t_stat_ntc,t_stat_scz,p_value_ntc,p_value_scz,fdr_ntc,fdr_scz,logFC_ntc,logFC_scz,ensembl,gene
-0.8019434282005363,0.8019434282005322,0.42563025089501727,0.4256302508950197,0.9867679295110758,0.9867679295110758,-0.06027214463717783,0.06027214463717754,ENSG00000072518,MARK2
-0.9579812511841607,0.9579812511841604,0.34177056074401024,0.34177056074401013,0.9794663565528163,0.9794663565528163,-0.11117407952161203,0.11117407952161203,ENSG00000167771,RCOR2
0.3926844980361113,-0.39268449803611016,0.6958912151227883,0.6958912151227892,0.9897559872689063,0.9897559872689099,0.041541904735986686,-0.04154190473598657,ENSG00000110583,NAA40
1.0272332131049904,-1.0272332131049893,0.30827759043089403,0.30827759043089464,0.9794663565528163,0.9794663565528163,0.11602806208613477,-0.11602806208613466,ENSG00000176340,COX8A
0.07555699014422466,-0.0755569901442246,0.9400133570096154,0.9400133570096155,0.9971475198750379,0.997147519875037,0.00568400810528516,-0.005684008105285155,ENSG00000167770,OTUB1
0.34418485653060493,-0.34418485653060366,0.7318648749049579,0.7318648749049588,0.9912560765089027,0.9912560765088991,0.03956353124911901,-0.039563531249118856,ENSG00000133315,MACROD1
0.030302586673839702,-0.030302586673841562,0.9759224797466712,0.9759224797466697,0.998355419611911,0.9983554196119115,0.003075552262041481,-0.00307555226204167,ENSG00000126500,FLRT1
1.2768134427052258,-1.276813442705225,0.20640080131637792,0.20640080131637817,0.9794663565528163,0.9794663565528163,0.10356015981322718,-0.10356015981322708,ENSG00000168439,STIP1
0.9932599978232224,-0.9932599978232217,0.3244206794221972,0.32442067942219743,0.9794663565528163,0.9794663565528163,0.0835024661728918,-0.08350246617289171,ENSG00000149743,TRPT1
0.38409458221853077,-0.38409458221853066,0.7022145549777609,0.702214554977761,0.9900720429719688,0.9900720429719688,0.0289004056766832,-0.028900405676683193,ENSG00000149761,NUDT22
0.5498213202497215,-0.5498213202497225,0.584405244982489,0.5844052449824885,0.9870344341786076,0.9870344341786088,0.03229337794393831,-0.03229337794393838,ENSG00000110011,DNAJC4
-0.5006803323832943,0.500680332383294,0.6183581850119938,0.6183581850119939,0.9870344341786076,0.9870344341786088,-0.036008065683996164,0.03600806568399614,ENSG00000173511,VEGFB
0.9345777873704751,-0.934577787370476,0.35360977831544704,0.3536097783154464,0.9794663565528163,0.9794663565528163,0.13801704522376063,-0.13801704522376076,ENSG00000173486,FKBP2
0.24648102376306785,-0.24648102376306763,0.8061192137193721,0.8061192137193722,0.9912560765089027,0.9912560765088991,0.025963795853351707,-0.025963795853351682,ENSG00000173457,PPP1R14B
-1.9870878325685608,1.9870878325685604,0.05130841124626026,0.05130841124626033,0.9794663565528163,0.9794663565528163,-0.33727974375147746,0.3372797437514774,ENSG00000149782,PLCB3
1.3565759468496907,-1.356575946849689,0.17980552096167127,0.17980552096167174,0.9794663565528163,0.9794663565528163,0.09608881882027588,-0.09608881882027576,ENSG00000002330,BAD
0.37849685492455704,-0.37849685492455576,0.7063466641311429,0.7063466641311438,0.9902531035619826,0.9902531035619838,0.023679674711579297,-0.023679674711579217,ENSG00000173264,GPR137
0.17070803811272856,-0.170708038112729,0.8650058498087267,0.8650058498087264,0.9937253233659328,0.9937253233659339,0.020511726599694424,-0.020511726599694476,ENSG00000182450,KCNK4
0.2150681944268174,-0.21506819442681716,0.830415760150238,0.8304157601502382,0.9912560765089027,0.9912560765088991,0.014845071931968629,-0.014845071931968615,ENSG00000173153,ESRRA
0.5816120366179969,-0.581612036617996,0.5629240114407996,0.5629240114408003,0.9870344341786076,0.9870344341786088,0.05053305827548136,-0.05053305827548128,ENSG00000173113,TRMT112
1.3760033745205347,-1.3760033745205338,0.17374086865172161,0.1737408686517219,0.9794663565528163,0.9794663565528163,0.12354909102203077,-0.12354909102203067,ENSG00000126432,PRDX5
-1.0363260567744081,1.036326056774408,0.30405083624452844,0.3040508362445286,0.9794663565528163,0.9794663565528163,-0.15844143047294632,0.1584414304729463,ENSG00000168071,CCDC88B
0.1023761941678525,-0.10237619416785153,0.9187864763917928,0.9187864763917936,0.9956488277661721,0.9956488277661729,0.007305990838590552,-0.007305990838590483,ENSG00000162302,RPS6KA4
-1.0290936860555249,1.029093686055524,0.3074095369244917,0.30740953692449213,0.9794663565528163,0.9794663565528163,-0.10975199817730139,0.10975199817730129,ENSG00000110076,NRXN2
1.188035118579902,-1.1880351185799014,0.23932338235116415,0.23932338235116446,0.9794663565528163,0.9794663565528163,0.19714373824240913,-0.19714373824240902,ENSG00000068831,RASGRP2
1.9823858838830988,-1.9823858838830977,0.05184509929873995,0.05184509929874005,0.9794663565528163,0.9794663565528163,0.3151197640898817,-0.3151197640898815,ENSG00000068976,PYGM
0.38638460956706877,-0.3863846095670671,0.700526697764466,0.7005266977644671,0.9900720429719688,0.9900720429719688,0.02060482813432766,-0.020604828134327572,ENSG00000168066,SF1
0.7871710028764185,-0.7871710028764185,0.4341624855926365,0.4341624855926365,0.9867679295110758,0.9867679295110758,0.1819634035300258,-0.18196340353002582,ENSG00000269038,AP001462.1
0.31495682208694625,-0.3149568220869471,0.7538456072196902,0.7538456072196895,0.9912560765089027,0.9912560765088991,0.02020951985473474,-0.020209519854734796,ENSG00000168067,MAP4K2
0.34302656875388515,-0.3430265687538842,0.7327318211927167,0.7327318211927176,0.9912560765089027,0.9912560765088991,0.02872212698253857,-0.028722126982538492,ENSG00000133895,MEN1
-1.0207658493738707,1.020765849373872,0.3113080218746917,0.31130802187469125,0.9794663565528163,0.9794663565528163,-0.08987163594612868,0.08987163594612879,ENSG00000110047,EHD1
-0.7804219368274866,0.7804219368274866,0.43809405460178186,0.43809405460178186,0.9867679295110758,0.9867679295110758,-0.053945129450231416,0.053945129450231416,ENSG00000110046,ATG2A
-1.1107061718525513,1.1107061718525524,0.2709579298385828,0.27095792983858247,0.9794663565528163,0.9794663565528163,-0.0889461695580686,0.08894616955806867,ENSG00000068971,PPP2R5B
-1.4041054034709115,1.4041054034709133,0.16524689544616278,0.16524689544616222,0.9794663565528163,0.9794663565528163,-0.07952131397361392,0.079521313973614,ENSG00000213465,ARL2
-1.1922340550098185,1.1922340550098218,0.2376853152309818,0.2376853152309805,0.9794663565528163,0.9794663565528163,-0.09430866581747294,0.09430866581747319,ENSG00000110025,SNX15
2.1890200272223446,-2.1890200272223455,0.03234633901460881,0.03234633901460874,0.9794663565528163,0.9794663565528163,0.21209484199406495,-0.21209484199406506,ENSG00000168061,SAC3D1
1.093541774375778,-1.0935417743757776,0.27836102097039944,0.27836102097039966,0.9794663565528163,0.9794663565528163,0.16587500329020582,-0.16587500329020577,ENSG00000146670,CDCA5
0.8154184121145737,-0.8154184121145722,0.41793549827059917,0.41793549827059995,0.9867679295110758,0.9867679295110758,0.0707808873541688,-0.0707808873541687,ENSG00000162300,ZFPL1
-0.43704643184160735,0.43704643184160763,0.6635869650011927,0.6635869650011927,0.9870344341786076,0.9870344341786088,-0.03313910224577718,0.0331391022457772,ENSG00000149823,VPS51
1.4083895394787036,-1.4083895394787045,0.16398059557358513,0.16398059557358477,0.9794663565528163,0.9794663565528163,0.09764970726243644,-0.0976497072624365,ENSG00000149809,TM7SF2
2.299050425374789,-2.299050425374788,0.024863554558662737,0.024863554558662775,0.9794663565528163,0.9794663565528163,0.22798658987426618,-0.22798658987426607,ENSG00000174276,ZNHIT2
0.14964576770509216,-0.1496457677050917,0.8815268909493066,0.8815268909493069,0.9941230043046773,0.994123004304676,0.015328802979112969,-0.015328802979112922,ENSG00000149806,FAU
0.45770928155739987,-0.4577092815573989,0.6487516692265021,0.648751669226503,0.9870344341786076,0.9870344341786088,0.035210020014951104,-0.03521002001495102,ENSG00000162298,SYVN1
0.7031696437837617,-0.7031696437837601,0.4845662866417275,0.4845662866417284,0.9870344341786076,0.9870344341786088,0.0767153607455255,-0.07671536074552533,ENSG00000149792,MRPL49
0.5367229761245706,-0.5367229761245695,0.5933681769144057,0.5933681769144062,0.9870344341786076,0.9870344341786088,0.04228938386956045,-0.042289383869560375,ENSG00000014216,CAPN1
0.2287896319027989,-0.22878963190279725,0.8197808527278596,0.8197808527278609,0.9912560765089027,0.9912560765088991,0.022959807914575095,-0.022959807914574925,ENSG00000014138,POLA2
2.6272876114316235,-2.627287611431623,0.010818145864680807,0.010818145864680825,0.9794663565528163,0.9794663565528163,0.2866776064654543,-0.28667760646545426,ENSG00000149798,CDC42EP2
-1.7921052123266354,1.7921052123266363,0.07796599024545817,0.07796599024545804,0.9794663565528163,0.9794663565528163,-0.13695958631673597,0.13695958631673602,ENSG00000133884,DPF2
0.046862203020422454,-0.04686220302042281,0.9627727631178866,0.9627727631178863,0.9971475198750379,0.997147519875037,0.007705517055578886,-0.0077055170555789445,ENSG00000162241,SLC25A45
-0.605889538733066,0.6058895387330656,0.5467865427187739,0.5467865427187739,0.9870344341786076,0.9870344341786088,-0.13471548455786528,0.1347154845578652,ENSG00000126391,FRMD8
-0.8904374057261433,0.8904374057261415,0.376652589497913,0.3766525894979139,0.9811877974437265,0.9811877974437272,-0.14981999365902912,0.14981999365902884,ENSG00000245532,NEAT1
-0.4570172124062893,0.4570172124062863,0.6492462929975786,0.6492462929975809,0.9870344341786076,0.9870344341786088,-0.10171762720867243,0.10171762720867175,ENSG00000251562,MALAT1
-0.38334369515242994,0.3833436951524313,0.7027683219798071,0.7027683219798061,0.9900720429719688,0.9900720429719688,-0.035112515492211116,0.035112515492211234,ENSG00000142186,SCYL1
-1.64537640875563,1.6453764087556302,0.10492248422680436,0.10492248422680427,0.9794663565528163,0.9794663565528163,-0.10227823754251368,0.1022782375425137,ENSG00000168056,LTBP3
-1.0619533015531986,1.0619533015531977,0.292351090432781,0.2923510904327813,0.9794663565528163,0.9794663565528163,-0.13294351129831425,0.13294351129831414,ENSG00000173465,ZNRD2
0.20643386926415724,-0.20643386926415758,0.837124342162138,0.8371243421621378,0.9925301891125665,0.9925301891125659,0.014744149931210366,-0.014744149931210388,ENSG00000176973,FAM89B
0.0992132012139003,-0.09921320121390281,0.9212871460017897,0.9212871460017878,0.9959555324775481,0.9959555324775492,0.007518650719733881,-0.007518650719734072,ENSG00000173442,EHBP1L1
-0.15006604918839442,0.15006604918839397,0.8811966840674383,0.8811966840674388,0.9941230043046773,0.994123004304676,-0.013947215504788075,0.013947215504788035,ENSG00000173327,MAP3K11
-0.10716580635022654,0.10716580635022648,0.9150013716878045,0.9150013716878045,0.9947845405604382,0.9947845405604384,-0.011564829730381242,0.011564829730381235,ENSG00000197136,PCNX3
1.4531145540419692,-1.4531145540419685,0.15120435174027747,0.1512043517402777,0.9794663565528163,0.9794663565528163,0.19272589560975448,-0.1927258956097544,ENSG00000213445,SIPA1
-0.6598619237854699,0.6598619237854699,0.5117715514302352,0.5117715514302352,0.9870344341786076,0.9870344341786088,-0.06283891498231056,0.06283891498231056,ENSG00000173039,RELA
0.12238842031695059,-0.12238842031694953,0.9029848600804387,0.9029848600804395,0.9947845405604382,0.9947845405604384,0.018703506415224596,-0.018703506415224433,ENSG00000285533,RELA-DT
0.017844607375673005,-0.017844607375672627,0.9858197737616976,0.9858197737616978,0.9992108569398984,0.9992108569398991,0.001543101524132303,-0.0015431015241322704,ENSG00000172977,KAT5
-0.8318319517996691,0.83183195179967,0.40867694325305515,0.4086769432530548,0.984331834542125,0.9843318345421243,-0.07809984997999656,0.07809984997999664,ENSG00000172922,RNASEH2C
-1.2393770858367212,1.239377085836719,0.2198486937723344,0.21984869377233524,0.9794663565528163,0.9794663565528163,-0.14656488050691352,0.14656488050691327,ENSG00000254470,AP5B1
0.3978716322512414,-0.3978716322512401,0.692083208174257,0.6920832081742578,0.9889571150971638,0.9889571150971617,0.01974809969651407,-0.019748099696514008,ENSG00000172757,CFL1
0.48977578378074443,-0.48977578378074377,0.626010669501742,0.6260106695017426,0.9870344341786076,0.9870344341786088,0.06532381870923595,-0.06532381870923586,ENSG00000172803,SNX32
0.3588285349593625,-0.3588285349593617,0.7209350518223979,0.7209350518223985,0.9912560765089027,0.9912560765088991,0.06356705195515638,-0.06356705195515623,ENSG00000172732,MUS81
-0.8058009662884454,0.8058009662884449,0.42341883319766893,0.42341883319766926,0.9867679295110758,0.9867679295110758,-0.08592075034208095,0.08592075034208088,ENSG00000172638,EFEMP2
1.325504257215214,-1.3255042572152138,0.18983816136624207,0.1898381613662422,0.9794663565528163,0.9794663565528163,0.10706956274610206,-0.10706956274610203,ENSG00000172500,FIBP
1.0937109339541424,-1.0937109339541446,0.27828738018797655,0.2782873801879757,0.9794663565528163,0.9794663565528163,0.07101143423550192,-0.07101143423550205,ENSG00000175602,CCDC85B
-0.5878531348414926,0.5878531348414934,0.558753103513435,0.5587531035134345,0.9870344341786076,0.9870344341786088,-0.03677015386766485,0.0367701538676649,ENSG00000175573,C11orf68
0.8158919205998459,-0.8158919205998466,0.417666640870042,0.4176666408700417,0.9867679295110758,0.9867679295110758,0.07169480900907177,-0.07169480900907182,ENSG00000175550,DRAP1
-0.39419684369328933,0.3941968436932894,0.6947801471608764,0.6947801471608763,0.9893557550610028,0.9893557550610034,-0.036502650176653856,0.03650265017665386,ENSG00000175467,SART1
0.5201769928770463,-0.5201769928770448,0.6047815385032156,0.6047815385032167,0.9870344341786076,0.9870344341786088,0.05217601543651078,-0.05217601543651062,ENSG00000175376,EIF1AD
0.4231068586229239,-0.4231068586229224,0.6736724744869949,0.673672474486996,0.9870344341786076,0.9870344341786088,0.041727895357168164,-0.041727895357168025,ENSG00000175334,BANF1
-0.2156733281522334,0.21567332815223372,0.8299460596908197,0.8299460596908195,0.9912560765089027,0.9912560765088991,-0.01762292058973365,0.017622920589733682,ENSG00000175229,GAL3ST3
-0.6633793607397714,0.6633793607397709,0.5095318774588016,0.5095318774588019,0.9870344341786076,0.9870344341786088,-0.03793381120446983,0.037933811204469786,ENSG00000087365,SF3B2
-0.3989392729317522,0.39893927293175196,0.6913004105465619,0.6913004105465621,0.988570595180053,0.988570595180053,-0.02756261122439288,0.027562611224392866,ENSG00000175115,PACS1
-0.39878912538264,0.39878912538264116,0.6914104788223674,0.6914104788223667,0.988570595180053,0.988570595180053,-0.026954226304527453,0.026954226304527523,ENSG00000174996,KLC2
0.19142497891215973,-0.19142497891215976,0.848814383829243,0.848814383829243,0.9931988374433978,0.9931988374433973,0.010279111843426307,-0.010279111843426308,ENSG00000174903,RAB1B
0.31709731980507594,-0.3170973198050758,0.7522286554874766,0.7522286554874769,0.9912560765089027,0.9912560765088991,0.024196280828352828,-0.024196280828352814,ENSG00000174871,CNIH2
0.9756504696671899,-0.9756504696671896,0.3330062447575767,0.3330062447575769,0.9794663565528163,0.9794663565528163,0.0701647265708731,-0.07016472657087307,ENSG00000174851,YIF1A
0.8899036311301504,-0.8899036311301506,0.37693692552872204,0.37693692552872204,0.9811877974437265,0.9811877974437272,0.07631860536087741,-0.07631860536087742,ENSG00000179292,TMEM151A
-1.9445303969788919,1.9445303969788914,0.0563437989229233,0.05634379892292333,0.9794663565528163,0.9794663565528163,-0.2241774145556833,0.2241774145556832,ENSG00000174791,RIN1
-0.8245869422599386,0.8245869422599388,0.41274819986863664,0.41274819986863664,0.9856303873018631,0.9856303873018626,-0.07911100105666169,0.07911100105666172,ENSG00000174744,BRMS1
0.15125497966021575,-0.15125497966021492,0.8802626795610896,0.8802626795610903,0.9941230043046773,0.994123004304676,0.00963362380439842,-0.009633623804398368,ENSG00000174684,B4GAT1
0.8069442454462746,-0.8069442454462737,0.42276474885585213,0.4227647488558528,0.9867679295110758,0.9867679295110758,0.13673943798947646,-0.13673943798947633,ENSG00000174669,SLC29A2
1.2740449037479724,-1.2740449037479729,0.20737388407051993,0.2073738840705197,0.9794663565528163,0.9794663565528163,0.6000247592731036,-0.6000247592731038,ENSG00000174576,NPAS4
1.3846628658298274,-1.3846628658298268,0.17108859801146367,0.17108859801146392,0.9794663565528163,0.9794663565528163,0.14230684544220945,-0.14230684544220937,ENSG00000174547,MRPL11
1.641104067574892,-1.6411040675748911,0.10580892719298778,0.10580892719298803,0.9794663565528163,0.9794663565528163,0.12632092328701902,-0.12632092328701894,ENSG00000174516,PELI3
-0.6307966393107439,0.6307966393107449,0.5304779470418047,0.530477947041804,0.9870344341786076,0.9870344341786088,-0.07905754324748139,0.07905754324748153,ENSG00000254986,DPP3
-1.3228733487969875,1.3228733487969908,0.19070667478995348,0.19070667478995243,0.9794663565528163,0.9794663565528163,-0.10707420378160473,0.10707420378160498,ENSG00000174483,BBS1
0.1261942313026179,-0.12619423130261737,0.8999840492698417,0.8999840492698421,0.9943110115833868,0.9943110115833863,0.00863765200729654,-0.008637652007296501,ENSG00000174165,ZDHHC24
2.947009042430942,-2.9470090424309396,0.004508087214160325,0.004508087214160349,0.9794663565528163,0.9794663565528163,0.17234640229580728,-0.17234640229580714,ENSG00000174080,CTSF
-0.5151625761762386,0.5151625761762387,0.608260277776838,0.608260277776838,0.9870344341786076,0.9870344341786088,-0.029401655389028072,0.029401655389028076,ENSG00000173992,CCS
-1.2821599946905655,1.2821599946905673,0.20453122021785117,0.20453122021785056,0.9794663565528163,0.9794663565528163,-0.11796532071998246,0.1179653207199826,ENSG00000239306,RBM14
0.9997775918802425,-0.9997775918802418,0.3212807661175244,0.3212807661175247,0.9794663565528163,0.9794663565528163,0.054979978079832036,-0.054979978079832,ENSG00000173933,RBM4
0.3042602738812704,-0.30426027388126986,0.7619423194671595,0.76194231946716,0.9912560765089027,0.9912560765088991,0.036033595667732246,-0.036033595667732184,ENSG00000173914,RBM4B
-0.5090799257747484,0.5090799257747485,0.6124923147420596,0.6124923147420596,0.9870344341786076,0.9870344341786088,-0.033921483631833865,0.03392148363183387,ENSG00000173898,SPTBN2
0.323410400719634,-0.32341040071963517,0.7474662029289134,0.7474662029289125,0.9912560765089027,0.9912560765088991,0.03156158331885804,-0.03156158331885815,ENSG00000173715,C11orf80
0.36022893594746214,-0.36022893594746086,0.7198928235656206,0.7198928235656216,0.9912560765089027,0.9912560765088991,0.05181242939098437,-0.05181242939098419,ENSG00000173653,RCE1
-1.0871000004541376,1.0871000004541393,0.2811754498559051,0.28117544985590426,0.9794663565528163,0.9794663565528163,-0.11211374950338755,0.11211374950338772,ENSG00000173599,PC
0.44296511199904004,-0.4429651119990422,0.659323376122984,0.6593233761229824,0.9870344341786076,0.9870344341786088,0.03458776876561657,-0.034587768765616735,ENSG00000173621,LRFN4
0.3934503914084015,-0.39345039140840227,0.6953284560532329,0.6953284560532325,0.9893557550610028,0.9893557550610034,0.03606044879289473,-0.0360604487928948,ENSG00000173227,SYT12
-0.3434650279461121,0.34346502794611106,0.7324036054907742,0.732403605490775,0.9912560765089027,0.9912560765088991,-0.029781401517437193,0.029781401517437092,ENSG00000173120,KDM2A
-1.4698562813790672,1.469856281379066,0.1466266724362879,0.14662667243628824,0.9794663565528163,0.9794663565528163,-0.1007973230210955,0.10079732302109543,ENSG00000173020,GRK2
1.7759763633194674,-1.7759763633194698,0.08061402994857114,0.08061402994857068,0.9794663565528163,0.9794663565528163,0.08461248603461453,-0.08461248603461465,ENSG00000172932,ANKRD13D
-1.4226632365292775,1.4226632365292786,0.1598155942348812,0.1598155942348809,0.9794663565528163,0.9794663565528163,-0.2835125274685662,0.2835125274685664,ENSG00000172830,SSH3
-1.0685978427865408,1.068597842786542,0.2893688464361206,0.2893688464361201,0.9794663565528163,0.9794663565528163,-0.12929281044273527,0.1292928104427354,ENSG00000172613,RAD9A
1.7370314719244317,-1.7370314719244313,0.08731747834427264,0.08731747834427273,0.9794663565528163,0.9794663565528163,0.14973125118469496,-0.14973125118469494,ENSG00000175482,POLD4
1.196252514434892,-1.1962525144348926,0.23612526459017638,0.23612526459017616,0.9794663565528163,0.9794663565528163,0.07253409815415582,-0.07253409815415587,ENSG00000172531,PPP1CA
1.5552085084964449,-1.5552085084964433,0.12495581667957656,0.12495581667957686,0.9794663565528163,0.9794663565528163,0.3293889168988855,-0.32938891689888516,ENSG00000172508,CARNS1
-0.058491971836153164,0.05849197183615181,0.9535437347620708,0.9535437347620718,0.9971475198750379,0.997147519875037,-0.005336755388803202,0.005336755388803078,ENSG00000175634,RPS6KB2
-2.8028895661469964,2.8028895661469972,0.006740086575437064,0.006740086575437039,0.9794663565528163,0.9794663565528163,-0.32433940865330246,0.3243394086533025,ENSG00000172725,CORO1B
0.03259287939903331,-0.03259287939903204,0.9741033139286084,0.9741033139286093,0.998104299416855,0.9981042994168549,0.0028775316011447347,-0.002877531601144622,ENSG00000172663,TMEM134
0.6858059156782471,-0.6858059156782459,0.4953765709030391,0.4953765709030399,0.9870344341786076,0.9870344341786088,0.06003840585131899,-0.06003840585131889,ENSG00000110711,AIP
0.43628693591906337,-0.43628693591906204,0.6641348889191148,0.6641348889191157,0.9870344341786076,0.9870344341786088,0.027615076644815887,-0.0276150766448158,ENSG00000110697,PITPNM1
1.1327444511439577,-1.1327444511439566,0.2616568558177212,0.26165685581772163,0.9794663565528163,0.9794663565528163,0.10751389480251869,-0.10751389480251858,ENSG00000167797,CDK2AP2
-0.6818492792184807,0.6818492792184827,0.49785821842474987,0.49785821842474876,0.9870344341786076,0.9870344341786088,-0.051607865639573244,0.05160786563957339,ENSG00000084207,GSTP1
0.3804526033994459,-0.3804526033994465,0.7049019616536456,0.704901961653645,0.9900720429719688,0.9900720429719688,0.029151353443767562,-0.029151353443767604,ENSG00000167792,NDUFV1
-0.1486944084576633,0.14869440845766332,0.8822744329948138,0.8822744329948138,0.9941230043046773,0.994123004304676,-0.020197522339884203,0.020197522339884207,ENSG00000167799,NUDT8
1.0128261399460892,-1.0128261399460892,0.3150557837949982,0.3150557837949982,0.9794663565528163,0.9794663565528163,0.2803700267174645,-0.2803700267174646,ENSG00000132744,ACY3
-0.7546904795751017,0.7546904795751026,0.4532746116793597,0.453274611679359,0.9870344341786076,0.9870344341786088,-0.09956686152927065,0.09956686152927076,ENSG00000110057,UNC93B1
-0.4448798283624506,0.4448798283624511,0.6579465030452467,0.6579465030452465,0.9870344341786076,0.9870344341786088,-0.09248567868873275,0.09248567868873285,ENSG00000006534,ALDH3B1
0.6840419869310083,-0.6840419869310085,0.4964820906098215,0.4964820906098213,0.9870344341786076,0.9870344341786088,0.05354489495487089,-0.053544894954870914,ENSG00000110717,NDUFS8
-0.47620623311948107,0.4762062331194815,0.6355912151554342,0.6355912151554338,0.9870344341786076,0.9870344341786088,-0.04032766996391632,0.04032766996391636,ENSG00000110721,CHKA
0.7135286673204582,-0.7135286673204604,0.4781798565218297,0.4781798565218284,0.9870344341786076,0.9870344341786088,0.05411721997915142,-0.05411721997915157,ENSG00000110066,KMT5B
1.75601961896343,-1.7560196189634316,0.0839936509245443,0.083993650924544,0.9794663565528163,0.9794663565528163,0.14249467957435127,-0.14249467957435138,ENSG00000171067,C11orf24
-1.3487263436722037,1.3487263436722037,0.18230114510351075,0.18230114510351075,0.9794663565528163,0.9794663565528163,-0.09054988289742508,0.0905498828974251,ENSG00000110075,PPP6R3
1.0881516211844051,-1.088151621184405,0.2807146475473074,0.2807146475473075,0.9794663565528163,0.9794663565528163,0.30232012531297425,-0.30232012531297425,ENSG00000069482,GAL
-0.41263360512704206,0.4126336051270414,0.6812899003513092,0.6812899003513098,0.9870344341786076,0.9870344341786088,-0.04509138714729968,0.045091387147299614,ENSG00000110090,CPT1A
0.9077349870446847,-0.9077349870446838,0.3675118040167282,0.36751180401672867,0.980433524752718,0.980433524752718,0.08395067520181435,-0.08395067520181426,ENSG00000197345,MRPL21
-2.1522208422805864,2.1522208422805877,0.035257035225599156,0.03525703522559907,0.9794663565528163,0.9794663565528163,-0.2429200835763624,0.24292008357636252,ENSG00000132740,IGHMBP2
2.205465391185691,-2.205465391185691,0.031115210902398893,0.031115210902398893,0.9794663565528163,0.9794663565528163,0.25971047575856293,-0.25971047575856293,ENSG00000162341,TPCN2
0.2514376778051192,-0.2514376778051201,0.8023022340825746,0.802302234082574,0.9912560765089027,0.9912560765088991,0.03227328966472052,-0.03227328966472063,ENSG00000110092,CCND1
0.8575590548303438,-0.8575590548303448,0.3944188911749906,0.3944188911749903,0.982895876816341,0.9828958768163413,0.06518086343801936,-0.06518086343801943,ENSG00000149716,LTO1
1.3160017898848544,-1.3160017898848537,0.19298923546348487,0.19298923546348515,0.9794663565528163,0.9794663565528163,0.1498399891369932,-0.14983998913699315,ENSG00000168040,FADD
-1.1556234285793912,1.1556234285793898,0.25224248065006694,0.25224248065006744,0.9794663565528163,0.9794663565528163,-0.10661539924140258,0.10661539924140243,ENSG00000131626,PPFIA1
-0.7880261500485025,0.788026150048503,0.4336658267948047,0.4336658267948046,0.9867679295110758,0.9867679295110758,-0.061279960463450196,0.061279960463450224,ENSG00000085733,CTTN
0.19446189371758585,-0.19446189371758613,0.846446168939015,0.8464461689390148,0.992926669737513,0.9929266697375125,0.010280973638003841,-0.010280973638003855,ENSG00000162105,SHANK2
-0.7121579822497444,0.7121579822497442,0.47902218230013216,0.47902218230013205,0.9870344341786076,0.9870344341786088,-0.06644406176304744,0.06644406176304743,ENSG00000172893,DHCR7
-0.6822667395081469,0.6822667395081463,0.49759606316437344,0.49759606316437366,0.9870344341786076,0.9870344341786088,-0.1308594656788887,0.1308594656788886,ENSG00000254682,AP002387.2
-1.4338665009572846,1.4338665009572849,0.1566042976238903,0.15660429762389025,0.9794663565528163,0.9794663565528163,-0.15989061805856877,0.1598906180585688,ENSG00000172890,NADSYN1
0.16171855034242494,-0.16171855034242535,0.8720501712544639,0.8720501712544635,0.9937253233659328,0.9937253233659339,0.028309602863351956,-0.02830960286335203,ENSG00000248671,ALG1L9P
0.21454633212284682,-0.21454633212284718,0.8308208757788593,0.8308208757788591,0.9912560765089027,0.9912560765088991,0.045033649038461146,-0.04503364903846122,ENSG00000254469,AP002495.1
-0.6842660746721523,0.6842660746721537,0.4963415718189361,0.4963415718189351,0.9870344341786076,0.9870344341786088,-0.05181378517455534,0.05181378517455546,ENSG00000137522,RNF121
-0.799850468457228,0.7998504684572281,0.42683296981707075,0.42683296981707053,0.9867679295110758,0.9867679295110758,-0.05284892366408803,0.052848923664088034,ENSG00000137497,NUMA1
0.5212779124884793,-0.5212779124884792,0.6040190033218147,0.6040190033218149,0.9870344341786076,0.9870344341786088,0.05176802192085534,-0.05176802192085533,ENSG00000184154,LRTOMT
0.2802856836554384,-0.28028568365543877,0.7801857796117291,0.7801857796117287,0.9912560765089027,0.9912560765088991,0.015025502551610692,-0.015025502551610712,ENSG00000149357,LAMTOR1
1.3236796911933775,-1.3236796911933781,0.19044016785074797,0.19044016785074772,0.9794663565528163,0.9794663565528163,0.11409285561944045,-0.11409285561944049,ENSG00000110200,ANAPC15
-1.5426177773501566,1.5426177773501581,0.12798177723166626,0.1279817772316659,0.9794663565528163,0.9794663565528163,-0.15836880908063944,0.15836880908063955,ENSG00000165458,INPPL1
0.3221456122807979,-0.32214561228079897,0.748419548404788,0.7484195484047871,0.9912560765089027,0.9912560765088991,0.02195389419229507,-0.02195389419229514,ENSG00000162129,CLPB
-0.9711364769588133,0.9711364769588148,0.33523102915209335,0.3352310291520926,0.9794663565528163,0.9794663565528163,-0.05487086392327614,0.05487086392327622,ENSG00000186642,PDE2A
-0.028872496818329065,0.02887249681832992,0.9770584572410272,0.9770584572410266,0.998476204576456,0.998476204576456,-0.003089691859828289,0.0030896918598283807,ENSG00000186635,ARAP1
-0.12407942384703274,0.1240794238470327,0.9016513575119499,0.9016513575119499,0.9947415758106026,0.9947415758106026,-0.011705997919418521,0.011705997919418518,ENSG00000214530,STARD10
1.489732945456437,-1.489732945456438,0.1413335966298544,0.14133359662985406,0.9794663565528163,0.9794663565528163,0.33118825825248926,-0.3311882582524895,ENSG00000285693,AP002381.2
