t_stat_ntc,t_stat_scz,p_value_ntc,p_value_scz,fdr_ntc,fdr_scz,logFC_ntc,logFC_scz,ensembl,gene
0.4890140162775649,-0.4890140162775647,0.6268972883222617,0.6268972883222619,0.9808648540638351,0.9808648540638347,0.17706014927566088,-0.17706014927566094,ENSG00000258768,AL356019.2
-1.3039834834165633,1.3039834834165647,0.19800788209012174,0.19800788209012135,0.9761488491736363,0.976148849173634,-0.18614460086118254,0.18614460086118279,ENSG00000100814,CCNB1IP1
-0.03447863039026168,0.03447863039026183,0.9726280862645253,0.9726280862645251,0.9971344968955942,0.9971344968955942,-0.009106455013859665,0.009106455013859708,ENSG00000129484,PARP2
-1.7723315755535318,1.7723315755535343,0.08222415850979169,0.08222415850979133,0.9761488491736363,0.976148849173634,-0.5093612037808042,0.509361203780805,ENSG00000129566,TEP1
-1.3911748565019744,1.3911748565019748,0.17012282620499464,0.17012282620499453,0.9761488491736363,0.976148849173634,-0.3736095714571343,0.3736095714571346,ENSG00000092094,OSGEP
0.8161725144192642,-0.816172514419264,0.4181413435156448,0.418141343515645,0.9808648540638351,0.9808648540638347,0.08536260660812535,-0.08536260660812538,ENSG00000100823,APEX1
-0.3933530698403913,0.39335306984039153,0.6956741003712359,0.6956741003712359,0.9882934178214129,0.9882934178214133,-0.06690861103581953,0.0669086110358196,ENSG00000165782,PIP4P1
-0.06595628658425404,0.06595628658425405,0.9476666911861964,0.9476666911861964,0.9959117624500283,0.9959117624500292,-0.027105821126134397,0.027105821126134414,ENSG00000198805,PNP
-2.6810788175058002,2.681078817505803,0.00982143643503658,0.009821436435036524,0.9761488491736363,0.976148849173634,-0.9573883392712962,0.9573883392712973,ENSG00000258818,RNASE4
0.6800303590286494,-0.6800303590286481,0.4995151954775626,0.4995151954775636,0.9808648540638351,0.9808648540638347,0.12651603417396898,-0.12651603417396878,ENSG00000129538,RNASE1
-2.456998952916039,2.45699895291604,0.017399209179330515,0.017399209179330497,0.9761488491736363,0.976148849173634,-0.6078917370124323,0.6078917370124328,ENSG00000165792,METTL17
-3.436002100881969,3.436002100881969,0.001171702242108622,0.001171702242108622,0.9761488491736363,0.976148849173634,-0.3059122455508943,0.30591224555089447,ENSG00000165795,NDRG2
-1.6960533141974714,1.6960533141974694,0.09588245563333486,0.09588245563333528,0.9761488491736363,0.976148849173634,-0.20488970163148365,0.2048897016314835,ENSG00000165801,ARHGEF40
-0.0695284344208473,0.06952843442084751,0.9448368872343952,0.9448368872343951,0.9955687866117019,0.9955687866117024,-0.022976104518903105,0.022976104518903185,ENSG00000165804,ZNF219
-2.7054543570631315,2.705454357063131,0.009212911496160799,0.00921291149616082,0.9761488491736363,0.976148849173634,-0.32516398016521003,0.3251639801652102,ENSG00000258441,LINC00641
-0.7795077064496004,0.7795077064496007,0.4392299724330593,0.4392299724330593,0.9808648540638351,0.9808648540638347,-0.05264482086258491,0.05264482086258495,ENSG00000092199,HNRNPC
0.14701425461742051,-0.14701425461742146,0.8836918338049008,0.8836918338049001,0.9955687866117019,0.9955687866117024,0.015162293135143149,-0.015162293135143253,ENSG00000092201,SUPT16H
0.04671956557319184,-0.04671956557319189,0.9629165068022957,0.9629165068022956,0.9969139389269269,0.9969139389269265,0.005481797022533046,-0.005481797022533054,ENSG00000100888,CHD8
0.4589129596339542,-0.458912959633953,0.6482177652392005,0.6482177652392014,0.9837895262576986,0.9837895262576992,0.06437617691246773,-0.06437617691246758,ENSG00000129472,RAB2B
-1.0464317463639448,1.0464317463639443,0.3002232790296148,0.30022327902961515,0.9808648540638351,0.9808648540638347,-0.10681085931481858,0.10681085931481861,ENSG00000092203,TOX4
-0.6928079151187568,0.6928079151187586,0.4915265904227334,0.4915265904227325,0.9808648540638351,0.9808648540638347,-0.10952302727342783,0.10952302727342814,ENSG00000165819,METTL3
-1.4072250289215307,1.4072250289215322,0.16533668202694185,0.16533668202694146,0.9761488491736363,0.976148849173634,-0.39246836114351014,0.3924683611435107,ENSG00000165821,SALL2
-0.37527187627560993,0.37527187627561154,0.7089915202363233,0.7089915202363222,0.9882934178214129,0.9882934178214133,-0.060126764485221126,0.06012676448522141,ENSG00000129562,DAD1
0.33034787412710975,-0.3303478741271086,0.7424703770362862,0.742470377036287,0.9891610883851034,0.9891610883851023,0.08059569999809268,-0.08059569999809243,ENSG00000100439,ABHD4
-0.2941599277455827,0.29415992774558286,0.7698119866551706,0.7698119866551704,0.9891610883851034,0.9891610883851023,-0.041354877731835084,0.041354877731835125,ENSG00000155463,OXA1L
0.28101579163934626,-0.2810157916393454,0.7798184390562428,0.7798184390562435,0.9891610883851034,0.9891610883851023,0.03769987950780516,-0.037699879507805054,ENSG00000172590,MRPL52
-2.6644641254404378,2.6644641254404386,0.010257106229126636,0.010257106229126614,0.9761488491736363,0.976148849173634,-1.03560554078558,1.0356055407855809,ENSG00000157227,MMP14
-1.0329645429275196,1.0329645429275205,0.3064222564321759,0.30642225643217547,0.9808648540638351,0.9808648540638347,-0.13853793537198275,0.13853793537198292,ENSG00000197324,LRP10
-1.024276202190197,1.0242762021901965,0.3104675312007964,0.31046753120079656,0.9808648540638351,0.9808648540638347,-0.13092855852970592,0.13092855852970595,ENSG00000100461,RBM23
-2.031198012242139,2.0311980122421405,0.04738421528158196,0.04738421528158182,0.9761488491736363,0.976148849173634,-0.6384152774386416,0.6384152774386422,ENSG00000100462,PRMT5
0.14923896837915152,-0.14923896837915054,0.8819449606659693,0.88194496066597,0.9955687866117019,0.9955687866117024,0.04511557098534738,-0.045115570985347096,ENSG00000092036,HAUS4
-1.409115836945615,1.4091158369456158,0.16477977943586386,0.1647797794358636,0.9761488491736363,0.976148849173634,-0.4511013992154229,0.4511013992154234,ENSG00000100802,C14orf93
-0.28876923425474227,0.28876923425474366,0.773911186308929,0.7739111863089279,0.9891610883851034,0.9891610883851023,-0.03919643345108686,0.03919643345108706,ENSG00000100804,PSMB5
2.0113049212271408,-2.011304921227141,0.049513297427322904,0.04951329742732285,0.9761488491736363,0.976148849173634,0.5817556621520136,-0.5817556621520139,ENSG00000139880,CDH24
0.1337620597884209,-0.13376205978842207,0.894109392075105,0.894109392075104,0.9955687866117019,0.9955687866117024,0.024212470157425576,-0.024212470157425794,ENSG00000100813,ACIN1
-0.2383970233911467,0.23839702339114832,0.8125143509264281,0.8125143509264268,0.9915973646812245,0.9915973646812255,-0.0797289768083871,0.07972897680838767,ENSG00000179933,C14orf119
0.499508949842922,-0.49950894984292216,0.6195373251028876,0.6195373251028875,0.9808648540638351,0.9808648540638347,0.15244988060633152,-0.15244988060633163,ENSG00000092068,SLC7A8
0.6132321645801835,-0.6132321645801835,0.542407897070441,0.542407897070441,0.9808648540638351,0.9808648540638347,0.25877995591837005,-0.25877995591837016,ENSG00000215271,HOMEZ
0.9995458897493645,-0.999545889749365,0.322179756637168,0.32217975663716775,0.9808648540638351,0.9808648540638347,0.14965128690463314,-0.14965128690463328,ENSG00000235194,PPP1R3E
-2.906449783384991,2.906449783384991,0.0053688201521507675,0.0053688201521507675,0.9761488491736363,0.976148849173634,-0.338093940792778,0.33809394079277816,ENSG00000129473,BCL2L2
0.3676389996990702,-0.36763899969907265,0.7146412834143732,0.7146412834143714,0.9882934178214129,0.9882934178214133,0.04320091218307734,-0.043200912183077644,ENSG00000100836,PABPN1
-0.5512357904909073,0.5512357904909094,0.5838435618655509,0.5838435618655493,0.9808648540638351,0.9808648540638347,-0.07731403899761263,0.07731403899761295,ENSG00000092096,SLC22A17
0.2743289201792018,-0.2743289201791997,0.7849236287349576,0.7849236287349592,0.9891610883851034,0.9891610883851023,0.04363042861595523,-0.04363042861595491,ENSG00000100842,EFS
0.2611546814099259,-0.26115468140992465,0.7950094058319142,0.795009405831915,0.9900449955591495,0.9900449955591486,0.05597067236912659,-0.05597067236912635,ENSG00000166091,CMTM5
-0.10903721835709611,0.10903721835709654,0.9135945366006772,0.9135945366006769,0.9955687866117019,0.9955687866117024,-0.03903372777640107,0.03903372777640125,ENSG00000092054,MYH7
1.0884225296457204,-1.0884225296457197,0.2814499720727935,0.2814499720727938,0.9803871577317474,0.9803871577317474,0.3103169181157555,-0.3103169181157554,ENSG00000129460,NGDN
-1.6953186967653322,1.6953186967653322,0.09602258043410448,0.09602258043410448,0.9761488491736363,0.976148849173634,-0.612636306027356,0.6126363060273562,ENSG00000157306,ZFHX2-AS1
-0.591878059854262,0.5918780598542606,0.5565084572788007,0.5565084572788015,0.9808648540638351,0.9808648540638347,-0.16083105570861292,0.1608310557086126,ENSG00000136367,ZFHX2
-0.36524195044373386,0.36524195044373436,0.716418894373805,0.7164188943738046,0.9882934178214129,0.9882934178214133,-0.12497781802622314,0.12497781802622336,ENSG00000213983,AP1G2
0.7964916717698297,-0.79649167176983,0.42938403561004423,0.429384035610044,0.9808648540638351,0.9808648540638347,0.09999247744295535,-0.09999247744295546,ENSG00000092051,JPH4
1.565849087182899,-1.5658490871828994,0.12347702795339952,0.12347702795339939,0.9761488491736363,0.976148849173634,0.18480002444062937,-0.1848000244406295,ENSG00000215256,DHRS4-AS1
0.34540617819166813,-0.34540617819166974,0.7311886787053515,0.7311886787053504,0.9888233038135594,0.9888233038135598,0.14707857112246847,-0.1470785711224692,ENSG00000157326,DHRS4
-0.0962158227372396,0.09621582273723985,0.9237206824959993,0.923720682495999,0.9955687866117019,0.9955687866117024,-0.02415355459894505,0.02415355459894512,ENSG00000187630,DHRS4L2
-0.5789587191540133,0.5789587191540134,0.5651277994767281,0.5651277994767279,0.9808648540638351,0.9808648540638347,-0.2238381303501172,0.22383813035011732,ENSG00000186648,CARMIL3
-1.2493012610887173,1.2493012610887186,0.21717428914929865,0.21717428914929815,0.9761488491736363,0.976148849173634,-0.32724229009886147,0.3272422900988619,ENSG00000100884,CPNE6
0.0949111350347749,-0.09491113503477433,0.9247518475720965,0.924751847572097,0.9955687866117019,0.9955687866117024,0.03872505733344364,-0.038725057333443426,ENSG00000100889,PCK2
0.19706922382019088,-0.1970692238201908,0.8445450731602938,0.8445450731602939,0.9939260264682198,0.9939260264682191,0.02414456261139718,-0.02414456261139718,ENSG00000100897,DCAF11
0.30018945567218613,-0.30018945567218547,0.7652348393121452,0.7652348393121456,0.9891610883851034,0.9891610883851023,0.03424411726096308,-0.03424411726096302,ENSG00000092010,PSME1
1.0055521605091349,-1.005552160509135,0.3193082606880748,0.3193082606880747,0.9808648540638351,0.9808648540638347,0.34175692317487566,-0.3417569231748759,ENSG00000100908,EMC9
-0.30463347460855955,0.30463347460855905,0.7618666695301846,0.7618666695301848,0.9891610883851034,0.9891610883851023,-0.04003114354693165,0.040031143546931595,ENSG00000100911,PSME2
-0.7641970792757694,0.7641970792757693,0.44821918057840704,0.44821918057840704,0.9808648540638351,0.9808648540638347,-0.18818955454226421,0.18818955454226427,ENSG00000092098,RNF31
0.14412301403192698,-0.1441230140319265,0.8859629408945793,0.8859629408945797,0.9955687866117019,0.9955687866117024,0.02414547720933716,-0.024145477209337088,ENSG00000213928,IRF9
-2.0904026740938897,2.090402674093893,0.04151010587829399,0.04151010587829376,0.9761488491736363,0.976148849173634,-0.5060524453136653,0.5060524453136661,ENSG00000100918,REC8
-0.1941653491199759,0.19416534911997585,0.8468063504122341,0.8468063504122341,0.9943351901729245,0.9943351901729239,-0.027628232330858378,0.027628232330858385,ENSG00000100926,TM9SF1
-0.2960208281899133,0.2960208281899109,0.768398446833616,0.7683984468336179,0.9891610883851034,0.9891610883851023,-0.03957030946683006,0.039570309466829746,ENSG00000254505,CHMP4A
0.5718574718735702,-0.5718574718735718,0.5698934827048667,0.5698934827048656,0.9808648540638351,0.9808648540638347,0.08205947653069855,-0.0820594765306988,ENSG00000213920,MDP1
-0.07069439142693174,0.07069439142693267,0.9439133861913336,0.9439133861913328,0.9955687866117019,0.9955687866117024,-0.007822415158469643,0.007822415158469749,ENSG00000129559,NEDD8
-1.047125052992494,1.0471250529924963,0.2999064936825813,0.2999064936825803,0.9808648540638351,0.9808648540638347,-0.19275188879503327,0.1927518887950338,ENSG00000100938,GMPR2
-0.5330476779471055,0.5330476779471057,0.5962816603370855,0.5962816603370853,0.9808648540638351,0.9808648540638347,-0.1707345910415456,0.17073459104154576,ENSG00000092330,TINF2
1.927102645372942,-1.9271026453729405,0.05946332473459622,0.05946332473459645,0.9761488491736363,0.976148849173634,0.5291085061653245,-0.5291085061653243,ENSG00000100949,RABGGTA
-0.8935199879182786,0.8935199879182794,0.37571399933430905,0.3757139993343087,0.9808648540638351,0.9808648540638347,-0.3557649086958328,0.35576490869583327,ENSG00000288044,AL096870.8
-1.5940802912281151,1.5940802912281156,0.11700606548987752,0.11700606548987745,0.9761488491736363,0.976148849173634,-0.4899635969067257,0.48996359690672603,ENSG00000157379,DHRS1
-0.789111080025097,0.789111080025097,0.4336463999848019,0.4336463999848019,0.9808648540638351,0.9808648540638347,-0.19001262830685792,0.19001262830685797,ENSG00000196943,NOP9
-2.831691479829873,2.831691479829873,0.006580026625137745,0.006580026625137745,0.9761488491736363,0.976148849173634,-1.0247732147197595,1.0247732147197601,ENSG00000129467,ADCY4
-1.9703674694902347,1.9703674694902364,0.05415562189346494,0.05415562189346477,0.9761488491736363,0.976148849173634,-0.7735195989796294,0.7735195989796303,ENSG00000100968,NFATC4
0.2801570894109183,-0.2801570894109171,0.780473486416294,0.780473486416295,0.9891610883851034,0.9891610883851023,0.10117696780665851,-0.1011769678066581,ENSG00000100441,KHNYN
0.5928593409912237,-0.5928593409912231,0.5558564847095531,0.5558564847095535,0.9808648540638351,0.9808648540638347,0.08608289070479572,-0.08608289070479566,ENSG00000100445,SDR39U1
-0.6901631883899317,0.6901631883899332,0.49317427565363736,0.4931742756536365,0.9808648540638351,0.9808648540638347,-0.08446662995259548,0.0844666299525957,ENSG00000168952,STXBP6
-0.14350639498625695,0.1435063949862558,0.8864474285974959,0.8864474285974968,0.9955687866117019,0.9955687866117024,-0.013590182708044882,0.013590182708044782,ENSG00000139910,NOVA1
-0.04934063868055683,0.049340638680557374,0.9608377137069795,0.960837713706979,0.9969139389269269,0.9969139389269265,-0.00577167300245989,0.005771673002459955,ENSG00000176165,FOXG1
-0.4678092320286775,0.46780923202867725,0.6418845361302161,0.6418845361302163,0.9837895262576986,0.9837895262576992,-0.07894820284197711,0.0789482028419771,ENSG00000186960,LINC01551
-1.4286218489747196,1.4286218489747202,0.15911919003156588,0.1591191900315657,0.9761488491736363,0.976148849173634,-0.5151104352476998,0.5151104352477003,ENSG00000257522,AL133166.1
-0.09276256930048962,0.09276256930049069,0.9264502577758851,0.9264502577758842,0.9955687866117019,0.9955687866117024,-0.027167953020221274,0.027167953020221597,ENSG00000184304,PRKD1
1.5249706889257522,-1.524970688925752,0.13335302590088519,0.13335302590088527,0.9761488491736363,0.976148849173634,0.21918995948468367,-0.21918995948468373,ENSG00000092140,G2E3
0.30192017761041967,-0.30192017761041956,0.7639225592081641,0.7639225592081642,0.9891610883851034,0.9891610883851023,0.03579711531222102,-0.03579711531222102,ENSG00000092108,SCFD1
0.7252193715688167,-0.7252193715688174,0.471583133185165,0.47158313318516465,0.9808648540638351,0.9808648540638347,0.2841094727723049,-0.2841094727723053,ENSG00000100473,COCH
-0.2616943697962539,0.2616943697962531,0.794595531226383,0.7945955312263836,0.9900248381371022,0.9900248381371022,-0.030488862886256917,0.030488862886256837,ENSG00000196792,STRN3
0.21212679676512924,-0.21212679676512908,0.8328411318601712,0.8328411318601714,0.9939260264682198,0.9939260264682191,0.02869076732002235,-0.028690767320022334,ENSG00000100478,AP4S1
0.10764746891978157,-0.10764746891978144,0.9146914731283109,0.9146914731283109,0.9955687866117019,0.9955687866117024,0.012003095180416484,-0.012003095180416472,ENSG00000092148,HECTD1
-0.9609394446211628,0.9609394446211637,0.341049687372605,0.34104968737260444,0.9808648540638351,0.9808648540638347,-0.15519731351588772,0.15519731351588792,ENSG00000129493,HEATR5A
0.16204700026290203,-0.16204700026290117,0.871899690648092,0.8718996906480927,0.9955687866117019,0.9955687866117024,0.023108630389244995,-0.023108630389244877,ENSG00000129480,DTD2
-0.12666615289364538,0.1266661528936464,0.8996953474121353,0.8996953474121345,0.9955687866117019,0.9955687866117024,-0.0396187859991337,0.039618785999134036,ENSG00000151413,NUBPL
-0.40763096739917126,0.4076309673991721,0.6852255267340781,0.6852255267340774,0.9882934178214129,0.9882934178214133,-0.13028306055731678,0.13028306055731712,ENSG00000258655,ARHGAP5-AS1
-0.8620089155253708,0.8620089155253701,0.3926582246866597,0.39265822468666,0.9808648540638351,0.9808648540638347,-0.09526441120535545,0.09526441120535539,ENSG00000100852,ARHGAP5
-0.6523864039732998,0.6523864039733007,0.5170384725574547,0.5170384725574542,0.9808648540638351,0.9808648540638347,-0.0642214008212654,0.06422140082126551,ENSG00000151320,AKAP6
0.2364190607472076,-0.23641906074720814,0.8140404834962243,0.8140404834962237,0.9915973646812245,0.9915973646812255,0.028508584117130153,-0.028508584117130233,ENSG00000151322,NPAS3
0.8146176617101669,-0.8146176617101654,0.4190230128092489,0.4190230128092498,0.9808648540638351,0.9808648540638347,0.12283495760896274,-0.12283495760896254,ENSG00000129521,EGLN3
-0.8975896828056019,0.8975896828056033,0.37356000053396277,0.3735600005339619,0.9808648540638351,0.9808648540638347,-0.11800808166014266,0.11800808166014289,ENSG00000165389,SPTSSA
0.1984905616382248,-0.19849056163822384,0.8434387418666826,0.8434387418666832,0.9939260264682198,0.9939260264682191,0.029850431810974232,-0.02985043181097411,ENSG00000129518,EAPP
-1.0943964386175427,1.0943964386175435,0.27884722254040367,0.27884722254040345,0.9803871577317474,0.9803871577317474,-0.10832646043426332,0.10832646043426344,ENSG00000129515,SNX6
0.294872479545776,-0.29487247954577556,0.7692706390672849,0.7692706390672852,0.9891610883851034,0.9891610883851023,0.04106027618964313,-0.04106027618964308,ENSG00000165410,CFL2
-0.8602251921763967,0.8602251921763949,0.3936314305581572,0.3936314305581583,0.9808648540638351,0.9808648540638347,-0.1649225590551404,0.16492255905514014,ENSG00000198604,BAZ1A
-0.7112807449851939,0.7112807449851942,0.48010313829589724,0.480103138295897,0.9808648540638351,0.9808648540638347,-0.07791068041614879,0.07791068041614886,ENSG00000100883,SRP54
-0.769858033550963,0.7698580335509619,0.4448830400573557,0.44488304005735624,0.9808648540638351,0.9808648540638347,-0.07059840177439608,0.07059840177439601,ENSG00000151327,FAM177A1
0.4906449960342682,-0.49064499603426753,0.6257509656867628,0.6257509656867632,0.9808648540638351,0.9808648540638347,0.05027487926677045,-0.050274879266770406,ENSG00000092020,PPP2R3C
-0.006593876689111127,0.006593876689112322,0.9947642310765478,0.9947642310765468,0.9991651519452912,0.9991651519452925,-0.0011030885266474911,0.0011030885266476913,ENSG00000100890,PRORP
0.408976229029146,-0.40897622902914554,0.6842442114550299,0.6842442114550302,0.9882934178214129,0.9882934178214133,0.12978675612108176,-0.12978675612108168,ENSG00000100902,PSMA6
-1.6056360083511523,1.6056360083511532,0.11443762741638319,0.11443762741638297,0.9761488491736363,0.976148849173634,-0.34846825847856205,0.3484682584785624,ENSG00000100906,NFKBIA
-0.35201778257347954,0.3520177825734796,0.7262539260288694,0.7262539260288694,0.9882934178214129,0.9882934178214133,-0.09399483858133706,0.0939948385813371,ENSG00000168348,INSM2
0.2197613857339738,-0.21976138573397488,0.8269212837996875,0.8269212837996867,0.9932573607752886,0.993257360775288,0.027233220294038653,-0.0272332202940388,ENSG00000174373,RALGAPA1
0.9338346247364335,-0.9338346247364332,0.35472468797960266,0.3547246879796029,0.9808648540638351,0.9808648540638347,0.10618243414789325,-0.10618243414789329,ENSG00000100916,BRMS1L
-2.1389163752786478,2.1389163752786478,0.03718013017071165,0.03718013017071165,0.9761488491736363,0.976148849173634,-0.26683588175890205,0.2668358817589022,ENSG00000258844,AL162511.1
0.7319703805961078,-0.7319703805961087,0.46748760349528906,0.4674876034952884,0.9808648540638351,0.9808648540638347,0.10467809569082769,-0.10467809569082784,ENSG00000151332,MBIP
0.16664547875128508,-0.16664547875128544,0.8682982204800238,0.8682982204800235,0.9955687866117019,0.9955687866117024,0.048672958405224793,-0.04867295840522493,ENSG00000151338,MIPOL1
0.8355365035976565,-0.8355365035976571,0.4072555907561106,0.4072555907561104,0.9808648540638351,0.9808648540638347,0.334213975166379,-0.3342139751663793,ENSG00000139874,SSTR1
-0.4178894577516182,0.41788945775161795,0.6777562869452189,0.6777562869452189,0.9877049767278128,0.9877049767278131,-0.16597267430041746,0.16597267430041746,ENSG00000176435,CLEC14A
0.44618895639544065,-0.44618895639544043,0.6573215584183434,0.6573215584183436,0.9856364495812043,0.9856364495812053,0.15125125896677716,-0.15125125896677719,ENSG00000259070,LINC00639
-0.6352477198706403,0.6352477198706415,0.5280649384709228,0.528064938470922,0.9808648540638351,0.9808648540638347,-0.07093858746960348,0.07093858746960365,ENSG00000100934,SEC23A
1.125876740418346,-1.125876740418344,0.2654102783896228,0.2654102783896236,0.9794052470497597,0.9794052470497547,0.28137007561390137,-0.281370075613901,ENSG00000092208,GEMIN2
0.6876547544680283,-0.687654754468028,0.49473985896587436,0.49473985896587436,0.9808648540638351,0.9808648540638347,0.08524167398016189,-0.08524167398016189,ENSG00000182400,TRAPPC6B
-1.1844306826503335,1.1844306826503335,0.24165225202569543,0.24165225202569543,0.9786866440812125,0.978686644081216,-0.21131479170042786,0.2113147917004279,ENSG00000100941,PNN
0.5492760082056375,-0.5492760082056377,0.5851777823987698,0.5851777823987696,0.9808648540638351,0.9808648540638347,0.0788142803293798,-0.07881428032937991,ENSG00000150527,MIA2
0.6525763719777531,-0.6525763719777531,0.5169169445544128,0.5169169445544128,0.9808648540638351,0.9808648540638347,0.09019758557714874,-0.09019758557714878,ENSG00000165355,FBXO33
-0.602262529652367,0.6022625296523685,0.5496284392725816,0.5496284392725809,0.9808648540638351,0.9808648540638347,-0.23070052428988216,0.23070052428988277,ENSG00000258636,AL121821.2
1.2001241356020145,-1.200124135602015,0.23555459769940085,0.2355545976994006,0.9783146953947994,0.9783146953947977,0.3510063964904629,-0.35100639649046317,ENSG00000165379,LRFN5
-1.2676714723765599,1.2676714723765603,0.21058774262604646,0.21058774262604632,0.9761488491736363,0.976148849173634,-0.40788654597955587,0.4078865459795562,ENSG00000179476,C14orf28
1.266649440061037,-1.266649440061038,0.21095023618953335,0.210950236189533,0.9761488491736363,0.976148849173634,0.20828670214624034,-0.20828670214624054,ENSG00000179454,KLHL28
-0.10055834041230363,0.10055834041230248,0.9202895166124132,0.9202895166124141,0.9955687866117019,0.9955687866117024,-0.012975400464079558,0.012975400464079414,ENSG00000198718,TOGARAM1
-0.2665347034473268,0.26653470344732527,0.7908862640517358,0.790886264051737,0.9895962740552872,0.989596274055286,-0.032189659646624486,0.03218965964662431,ENSG00000185246,PRPF39
0.17988916318262468,-0.1798891631826248,0.8579419008278671,0.857941900827867,0.9955687866117019,0.9955687866117024,0.015290852828305094,-0.015290852828305111,ENSG00000100442,FKBP3
0.47002312498894544,-0.4700231249889453,0.6403126058095219,0.6403126058095221,0.9837895262576986,0.9837895262576992,0.18720046895126627,-0.1872004689512663,ENSG00000187790,FANCM
1.1717705365627515,-1.1717705365627527,0.246654022413211,0.24665402241321055,0.9786866440812125,0.978686644081216,0.1925147824730406,-0.19251478247304096,ENSG00000129534,MIS18BP1
-0.37418237059886433,0.37418237059886406,0.7097969607877168,0.709796960787717,0.9882934178214129,0.9882934178214133,-0.13767951387767902,0.13767951387767902,ENSG00000139915,MDGA2
-1.51759603985404,1.5175960398540398,0.13519996827312084,0.13519996827312084,0.9761488491736363,0.976148849173634,-0.20010335612993155,0.20010335612993163,ENSG00000213741,RPS29
-0.20433554140915874,0.2043355414091589,0.8388925311790485,0.8388925311790483,0.9939260264682198,0.9939260264682191,-0.022454614013740506,0.022454614013740534,ENSG00000165502,RPL36AL
2.413412832483951,-2.4134128324839517,0.0193790121009984,0.019379012100998357,0.9761488491736363,0.976148849173634,0.4234523878743662,-0.4234523878743664,ENSG00000168282,MGAT2
0.6070029389975137,-0.6070029389975123,0.5465021835912481,0.546502183591249,0.9808648540638351,0.9808648540638347,0.16939594451431345,-0.16939594451431317,ENSG00000165506,DNAAF2
1.534110050248009,-1.5341100502480092,0.13109206707606677,0.13109206707606677,0.9761488491736363,0.976148849173634,0.3883505306512705,-0.38835053065127073,ENSG00000197776,KLHDC1
0.5739854922467117,-0.5739854922467105,0.5684632888848229,0.5684632888848238,0.9808648540638351,0.9808648540638347,0.06741831950475258,-0.06741831950475245,ENSG00000165516,KLHDC2
-0.23528302278124863,0.23528302278124694,0.8149173429516602,0.8149173429516615,0.9916347873531155,0.9916347873531169,-0.025887717213750966,0.025887717213750792,ENSG00000165525,NEMF
-1.0651560916013705,1.0651560916013696,0.29174828608925546,0.291748286089256,0.9808648540638351,0.9808648540638347,-0.18733448856488008,0.18733448856488,ENSG00000282885,AL627171.2
-0.18969476278820938,0.18969476278820968,0.850290175040648,0.8502901750406477,0.9954049825220874,0.9954049825220868,-0.025393829644931292,0.025393829644931337,ENSG00000165527,ARF6
-0.8185974117923874,0.8185974117923885,0.4167685671292115,0.41676856712921095,0.9808648540638351,0.9808648540638347,-0.2392231260618285,0.23922312606182888,ENSG00000100483,VCPKMT
-0.26574523592833654,0.2657452359283376,0.7914909224300757,0.7914909224300749,0.9897411652288877,0.9897411652288883,-0.032917901542775144,0.03291790154277529,ENSG00000100485,SOS2
-1.646793068784654,1.6467930687846553,0.1056586736755748,0.10565867367557452,0.9761488491736363,0.976148849173634,-0.39414418567020365,0.3941441856702041,ENSG00000087299,L2HGDH
-0.19133604294954673,0.19133604294954673,0.8490108099594738,0.8490108099594738,0.9951881994971121,0.9951881994971121,-0.020190215251031388,0.020190215251031395,ENSG00000125375,DMAC2L
1.5639699246939092,-1.5639699246939125,0.12391777017881325,0.12391777017881249,0.9761488491736363,0.976148849173634,0.61276420533829,-0.6127642053382915,ENSG00000259071,AL359397.2
2.3978727728797415,-2.397872772879742,0.02013246287903005,0.02013246287903002,0.9761488491736363,0.976148849173634,0.8424677884148413,-0.8424677884148416,ENSG00000100490,CDKL1
-0.5330125865416714,0.5330125865416716,0.5963057775799651,0.596305777579965,0.9808648540638351,0.9808648540638347,-0.06393610810961008,0.06393610810961013,ENSG00000012983,MAP4K5
1.6217468800024724,-1.621746880002472,0.11093315370758879,0.11093315370758888,0.9761488491736363,0.976148849173634,0.19470929465024986,-0.19470929465024994,ENSG00000198513,ATL1
-0.1745413585648808,0.17454135856488087,0.8621208654057887,0.8621208654057886,0.9955687866117019,0.9955687866117024,-0.026656545228593037,0.026656545228593058,ENSG00000151748,SAV1
0.22656624777965612,-0.22656624777965814,0.8216533126957153,0.8216533126957137,0.9931165644934241,0.9931165644934237,0.030262735550621117,-0.030262735550621398,ENSG00000100503,NIN
-0.4451807244056701,0.4451807244056712,0.6580451961545064,0.6580451961545056,0.9856846129047673,0.9856846129047678,-0.1530729169075732,0.1530729169075736,ENSG00000100504,PYGL
0.5081979918370791,-0.5081979918370786,0.6134733225770423,0.6134733225770426,0.9808648540638351,0.9808648540638347,0.17925823452577339,-0.17925823452577322,ENSG00000131969,ABHD12B
-1.0849507255727169,1.084950725572718,0.28297036133664905,0.2829703613366487,0.9803871577317474,0.9803871577317474,-0.15248320429337273,0.15248320429337298,ENSG00000100505,TRIM9
0.39131504948877677,-0.39131504948877527,0.6971704448473673,0.6971704448473685,0.9882934178214129,0.9882934178214133,0.06939249918160859,-0.06939249918160834,ENSG00000139921,TMX1
-1.5598350181148908,1.5598350181148914,0.1248920275407474,0.12489202754074735,0.9761488491736363,0.976148849173634,-0.4941423688493417,0.49414236884934215,ENSG00000139926,FRMD6
