t_stat_ntc,t_stat_scz,p_value_ntc,p_value_scz,fdr_ntc,fdr_scz,logFC_ntc,logFC_scz,ensembl,gene
2.521486775721646,-2.521486775721647,0.014284446355481307,0.014284446355481272,0.9957605013268864,0.9957605013268868,1.0432793176291486,-1.0432793176291488,ENSG00000132744,ACY3
0.3738363779869166,-0.37383637798691655,0.7098081287206317,0.7098081287206317,0.9957605013268864,0.9957605013268868,0.11785055932943303,-0.117850559329433,ENSG00000110057,UNC93B1
0.37231395009721524,-0.37231395009721424,0.71093542304830315,0.710935423048304,0.9957605013268864,0.9957605013268868,0.10949347109965456,-0.10949347109965425,ENSG00000006534,ALDH3B1
0.05528582604160693,-0.055285826041606395,0.9560894626473971,0.9560894626473975,0.9990367457502435,0.9990367457502436,0.004859915548952808,-0.004859915548952759,ENSG00000110717,NDUFS8
0.4249422396080377,-0.424942239608036,0.6723576991886779,0.672357699188679,0.9957605013268864,0.9957605013268868,0.050661221859550146,-0.05066122185954995,ENSG00000110721,CHKA
0.25599386153172954,-0.2559938615317296,0.7988074886747507,0.7988074886747506,0.9981379896755892,0.9981379896755884,0.024939133906354553,-0.024939133906354556,ENSG00000110066,KMT5B
0.8270558311755368,-0.8270558311755348,0.4113939184724493,0.4113939184724503,0.9957605013268864,0.9957605013268868,0.1942970571201575,-0.19429705712015705,ENSG00000171067,C11orf24
-1.3598587329526122,1.3598587329526122,0.1788251867316481,0.1788251867316481,0.9957605013268864,0.9957605013268868,-0.1249208336298586,0.12492083362985859,ENSG00000110075,PPP6R3
-1.7966341018948646,1.7966341018948662,0.07729091083954212,0.07729091083954191,0.9957605013268864,0.9957605013268868,-0.5222217988643424,0.522221798864343,ENSG00000069482,GAL
-1.147750761068405,1.147750761068406,0.2555040933146735,0.2555040933146731,0.9957605013268864,0.9957605013268868,-0.24993496130110165,0.24993496130110185,ENSG00000110090,CPT1A
0.526049499497459,-0.526049499497459,0.6007403870169935,0.6007403870169935,0.9957605013268864,0.9957605013268868,0.057183934935703395,-0.057183934935703395,ENSG00000197345,MRPL21
-1.5333585593562078,1.5333585593562082,0.1303016012527972,0.1303016012527971,0.9957605013268864,0.9957605013268868,-0.3058365883452154,0.3058365883452155,ENSG00000132740,IGHMBP2
-0.4555748681655893,0.4555748681655892,0.6502956533942365,0.6502956533942366,0.9957605013268864,0.9957605013268868,-0.1254061194517188,0.12540611945171878,ENSG00000162341,TPCN2
-0.3885258126783073,0.3885258126783076,0.698964957800302,0.6989649578003017,0.9957605013268864,0.9957605013268868,-0.1253151195355521,0.1253151195355522,ENSG00000110092,CCND1
0.8042630411596754,-0.8042630411596748,0.42433438512361055,0.4243343851236109,0.9957605013268864,0.9957605013268868,0.20694687041784537,-0.20694687041784524,ENSG00000149716,LTO1
0.9019967968567164,-0.9019967968567153,0.3705677396519609,0.37056773965196155,0.9957605013268864,0.9957605013268868,0.255153171082535,-0.25515317108253466,ENSG00000168040,FADD
-0.7269869609441741,0.7269869609441729,0.4699844632708492,0.46998446327084986,0.9957605013268864,0.9957605013268868,-0.09591331427377606,0.09591331427377588,ENSG00000131626,PPFIA1
-1.6760489967719927,1.676048996771994,0.09879136552429542,0.09879136552429511,0.9957605013268864,0.9957605013268868,-0.1428763983145136,0.1428763983145137,ENSG00000085733,CTTN
-1.3587449416333959,1.3587449416333963,0.17917613495738255,0.17917613495738244,0.9957605013268864,0.9957605013268868,-0.31852730078423597,0.3185273007842361,ENSG00000162105,SHANK2
-0.9644192751525534,0.9644192751525534,0.33860212543643387,0.33860212543643387,0.9957605013268864,0.9957605013268868,-0.3018716097256432,0.3018716097256432,ENSG00000172893,DHCR7
-0.8922698384571233,0.8922698384571233,0.37571648092023757,0.37571648092023757,0.9957605013268864,0.9957605013268868,-0.2882154303561098,0.2882154303561098,ENSG00000254682,AP002387.2
0.41419173179782054,-0.41419173179782026,0.6801706786439745,0.6801706786439746,0.9957605013268864,0.9957605013268868,0.12306743904751298,-0.1230674390475129,ENSG00000172890,NADSYN1
0.2914828167306707,-0.2914828167306707,0.7716602032285915,0.7716602032285915,0.9971958120417813,0.9971958120417803,0.08613776244805664,-0.08613776244805664,ENSG00000248671,ALG1L9P
-1.105663706324623,1.1056637063246215,0.27316653310352584,0.27316653310352657,0.9957605013268864,0.9957605013268868,-0.38134770772916804,0.38134770772916754,ENSG00000254469,AP002495.1
-0.8875534191437708,0.8875534191437712,0.37822922388851543,0.3782292238885152,0.9957605013268864,0.9957605013268868,-0.23404447602930945,0.23404447602930953,ENSG00000137522,RNF121
-1.4701189191837072,1.4701189191837072,0.14661287589373595,0.14661287589373595,0.9957605013268864,0.9957605013268868,-0.1342728205901968,0.1342728205901968,ENSG00000137497,NUMA1
-0.2683177027220886,0.2683177027220887,0.7893502115578295,0.7893502115578295,0.9971958120417813,0.9971958120417803,-0.08153269738920342,0.08153269738920345,ENSG00000184154,LRTOMT
0.6575210273559516,-0.6575210273559513,0.513292509324411,0.5132925093244112,0.9957605013268864,0.9957605013268868,0.046321028803067356,-0.046321028803067335,ENSG00000149357,LAMTOR1
-0.6744714608679303,0.674471460867929,0.5025320590257637,0.5025320590257645,0.9957605013268864,0.9957605013268868,-0.16136947230084123,0.16136947230084095,ENSG00000110200,ANAPC15
-1.3801526869222789,1.3801526869222789,0.1725220767698287,0.1725220767698287,0.9957605013268864,0.9957605013268868,-0.2756427768094039,0.2756427768094039,ENSG00000165458,INPPL1
0.17711048959077294,-0.17711048959077366,0.8600019644057393,0.8600019644057387,0.9981379896755892,0.9981379896755884,0.014919410303543821,-0.014919410303543882,ENSG00000162129,CLPB
0.4331723059024944,-0.43317230590249495,0.6664008069341081,0.6664008069341076,0.9957605013268864,0.9957605013268868,0.03834930848564221,-0.03834930848564226,ENSG00000186642,PDE2A
0.34350014172108656,-0.343500141721085,0.7323904711144633,0.7323904711144644,0.9964772750195688,0.99647727501957,0.03644629390712418,-0.03644629390712402,ENSG00000186635,ARAP1
1.1254356101947838,-1.1254356101947838,0.2647651005480879,0.2647651005480879,0.9957605013268864,0.9957605013268868,0.12469491178962416,-0.12469491178962418,ENSG00000214530,STARD10
0.6523419993363228,-0.6523419993363226,0.5166046060918362,0.5166046060918362,0.9957605013268864,0.9957605013268868,0.1732610755661066,-0.17326107556610656,ENSG00000285693,AP002381.2
-0.5301488464920701,0.5301488464920691,0.5979123110309583,0.597912311030959,0.9957605013268864,0.9957605013268868,-0.11019649301744971,0.1101964930174495,ENSG00000168010,ATG16L2
-1.1261006113808858,1.1261006113808856,0.2644857353815351,0.2644857353815351,0.9957605013268864,0.9957605013268868,-0.2583875570884619,0.2583875570884619,ENSG00000137478,FCHSD2
-1.678380934192576,1.678380934192577,0.09833334315745809,0.09833334315745784,0.9957605013268864,0.9957605013268868,-0.3717879783256062,0.37178797832560645,ENSG00000110237,ARHGEF17
0.14711998614070174,-0.1471199861407009,0.8835171918959921,0.8835171918959926,0.9990367457502435,0.9990367457502436,0.05664424169463762,-0.0566442416946373,ENSG00000054967,RELT
-0.7074857218664862,0.7074857218664868,0.481929615428939,0.48192961542893864,0.9957605013268864,0.9957605013268868,-0.18371995765060822,0.1837199576506084,ENSG00000054965,FAM168A
-0.23071808548585918,0.23071808548585937,0.8182974533559183,0.8182974533559181,0.9981379896755892,0.9981379896755884,-0.02512458531820393,0.02512458531820395,ENSG00000021300,PLEKHB1
0.5983068041677747,-0.5983068041677733,0.5518262203126192,0.5518262203126201,0.9957605013268864,0.9957605013268868,0.04049411126888441,-0.04049411126888431,ENSG00000175582,RAB6A
-0.2835582327227864,0.28355823272278685,0.7776986488592004,0.7776986488591999,0.9971958120417813,0.9971958120417803,-0.06370060395919117,0.06370060395919126,ENSG00000175581,MRPL48
1.5970321916077712,-1.5970321916077705,0.1153700560128444,0.11537005601284459,0.9957605013268864,0.9957605013268868,0.3206677340908272,-0.3206677340908271,ENSG00000181924,COA4
-1.4351441983416477,1.4351441983416462,0.156298042560158,0.15629804256015845,0.9957605013268864,0.9957605013268868,-0.13681193140679765,0.13681193140679754,ENSG00000175575,PAAF1
-1.7758382535894013,1.775838253589401,0.08069270295118575,0.08069270295118584,0.9957605013268864,0.9957605013268868,-0.5553192316689197,0.5553192316689197,ENSG00000175567,UCP2
-0.8895952717665033,0.8895952717665029,0.3771400974809803,0.3771400974809809,0.9957605013268864,0.9957605013268868,-0.22531783962275598,0.22531783962275587,ENSG00000168014,C2CD3
0.5939153639401429,-0.593915363940144,0.5547409444680227,0.5547409444680219,0.9957605013268864,0.9957605013268868,0.041784115085686024,-0.0417841150856861,ENSG00000214517,PPME1
0.842033202138591,-0.8420332021385929,0.40302271362248565,0.40302271362248465,0.9957605013268864,0.9957605013268868,0.08150638273058124,-0.08150638273058142,ENSG00000165434,PGM2L1
0.8663067521052707,-0.8663067521052729,0.38967968406733966,0.38967968406733833,0.9957605013268864,0.9957605013268868,0.18765152049947517,-0.18765152049947562,ENSG00000254837,AP001372.2
-0.7242894971879553,0.7242894971879543,0.4716266990865793,0.47162669908657984,0.9957605013268864,0.9957605013268868,-0.10126792364626507,0.10126792364626493,ENSG00000077514,POLD3
-0.22666373007398335,0.22666373007398227,0.8214348202543506,0.8214348202543513,0.9981379896755892,0.9981379896755884,-0.029605750293961425,0.029605750293961286,ENSG00000166439,RNF169
0.8432085444069629,-0.8432085444069616,0.4023702406480465,0.40237024064804716,0.9957605013268864,0.9957605013268868,0.1636373611060967,-0.16363736110609642,ENSG00000166435,XRRA1
1.2266917700692506,-1.2266917700692488,0.22460094925920818,0.224600949259209,0.9957605013268864,0.9957605013268868,0.07422723278657557,-0.07422723278657548,ENSG00000118363,SPCS2
-1.2423651968182547,1.2423651968182556,0.21880502428916893,0.21880502428916862,0.9957605013268864,0.9957605013268868,-0.32065292111583066,0.3206529211158309,ENSG00000162139,NEU3
0.5788760679137126,-0.5788760679137117,0.5647810069214336,0.5647810069214343,0.9957605013268864,0.9957605013268868,0.193342024755557,-0.1933420247555567,ENSG00000137491,SLCO2B1
0.13943333383910986,-0.13943333383910916,0.8895620586700816,0.8895620586700821,0.9990367457502435,0.9990367457502436,0.04305972634393035,-0.043059726343930134,ENSG00000255136,AP001972.3
1.2410426535243935,-1.2410426535243932,0.2192897995971292,0.21928979959712927,0.9957605013268864,0.9957605013268868,0.38415561516243507,-0.38415561516243496,ENSG00000261594,TPBGL
0.7474914111966133,-0.747491411196613,0.45760755829900845,0.45760755829900857,0.9957605013268864,0.9957605013268868,0.06081301667274151,-0.06081301667274149,ENSG00000137486,ARRB1
-0.4032830550130829,0.4032830550130823,0.6881347226541978,0.6881347226541981,0.9957605013268864,0.9957605013268868,-0.03646859545418321,0.036468595454183156,ENSG00000149273,RPS3
0.44525551051515994,-0.44525551051515905,0.6576940318033309,0.6576940318033315,0.9957605013268864,0.9957605013268868,0.1374318793156918,-0.1374318793156915,ENSG00000149243,KLHL35
1.3996128849986185,-1.3996128849986178,0.16663916472124268,0.16663916472124302,0.9957605013268864,0.9957605013268868,0.23087119111135526,-0.23087119111135515,ENSG00000158555,GDPD5
0.6570267455363344,-0.6570267455363338,0.5136081232092382,0.5136081232092385,0.9957605013268864,0.9957605013268868,0.24509070089081145,-0.2450907008908112,ENSG00000149257,SERPINH1
-0.10135763066465507,0.1013576306646566,0.9195953677661854,0.9195953677661842,0.9990367457502435,0.9990367457502436,-0.008618269805649099,0.008618269805649231,ENSG00000171533,MAP6
0.7899647431473281,-0.7899647431473288,0.4325751915436563,0.4325751915436561,0.9957605013268864,0.9957605013268868,0.12472820484722233,-0.12472820484722243,ENSG00000062282,DGAT2
-0.8575018472057032,0.857501847205703,0.39448756611343316,0.39448756611343316,0.9957605013268864,0.9957605013268868,-0.10024946339855119,0.10024946339855115,ENSG00000198382,UVRAG
0.24906404159074505,-0.2490640415907458,0.8041388231127189,0.8041388231127183,0.9981379896755892,0.9981379896755884,0.022972734759176758,-0.022972734759176824,ENSG00000137492,THAP12
0.167159676868992,-0.16715967686899286,0.8677912850494514,0.8677912850494507,0.9990367457502435,0.9990367457502436,0.03839507890813755,-0.038395078908137745,ENSG00000179240,GVQW3
0.9552468749939448,-0.9552468749939448,0.34318216367696974,0.34318216367696974,0.9957605013268864,0.9957605013268868,0.13851233264298343,-0.13851233264298343,ENSG00000255135,AP002360.1
-0.3167983792285002,0.3167983792285004,0.7524664528424126,0.7524664528424124,0.9971958120417813,0.9971958120417803,-0.07267178767109193,0.07267178767109199,ENSG00000158636,EMSY
-1.5953695966895405,1.5953695966895398,0.11574162410602665,0.1157416241060268,0.9957605013268864,0.9957605013268868,-0.5201860386368101,0.5201860386368099,ENSG00000137507,LRRC32
1.2395118466203447,-1.239511846620344,0.21985189930127738,0.21985189930127758,0.9957605013268864,0.9957605013268868,0.13150121139084114,-0.13150121139084106,ENSG00000078124,ACER3
-0.6765298265833666,0.6765298265833667,0.5012337388987421,0.5012337388987418,0.9957605013268864,0.9957605013268868,-0.14524010969062925,0.14524010969062925,ENSG00000149260,CAPN5
0.7040271543465103,-0.7040271543465103,0.4840656304518979,0.4840656304518979,0.9957605013268864,0.9957605013268868,0.07639332884793243,-0.07639332884793243,ENSG00000149269,PAK1
-1.9137204453770429,1.9137204453770449,0.06029959170943925,0.060299591709439,0.9957605013268864,0.9957605013268868,-0.15530461085156888,0.15530461085156905,ENSG00000074201,CLNS1A
0.24957467283305157,-0.24957467283305027,0.8037456559373632,0.8037456559373642,0.9981379896755892,0.9981379896755884,0.08346028644978934,-0.08346028644978892,ENSG00000178301,AQP11
-0.016858097286981934,0.016858097286981316,0.9866042394288672,0.9866042394288678,0.9990367457502435,0.9990367457502436,-0.001815080882736702,0.0018150808827366355,ENSG00000048649,RSF1
0.22765031451282028,-0.2276503145128203,0.8206711037287848,0.8206711037287848,0.9981379896755892,0.9981379896755884,0.07402735714789807,-0.07402735714789808,ENSG00000087884,AAMDC
-0.8296114138740758,0.8296114138740764,0.4099581076913016,0.4099581076913015,0.9957605013268864,0.9957605013268868,-0.1946308350695722,0.19463083506957238,ENSG00000149262,INTS4
1.056999054838404,-1.0569990548384034,0.2946347121463947,0.29463471214639503,0.9957605013268864,0.9957605013268868,0.11817566042411663,-0.11817566042411656,ENSG00000151366,NDUFC2
-0.7646823435189027,0.7646823435189027,0.447376765594502,0.447376765594502,0.9957605013268864,0.9957605013268868,-0.15437942908798233,0.15437942908798233,ENSG00000159063,ALG8
1.8868800737059095,-1.8868800737059077,0.0638854504607143,0.0638854504607146,0.9957605013268864,0.9957605013268868,0.40072367481265686,-0.4007236748126565,ENSG00000188997,KCTD21
-0.7320417740067051,0.7320417740067048,0.4669157889828901,0.4669157889828902,0.9957605013268864,0.9957605013268868,-0.16949826632633236,0.16949826632633228,ENSG00000118369,USP35
-0.7453024087931323,0.7453024087931321,0.4589198845618109,0.4589198845618111,0.9957605013268864,0.9957605013268868,-0.19478141521467215,0.19478141521467207,ENSG00000033327,GAB2
0.9731468281399628,-0.973146828139962,0.3342817026645134,0.33428170266451385,0.9957605013268864,0.9957605013268868,0.2663366050264671,-0.2663366050264669,ENSG00000137513,NARS2
-0.7371706789403298,0.7371706789403292,0.46381380598967126,0.4638138059896717,0.9957605013268864,0.9957605013268868,-0.08946029055135396,0.08946029055135386,ENSG00000149256,TENM4
-0.36870474679895804,0.3687047467989586,0.7136104726479078,0.7136104726479073,0.9959928228795677,0.9959928228795688,-0.08708673611491109,0.08708673611491123,ENSG00000182103,FAM181B
0.3174405030089792,-0.3174405030089785,0.7519815830620975,0.7519815830620981,0.9971958120417813,0.9971958120417803,0.040421186646039615,-0.04042118664603954,ENSG00000137509,PRCP
-0.3864226140099109,0.38642261400991107,0.7005136671986452,0.7005136671986449,0.9957605013268864,0.9957605013268868,-0.034991148214620016,0.03499114821462003,ENSG00000137502,RAB30
-0.1756744623147172,0.17567446231471737,0.8611252189249733,0.8611252189249731,0.9981379896755892,0.9981379896755884,-0.03724897373257844,0.03724897373257848,ENSG00000246067,RAB30-DT
-0.4853659363684808,0.48536593636848036,0.6291365365885326,0.6291365365885331,0.9957605013268864,0.9957605013268868,-0.06408985472311819,0.06408985472311814,ENSG00000165494,PCF11
-0.40463958674075035,0.4046395867407497,0.6871424122522878,0.6871424122522882,0.9957605013268864,0.9957605013268868,-0.10915712777307765,0.10915712777307747,ENSG00000247137,AP000873.2
-0.9998719280609407,0.9998719280609389,0.32127936222891523,0.3212793622289162,0.9957605013268864,0.9957605013268868,-0.11944655622090757,0.11944655622090736,ENSG00000137494,ANKRD42
-0.7626696785698653,0.7626696785698659,0.44856762910197967,0.4485676291019792,0.9957605013268864,0.9957605013268868,-0.1766664463805398,0.17666644638053994,ENSG00000137500,CCDC90B
-0.7708398945935176,0.7708398945935172,0.44374489162064634,0.44374489162064645,0.9957605013268864,0.9957605013268868,-0.05108278203878565,0.05108278203878562,ENSG00000150672,DLG2
0.5478717731664876,-0.5478717731664862,0.5857574350921315,0.5857574350921326,0.9957605013268864,0.9957605013268868,0.06059290753635777,-0.06059290753635762,ENSG00000171204,TMEM126B
1.2906317381063441,-1.2906317381063435,0.20164881073108532,0.2016488107310855,0.9957605013268864,0.9957605013268868,0.1917503878261943,-0.19175038782619425,ENSG00000171202,TMEM126A
1.8484350254982869,-1.8484350254982862,0.06933474686364235,0.06933474686364244,0.9957605013268864,0.9957605013268868,0.18603726591098219,-0.18603726591098213,ENSG00000137504,CREBZF
-1.907170103364836,1.9071701033648336,0.0611585687159933,0.061158568715993664,0.9957605013268864,0.9957605013268868,-0.22791926169570398,0.22791926169570367,ENSG00000137501,SYTL2
1.0845774192501276,-1.084577419250127,0.2823303644011543,0.28233036440115467,0.9957605013268864,0.9957605013268868,0.11277318577333396,-0.11277318577333388,ENSG00000073921,PICALM
-0.131538337841597,0.1315383378415998,0.8957776212551839,0.8957776212551817,0.9990367457502435,0.9990367457502436,-0.016017247442494723,0.016017247442495063,ENSG00000074266,EED
0.5957821982510692,-0.5957821982510678,0.5535009313326031,0.553500931332604,0.9957605013268864,0.9957605013268868,0.07505224766576338,-0.07505224766576324,ENSG00000149196,HIKESHI
-1.4073716435282024,1.4073716435282035,0.16433719235012764,0.16433719235012742,0.9957605013268864,0.9957605013268868,-0.3102696106188303,0.3102696106188305,ENSG00000151376,ME3
-0.8972584909567412,0.8972584909567407,0.37307022261854084,0.3730702226185413,0.9957605013268864,0.9957605013268868,-0.185507800095589,0.18550780009558893,ENSG00000150687,PRSS23
-1.2630765719382673,1.2630765719382686,0.21131593211634322,0.21131593211634273,0.9957605013268864,0.9957605013268868,-0.2838644277341694,0.28386442773416964,ENSG00000174804,FZD4
0.49966381186243336,-0.4996638118624332,0.6190897824218269,0.6190897824218271,0.9957605013268864,0.9957605013268868,0.11040034831911373,-0.11040034831911368,ENSG00000166575,TMEM135
0.2792189969595714,-0.27921899695957114,0.781010962567038,0.7810109625670382,0.9971958120417813,0.9971958120417803,0.08127432074602875,-0.08127432074602868,ENSG00000109861,CTSC
-1.2618053842175738,1.2618053842175727,0.2117700466168572,0.21177004661685753,0.9957605013268864,0.9957605013268868,-0.14872166807969198,0.14872166807969184,ENSG00000168959,GRM5
-0.6544477956153452,0.6544477956153453,0.5152565377516871,0.5152565377516869,0.9957605013268864,0.9957605013268868,-0.16666383920827121,0.16666383920827124,ENSG00000077616,NAALAD2
2.081723347435711,-2.0817233474357093,0.041524582358484885,0.04152458235848505,0.9957605013268864,0.9957605013268868,0.24585103046596457,-0.2458510304659644,ENSG00000110172,CHORDC1
0.029563839802274693,-0.029563839802274144,0.9765103643988393,0.9765103643988398,0.9990367457502435,0.9990367457502436,0.0026625242424001875,-0.002662524242400138,ENSG00000165323,FAT3
1.4426102247734813,-1.4426102247734816,0.15418986524012163,0.15418986524012152,0.9957605013268864,0.9957605013268868,0.1710056218070507,-0.17100562180705073,ENSG00000180773,SLC36A4
-0.007560466098279094,0.007560466098279946,0.9939920806999435,0.9939920806999428,0.9990367457502435,0.9990367457502436,-0.0025365713873747695,0.0025365713873750557,ENSG00000166002,SMCO4
0.26958881539370216,-0.26958881539370316,0.7883765435841972,0.7883765435841964,0.9971958120417813,0.9971958120417803,0.033875238425924485,-0.03387523842592462,ENSG00000166004,CEP295
-0.8371041046846597,0.8371041046846585,0.40576609140813713,0.4057660914081378,0.9957605013268864,0.9957605013268868,-0.06719267492690105,0.06719267492690094,ENSG00000166012,TAF1D
2.0253554180934095,-2.0253554180934104,0.04716426673733709,0.047164266737336986,0.9957605013268864,0.9957605013268868,0.2427201180072887,-0.24272011800728882,ENSG00000182919,C11orf54
-0.6663044749665465,0.6663044749665468,0.5077013123756875,0.5077013123756873,0.9957605013268864,0.9957605013268868,-0.13705230701888468,0.13705230701888474,ENSG00000042429,MED17
0.15271839636616635,-0.1527183963661667,0.87911888934327,0.8791188893432698,0.9990367457502435,0.9990367457502436,0.04079720531641641,-0.04079720531641649,ENSG00000214376,VSTM5
-0.6328560979981257,0.6328560979981265,0.5291671824030215,0.5291671824030212,0.9957605013268864,0.9957605013268868,-0.17206636919592433,0.17206636919592452,ENSG00000110218,PANX1
0.18802258764967728,-0.18802258764967597,0.8514762089189287,0.8514762089189297,0.9981379896755892,0.9981379896755884,0.055557626869972496,-0.055557626869972114,ENSG00000250519,AP002784.1
1.582080100389994,-1.5820801003899934,0.11874639913321534,0.11874639913321554,0.9957605013268864,0.9957605013268868,0.43865505740058236,-0.43865505740058225,ENSG00000123901,GPR83
-0.21498434972427247,0.21498434972427297,0.8304888289264213,0.830488828926421,0.9981379896755892,0.9981379896755884,-0.05192333097646648,0.051923330976466606,ENSG00000020922,MRE11
0.6396642545232888,-0.6396642545232892,0.5247599263948972,0.5247599263948968,0.9957605013268864,0.9957605013268868,0.1866535355936622,-0.18665353559366235,ENSG00000168876,ANKRD49
-1.8414198046171222,1.8414198046171226,0.07037016637401426,0.0703701663740142,0.9957605013268864,0.9957605013268868,-0.5302429037200053,0.5302429037200054,ENSG00000257057,C11orf97
-1.343330393365862,1.3433303933658611,0.18408717422930962,0.1840871742293099,0.9957605013268864,0.9957605013268868,-0.29223258067364977,0.29223258067364954,ENSG00000166025,AMOTL1
1.2152462802738582,-1.2152462802738586,0.22890387499760226,0.22890387499760226,0.9957605013268864,0.9957605013268868,0.09719152787757498,-0.09719152787757501,ENSG00000150316,CWC15
0.1971391090806783,-0.1971391090806779,0.8443669247775348,0.8443669247775352,0.9981379896755892,0.9981379896755884,0.015132388439130683,-0.015132388439130652,ENSG00000263465,SRSF8
0.35677499188297024,-0.3567749918829685,0.7224780374676829,0.7224780374676842,0.9963866122794004,0.996386612279399,0.04059291731448228,-0.040592917314482085,ENSG00000149218,ENDOD1
-0.23102755819433457,0.2310275581943346,0.8180580969517791,0.8180580969517791,0.9981379896755892,0.9981379896755884,-0.02119679286323248,0.021196792863232485,ENSG00000149212,SESN3
-0.39716182805154115,0.39716182805154027,0.6926192562764701,0.6926192562764708,0.9957605013268864,0.9957605013268868,-0.08630308075833128,0.08630308075833107,ENSG00000077458,FAM76B
-0.2179821883667234,0.21798218836672306,0.828162612394455,0.8281626123944552,0.9981379896755892,0.9981379896755884,-0.021197616222506557,0.021197616222506526,ENSG00000166037,CEP57
1.7087494996443342,-1.708749499644333,0.09252572520306032,0.09252572520306054,0.9957605013268864,0.9957605013268868,0.18860801954670242,-0.1886080195467023,ENSG00000087053,MTMR2
-2.0879488543855893,2.0879488543855897,0.04093911463763519,0.04093911463763512,0.9957605013268864,0.9957605013268868,-0.4129535087563499,0.41295350875635,ENSG00000184384,MAML2
-1.5246591329996513,1.5246591329996493,0.13245595411590935,0.13245595411590977,0.9957605013268864,0.9957605013268868,-0.20044402377061749,0.2004440237706172,ENSG00000149231,CCDC82
0.037731670631803785,-0.037731670631802966,0.9700234913047809,0.9700234913047816,0.9990367457502435,0.9990367457502436,0.008494358134004986,-0.008494358134004803,ENSG00000183340,JRKL
-0.243409031096556,0.2434090310965569,0.8084963444306803,0.8084963444306796,0.9981379896755892,0.9981379896755884,-0.08215493760494658,0.08215493760494688,ENSG00000149972,CNTN5
0.002989887644579115,-0.0029898876445798206,0.9976240683896549,0.9976240683896545,0.9994005809423255,0.9994005809423248,7.457905068951429e-4,-7.457905068953189e-4,ENSG00000165895,ARHGAP42
-0.061775197424698204,0.061775197424694936,0.9509416156068502,0.9509416156068529,0.9990367457502435,0.9990367457502436,-0.007849288737062247,0.007849288737061835,ENSG00000110318,CEP126
-2.1021992321018033,2.102199232101804,0.03962587105358881,0.039625871053588786,0.9957605013268864,0.9957605013268868,-0.45482481586462525,0.4548248158646254,ENSG00000137693,YAP1
-0.49946338373563265,0.49946338373563176,0.619230121543074,0.6192301215430747,0.9957605013268864,0.9957605013268868,-0.11444569551872552,0.1144456955187253,ENSG00000023445,BIRC3
-0.3963495094830086,0.3963495094830095,0.6932152118311343,0.6932152118311337,0.9957605013268864,0.9957605013268868,-0.040643213192622485,0.040643213192622575,ENSG00000110330,BIRC2
1.0136336651861368,-1.0136336651861357,0.3147177186574882,0.3147177186574887,0.9957605013268864,0.9957605013268868,0.12969139604993768,-0.12969139604993754,ENSG00000152558,TMEM123
-0.5103829016546775,0.5103829016546768,0.6116051399218254,0.6116051399218257,0.9957605013268864,0.9957605013268868,-0.16123314097817204,0.16123314097817185,ENSG00000255337,AP001830.1
-0.8466528669147972,0.8466528669147965,0.4004619189262205,0.40046191892622096,0.9957605013268864,0.9957605013268868,-0.2033750362925703,0.20337503629257014,ENSG00000137692,DCUN1D5
-0.5408881494484897,0.5408881494484888,0.5905329660901633,0.5905329660901637,0.9957605013268864,0.9957605013268868,-0.06039449615866206,0.060394496158661964,ENSG00000187240,DYNC2H1
0.5508550854549548,-0.550855085454954,0.5837230035417964,0.5837230035417968,0.9957605013268864,0.9957605013268868,0.18879269066765877,-0.18879269066765855,ENSG00000170962,PDGFD
-0.5368327252951243,0.5368327252951239,0.5933145402898163,0.5933145402898166,0.9957605013268864,0.9957605013268868,-0.21001207085506057,0.21001207085506046,ENSG00000256422,LINC02552
0.280242947390173,-0.2802429473901739,0.7802289703390874,0.7802289703390868,0.9971958120417813,0.9971958120417803,0.10215782411414563,-0.10215782411414596,ENSG00000196954,CASP4
0.37508215113081667,-0.3750821511308175,0.7088861693863565,0.7088861693863557,0.9957605013268864,0.9957605013268868,0.034794578566538704,-0.03479457856653878,ENSG00000152578,GRIA4
0.8820314435559315,-0.8820314435559339,0.3811845786281477,0.3811845786281465,0.9957605013268864,0.9957605013268868,0.091013332250653875,-0.09101333225065414,ENSG00000170903,MSANTD4
-0.034097574507863125,0.03409757450786412,0.9729094576657622,0.9729094576657614,0.9990367457502435,0.9990367457502436,-0.005937055028297098,0.005937055028297271,ENSG00000182359,KBTBD3
-0.06378959603828797,0.06378959603828877,0.9493440625143392,0.9493440625143386,0.9990367457502435,0.9990367457502436,-0.00514958732972108,0.005149587329721144,ENSG00000149313,AASDHPPT
0.43615718424203714,-0.4361571842420388,0.6642456525869997,0.6642456525869986,0.9957605013268864,0.9957605013268868,0.04624904337540016,-0.04624904337540034,ENSG00000152402,GUCY1A2
-1.1483865558953952,1.1483865558953947,0.25524365375712643,0.2552436537571266,0.9957605013268864,0.9957605013268868,-0.32547916903390184,0.32547916903390167,ENSG00000261098,AP000766.1
-0.7192325708868286,0.7192325708868262,0.47471410904325306,0.4747141090432545,0.9957605013268864,0.9957605013268868,-0.07662265385434784,0.07662265385434759,ENSG00000152404,CWF19L2
-0.9847795064405498,0.984779506440548,0.32858000367004114,0.3285800036700416,0.9957605013268864,0.9957605013268868,-0.28541495752627455,0.28541495752627405,ENSG00000137760,ALKBH8
-0.43337624096160515,0.4333762409616068,0.6662534708003962,0.666253470800395,0.9957605013268864,0.9957605013268868,-0.04085471281197409,0.04085471281197424,ENSG00000110675,ELMOD1
