Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000169490,TM2D2,120,1.97263,30,-1.9726
ENSG00000168615,ADAM9,120,2.17537,26,-2.1753
ENSG00000165061,ZMAT4,120,2.09557,28,-2.0955
ENSG00000104332,SFRP1,120,2.46007,21,-2.4600
ENSG00000147533,GOLGA7,120,0.56187,81,-0.5618
ENSG00000158669,GPAT4,120,1.42208,45,-1.4220
ENSG00000029534,ANK1,120,2.66414,19,-2.6641
ENSG00000083168,KAT6A,120,0.96245,62,-0.9624
ENSG00000070718,AP3M2,120,0.15640,108,-0.1564
ENSG00000070501,POLB,120,2.57950,20,-2.5795
ENSG00000078668,VDAC3,120,0.16130,108,-0.1613
ENSG00000168575,SLC20A2,120,1.33790,47,-1.3379
ENSG00000176209,SMIM19,120,1.81802,34,-1.8180
ENSG00000120925,RNF170,120,0.96301,61,-0.9630
ENSG00000168172,HOOK3,120,-0.7903,209,0.79038
ENSG00000168522,FNTA,120,1.30366,48,-1.3036
ENSG00000165102,HGSNAT,120,1.64845,38,-1.6484
ENSG00000164808,SPIDR,120,2.15459,27,-2.1545
ENSG00000221869,CEBPD,120,2.50672,21,-2.5067
ENSG00000253729,PRKDC,120,0.15552,108,-0.1555
ENSG00000104738,MCM4,120,1.87800,32,-1.8780
ENSG00000169139,UBE2V2,120,-0.8158,212,0.81583
ENSG00000147481,SNTG1,120,1.14098,54,-1.1409
ENSG00000168300,PCMTD1,120,1.17473,53,-1.1747
ENSG00000147488,ST18,120,1.48137,43,-1.4813
ENSG00000023287,RB1CC1,120,-1.9327,461,1.93274
ENSG00000047249,ATP6V1H,120,-0.5963,182,0.59636
ENSG00000187735,TCEA1,120,0.66133,76,-0.6613
ENSG00000120992,LYPLA1,120,2.15543,27,-2.1554
ENSG00000137547,MRPL15,120,1.74714,35,-1.7471
ENSG00000206579,XKR4,120,1.35889,47,-1.3588
ENSG00000167904,TMEM68,120,2.63427,19,-2.6342
ENSG00000137574,TGS1,120,1.80907,34,-1.8090
ENSG00000008988,RPS20,120,-1.6102,368,1.61028
ENSG00000170791,CHCHD7,120,1.77093,35,-1.7709
ENSG00000104331,IMPAD1,120,0.38513,92,-0.3851
ENSG00000169122,FAM110B,120,1.74614,36,-1.7461
ENSG00000215114,UBXN2B,120,1.43347,44,-1.4334
ENSG00000137575,SDCBP,120,0.00581,120,-0.0058
ENSG00000198846,TOX,120,1.88031,32,-1.8803
ENSG00000104388,RAB2A,120,-1.1475,267,1.14755
ENSG00000171316,CHD7,120,1.32047,48,-1.3204
ENSG00000177182,CLVS1,120,2.73344,18,-2.7334
ENSG00000198363,ASPH,120,-0.2223,140,0.22238
ENSG00000274956,NKAIN3-IT1,120,1.39357,45,-1.3935
ENSG00000185728,YTHDF3,120,1.25115,50,-1.2511
ENSG00000254377,MIR124-2HG,120,1.06021,57,-1.0602
ENSG00000104442,ARMC1,120,0.40170,91,-0.4017
ENSG00000147571,CRH,120,2.01136,29,-2.0113
ENSG00000169085,VXN,120,-0.5041,171,0.50412
ENSG00000175073,VCPIP1,120,1.18437,53,-1.1843
ENSG00000104205,SGK3,120,1.48545,43,-1.4854
ENSG00000245910,SNHG6,120,-0.6517,189,0.65174
ENSG00000121022,COPS5,120,1.19209,52,-1.1920
ENSG00000104218,CSPP1,120,0.63022,78,-0.6302
ENSG00000066777,ARFGEF1,120,1.01008,60,-1.0100
ENSG00000046889,PREX2,120,0.72240,73,-0.7224
ENSG00000140396,NCOA2,120,1.49446,42,-1.4944
ENSG00000067167,TRAM1,120,1.86672,33,-1.8667
ENSG00000147601,TERF1,120,0.64272,77,-0.6427
ENSG00000147604,RPL7,120,-2.1077,520,2.10775
ENSG00000040341,STAU2,120,-0.3262,151,0.32625
ENSG00000104343,UBE2W,120,0.84183,67,-0.8418
ENSG00000154582,ELOC,120,0.28440,99,-0.2844
ENSG00000175606,TMEM70,120,1.22237,51,-1.2223
ENSG00000104369,JPH1,120,1.98449,30,-1.9844
ENSG00000104381,GDAP1,120,0.19759,105,-0.1975
ENSG00000091656,ZFHX4,120,1.00420,60,-1.0042
ENSG00000164751,PEX2,120,2.44224,22,-2.4422
ENSG00000171033,PKIA,120,-0.0423,124,0.04232
ENSG00000104427,ZC2HC1A,120,0.98442,61,-0.9844
ENSG00000104435,STMN2,120,-2.8987,901,2.89870
ENSG00000164683,HEY1,120,1.61869,39,-1.6186
ENSG00000147586,MRPS28,120,1.91565,32,-1.9156
ENSG00000076554,TPD52,120,-0.7790,207,0.77904
ENSG00000205189,ZBTB10,120,2.22830,25,-2.2283
ENSG00000164684,ZNF704,120,0.78690,70,-0.7869
ENSG00000076641,PAG1,120,1.71767,36,-1.7176
ENSG00000164687,FABP5,120,1.13400,55,-1.1340
ENSG00000147588,PMP2,120,-1.0137,244,1.01371
ENSG00000133731,IMPA1,120,1.42781,44,-1.4278
ENSG00000104231,ZFAND1,120,2.42141,22,-2.4214
ENSG00000184672,RALYL,120,0.93713,63,-0.9371
ENSG00000133739,LRRCC1,120,1.21050,52,-1.2105
ENSG00000176731,RBIS,120,1.55346,41,-1.5534
ENSG00000104267,CA2,120,1.62636,39,-1.6263
ENSG00000123124,WWP1,120,1.53626,41,-1.5362
ENSG00000176623,RMDN1,120,2.29342,24,-2.2934
ENSG00000085719,CPNE3,120,2.05825,29,-2.0582
ENSG00000156103,MMP16,120,1.50656,42,-1.5065
ENSG00000164823,OSGIN2,120,1.80027,34,-1.8002
ENSG00000104320,NBN,120,1.34939,47,-1.3493
ENSG00000104325,DECR1,120,2.27974,24,-2.2797
ENSG00000104327,CALB1,120,1.24243,51,-1.2424
ENSG00000123119,NECAB1,120,-2.6446,755,2.64461
ENSG00000155099,PIP4P2,120,0.90249,64,-0.9024
ENSG00000253738,OTUD6B-AS1,120,0.08716,113,-0.0871
ENSG00000155100,OTUD6B,120,1.78467,35,-1.7846
ENSG00000079102,RUNX1T1,120,0.75672,71,-0.7567
ENSG00000205133,TRIQK,120,1.78570,35,-1.7857
ENSG00000188343,FAM92A,120,2.10955,28,-2.1095
ENSG00000164951,PDP1,120,-0.6577,190,0.65771
ENSG00000164944,VIRMA,120,1.61800,39,-1.6180
ENSG00000156162,DPY19L4,120,2.04905,29,-2.0490
ENSG00000156467,UQCRB,120,-2.4095,642,2.40952
ENSG00000156471,PTDSS1,120,1.47780,43,-1.4778
ENSG00000169439,SDC2,120,1.87515,32,-1.8751
ENSG00000180543,TSPYL5,120,1.40071,45,-1.4007
ENSG00000147649,MTDH,120,-1.3143,300,1.31430
ENSG00000104341,LAPTM4B,120,0.96629,61,-0.9662
ENSG00000156482,RPL30,120,-1.4043,319,1.40430
ENSG00000132541,RIDA,120,1.27294,50,-1.2729
ENSG00000104361,NIPAL2,120,1.86737,33,-1.8673
ENSG00000156486,KCNS2,120,2.61016,19,-2.6101
ENSG00000132549,VPS13B,120,2.39780,22,-2.3978
ENSG00000164919,COX6C,120,-1.9250,458,1.92504
ENSG00000147669,POLR2K,120,1.07831,57,-1.0783
ENSG00000034677,RNF19A,120,0.90658,64,-0.9065
ENSG00000186106,ANKRD46,120,0.73864,72,-0.7386
ENSG00000070756,PABPC1,120,-1.0747,254,1.07477
ENSG00000164924,YWHAZ,120,-2.8853,892,2.88537
ENSG00000261087,AP003469.4,120,1.65493,38,-1.6549
ENSG00000120963,ZNF706,120,0.42534,89,-0.4253
ENSG00000104490,NCALD,120,-1.5785,360,1.57858
ENSG00000048392,RRM2B,120,1.63055,39,-1.6305
ENSG00000104517,UBR5,120,0.59902,79,-0.5990
ENSG00000155096,AZIN1,120,-0.4149,161,0.41491
ENSG00000155097,ATP6V1C1,120,-0.5828,181,0.58285
ENSG00000164929,BAALC,120,-0.8880,223,0.88805
ENSG00000164933,SLC25A32,120,2.32923,24,-2.3292
ENSG00000176406,RIMS2,120,-0.8654,220,0.86544
ENSG00000147650,LRP12,120,1.91520,32,-1.9152
ENSG00000169946,ZFPM2,120,2.44995,22,-2.4499
ENSG00000164830,OXR1,120,-1.3078,299,1.30781
ENSG00000147655,RSPO2,120,1.21689,51,-1.2168
ENSG00000104408,EIF3E,120,0.45715,88,-0.4571
ENSG00000104412,EMC2,120,0.78624,70,-0.7862
ENSG00000120533,ENY2,120,0.97368,61,-0.9736
ENSG00000147654,EBAG9,120,1.41866,45,-1.4186
ENSG00000147642,SYBU,120,0.03161,118,-0.0316
ENSG00000164794,KCNV1,120,0.52973,83,-0.5297
ENSG00000164796,CSMD3,120,2.12625,27,-2.1262
ENSG00000104447,TRPS1,120,1.67119,37,-1.6711
ENSG00000147677,EIF3H,120,0.38994,92,-0.3899
ENSG00000147679,UTP23,120,2.03879,29,-2.0387
ENSG00000164754,RAD21,120,-1.0234,245,1.02342
ENSG00000177570,SAMD12,120,0.44170,88,-0.4417
ENSG00000147676,MAL2,120,-0.1298,132,0.12984
ENSG00000136999,CCN3,120,2.42564,22,-2.4256
ENSG00000136960,ENPP2,120,0.51915,84,-0.5191
ENSG00000064313,TAF2,120,2.24971,25,-2.2497
ENSG00000172172,MRPL13,120,2.70418,18,-2.7041
ENSG00000136986,DERL1,120,1.63952,38,-1.6395
ENSG00000165156,ZHX1,120,0.13573,109,-0.1357
ENSG00000156802,ATAD2,120,2.24797,25,-2.2479
ENSG00000156804,FBXO32,120,0.88238,65,-0.8823
ENSG00000176853,FAM91A1,120,2.13829,27,-2.1382
ENSG00000164983,TMEM65,120,1.12137,55,-1.1213
ENSG00000170881,RNF139,120,2.49901,21,-2.4990
ENSG00000147684,NDUFB9,120,-1.2283,283,1.22833
ENSG00000170873,MTSS1,120,1.03958,58,-1.0395
ENSG00000104549,SQLE,120,1.17769,53,-1.1776
ENSG00000164961,WASHC5,120,2.59189,20,-2.5918
ENSG00000153310,FAM49B,120,0.14266,109,-0.1426
ENSG00000153317,ASAP1,120,0.11406,111,-0.1140
ENSG00000132294,EFR3A,120,-0.4447,164,0.44473
ENSG00000184156,KCNQ3,120,0.23567,102,-0.2356
ENSG00000129295,LRRC6,120,1.75641,35,-1.7564
ENSG00000129292,PHF20L1,120,0.00524,120,-0.0052
ENSG00000104419,NDRG1,120,0.10652,112,-0.1065
ENSG00000008513,ST3GAL1,120,2.14992,27,-2.1499
ENSG00000131773,KHDRBS3,120,-0.4725,167,0.47252
ENSG00000167632,TRAPPC9,120,1.65542,38,-1.6554
ENSG00000282164,PEG13,120,2.65456,19,-2.6545
ENSG00000123908,AGO2,120,1.35860,47,-1.3586
ENSG00000169398,PTK2,120,-0.1710,136,0.17105
ENSG00000105339,DENND3,120,2.23541,25,-2.2354
ENSG00000022567,SLC45A4,120,2.35928,23,-2.3592
ENSG00000181790,ADGRB1,120,0.88085,65,-0.8808
ENSG00000198576,ARC,120,2.37919,23,-2.3791
ENSG00000180155,LYNX1,120,-0.2203,140,0.22035
ENSG00000160932,LY6E,120,-0.2985,148,0.29857
ENSG00000176956,LY6H,120,-1.5719,359,1.57199
ENSG00000250571,GLI4,120,2.65719,19,-2.6571
ENSG00000158106,RHPN1,120,1.75621,35,-1.7562
ENSG00000147813,NAPRT,120,2.09643,28,-2.0964
ENSG00000104529,EEF1D,120,0.16638,107,-0.1663
ENSG00000104524,PYCR3,120,2.54380,20,-2.5438
ENSG00000104522,TSTA3,120,2.48281,21,-2.4828
ENSG00000183309,ZNF623,120,2.53444,20,-2.5344
ENSG00000180900,SCRIB,120,2.41637,22,-2.4163
ENSG00000179950,PUF60,120,0.42395,90,-0.4239
ENSG00000185189,NRBP2,120,0.85733,66,-0.8573
ENSG00000178209,PLEC,120,0.46534,87,-0.4653
ENSG00000178719,GRINA,120,-0.6441,188,0.64413
ENSG00000197858,GPAA1,120,0.83426,67,-0.8342
ENSG00000179091,CYC1,120,0.63166,77,-0.6316
ENSG00000179526,SHARPIN,120,2.75650,17,-2.7565
ENSG00000179632,MAF1,120,1.45418,44,-1.4541
ENSG00000179832,MROH1,120,1.23740,51,-1.2374
ENSG00000261236,BOP1,120,1.46039,43,-1.4603
ENSG00000185122,HSF1,120,1.80050,34,-1.8005
ENSG00000185000,DGAT1,120,1.87940,32,-1.8794
ENSG00000261678,SCRT1,120,0.75449,71,-0.7544
ENSG00000071894,CPSF1,120,2.39652,22,-2.3965
ENSG00000160948,VPS28,120,0.22039,103,-0.2203
ENSG00000187954,CYHR1,120,0.81310,68,-0.8131
ENSG00000167702,KIFC2,120,-0.7880,208,0.78801
ENSG00000160972,PPP1R16A,120,2.13887,27,-2.1388
ENSG00000167700,MFSD3,120,2.08916,28,-2.0891
ENSG00000160959,LRRC14,120,2.22008,25,-2.2200
ENSG00000254402,LRRC24,120,1.45735,44,-1.4573
ENSG00000147799,ARHGAP39,120,2.16132,27,-2.1613
ENSG00000161016,RPL8,120,-2.0264,492,2.02640
ENSG00000182307,C8orf33,120,0.99715,60,-0.9971
ENSG00000181404,WASHC1,120,0.87923,65,-0.8792
ENSG00000107104,KANK1,120,2.17472,26,-2.1747
ENSG00000080503,SMARCA2,120,-1.9934,481,1.99344
ENSG00000147852,VLDLR,120,1.89218,32,-1.8921
ENSG00000080608,PUM3,120,1.28769,49,-1.2876
ENSG00000080298,RFX3,120,1.10631,56,-1.1063
ENSG00000106688,SLC1A1,120,1.83195,33,-1.8319
ENSG00000106993,CDC37L1,120,1.36937,46,-1.3693
ENSG00000147853,AK3,120,0.72819,72,-0.7281
ENSG00000099219,ERMP1,120,2.24882,25,-2.2488
ENSG00000183354,KIAA2026,120,-0.4224,161,0.42240
ENSG00000137040,RANBP6,120,1.27396,49,-1.2739
ENSG00000107077,KDM4C,120,2.49670,21,-2.4967
ENSG00000137038,DMAC1,120,0.60254,79,-0.6025
ENSG00000153707,PTPRD,120,-0.5532,177,0.55327
ENSG00000107186,MPDZ,120,0.33028,96,-0.3302
ENSG00000147862,NFIB,120,-0.8517,218,0.85173
ENSG00000175893,ZDHHC21,120,0.63307,77,-0.6330
ENSG00000155158,TTC39B,120,1.35132,47,-1.3513
ENSG00000164975,SNAPC3,120,1.59962,39,-1.5996
ENSG00000164985,PSIP1,120,-1.9740,474,1.97409
ENSG00000164989,CCDC171,120,1.93839,31,-1.9383
ENSG00000107295,SH3GL2,120,-0.5021,171,0.50213
ENSG00000155876,RRAGA,120,0.57421,81,-0.5742
ENSG00000147874,HAUS6,120,2.34722,23,-2.3472
ENSG00000137154,RPS6,120,-2.2874,589,2.28749
ENSG00000155886,SLC24A2,120,-0.8400,216,0.84003
ENSG00000171843,MLLT3,120,1.70657,37,-1.7065
ENSG00000188352,FOCAD,120,1.51821,42,-1.5182
ENSG00000198642,KLHL9,120,1.56159,40,-1.5615
ENSG00000107105,ELAVL2,120,-0.0997,129,0.09979
ENSG00000198680,TUSC1,120,2.40296,22,-2.4029
ENSG00000137055,PLAA,120,2.72938,18,-2.7293
ENSG00000096872,IFT74,120,2.42671,22,-2.4267
ENSG00000120162,MOB3B,120,2.05742,29,-2.0574
ENSG00000147894,C9orf72,120,2.37834,23,-2.3783
ENSG00000260412,AL353746.1,120,2.17174,26,-2.1717
ENSG00000122729,ACO1,120,2.50188,21,-2.5018
ENSG00000197579,TOPORS,120,1.49443,42,-1.4944
ENSG00000235453,SMIM27,120,2.60789,19,-2.6078
ENSG00000165264,NDUFB6,120,0.40611,91,-0.4061
ENSG00000137074,APTX,120,1.87803,32,-1.8780
ENSG00000086061,DNAJA1,120,-1.1218,262,1.12182
ENSG00000122692,SMU1,120,1.47221,43,-1.4722
ENSG00000107262,BAG1,120,0.11709,111,-0.1170
ENSG00000086065,CHMP5,120,0.34018,95,-0.3401
ENSG00000086102,NFX1,120,1.26140,50,-1.2614
ENSG00000230453,ANKRD18B,120,1.63420,38,-1.6342
ENSG00000010438,PRSS3,120,2.17847,26,-2.1784
ENSG00000107341,UBE2R2,120,0.22861,103,-0.2286
ENSG00000137073,UBAP2,120,0.73040,72,-0.7304
ENSG00000165006,UBAP1,120,1.67814,37,-1.6781
ENSG00000164978,NUDT2,120,2.33338,23,-2.3333
ENSG00000164976,MYORG,120,2.55908,20,-2.5590
ENSG00000164972,C9orf24,120,2.60141,19,-2.6014
ENSG00000164970,FAM219A,120,0.74360,72,-0.7436
ENSG00000168913,ENHO,120,-0.8905,224,0.89050
ENSG00000122756,CNTFR,120,2.25617,25,-2.2561
ENSG00000137100,DCTN3,120,0.50692,85,-0.5069
ENSG00000147955,SIGMAR1,120,2.21882,25,-2.2188
ENSG00000187186,AL162231.1,120,0.84479,67,-0.8447
ENSG00000122733,PHF24,120,-0.0930,128,0.09307
ENSG00000165280,VCP,120,-0.0135,121,0.01358
ENSG00000165283,STOML2,120,0.91685,64,-0.9168
ENSG00000005238,FAM214B,120,1.81078,34,-1.8107
ENSG00000198722,UNC13B,120,1.89272,32,-1.8927
ENSG00000198853,RUSC2,120,0.77727,70,-0.7772
ENSG00000107140,TESK1,120,1.80060,34,-1.8006
ENSG00000159884,CCDC107,120,1.85691,33,-1.8569
ENSG00000137076,TLN1,120,1.65075,38,-1.6507
ENSG00000107175,CREB3,120,1.12473,55,-1.1247
ENSG00000070610,GBA2,120,1.15342,54,-1.1534
ENSG00000107185,RGP1,120,1.98515,30,-1.9851
ENSG00000137133,HINT2,120,1.91180,32,-1.9118
ENSG00000137103,TMEM8B,120,0.76021,71,-0.7602
ENSG00000122705,CLTA,120,-1.0865,256,1.08659
ENSG00000159921,GNE,120,2.50846,21,-2.5084
ENSG00000137075,RNF38,120,1.07550,57,-1.0755
ENSG00000281649,EBLN3P,120,1.31992,48,-1.3199
ENSG00000147905,ZCCHC7,120,2.53016,20,-2.5301
ENSG00000137106,GRHPR,120,1.19757,52,-1.1975
ENSG00000175768,TOMM5,120,1.33007,48,-1.3300
ENSG00000122741,DCAF10,120,1.34622,47,-1.3462
ENSG00000180071,ANKRD18A,120,1.83933,33,-1.8393
ENSG00000107242,PIP5K1B,120,1.85163,33,-1.8516
ENSG00000187866,FAM122A,120,2.62587,19,-2.6258
ENSG00000119139,TJP2,120,1.64009,38,-1.6400
ENSG00000107282,APBA1,120,1.51720,42,-1.5172
ENSG00000188647,PTAR1,120,1.65894,38,-1.6589
ENSG00000198887,SMC5,120,1.45800,43,-1.4580
ENSG00000119138,KLF9,120,0.31417,97,-0.3141
ENSG00000083067,TRPM3,120,1.89193,32,-1.8919
ENSG00000107362,ABHD17B,120,1.84209,33,-1.8420
ENSG00000119125,GDA,120,-0.6244,186,0.62441
ENSG00000107372,ZFAND5,120,-1.1367,265,1.13676
ENSG00000165092,ALDH1A1,120,1.49343,42,-1.4934
ENSG00000198963,RORB,120,-0.2678,145,0.26785
ENSG00000156017,CARNMT1,120,2.45313,22,-2.4531
ENSG00000106733,NMRK1,120,2.31691,24,-2.3169
ENSG00000134996,OSTF1,120,2.44941,22,-2.4494
ENSG00000135002,RFK,120,0.20235,105,-0.2023
ENSG00000106772,PRUNE2,120,0.12396,110,-0.1239
ENSG00000197969,VPS13A,120,0.29862,98,-0.2986
ENSG00000156052,GNAQ,120,-1.3526,308,1.35266
ENSG00000148019,CEP78,120,1.01835,59,-1.0183
ENSG00000135069,PSAT1,120,0.80004,69,-0.8000
ENSG00000106829,TLE4,120,0.87879,65,-0.8787
ENSG00000196781,TLE1,120,1.40883,45,-1.4088
ENSG00000135018,UBQLN1,120,0.04699,116,-0.0469
ENSG00000165113,GKAP1,120,1.73275,36,-1.7327
ENSG00000165115,KIF27,120,2.21762,25,-2.2176
ENSG00000165119,HNRNPK,120,-1.6560,380,1.65608
ENSG00000148053,NTRK2,120,-2.3540,617,2.35400
ENSG00000135049,AGTPBP1,120,0.95316,62,-0.9531
ENSG00000135040,NAA35,120,0.96713,61,-0.9671
ENSG00000135052,GOLM1,120,-0.0338,123,0.03388
ENSG00000135070,ISCA1,120,0.38075,92,-0.3807
ENSG00000083223,TUT7,120,1.58754,40,-1.5875
ENSG00000196730,DAPK1,120,1.32704,48,-1.3270
ENSG00000135047,CTSL,120,1.64146,38,-1.6414
ENSG00000106723,SPIN1,120,-0.2716,145,0.27168
ENSG00000148082,SHC3,120,-0.9191,228,0.91919
ENSG00000187742,SECISBP2,120,1.02368,59,-1.0236
ENSG00000187764,SEMA4D,120,0.42798,89,-0.4279
ENSG00000165023,DIRAS2,120,-0.9963,241,0.99635
ENSG00000148090,AUH,120,2.37483,23,-2.3748
ENSG00000090054,SPTLC1,120,1.54162,41,-1.5416
ENSG00000196305,IARS,120,1.29074,49,-1.2907
ENSG00000198000,NOL8,120,1.43575,44,-1.4357
ENSG00000185963,BICD2,120,1.35847,47,-1.3584
ENSG00000165233,CARD19,120,2.65641,19,-2.6564
ENSG00000165238,WNK2,120,0.44233,88,-0.4423
ENSG00000188938,FAM120AOS,120,1.02052,59,-1.0205
ENSG00000048828,FAM120A,120,0.47548,86,-0.4754
ENSG00000197724,PHF2,120,2.08762,28,-2.0876
ENSG00000158079,PTPDC1,120,2.38465,23,-2.3846
ENSG00000148110,MFSD14B,120,2.27086,25,-2.2708
ENSG00000185920,PTCH1,120,2.31385,24,-2.3138
ENSG00000182150,ERCC6L2,120,0.90278,64,-0.9027
ENSG00000130956,HABP4,120,-0.8045,211,0.80450
ENSG00000081377,CDC14B,120,2.14685,27,-2.1468
ENSG00000196312,MFSD14C,120,1.29911,49,-1.2991
ENSG00000136842,TMOD1,120,1.66850,38,-1.6685
ENSG00000136937,NCBP1,120,2.28217,24,-2.2821
ENSG00000136936,XPA,120,0.89080,65,-0.8908
ENSG00000136938,ANP32B,120,-0.2609,144,0.26098
ENSG00000136928,GABBR2,120,-1.8680,441,1.86804
ENSG00000106803,SEC61B,120,1.33939,47,-1.3393
ENSG00000136874,STX17,120,2.00629,30,-2.0062
ENSG00000023318,ERP44,120,2.03692,29,-2.0369
ENSG00000066697,MSANTD3,120,2.49452,21,-2.4945
ENSG00000241697,TMEFF1,120,0.34152,95,-0.3415
ENSG00000148123,PLPPR1,120,2.25682,25,-2.2568
ENSG00000136897,MRPL50,120,2.22975,25,-2.2297
ENSG00000136870,ZNF189,120,2.22138,25,-2.2213
ENSG00000165152,TMEM246,120,-0.0056,121,0.00563
ENSG00000155827,RNF20,120,0.02342,118,-0.0234
ENSG00000136824,SMC2,120,1.26072,50,-1.2607
ENSG00000136783,NIPSNAP3A,120,2.37315,23,-2.3731
ENSG00000070214,SLC44A1,120,-0.6042,183,0.60422
ENSG00000106701,FSD1L,120,1.25764,50,-1.2576
ENSG00000106692,FKTN,120,2.49372,21,-2.4937
ENSG00000148143,ZNF462,120,1.29294,49,-1.2929
ENSG00000119318,RAD23B,120,-0.0958,129,0.09588
ENSG00000070061,ELP1,120,1.62503,39,-1.6250
ENSG00000106771,TMEM245,120,-0.8242,213,0.82425
ENSG00000260230,FRRS1L,120,-1.2082,279,1.20828
ENSG00000095203,EPB41L4B,120,1.31386,48,-1.3138
ENSG00000070159,PTPN3,120,2.17533,26,-2.1753
ENSG00000157654,PALM2-AKAP2,120,-0.3272,151,0.32723
ENSG00000136810,TXN,120,0.16546,107,-0.1654
ENSG00000198121,LPAR1,120,0.72956,72,-0.7295
ENSG00000136813,ECPAS,120,-0.1342,132,0.13426
ENSG00000173258,ZNF483,120,-1.2203,281,1.22036
ENSG00000106853,PTGR1,120,2.40794,22,-2.4079
ENSG00000242616,GNG10,120,0.69188,74,-0.6918
ENSG00000148154,UGCG,120,1.34814,47,-1.3481
ENSG00000119314,PTBP3,120,2.03047,29,-2.0304
ENSG00000119471,HSDL2,120,2.26334,25,-2.2633
ENSG00000148153,INIP,120,1.29942,49,-1.2994
ENSG00000148158,SNX30,120,2.11002,27,-2.1100
ENSG00000136867,SLC31A2,120,2.20522,26,-2.2052
ENSG00000119321,FKBP15,120,2.56278,20,-2.5627
ENSG00000136868,SLC31A1,120,2.50194,21,-2.5019
ENSG00000136875,PRPF4,120,2.46894,21,-2.4689
ENSG00000148218,ALAD,120,1.31765,48,-1.3176
ENSG00000148229,POLE3,120,0.77196,70,-0.7719
ENSG00000136888,ATP6V1G1,120,0.19398,105,-0.1939
ENSG00000157693,TMEM268,120,0.88755,65,-0.8875
ENSG00000148219,ASTN2,120,2.00771,30,-2.0077
ENSG00000078725,BRINP1,120,0.72053,73,-0.7205
ENSG00000136861,CDK5RAP2,120,1.22017,51,-1.2201
ENSG00000106780,MEGF9,120,0.43910,89,-0.4391
ENSG00000119402,FBXW2,120,1.65308,38,-1.6530
ENSG00000119397,CNTRL,120,2.03907,29,-2.0390
ENSG00000119396,RAB14,120,-0.2711,145,0.27112
ENSG00000148180,GSN,120,-0.0919,128,0.09197
ENSG00000148175,STOM,120,1.70303,37,-1.7030
ENSG00000136848,DAB2IP,120,1.66248,38,-1.6624
ENSG00000119421,NDUFA8,120,0.12741,110,-0.1274
ENSG00000106852,LHX6,120,2.58474,20,-2.5847
ENSG00000119446,RBM18,120,1.90623,32,-1.9062
ENSG00000056586,RC3H2,120,0.67820,75,-0.6782
ENSG00000011454,RABGAP1,120,-0.4695,167,0.46955
ENSG00000165209,STRBP,120,-0.4060,160,0.40604
ENSG00000119522,DENND1A,120,1.73076,36,-1.7307
ENSG00000106689,LHX2,120,0.64493,77,-0.6449
ENSG00000136930,PSMB7,120,-0.2331,142,0.23315
ENSG00000136942,RPL35,120,-2.4040,639,2.40404
ENSG00000136950,ARPC5L,120,0.04638,117,-0.0463
ENSG00000136935,GOLGA1,120,2.41615,22,-2.4161
ENSG00000173611,SCAI,120,0.01965,119,-0.0196
ENSG00000119414,PPP6C,120,1.11481,55,-1.1148
ENSG00000136933,RABEPK,120,2.22951,25,-2.2295
ENSG00000044574,HSPA5,120,-0.2942,148,0.29429
ENSG00000165219,GAPVD1,120,1.26729,50,-1.2672
ENSG00000119487,MAPKAP1,120,1.04408,58,-1.0440
ENSG00000196814,MVB12B,120,1.96352,30,-1.9635
ENSG00000169155,ZBTB43,120,1.51583,42,-1.5158
ENSG00000136828,RALGPS1,120,1.95965,31,-1.9596
ENSG00000136895,GARNL3,120,1.75640,35,-1.7564
ENSG00000136856,SLC2A8,120,2.16081,27,-2.1608
ENSG00000197958,RPL12,120,-1.0439,249,1.04395
ENSG00000148356,LRSAM1,120,2.06284,28,-2.0628
ENSG00000136854,STXBP1,120,-2.3867,631,2.38672
ENSG00000136807,CDK9,120,1.55044,41,-1.5504
ENSG00000106992,AK1,120,0.29290,98,-0.2929
ENSG00000160408,ST6GALNAC6,120,-0.4726,167,0.47265
ENSG00000136908,DPM2,120,1.88754,32,-1.8875
ENSG00000167106,FAM102A,120,0.84464,67,-0.8446
ENSG00000148339,SLC25A25,120,1.78358,35,-1.7835
ENSG00000148334,PTGES2,120,0.24670,101,-0.2467
ENSG00000171159,C9orf16,120,-0.7558,204,0.75585
ENSG00000148337,CIZ1,120,1.11257,55,-1.1125
ENSG00000106976,DNM1,120,-2.3668,623,2.36685
ENSG00000167110,GOLGA2,120,0.06581,115,-0.0658
ENSG00000175854,SWI5,120,2.54125,20,-2.5412
ENSG00000167112,TRUB2,120,0.58420,80,-0.5842
ENSG00000167113,COQ4,120,1.18821,53,-1.1882
ENSG00000167114,SLC27A4,120,1.45296,44,-1.4529
ENSG00000167118,URM1,120,1.75162,35,-1.7516
ENSG00000207955,AL359091.1,120,2.24406,25,-2.2440
ENSG00000167123,CERCAM,120,1.36683,46,-1.3668
ENSG00000197694,SPTAN1,120,-1.9229,458,1.92295
ENSG00000119333,WDR34,120,2.36290,23,-2.3629
ENSG00000119335,SET,120,-1.6796,387,1.67966
ENSG00000160445,ZER1,120,0.34224,95,-0.3422
ENSG00000107021,TBC1D13,120,1.51978,42,-1.5197
ENSG00000167136,ENDOG,120,1.37571,46,-1.3757
ENSG00000198917,SPOUT1,120,2.65873,19,-2.6587
