Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000156049,GNA14,4,-2.2485,20,2.24855
ENSG00000156052,GNAQ,344,0.16186,308,-0.1618
ENSG00000148019,CEP78,76,0.99741,38,-0.9974
ENSG00000135069,PSAT1,4,-4.4420,103,4.44209
ENSG00000106829,TLE4,141,1.32072,56,-1.3207
ENSG00000196781,TLE1,28,-0.3504,35,0.35047
ENSG00000148057,IDNK,116,2.43165,21,-2.4316
ENSG00000135018,UBQLN1,296,1.76800,86,-1.7680
ENSG00000165113,GKAP1,161,1.94926,41,-1.9492
ENSG00000165115,KIF27,229,3.11958,26,-3.1195
ENSG00000165119,HNRNPK,307,0.02928,301,-0.0292
ENSG00000148053,NTRK2,465,-0.9233,882,0.92337
ENSG00000135049,AGTPBP1,4,-3.4057,45,3.40579
ENSG00000135040,NAA35,4,-3.1262,37,3.12627
ENSG00000135052,GOLM1,64,-0.3739,84,0.37399
ENSG00000135070,ISCA1,4,-3.7324,57,3.73241
ENSG00000083223,TUT7,4,-2.8424,30,2.84241
ENSG00000196730,DAPK1,12,-1.5125,34,1.51259
ENSG00000135047,CTSL,109,1.47455,39,-1.4745
ENSG00000106723,SPIN1,35,-1.5936,106,1.59363
ENSG00000148082,SHC3,179,-0.0472,185,0.04720
ENSG00000187742,SECISBP2,18,-1.0758,39,1.07582
ENSG00000187764,SEMA4D,18,-0.7741,32,0.77411
ENSG00000165023,DIRAS2,4,-5.0198,139,5.01987
ENSG00000148090,AUH,47,1.27282,19,-1.2728
ENSG00000165030,NFIL3,27,-0.0394,28,0.03942
ENSG00000090054,SPTLC1,4,-2.8184,30,2.81842
ENSG00000196305,IARS,13,-1.3574,33,1.35745
ENSG00000198000,NOL8,4,-2.8981,32,2.89810
ENSG00000185963,BICD2,4,-3.0718,36,3.07183
ENSG00000131669,NINJ1,4,-2.4852,24,2.48529
ENSG00000165238,WNK2,8,-2.5832,53,2.58321
ENSG00000188938,FAM120AOS,4,-3.6576,54,3.65769
ENSG00000048828,FAM120A,107,0.58860,71,-0.5886
ENSG00000197724,PHF2,4,-2.5510,25,2.55103
ENSG00000182150,ERCC6L2,4,-2.8772,31,2.87727
ENSG00000130956,HABP4,269,0.34563,211,-0.3456
ENSG00000081377,CDC14B,57,0.97866,29,-0.9786
ENSG00000196312,MFSD14C,4,-2.5698,25,2.56988
ENSG00000136842,TMOD1,4,-2.6323,26,2.63231
ENSG00000136936,XPA,4,-3.6708,54,3.67084
ENSG00000136938,ANP32B,599,1.18714,263,-1.1871
ENSG00000095380,NANS,4,-2.1926,20,2.19266
ENSG00000136928,GABBR2,13,-3.9903,209,3.99033
ENSG00000106803,SEC61B,88,0.26321,73,-0.2632
ENSG00000136874,STX17,4,-2.5323,24,2.53233
ENSG00000023318,ERP44,84,1.56585,28,-1.5658
ENSG00000241697,TMEFF1,374,2.65302,59,-2.6530
ENSG00000136897,MRPL50,52,0.96562,26,-0.9656
ENSG00000136870,ZNF189,4,-2.6084,26,2.60841
ENSG00000165152,TMEM246,50,-0.1823,57,0.18236
ENSG00000155827,RNF20,8,-3.1631,77,3.16319
ENSG00000136824,SMC2,43,0.25510,36,-0.2551
ENSG00000070214,SLC44A1,39,-1.0037,79,1.00375
ENSG00000106701,FSD1L,48,0.45957,35,-0.4595
ENSG00000148143,ZNF462,132,2.35636,25,-2.3563
ENSG00000119318,RAD23B,38,-1.3442,96,1.34428
ENSG00000070061,ELP1,34,0.59996,22,-0.5999
ENSG00000119326,CTNNAL1,4,-2.4425,23,2.44250
ENSG00000106771,TMEM245,4,-5.1682,154,5.16821
ENSG00000260230,FRRS1L,149,-0.1366,164,0.13661
ENSG00000095203,EPB41L4B,17,-0.9690,34,0.96909
ENSG00000157654,PALM2-AKAP2,111,0.28913,91,-0.2891
ENSG00000136810,TXN,85,-0.7747,145,0.77477
ENSG00000198121,LPAR1,75,-0.3422,95,0.34228
ENSG00000136813,ECPAS,159,0.83829,89,-0.8382
ENSG00000173258,ZNF483,168,-0.1564,187,0.15647
ENSG00000242616,GNG10,98,0.36125,76,-0.3612
ENSG00000148154,UGCG,4,-3.4525,47,3.45251
ENSG00000119314,PTBP3,49,1.30089,20,-1.3008
ENSG00000119471,HSDL2,4,-3.8067,60,3.80671
ENSG00000148153,INIP,17,-1.0186,34,1.01866
ENSG00000148158,SNX30,4,-2.3901,22,2.39018
ENSG00000136868,SLC31A1,4,-2.5292,24,2.52924
ENSG00000176386,CDC26,4,-2.5197,24,2.51975
ENSG00000148218,ALAD,61,0.62758,39,-0.6275
ENSG00000148229,POLE3,4,-3.7220,56,3.72201
ENSG00000136888,ATP6V1G1,79,-0.7070,129,0.70706
ENSG00000157693,TMEM268,89,1.18284,39,-1.1828
ENSG00000148219,ASTN2,56,1.26693,23,-1.2669
ENSG00000078725,BRINP1,40,-0.8055,70,0.80555
ENSG00000136861,CDK5RAP2,4,-3.9895,68,3.98957
ENSG00000106780,MEGF9,4,-4.0382,70,4.03826
ENSG00000119402,FBXW2,84,1.55198,28,-1.5519
ENSG00000119397,CNTRL,4,-2.4891,24,2.48914
ENSG00000119396,RAB14,45,-1.1256,99,1.12569
ENSG00000148180,GSN,67,-0.7769,115,0.77690
ENSG00000148175,STOM,54,-1.1952,124,1.19529
ENSG00000136848,DAB2IP,12,-1.9201,45,1.92012
ENSG00000119421,NDUFA8,38,-1.6217,119,1.62174
ENSG00000106852,LHX6,215,3.02759,26,-3.0275
ENSG00000119446,RBM18,4,-2.5868,25,2.58682
ENSG00000056586,RC3H2,8,-2.5781,52,2.57816
ENSG00000011454,RABGAP1,122,0.12856,112,-0.1285
ENSG00000165209,STRBP,4,-4.8602,125,4.86026
ENSG00000119522,DENND1A,21,-0.2432,25,0.24326
ENSG00000106689,LHX2,4,-4.4818,96,4.48188
ENSG00000119408,NEK6,4,-3.5793,51,3.57934
ENSG00000136930,PSMB7,123,0.13546,112,-0.1354
ENSG00000136942,RPL35,968,0.10231,902,-0.1023
ENSG00000136950,ARPC5L,78,-0.3212,97,0.32126
ENSG00000173611,SCAI,4,-3.8146,60,3.81461
ENSG00000119414,PPP6C,4,-3.4540,47,3.45409
ENSG00000136933,RABEPK,4,-2.0668,18,2.06684
ENSG00000044574,HSPA5,659,1.45999,239,-1.4599
ENSG00000165219,GAPVD1,97,1.11724,44,-1.1172
ENSG00000119487,MAPKAP1,13,-1.8311,48,1.83112
ENSG00000169155,ZBTB43,4,-2.8835,31,2.88351
ENSG00000136828,RALGPS1,13,-0.5729,20,0.57299
ENSG00000136895,GARNL3,107,2.37411,20,-2.3741
ENSG00000197958,RPL12,832,0.55124,568,-0.5512
ENSG00000148356,LRSAM1,4,-2.1722,19,2.17224
ENSG00000136854,STXBP1,294,-0.1001,315,0.10010
ENSG00000136807,CDK9,4,-2.8248,30,2.82480
ENSG00000106992,AK1,217,1.31624,87,-1.3162
ENSG00000160408,ST6GALNAC6,21,-2.3655,113,2.36558
ENSG00000136908,DPM2,4,-2.5980,26,2.59808
ENSG00000167106,FAM102A,4,-3.2666,41,3.26661
ENSG00000148339,SLC25A25,4,-2.5557,25,2.55578
ENSG00000148334,PTGES2,129,1.28050,53,-1.2805
ENSG00000171159,C9orf16,33,-2.8739,243,2.87398
ENSG00000148337,CIZ1,186,2.29255,38,-2.2925
ENSG00000106976,DNM1,84,-1.9032,316,1.90323
ENSG00000167110,GOLGA2,4,-4.7194,113,4.71947
ENSG00000167112,TRUB2,19,-1.2631,46,1.26317
ENSG00000167113,COQ4,4,-3.2096,39,3.20969
ENSG00000167114,SLC27A4,4,-2.2406,20,2.24069
ENSG00000167118,URM1,4,-2.2071,19,2.20716
ENSG00000167123,CERCAM,4,-2.2388,20,2.23884
ENSG00000197694,SPTAN1,78,-2.0403,321,2.04033
ENSG00000119335,SET,446,0.28972,365,-0.2897
ENSG00000160445,ZER1,124,1.13013,56,-1.1301
ENSG00000107021,TBC1D13,4,-2.5109,24,2.51094
ENSG00000167136,ENDOG,4,-3.2646,41,3.26461
ENSG00000136802,LRRC8A,49,-0.5898,75,0.58980
ENSG00000148341,SH3GLB2,6,-3.8665,97,3.86651
ENSG00000095321,CRAT,86,1.45527,31,-1.4552
ENSG00000119383,PTPA,28,-1.7699,98,1.76991
ENSG00000188483,IER5L,52,0.06840,49,-0.0684
ENSG00000233901,LINC01503,4,-1.8549,15,1.85494
ENSG00000204054,LINC00963,64,1.55700,22,-1.5570
ENSG00000148335,NTMT1,87,1.45598,31,-1.4559
ENSG00000148331,ASB6,4,-2.4295,23,2.42955
ENSG00000136827,TOR1A,99,2.41086,18,-2.4108
ENSG00000136819,C9orf78,64,-0.6525,101,0.65257
ENSG00000136878,USP20,37,0.94785,19,-0.9478
ENSG00000187239,FNBP1,72,-0.5027,103,0.50271
ENSG00000148358,GPR107,24,-0.0024,24,0.00247
ENSG00000107130,NCS1,100,-1.0144,203,1.01445
ENSG00000130707,ASS1,82,1.13051,37,-1.1305
ENSG00000107164,FUBP3,4,-2.9540,33,2.95408
ENSG00000097007,ABL1,4,-2.2340,20,2.23406
ENSG00000126878,AIF1L,68,0.66561,43,-0.6656
ENSG00000130723,PRRC2B,40,-1.8511,146,1.85111
ENSG00000130717,UCK1,4,-2.2577,20,2.25770
ENSG00000107263,RAPGEF1,4,-3.1350,37,3.13506
ENSG00000160563,MED27,4,-2.1191,18,2.11913
ENSG00000196358,NTNG2,35,1.03967,17,-1.0396
ENSG00000107290,SETX,4,-3.9954,68,3.99541
ENSG00000125482,TTF1,39,0.01384,39,-0.0138
ENSG00000125484,GTF3C4,4,-2.3723,22,2.37230
ENSG00000165699,TSC1,4,-3.3089,42,3.30892
ENSG00000160271,RALGDS,165,1.10326,77,-1.1032
ENSG00000148296,SURF6,54,0.02888,53,-0.0288
ENSG00000148303,RPL7A,810,0.26688,673,-0.2668
ENSG00000148290,SURF1,4,-3.6482,53,3.64821
ENSG00000148291,SURF2,4,-2.3458,21,2.34583
ENSG00000148248,SURF4,4,-3.4555,47,3.45555
ENSG00000148300,REXO4,4,-2.7520,29,2.75203
ENSG00000235106,BRD3OS,4,-2.9486,33,2.94862
ENSG00000169925,BRD3,4,-3.5989,52,3.59898
ENSG00000186350,RXRA,183,2.12226,42,-2.1222
ENSG00000130558,OLFM1,384,-1.3323,967,1.33233
ENSG00000196422,PPP1R26,4,-2.1662,19,2.16629
ENSG00000122140,MRPS2,4,-2.4738,23,2.47386
ENSG00000107147,KCNT1,4,-2.8486,31,2.84866
ENSG00000130559,CAMSAP1,4,-3.1021,36,3.10212
ENSG00000130560,UBAC1,4,-3.6248,53,3.62480
ENSG00000148411,NACC2,7,-4.0023,112,4.00230
ENSG00000238227,TMEM250,4,-2.5644,25,2.56448
ENSG00000160360,GPSM1,18,-0.4309,24,0.43094
ENSG00000165688,PMPCA,4,-3.0094,34,3.00948
ENSG00000148396,SEC16A,4,-2.7534,29,2.75340
ENSG00000172889,EGFL7,37,-1.0570,78,1.05709
ENSG00000165716,DIPK1B,162,2.32963,32,-2.3296
ENSG00000233016,SNHG7,179,2.45508,32,-2.4550
ENSG00000244187,TMEM141,4,-3.0653,36,3.06532
ENSG00000196642,RABL6,126,-0.3478,161,0.34788
ENSG00000232434,AJM1,4,-2.4836,24,2.48363
ENSG00000054148,PHPT1,95,-0.9027,177,0.90276
ENSG00000107223,EDF1,153,-0.9287,293,0.92876
ENSG00000159069,FBXW5,4,-4.2286,80,4.22868
ENSG00000107317,PTGDS,331,-2.0769,1400,2.07695
ENSG00000148362,PAXX,87,0.91503,46,-0.9150
ENSG00000107331,ABCA2,121,0.86842,66,-0.8684
ENSG00000107281,NPDC1,404,1.76740,118,-1.7674
ENSG00000177239,MAN1B1,140,2.45400,25,-2.4540
ENSG00000176978,DPP7,100,0.67753,62,-0.6775
ENSG00000176884,GRIN1,16,-3.3879,174,3.38795
ENSG00000176101,SSNA1,36,-0.2949,44,0.29495
ENSG00000187713,TMEM203,4,-2.8098,30,2.80982
ENSG00000212864,RNF208,134,0.71194,82,-0.7119
ENSG00000188229,TUBB4B,374,1.08417,176,-1.0841
ENSG00000188986,NELFB,19,-1.1174,42,1.11741
ENSG00000165802,NSMF,31,-2.7718,217,2.77187
ENSG00000182154,MRPL41,4,-4.9888,144,4.98889
ENSG00000181090,EHMT1,4,-2.7210,28,2.72102
ENSG00000148408,CACNA1B,66,0.59047,44,-0.5904
ENSG00000015171,ZMYND11,26,-2.2956,131,2.29561
ENSG00000151240,DIP2C,29,-0.9728,57,0.97280
ENSG00000107929,LARP4B,4,-3.3256,43,3.32565
ENSG00000107937,GTPBP4,4,-3.5317,49,3.53173
ENSG00000067064,IDI1,398,1.25444,166,-1.2544
ENSG00000047056,WDR37,4,-2.3803,22,2.38031
ENSG00000185736,ADARB2,4,-2.6307,26,2.63078
ENSG00000067057,PFKP,169,0.03132,165,-0.0313
ENSG00000107959,PITRM1,27,-0.9580,52,0.95806
ENSG00000067082,KLF6,48,-0.4159,65,0.41593
ENSG00000173848,NET1,19,-0.3427,25,0.34270
ENSG00000108021,TASOR2,4,-3.3848,44,3.38487
ENSG00000057608,GDI2,5,-4.1872,100,4.18725
ENSG00000134452,FBH1,137,2.72631,20,-2.7263
ENSG00000134453,RBM17,32,-1.9887,129,1.98876
ENSG00000170525,PFKFB3,125,0.27601,103,-0.2760
ENSG00000165629,ATP5F1C,41,-1.0526,86,1.05261
ENSG00000165632,TAF3,10,-2.1684,48,2.16840
ENSG00000048740,CELF2,118,-1.0550,245,1.05505
ENSG00000151461,UPF2,15,-2.6914,100,2.69149
ENSG00000181192,DHTKD1,4,-2.3997,22,2.39972
ENSG00000065665,SEC61A2,4,-2.4415,23,2.44157
ENSG00000151465,CDC123,32,0.11451,30,-0.1145
ENSG00000183049,CAMK1D,4,-5.6734,219,5.67342
ENSG00000151468,CCDC3,4,-2.7701,29,2.77012
ENSG00000123240,OPTN,167,-0.7300,277,0.73002
ENSG00000107537,PHYH,4,-2.8125,30,2.81258
ENSG00000086475,SEPHS1,4,-2.1936,19,2.19365
ENSG00000151474,FRMD4A,4,-3.6306,53,3.63069
ENSG00000065809,FAM107B,22,-0.9417,42,0.94171
ENSG00000176244,ACBD7,4,-4.2510,81,4.25102
ENSG00000152465,NMT2,4,-4.2291,80,4.22911
ENSG00000148468,FAM171A1,182,1.07140,86,-1.0714
ENSG00000148481,MINDY3,4,-2.3395,21,2.33951
ENSG00000165985,C1QL3,4,-2.7149,28,2.71494
ENSG00000026025,VIM,4,-6.2696,337,6.26966
ENSG00000136738,STAM,4,-2.6722,27,2.67223
ENSG00000148482,SLC39A12,4,-3.3984,45,3.39841
ENSG00000165995,CACNB2,4,-4.0111,69,4.01119
ENSG00000165997,ARL5B,4,-2.9245,32,2.92452
ENSG00000120594,PLXDC2,74,1.19719,32,-1.1971
ENSG00000078114,NEBL,190,0.18293,167,-0.1829
ENSG00000078403,MLLT10,4,-2.8264,30,2.82648
ENSG00000136770,DNAJC1,4,-2.9546,33,2.95465
ENSG00000168283,BMI1,4,-3.3389,43,3.33891
ENSG00000150867,PIP4K2A,218,0.77611,127,-0.7761
ENSG00000148450,MSRB2,11,-2.8911,83,2.89118
ENSG00000120549,KIAA1217,4,-2.7977,29,2.79775
ENSG00000107863,ARHGAP21,97,-1.7001,316,1.70018
ENSG00000151025,GPR158,33,-0.8229,59,0.82294
ENSG00000136750,GAD2,631,3.12364,72,-3.1236
ENSG00000136754,ABI1,69,-0.4078,92,0.40784
ENSG00000107890,ANKRD26,5,-4.7973,162,4.79735
ENSG00000136758,YME1L1,299,1.80117,85,-1.8011
ENSG00000107897,ACBD5,4,-3.7936,59,3.79365
ENSG00000099246,RAB18,55,-0.6473,86,0.64738
ENSG00000254635,WAC-AS1,4,-3.8508,62,3.85087
ENSG00000095787,WAC,27,-3.0287,227,3.02879
ENSG00000165757,JCAD,4,-2.5194,24,2.51948
ENSG00000148516,ZEB1,6,-4.6015,167,4.60150
ENSG00000165322,ARHGAP12,4,-3.0047,34,3.00473
ENSG00000170759,KIF5B,73,-2.5178,418,2.51785
ENSG00000120616,EPC1,78,1.24465,33,-1.2446
ENSG00000216937,CCDC7,23,-2.0299,95,2.02995
ENSG00000150093,ITGB1,132,0.61453,86,-0.6145
ENSG00000099250,NRP1,4,-2.8546,31,2.85465
ENSG00000148498,PARD3,39,0.67064,24,-0.6706
ENSG00000108094,CUL2,86,1.77367,25,-1.7736
ENSG00000095794,CREM,4,-3.4451,46,3.44516
ENSG00000108100,CCNY,42,-1.1831,95,1.18310
ENSG00000198105,ZNF248,18,-0.2633,21,0.26335
ENSG00000175395,ZNF25,5,-3.6301,62,3.63019
ENSG00000189180,ZNF33A,4,-3.4478,46,3.44785
ENSG00000075407,ZNF37A,4,-3.4374,51,3.43743
ENSG00000165733,BMS1,4,-3.7061,56,3.70619
ENSG00000169826,CSGALNACT2,4,-2.4707,23,2.47077
ENSG00000198915,RASGEF1A,10,-1.5970,32,1.59703
ENSG00000169813,HNRNPF,93,0.91081,49,-0.9108
ENSG00000169740,ZNF32,25,-0.6251,39,0.62518
ENSG00000107551,RASSF4,18,-1.7055,58,1.70551
ENSG00000165507,DEPP1,14,-3.0416,115,3.04168
ENSG00000265354,TIMM23,26,0.04528,25,-0.0452
ENSG00000266412,NCOA4,4,-3.6851,57,3.68514
ENSG00000107643,MAPK8,4,-3.0420,35,3.04208
ENSG00000197444,OGDHL,4,-3.5122,49,3.51224
ENSG00000227345,PARG,4,-3.0349,35,3.03492
ENSG00000099290,WASHC2A,4,-2.4426,23,2.44262
ENSG00000198964,SGMS1,135,2.46896,24,-2.4689
ENSG00000177613,CSTF2T,4,-2.1087,18,2.10872
ENSG00000122873,CISD1,34,-1.8954,127,1.89541
ENSG00000072401,UBE2D1,4,-2.2054,19,2.20544
ENSG00000108064,TFAM,47,0.97779,24,-0.9777
ENSG00000237949,LINC00844,102,0.10757,95,-0.1075
ENSG00000165443,PHYHIPL,306,1.60262,101,-1.6026
ENSG00000148541,FAM13C,102,1.92866,26,-1.9286
ENSG00000108091,CCDC6,236,1.92446,62,-1.9244
ENSG00000151150,ANK3,80,-1.7421,270,1.74218
ENSG00000150347,ARID5B,149,0.87740,81,-0.8774
ENSG00000138311,ZNF365,60,-0.1782,68,0.17821
ENSG00000181915,ADO,49,0.69205,30,-0.6920
ENSG00000148572,NRBF2,4,-2.4721,23,2.47214
ENSG00000171988,JMJD1C,68,-1.5533,202,1.55331
ENSG00000165476,REEP3,4,-2.8988,32,2.89885
ENSG00000183230,CTNNA3,67,1.45074,24,-1.4507
ENSG00000198739,LRRTM3,48,0.69221,29,-0.6922
ENSG00000108176,DNAJC12,141,2.29647,28,-2.2964
ENSG00000148634,HERC4,69,0.93425,36,-0.9342
ENSG00000096746,HNRNPH3,76,-0.5339,110,0.53394
ENSG00000204130,RUFY2,26,-1.4694,73,1.46947
ENSG00000060339,CCAR1,189,-0.0777,199,0.07774
ENSG00000165730,STOX1,4,-3.2547,41,3.25476
ENSG00000107625,DDX50,87,1.18676,38,-1.1867
ENSG00000165732,DDX21,88,-0.2226,103,0.22267
ENSG00000198954,KIF1BP,44,-0.3388,56,0.33887
ENSG00000122862,SRGN,44,-1.0979,95,1.09793
ENSG00000122958,VPS26A,79,0.61670,51,-0.6167
ENSG00000156502,SUPV3L1,26,0.39029,20,-0.3902
ENSG00000156515,HK1,396,1.29386,161,-1.2938
ENSG00000171224,FAM241B,4,-2.3221,21,2.32217
ENSG00000079332,SAR1A,338,2.31755,67,-2.3175
ENSG00000180817,PPA1,368,1.08255,173,-1.0825
ENSG00000172731,LRRC20,4,-2.2536,20,2.25361
ENSG00000148730,EIF4EBP2,4,-3.9401,66,3.94011
ENSG00000166228,PCBD1,38,0.37403,30,-0.3740
ENSG00000107738,VSIR,4,-2.9502,33,2.95029
ENSG00000197746,PSAP,1574,1.08742,740,-1.0874
ENSG00000107742,SPOCK2,567,1.88680,153,-1.8868
ENSG00000166295,ANAPC16,123,1.11219,57,-1.1121
ENSG00000168209,DDIT4,4,-4.5077,97,4.50776
ENSG00000148719,DNAJB12,4,-2.2253,20,2.22531
ENSG00000107745,MICU1,130,1.21194,56,-1.2119
ENSG00000122884,P4HA1,4,-3.2632,41,3.26322
ENSG00000213551,DNAJC9,4,-2.3596,22,2.35966
ENSG00000182180,MRPS16,24,-0.6430,37,0.64301
ENSG00000138279,ANXA7,95,0.60026,62,-0.6002
ENSG00000107758,PPP3CB,64,-1.3362,161,1.33621
ENSG00000176986,SEC24C,4,-2.4408,23,2.44087
ENSG00000196968,FUT11,4,-3.2658,41,3.26583
ENSG00000172586,CHCHD1,25,-0.9190,49,0.91905
ENSG00000214655,ZSWIM8,91,2.09989,21,-2.0998
ENSG00000148660,CAMK2G,12,-3.5139,141,3.51391
ENSG00000035403,VCL,4,-3.0836,36,3.08363
ENSG00000156110,ADK,72,1.61682,23,-1.6168
ENSG00000156650,KAT6B,181,1.10749,84,-1.1074
ENSG00000156671,SAMD8,67,-0.1403,73,0.14038
ENSG00000165637,VDAC2,34,-1.6269,106,1.62699
ENSG00000156113,KCNMA1,30,-2.5650,182,2.56501
ENSG00000148606,POLR3A,4,-3.1097,37,3.10972
ENSG00000138326,RPS24,1515,0.09025,1423,-0.0902
ENSG00000108175,ZMIZ1,70,0.22669,60,-0.2266
ENSG00000108179,PPIF,141,1.93049,37,-1.9304
ENSG00000165424,ZCCHC24,11,-3.1524,105,3.15245
ENSG00000122359,ANXA11,8,-2.7516,60,2.75164
ENSG00000122378,PRXL2A,41,-3.0505,345,3.05056
ENSG00000108219,TSPAN14,80,0.81208,45,-0.8120
ENSG00000185737,NRG3,4,-2.8726,31,2.87264
ENSG00000165678,GHITM,409,0.82744,230,-0.8274
ENSG00000107771,CCSER2,87,-0.5228,125,0.52289
ENSG00000062650,WAPL,4,-3.3966,45,3.39667
ENSG00000107779,BMPR1A,4,-2.6884,27,2.68846
ENSG00000173267,SNCG,408,1.34755,160,-1.3475
ENSG00000148671,ADIRF,178,0.65030,113,-0.6503
ENSG00000148672,GLUD1,4,-5.7727,235,5.77279
ENSG00000138138,ATAD1,4,-3.7584,58,3.75849
ENSG00000171862,PTEN,5,-4.0967,95,4.09671
ENSG00000107798,LIPA,82,1.68186,25,-1.6818
ENSG00000185745,IFIT1,4,-3.0995,36,3.09950
ENSG00000148688,RPP30,104,2.44516,19,-2.4451
ENSG00000180628,PCGF5,115,0.53565,79,-0.5356
ENSG00000119938,PPP1R3C,10,-2.4716,58,2.47161
ENSG00000107854,TNKS2,52,0.31093,42,-0.3109
ENSG00000095564,BTAF1,4,-2.6767,27,2.67675
ENSG00000107864,CPEB3,4,-3.7259,56,3.72591
ENSG00000198060,MARCH5,4,-2.5659,25,2.56590
ENSG00000138190,EXOC6,4,-2.6525,27,2.65251
ENSG00000138207,RBP4,513,4.05345,30,-4.0534
ENSG00000148690,FRA10AC1,179,0.06710,171,-0.0671
ENSG00000108231,LGI1,64,0.79854,36,-0.7985
ENSG00000108239,TBC1D12,41,0.65872,26,-0.6587
ENSG00000095637,SORBS1,4,-4.6689,109,4.66898
ENSG00000059573,ALDH18A1,4,-2.4970,24,2.49702
ENSG00000177853,ZNF518A,4,-3.1439,38,3.14398
ENSG00000197430,OPALIN,4,-3.8004,60,3.80047
ENSG00000077147,TM9SF3,137,0.53391,94,-0.5339
ENSG00000196233,LCOR,35,-0.1610,39,0.16101
ENSG00000187122,SLIT1,70,0.71992,42,-0.7199
ENSG00000052749,RRP12,93,2.06284,22,-2.0628
ENSG00000171314,PGAM1,395,0.37856,304,-0.3785
ENSG00000155229,MMS19,36,0.32803,29,-0.3280
ENSG00000171160,MORN4,4,-2.5229,24,2.52299
ENSG00000155252,PI4K2A,4,-2.1781,19,2.17812
ENSG00000119986,AVPI1,4,-2.0780,18,2.07805
ENSG00000155265,GOLGA7B,4,-3.0662,36,3.06627
ENSG00000107521,HPS1,4,-2.0630,17,2.06309
ENSG00000119946,CNNM1,4,-3.0755,36,3.07558
ENSG00000120053,GOT1,57,-1.3792,148,1.37928
ENSG00000155287,SLC25A28,38,0.73491,23,-0.7349
ENSG00000196072,BLOC1S2,7,-2.7808,53,2.78086
ENSG00000099194,SCD,129,-1.6920,416,1.69207
ENSG00000235823,OLMALINC,235,2.08354,55,-2.0835
ENSG00000166136,NDUFB8,382,-0.0661,400,0.06617
ENSG00000119906,SLF2,136,1.68721,42,-1.6872
ENSG00000055950,MRPL43,4,-3.0880,36,3.08807
ENSG00000107816,LZTS2,4,-2.6988,27,2.69886
ENSG00000107819,SFXN3,74,1.14968,33,-1.1496
ENSG00000166167,BTRC,30,-0.4834,42,0.48343
ENSG00000166171,DPCD,35,0.16374,31,-0.1637
ENSG00000107829,FBXW4,4,-3.6001,52,3.60014
ENSG00000198408,OGA,441,0.87899,240,-0.8789
ENSG00000120049,KCNIP2,4,-2.8657,31,2.86570
ENSG00000166197,NOLC1,4,-4.1172,74,4.11729
ENSG00000107862,GBF1,4,-2.5489,25,2.54890
ENSG00000059915,PSD,55,-2.0193,223,2.01936
ENSG00000107872,FBXL15,11,-2.5270,66,2.52705
ENSG00000107874,CUEDC2,142,1.26985,58,-1.2698
ENSG00000138107,ACTR1A,16,-2.1955,75,2.19557
ENSG00000171206,TRIM8,39,-0.5075,56,0.50753
ENSG00000138175,ARL3,13,-3.0785,112,3.07853
ENSG00000166272,WBP1L,106,1.50109,37,-1.5010
ENSG00000166275,BORCS7,45,-0.2734,55,0.27344
ENSG00000076685,NT5C2,29,-0.0838,31,0.08384
ENSG00000148798,INA,119,0.04475,115,-0.0447
ENSG00000173915,ATP5MD,745,0.80135,427,-0.8013
ENSG00000148843,PDCD11,4,-2.3961,22,2.39617
ENSG00000107954,NEURL1,4,-3.5357,49,3.53577
ENSG00000107957,SH3PXD2A,84,0.59330,55,-0.5933
ENSG00000065613,SLK,42,-1.6707,134,1.67075
ENSG00000148834,GSTO1,103,0.13231,94,-0.1323
ENSG00000108018,SORCS1,4,-2.3303,21,2.33039
ENSG00000108039,XPNPEP1,4,-2.2054,19,2.20546
ENSG00000148700,ADD3,323,0.07280,307,-0.0728
ENSG00000119950,MXI1,49,-1.3231,124,1.32310
ENSG00000119953,SMNDC1,49,0.28340,40,-0.2834
ENSG00000108055,SMC3,70,-0.2499,83,0.24992
ENSG00000150593,PDCD4,162,2.10262,37,-2.1026
ENSG00000214413,BBIP1,4,-2.5612,26,2.56128
ENSG00000108061,SHOC2,4,-4.9590,134,4.95909
ENSG00000148737,TCF7L2,4,-3.1594,38,3.15946
ENSG00000043591,ADRB1,4,-2.3996,22,2.39969
ENSG00000165813,CCDC186,150,0.90834,80,-0.9083
ENSG00000099204,ABLIM1,73,-0.7530,124,0.75308
ENSG00000151553,FAM160B1,4,-2.2485,20,2.24850
ENSG00000165832,TRUB1,4,-2.9392,33,2.93928
ENSG00000107518,ATRNL1,46,-1.2189,108,1.21899
ENSG00000165868,HSPA12A,84,0.07993,79,-0.0799
ENSG00000187164,SHTN1,335,-0.1469,371,0.14693
ENSG00000165650,PDZD8,24,-1.1750,55,1.17502
ENSG00000229847,EMX2OS,4,-3.5830,51,3.58301
ENSG00000170370,EMX2,4,-4.3484,87,4.34841
ENSG00000107560,RAB11FIP2,4,-4.4031,91,4.40312
ENSG00000165669,FAM204A,4,-4.1828,78,4.18281
ENSG00000151893,CACUL1,95,0.92939,50,-0.9293
ENSG00000107581,EIF3A,185,-0.7544,313,0.75441
ENSG00000119979,DENND10,29,-0.5833,43,0.58336
ENSG00000165672,PRDX3,42,-0.9479,82,0.94795
ENSG00000151923,TIAL1,127,1.48038,45,-1.4803
ENSG00000151929,BAG3,50,-2.1527,224,2.15279
