Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000204130,RUFY2,164,0.66934,103,-0.6693
ENSG00000122912,SLC25A16,23,-0.0126,23,0.01260
ENSG00000060339,CCAR1,285,0.71213,174,-0.7121
ENSG00000165730,STOX1,13,-1.0111,27,1.01111
ENSG00000107625,DDX50,33,-0.3882,43,0.38823
ENSG00000165732,DDX21,142,0.81887,80,-0.8188
ENSG00000198954,KIF1BP,38,-0.7204,63,0.72047
ENSG00000122958,VPS26A,59,-0.2866,72,0.28663
ENSG00000156502,SUPV3L1,19,-0.6232,30,0.62321
ENSG00000156515,HK1,39,-2.6979,256,2.69790
ENSG00000099282,TSPAN15,108,4.30575,5,-4.3057
ENSG00000171224,FAM241B,1,-5.0483,37,5.04836
ENSG00000079332,SAR1A,90,-0.1797,103,0.17971
ENSG00000180817,PPA1,161,-0.3008,198,0.30086
ENSG00000172731,LRRC20,16,-0.8015,28,0.80154
ENSG00000148730,EIF4EBP2,50,-0.3083,62,0.30832
ENSG00000166228,PCBD1,14,-1.2423,35,1.24231
ENSG00000107731,UNC5B,110,3.56076,9,-3.5607
ENSG00000107738,VSIR,12,-1.3118,31,1.31180
ENSG00000197746,PSAP,995,-0.1066,1071,0.10668
ENSG00000107742,SPOCK2,67,-1.7171,220,1.71713
ENSG00000166295,ANAPC16,56,-0.1222,61,0.12228
ENSG00000168209,DDIT4,49,0.82146,28,-0.8214
ENSG00000148719,DNAJB12,35,0.23937,30,-0.2393
ENSG00000107745,MICU1,67,-0.2665,80,0.26657
ENSG00000138286,FAM149B1,21,0.24574,18,-0.2457
ENSG00000213551,DNAJC9,13,-1.0522,27,1.05226
ENSG00000182180,MRPS16,58,0.23533,49,-0.2353
ENSG00000138279,ANXA7,87,-0.2168,102,0.21686
ENSG00000107758,PPP3CB,58,-2.2056,271,2.20566
ENSG00000166348,USP54,159,3.19730,17,-3.1973
ENSG00000176986,SEC24C,23,-0.4426,32,0.44261
ENSG00000196968,FUT11,45,0.82029,26,-0.8202
ENSG00000172586,CHCHD1,27,-1.2452,65,1.24529
ENSG00000214655,ZSWIM8,35,0.68431,21,-0.6843
ENSG00000148660,CAMK2G,91,-1.3269,229,1.32690
ENSG00000035403,VCL,9,-2.0878,39,2.08789
ENSG00000185009,AP3M1,27,0.61539,17,-0.6153
ENSG00000156110,ADK,17,-0.4964,25,0.49648
ENSG00000156650,KAT6B,210,0.73636,126,-0.7363
ENSG00000156671,SAMD8,110,0.71039,67,-0.7103
ENSG00000165637,VDAC2,58,-0.9925,116,0.99251
ENSG00000165655,ZNF503,3,-3.4212,32,3.42120
ENSG00000156113,KCNMA1,59,-2.3329,298,2.33290
ENSG00000151208,DLG5,17,-0.0771,18,0.07716
ENSG00000148606,POLR3A,31,-0.7077,50,0.70776
ENSG00000138326,RPS24,1514,0.36790,1173,-0.3679
ENSG00000108175,ZMIZ1,78,-0.1038,84,0.10381
ENSG00000108179,PPIF,75,1.06096,36,-1.0609
ENSG00000165424,ZCCHC24,564,2.96222,72,-2.9622
ENSG00000225484,NUTM2B-AS1,43,1.11941,19,-1.1194
ENSG00000122359,ANXA11,21,-2.3008,107,2.30082
ENSG00000122378,PRXL2A,175,-1.2326,412,1.23269
ENSG00000108219,TSPAN14,32,-0.7320,54,0.73204
ENSG00000185737,NRG3,12,-1.7513,41,1.75130
ENSG00000165678,GHITM,101,-1.8139,355,1.81399
ENSG00000148600,CDHR1,5,-1.7073,19,1.70737
ENSG00000107771,CCSER2,192,0.31457,155,-0.3145
ENSG00000182771,GRID1,31,0.91512,16,-0.9151
ENSG00000062650,WAPL,59,0.03005,58,-0.0300
ENSG00000122367,LDB3,270,3.99766,16,-3.9976
ENSG00000107779,BMPR1A,20,0.05484,19,-0.0548
ENSG00000173267,SNCG,18,-3.1135,157,3.11352
ENSG00000148671,ADIRF,78,0.37799,60,-0.3779
ENSG00000148672,GLUD1,159,-0.5667,236,0.56675
ENSG00000223482,NUTM2A-AS1,83,1.26755,34,-1.2675
ENSG00000138138,ATAD1,40,-1.1673,90,1.16737
ENSG00000171862,PTEN,68,-0.8704,125,0.87044
ENSG00000138134,STAMBPL1,6,-1.9841,26,1.98418
ENSG00000107798,LIPA,151,2.37323,29,-2.3732
ENSG00000119922,IFIT2,86,2.75790,12,-2.7579
ENSG00000119917,IFIT3,19,-0.2365,22,0.23659
ENSG00000185745,IFIT1,39,-0.6481,62,0.64817
ENSG00000152778,IFIT5,17,-0.2948,21,0.29480
ENSG00000138182,KIF20B,46,1.27072,19,-1.2707
ENSG00000148688,RPP30,23,-0.1662,25,0.16621
ENSG00000180628,PCGF5,82,-0.0910,88,0.09100
ENSG00000165338,HECTD2,4,-2.5986,28,2.59863
ENSG00000119938,PPP1R3C,37,-0.1098,40,0.10984
ENSG00000107854,TNKS2,37,-0.3447,47,0.34470
ENSG00000095564,BTAF1,46,1.32108,18,-1.3210
ENSG00000107864,CPEB3,21,-2.3313,109,2.33139
ENSG00000198060,MARCH5,21,-0.6130,32,0.61306
ENSG00000138190,EXOC6,13,-1.7599,47,1.75999
ENSG00000138207,RBP4,5,-2.5894,30,2.58943
ENSG00000148690,FRA10AC1,254,0.50061,179,-0.5006
ENSG00000108231,LGI1,28,-1.3884,73,1.38840
ENSG00000173145,NOC3L,35,1.29183,14,-1.2918
ENSG00000108239,TBC1D12,193,3.10085,22,-3.1008
ENSG00000095637,SORBS1,108,-0.2210,126,0.22103
ENSG00000059573,ALDH18A1,9,-1.3358,23,1.33586
ENSG00000177853,ZNF518A,169,1.77753,49,-1.7775
ENSG00000197430,OPALIN,700,3.92032,46,-3.9203
ENSG00000077147,TM9SF3,125,0.08035,119,-0.0803
ENSG00000196233,LCOR,105,1.09221,49,-1.0922
ENSG00000187122,SLIT1,11,-3.2561,112,3.25619
ENSG00000052749,RRP12,8,-1.8136,29,1.81368
ENSG00000171314,PGAM1,112,-1.7242,372,1.72429
ENSG00000155229,MMS19,36,-0.2466,43,0.24662
ENSG00000171160,MORN4,8,-2.3315,40,2.33150
ENSG00000155252,PI4K2A,9,-1.6386,28,1.63864
ENSG00000155256,ZFYVE27,18,-0.8598,33,0.85987
ENSG00000155265,GOLGA7B,19,-1.3162,48,1.31622
ENSG00000095713,CRTAC1,9,-1.4510,26,1.45107
ENSG00000107521,HPS1,27,0.37544,21,-0.3754
ENSG00000119946,CNNM1,20,-1.5596,59,1.55967
ENSG00000120053,GOT1,55,-2.1756,250,2.17566
ENSG00000155287,SLC25A28,38,0.67699,24,-0.6769
ENSG00000014919,COX15,18,-0.0936,19,0.09362
ENSG00000095485,CWF19L1,11,-0.5193,17,0.51933
ENSG00000196072,BLOC1S2,40,-1.0197,82,1.01977
ENSG00000099194,SCD,3362,3.01746,415,-3.0174
ENSG00000235823,OLMALINC,363,3.15800,40,-3.1580
ENSG00000166136,NDUFB8,196,-0.8245,348,0.82450
ENSG00000166135,HIF1AN,22,-0.5676,33,0.56769
ENSG00000119906,SLF2,217,2.25064,45,-2.2506
ENSG00000055950,MRPL43,69,0.91079,36,-0.9107
ENSG00000107816,LZTS2,88,2.18074,19,-2.1807
ENSG00000186862,PDZD7,9,-0.9022,18,0.90225
ENSG00000107819,SFXN3,54,0.29371,44,-0.2937
ENSG00000166167,BTRC,34,-0.7684,58,0.76844
ENSG00000166171,DPCD,10,-1.6742,32,1.67429
ENSG00000107829,FBXW4,72,0.72242,44,-0.7224
ENSG00000198408,OGA,223,-0.5298,322,0.52985
ENSG00000120049,KCNIP2,1,-4.6410,29,4.64109
ENSG00000120029,ARMH3,17,-0.2517,21,0.25179
ENSG00000166197,NOLC1,80,-0.3430,102,0.34309
ENSG00000107862,GBF1,16,-1.0995,34,1.09950
ENSG00000059915,PSD,34,-2.6255,211,2.62552
ENSG00000107872,FBXL15,11,-2.4874,65,2.48742
ENSG00000107874,CUEDC2,40,-0.8301,71,0.83017
ENSG00000269609,RPARP-AS1,11,-1.1304,24,1.13049
ENSG00000138107,ACTR1A,73,-0.5417,106,0.54178
ENSG00000171206,TRIM8,64,0.39162,49,-0.3916
ENSG00000138175,ARL3,56,-1.0400,115,1.04001
ENSG00000166272,WBP1L,41,0.34615,32,-0.3461
ENSG00000166275,BORCS7,78,-0.2240,92,0.22407
ENSG00000148842,CNNM2,15,-0.8114,27,0.81142
ENSG00000076685,NT5C2,45,0.30711,37,-0.3071
ENSG00000148798,INA,10,-4.1025,171,4.10258
ENSG00000173915,ATP5MD,115,-1.9288,439,1.92884
ENSG00000148843,PDCD11,28,-0.2850,34,0.28502
ENSG00000107954,NEURL1,8,-2.7063,58,2.70635
ENSG00000107957,SH3PXD2A,224,1.76735,66,-1.7673
ENSG00000065613,SLK,195,0.02747,191,-0.0274
ENSG00000148834,GSTO1,69,-0.8666,127,0.86664
ENSG00000156395,SORCS3,7,-2.1299,33,2.12998
ENSG00000108018,SORCS1,1,-4.7441,35,4.74412
ENSG00000108039,XPNPEP1,22,0.22450,19,-0.2245
ENSG00000148700,ADD3,707,1.26832,293,-1.2683
ENSG00000119950,MXI1,210,1.14516,95,-1.1451
ENSG00000119953,SMNDC1,42,0.14450,38,-0.1445
ENSG00000108055,SMC3,230,1.07346,109,-1.0734
ENSG00000150593,PDCD4,63,0.44268,46,-0.4426
ENSG00000214413,BBIP1,61,1.10255,28,-1.1025
ENSG00000108061,SHOC2,99,-0.8360,177,0.83605
ENSG00000119927,GPAM,14,-1.1756,33,1.17569
ENSG00000151532,VTI1A,11,-0.6549,18,0.65491
ENSG00000148737,TCF7L2,29,-0.4392,40,0.43925
ENSG00000196865,NHLRC2,34,0.86414,18,-0.8641
ENSG00000043591,ADRB1,5,-2.5218,30,2.52183
ENSG00000165813,CCDC186,102,-0.3199,128,0.31990
ENSG00000169129,AFAP1L2,21,-0.1063,23,0.10639
ENSG00000099204,ABLIM1,85,-0.5995,128,0.59950
ENSG00000151553,FAM160B1,23,-0.4340,31,0.43404
ENSG00000165832,TRUB1,14,-1.7911,50,1.79119
ENSG00000107518,ATRNL1,7,-4.1341,136,4.13416
ENSG00000165868,HSPA12A,52,-1.7316,174,1.73164
ENSG00000187164,SHTN1,1491,2.71374,227,-2.7137
ENSG00000165650,PDZD8,99,0.92428,52,-0.9242
ENSG00000229847,EMX2OS,33,0.17411,29,-0.1741
ENSG00000170370,EMX2,89,0.79240,51,-0.7924
ENSG00000107560,RAB11FIP2,94,-0.6186,144,0.61864
ENSG00000165669,FAM204A,82,-0.5345,119,0.53457
ENSG00000151893,CACUL1,63,-0.1532,70,0.15322
ENSG00000107581,EIF3A,615,0.71780,374,-0.7178
ENSG00000119979,DENND10,30,-0.6621,47,0.66210
ENSG00000183605,SFXN4,24,0.29929,19,-0.2992
ENSG00000165672,PRDX3,59,-0.7956,103,0.79564
ENSG00000151923,TIAL1,78,0.77718,45,-0.7771
ENSG00000151929,BAG3,17,-0.8732,32,0.87324
ENSG00000198825,INPP5F,73,-2.1867,332,2.18676
ENSG00000107651,SEC23IP,24,-0.3460,30,0.34603
ENSG00000120008,WDR11,37,0.75076,22,-0.7507
ENSG00000066468,FGFR2,372,2.66852,58,-2.6685
ENSG00000107669,ATE1,88,0.30510,71,-0.3051
ENSG00000138162,TACC2,17,-1.3971,45,1.39718
ENSG00000107679,PLEKHA1,178,0.71801,108,-0.7180
ENSG00000166033,HTRA1,409,0.23526,347,-0.2352
ENSG00000095574,IKZF5,74,2.06725,17,-2.0672
ENSG00000196177,ACADSB,30,-0.5102,44,0.51025
ENSG00000154473,BUB3,50,0.41202,37,-0.4120
ENSG00000154478,GPR26,0,-9.0080,38,9.00803
ENSG00000182022,CHST15,1,-4.9066,32,4.90663
ENSG00000065154,OAT,84,-1.1785,190,1.17850
ENSG00000107902,LHPP,608,3.53264,52,-3.5326
ENSG00000189319,FAM53B,64,2.13466,14,-2.1346
ENSG00000203791,EEF1AKMT2,22,0.21434,18,-0.2143
ENSG00000165660,ABRAXAS2,9,-1.0034,19,1.00346
ENSG00000019995,ZRANB1,77,-0.5267,111,0.52674
ENSG00000175029,CTBP2,41,-0.3489,53,0.34894
ENSG00000107938,EDRF1,18,0.11523,16,-0.1152
ENSG00000188690,UROS,66,-1.0547,139,1.05478
ENSG00000107949,BCCIP,63,0.25942,52,-0.2594
ENSG00000150760,DOCK1,143,2.21627,30,-2.2162
ENSG00000132334,PTPRE,51,0.02695,50,-0.0269
ENSG00000170430,MGMT,27,0.66868,17,-0.6686
ENSG00000108010,GLRX3,22,-0.8237,39,0.82372
ENSG00000176769,TCERG1L,1,-4.2678,19,4.26781
ENSG00000175470,PPP2R2D,22,-1.1152,49,1.11526
ENSG00000176171,BNIP3,130,-1.2953,319,1.29531
ENSG00000188385,JAKMIP3,39,1.09136,18,-1.0913
ENSG00000151640,DPYSL4,19,-0.8659,35,0.86593
ENSG00000165752,STK32C,14,-1.8519,52,1.85195
ENSG00000148814,LRRC27,7,-1.4005,19,1.40052
ENSG00000068383,INPP5A,25,-1.3531,64,1.35319
ENSG00000148826,NKX6-2,364,4.64296,14,-4.6429
ENSG00000197177,ADGRA1,6,-3.0920,51,3.09208
ENSG00000171798,KNDC1,27,-1.8062,97,1.80625
ENSG00000130640,TUBGCP2,38,-0.8663,70,0.86637
ENSG00000130643,CALY,13,-4.5856,322,4.58561
ENSG00000127884,ECHS1,110,-0.3279,138,0.32793
ENSG00000148824,MTG1,26,0.52427,18,-0.5242
ENSG00000203772,SPRN,4,-3.8132,64,3.81327
ENSG00000171772,SYCE1,1,-4.1385,30,4.13852
ENSG00000177963,RIC8A,29,-0.6155,45,0.61555
ENSG00000142082,SIRT3,16,-0.8127,29,0.81272
ENSG00000185627,PSMD13,55,-0.3056,68,0.30563
ENSG00000142089,IFITM3,102,1.77992,29,-1.7799
ENSG00000182272,B4GALNT4,50,-0.4586,69,0.45862
ENSG00000185187,SIGIRR,46,1.07619,22,-1.0761
ENSG00000174915,PTDSS2,41,0.47995,29,-0.4799
ENSG00000023191,RNH1,129,1.49931,45,-1.4993
ENSG00000174775,HRAS,99,-0.0706,104,0.07061
ENSG00000177030,DEAF1,48,-1.0802,102,1.08021
ENSG00000177156,TALDO1,199,1.21565,85,-1.2156
ENSG00000177225,GATD1,49,0.84506,27,-0.8450
ENSG00000184524,CEND1,56,-2.6097,345,2.60976
ENSG00000177542,SLC25A22,15,-2.6984,101,2.69847
ENSG00000177600,RPLP2,1074,0.57776,720,-0.5777
ENSG00000177666,PNPLA2,21,0.09238,20,-0.0923
ENSG00000177700,POLR2L,68,-1.1776,155,1.17768
ENSG00000177830,CHID1,54,-0.3667,70,0.36677
ENSG00000183020,AP2A2,61,-1.3555,156,1.35551
ENSG00000078902,TOLLIP,41,-2.4903,233,2.49039
ENSG00000174672,BRSK2,43,-0.6713,69,0.67132
ENSG00000182208,MOB2,24,0.09020,22,-0.0902
ENSG00000184545,DUSP8,23,-1.3928,61,1.39288
ENSG00000244242,IFITM10,17,-0.9088,33,0.90887
ENSG00000117984,CTSD,294,-0.2006,338,0.20064
ENSG00000214026,MRPL23,28,0.04250,27,-0.0425
ENSG00000110651,CD81,372,0.52860,258,-0.5286
ENSG00000184281,TSSC4,20,0.11580,18,-0.1158
ENSG00000269821,KCNQ1OT1,280,1.38996,106,-1.3899
ENSG00000129757,CDKN1C,344,3.45558,31,-3.4555
ENSG00000205531,NAP1L4,184,0.39866,140,-0.3986
ENSG00000110619,CARS,38,-0.6848,62,0.68480
ENSG00000005801,ZNF195,33,0.53340,22,-0.5334
ENSG00000177105,RHOG,168,3.82005,11,-3.8200
ENSG00000167323,STIM1,16,-1.9961,64,1.99610
ENSG00000167325,RRM1,29,-0.2511,34,0.25116
ENSG00000051009,FAM160A2,14,-0.2678,17,0.26785
ENSG00000110148,CCKBR,0,-5.1012,30,5.10127
ENSG00000166311,SMPD1,75,0.91638,39,-0.9163
ENSG00000166313,APBB1,393,0.16300,351,-0.1630
ENSG00000132254,ARFIP2,30,-0.4194,40,0.41942
ENSG00000132286,TIMM10B,32,-0.0384,33,0.03842
ENSG00000132275,RRP8,30,0.64074,19,-0.6407
ENSG00000166333,ILK,54,0.58429,36,-0.5842
ENSG00000166337,TAF10,77,0.38219,59,-0.3821
ENSG00000166340,TPP1,119,0.35155,93,-0.3515
ENSG00000158042,MRPL17,19,-0.6787,31,0.67875
ENSG00000175390,EIF3F,84,-0.2839,102,0.28391
ENSG00000166402,TUB,13,-1.8981,51,1.89810
ENSG00000166405,RIC3,37,-0.4291,50,0.42912
ENSG00000166441,RPL27A,806,0.62322,523,-0.6232
ENSG00000166444,ST5,24,0.10012,22,-0.1001
ENSG00000166452,AKIP1,11,-0.6752,18,0.67524
ENSG00000175348,TMEM9B,82,0.23214,70,-0.2321
ENSG00000175352,NRIP3,11,-3.1759,105,3.17599
ENSG00000184014,DENND5A,183,1.45441,66,-1.4544
ENSG00000166471,TMEM41B,52,0.45615,38,-0.4561
ENSG00000205339,IPO7,105,-0.2049,121,0.20497
ENSG00000133789,SWAP70,38,0.01966,37,-0.0196
ENSG00000133812,SBF2,43,0.77438,25,-0.7743
ENSG00000255823,MTRNR2L8,951,-0.3643,1224,0.36433
ENSG00000110315,RNF141,243,1.44237,89,-1.4423
ENSG00000072952,MRVI1,61,0.56439,41,-0.5643
ENSG00000198730,CTR9,112,0.19249,98,-0.1924
ENSG00000110321,EIF4G2,184,-0.8317,328,0.83175
ENSG00000236287,ZBED5,71,0.88105,38,-0.8810
ENSG00000170242,USP47,205,0.91865,108,-0.9186
ENSG00000050165,DKK3,182,-1.9999,731,1.99997
ENSG00000133816,MICAL2,17,-2.9580,134,2.95800
ENSG00000197702,PARVA,14,-1.4239,38,1.42393
ENSG00000187079,TEAD1,69,0.63080,44,-0.6308
ENSG00000133794,ARNTL,3,-3.3326,35,3.33264
ENSG00000148925,BTBD10,18,-2.3741,98,2.37413
ENSG00000197601,FAR1,172,1.54544,59,-1.5454
ENSG00000262655,SPON1,43,-0.1559,48,0.15596
ENSG00000129083,COPB1,58,0.37899,44,-0.3789
ENSG00000129084,PSMA1,24,-1.9353,94,1.93536
ENSG00000110693,SOX6,48,0.35017,38,-0.3501
ENSG00000110696,C11orf58,218,-0.1231,238,0.12314
ENSG00000110700,RPS13,613,0.87105,335,-0.8710
ENSG00000011405,PIK3C2A,87,0.03553,85,-0.0355
ENSG00000070081,NUCB2,60,-0.5376,88,0.53769
ENSG00000260196,AC124798.1,1,-3.4577,19,3.45771
ENSG00000006071,ABCC8,7,-1.1915,17,1.19156
ENSG00000129159,KCNC1,2,-4.9943,79,4.99439
ENSG00000129158,SERGEF,32,-0.9332,62,0.93326
ENSG00000110768,GTF2H1,23,-0.7420,39,0.74207
ENSG00000134333,LDHA,34,-2.7042,223,2.70420
ENSG00000074319,TSG101,50,0.14555,46,-0.1455
ENSG00000151116,UEVLD,38,0.94457,20,-0.9445
ENSG00000179119,SPTY2D1,29,0.14313,26,-0.1431
ENSG00000110786,PTPN5,6,-3.1563,60,3.15636
ENSG00000177054,ZDHHC13,9,-1.0268,20,1.02684
ENSG00000166833,NAV2,77,1.14869,35,-1.1486
ENSG00000165973,NELL1,0,-6.3859,40,6.38596
ENSG00000171714,ANO5,6,-2.6854,39,2.68546
ENSG00000198168,SVIP,321,1.39530,122,-1.3953
ENSG00000187398,LUZP2,22,-0.4401,30,0.44018
ENSG00000134343,ANO3,6,-3.2576,59,3.25769
ENSG00000109881,CCDC34,43,-0.9425,83,0.94252
ENSG00000148943,LIN7C,30,-1.3186,75,1.31864
ENSG00000176697,BDNF,0,-7.8952,22,7.89528
ENSG00000169519,METTL15,26,0.15464,24,-0.1546
ENSG00000152219,ARL14EP,16,-1.3022,41,1.30221
ENSG00000066382,MPPED2,8,-1.5003,25,1.50033
ENSG00000170946,DNAJC24,30,-0.2528,36,0.25282
ENSG00000148950,IMMP1L,19,-0.1743,21,0.17438
ENSG00000109911,ELP4,30,0.72581,18,-0.7258
ENSG00000007372,PAX6,66,0.57595,44,-0.5759
ENSG00000049449,RCN1,28,-0.6945,46,0.69459
ENSG00000149100,EIF3M,82,-0.1352,90,0.13523
ENSG00000060749,QSER1,69,0.81923,39,-0.8192
ENSG00000280798,LINC00294,16,-1.5583,47,1.55830
ENSG00000176102,CSTF3,40,0.14152,36,-0.1415
ENSG00000110422,HIPK3,36,-0.1328,39,0.13287
ENSG00000110427,KIAA1549L,14,-4.1991,260,4.19917
ENSG00000085063,CD59,83,-1.2981,204,1.29815
ENSG00000110429,FBXO3,41,-0.7729,70,0.77298
ENSG00000135387,CAPRIN1,86,-0.5767,128,0.57679
ENSG00000135372,NAT10,36,0.36733,28,-0.3673
ENSG00000121691,CAT,48,1.13253,22,-1.1325
ENSG00000149089,APIP,61,1.62978,19,-1.6297
ENSG00000110435,PDHX,26,-1.1500,59,1.15004
ENSG00000110436,SLC1A2,160,-3.6210,1971,3.62103
ENSG00000149090,PAMR1,6,-1.9415,24,1.94151
ENSG00000179431,FJX1,6,-1.7563,22,1.75639
ENSG00000166326,TRIM44,331,-0.1818,375,0.18181
ENSG00000110442,COMMD9,24,-0.8011,43,0.80116
ENSG00000166352,C11orf74,10,-1.0904,22,1.09040
ENSG00000148948,LRRC4C,27,-1.6774,88,1.67749
ENSG00000166181,API5,83,-0.0439,85,0.04397
ENSG00000052841,TTC17,62,0.89910,33,-0.8991
ENSG00000149084,HSD17B12,123,0.31196,99,-0.3119
ENSG00000151348,EXT2,25,-0.1748,28,0.17489
ENSG00000085117,CD82,133,2.92261,17,-2.9226
ENSG00000019505,SYT13,17,-3.6076,207,3.60768
ENSG00000175264,CHST1,45,-1.5642,134,1.56427
ENSG00000121671,CRY2,23,-1.5990,72,1.59906
ENSG00000121653,MAPK8IP1,284,0.71360,173,-0.7136
ENSG00000121680,PEX16,28,0.20671,24,-0.2067
ENSG00000135365,PHF21A,50,0.86875,27,-0.8687
ENSG00000149091,DGKZ,76,-1.9896,303,1.98960
ENSG00000175224,ATG13,79,0.25058,67,-0.2505
ENSG00000175220,ARHGAP1,105,1.65886,33,-1.6588
ENSG00000175216,CKAP5,107,-0.2546,127,0.25463
ENSG00000134569,LRP4,33,-0.5739,50,0.57398
ENSG00000149179,C11orf49,32,-1.1191,69,1.11918
ENSG00000149182,ARFGAP2,96,0.04072,93,-0.0407
ENSG00000134575,ACP2,7,-2.3192,37,2.31928
ENSG00000110514,MADD,38,-1.5722,114,1.57220
ENSG00000165916,PSMC3,123,-0.5476,180,0.54768
ENSG00000149187,CELF1,121,-0.4876,170,0.48766
ENSG00000213619,NDUFS3,46,-1.2299,109,1.22992
ENSG00000110536,PTPMT1,29,0.02944,28,-0.0294
ENSG00000172247,C1QTNF4,18,-3.6560,234,3.65605
ENSG00000109919,MTCH2,59,-0.2988,73,0.29882
ENSG00000109920,FNBP4,128,1.11748,59,-1.1174
ENSG00000149177,PTPRJ,22,-0.4121,30,0.41219
ENSG00000086205,FOLH1,164,4.71591,6,-4.7159
ENSG00000134817,APLNR,111,4.30838,5,-4.3083
ENSG00000149136,SSRP1,87,0.05321,84,-0.0532
ENSG00000186907,RTN4RL2,3,-3.5866,39,3.58666
ENSG00000134809,TIMM10,19,-0.7666,32,0.76661
ENSG00000156587,UBE2L6,28,-0.0745,30,0.07458
ENSG00000166793,YPEL4,16,-1.3041,41,1.30417
ENSG00000156599,ZDHHC5,14,-0.6584,22,0.65849
ENSG00000156603,MED19,43,-0.1745,49,0.17451
ENSG00000213593,TMX2,109,-0.0098,110,0.00981
ENSG00000211450,SELENOH,51,-1.7170,169,1.71701
ENSG00000198561,CTNND1,45,0.31449,36,-0.3144
ENSG00000186660,ZFP91,280,0.83872,157,-0.8387
ENSG00000110042,DTX4,29,0.42784,21,-0.4278
ENSG00000110048,OSBP,24,-1.1035,51,1.10359
ENSG00000166900,STX3,12,-0.9335,24,0.93350
ENSG00000166902,MRPL16,14,-1.4132,37,1.41329
ENSG00000110107,PRPF19,59,-1.3248,149,1.32482
ENSG00000110108,TMEM109,14,-0.5587,21,0.55875
ENSG00000006118,TMEM132A,38,-1.3196,97,1.31966
ENSG00000167986,DDB1,88,-0.6049,134,0.60490
ENSG00000149476,TKFC,14,-0.4808,19,0.48084
ENSG00000149532,CPSF7,48,-0.0342,49,0.03422
ENSG00000167985,SDHAF2,34,-0.1198,37,0.11987
ENSG00000011347,SYT7,18,-3.5288,211,3.52882
ENSG00000134780,DAGLA,2,-3.8769,30,3.87691
ENSG00000124920,MYRF,455,4.84912,15,-4.8491
ENSG00000134825,TMEM258,120,0.71705,73,-0.7170
ENSG00000168496,FEN1,11,-0.6210,17,0.62103
ENSG00000134824,FADS2,121,1.03915,59,-1.0391
ENSG00000149485,FADS1,329,1.68165,102,-1.6816
ENSG00000221968,FADS3,26,-0.2762,31,0.27620
ENSG00000167996,FTH1,4925,0.97089,2512,-0.9708
ENSG00000162174,ASRGL1,136,-0.3487,173,0.34876
ENSG00000124942,AHNAK,168,1.34626,66,-1.3462
ENSG00000254772,EEF1G,394,0.44189,290,-0.4418
ENSG00000149541,B3GAT3,41,-0.3980,54,0.39809
ENSG00000089597,GANAB,41,0.00581,41,-0.0058
ENSG00000204922,UQCC3,21,-0.6594,33,0.65946
ENSG00000162191,UBXN1,95,0.40940,71,-0.4094
ENSG00000168000,BSCL2,66,-2.3602,340,2.36026
ENSG00000162188,GNG3,29,-3.5938,351,3.59381
ENSG00000214753,HNRNPUL2,146,-0.3005,180,0.30059
ENSG00000162222,TTC9C,10,-0.8021,19,0.80213
ENSG00000168002,POLR2G,107,0.90254,57,-0.9025
ENSG00000168569,TMEM223,15,-0.2179,17,0.21792
ENSG00000162231,NXF1,21,0.05623,20,-0.0562
ENSG00000162236,STX5,26,-0.0778,27,0.07781
ENSG00000133316,WDR74,16,-0.5361,23,0.53619
ENSG00000168003,SLC3A2,36,-0.7171,60,0.71719
ENSG00000168539,CHRM1,7,-3.0230,58,3.02307
ENSG00000176485,PLAAT3,667,3.38091,64,-3.3809
ENSG00000184743,ATL3,46,1.75126,13,-1.7512
ENSG00000133318,RTN3,590,-1.0152,1193,1.01521
ENSG00000188070,C11orf95,3,-3.0466,29,3.04660
ENSG00000072518,MARK2,41,-0.1446,45,0.14468
ENSG00000176340,COX8A,107,-1.2506,255,1.25060
ENSG00000167770,OTUB1,50,-1.3935,132,1.39351
ENSG00000126500,FLRT1,18,-0.0181,19,0.01818
ENSG00000168439,STIP1,60,0.08609,57,-0.0860
ENSG00000149743,TRPT1,18,0.20292,16,-0.2029
ENSG00000149761,NUDT22,20,-0.5906,30,0.59066
ENSG00000110011,DNAJC4,31,-0.0667,32,0.06673
ENSG00000173511,VEGFB,64,-0.0477,66,0.04778
ENSG00000173486,FKBP2,20,-1.0126,41,1.01268
ENSG00000173457,PPP1R14B,27,-0.1872,31,0.18725
ENSG00000002330,BAD,57,-0.5869,87,0.58694
ENSG00000173264,GPR137,22,-0.4650,30,0.46509
ENSG00000173153,ESRRA,13,-1.1490,30,1.14905
ENSG00000173113,TRMT112,87,-0.0118,88,0.01186
ENSG00000126432,PRDX5,200,-0.9171,377,0.91719
ENSG00000162302,RPS6KA4,11,-1.5476,34,1.54763
ENSG00000110076,NRXN2,99,-0.9019,185,0.90196
ENSG00000168066,SF1,142,0.23496,121,-0.2349
ENSG00000168067,MAP4K2,26,-0.8999,49,0.89990
ENSG00000133895,MEN1,16,-0.4420,22,0.44203
ENSG00000110047,EHD1,75,2.15880,16,-2.1588
ENSG00000110046,ATG2A,15,-0.2042,17,0.20424
ENSG00000068971,PPP2R5B,24,-0.9539,46,0.95391
ENSG00000213465,ARL2,149,0.28191,123,-0.2819
ENSG00000110025,SNX15,25,0.14766,23,-0.1476
