Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000156599,ZDHHC5,13,-0.6730,21,0.67300
ENSG00000156603,MED19,38,-0.4403,52,0.44034
ENSG00000213593,TMX2,54,-0.6687,86,0.66875
ENSG00000211450,SELENOH,33,-2.3572,172,2.35728
ENSG00000198561,CTNND1,31,-0.4570,43,0.45704
ENSG00000186660,ZFP91,309,1.15263,139,-1.1526
ENSG00000110042,DTX4,28,0.13651,26,-0.1365
ENSG00000110048,OSBP,25,-0.8846,46,0.88465
ENSG00000166900,STX3,21,-0.4746,29,0.47464
ENSG00000166902,MRPL16,13,-1.2691,32,1.26912
ENSG00000110107,PRPF19,31,-2.1788,142,2.17880
ENSG00000110108,TMEM109,6,-2.0282,27,2.02823
ENSG00000006118,TMEM132A,22,-2.2696,106,2.26964
ENSG00000167986,DDB1,80,-0.7489,135,0.74898
ENSG00000149476,TKFC,11,-1.1161,24,1.11610
ENSG00000149532,CPSF7,51,0.02488,50,-0.0248
ENSG00000167985,SDHAF2,16,-1.0028,33,1.00286
ENSG00000011347,SYT7,32,-2.3866,170,2.38662
ENSG00000134780,DAGLA,1,-3.8654,27,3.86548
ENSG00000124920,MYRF,284,5.52819,6,-5.5281
ENSG00000134825,TMEM258,105,0.30953,85,-0.3095
ENSG00000134824,FADS2,96,0.53936,66,-0.5393
ENSG00000149485,FADS1,243,1.31990,97,-1.3199
ENSG00000221968,FADS3,14,-1.5426,42,1.54268
ENSG00000167996,FTH1,5443,1.49428,1932,-1.4942
ENSG00000149503,INCENP,20,-0.1382,22,0.13822
ENSG00000162174,ASRGL1,107,-0.0454,110,0.04540
ENSG00000124942,AHNAK,100,0.32597,80,-0.3259
ENSG00000254772,EEF1G,364,0.14401,329,-0.1440
ENSG00000149541,B3GAT3,26,-1.2047,60,1.20474
ENSG00000089597,GANAB,23,-1.1635,51,1.16350
ENSG00000204922,UQCC3,16,-1.2455,38,1.24550
ENSG00000162191,UBXN1,84,0.14975,76,-0.1497
ENSG00000168000,BSCL2,73,-2.5028,418,2.50280
ENSG00000162188,GNG3,39,-3.3454,400,3.34543
ENSG00000214753,HNRNPUL2,83,-1.1216,181,1.12163
ENSG00000162222,TTC9C,4,-2.2839,20,2.28396
ENSG00000168002,POLR2G,51,0.02459,50,-0.0245
ENSG00000162231,NXF1,2,-2.9040,20,2.90406
ENSG00000162236,STX5,16,-0.9362,32,0.93627
ENSG00000133316,WDR74,14,-0.9360,27,0.93602
ENSG00000168003,SLC3A2,20,-1.4418,56,1.44181
ENSG00000168539,CHRM1,6,-3.5038,77,3.50380
ENSG00000176485,PLAAT3,566,3.31649,56,-3.3164
ENSG00000133318,RTN3,366,-1.6544,1152,1.65444
ENSG00000188070,C11orf95,2,-3.6903,28,3.69038
ENSG00000072518,MARK2,36,-0.5176,51,0.51768
ENSG00000176340,COX8A,120,-1.2050,277,1.20505
ENSG00000167770,OTUB1,41,-1.7072,137,1.70720
ENSG00000168439,STIP1,28,-1.3014,69,1.30148
ENSG00000149761,NUDT22,13,-0.8972,25,0.89723
ENSG00000110011,DNAJC4,25,-0.5293,37,0.52938
ENSG00000173511,VEGFB,79,0.14753,71,-0.1475
ENSG00000173486,FKBP2,44,-0.2699,53,0.26999
ENSG00000173457,PPP1R14B,28,0.04384,27,-0.0438
ENSG00000002330,BAD,39,-1.2540,93,1.25403
ENSG00000173264,GPR137,24,-0.6473,38,0.64737
ENSG00000173153,ESRRA,9,-1.5429,27,1.54290
ENSG00000173113,TRMT112,68,-0.5770,102,0.57706
ENSG00000126432,PRDX5,148,-1.4138,395,1.41383
ENSG00000162302,RPS6KA4,12,-1.4398,34,1.43987
ENSG00000110076,NRXN2,74,-1.2752,179,1.27525
ENSG00000168066,SF1,127,0.03451,124,-0.0345
ENSG00000168067,MAP4K2,26,-0.8294,46,0.82943
ENSG00000133895,MEN1,5,-2.1853,23,2.18536
ENSG00000110047,EHD1,20,-0.1444,22,0.14442
ENSG00000068971,PPP2R5B,23,-1.3047,59,1.30470
ENSG00000213465,ARL2,154,0.03940,150,-0.0394
ENSG00000110025,SNX15,17,-0.4280,23,0.42805
ENSG00000168061,SAC3D1,9,-1.0766,20,1.07660
ENSG00000162300,ZFPL1,16,-0.8549,29,0.85495
ENSG00000149823,VPS51,41,-1.5180,118,1.51808
ENSG00000149809,TM7SF2,46,-0.4920,65,0.49202
ENSG00000149806,FAU,682,0.69731,421,-0.6973
ENSG00000162298,SYVN1,18,-0.5964,28,0.59640
ENSG00000149792,MRPL49,15,-0.3270,18,0.32709
ENSG00000014216,CAPN1,12,-1.5216,35,1.52165
ENSG00000133884,DPF2,30,0.25365,25,-0.2536
ENSG00000245532,NEAT1,671,1.62323,218,-1.6232
ENSG00000251562,MALAT1,52468,2.07063,12490,-2.0706
ENSG00000142186,SCYL1,15,-2.1595,67,2.15950
ENSG00000168056,LTBP3,55,-0.0794,58,0.07948
ENSG00000173465,ZNRD2,8,-1.3946,21,1.39463
ENSG00000176973,FAM89B,11,-1.8503,41,1.85037
ENSG00000173442,EHBP1L1,4,-3.3766,48,3.37660
ENSG00000173327,MAP3K11,52,1.56653,17,-1.5665
ENSG00000172977,KAT5,8,-1.8957,31,1.89578
ENSG00000172922,RNASEH2C,30,-0.0941,32,0.09419
ENSG00000172757,CFL1,432,-0.7386,721,0.73860
ENSG00000172803,SNX32,7,-1.9805,30,1.98050
ENSG00000172500,FIBP,27,-1.8424,98,1.84244
ENSG00000175602,CCDC85B,211,-0.9382,405,0.93827
ENSG00000175573,C11orf68,20,-1.8617,73,1.86171
ENSG00000175550,DRAP1,111,-0.2131,129,0.21316
ENSG00000175467,SART1,32,-0.0786,34,0.07868
ENSG00000175334,BANF1,58,0.01428,58,-0.0142
ENSG00000087365,SF3B2,198,0.26491,165,-0.2649
ENSG00000175115,PACS1,32,-0.7387,55,0.73875
ENSG00000174996,KLC2,28,-2.0457,116,2.04578
ENSG00000174903,RAB1B,61,-0.5706,91,0.57064
ENSG00000174871,CNIH2,23,-2.2244,110,2.22445
ENSG00000174851,YIF1A,31,0.41307,23,-0.4130
ENSG00000179292,TMEM151A,87,0.31155,70,-0.3115
ENSG00000174684,B4GAT1,59,-2.7344,398,2.73448
ENSG00000174547,MRPL11,10,-1.1359,22,1.13591
ENSG00000174516,PELI3,14,-1.8500,51,1.85000
ENSG00000174483,BBS1,3,-2.8593,27,2.85934
ENSG00000174165,ZDHHC24,19,-0.1021,21,0.10211
ENSG00000174080,CTSF,41,-1.6837,132,1.68374
ENSG00000173992,CCS,22,-0.6620,34,0.66209
ENSG00000239306,RBM14,20,-0.5548,30,0.55486
ENSG00000173933,RBM4,42,-0.5383,61,0.53833
ENSG00000173898,SPTBN2,14,-3.2096,132,3.20964
ENSG00000173599,PC,21,-0.9992,43,0.99928
ENSG00000173621,LRFN4,8,-1.4767,24,1.47673
ENSG00000173227,SYT12,3,-3.6971,42,3.69714
ENSG00000173120,KDM2A,62,0.61209,40,-0.6120
ENSG00000173020,GRK2,31,-1.9916,126,1.99169
ENSG00000172932,ANKRD13D,19,-1.0708,40,1.07088
ENSG00000175482,POLD4,25,0.29747,20,-0.2974
ENSG00000172531,PPP1CA,19,-1.6803,62,1.68037
ENSG00000172508,CARNS1,319,4.98146,10,-4.9814
ENSG00000172663,TMEM134,24,0.39728,18,-0.3972
ENSG00000110711,AIP,27,-0.8177,49,0.81773
ENSG00000110697,PITPNM1,6,-3.0657,52,3.06579
ENSG00000167797,CDK2AP2,22,-0.1711,25,0.17115
ENSG00000084207,GSTP1,161,-0.0864,171,0.08643
ENSG00000167792,NDUFV1,90,-1.3504,229,1.35043
ENSG00000110717,NDUFS8,53,-1.4716,148,1.47167
ENSG00000110721,CHKA,33,0.17791,29,-0.1779
ENSG00000110066,KMT5B,95,0.91432,50,-0.9143
ENSG00000110075,PPP6R3,45,0.27116,37,-0.2711
ENSG00000110090,CPT1A,12,-0.9092,23,0.90926
ENSG00000197345,MRPL21,24,-1.4259,66,1.42591
ENSG00000110092,CCND1,63,1.05936,30,-1.0593
ENSG00000131626,PPFIA1,208,1.80995,59,-1.8099
ENSG00000085733,CTTN,71,-0.1260,77,0.12605
ENSG00000162105,SHANK2,9,-3.0651,77,3.06519
ENSG00000172893,DHCR7,22,-0.1293,24,0.12936
ENSG00000137522,RNF121,12,-0.8879,22,0.88796
ENSG00000137497,NUMA1,158,0.98836,79,-0.9883
ENSG00000149357,LAMTOR1,76,-0.3974,101,0.39744
ENSG00000110200,ANAPC15,39,-0.2281,46,0.22810
ENSG00000162129,CLPB,53,-0.0741,56,0.07410
ENSG00000186642,PDE2A,17,-2.8112,126,2.81128
ENSG00000186635,ARAP1,22,0.15514,19,-0.1551
ENSG00000214530,STARD10,26,-0.6814,42,0.68141
ENSG00000137478,FCHSD2,55,1.23655,23,-1.2365
ENSG00000110237,ARHGEF17,15,-1.9744,61,1.97445
ENSG00000054965,FAM168A,78,-0.6299,121,0.62998
ENSG00000021300,PLEKHB1,1085,2.73163,163,-2.7316
ENSG00000175582,RAB6A,97,-1.3003,240,1.30032
ENSG00000175581,MRPL48,28,0.43907,21,-0.4390
ENSG00000181924,COA4,34,0.89072,18,-0.8907
ENSG00000175575,PAAF1,109,1.22010,47,-1.2201
ENSG00000214517,PPME1,65,-0.6513,102,0.65133
ENSG00000165434,PGM2L1,122,-1.9899,485,1.98997
ENSG00000077514,POLD3,40,1.11226,18,-1.1122
ENSG00000166439,RNF169,70,1.44644,25,-1.4464
ENSG00000118363,SPCS2,149,0.36061,116,-0.3606
ENSG00000137486,ARRB1,60,-0.5221,87,0.52211
ENSG00000149273,RPS3,525,1.13266,239,-1.1326
ENSG00000171533,MAP6,41,-1.2466,98,1.24661
ENSG00000198382,UVRAG,111,2.10771,25,-2.1077
ENSG00000137492,THAP12,50,0.45310,36,-0.4531
ENSG00000179240,GVQW3,34,0.70209,21,-0.7020
ENSG00000078124,ACER3,126,1.48513,45,-1.4851
ENSG00000149260,CAPN5,12,-0.9386,23,0.93866
ENSG00000149269,PAK1,62,-2.4158,336,2.41588
ENSG00000074201,CLNS1A,43,-0.2378,51,0.23785
ENSG00000048649,RSF1,677,1.12651,310,-1.1265
ENSG00000151366,NDUFC2,65,-1.7690,222,1.76906
ENSG00000033327,GAB2,117,2.33853,23,-2.3385
ENSG00000149256,TENM4,11,-1.1385,25,1.13853
ENSG00000182103,FAM181B,52,0.95976,27,-0.9597
ENSG00000137509,PRCP,19,-0.7343,31,0.73432
ENSG00000137502,RAB30,54,-0.2830,66,0.28301
ENSG00000165494,PCF11,224,1.94409,58,-1.9440
ENSG00000137494,ANKRD42,9,-1.8483,34,1.84834
ENSG00000137500,CCDC90B,62,0.96192,32,-0.9619
ENSG00000150672,DLG2,205,0.27971,169,-0.2797
ENSG00000171204,TMEM126B,29,-0.5653,44,0.56535
ENSG00000171202,TMEM126A,22,-0.5289,31,0.52894
ENSG00000137504,CREBZF,38,0.53706,26,-0.5370
ENSG00000137501,SYTL2,285,1.30101,115,-1.3010
ENSG00000073921,PICALM,124,0.54113,85,-0.5411
ENSG00000074266,EED,21,0.05878,20,-0.0587
ENSG00000149196,HIKESHI,24,-0.7195,39,0.71955
ENSG00000151376,ME3,9,-1.9301,35,1.93017
ENSG00000166575,TMEM135,12,-0.6594,19,0.65948
ENSG00000168959,GRM5,13,-2.9827,109,2.98278
ENSG00000110172,CHORDC1,58,0.21727,50,-0.2172
ENSG00000165323,FAT3,18,-2.0650,76,2.06509
ENSG00000180773,SLC36A4,36,-0.1362,40,0.13620
ENSG00000166004,CEP295,83,0.81183,47,-0.8118
ENSG00000166012,TAF1D,266,0.74159,159,-0.7415
ENSG00000182919,C11orf54,42,1.03587,20,-1.0358
ENSG00000168876,ANKRD49,45,1.15936,20,-1.1593
ENSG00000166025,AMOTL1,19,-0.4007,25,0.40075
ENSG00000150316,CWC15,121,0.25671,102,-0.2567
ENSG00000263465,SRSF8,65,-0.4106,87,0.41061
ENSG00000149218,ENDOD1,148,1.05455,71,-1.0545
ENSG00000149212,SESN3,62,-1.1504,139,1.15046
ENSG00000166037,CEP57,75,0.76029,44,-0.7602
ENSG00000087053,MTMR2,22,-0.7291,37,0.72910
ENSG00000149231,CCDC82,223,1.59509,73,-1.5950
ENSG00000110318,CEP126,126,-0.2466,150,0.24666
ENSG00000110330,BIRC2,39,0.04380,38,-0.0438
ENSG00000152558,TMEM123,69,1.26125,28,-1.2612
ENSG00000137692,DCUN1D5,44,-0.2259,51,0.22599
ENSG00000187240,DYNC2H1,100,0.89281,54,-0.8928
ENSG00000152578,GRIA4,40,-1.8285,144,1.82851
ENSG00000170903,MSANTD4,80,0.69991,49,-0.6999
ENSG00000149313,AASDHPPT,59,-1.2450,140,1.24504
ENSG00000152402,GUCY1A2,44,-1.8518,160,1.85182
ENSG00000152404,CWF19L2,278,1.16565,124,-1.1656
ENSG00000110675,ELMOD1,13,-3.5918,161,3.59183
ENSG00000166266,CUL5,94,-0.0398,96,0.03984
ENSG00000075239,ACAT1,36,-0.8308,65,0.83087
ENSG00000149308,NPAT,40,0.81376,23,-0.8137
ENSG00000149311,ATM,152,1.90342,40,-1.9034
ENSG00000178105,DDX10,85,0.22598,73,-0.2259
ENSG00000185742,C11orf87,8,-4.1694,146,4.16949
ENSG00000137710,RDX,1170,3.03438,142,-3.0343
ENSG00000137714,FDX1,9,-1.6043,28,1.60435
ENSG00000137727,ARHGAP20,4,-2.6399,30,2.63992
ENSG00000170145,SIK2,22,-1.2028,50,1.20284
ENSG00000086848,ALG9,5,-2.3467,30,2.34676
ENSG00000109846,CRYAB,1548,3.46974,139,-3.4697
ENSG00000150764,DIXDC1,200,1.62353,64,-1.6235
ENSG00000150768,DLAT,4,-3.5081,48,3.50816
ENSG00000150776,NKAPD1,64,0.46946,46,-0.4694
ENSG00000150779,TIMM8B,54,-0.0468,56,0.04680
ENSG00000204370,SDHD,11,-1.3954,30,1.39545
ENSG00000150787,PTS,31,-0.3745,40,0.37450
ENSG00000149294,NCAM1,465,-0.1539,517,0.15392
ENSG00000109906,ZBTB16,140,-0.2238,164,0.22383
ENSG00000076043,REXO2,28,0.49648,20,-0.4964
ENSG00000182985,CADM1,136,0.22731,116,-0.2273
ENSG00000109917,ZPR1,16,-1.4476,43,1.44760
ENSG00000160584,SIK3,189,1.09559,88,-1.0955
ENSG00000168092,PAFAH1B2,153,-0.4859,214,0.48591
ENSG00000149577,SIDT2,21,-0.3209,26,0.32095
ENSG00000149591,TAGLN,16,-2.7757,111,2.77570
ENSG00000160613,PCSK7,103,1.21355,44,-1.2135
ENSG00000167257,RNF214,89,1.01505,44,-1.0150
ENSG00000186318,BACE1,291,1.62636,94,-1.6263
ENSG00000110274,CEP164,52,1.45041,19,-1.4504
ENSG00000137726,FXYD6,145,-2.0248,592,2.02488
ENSG00000177098,SCN4B,3,-3.6918,40,3.69188
ENSG00000149575,SCN2B,39,-2.2084,183,2.20847
ENSG00000110344,UBE4A,53,-0.1859,60,0.18596
ENSG00000167283,ATP5MG,123,-1.4770,342,1.47707
ENSG00000118058,KMT2A,643,1.40401,243,-1.4040
ENSG00000149582,TMEM25,16,-1.9567,65,1.95672
ENSG00000118096,IFT46,18,-0.6108,28,0.61089
ENSG00000095139,ARCN1,37,-0.6244,57,0.62449
ENSG00000019144,PHLDB1,311,3.66111,24,-3.6611
ENSG00000110367,DDX6,152,-0.3123,189,0.31234
ENSG00000186166,CCDC84,44,0.45537,32,-0.4553
ENSG00000118181,RPS25,1110,0.92746,583,-0.9274
ENSG00000196655,TRAPPC4,12,-1.8046,42,1.80466
ENSG00000149428,HYOU1,27,-1.6710,88,1.67109
ENSG00000160695,VPS11,7,-2.0282,30,2.02822
ENSG00000188486,H2AFX,29,0.23131,25,-0.2313
ENSG00000172375,C2CD2L,6,-3.1890,58,3.18909
ENSG00000110395,CBL,18,-0.7847,32,0.78475
ENSG00000076706,MCAM,96,0.76903,56,-0.7690
ENSG00000173456,RNF26,3,-2.8279,24,2.82790
ENSG00000036672,USP2,21,-1.0384,43,1.03844
ENSG00000154096,THY1,103,-3.3583,1059,3.35832
ENSG00000110400,NECTIN1,46,0.23435,39,-0.2343
ENSG00000196914,ARHGEF12,85,-1.1057,183,1.10577
ENSG00000109929,SC5D,71,-0.4163,95,0.41639
ENSG00000137642,SORL1,149,-1.0183,303,1.01838
ENSG00000255248,MIR100HG,177,0.91098,94,-0.9109
ENSG00000109971,HSPA8,156,-2.3557,800,2.35575
ENSG00000023171,GRAMD1B,9,-3.3102,96,3.31024
ENSG00000166257,SCN3B,104,-2.2659,500,2.26594
ENSG00000154144,TBRG1,88,-0.3750,115,0.37501
ENSG00000110013,SIAE,38,-0.1812,44,0.18126
ENSG00000154146,NRGN,277,-3.0587,2314,3.05874
ENSG00000165478,HEPACAM,213,1.02262,104,-1.0226
ENSG00000165495,PKNOX2,4,-2.7208,30,2.72083
ENSG00000149557,FEZ1,484,1.39561,184,-1.3956
ENSG00000149547,EI24,63,-0.6828,101,0.68288
ENSG00000134910,STT3A,17,-0.4081,23,0.40817
ENSG00000109832,DDX25,11,-1.9065,42,1.90650
ENSG00000165526,RPUSD4,10,-0.8974,20,0.89747
ENSG00000182934,SRPRA,24,-1.1086,53,1.10860
ENSG00000110074,FOXRED1,14,-1.1678,32,1.16780
ENSG00000149571,KIRREL3,8,-1.6000,24,1.60002
ENSG00000134909,ARHGAP32,59,-1.5397,171,1.53974
ENSG00000084234,APLP2,130,-1.5706,387,1.57068
ENSG00000196323,ZBTB44,149,0.57984,100,-0.5798
ENSG00000134917,ADAMTS8,5,-1.8827,20,1.88272
ENSG00000120451,SNX19,34,0.05392,33,-0.0539
ENSG00000182667,NTM,795,1.10822,369,-1.1082
ENSG00000183715,OPCML,26,-2.8488,188,2.84889
ENSG00000080854,IGSF9B,3,-3.0075,24,3.00759
ENSG00000166086,JAM3,143,2.38388,27,-2.3838
ENSG00000151502,VPS26B,30,-1.5543,90,1.55433
ENSG00000151500,THYN1,11,-2.3675,58,2.36752
ENSG00000151498,ACAD8,7,-1.7298,24,1.72985
ENSG00000109956,B3GAT1,159,-0.4381,216,0.43818
ENSG00000120645,IQSEC3,15,-2.0645,63,2.06456
ENSG00000073614,KDM5A,214,1.52900,74,-1.5290
ENSG00000060237,WNK1,1360,2.53297,235,-2.5329
ENSG00000082805,ERC1,118,0.76251,69,-0.7625
ENSG00000006831,ADIPOR2,147,2.43102,27,-2.4310
ENSG00000151067,CACNA1C,9,-2.1416,41,2.14169
ENSG00000004478,FKBP4,42,-1.5184,121,1.51847
ENSG00000111218,PRMT8,3,-3.2369,34,3.23695
ENSG00000118971,CCND2,46,-2.0639,193,2.06392
ENSG00000078237,TIGAR,16,-0.7277,26,0.72770
ENSG00000047621,C12orf4,19,-0.8884,36,0.88848
ENSG00000139180,NDUFA9,21,-1.8149,74,1.81492
ENSG00000130035,GALNT8,13,-2.4563,71,2.45638
ENSG00000111262,KCNA1,4,-3.7791,55,3.77910
ENSG00000110799,VWF,17,-1.4550,46,1.45504
ENSG00000010278,CD9,123,2.16418,27,-2.1641
ENSG00000215039,CD27-AS1,46,0.49448,32,-0.4944
ENSG00000139190,VAMP1,13,-1.8868,51,1.88686
ENSG00000111639,MRPL51,84,-0.3595,108,0.35959
ENSG00000111640,GAPDH,867,-1.2483,2061,1.24836
ENSG00000010295,IFFO1,11,-1.0004,23,1.00046
ENSG00000111642,CHD4,443,1.30461,179,-1.3046
ENSG00000111653,ING4,17,-0.9279,32,0.92790
ENSG00000139200,PIANP,12,-2.6324,80,2.63245
ENSG00000111652,COPS7A,40,-1.1671,91,1.16716
ENSG00000089693,MLF2,61,-2.2460,293,2.24609
ENSG00000159335,PTMS,124,-1.7918,431,1.79187
ENSG00000250510,GPR162,13,-3.0471,113,3.04715
ENSG00000111667,USP5,41,-1.2373,98,1.23732
ENSG00000111669,TPI1,184,-2.0925,784,2.09254
ENSG00000010626,LRRC23,29,-0.1460,33,0.14600
ENSG00000111674,ENO2,124,-2.5557,734,2.55574
ENSG00000111676,ATN1,67,-0.3084,83,0.30844
ENSG00000111678,C12orf57,152,-0.4219,203,0.42190
ENSG00000215021,PHB2,33,-1.0908,70,1.09087
ENSG00000126749,EMG1,18,-0.1077,20,0.10772
ENSG00000139182,CLSTN3,10,-3.4933,117,3.49335
ENSG00000139197,PEX5,23,-0.6384,36,0.63841
ENSG00000059804,SLC2A3,22,-2.0928,96,2.09287
ENSG00000065970,FOXJ2,17,-0.4769,24,0.47692
ENSG00000089818,NECAP1,45,-1.8393,163,1.83932
ENSG00000166532,RIMKLB,19,-0.9110,37,0.91103
ENSG00000111752,PHC1,18,-0.8156,32,0.81561
ENSG00000003056,M6PR,21,-1.3664,54,1.36648
ENSG00000175899,A2M,26,-2.1402,117,2.14021
ENSG00000139112,GABARAPL1,51,-2.7592,348,2.75928
ENSG00000256537,SMIM10L1,104,0.44159,76,-0.4415
ENSG00000070018,LRP6,93,1.63240,30,-1.6324
ENSG00000111261,MANSC1,4,-2.5372,25,2.53726
ENSG00000111269,CREBL2,21,-1.5223,62,1.52232
ENSG00000111276,CDKN1B,72,-0.1790,81,0.17902
ENSG00000178878,APOLD1,32,-0.5927,48,0.59274
ENSG00000013583,HEBP1,27,0.45150,20,-0.4515
ENSG00000084444,FAM234B,8,-3.2129,75,3.21295
ENSG00000273079,GRIN2B,57,-2.5308,332,2.53085
ENSG00000171681,ATF7IP,102,1.15151,46,-1.1515
ENSG00000084463,WBP11,88,-0.2046,101,0.20463
ENSG00000151490,PTPRO,6,-2.4132,36,2.41324
ENSG00000151491,EPS8,25,-0.2403,29,0.24033
ENSG00000023734,STRAP,42,-1.3278,105,1.32789
ENSG00000008394,MGST1,24,-1.0752,52,1.07524
ENSG00000048540,LMO3,88,-1.9661,347,1.96612
ENSG00000052126,PLEKHA5,92,-0.0894,98,0.08940
ENSG00000139154,AEBP2,31,-0.2972,38,0.29729
ENSG00000084453,SLCO1A2,524,5.01401,16,-5.0140
ENSG00000121350,PYROXD1,45,0.80930,26,-0.8093
ENSG00000004700,RECQL,36,1.11714,17,-1.1171
ENSG00000111711,GOLT1B,9,-1.9610,38,1.96103
ENSG00000111716,LDHB,156,-1.6725,500,1.67253
ENSG00000111726,CMAS,52,-1.6359,163,1.63596
ENSG00000111728,ST8SIA1,17,-1.9691,70,1.96912
ENSG00000111731,C2CD5,16,-1.8155,57,1.81558
ENSG00000139163,ETNK1,37,-1.3016,92,1.30164
ENSG00000134532,SOX5,12,-1.5647,37,1.56476
ENSG00000060982,BCAT1,29,-1.1005,64,1.10051
ENSG00000205707,ETFRF1,41,0.68526,25,-0.6852
ENSG00000133703,KRAS,23,-1.6743,74,1.67431
ENSG00000246695,RASSF8-AS1,68,0.83322,38,-0.8332
ENSG00000123094,RASSF8,84,1.39022,32,-1.3902
ENSG00000123095,BHLHE41,119,0.65222,76,-0.6522
ENSG00000123096,SSPN,54,0.75526,32,-0.7552
ENSG00000123104,ITPR2,83,0.25495,70,-0.2549
ENSG00000111790,FGFR1OP2,90,-0.0647,94,0.06478
ENSG00000064115,TM7SF3,44,-0.4365,59,0.43652
ENSG00000152944,MED21,23,-0.1313,25,0.13138
ENSG00000275764,AC092747.4,11,-0.7691,20,0.76918
ENSG00000211455,STK38L,11,-1.5355,33,1.53556
ENSG00000110841,PPFIBP1,144,-0.1206,156,0.12069
ENSG00000061794,MRPS35,32,-0.8677,58,0.86774
ENSG00000087448,KLHL42,80,-0.5816,120,0.58169
ENSG00000123106,CCDC91,256,0.75723,151,-0.7572
ENSG00000087502,ERGIC2,121,0.53874,83,-0.5387
ENSG00000133687,TMTC1,6,-2.7476,40,2.74769
ENSG00000133704,IPO8,21,-0.5811,32,0.58115
ENSG00000110888,CAPRIN2,36,-0.6360,56,0.63608
ENSG00000170456,DENND5B,32,-1.6097,99,1.60974
ENSG00000151743,AMN1,18,-1.1729,41,1.17295
ENSG00000174718,RESF1,102,1.51787,35,-1.5178
ENSG00000151746,BICD1,62,-0.4001,81,0.40015
ENSG00000139132,FGD4,33,0.15920,29,-0.1592
ENSG00000087470,DNM1L,158,-0.5766,236,0.57666
ENSG00000139117,CPNE8,8,-1.8706,30,1.87069
ENSG00000139116,KIF21A,518,-0.1595,579,0.15951
ENSG00000151229,SLC2A13,6,-4.3544,123,4.35448
ENSG00000188906,LRRK2,10,-1.6079,33,1.60791
ENSG00000018236,CNTN1,67,-2.2974,333,2.29744
ENSG00000015153,YAF2,65,-0.4036,86,0.40363
ENSG00000134283,PPHLN1,18,-1.3844,48,1.38443
ENSG00000139168,ZCRB1,433,1.37125,167,-1.3712
ENSG00000139174,PRICKLE1,8,-2.3877,43,2.38774
ENSG00000129317,PUS7L,84,1.25958,35,-1.2595
ENSG00000151239,TWF1,42,0.63892,27,-0.6389
ENSG00000184613,NELL2,29,-3.1211,259,3.12113
ENSG00000139218,SCAF11,366,1.54015,126,-1.5401
ENSG00000111371,SLC38A1,57,-1.0994,123,1.09943
ENSG00000134294,SLC38A2,45,-1.0269,92,1.02695
ENSG00000005175,RPAP3,77,0.58164,51,-0.5816
ENSG00000079337,RAPGEF3,56,1.11930,25,-1.1193
ENSG00000211584,SLC48A1,105,0.65713,66,-0.6571
ENSG00000134291,TMEM106C,8,-1.4286,21,1.42862
ENSG00000152556,PFKM,15,-2.3327,78,2.33274
ENSG00000177981,ASB8,44,-0.7101,72,0.71013
ENSG00000177875,CCDC184,6,-2.6083,39,2.60830
ENSG00000129315,CCNT1,26,0.32215,21,-0.3221
ENSG00000167535,CACNB3,3,-4.0902,67,4.09024
ENSG00000174243,DDX23,52,0.19550,46,-0.1955
ENSG00000172602,RND1,7,-2.5215,44,2.52151
ENSG00000134285,FKBP11,13,-0.6153,20,0.61535
ENSG00000134287,ARF3,118,-1.8480,427,1.84801
ENSG00000169884,WNT10B,0,-4.8842,24,4.88427
ENSG00000181418,DDN,10,-4.5513,253,4.55132
ENSG00000181929,PRKAG1,8,-1.8146,31,1.81460
ENSG00000167548,KMT2D,21,-0.2318,24,0.23185
ENSG00000123416,TUBA1B,585,-2.0292,2391,2.02923
ENSG00000167552,TUBA1A,939,0.11930,864,-0.1193
ENSG00000123352,SPATS2,29,-0.9863,57,0.98633
ENSG00000135519,KCNH3,10,-3.2278,98,3.22786
ENSG00000187778,MCRS1,15,-0.9966,30,0.99660
ENSG00000110844,PRPF40B,47,0.76093,28,-0.7609
ENSG00000139644,TMBIM6,356,0.02252,351,-0.0225
ENSG00000135472,FAIM2,124,-2.1019,535,2.10195
ENSG00000110881,ASIC1,30,0.03738,29,-0.0373
ENSG00000066117,SMARCD1,18,-0.1822,21,0.18221
ENSG00000178449,COX14,38,-1.3383,96,1.33833
ENSG00000139624,CERS5,11,-1.0165,22,1.01659
ENSG00000050405,LIMA1,82,2.11358,18,-2.1135
ENSG00000161813,LARP4,27,0.35326,21,-0.3532
ENSG00000066084,DIP2B,147,2.06957,35,-2.0695
ENSG00000185432,METTL7A,85,-0.4824,118,0.48241
ENSG00000110911,SLC11A2,50,0.26610,42,-0.2661
ENSG00000050426,LETMD1,33,-0.8149,59,0.81499
ENSG00000110925,CSRNP2,13,-1.4404,35,1.44042
ENSG00000135457,TFCP2,32,0.04378,31,-0.0437
ENSG00000184271,POU6F1,13,-1.7201,43,1.72015
ENSG00000183283,DAZAP2,146,0.06800,139,-0.0680
ENSG00000139629,GALNT6,137,4.63604,5,-4.6360
ENSG00000050438,SLC4A8,103,0.32651,82,-0.3265
ENSG00000196876,SCN8A,29,-2.6713,189,2.67133
ENSG00000135503,ACVR1B,11,-2.3404,59,2.34041
ENSG00000161835,GRASP,3,-3.9328,57,3.93285
