Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000168539,CHRM1,457,2.54139,78,-2.5413
ENSG00000176485,PLAAT3,58,-0.8250,103,0.82500
ENSG00000133318,RTN3,275,-2.4468,1500,2.44686
ENSG00000188070,C11orf95,58,1.14465,26,-1.1446
ENSG00000072518,MARK2,58,0.41952,43,-0.4195
ENSG00000176340,COX8A,325,-0.2559,388,0.25593
ENSG00000167770,OTUB1,58,-1.2623,139,1.26233
ENSG00000168439,STIP1,58,-0.5606,85,0.56068
ENSG00000149761,NUDT22,468,4.09809,27,-4.0980
ENSG00000110011,DNAJC4,58,0.56162,39,-0.5616
ENSG00000173511,VEGFB,58,-0.4081,77,0.40812
ENSG00000173486,FKBP2,319,2.02665,78,-2.0266
ENSG00000173457,PPP1R14B,58,0.93840,30,-0.9384
ENSG00000002330,BAD,58,-0.7628,98,0.76283
ENSG00000173264,GPR137,58,0.62315,37,-0.6231
ENSG00000173153,ESRRA,58,1.10524,27,-1.1052
ENSG00000173113,TRMT112,58,-0.9337,111,0.93378
ENSG00000126432,PRDX5,58,-3.0935,497,3.09355
ENSG00000162302,RPS6KA4,58,0.87269,31,-0.8726
ENSG00000110076,NRXN2,58,-1.3111,144,1.31111
ENSG00000168066,SF1,243,1.05406,117,-1.0540
ENSG00000168067,MAP4K2,58,0.42649,43,-0.4264
ENSG00000068971,PPP2R5B,58,0.34352,45,-0.3435
ENSG00000213465,ARL2,58,-1.2356,137,1.23561
ENSG00000162300,ZFPL1,58,1.41046,21,-1.4104
ENSG00000149823,VPS51,58,-0.5499,85,0.54995
ENSG00000149809,TM7SF2,58,-0.2945,71,0.29451
ENSG00000149806,FAU,58,-3.1111,503,3.11119
ENSG00000149792,MRPL49,58,1.32280,23,-1.3228
ENSG00000014216,CAPN1,58,0.81962,33,-0.8196
ENSG00000133884,DPF2,58,1.38040,22,-1.3804
ENSG00000245532,NEAT1,80,-2.0946,345,2.09469
ENSG00000251562,MALAT1,1765,-3.0632,14759,3.06329
ENSG00000142186,SCYL1,58,-0.0636,60,0.06360
ENSG00000168056,LTBP3,58,0.33056,46,-0.3305
ENSG00000176973,FAM89B,58,0.32304,46,-0.3230
ENSG00000173442,EHBP1L1,58,0.54369,39,-0.5436
ENSG00000173039,RELA,58,1.27025,24,-1.2702
ENSG00000172977,KAT5,58,0.76100,34,-0.7610
ENSG00000172922,RNASEH2C,58,0.71823,35,-0.7182
ENSG00000172757,CFL1,530,-0.6597,837,0.65974
ENSG00000172500,FIBP,58,-0.6673,92,0.66733
ENSG00000175602,CCDC85B,58,-2.9470,449,2.94705
ENSG00000175573,C11orf68,58,0.06989,55,-0.0698
ENSG00000175550,DRAP1,58,-1.5201,167,1.52019
ENSG00000175467,SART1,58,0.76614,34,-0.7661
ENSG00000175334,BANF1,58,-0.5377,84,0.53776
ENSG00000087365,SF3B2,255,0.55016,174,-0.5501
ENSG00000175115,PACS1,58,0.53623,40,-0.5362
ENSG00000174996,KLC2,58,-0.8743,106,0.87435
ENSG00000174903,RAB1B,375,2.21548,80,-2.2154
ENSG00000174871,CNIH2,1115,3.47008,100,-3.4700
ENSG00000174851,YIF1A,58,1.24355,24,-1.2435
ENSG00000179292,TMEM151A,58,-0.1658,65,0.16582
ENSG00000174684,B4GAT1,58,-2.7112,381,2.71125
ENSG00000174576,NPAS4,58,-1.0133,117,1.01332
ENSG00000174547,MRPL11,58,1.16268,26,-1.1626
ENSG00000174516,PELI3,58,0.48135,41,-0.4813
ENSG00000174483,BBS1,58,1.19554,25,-1.1955
ENSG00000174165,ZDHHC24,58,1.43607,21,-1.4360
ENSG00000174080,CTSF,58,-1.2089,134,1.20899
ENSG00000173992,CCS,58,0.87013,31,-0.8701
ENSG00000239306,RBM14,58,0.88137,31,-0.8813
ENSG00000173933,RBM4,519,3.01649,64,-3.0164
ENSG00000173898,SPTBN2,58,-1.1504,129,1.15040
ENSG00000173599,PC,58,0.78044,33,-0.7804
ENSG00000173227,SYT12,58,0.68604,36,-0.6860
ENSG00000173120,KDM2A,58,0.35270,45,-0.3527
ENSG00000173020,GRK2,58,-0.6884,93,0.68847
ENSG00000172932,ANKRD13D,226,2.54736,38,-2.5473
ENSG00000175482,POLD4,58,1.20167,25,-1.2016
ENSG00000172531,PPP1CA,58,-0.0761,61,0.07614
ENSG00000110711,AIP,58,0.31468,46,-0.3146
ENSG00000110697,PITPNM1,58,0.52203,40,-0.5220
ENSG00000167797,CDK2AP2,58,0.88940,31,-0.8894
ENSG00000084207,GSTP1,58,-1.4897,163,1.48970
ENSG00000167792,NDUFV1,206,-0.0705,217,0.07059
ENSG00000110717,NDUFS8,283,0.94220,147,-0.9422
ENSG00000110721,CHKA,58,0.98083,29,-0.9808
ENSG00000110066,KMT5B,58,-0.1331,63,0.13315
ENSG00000110075,PPP6R3,58,1.02998,28,-1.0299
ENSG00000110090,CPT1A,58,1.36288,22,-1.3628
ENSG00000197345,MRPL21,58,-0.4528,79,0.45288
ENSG00000110092,CCND1,58,1.16585,25,-1.1658
ENSG00000131626,PPFIA1,60,-0.3082,74,0.30824
ENSG00000085733,CTTN,58,-0.2965,71,0.29650
ENSG00000162105,SHANK2,58,-0.1047,62,0.10473
ENSG00000172893,DHCR7,58,0.75338,34,-0.7533
ENSG00000137497,NUMA1,58,-0.3399,73,0.33995
ENSG00000149357,LAMTOR1,58,-1.0048,116,1.00483
ENSG00000110200,ANAPC15,58,-0.1945,66,0.19453
ENSG00000162129,CLPB,58,0.05926,55,-0.0592
ENSG00000186642,PDE2A,58,-0.6541,91,0.65414
ENSG00000214530,STARD10,58,0.48060,41,-0.4806
ENSG00000137478,FCHSD2,58,1.03420,28,-1.0342
ENSG00000110237,ARHGEF17,58,0.12227,53,-0.1222
ENSG00000054965,FAM168A,58,-1.1847,132,1.18478
ENSG00000021300,PLEKHB1,58,-1.9480,224,1.94808
ENSG00000175582,RAB6A,58,-2.3273,292,2.32735
ENSG00000175581,MRPL48,58,1.09228,27,-1.0922
ENSG00000181924,COA4,58,1.21100,25,-1.2110
ENSG00000175575,PAAF1,58,0.19944,50,-0.1994
ENSG00000214517,PPME1,58,-0.9510,112,0.95107
ENSG00000165434,PGM2L1,271,-0.5127,387,0.51272
ENSG00000166439,RNF169,58,1.22850,24,-1.2285
ENSG00000166435,XRRA1,58,1.12934,26,-1.1293
ENSG00000118363,SPCS2,240,0.72760,145,-0.7276
ENSG00000137486,ARRB1,58,-0.2030,67,0.20306
ENSG00000149273,RPS3,58,-2.5367,338,2.53678
ENSG00000149257,SERPINH1,58,-0.6220,89,0.62205
ENSG00000171533,MAP6,58,-0.7715,99,0.77155
ENSG00000198382,UVRAG,58,0.84150,32,-0.8415
ENSG00000137492,THAP12,58,0.41358,43,-0.4135
ENSG00000078124,ACER3,58,0.21790,50,-0.2179
ENSG00000149269,PAK1,757,1.10007,353,-1.1000
ENSG00000074201,CLNS1A,58,-0.1924,66,0.19241
ENSG00000048649,RSF1,58,-2.7141,382,2.71417
ENSG00000151366,NDUFC2,58,-2.3237,291,2.32377
ENSG00000182103,FAM181B,58,0.86827,31,-0.8682
ENSG00000137509,PRCP,58,0.57484,39,-0.5748
ENSG00000137502,RAB30,58,-0.0814,61,0.08148
ENSG00000165494,PCF11,58,-0.3479,74,0.34792
ENSG00000137494,ANKRD42,58,0.77013,34,-0.7701
ENSG00000137500,CCDC90B,58,0.47856,41,-0.4785
ENSG00000150672,DLG2,58,-1.4341,157,1.43413
ENSG00000171204,TMEM126B,58,0.03549,56,-0.0354
ENSG00000171202,TMEM126A,58,0.27722,48,-0.2772
ENSG00000137504,CREBZF,58,0.94671,30,-0.9467
ENSG00000137501,SYTL2,603,2.19452,131,-2.1945
ENSG00000073921,PICALM,509,2.45089,93,-2.4508
ENSG00000149196,HIKESHI,58,0.00999,57,-0.0099
ENSG00000151376,ME3,570,4.13171,32,-4.1317
ENSG00000166575,TMEM135,58,1.36270,22,-1.3627
ENSG00000168959,GRM5,1294,3.78084,94,-3.7808
ENSG00000110172,CHORDC1,58,-0.4567,79,0.45679
ENSG00000165323,FAT3,58,-0.4757,81,0.47576
ENSG00000180773,SLC36A4,58,0.35224,45,-0.3522
ENSG00000166004,CEP295,58,0.27041,48,-0.2704
ENSG00000166012,TAF1D,58,-1.7360,194,1.73602
ENSG00000166025,AMOTL1,58,1.26665,24,-1.2666
ENSG00000150316,CWC15,58,-1.4527,159,1.45270
ENSG00000263465,SRSF8,58,-0.6144,89,0.61442
ENSG00000149218,ENDOD1,1389,4.21597,74,-4.2159
ENSG00000149212,SESN3,58,-1.4485,158,1.44853
ENSG00000166037,CEP57,58,0.24471,49,-0.2447
ENSG00000087053,MTMR2,58,0.36296,45,-0.3629
ENSG00000149231,CCDC82,58,-0.5667,86,0.56673
ENSG00000110318,CEP126,1146,3.11391,132,-3.1139
ENSG00000110330,BIRC2,113,1.28605,46,-1.2860
ENSG00000152558,TMEM123,58,0.88712,31,-0.8871
ENSG00000137692,DCUN1D5,58,-0.2754,70,0.27549
ENSG00000187240,DYNC2H1,58,0.41831,43,-0.4183
ENSG00000152578,GRIA4,1112,3.04294,134,-3.0429
ENSG00000170903,MSANTD4,391,2.54338,67,-2.5433
ENSG00000149313,AASDHPPT,58,-1.5525,170,1.55255
ENSG00000152402,GUCY1A2,58,-1.2259,136,1.22591
ENSG00000152404,CWF19L2,58,-1.0351,119,1.03515
ENSG00000110675,ELMOD1,466,1.43354,172,-1.4335
ENSG00000166266,CUL5,365,1.88107,99,-1.8810
ENSG00000075239,ACAT1,58,-0.4569,79,0.45692
ENSG00000149311,ATM,58,0.49759,41,-0.4975
ENSG00000178105,DDX10,58,-0.4142,77,0.41425
ENSG00000185742,C11orf87,58,-1.4211,156,1.42118
ENSG00000137710,RDX,58,-1.9086,218,1.90869
ENSG00000137714,FDX1,58,0.82817,32,-0.8281
ENSG00000137727,ARHGAP20,58,1.11596,26,-1.1159
ENSG00000170145,SIK2,58,0.27245,48,-0.2724
ENSG00000137720,C11orf1,58,1.36881,22,-1.3688
ENSG00000109846,CRYAB,71,-2.7565,481,2.75656
ENSG00000150764,DIXDC1,58,-0.1290,63,0.12904
ENSG00000150768,DLAT,58,0.19295,50,-0.1929
ENSG00000150776,NKAPD1,58,0.31983,46,-0.3198
ENSG00000150779,TIMM8B,58,-0.4387,78,0.43874
ENSG00000204370,SDHD,666,4.12920,38,-4.1292
ENSG00000150787,PTS,58,0.33438,46,-0.3343
ENSG00000149294,NCAM1,58,-2.9957,464,2.99571
ENSG00000109906,ZBTB16,58,-1.2634,139,1.26344
ENSG00000076043,REXO2,58,0.93729,30,-0.9372
ENSG00000182985,CADM1,58,-1.2759,141,1.27592
ENSG00000109917,ZPR1,58,0.53154,40,-0.5315
ENSG00000160584,SIK3,58,-0.6472,91,0.64727
ENSG00000168092,PAFAH1B2,58,-1.8082,204,1.80824
ENSG00000160613,PCSK7,58,0.57830,39,-0.5783
ENSG00000167257,RNF214,58,0.49477,41,-0.4947
ENSG00000186318,BACE1,58,-0.6659,92,0.66598
ENSG00000137726,FXYD6,123,-2.1707,557,2.17077
ENSG00000177098,SCN4B,58,0.79121,33,-0.7912
ENSG00000149575,SCN2B,58,-1.4324,157,1.43247
ENSG00000110344,UBE4A,58,-0.1899,66,0.18998
ENSG00000167283,ATP5MG,58,-2.7229,384,2.72290
ENSG00000118058,KMT2A,223,0.02458,219,-0.0245
ENSG00000149582,TMEM25,58,-0.1813,66,0.18133
ENSG00000118096,IFT46,58,0.74034,34,-0.7403
ENSG00000095139,ARCN1,58,-0.0715,61,0.07151
ENSG00000019144,PHLDB1,58,0.31255,46,-0.3125
ENSG00000110367,DDX6,331,0.68438,206,-0.6843
ENSG00000118181,RPS25,263,-1.6496,825,1.64961
ENSG00000196655,TRAPPC4,58,0.59133,38,-0.5913
ENSG00000149428,HYOU1,58,-0.7618,98,0.76182
ENSG00000160695,VPS11,58,0.99413,29,-0.9941
ENSG00000188486,H2AFX,58,0.86120,32,-0.8612
ENSG00000172375,C2CD2L,58,0.24729,49,-0.2472
ENSG00000110395,CBL,58,0.61183,38,-0.6118
ENSG00000036672,USP2,58,0.25931,48,-0.2593
ENSG00000154096,THY1,58,-4.0827,987,4.08275
ENSG00000110400,NECTIN1,58,0.57311,39,-0.5731
ENSG00000184232,OAF,58,1.18646,25,-1.1864
ENSG00000196914,ARHGEF12,58,-1.6657,184,1.66571
ENSG00000109929,SC5D,58,-1.0617,121,1.06174
ENSG00000137642,SORL1,911,1.42456,339,-1.4245
ENSG00000255248,MIR100HG,58,-0.9720,114,0.97204
ENSG00000109971,HSPA8,2755,1.17976,1216,-1.1797
ENSG00000023171,GRAMD1B,58,-0.4287,78,0.42872
ENSG00000166257,SCN3B,66,-2.5469,386,2.54698
ENSG00000154144,TBRG1,58,-0.8889,107,0.88892
ENSG00000110013,SIAE,58,0.03315,56,-0.0331
ENSG00000154146,NRGN,2012,-0.3254,2521,0.32548
ENSG00000165478,HEPACAM,58,-0.9974,116,0.99746
ENSG00000165495,PKNOX2,528,4.10322,30,-4.1032
ENSG00000149557,FEZ1,58,-2.0222,236,2.02227
ENSG00000149547,EI24,58,-0.7726,99,0.77264
ENSG00000109832,DDX25,58,0.70126,35,-0.7012
ENSG00000182934,SRPRA,58,0.27599,48,-0.2759
ENSG00000110074,FOXRED1,58,0.93753,30,-0.9375
ENSG00000134909,ARHGAP32,58,-1.2195,135,1.21950
ENSG00000084234,APLP2,547,0.29509,446,-0.2950
ENSG00000196323,ZBTB44,58,-0.7160,95,0.71605
ENSG00000120451,SNX19,58,0.90158,31,-0.9015
ENSG00000182667,NTM,234,-0.8106,410,0.81061
ENSG00000183715,OPCML,58,-1.7047,189,1.70470
ENSG00000166086,JAM3,58,0.68097,36,-0.6809
ENSG00000151502,VPS26B,363,2.06551,86,-2.0655
ENSG00000151500,THYN1,58,-0.1664,65,0.16649
ENSG00000151498,ACAD8,58,1.16096,26,-1.1609
ENSG00000109956,B3GAT1,58,-1.7176,191,1.71762
ENSG00000120645,IQSEC3,58,0.14875,52,-0.1487
ENSG00000073614,KDM5A,58,-0.3845,76,0.38454
ENSG00000060237,WNK1,58,-2.3435,295,2.34354
ENSG00000082805,ERC1,58,-0.5626,86,0.56260
ENSG00000006831,ADIPOR2,58,0.57836,39,-0.5783
ENSG00000151067,CACNA1C,58,0.73871,34,-0.7387
ENSG00000004478,FKBP4,58,-1.2937,142,1.29375
ENSG00000111218,PRMT8,58,0.76155,34,-0.7615
ENSG00000118971,CCND2,58,-1.4477,158,1.44778
ENSG00000078237,TIGAR,58,1.14794,26,-1.1479
ENSG00000047621,C12orf4,58,0.34896,45,-0.3489
ENSG00000139180,NDUFA9,58,-0.4514,79,0.45143
ENSG00000130035,GALNT8,58,-0.6466,91,0.64665
ENSG00000111262,KCNA1,58,0.10386,54,-0.1038
ENSG00000010278,CD9,58,0.26069,48,-0.2606
ENSG00000215039,CD27-AS1,58,0.84568,32,-0.8456
ENSG00000139190,VAMP1,58,0.00536,58,-0.0053
ENSG00000111639,MRPL51,58,-1.2455,138,1.24558
ENSG00000111640,GAPDH,334,-2.8462,2404,2.84624
ENSG00000010295,IFFO1,58,1.49805,20,-1.4980
ENSG00000111642,CHD4,58,-1.7557,196,1.75571
ENSG00000111653,ING4,58,0.98654,29,-0.9865
ENSG00000139200,PIANP,58,-0.4029,77,0.40293
ENSG00000111652,COPS7A,58,-0.6112,88,0.61124
ENSG00000089693,MLF2,58,-2.3777,302,2.37775
ENSG00000159335,PTMS,612,0.53575,422,-0.5357
ENSG00000250510,GPR162,58,-0.5268,83,0.52683
ENSG00000111667,USP5,58,-0.3800,75,0.38009
ENSG00000111669,TPI1,173,-2.2323,815,2.23235
ENSG00000010626,LRRC23,58,0.73159,35,-0.7315
ENSG00000111674,ENO2,1391,0.96978,710,-0.9697
ENSG00000111676,ATN1,58,-0.6034,88,0.60349
ENSG00000111678,C12orf57,80,-1.5202,230,1.52029
ENSG00000215021,PHB2,58,-0.3857,76,0.38574
ENSG00000126749,EMG1,678,4.79353,24,-4.7935
ENSG00000139182,CLSTN3,58,-0.7812,100,0.78126
ENSG00000139197,PEX5,58,0.04016,56,-0.0401
ENSG00000059804,SLC2A3,58,-0.7794,99,0.77945
ENSG00000065970,FOXJ2,58,1.31946,23,-1.3194
ENSG00000089818,NECAP1,58,-1.6016,176,1.60166
ENSG00000166532,RIMKLB,58,0.37408,44,-0.3740
ENSG00000111752,PHC1,58,1.09829,27,-1.0982
ENSG00000003056,M6PR,58,0.04098,56,-0.0409
ENSG00000175899,A2M,58,-0.7788,99,0.77883
ENSG00000173391,OLR1,58,0.44686,42,-0.4468
ENSG00000139112,GABARAPL1,248,-0.5622,367,0.56227
ENSG00000060138,YBX3,58,1.03458,28,-1.0345
ENSG00000256537,SMIM10L1,58,-0.6174,89,0.61747
ENSG00000070018,LRP6,58,0.77471,34,-0.7747
ENSG00000165714,BORCS5,58,1.19353,25,-1.1935
ENSG00000111269,CREBL2,58,-0.5578,85,0.55785
ENSG00000111276,CDKN1B,58,-0.7175,95,0.71758
ENSG00000178878,APOLD1,58,0.03265,56,-0.0326
ENSG00000013583,HEBP1,58,1.36757,22,-1.3675
ENSG00000084444,FAM234B,58,-0.3960,76,0.39603
ENSG00000134531,EMP1,58,0.59745,38,-0.5974
ENSG00000273079,GRIN2B,58,-2.1330,255,2.13306
ENSG00000171681,ATF7IP,58,0.36941,45,-0.3694
ENSG00000084463,WBP11,58,-0.9000,108,0.90009
ENSG00000151490,PTPRO,58,1.03431,28,-1.0343
ENSG00000023734,STRAP,58,-1.7011,189,1.70116
ENSG00000008394,MGST1,58,0.08219,55,-0.0821
ENSG00000048540,LMO3,58,-2.2140,270,2.21400
ENSG00000052126,PLEKHA5,58,-0.8442,104,0.84428
ENSG00000139154,AEBP2,58,0.45401,42,-0.4540
ENSG00000139155,SLCO1C1,58,1.03595,28,-1.0359
ENSG00000084453,SLCO1A2,58,0.04739,56,-0.0473
ENSG00000121350,PYROXD1,58,1.04350,28,-1.0435
ENSG00000111711,GOLT1B,58,0.93667,30,-0.9366
ENSG00000111716,LDHB,665,0.11068,616,-0.1106
ENSG00000111726,CMAS,488,1.72427,147,-1.7242
ENSG00000111728,ST8SIA1,58,0.10484,54,-0.1048
ENSG00000111731,C2CD5,58,0.15923,52,-0.1592
ENSG00000139163,ETNK1,58,-0.5134,83,0.51345
ENSG00000134532,SOX5,58,1.00175,29,-1.0017
ENSG00000060982,BCAT1,58,0.01298,57,-0.0129
ENSG00000205707,ETFRF1,58,0.61781,37,-0.6178
ENSG00000133703,KRAS,58,-0.4751,80,0.47512
ENSG00000246695,RASSF8-AS1,58,1.02771,28,-1.0277
ENSG00000123094,RASSF8,58,0.26736,48,-0.2673
ENSG00000123095,BHLHE41,89,-0.4138,118,0.41381
ENSG00000123096,SSPN,58,0.40205,44,-0.4020
ENSG00000123104,ITPR2,58,-0.2956,71,0.29565
ENSG00000111790,FGFR1OP2,58,-1.3813,151,1.38134
ENSG00000064115,TM7SF3,58,-0.1740,65,0.17408
ENSG00000152944,MED21,58,0.70413,35,-0.7041
ENSG00000211455,STK38L,58,0.45199,42,-0.4519
ENSG00000110841,PPFIBP1,58,-1.2265,136,1.22657
ENSG00000061794,MRPS35,58,-0.3172,72,0.31727
ENSG00000087448,KLHL42,58,-0.8723,106,0.87238
ENSG00000123106,CCDC91,58,-1.7712,198,1.77129
ENSG00000087502,ERGIC2,58,-0.7732,99,0.77329
ENSG00000133687,TMTC1,58,0.68495,36,-0.6849
ENSG00000133704,IPO8,58,1.06429,27,-1.0642
ENSG00000110888,CAPRIN2,58,0.25945,48,-0.2594
ENSG00000170456,DENND5B,58,-0.6530,91,0.65304
ENSG00000151743,AMN1,58,0.44193,42,-0.4419
ENSG00000174718,RESF1,58,0.65979,36,-0.6597
ENSG00000151746,BICD1,58,-0.3864,76,0.38647
ENSG00000139132,FGD4,58,0.76998,34,-0.7699
ENSG00000087470,DNM1L,58,-2.0212,236,2.02129
ENSG00000139117,CPNE8,58,0.77102,34,-0.7710
ENSG00000139116,KIF21A,58,-3.3548,595,3.35486
ENSG00000173208,ABCD2,58,1.35703,22,-1.3570
ENSG00000151229,SLC2A13,58,-1.0389,119,1.03894
ENSG00000188906,LRRK2,58,1.16457,25,-1.1645
ENSG00000018236,CNTN1,58,-2.4880,326,2.48806
ENSG00000015153,YAF2,58,-0.8195,102,0.81953
ENSG00000134283,PPHLN1,58,0.28932,47,-0.2893
ENSG00000139168,ZCRB1,553,1.28790,226,-1.2879
ENSG00000139174,PRICKLE1,58,0.41966,43,-0.4196
ENSG00000129317,PUS7L,58,0.58894,38,-0.5889
ENSG00000151239,TWF1,58,0.69820,35,-0.6982
ENSG00000184613,NELL2,58,-2.2606,279,2.26066
ENSG00000139218,SCAF11,58,-1.3090,144,1.30908
ENSG00000111371,SLC38A1,58,-1.3847,152,1.38475
ENSG00000134294,SLC38A2,58,-0.6209,89,0.62094
ENSG00000005175,RPAP3,58,0.00063,58,-0.0006
ENSG00000211584,SLC48A1,58,-0.4190,77,0.41909
ENSG00000134291,TMEM106C,58,0.47205,41,-0.4720
ENSG00000152556,PFKM,58,-0.8789,107,0.87890
ENSG00000177981,ASB8,373,2.34216,73,-2.3421
ENSG00000177875,CCDC184,58,0.87703,31,-0.8770
ENSG00000129315,CCNT1,453,4.08863,26,-4.0886
ENSG00000167535,CACNB3,58,0.10837,54,-0.1083
ENSG00000174243,DDX23,58,0.27826,48,-0.2782
ENSG00000172602,RND1,58,0.23921,49,-0.2392
ENSG00000134285,FKBP11,58,1.42361,21,-1.4236
ENSG00000134287,ARF3,58,-2.8940,433,2.89408
ENSG00000169884,WNT10B,58,1.31294,23,-1.3129
ENSG00000181418,DDN,64,-1.8914,238,1.89146
ENSG00000181929,PRKAG1,58,0.96115,29,-0.9611
ENSG00000167548,KMT2D,58,1.45388,21,-1.4538
ENSG00000123416,TUBA1B,367,-2.7137,2412,2.71373
ENSG00000167552,TUBA1A,58,-3.7202,767,3.72029
ENSG00000123352,SPATS2,58,-0.0298,59,0.02988
ENSG00000135519,KCNH3,58,-0.3219,72,0.32193
ENSG00000187778,MCRS1,58,0.56803,39,-0.5680
ENSG00000110844,PRPF40B,704,4.78109,25,-4.7810
ENSG00000139644,TMBIM6,58,-2.7722,397,2.77227
ENSG00000135472,FAIM2,152,-1.7103,498,1.71032
ENSG00000110881,ASIC1,58,1.43736,21,-1.4373
ENSG00000066117,SMARCD1,58,1.20501,25,-1.2050
ENSG00000178449,COX14,58,-1.1610,130,1.16104
ENSG00000161813,LARP4,58,0.92012,30,-0.9201
ENSG00000066084,DIP2B,58,0.26491,48,-0.2649
ENSG00000185432,METTL7A,58,-1.8932,216,1.89323
ENSG00000110911,SLC11A2,610,3.76724,44,-3.7672
ENSG00000050426,LETMD1,58,0.34148,45,-0.3414
ENSG00000110925,CSRNP2,58,0.75055,34,-0.7505
ENSG00000135457,TFCP2,58,1.01672,28,-1.0167
ENSG00000184271,POU6F1,58,0.76335,34,-0.7633
ENSG00000183283,DAZAP2,58,-1.5101,165,1.51011
ENSG00000050438,SLC4A8,58,-0.4102,77,0.41027
ENSG00000196876,SCN8A,58,-1.4387,157,1.43873
ENSG00000135503,ACVR1B,58,0.38417,44,-0.3841
ENSG00000161835,GRASP,58,0.01909,57,-0.0190
ENSG00000123358,NR4A1,58,-1.2908,142,1.29087
ENSG00000123395,ATG101,538,3.87698,36,-3.8769
ENSG00000063046,EIF4B,58,-2.2389,274,2.23891
ENSG00000167778,SPRYD3,87,-1.3003,214,1.30039
ENSG00000167779,IGFBP6,58,0.45110,42,-0.4511
ENSG00000123349,PFDN5,58,-2.9470,449,2.94705
ENSG00000139637,C12orf10,374,2.63097,60,-2.6309
ENSG00000205352,PRR13,58,-0.8206,102,0.82065
ENSG00000197111,PCBP2,58,-2.7371,388,2.73710
ENSG00000139625,MAP3K12,58,0.64711,37,-0.6471
ENSG00000135390,ATP5MC2,202,-0.0159,204,0.01591
ENSG00000012822,CALCOCO1,58,0.35391,45,-0.3539
ENSG00000094916,CBX5,60,-1.5467,175,1.54675
ENSG00000135486,HNRNPA1,58,-2.5212,334,2.52125
ENSG00000111481,COPZ1,58,-0.2168,67,0.21680
ENSG00000161642,ZNF385A,58,0.10065,54,-0.1006
ENSG00000123360,PDE1B,58,0.19674,50,-0.1967
ENSG00000135447,PPP1R1A,58,0.07679,55,-0.0767
ENSG00000135426,TESPA1,58,-1.7210,192,1.72109
ENSG00000135441,BLOC1S1,903,2.33577,178,-2.3357
ENSG00000135404,CD63,583,1.05162,281,-1.0516
ENSG00000135414,GDF11,58,0.31761,46,-0.3176
ENSG00000205323,SARNP,58,-0.6318,90,0.63181
ENSG00000170473,PYM1,58,1.23483,24,-1.2348
ENSG00000111540,RAB5B,58,-1.4274,156,1.42747
ENSG00000197728,RPS26,730,-0.1998,839,0.19984
ENSG00000170515,PA2G4,420,1.53338,145,-1.5333
ENSG00000229117,RPL41,295,-2.5123,1684,2.51230
ENSG00000139641,ESYT1,58,1.25744,24,-1.2574
ENSG00000196465,MYL6B,58,-1.5696,172,1.56967
ENSG00000092841,MYL6,58,-2.8162,410,2.81620
ENSG00000139613,SMARCC2,58,-2.0539,241,2.05396
ENSG00000181852,RNF41,58,-0.2509,69,0.25090
ENSG00000139579,NABP2,58,-0.4453,79,0.44532
ENSG00000062485,CS,58,-0.9130,109,0.91307
ENSG00000257727,CNPY2,58,-0.7210,96,0.72101
ENSG00000170581,STAT2,58,0.63180,37,-0.6318
ENSG00000135423,GLS2,58,0.93695,30,-0.9369
ENSG00000076108,BAZ2A,58,-0.2804,70,0.28047
ENSG00000110955,ATP5F1B,234,-1.6488,735,1.64881
ENSG00000110958,PTGES3,58,-2.3015,287,2.30156
ENSG00000196531,NACA,69,-3.1147,604,3.11473
ENSG00000166886,NAB2,58,0.83062,32,-0.8306
ENSG00000123384,LRP1,290,0.87211,158,-0.8721
ENSG00000179912,R3HDM2,58,-1.1277,127,1.12778
ENSG00000166986,MARS,58,0.04567,56,-0.0456
ENSG00000175197,DDIT3,58,0.05492,56,-0.0549
ENSG00000175203,DCTN2,305,0.96003,157,-0.9600
ENSG00000155980,KIF5A,81,-3.5333,946,3.53334
ENSG00000166908,PIP4K2C,58,0.31697,46,-0.3169
ENSG00000178498,DTX3,58,-0.5201,83,0.52010
ENSG00000240771,ARHGEF25,58,0.41198,43,-0.4119
ENSG00000135454,B4GALNT1,58,-0.0679,61,0.06793
ENSG00000135506,OS9,58,-0.8797,107,0.87970
ENSG00000135439,AGAP2,58,-1.1006,124,1.10068
ENSG00000135452,TSPAN31,58,1.04035,28,-1.0403
ENSG00000139266,MARCH9,58,1.28804,23,-1.2880
ENSG00000123297,TSFM,58,1.01565,28,-1.0156
ENSG00000175215,CTDSP2,58,1.15661,26,-1.1566
ENSG00000257698,GIHCG,58,0.36154,45,-0.3615
ENSG00000118596,SLC16A7,58,1.08255,27,-1.0825
ENSG00000198673,TAFA2,58,-0.3620,74,0.36202
ENSG00000135655,USP15,58,-0.0402,59,0.04020
ENSG00000061987,MON2,58,0.42179,43,-0.4217
ENSG00000111110,PPM1H,58,0.48641,41,-0.4864
ENSG00000184575,XPOT,58,0.26446,48,-0.2644
ENSG00000183735,TBK1,58,0.82641,32,-0.8264
ENSG00000135677,GNS,58,0.90638,31,-0.9063
ENSG00000156076,WIF1,58,-0.2213,67,0.22137
ENSG00000174106,LEMD3,58,0.73393,35,-0.7339
ENSG00000139233,LLPH,58,-0.3414,73,0.34148
ENSG00000155957,TMBIM4,58,0.37928,44,-0.3792
ENSG00000111530,CAND1,58,-1.1944,133,1.19445
