Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000167136,ENDOG,6,-2.8726,48,2.87269
ENSG00000198917,SPOUT1,6,-1.3626,16,1.36269
ENSG00000136802,LRRC8A,6,-3.0294,53,3.02940
ENSG00000148341,SH3GLB2,86,-0.3182,108,0.31824
ENSG00000148343,MIGA2,6,-1.5924,19,1.59245
ENSG00000095321,CRAT,94,1.72890,28,-1.7289
ENSG00000119383,PTPA,6,-3.9669,103,3.96698
ENSG00000188483,IER5L,6,-2.2757,31,2.27575
ENSG00000148335,NTMT1,6,-1.9751,25,1.97515
ENSG00000148331,ASB6,122,2.20299,26,-2.2029
ENSG00000136827,TOR1A,6,-1.8944,24,1.89443
ENSG00000136819,C9orf78,106,-0.2223,124,0.22231
ENSG00000136878,USP20,6,-1.6815,21,1.68156
ENSG00000187239,FNBP1,6,-4.0194,107,4.01945
ENSG00000148358,GPR107,220,2.76928,32,-2.7692
ENSG00000107130,NCS1,126,-0.3293,158,0.32934
ENSG00000130707,ASS1,6,-2.0017,26,2.00175
ENSG00000107164,FUBP3,88,1.31785,35,-1.3178
ENSG00000130713,EXOSC2,6,-1.5827,19,1.58278
ENSG00000097007,ABL1,98,2.18788,21,-2.1878
ENSG00000126878,AIF1L,244,2.62594,39,-2.6259
ENSG00000126883,NUP214,205,3.21071,22,-3.2107
ENSG00000160539,PLPP7,6,-1.2937,16,1.29377
ENSG00000130723,PRRC2B,6,-4.6519,165,4.65199
ENSG00000130714,POMT1,6,-1.9037,24,1.90372
ENSG00000130717,UCK1,6,-2.2047,30,2.20472
ENSG00000107263,RAPGEF1,6,-2.5554,38,2.55545
ENSG00000160563,MED27,6,-1.9675,25,1.96755
ENSG00000196358,NTNG2,6,-1.9838,26,1.98380
ENSG00000107290,SETX,85,-0.3896,111,0.38965
ENSG00000125482,TTF1,6,-2.8982,49,2.89828
ENSG00000125484,GTF3C4,6,-2.2546,31,2.25467
ENSG00000165698,SPACA9,6,-1.4109,17,1.41090
ENSG00000165699,TSC1,261,1.47850,93,-1.4785
ENSG00000148308,GTF3C5,6,-1.8875,24,1.88755
ENSG00000160271,RALGDS,6,-2.9467,50,2.94674
ENSG00000148296,SURF6,6,-3.1261,57,3.12615
ENSG00000148297,MED22,96,2.66266,15,-2.6626
ENSG00000148303,RPL7A,134,-1.9537,521,1.95373
ENSG00000148290,SURF1,6,-2.2421,31,2.24212
ENSG00000148291,SURF2,99,1.83017,27,-1.8301
ENSG00000148248,SURF4,6,-2.7919,45,2.79191
ENSG00000148300,REXO4,116,1.16405,51,-1.1640
ENSG00000160326,SLC2A6,6,-2.0402,27,2.04020
ENSG00000235106,BRD3OS,182,2.30149,37,-2.3014
ENSG00000169925,BRD3,6,-3.5344,76,3.53440
ENSG00000196363,WDR5,6,-1.3305,16,1.33057
ENSG00000186350,RXRA,6,-2.3606,33,2.36066
ENSG00000130558,OLFM1,106,-3.4002,1124,3.40022
ENSG00000196422,PPP1R26,6,-2.0277,26,2.02777
ENSG00000122140,MRPS2,11,-1.4133,30,1.41337
ENSG00000107147,KCNT1,6,-3.1103,57,3.11030
ENSG00000130559,CAMSAP1,6,-3.3200,65,3.32005
ENSG00000130560,UBAC1,6,-3.1444,58,3.14444
ENSG00000148411,NACC2,6,-3.4162,70,3.41629
ENSG00000238227,TMEM250,6,-2.2889,32,2.28897
ENSG00000160360,GPSM1,6,-1.9399,25,1.93993
ENSG00000165688,PMPCA,85,0.96565,43,-0.9656
ENSG00000148384,INPP5E,6,-1.2871,16,1.28711
ENSG00000148396,SEC16A,6,-2.9469,50,2.94699
ENSG00000148400,NOTCH1,6,-1.5381,19,1.53817
ENSG00000172889,EGFL7,137,0.87844,74,-0.8784
ENSG00000165716,DIPK1B,6,-2.6381,41,2.63819
ENSG00000233016,SNHG7,6,-2.4058,34,2.40584
ENSG00000244187,TMEM141,6,-2.9174,49,2.91746
ENSG00000196642,RABL6,392,1.52670,136,-1.5267
ENSG00000232434,AJM1,6,-1.9968,26,1.99680
ENSG00000054148,PHPT1,119,-0.2566,143,0.25664
ENSG00000107223,EDF1,208,-0.7372,347,0.73723
ENSG00000159069,FBXW5,6,-3.6677,83,3.66777
ENSG00000107317,PTGDS,73,-3.6377,915,3.63770
ENSG00000148362,PAXX,172,2.19392,37,-2.1939
ENSG00000107331,ABCA2,6,-4.1703,118,4.17037
ENSG00000107281,NPDC1,98,-0.7762,168,0.77622
ENSG00000177239,MAN1B1,6,-2.6564,41,2.65641
ENSG00000176978,DPP7,6,-3.3775,68,3.37755
ENSG00000176884,GRIN1,404,1.04184,196,-1.0418
ENSG00000176101,SSNA1,110,1.01697,54,-1.0169
ENSG00000176058,TPRN,6,-1.8947,24,1.89471
ENSG00000187713,TMEM203,169,1.99164,42,-1.9916
ENSG00000212864,RNF208,87,0.36560,67,-0.3656
ENSG00000188229,TUBB4B,104,-1.1314,229,1.13147
ENSG00000188986,NELFB,6,-2.8089,46,2.80899
ENSG00000165802,NSMF,6,-4.6856,169,4.68562
ENSG00000182154,MRPL41,115,-0.1733,130,0.17337
ENSG00000148399,DPH7,6,-1.3029,16,1.30296
ENSG00000165724,ZMYND19,6,-1.2486,15,1.24861
ENSG00000181090,EHMT1,6,-2.3215,32,2.32157
ENSG00000148408,CACNA1B,83,0.40293,63,-0.4029
ENSG00000015171,ZMYND11,6,-4.6920,170,4.69204
ENSG00000151240,DIP2C,91,0.44947,67,-0.4494
ENSG00000107929,LARP4B,6,-2.8345,47,2.83450
ENSG00000107937,GTPBP4,161,1.50971,56,-1.5097
ENSG00000067064,IDI1,6,-4.3517,134,4.35171
ENSG00000047056,WDR37,6,-1.9141,24,1.91416
ENSG00000185736,ADARB2,6,-2.0969,28,2.09699
ENSG00000067057,PFKP,103,-0.6189,158,0.61892
ENSG00000107959,PITRM1,6,-3.1913,60,3.19139
ENSG00000067082,KLF6,6,-2.9350,50,2.93500
ENSG00000173848,NET1,133,2.28854,27,-2.2885
ENSG00000196372,ASB13,6,-1.6882,21,1.68828
ENSG00000108021,TASOR2,6,-3.2374,62,3.23747
ENSG00000057608,GDI2,6,-4.4758,148,4.47589
ENSG00000134452,FBH1,6,-2.4232,35,2.42321
ENSG00000134453,RBM17,6,-4.1110,114,4.11107
ENSG00000170525,PFKFB3,6,-2.5560,38,2.55609
ENSG00000237943,PRKCQ-AS1,6,-1.4248,17,1.42481
ENSG00000123243,ITIH5,6,-1.6232,20,1.62326
ENSG00000151657,KIN,6,-2.0687,27,2.06873
ENSG00000165629,ATP5F1C,119,-0.1467,131,0.14674
ENSG00000165632,TAF3,6,-2.9900,52,2.99000
ENSG00000048740,CELF2,9,-5.2025,351,5.20259
ENSG00000151461,UPF2,331,1.47112,119,-1.4711
ENSG00000181192,DHTKD1,6,-1.7206,21,1.72062
ENSG00000065665,SEC61A2,6,-2.7126,43,2.71267
ENSG00000165609,NUDT5,6,-1.7053,21,1.70539
ENSG00000151465,CDC123,6,-2.5940,39,2.59405
ENSG00000183049,CAMK1D,83,-1.8095,291,1.80957
ENSG00000151468,CCDC3,129,1.47165,46,-1.4716
ENSG00000123240,OPTN,180,-1.2145,418,1.21459
ENSG00000107537,PHYH,6,-2.1455,29,2.14551
ENSG00000086475,SEPHS1,153,2.63301,24,-2.6330
ENSG00000165630,PRPF18,6,-2.1318,28,2.13188
ENSG00000239665,AL157392.3,6,-1.3800,17,1.38008
ENSG00000151474,FRMD4A,199,1.57264,67,-1.5726
ENSG00000065809,FAM107B,6,-3.9426,101,3.94261
ENSG00000176244,ACBD7,6,-3.5139,76,3.51391
ENSG00000152465,NMT2,6,-3.8307,93,3.83072
ENSG00000148468,FAM171A1,103,-0.4244,138,0.42440
ENSG00000148481,MINDY3,6,-2.4406,35,2.44062
ENSG00000165985,C1QL3,6,-2.2440,31,2.24405
ENSG00000148484,RSU1,6,-1.7977,22,1.79779
ENSG00000026025,VIM,156,0.30229,127,-0.3022
ENSG00000136738,STAM,6,-2.9564,51,2.95642
ENSG00000148482,SLC39A12,6,-2.2817,32,2.28175
ENSG00000165995,CACNB2,6,-3.4201,70,3.42012
ENSG00000241058,NSUN6,6,-1.6374,20,1.63740
ENSG00000165997,ARL5B,6,-2.2553,31,2.25539
ENSG00000120594,PLXDC2,6,-2.5983,39,2.59837
ENSG00000078114,NEBL,279,0.87705,152,-0.8770
ENSG00000078403,MLLT10,6,-2.3546,33,2.35463
ENSG00000136770,DNAJC1,6,-2.3129,32,2.31292
ENSG00000148444,COMMD3,6,-2.0738,27,2.07388
ENSG00000168283,BMI1,206,1.65005,65,-1.6500
ENSG00000150867,PIP4K2A,353,1.00019,176,-1.0001
ENSG00000148450,MSRB2,89,0.52415,62,-0.5241
ENSG00000165312,OTUD1,6,-1.4998,18,1.49989
ENSG00000120549,KIAA1217,89,0.86411,49,-0.8641
ENSG00000107863,ARHGAP21,104,-1.9587,406,1.95875
ENSG00000099256,PRTFDC1,6,-1.6601,20,1.66015
ENSG00000151025,GPR158,6,-4.1407,116,4.14076
ENSG00000136750,GAD2,388,1.91896,102,-1.9189
ENSG00000136754,ABI1,6,-3.6196,81,3.61961
ENSG00000107890,ANKRD26,227,0.19761,198,-0.1976
ENSG00000136758,YME1L1,6,-3.8792,97,3.87929
ENSG00000107897,ACBD5,6,-3.4354,71,3.43540
ENSG00000099246,RAB18,6,-4.0555,109,4.05551
ENSG00000254635,WAC-AS1,269,1.43263,99,-1.4326
ENSG00000095787,WAC,243,-0.0027,243,0.00277
ENSG00000165757,JCAD,6,-2.9479,50,2.94792
ENSG00000107951,MTPAP,115,2.02531,28,-2.0253
ENSG00000148516,ZEB1,6,-4.6923,170,4.69230
ENSG00000165322,ARHGAP12,6,-2.5971,39,2.59717
ENSG00000170759,KIF5B,389,-0.0647,407,0.06470
ENSG00000120616,EPC1,6,-2.9924,52,2.99245
ENSG00000216937,CCDC7,75,-0.3156,94,0.31566
ENSG00000150093,ITGB1,88,0.54843,60,-0.5484
ENSG00000099250,NRP1,6,-1.4984,18,1.49840
ENSG00000148498,PARD3,6,-1.6672,20,1.66724
ENSG00000108094,CUL2,6,-2.5935,39,2.59354
ENSG00000095794,CREM,6,-2.4696,36,2.46963
ENSG00000108100,CCNY,6,-3.9665,103,3.96650
ENSG00000198105,ZNF248,127,1.48256,45,-1.4825
ENSG00000175395,ZNF25,114,0.11123,106,-0.1112
ENSG00000189180,ZNF33A,6,-3.3508,67,3.35087
ENSG00000075407,ZNF37A,567,2.82887,79,-2.8288
ENSG00000196693,ZNF33B,6,-1.9149,24,1.91496
ENSG00000165733,BMS1,6,-3.5659,78,3.56595
ENSG00000169826,CSGALNACT2,43,0.83529,24,-0.8352
ENSG00000198915,RASGEF1A,6,-2.4205,35,2.42056
ENSG00000169813,HNRNPF,92,1.31039,37,-1.3103
ENSG00000169740,ZNF32,6,-3.1883,60,3.18830
ENSG00000107551,RASSF4,6,-2.8045,46,2.80459
ENSG00000165512,ZNF22,86,1.91312,22,-1.9131
ENSG00000165406,MARCH8,6,-1.1709,14,1.17097
ENSG00000172661,WASHC2C,6,-1.8836,24,1.88361
ENSG00000265354,TIMM23,6,-2.5698,39,2.56980
ENSG00000266412,NCOA4,6,-3.8006,91,3.80068
ENSG00000170324,FRMPD2,6,-2.0025,26,2.00252
ENSG00000107643,MAPK8,6,-3.1775,59,3.17753
ENSG00000225830,ERCC6,178,2.60256,29,-2.6025
ENSG00000197444,OGDHL,6,-3.1627,59,3.16279
ENSG00000227345,PARG,6,-2.8844,48,2.88444
ENSG00000099290,WASHC2A,89,1.04835,43,-1.0483
ENSG00000198964,SGMS1,6,-2.3355,33,2.33556
ENSG00000185532,PRKG1,6,-1.5441,19,1.54414
ENSG00000177613,CSTF2T,6,-2.1640,29,2.16408
ENSG00000122873,CISD1,6,-4.7735,180,4.77352
ENSG00000072401,UBE2D1,6,-2.0578,27,2.05782
ENSG00000108064,TFAM,6,-2.7422,44,2.74228
ENSG00000237949,LINC00844,123,0.59647,81,-0.5964
ENSG00000165443,PHYHIPL,207,0.22759,177,-0.2275
ENSG00000148541,FAM13C,6,-3.2954,64,3.29542
ENSG00000108091,CCDC6,93,-0.1461,103,0.14619
ENSG00000151150,ANK3,479,-0.1078,516,0.10785
ENSG00000072422,RHOBTB1,6,-1.3006,16,1.30060
ENSG00000150347,ARID5B,6,-3.8814,97,3.88149
ENSG00000138311,ZNF365,6,-4.3053,130,4.30539
ENSG00000181915,ADO,88,0.72644,53,-0.7264
ENSG00000148572,NRBF2,6,-2.5133,37,2.51339
ENSG00000171988,JMJD1C,187,-0.1503,208,0.15033
ENSG00000165476,REEP3,6,-2.6353,41,2.63536
ENSG00000183230,CTNNA3,6,-2.0236,26,2.02362
ENSG00000198739,LRRTM3,6,-3.4446,71,3.44464
ENSG00000108176,DNAJC12,6,-2.8174,46,2.81746
ENSG00000096717,SIRT1,6,-2.0080,26,2.00808
ENSG00000148634,HERC4,6,-2.8443,47,2.84432
ENSG00000096746,HNRNPH3,397,1.59333,131,-1.5933
ENSG00000204130,RUFY2,212,0.97501,107,-0.9750
ENSG00000122912,SLC25A16,6,-1.6610,20,1.66107
ENSG00000138336,TET1,6,-1.5786,19,1.57869
ENSG00000060339,CCAR1,342,1.10503,159,-1.1050
ENSG00000165730,STOX1,6,-2.2291,30,2.22913
ENSG00000107625,DDX50,6,-2.8232,46,2.82325
ENSG00000165732,DDX21,125,0.47187,90,-0.4718
ENSG00000198954,KIF1BP,6,-3.7573,89,3.75732
ENSG00000122958,VPS26A,6,-3.5020,74,3.50205
ENSG00000156502,SUPV3L1,6,-2.2612,31,2.26125
ENSG00000156515,HK1,317,0.61959,206,-0.6195
ENSG00000099282,TSPAN15,6,-1.1876,15,1.18766
ENSG00000171224,FAM241B,6,-2.4555,36,2.45552
ENSG00000079332,SAR1A,6,-3.7215,87,3.72158
ENSG00000180817,PPA1,267,0.51311,187,-0.5131
ENSG00000172731,LRRC20,6,-1.8633,24,1.86337
ENSG00000148730,EIF4EBP2,6,-3.2049,60,3.20490
ENSG00000166224,SGPL1,6,-1.2699,15,1.26993
ENSG00000166228,PCBD1,199,2.57176,33,-2.5717
ENSG00000107731,UNC5B,87,2.08482,20,-2.0848
ENSG00000197746,PSAP,668,-0.5136,954,0.51369
ENSG00000107742,SPOCK2,341,1.07446,162,-1.0744
ENSG00000166295,ANAPC16,6,-3.3276,66,3.32762
ENSG00000168209,DDIT4,6,-1.5712,19,1.57127
ENSG00000148719,DNAJB12,6,-2.2104,30,2.21042
ENSG00000107745,MICU1,253,1.27228,104,-1.2722
ENSG00000122884,P4HA1,6,-1.9147,24,1.91471
ENSG00000122882,ECD,6,-1.3505,16,1.35052
ENSG00000138286,FAM149B1,6,-1.5820,19,1.58201
ENSG00000213551,DNAJC9,7,-2.2041,33,2.20414
ENSG00000182180,MRPS16,6,-2.4560,36,2.45600
ENSG00000138279,ANXA7,6,-3.7061,86,3.70618
ENSG00000107758,PPP3CB,6,-5.2190,245,5.21901
ENSG00000166348,USP54,218,2.58915,36,-2.5891
ENSG00000176986,SEC24C,6,-2.2441,31,2.24415
ENSG00000196968,FUT11,6,-1.8840,24,1.88401
ENSG00000172586,CHCHD1,107,0.88296,58,-0.8829
ENSG00000214655,ZSWIM8,6,-2.0874,28,2.08740
ENSG00000166507,NDST2,6,-1.3105,16,1.31058
ENSG00000148660,CAMK2G,6,-4.9401,202,4.94018
ENSG00000035403,VCL,6,-2.2430,31,2.24305
ENSG00000185009,AP3M1,6,-1.4324,17,1.43249
ENSG00000156110,ADK,6,-2.1409,29,2.14097
ENSG00000156650,KAT6B,85,-0.7504,143,0.75042
ENSG00000156671,SAMD8,6,-3.6172,81,3.61729
ENSG00000165637,VDAC2,6,-4.2032,121,4.20320
ENSG00000165655,ZNF503,6,-1.7155,21,1.71557
ENSG00000156113,KCNMA1,455,0.77054,267,-0.7705
ENSG00000148606,POLR3A,21,-1.2377,51,1.23776
ENSG00000138326,RPS24,874,-0.5081,1243,0.50816
ENSG00000108175,ZMIZ1,6,-3.2719,63,3.27197
ENSG00000108179,PPIF,100,1.54202,34,-1.5420
ENSG00000165424,ZCCHC24,183,1.06659,87,-1.0665
ENSG00000225484,NUTM2B-AS1,6,-1.7983,22,1.79831
ENSG00000133678,TMEM254,6,-1.3461,16,1.34615
ENSG00000122359,ANXA11,85,-0.0216,86,0.02167
ENSG00000122378,PRXL2A,121,-1.2664,292,1.26646
ENSG00000108219,TSPAN14,6,-2.5280,38,2.52803
ENSG00000185737,NRG3,6,-2.5888,39,2.58881
ENSG00000165678,GHITM,82,-1.9504,318,1.95042
ENSG00000107771,CCSER2,6,-4.8093,185,4.80933
ENSG00000182771,GRID1,6,-1.3671,17,1.36717
ENSG00000062650,WAPL,6,-3.1833,59,3.18333
ENSG00000122367,LDB3,6,-2.1955,30,2.19554
ENSG00000107779,BMPR1A,6,-1.6796,21,1.67961
ENSG00000173267,SNCG,364,1.41216,137,-1.4121
ENSG00000148671,ADIRF,6,-2.3458,33,2.34587
ENSG00000148672,GLUD1,6,-4.6538,166,4.65382
ENSG00000122376,SHLD2,6,-1.3843,17,1.38437
ENSG00000223482,NUTM2A-AS1,169,2.40366,32,-2.4036
ENSG00000138138,ATAD1,97,0.24381,82,-0.2438
ENSG00000171862,PTEN,158,0.58056,106,-0.5805
ENSG00000138134,STAMBPL1,6,-1.9868,26,1.98688
ENSG00000107798,LIPA,6,-2.6726,42,2.67262
ENSG00000119922,IFIT2,6,-1.5232,18,1.52324
ENSG00000119917,IFIT3,6,-1.5139,18,1.51397
ENSG00000185745,IFIT1,96,0.57792,64,-0.5779
ENSG00000152778,IFIT5,6,-2.0997,29,2.09977
ENSG00000138182,KIF20B,88,1.83335,24,-1.8333
ENSG00000148688,RPP30,6,-2.1376,29,2.13762
ENSG00000180628,PCGF5,6,-3.4602,72,3.46021
ENSG00000165338,HECTD2,6,-1.9243,25,1.92431
ENSG00000119938,PPP1R3C,6,-2.1786,29,2.17863
ENSG00000107854,TNKS2,6,-2.7745,45,2.77451
ENSG00000095564,BTAF1,6,-2.1094,28,2.10940
ENSG00000107864,CPEB3,6,-3.5950,79,3.59507
ENSG00000198060,MARCH5,6,-2.1915,30,2.19151
ENSG00000138190,EXOC6,6,-2.8643,48,2.86431
ENSG00000138207,RBP4,177,2.50545,31,-2.5054
ENSG00000148690,FRA10AC1,353,0.66146,223,-0.6614
ENSG00000108231,LGI1,99,0.49724,70,-0.4972
ENSG00000173145,NOC3L,6,-1.9116,24,1.91162
ENSG00000108239,TBC1D12,6,-2.8219,46,2.82199
ENSG00000095637,SORBS1,6,-4.2184,122,4.21846
ENSG00000059573,ALDH18A1,6,-1.5503,19,1.55031
ENSG00000226688,ENTPD1-AS1,6,-1.1263,14,1.12637
ENSG00000177853,ZNF518A,87,0.34298,69,-0.3429
ENSG00000197430,OPALIN,6,-3.9725,103,3.97256
ENSG00000077147,TM9SF3,103,-0.3236,129,0.32362
ENSG00000196233,LCOR,93,0.72979,56,-0.7297
ENSG00000187122,SLIT1,106,0.43278,78,-0.4327
ENSG00000052749,RRP12,6,-1.9131,24,1.91318
ENSG00000171314,PGAM1,6,-5.3087,261,5.30876
ENSG00000171311,EXOSC1,6,-1.3800,17,1.38003
ENSG00000171307,ZDHHC16,6,-1.4200,17,1.42000
ENSG00000155229,MMS19,6,-2.6993,42,2.69935
ENSG00000171160,MORN4,137,2.03818,33,-2.0381
ENSG00000155252,PI4K2A,6,-1.8578,23,1.85781
ENSG00000119986,AVPI1,102,2.50712,18,-2.5071
ENSG00000155256,ZFYVE27,92,1.54091,31,-1.5409
ENSG00000155265,GOLGA7B,6,-2.5101,37,2.51017
ENSG00000095713,CRTAC1,102,1.58924,34,-1.5892
ENSG00000107521,HPS1,6,-1.8884,24,1.88844
ENSG00000119946,CNNM1,81,0.48493,58,-0.4849
ENSG00000120053,GOT1,229,-0.0885,244,0.08856
ENSG00000155287,SLC25A28,96,1.52546,33,-1.5254
ENSG00000014919,COX15,6,-1.6535,20,1.65351
ENSG00000196072,BLOC1S2,98,0.53625,68,-0.5362
ENSG00000099194,SCD,7,-6.0769,484,6.07692
ENSG00000235823,OLMALINC,6,-3.5736,78,3.57362
ENSG00000166136,NDUFB8,290,-0.2899,354,0.28996
ENSG00000166135,HIF1AN,6,-2.0114,26,2.01141
ENSG00000119906,SLF2,7,-3.1640,65,3.16403
ENSG00000055950,MRPL43,168,2.02547,41,-2.0254
ENSG00000107816,LZTS2,90,1.81971,25,-1.8197
ENSG00000186862,PDZD7,6,-1.2932,16,1.29322
ENSG00000107819,SFXN3,6,-2.7372,44,2.73726
ENSG00000166167,BTRC,102,0.65754,65,-0.6575
ENSG00000166171,DPCD,85,1.43359,31,-1.4335
ENSG00000107829,FBXW4,6,-2.5867,39,2.58679
ENSG00000198408,OGA,297,-0.0097,299,0.00976
ENSG00000120049,KCNIP2,6,-2.1759,29,2.17597
ENSG00000166197,NOLC1,235,1.02801,115,-1.0280
ENSG00000107862,GBF1,87,1.18387,38,-1.1838
ENSG00000059915,PSD,33,-2.4922,186,2.49221
ENSG00000107872,FBXL15,128,1.01874,63,-1.0187
ENSG00000107874,CUEDC2,201,1.74027,60,-1.7402
ENSG00000269609,RPARP-AS1,6,-1.6682,20,1.66827
ENSG00000138107,ACTR1A,269,1.44952,98,-1.4495
ENSG00000171206,TRIM8,143,1.40873,54,-1.4087
ENSG00000138175,ARL3,108,-0.1004,116,0.10048
ENSG00000166272,WBP1L,6,-2.0545,27,2.05450
ENSG00000166275,BORCS7,6,-3.4071,70,3.40716
ENSG00000148842,CNNM2,6,-1.9207,24,1.92071
ENSG00000076685,NT5C2,6,-2.1445,29,2.14453
ENSG00000148798,INA,214,0.26275,178,-0.2627
ENSG00000173915,ATP5MD,579,0.35251,454,-0.3525
ENSG00000148843,PDCD11,92,1.26237,38,-1.2623
ENSG00000107954,NEURL1,6,-2.8723,48,2.87231
ENSG00000107957,SH3PXD2A,6,-3.5002,74,3.50029
ENSG00000065613,SLK,171,-0.1505,189,0.15052
ENSG00000148834,GSTO1,9,-3.8655,135,3.86559
ENSG00000156395,SORCS3,6,-1.8714,24,1.87140
ENSG00000108018,SORCS1,94,1.53170,32,-1.5317
ENSG00000108039,XPNPEP1,6,-1.7341,21,1.73415
ENSG00000148700,ADD3,93,-1.8114,328,1.81146
ENSG00000119950,MXI1,6,-4.1000,113,4.10001
ENSG00000119953,SMNDC1,107,1.27494,44,-1.2749
ENSG00000108055,SMC3,6,-4.3701,136,4.37019
ENSG00000150593,PDCD4,6,-3.1235,57,3.12354
ENSG00000214413,BBIP1,6,-2.4757,36,2.47579
ENSG00000108061,SHOC2,6,-4.3368,133,4.33687
ENSG00000119927,GPAM,6,-2.4125,35,2.41258
ENSG00000023041,ZDHHC6,6,-1.5426,19,1.54263
ENSG00000151532,VTI1A,6,-1.4180,17,1.41806
ENSG00000148737,TCF7L2,6,-2.5028,37,2.50286
ENSG00000196865,NHLRC2,6,-1.8855,24,1.88551
ENSG00000043591,ADRB1,6,-2.0927,28,2.09278
ENSG00000165813,CCDC186,227,0.58593,151,-0.5859
ENSG00000169129,AFAP1L2,6,-1.8661,24,1.86613
ENSG00000099204,ABLIM1,6,-4.1943,120,4.19436
ENSG00000151553,FAM160B1,6,-2.2208,30,2.22085
ENSG00000165832,TRUB1,6,-2.7976,45,2.79760
ENSG00000107518,ATRNL1,195,0.21074,168,-0.2107
ENSG00000151892,GFRA1,6,-1.3137,16,1.31374
ENSG00000165868,HSPA12A,152,-0.0303,156,0.03031
ENSG00000187164,SHTN1,742,0.90309,396,-0.9030
ENSG00000165650,PDZD8,6,-3.2330,62,3.23306
ENSG00000229847,EMX2OS,6,-2.1445,29,2.14459
ENSG00000170370,EMX2,6,-2.9716,51,2.97167
ENSG00000107560,RAB11FIP2,389,1.48537,139,-1.4853
ENSG00000165669,FAM204A,96,-0.0626,100,0.06260
ENSG00000151893,CACUL1,73,-0.2341,86,0.23417
ENSG00000107581,EIF3A,373,0.00940,370,-0.0094
ENSG00000119979,DENND10,6,-2.8163,46,2.81633
ENSG00000183605,SFXN4,9,-1.0509,19,1.05091
ENSG00000165672,PRDX3,267,1.42977,99,-1.4297
ENSG00000151923,TIAL1,6,-3.2294,61,3.22942
ENSG00000198825,INPP5F,813,1.64881,259,-1.6488
ENSG00000197771,MCMBP,69,2.13191,15,-2.1319
ENSG00000107651,SEC23IP,6,-1.9997,26,1.99974
ENSG00000120008,WDR11,6,-2.2222,30,2.22221
ENSG00000066468,FGFR2,93,0.21318,80,-0.2131
ENSG00000107669,ATE1,6,-3.3568,67,3.35687
ENSG00000138162,TACC2,6,-2.6953,42,2.69534
ENSG00000107679,PLEKHA1,295,1.23841,125,-1.2384
ENSG00000166033,HTRA1,196,-0.5445,286,0.54459
ENSG00000119965,C10orf88,6,-1.2594,15,1.25943
ENSG00000179988,PSTK,6,-1.2483,15,1.24833
ENSG00000095574,IKZF5,6,-2.2193,30,2.21938
ENSG00000196177,ACADSB,6,-2.8180,46,2.81801
ENSG00000154473,BUB3,115,1.47708,41,-1.4770
ENSG00000154478,GPR26,6,-2.6879,42,2.68798
ENSG00000182022,CHST15,6,-1.8574,23,1.85747
ENSG00000065154,OAT,234,0.41976,175,-0.4197
ENSG00000107902,LHPP,6,-4.2870,132,4.28709
ENSG00000189319,FAM53B,6,-1.2122,15,1.21228
ENSG00000203791,EEF1AKMT2,6,-1.8322,23,1.83224
ENSG00000165660,ABRAXAS2,89,2.09158,21,-2.0915
ENSG00000019995,ZRANB1,117,0.07963,111,-0.0796
ENSG00000175029,CTBP2,6,-2.8980,49,2.89805
ENSG00000107938,EDRF1,172,3.22816,18,-3.2281
ENSG00000188690,UROS,86,-0.5330,125,0.53301
ENSG00000107949,BCCIP,6,-3.2474,62,3.24740
ENSG00000089876,DHX32,6,-1.4255,17,1.42551
ENSG00000150760,DOCK1,125,1.60686,41,-1.6068
ENSG00000132334,PTPRE,6,-2.8622,48,2.86221
ENSG00000108010,GLRX3,6,-2.6792,42,2.67925
ENSG00000175470,PPP2R2D,145,1.41137,54,-1.4113
ENSG00000176171,BNIP3,6,-5.4054,279,5.40549
ENSG00000188385,JAKMIP3,6,-1.5207,18,1.52076
ENSG00000151640,DPYSL4,6,-2.2095,30,2.20955
ENSG00000165752,STK32C,88,0.67756,55,-0.6775
ENSG00000148814,LRRC27,6,-1.6217,20,1.62175
ENSG00000068383,INPP5A,6,-3.0214,53,3.02143
ENSG00000148826,NKX6-2,131,1.48841,46,-1.4884
ENSG00000197177,ADGRA1,122,1.45855,44,-1.4585
ENSG00000171798,KNDC1,6,-3.6606,83,3.66064
ENSG00000130640,TUBGCP2,6,-3.6335,81,3.63354
ENSG00000130643,CALY,1182,1.78883,342,-1.7888
ENSG00000127884,ECHS1,103,-0.2999,127,0.29994
ENSG00000203772,SPRN,6,-2.4952,37,2.49523
ENSG00000171772,SYCE1,6,-2.0842,27,2.08426
ENSG00000177963,RIC8A,231,2.55226,39,-2.5522
ENSG00000142082,SIRT3,6,-2.0269,26,2.02694
ENSG00000185627,PSMD13,113,0.92008,59,-0.9200
ENSG00000142089,IFITM3,6,-2.2706,31,2.27069
ENSG00000182272,B4GALNT4,6,-3.2087,61,3.20873
ENSG00000185187,SIGIRR,6,-1.5836,19,1.58369
ENSG00000174915,PTDSS2,6,-1.9269,25,1.92694
ENSG00000023191,RNH1,6,-2.8966,49,2.89668
ENSG00000174775,HRAS,6,-3.7198,86,3.71984
ENSG00000177030,DEAF1,6,-3.7898,91,3.78985
ENSG00000177156,TALDO1,110,0.06874,105,-0.0687
ENSG00000177225,GATD1,37,0.51459,26,-0.5145
