Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000121653,MAPK8IP1,129,0.08703,122,-0.0870
ENSG00000121680,PEX16,31,0.29503,25,-0.2950
ENSG00000135365,PHF21A,33,0.90013,17,-0.9001
ENSG00000149091,DGKZ,189,-0.1531,210,0.15318
ENSG00000110497,AMBRA1,14,0.18834,12,-0.1883
ENSG00000175224,ATG13,53,-0.0829,56,0.08293
ENSG00000175220,ARHGAP1,72,1.20037,31,-1.2003
ENSG00000175216,CKAP5,122,0.18900,107,-0.1890
ENSG00000134569,LRP4,62,0.91602,33,-0.9160
ENSG00000149179,C11orf49,28,-1.0127,57,1.01272
ENSG00000149182,ARFGAP2,90,0.09931,84,-0.0993
ENSG00000134575,ACP2,18,-0.8193,31,0.81934
ENSG00000110514,MADD,60,-1.0295,124,1.02957
ENSG00000165915,SLC39A13,9,-0.9956,18,0.99566
ENSG00000165916,PSMC3,117,-0.3433,148,0.34335
ENSG00000149187,CELF1,121,0.06911,115,-0.0691
ENSG00000213619,NDUFS3,63,-0.9073,118,0.90730
ENSG00000110536,PTPMT1,35,-0.1082,38,0.10829
ENSG00000123444,KBTBD4,7,-0.9505,14,0.95052
ENSG00000172247,C1QTNF4,117,-0.6011,177,0.60118
ENSG00000109919,MTCH2,46,-0.3589,60,0.35893
ENSG00000109920,FNBP4,152,1.84201,42,-1.8420
ENSG00000030066,NUP160,15,0.32645,12,-0.3264
ENSG00000149177,PTPRJ,10,-0.7771,17,0.77712
ENSG00000086205,FOLH1,61,4.05420,3,-4.0542
ENSG00000149136,SSRP1,69,0.48092,50,-0.4809
ENSG00000186907,RTN4RL2,1,-5.2020,38,5.20207
ENSG00000134809,TIMM10,34,-1.0564,72,1.05645
ENSG00000156587,UBE2L6,35,0.24637,29,-0.2463
ENSG00000149131,SERPING1,31,0.59140,21,-0.5914
ENSG00000166793,YPEL4,16,-1.2182,39,1.21826
ENSG00000156599,ZDHHC5,8,-1.4056,21,1.40569
ENSG00000156603,MED19,37,-0.3897,49,0.38975
ENSG00000213593,TMX2,68,-0.2297,80,0.22973
ENSG00000211450,SELENOH,61,-1.5466,178,1.54667
ENSG00000198561,CTNND1,63,0.81787,35,-0.8178
ENSG00000186660,ZFP91,180,0.70748,110,-0.7074
ENSG00000110042,DTX4,11,-0.8760,20,0.87600
ENSG00000110048,OSBP,32,-0.4315,43,0.43151
ENSG00000166900,STX3,16,-0.4800,22,0.48009
ENSG00000166902,MRPL16,26,-0.7332,43,0.73322
ENSG00000110107,PRPF19,47,-1.0249,96,1.02499
ENSG00000110108,TMEM109,27,0.33945,21,-0.3394
ENSG00000006118,TMEM132A,87,0.03307,85,-0.0330
ENSG00000167987,VPS37C,9,-0.2271,11,0.22716
ENSG00000167986,DDB1,88,-0.2919,107,0.29196
ENSG00000149476,TKFC,14,-0.3284,18,0.32846
ENSG00000149532,CPSF7,49,0.33875,39,-0.3387
ENSG00000167985,SDHAF2,30,-0.0083,30,0.00833
ENSG00000011347,SYT7,65,-1.2021,150,1.20215
ENSG00000134780,DAGLA,13,-1.1742,30,1.17423
ENSG00000124920,MYRF,167,3.86479,11,-3.8647
ENSG00000134825,TMEM258,83,0.00047,83,-0.0004
ENSG00000168496,FEN1,12,-0.5088,17,0.50889
ENSG00000134824,FADS2,114,1.32537,45,-1.3253
ENSG00000149485,FADS1,173,1.50466,61,-1.5046
ENSG00000221968,FADS3,32,-0.0641,34,0.06413
ENSG00000167995,BEST1,14,0.67852,8,-0.6785
ENSG00000167996,FTH1,3552,0.39586,2700,-0.3958
ENSG00000162174,ASRGL1,119,0.14533,107,-0.1453
ENSG00000124942,AHNAK,277,2.59489,46,-2.5948
ENSG00000254772,EEF1G,461,0.58025,308,-0.5802
ENSG00000149489,ROM1,21,1.25629,9,-1.2562
ENSG00000149541,B3GAT3,35,-0.5350,50,0.53502
ENSG00000089597,GANAB,41,0.33709,33,-0.3370
ENSG00000185085,INTS5,5,-0.7208,8,0.72087
ENSG00000214756,CSKMT,16,0.30535,12,-0.3053
ENSG00000204922,UQCC3,26,-0.4514,36,0.45140
ENSG00000162191,UBXN1,70,0.29074,57,-0.2907
ENSG00000168000,BSCL2,108,-1.6310,334,1.63100
ENSG00000162188,GNG3,119,-1.5855,359,1.58553
ENSG00000214753,HNRNPUL2,106,-0.2361,125,0.23616
ENSG00000162222,TTC9C,8,-1.3867,23,1.38678
ENSG00000168002,POLR2G,65,0.20079,56,-0.2007
ENSG00000162227,TAF6L,7,-0.5482,10,0.54820
ENSG00000168569,TMEM223,18,0.24061,15,-0.2406
ENSG00000185475,TMEM179B,16,0.75855,9,-0.7585
ENSG00000162231,NXF1,16,-0.1097,18,0.10979
ENSG00000162236,STX5,34,0.25465,28,-0.2546
ENSG00000133316,WDR74,18,0.10436,17,-0.1043
ENSG00000255717,SNHG1,15,0.53111,10,-0.5311
ENSG00000168003,SLC3A2,67,0.26431,56,-0.2643
ENSG00000168539,CHRM1,18,-1.6366,58,1.63660
ENSG00000133321,PLAAT4,32,2.09662,7,-2.0966
ENSG00000176485,PLAAT3,215,2.14146,48,-2.1414
ENSG00000184743,ATL3,31,1.66361,10,-1.6636
ENSG00000133318,RTN3,409,-1.3574,1049,1.35746
ENSG00000188070,C11orf95,17,-0.4290,23,0.42901
ENSG00000072518,MARK2,38,0.33836,30,-0.3383
ENSG00000176340,COX8A,247,-0.7517,417,0.75179
ENSG00000167770,OTUB1,73,-0.5298,105,0.52989
ENSG00000168439,STIP1,32,-0.5044,45,0.50448
ENSG00000149743,TRPT1,19,-0.1187,20,0.11870
ENSG00000149761,NUDT22,21,-0.2362,25,0.23621
ENSG00000110011,DNAJC4,31,0.06190,30,-0.0619
ENSG00000173511,VEGFB,75,0.19615,65,-0.1961
ENSG00000173486,FKBP2,34,-0.1450,37,0.14500
ENSG00000173457,PPP1R14B,42,0.72923,25,-0.7292
ENSG00000002330,BAD,82,-0.1345,90,0.13453
ENSG00000173264,GPR137,24,-0.1557,26,0.15574
ENSG00000173153,ESRRA,23,-0.0440,24,0.04407
ENSG00000173113,TRMT112,63,-0.6305,98,0.63057
ENSG00000126432,PRDX5,267,-0.7528,451,0.75285
ENSG00000162302,RPS6KA4,34,0.05136,32,-0.0513
ENSG00000110076,NRXN2,129,-0.2206,150,0.22060
ENSG00000068831,RASGRP2,4,-1.8072,14,1.80720
ENSG00000068976,PYGM,21,0.84368,11,-0.8436
ENSG00000168066,SF1,112,0.24296,95,-0.2429
ENSG00000168067,MAP4K2,35,-0.2276,41,0.22765
ENSG00000133895,MEN1,17,0.13328,16,-0.1332
ENSG00000110047,EHD1,21,0.36816,16,-0.3681
ENSG00000110046,ATG2A,30,0.82880,17,-0.8288
ENSG00000068971,PPP2R5B,24,-0.9495,48,0.94953
ENSG00000213465,ARL2,114,-0.0157,116,0.01573
ENSG00000110025,SNX15,20,-0.1062,21,0.10625
ENSG00000168061,SAC3D1,14,-0.3744,18,0.37441
ENSG00000162300,ZFPL1,14,-0.2500,17,0.25004
ENSG00000149823,VPS51,74,-0.0011,74,0.00111
ENSG00000149809,TM7SF2,55,0.02614,54,-0.0261
ENSG00000149806,FAU,633,-0.0491,655,0.04918
ENSG00000162298,SYVN1,20,-0.0201,21,0.02012
ENSG00000149792,MRPL49,13,-0.3741,17,0.37411
ENSG00000014216,CAPN1,25,-0.2459,30,0.24592
ENSG00000133884,DPF2,25,0.43886,18,-0.4388
ENSG00000245532,NEAT1,375,2.93986,48,-2.9398
ENSG00000251562,MALAT1,39023,3.16635,4346,-3.1663
ENSG00000142186,SCYL1,29,-0.9887,58,0.98870
ENSG00000168056,LTBP3,85,1.19492,37,-1.1949
ENSG00000173465,ZNRD2,22,0.48609,16,-0.4860
ENSG00000176973,FAM89B,27,-0.3417,35,0.34175
ENSG00000173442,EHBP1L1,34,0.36750,26,-0.3675
ENSG00000173327,MAP3K11,44,1.68712,13,-1.6871
ENSG00000173039,RELA,32,1.04363,15,-1.0436
ENSG00000172977,KAT5,14,-0.8540,25,0.85406
ENSG00000172922,RNASEH2C,46,0.26565,38,-0.2656
ENSG00000172757,CFL1,577,-0.3276,725,0.32762
ENSG00000172803,SNX32,6,-1.2313,16,1.23130
ENSG00000172732,MUS81,14,-0.0624,15,0.06242
ENSG00000172638,EFEMP2,28,1.46786,10,-1.4678
ENSG00000172500,FIBP,46,-0.6663,73,0.66634
ENSG00000175602,CCDC85B,325,-0.2215,379,0.22158
ENSG00000175573,C11orf68,39,-0.4459,53,0.44591
ENSG00000175550,DRAP1,102,-0.2386,121,0.23864
ENSG00000175467,SART1,25,0.46097,18,-0.4609
ENSG00000175376,EIF1AD,12,-0.2636,15,0.26365
ENSG00000175334,BANF1,53,-0.0686,56,0.06867
ENSG00000175229,GAL3ST3,3,-1.8811,14,1.88119
ENSG00000087365,SF3B2,132,0.04153,128,-0.0415
ENSG00000175115,PACS1,31,-0.1019,33,0.10198
ENSG00000174996,KLC2,38,-0.6703,61,0.67038
ENSG00000174903,RAB1B,66,0.09165,62,-0.0916
ENSG00000174871,CNIH2,69,-0.4378,94,0.43783
ENSG00000174851,YIF1A,32,0.84591,18,-0.8459
ENSG00000179292,TMEM151A,52,0.16021,47,-0.1602
ENSG00000174744,BRMS1,16,1.02078,8,-1.0207
ENSG00000174684,B4GAT1,141,-1.3108,350,1.31081
ENSG00000174547,MRPL11,17,-0.4131,23,0.41317
ENSG00000174516,PELI3,19,-0.6279,29,0.62793
ENSG00000174483,BBS1,13,-1.0594,28,1.05945
ENSG00000174165,ZDHHC24,24,0.31732,19,-0.3173
ENSG00000174080,CTSF,98,-0.4232,131,0.42327
ENSG00000173992,CCS,26,0.18875,23,-0.1887
ENSG00000239306,RBM14,26,0.03363,25,-0.0336
ENSG00000173933,RBM4,41,-0.3900,53,0.39005
ENSG00000173914,RBM4B,11,-0.2432,13,0.24322
ENSG00000173898,SPTBN2,65,-0.5421,95,0.54213
ENSG00000173599,PC,41,0.02088,40,-0.0208
ENSG00000173621,LRFN4,13,-0.5078,18,0.50788
ENSG00000173227,SYT12,13,-1.1833,29,1.18334
ENSG00000173120,KDM2A,45,0.54292,31,-0.5429
ENSG00000173020,GRK2,70,-0.3032,87,0.30329
ENSG00000172932,ANKRD13D,34,-0.1374,38,0.13748
ENSG00000172613,RAD9A,11,0.30012,9,-0.3001
ENSG00000175482,POLD4,27,0.32496,21,-0.3249
ENSG00000172531,PPP1CA,44,-0.4065,59,0.40652
ENSG00000172508,CARNS1,162,3.76455,11,-3.7645
ENSG00000175634,RPS6KB2,23,0.51796,16,-0.5179
ENSG00000172725,CORO1B,12,0.41272,9,-0.4127
ENSG00000172663,TMEM134,22,0.33831,17,-0.3383
ENSG00000110711,AIP,34,-0.2834,41,0.28340
ENSG00000110697,PITPNM1,34,-0.3566,43,0.35665
ENSG00000167797,CDK2AP2,18,-0.0696,19,0.06968
ENSG00000084207,GSTP1,159,-0.0076,159,0.00764
ENSG00000167792,NDUFV1,132,-0.3935,174,0.39357
ENSG00000110717,NDUFS8,101,-0.3037,124,0.30375
ENSG00000110721,CHKA,39,0.51194,27,-0.5119
ENSG00000110066,KMT5B,80,0.80567,46,-0.8056
ENSG00000171067,C11orf24,16,0.23545,14,-0.2354
ENSG00000110075,PPP6R3,47,0.43873,34,-0.4387
ENSG00000110090,CPT1A,30,0.62575,19,-0.6257
ENSG00000197345,MRPL21,26,-1.4457,73,1.44575
ENSG00000132740,IGHMBP2,13,0.38859,10,-0.3885
ENSG00000110092,CCND1,61,2.39579,11,-2.3957
ENSG00000149716,LTO1,10,0.12502,9,-0.1250
ENSG00000131626,PPFIA1,136,1.45476,49,-1.4547
ENSG00000085733,CTTN,59,-0.2971,73,0.29719
ENSG00000162105,SHANK2,34,-0.8445,61,0.84453
ENSG00000172893,DHCR7,49,1.11818,22,-1.1181
ENSG00000137522,RNF121,11,-0.7570,18,0.75703
ENSG00000137497,NUMA1,86,0.57967,57,-0.5796
ENSG00000149357,LAMTOR1,113,0.10589,105,-0.1058
ENSG00000110200,ANAPC15,41,-0.3882,54,0.38829
ENSG00000165458,INPPL1,27,0.92594,14,-0.9259
ENSG00000162129,CLPB,41,-0.1763,46,0.17639
ENSG00000186642,PDE2A,52,-0.9371,99,0.93710
ENSG00000186635,ARAP1,31,1.60088,10,-1.6008
ENSG00000214530,STARD10,19,-0.7437,32,0.74378
ENSG00000285693,AP002381.2,11,0.39020,8,-0.3902
ENSG00000168010,ATG16L2,8,-0.8123,14,0.81231
ENSG00000137478,FCHSD2,60,1.40671,22,-1.4067
ENSG00000110237,ARHGEF17,44,-0.1927,50,0.19278
ENSG00000054965,FAM168A,81,-0.4998,115,0.49987
ENSG00000021300,PLEKHB1,634,1.84383,176,-1.8438
ENSG00000175582,RAB6A,116,-1.0972,249,1.09722
ENSG00000175581,MRPL48,22,-0.3487,28,0.34879
ENSG00000181924,COA4,23,-0.0581,24,0.05811
ENSG00000175575,PAAF1,66,0.70119,40,-0.7011
ENSG00000168014,C2CD3,13,0.68538,8,-0.6853
ENSG00000214517,PPME1,27,-1.7440,91,1.74400
ENSG00000165434,PGM2L1,102,-1.9168,387,1.91684
ENSG00000254837,AP001372.2,14,-0.0490,15,0.04902
ENSG00000077514,POLD3,16,-0.0139,16,0.01398
ENSG00000166439,RNF169,39,1.03352,19,-1.0335
ENSG00000166435,XRRA1,30,1.04545,14,-1.0454
ENSG00000118363,SPCS2,115,-0.1775,131,0.17752
ENSG00000162139,NEU3,3,-2.0475,13,2.04755
ENSG00000137491,SLCO2B1,28,0.92978,15,-0.9297
ENSG00000137486,ARRB1,75,-0.1654,84,0.16544
ENSG00000149273,RPS3,448,0.33837,354,-0.3383
ENSG00000158555,GDPD5,7,-1.1371,16,1.13718
ENSG00000171533,MAP6,42,-1.1469,93,1.14694
ENSG00000062282,DGAT2,1,-3.3154,10,3.31546
ENSG00000198382,UVRAG,51,0.98910,25,-0.9891
ENSG00000137492,THAP12,26,-0.5752,40,0.57521
ENSG00000179240,GVQW3,23,0.47857,16,-0.4785
ENSG00000255135,AP002360.1,12,-0.0569,12,0.05695
ENSG00000158636,EMSY,26,1.10810,12,-1.1081
ENSG00000078124,ACER3,86,1.15000,38,-1.1500
ENSG00000149260,CAPN5,9,-0.9765,18,0.97650
ENSG00000149269,PAK1,74,-2.0606,308,2.06063
ENSG00000074201,CLNS1A,67,0.25420,56,-0.2542
ENSG00000048649,RSF1,436,0.66142,276,-0.6614
ENSG00000087884,AAMDC,13,0.32523,10,-0.3252
ENSG00000151366,NDUFC2,114,-0.9450,220,0.94507
ENSG00000159063,ALG8,11,-0.1845,13,0.18453
ENSG00000188997,KCTD21,12,0.24457,10,-0.2445
ENSG00000118369,USP35,16,0.36600,12,-0.3660
ENSG00000033327,GAB2,55,1.81814,15,-1.8181
ENSG00000149256,TENM4,17,-0.5369,24,0.53696
ENSG00000182103,FAM181B,62,1.58168,20,-1.5816
ENSG00000137509,PRCP,63,0.70861,39,-0.7086
ENSG00000137502,RAB30,72,0.21760,62,-0.2176
ENSG00000246067,RAB30-DT,21,0.77288,12,-0.7728
ENSG00000165494,PCF11,133,1.31828,53,-1.3182
ENSG00000137494,ANKRD42,13,-1.0971,29,1.09712
ENSG00000137500,CCDC90B,47,-0.0154,47,0.01544
ENSG00000150672,DLG2,158,0.08319,149,-0.0831
ENSG00000171204,TMEM126B,25,-1.2053,58,1.20539
ENSG00000171202,TMEM126A,19,-1.3658,51,1.36583
ENSG00000137504,CREBZF,23,-0.3261,29,0.32617
ENSG00000137501,SYTL2,135,0.24919,114,-0.2491
ENSG00000073921,PICALM,138,0.97088,70,-0.9708
ENSG00000074266,EED,26,0.30676,21,-0.3067
ENSG00000149196,HIKESHI,23,-1.2883,58,1.28837
ENSG00000151376,ME3,14,-1.2359,33,1.23597
ENSG00000174804,FZD4,5,-0.7475,9,0.74753
ENSG00000166575,TMEM135,12,-0.7080,20,0.70807
ENSG00000168959,GRM5,35,-1.2304,82,1.23049
ENSG00000077616,NAALAD2,16,0.65701,10,-0.6570
ENSG00000110172,CHORDC1,45,0.28820,37,-0.2882
ENSG00000165323,FAT3,29,-1.1901,67,1.19012
ENSG00000180773,SLC36A4,26,-0.6426,40,0.64263
ENSG00000166004,CEP295,63,0.94115,33,-0.9411
ENSG00000166012,TAF1D,212,0.32217,169,-0.3221
ENSG00000182919,C11orf54,19,0.27657,15,-0.2765
ENSG00000042429,MED17,16,-0.1619,18,0.16198
ENSG00000250519,AP002784.1,2,-1.9083,9,1.90833
ENSG00000123901,GPR83,4,-1.3403,10,1.34036
ENSG00000020922,MRE11,36,2.17659,7,-2.1765
ENSG00000168876,ANKRD49,35,1.01564,17,-1.0156
ENSG00000166025,AMOTL1,34,0.67117,21,-0.6711
ENSG00000150316,CWC15,123,-0.2728,148,0.27283
ENSG00000263465,SRSF8,48,-0.5842,72,0.58422
ENSG00000149218,ENDOD1,100,0.64544,63,-0.6454
ENSG00000149212,SESN3,159,0.16486,142,-0.1648
ENSG00000077458,FAM76B,21,1.24024,9,-1.2402
ENSG00000166037,CEP57,53,0.35594,41,-0.3559
ENSG00000087053,MTMR2,31,0.10564,28,-0.1056
ENSG00000149231,CCDC82,158,1.24711,66,-1.2471
ENSG00000110318,CEP126,111,0.65447,71,-0.6544
ENSG00000137693,YAP1,33,1.56690,11,-1.5669
ENSG00000110330,BIRC2,40,0.19015,35,-0.1901
ENSG00000152558,TMEM123,110,2.33547,21,-2.3354
ENSG00000137692,DCUN1D5,47,0.21137,41,-0.2113
ENSG00000187240,DYNC2H1,88,0.88809,47,-0.8880
ENSG00000256422,LINC02552,0,-8.0342,10,8.03424
ENSG00000152578,GRIA4,49,-1.1778,111,1.17785
ENSG00000170903,MSANTD4,80,0.65083,51,-0.6508
ENSG00000182359,KBTBD3,14,0.28199,11,-0.2819
ENSG00000149313,AASDHPPT,65,-0.9928,130,0.99281
ENSG00000152402,GUCY1A2,75,-1.0755,159,1.07552
ENSG00000152404,CWF19L2,195,1.29628,79,-1.2962
ENSG00000110675,ELMOD1,29,-2.4049,154,2.40491
ENSG00000170290,SLN,2,-3.2298,19,3.22982
ENSG00000166266,CUL5,79,-0.2983,97,0.29839
ENSG00000075239,ACAT1,61,-0.3532,77,0.35321
ENSG00000149308,NPAT,26,0.19843,23,-0.1984
ENSG00000149311,ATM,85,1.41096,32,-1.4109
ENSG00000178105,DDX10,60,0.11562,56,-0.1156
ENSG00000185742,C11orf87,18,-3.1880,170,3.18807
ENSG00000137710,RDX,480,2.10611,111,-2.1061
ENSG00000149289,ZC3H12C,26,1.04759,13,-1.0475
ENSG00000137714,FDX1,14,-1.3186,36,1.31862
ENSG00000137727,ARHGAP20,10,-1.6066,30,1.60660
ENSG00000170145,SIK2,36,-0.3093,45,0.30930
ENSG00000086848,ALG9,16,-0.4994,22,0.49949
ENSG00000137720,C11orf1,18,-0.2967,22,0.29672
ENSG00000109846,CRYAB,953,2.63624,153,-2.6362
ENSG00000170276,HSPB2,17,-0.0129,17,0.01296
ENSG00000150764,DIXDC1,109,0.88034,59,-0.8803
ENSG00000150768,DLAT,23,-1.2445,55,1.24455
ENSG00000150776,NKAPD1,51,0.38180,39,-0.3818
ENSG00000150779,TIMM8B,62,-0.4997,88,0.49975
ENSG00000204370,SDHD,49,0.24207,41,-0.2420
ENSG00000150787,PTS,32,-0.8056,56,0.80566
ENSG00000250303,LINC02762,13,-0.5573,19,0.55735
ENSG00000149294,NCAM1,391,0.16292,349,-0.1629
ENSG00000048028,USP28,12,0.10371,11,-0.1037
ENSG00000109906,ZBTB16,110,0.41700,82,-0.4170
ENSG00000180425,C11orf71,13,0.07351,12,-0.0735
ENSG00000076043,REXO2,39,0.54196,27,-0.5419
ENSG00000182985,CADM1,110,0.06745,105,-0.0674
ENSG00000109917,ZPR1,25,-0.7796,43,0.77967
ENSG00000160584,SIK3,124,1.00765,61,-1.0076
ENSG00000168092,PAFAH1B2,136,-0.4887,191,0.48874
ENSG00000149577,SIDT2,22,0.19220,19,-0.1922
ENSG00000149591,TAGLN,279,3.49896,24,-3.4989
ENSG00000160613,PCSK7,90,1.89259,24,-1.8925
ENSG00000167257,RNF214,45,0.63141,29,-0.6314
ENSG00000186318,BACE1,143,0.74007,85,-0.7400
ENSG00000110274,CEP164,28,0.69481,17,-0.6948
ENSG00000137726,FXYD6,219,-1.3466,558,1.34667
ENSG00000177098,SCN4B,15,-1.4484,41,1.44849
ENSG00000149575,SCN2B,53,-1.2152,123,1.21524
ENSG00000110344,UBE4A,55,-0.0867,58,0.08673
ENSG00000167283,ATP5MG,227,-0.8457,408,0.84578
ENSG00000118058,KMT2A,327,1.23732,138,-1.2373
ENSG00000149582,TMEM25,22,-1.3252,55,1.32527
ENSG00000118096,IFT46,13,-0.8648,23,0.86483
ENSG00000095139,ARCN1,33,-0.4099,44,0.40992
ENSG00000019144,PHLDB1,145,3.15054,16,-3.1505
ENSG00000110367,DDX6,216,0.31398,173,-0.3139
ENSG00000278376,AP004609.3,20,0.56930,14,-0.5693
ENSG00000186166,CCDC84,36,0.46672,26,-0.4667
ENSG00000118181,RPS25,979,0.18504,861,-0.1850
ENSG00000196655,TRAPPC4,22,-0.9222,43,0.92228
ENSG00000137700,SLC37A4,10,0.01991,10,-0.0199
ENSG00000149428,HYOU1,33,-0.9959,66,0.99592
ENSG00000160695,VPS11,23,-0.3955,30,0.39550
ENSG00000188486,H2AFX,23,0.25076,19,-0.2507
ENSG00000172269,DPAGT1,6,-1.1908,13,1.19087
ENSG00000172375,C2CD2L,16,-1.5727,48,1.57272
ENSG00000172273,HINFP,14,0.03038,14,-0.0303
ENSG00000110395,CBL,24,0.03771,24,-0.0377
ENSG00000076706,MCAM,186,3.57463,15,-3.5746
ENSG00000173456,RNF26,7,-1.2119,17,1.21196
ENSG00000036672,USP2,24,-0.5648,36,0.56480
ENSG00000154096,THY1,288,-1.5119,824,1.51196
ENSG00000110400,NECTIN1,17,-0.9836,34,0.98364
ENSG00000184232,OAF,42,0.87725,22,-0.8772
ENSG00000181264,TLCD5,29,1.15070,13,-1.1507
ENSG00000196914,ARHGEF12,164,-0.1004,176,0.10044
ENSG00000149403,GRIK4,10,-0.1484,11,0.14846
ENSG00000109929,SC5D,93,-0.3863,122,0.38639
ENSG00000137642,SORL1,269,-0.1312,295,0.13122
ENSG00000255248,MIR100HG,107,0.37553,82,-0.3755
ENSG00000109971,HSPA8,266,-1.8434,955,1.84349
ENSG00000023171,GRAMD1B,48,-0.8311,86,0.83117
ENSG00000166257,SCN3B,215,-0.9209,407,0.92094
ENSG00000154144,TBRG1,65,-0.6084,99,0.60847
ENSG00000110013,SIAE,32,-0.5234,46,0.52347
ENSG00000064199,SPA17,4,-2.2506,21,2.25066
ENSG00000154146,NRGN,950,-0.9480,1833,0.94805
ENSG00000149564,ESAM,13,0.55932,8,-0.5593
ENSG00000154134,ROBO3,12,0.13879,11,-0.1387
ENSG00000165478,HEPACAM,228,1.49301,81,-1.4930
ENSG00000165495,PKNOX2,9,-1.2686,23,1.26860
ENSG00000149557,FEZ1,355,0.76366,209,-0.7636
ENSG00000149547,EI24,87,0.22385,74,-0.2238
ENSG00000134910,STT3A,28,0.57289,19,-0.5728
ENSG00000198331,HYLS1,4,-1.2049,10,1.20497
ENSG00000109832,DDX25,14,-1.1810,33,1.18105
ENSG00000165526,RPUSD4,6,-1.2755,16,1.27558
ENSG00000197798,FAM118B,16,0.44129,11,-0.4412
ENSG00000182934,SRPRA,24,-0.3800,31,0.38000
ENSG00000110074,FOXRED1,21,-0.5576,31,0.55766
ENSG00000110080,ST3GAL4,11,0.35936,8,-0.3593
ENSG00000149571,KIRREL3,3,-2.0493,15,2.04931
ENSG00000134954,ETS1,13,0.73881,8,-0.7388
ENSG00000134909,ARHGAP32,53,-1.0608,110,1.06081
ENSG00000170322,NFRKB,16,-0.1961,19,0.19612
ENSG00000084234,APLP2,221,-0.6273,341,0.62732
ENSG00000196323,ZBTB44,125,0.59330,82,-0.5933
ENSG00000134917,ADAMTS8,11,-0.2198,12,0.21989
ENSG00000255455,AP003486.1,9,-0.7172,16,0.71727
ENSG00000120451,SNX19,30,0.03202,29,-0.0320
ENSG00000182667,NTM,691,1.45975,251,-1.4597
ENSG00000183715,OPCML,61,-1.4969,172,1.49691
ENSG00000080854,IGSF9B,10,-0.7450,18,0.74508
ENSG00000166086,JAM3,79,1.98491,20,-1.9849
ENSG00000151502,VPS26B,37,-1.2351,88,1.23516
ENSG00000151500,THYN1,35,-0.2241,41,0.22415
ENSG00000151498,ACAD8,10,-1.0921,21,1.09218
ENSG00000109956,B3GAT1,170,0.16074,152,-0.1607
ENSG00000120645,IQSEC3,34,-0.2401,40,0.24013
ENSG00000111181,SLC6A12,28,1.64277,9,-1.6427
ENSG00000073614,KDM5A,157,1.91004,41,-1.9100
ENSG00000060237,WNK1,687,1.91702,181,-1.9170
ENSG00000082805,ERC1,80,0.62054,52,-0.6205
ENSG00000006831,ADIPOR2,81,2.07776,19,-2.0777
ENSG00000166159,LRTM2,6,-1.1651,15,1.16510
ENSG00000151067,CACNA1C,16,-0.6375,25,0.63757
ENSG00000004478,FKBP4,46,-0.6169,71,0.61697
ENSG00000171792,RHNO1,5,-1.6038,16,1.60388
ENSG00000111218,PRMT8,7,-1.7657,26,1.76573
ENSG00000111224,PARP11,9,-0.3876,12,0.38761
ENSG00000118971,CCND2,95,-0.9506,185,0.95062
ENSG00000078237,TIGAR,8,-1.5806,25,1.58068
ENSG00000047621,C12orf4,21,-0.8376,37,0.83762
ENSG00000010219,DYRK4,13,-0.1507,15,0.15077
ENSG00000139180,NDUFA9,43,-0.6003,65,0.60030
ENSG00000130035,GALNT8,36,-1.0113,74,1.01138
ENSG00000111262,KCNA1,10,-2.2758,51,2.27580
ENSG00000110799,VWF,39,1.30600,16,-1.3060
ENSG00000010278,CD9,109,2.96358,13,-2.9635
ENSG00000067182,TNFRSF1A,22,1.58590,7,-1.5859
ENSG00000215039,CD27-AS1,40,0.20315,35,-0.2031
ENSG00000139190,VAMP1,13,-2.0859,56,2.08595
ENSG00000111639,MRPL51,96,-0.4455,130,0.44551
ENSG00000111640,GAPDH,981,-0.9219,1859,0.92199
ENSG00000010295,IFFO1,17,-0.3750,22,0.37508
ENSG00000111642,CHD4,281,1.42732,104,-1.4273
ENSG00000111653,ING4,28,0.12622,26,-0.1262
ENSG00000126746,ZNF384,21,0.83217,12,-0.8321
ENSG00000139200,PIANP,30,-1.0619,63,1.06193
ENSG00000111652,COPS7A,30,-1.4407,83,1.44075
ENSG00000089693,MLF2,141,-0.8268,250,0.82686
ENSG00000159335,PTMS,412,0.44961,301,-0.4496
ENSG00000250510,GPR162,43,-1.0526,90,1.05268
ENSG00000111667,USP5,43,-0.6309,67,0.63095
ENSG00000111669,TPI1,319,-1.1134,692,1.11347
ENSG00000010626,LRRC23,24,0.48271,17,-0.4827
ENSG00000111674,ENO2,221,-1.6632,701,1.66323
ENSG00000111676,ATN1,71,-0.0517,74,0.05170
ENSG00000111678,C12orf57,159,-0.4864,224,0.48647
ENSG00000215021,PHB2,52,-0.5299,76,0.52991
ENSG00000126749,EMG1,16,-0.4323,22,0.43232
ENSG00000182326,C1S,16,0.28720,13,-0.2872
ENSG00000159403,C1R,16,0.49665,11,-0.4966
ENSG00000139182,CLSTN3,30,-1.5521,88,1.55210
ENSG00000139197,PEX5,34,-0.0961,37,0.09618
ENSG00000059804,SLC2A3,13,-2.2757,67,2.27575
ENSG00000065970,FOXJ2,33,0.83114,18,-0.8311
ENSG00000089818,NECAP1,63,-1.4034,168,1.40343
ENSG00000166532,RIMKLB,57,0.82683,32,-0.8268
