Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000155287,SLC25A28,50,0.30466,41,-0.3046
ENSG00000119929,CUTC,36,0.79629,20,-0.7962
ENSG00000014919,COX15,23,0.25561,19,-0.2556
ENSG00000107566,ERLIN1,17,0.49929,12,-0.4992
ENSG00000213341,CHUK,20,0.41164,15,-0.4116
ENSG00000095485,CWF19L1,18,0.47964,13,-0.4796
ENSG00000196072,BLOC1S2,42,-0.9977,83,0.99772
ENSG00000099194,SCD,2798,3.54037,240,-3.5403
ENSG00000235823,OLMALINC,177,2.87939,24,-2.8793
ENSG00000075826,SEC31B,12,0.05248,12,-0.0524
ENSG00000166136,NDUFB8,238,-1.3305,599,1.33053
ENSG00000166135,HIF1AN,18,-0.4807,25,0.48078
ENSG00000119906,SLF2,146,2.06699,35,-2.0669
ENSG00000055950,MRPL43,101,0.73222,61,-0.7322
ENSG00000107816,LZTS2,99,2.36063,19,-2.3606
ENSG00000186862,PDZD7,3,-1.7503,10,1.75033
ENSG00000107819,SFXN3,45,-0.1512,50,0.15128
ENSG00000166167,BTRC,25,-1.4950,71,1.49507
ENSG00000166171,DPCD,11,-2.0006,44,2.00065
ENSG00000166169,POLL,13,0.01632,13,-0.0163
ENSG00000107829,FBXW4,71,1.07956,34,-1.0795
ENSG00000107833,NPM3,8,-0.7262,14,0.72624
ENSG00000198408,OGA,197,-0.3830,258,0.38309
ENSG00000120049,KCNIP2,8,-2.2952,40,2.29520
ENSG00000120029,ARMH3,20,0.36904,16,-0.3690
ENSG00000166189,HPS6,8,-0.6051,13,0.60512
ENSG00000148840,PPRC1,18,0.39235,14,-0.3923
ENSG00000166197,NOLC1,89,-0.0736,94,0.07368
ENSG00000107862,GBF1,14,-1.4894,39,1.48944
ENSG00000059915,PSD,35,-2.5042,199,2.50423
ENSG00000107872,FBXL15,17,-2.2913,86,2.29130
ENSG00000107874,CUEDC2,94,-0.5152,135,0.51522
ENSG00000269609,RPARP-AS1,10,-0.9860,21,0.98602
ENSG00000138111,MFSD13A,10,-0.8966,19,0.89667
ENSG00000138107,ACTR1A,93,-0.3534,118,0.35348
ENSG00000107882,SUFU,6,-0.2412,7,0.24122
ENSG00000171206,TRIM8,75,0.57039,50,-0.5703
ENSG00000138175,ARL3,68,-1.2084,157,1.20847
ENSG00000166272,WBP1L,32,0.00772,32,-0.0077
ENSG00000166275,BORCS7,60,-0.3303,76,0.33039
ENSG00000214435,AS3MT,10,0.31403,8,-0.3140
ENSG00000148842,CNNM2,24,-0.0471,25,0.04717
ENSG00000076685,NT5C2,55,0.62067,35,-0.6206
ENSG00000148798,INA,26,-3.4900,294,3.49000
ENSG00000156374,PCGF6,14,0.98636,7,-0.9863
ENSG00000173915,ATP5MD,177,-2.5496,1037,2.54960
ENSG00000148843,PDCD11,30,0.47185,21,-0.4718
ENSG00000107954,NEURL1,15,-1.8351,56,1.83517
ENSG00000107957,SH3PXD2A,115,1.17953,51,-1.1795
ENSG00000107960,STN1,9,-0.4381,13,0.43810
ENSG00000065613,SLK,179,0.64283,114,-0.6428
ENSG00000156384,SFR1,30,2.53517,5,-2.5351
ENSG00000148834,GSTO1,139,-0.7994,243,0.79947
ENSG00000065621,GSTO2,12,0.13681,11,-0.1368
ENSG00000156395,SORCS3,7,-2.2834,35,2.28345
ENSG00000108018,SORCS1,4,-2.9133,32,2.91334
ENSG00000108039,XPNPEP1,30,-0.0181,30,0.01810
ENSG00000148700,ADD3,730,1.61654,238,-1.6165
ENSG00000119950,MXI1,262,1.67458,82,-1.6745
ENSG00000119953,SMNDC1,44,0.54504,30,-0.5450
ENSG00000108055,SMC3,215,1.80576,61,-1.8057
ENSG00000150593,PDCD4,75,0.82702,42,-0.8270
ENSG00000214413,BBIP1,78,0.76008,46,-0.7600
ENSG00000108061,SHOC2,85,-0.3056,105,0.30566
ENSG00000150594,ADRA2A,4,-2.1281,17,2.12810
ENSG00000119927,GPAM,25,0.10514,23,-0.1051
ENSG00000023041,ZDHHC6,18,-0.3602,23,0.36027
ENSG00000151532,VTI1A,14,0.31407,11,-0.3140
ENSG00000260917,AL158212.3,15,0.25090,12,-0.2509
ENSG00000148737,TCF7L2,27,0.22080,23,-0.2208
ENSG00000198924,DCLRE1A,10,-0.2764,12,0.27642
ENSG00000196865,NHLRC2,31,0.61682,20,-0.6168
ENSG00000043591,ADRB1,8,-1.4821,22,1.48212
ENSG00000165813,CCDC186,83,0.18830,73,-0.1883
ENSG00000169129,AFAP1L2,15,-0.1649,17,0.16495
ENSG00000099204,ABLIM1,75,-0.5481,111,0.54817
ENSG00000151553,FAM160B1,22,-0.4415,30,0.44151
ENSG00000165832,TRUB1,23,-0.9933,47,0.99333
ENSG00000107518,ATRNL1,5,-5.1114,194,5.11144
ENSG00000151892,GFRA1,10,-0.4384,14,0.43843
ENSG00000165868,HSPA12A,84,-1.3147,211,1.31470
ENSG00000187164,SHTN1,1278,2.90213,171,-2.9021
ENSG00000165650,PDZD8,104,0.94811,54,-0.9481
ENSG00000229847,EMX2OS,17,-0.7061,27,0.70618
ENSG00000170370,EMX2,44,0.18639,39,-0.1863
ENSG00000107560,RAB11FIP2,90,-0.1178,98,0.11783
ENSG00000177640,CASC2,8,-0.1147,9,0.11476
ENSG00000165669,FAM204A,90,-0.4101,120,0.41012
ENSG00000151893,CACUL1,51,-0.1210,55,0.12101
ENSG00000107581,EIF3A,345,1.31234,139,-1.3123
ENSG00000119979,DENND10,53,-0.1282,58,0.12825
ENSG00000183605,SFXN4,12,-0.4167,16,0.41671
ENSG00000165672,PRDX3,94,-0.6947,152,0.69473
ENSG00000198873,GRK5,2,-2.1277,12,2.12773
ENSG00000148908,RGS10,24,0.81702,13,-0.8170
ENSG00000151923,TIAL1,110,0.75348,65,-0.7534
ENSG00000151929,BAG3,23,0.17492,21,-0.1749
ENSG00000198825,INPP5F,78,-2.0002,315,2.00020
ENSG00000197771,MCMBP,40,1.29561,16,-1.2956
ENSG00000107651,SEC23IP,25,0.21690,22,-0.2169
ENSG00000120008,WDR11,41,0.65973,26,-0.6597
ENSG00000066468,FGFR2,462,3.14071,52,-3.1407
ENSG00000107669,ATE1,73,0.27325,61,-0.2732
ENSG00000107672,NSMCE4A,44,1.38919,16,-1.3891
ENSG00000138162,TACC2,13,-1.7033,44,1.70337
ENSG00000107679,PLEKHA1,140,0.34478,110,-0.3447
ENSG00000166033,HTRA1,655,0.86883,358,-0.8688
ENSG00000119965,C10orf88,12,-0.4179,17,0.41798
ENSG00000179988,PSTK,19,0.03959,19,-0.0395
ENSG00000095574,IKZF5,82,1.65664,26,-1.6566
ENSG00000196177,ACADSB,45,-0.0020,45,0.00208
ENSG00000154473,BUB3,77,0.73773,46,-0.7377
ENSG00000154478,GPR26,0,-6.6268,21,6.62680
ENSG00000182022,CHST15,3,-3.5331,41,3.53310
ENSG00000065154,OAT,145,-0.5591,214,0.55915
ENSG00000107902,LHPP,595,3.57353,50,-3.5735
ENSG00000189319,FAM53B,66,2.48196,11,-2.4819
ENSG00000203791,EEF1AKMT2,18,-0.4483,25,0.44836
ENSG00000165660,ABRAXAS2,13,-0.5875,20,0.58750
ENSG00000019995,ZRANB1,80,0.14956,72,-0.1495
ENSG00000175029,CTBP2,38,-0.1621,42,0.16214
ENSG00000107938,EDRF1,22,0.20475,19,-0.2047
ENSG00000188690,UROS,56,-1.0032,113,1.00320
ENSG00000107949,BCCIP,57,0.04867,55,-0.0486
ENSG00000089876,DHX32,15,0.19996,13,-0.1999
ENSG00000150760,DOCK1,97,2.23785,20,-2.2378
ENSG00000132334,PTPRE,55,0.85982,30,-0.8598
ENSG00000170430,MGMT,34,0.43733,25,-0.4373
ENSG00000108010,GLRX3,36,-0.8146,64,0.81469
ENSG00000176769,TCERG1L,0,-5.4222,12,5.42226
ENSG00000175470,PPP2R2D,38,-0.6818,62,0.68180
ENSG00000176171,BNIP3,204,-0.8438,367,0.84386
ENSG00000188385,JAKMIP3,60,1.76566,17,-1.7656
ENSG00000151640,DPYSL4,32,-0.4442,44,0.44428
ENSG00000165752,STK32C,14,-2.2182,67,2.21823
ENSG00000148814,LRRC27,7,-0.8610,14,0.86107
ENSG00000171813,PWWP2B,3,-2.3939,18,2.39392
ENSG00000068383,INPP5A,33,-0.6594,53,0.65945
ENSG00000148826,NKX6-2,577,5.28682,14,-5.2868
ENSG00000197177,ADGRA1,11,-2.1945,54,2.19454
ENSG00000171798,KNDC1,20,-1.7030,66,1.70307
ENSG00000130640,TUBGCP2,65,-0.0605,68,0.06057
ENSG00000198546,ZNF511,17,-0.2709,20,0.27090
ENSG00000130643,CALY,76,-2.2039,352,2.20392
ENSG00000127884,ECHS1,112,-0.2597,134,0.25970
ENSG00000148832,PAOX,25,1.43992,9,-1.4399
ENSG00000148824,MTG1,39,0.60759,25,-0.6075
ENSG00000203772,SPRN,6,-2.9148,51,2.91487
ENSG00000130649,CYP2E1,1,-2.0857,8,2.08574
ENSG00000171772,SYCE1,0,-6.3177,15,6.31778
ENSG00000177951,BET1L,19,0.26329,15,-0.2632
ENSG00000177963,RIC8A,38,-0.5281,55,0.52815
ENSG00000142082,SIRT3,19,-0.7436,32,0.74360
ENSG00000185627,PSMD13,83,-0.4223,111,0.42233
ENSG00000185201,IFITM2,14,0.40786,10,-0.4078
ENSG00000142089,IFITM3,92,0.37615,70,-0.3761
ENSG00000182272,B4GALNT4,68,0.18141,60,-0.1814
ENSG00000185187,SIGIRR,40,0.38887,30,-0.3888
ENSG00000174915,PTDSS2,47,0.90507,25,-0.9050
ENSG00000023191,RNH1,271,2.15546,60,-2.1554
ENSG00000174775,HRAS,67,-0.5497,99,0.54970
ENSG00000099849,RASSF7,4,-1.2366,9,1.23666
ENSG00000070047,PHRF1,17,0.71679,10,-0.7167
ENSG00000177030,DEAF1,55,-0.9011,104,0.90112
ENSG00000177042,TMEM80,15,-0.2224,17,0.22248
ENSG00000177156,TALDO1,308,1.55214,105,-1.5521
ENSG00000177225,GATD1,33,0.68181,21,-0.6818
ENSG00000184524,CEND1,70,-1.9733,277,1.97333
ENSG00000177542,SLC25A22,11,-3.1764,102,3.17648
ENSG00000177595,PIDD1,22,1.98839,5,-1.9883
ENSG00000177600,RPLP2,945,0.06965,901,-0.0696
ENSG00000177666,PNPLA2,34,0.69703,21,-0.6970
ENSG00000177697,CD151,18,-0.6719,28,0.67196
ENSG00000177700,POLR2L,108,-1.1622,242,1.16225
ENSG00000177830,CHID1,61,0.04850,59,-0.0485
ENSG00000183020,AP2A2,72,-0.9646,142,0.96460
ENSG00000078902,TOLLIP,74,-1.7772,254,1.77721
ENSG00000174672,BRSK2,25,-1.2487,61,1.24878
ENSG00000182208,MOB2,34,0.07946,32,-0.0794
ENSG00000184545,DUSP8,18,-1.0242,36,1.02427
ENSG00000244242,IFITM10,16,-1.4440,45,1.44409
ENSG00000117984,CTSD,388,0.28020,319,-0.2802
ENSG00000214026,MRPL23,10,-0.4629,15,0.46294
ENSG00000110651,CD81,642,0.77316,375,-0.7731
ENSG00000184281,TSSC4,26,0.36364,20,-0.3636
ENSG00000269821,KCNQ1OT1,54,1.76473,16,-1.7647
ENSG00000129757,CDKN1C,304,4.41387,14,-4.4138
ENSG00000110628,SLC22A18,1,-2.0334,7,2.03347
ENSG00000181649,PHLDA2,0,-5.1128,20,5.11287
ENSG00000205531,NAP1L4,168,0.34918,132,-0.3491
ENSG00000110619,CARS,42,-0.3013,52,0.30135
ENSG00000021762,OSBPL5,17,0.82714,10,-0.8271
ENSG00000005801,ZNF195,28,0.08976,26,-0.0897
ENSG00000110713,NUP98,23,0.68593,14,-0.6859
ENSG00000148985,PGAP2,25,1.28420,10,-1.2842
ENSG00000177105,RHOG,149,3.72486,11,-3.7248
ENSG00000167323,STIM1,14,-1.9153,55,1.91534
ENSG00000167325,RRM1,38,0.20878,33,-0.2087
ENSG00000167333,TRIM68,7,-0.6417,11,0.64176
ENSG00000244734,HBB,3,-6.4272,307,6.42723
ENSG00000132274,TRIM22,17,0.71971,10,-0.7197
ENSG00000051009,FAM160A2,15,-0.0259,15,0.02599
ENSG00000110148,CCKBR,2,-4.0917,42,4.09174
ENSG00000166311,SMPD1,85,1.09005,40,-1.0900
ENSG00000166313,APBB1,448,0.31369,361,-0.3136
ENSG00000110171,TRIM3,22,-0.2628,27,0.26286
ENSG00000132254,ARFIP2,37,-0.4578,51,0.45784
ENSG00000132286,TIMM10B,41,-0.0698,43,0.06980
ENSG00000132275,RRP8,29,0.76426,17,-0.7642
ENSG00000166333,ILK,51,0.01435,50,-0.0143
ENSG00000166337,TAF10,102,0.20395,88,-0.2039
ENSG00000166340,TPP1,160,0.98654,80,-0.9865
ENSG00000158042,MRPL17,21,-1.3476,55,1.34768
ENSG00000166387,PPFIBP2,57,3.20494,6,-3.2049
ENSG00000166394,CYB5R2,70,4.64294,2,-4.6429
ENSG00000175390,EIF3F,125,0.11551,116,-0.1155
ENSG00000166402,TUB,10,-2.3919,53,2.39199
ENSG00000166405,RIC3,23,-0.9157,43,0.91570
ENSG00000166441,RPL27A,553,0.04386,537,-0.0438
ENSG00000166444,ST5,17,-0.1299,18,0.12991
ENSG00000166452,AKIP1,19,-0.3702,24,0.37028
ENSG00000175348,TMEM9B,99,0.45536,72,-0.4553
ENSG00000175352,NRIP3,25,-1.4259,67,1.42593
ENSG00000184014,DENND5A,253,2.11355,58,-2.1135
ENSG00000166471,TMEM41B,71,0.81947,40,-0.8194
ENSG00000205339,IPO7,110,-0.1103,119,0.11031
ENSG00000166478,ZNF143,12,-0.0203,12,0.02037
ENSG00000133789,SWAP70,28,0.13608,26,-0.1360
ENSG00000246273,SBF2-AS1,6,-0.0886,7,0.08861
ENSG00000133812,SBF2,35,0.75750,20,-0.7575
ENSG00000133805,AMPD3,57,3.13861,6,-3.1386
ENSG00000255823,MTRNR2L8,414,-0.8103,727,0.81039
ENSG00000110315,RNF141,246,1.64953,78,-1.6495
ENSG00000072952,MRVI1,43,1.10636,20,-1.1063
ENSG00000198730,CTR9,60,0.18744,53,-0.1874
ENSG00000110321,EIF4G2,320,-0.3555,409,0.35553
ENSG00000236287,ZBED5,40,-0.0293,41,0.02935
ENSG00000110328,GALNT18,6,-1.6945,20,1.69450
ENSG00000170242,USP47,207,1.63894,66,-1.6389
ENSG00000050165,DKK3,221,-2.2789,1074,2.27898
ENSG00000133816,MICAL2,11,-3.5150,126,3.51501
ENSG00000197702,PARVA,10,-2.2550,50,2.25501
ENSG00000187079,TEAD1,63,1.64382,20,-1.6438
ENSG00000133794,ARNTL,6,-2.3489,32,2.34895
ENSG00000148925,BTBD10,24,-2.2294,116,2.22945
ENSG00000197601,FAR1,175,1.57038,58,-1.5703
ENSG00000262655,SPON1,39,0.01920,39,-0.0192
ENSG00000133818,RRAS2,6,-0.6872,10,0.68725
ENSG00000129083,COPB1,70,0.26706,58,-0.2670
ENSG00000129084,PSMA1,54,-1.5202,155,1.52023
ENSG00000152270,PDE3B,3,-1.6807,10,1.68073
ENSG00000186104,CYP2R1,8,0.22027,7,-0.2202
ENSG00000110693,SOX6,38,1.09659,17,-1.0965
ENSG00000110696,C11orf58,287,0.37443,221,-0.3744
ENSG00000110700,RPS13,595,-0.1467,659,0.14670
ENSG00000011405,PIK3C2A,104,0.82375,58,-0.8237
ENSG00000070081,NUCB2,64,-0.0578,67,0.05783
ENSG00000260196,AC124798.1,1,-3.8829,20,3.88294
ENSG00000187486,KCNJ11,1,-3.2545,12,3.25450
ENSG00000006071,ABCC8,6,-1.9993,25,1.99930
ENSG00000129159,KCNC1,5,-3.3921,57,3.39218
ENSG00000129158,SERGEF,23,-1.8531,83,1.85310
ENSG00000166788,SAAL1,11,0.09225,10,-0.0922
ENSG00000110756,HPS5,47,1.81969,13,-1.8196
ENSG00000110768,GTF2H1,26,-0.7778,45,0.77780
ENSG00000134333,LDHA,63,-2.9849,498,2.98492
ENSG00000074319,TSG101,68,0.03208,66,-0.0320
ENSG00000151116,UEVLD,43,1.60277,14,-1.6027
ENSG00000179119,SPTY2D1,30,0.39429,23,-0.3942
ENSG00000110786,PTPN5,7,-3.6592,90,3.65927
ENSG00000177054,ZDHHC13,9,-0.7370,15,0.73703
ENSG00000166833,NAV2,32,0.65203,20,-0.6520
ENSG00000270607,AC009549.1,0,-4.2203,16,4.22032
ENSG00000109854,HTATIP2,53,1.25296,22,-1.2529
ENSG00000185238,PRMT3,18,0.53239,12,-0.5323
ENSG00000165973,NELL1,0,-6.9309,55,6.93092
ENSG00000171714,ANO5,12,-1.7361,42,1.73611
ENSG00000091664,SLC17A6,0,-8.7026,13,8.70267
ENSG00000183161,FANCF,15,0.55264,10,-0.5526
ENSG00000198168,SVIP,306,1.66163,96,-1.6616
ENSG00000187398,LUZP2,30,-0.1148,32,0.11483
ENSG00000134343,ANO3,3,-3.6414,45,3.64149
ENSG00000176971,FIBIN,20,0.87507,11,-0.8750
ENSG00000129151,BBOX1,14,-0.8597,26,0.85972
ENSG00000109881,CCDC34,11,-2.1401,50,2.14013
ENSG00000205213,LGR4,16,-0.1112,17,0.11125
ENSG00000148943,LIN7C,60,-0.2116,69,0.21167
ENSG00000245573,BDNF-AS,26,1.63465,8,-1.6346
ENSG00000176697,BDNF,0,-7.2790,25,7.27909
ENSG00000169519,METTL15,22,0.19366,19,-0.1936
ENSG00000261340,LINC01616,0,-6.3196,8,6.31960
ENSG00000152219,ARL14EP,21,-0.9847,41,0.98478
ENSG00000066382,MPPED2,7,-1.4189,20,1.41898
ENSG00000170946,DNAJC24,36,0.40883,27,-0.4088
ENSG00000148950,IMMP1L,26,-0.7387,43,0.73877
ENSG00000109911,ELP4,25,0.23849,21,-0.2384
ENSG00000007372,PAX6,46,0.71739,27,-0.7173
ENSG00000049449,RCN1,23,-0.8177,41,0.81772
ENSG00000149100,EIF3M,85,-0.3471,108,0.34716
ENSG00000060749,QSER1,60,0.93237,31,-0.9323
ENSG00000176148,TCP11L1,4,-1.0838,8,1.08389
ENSG00000280798,LINC00294,26,-1.0832,55,1.08324
ENSG00000176102,CSTF3,33,-0.6520,53,0.65204
ENSG00000110422,HIPK3,41,-0.0164,41,0.01646
ENSG00000110427,KIAA1549L,23,-3.4036,251,3.40365
ENSG00000085063,CD59,94,-1.4188,252,1.41885
ENSG00000110429,FBXO3,49,-0.7425,82,0.74255
ENSG00000135363,LMO2,9,-1.2034,20,1.20343
ENSG00000135387,CAPRIN1,142,-0.1130,153,0.11301
ENSG00000135372,NAT10,21,0.09156,19,-0.0915
ENSG00000121691,CAT,99,1.74472,29,-1.7447
ENSG00000149089,APIP,60,1.42732,22,-1.4273
ENSG00000110435,PDHX,30,-1.1190,66,1.11905
ENSG00000110436,SLC1A2,321,-2.6158,1973,2.61589
ENSG00000149090,PAMR1,7,-1.4973,21,1.49736
ENSG00000179431,FJX1,6,-1.8949,24,1.89493
ENSG00000166326,TRIM44,217,0.06316,207,-0.0631
ENSG00000110442,COMMD9,37,-0.4660,51,0.46604
ENSG00000135362,PRR5L,62,4.83454,2,-4.8345
ENSG00000175104,TRAF6,19,0.81799,11,-0.8179
ENSG00000166352,C11orf74,19,-1.0741,41,1.07413
ENSG00000148948,LRRC4C,26,-0.8312,47,0.83125
ENSG00000166181,API5,112,0.27557,93,-0.2755
ENSG00000052841,TTC17,35,0.48405,25,-0.4840
ENSG00000149084,HSD17B12,182,0.64377,116,-0.6437
ENSG00000166199,ALKBH3,15,-0.1353,17,0.13538
ENSG00000187479,C11orf96,18,-0.4624,24,0.46249
ENSG00000151348,EXT2,31,-0.1810,36,0.18108
ENSG00000085117,CD82,73,3.05083,8,-3.0508
ENSG00000175274,TP53I11,11,0.09965,10,-0.0996
ENSG00000019485,PRDM11,5,-1.0426,11,1.04268
ENSG00000019505,SYT13,23,-3.1391,204,3.13910
ENSG00000175264,CHST1,35,-1.4276,95,1.42768
ENSG00000205106,LINC02716,1,-2.4558,9,2.45582
ENSG00000181830,SLC35C1,9,-0.2471,10,0.24717
ENSG00000121671,CRY2,32,-1.1763,74,1.17639
ENSG00000121653,MAPK8IP1,264,0.99778,132,-0.9977
ENSG00000121680,PEX16,36,0.06752,34,-0.0675
ENSG00000135365,PHF21A,35,1.12938,16,-1.1293
ENSG00000157613,CREB3L1,3,-1.0602,8,1.06026
ENSG00000149091,DGKZ,86,-1.4129,230,1.41299
ENSG00000110492,MDK,8,-0.5649,12,0.56491
ENSG00000110497,AMBRA1,17,0.20938,15,-0.2093
ENSG00000175224,ATG13,117,1.05340,56,-1.0534
ENSG00000175220,ARHGAP1,107,1.54826,36,-1.5482
ENSG00000175216,CKAP5,124,0.08638,117,-0.0863
ENSG00000134569,LRP4,68,0.43872,50,-0.4387
ENSG00000149179,C11orf49,40,-1.1015,86,1.10153
ENSG00000149182,ARFGAP2,86,-0.1192,93,0.11920
ENSG00000165912,PACSIN3,40,2.37713,7,-2.3771
ENSG00000134574,DDB2,5,-1.1615,11,1.16151
ENSG00000134575,ACP2,21,-0.8755,38,0.87551
ENSG00000025434,NR1H3,7,-0.0351,7,0.03514
ENSG00000110514,MADD,58,-1.2817,141,1.28173
ENSG00000165915,SLC39A13,30,0.50390,21,-0.5039
ENSG00000165916,PSMC3,117,-0.5723,175,0.57239
ENSG00000149187,CELF1,87,-0.0795,92,0.07959
ENSG00000213619,NDUFS3,83,-1.0724,174,1.07241
ENSG00000110536,PTPMT1,40,-0.0549,42,0.05499
ENSG00000123444,KBTBD4,13,-0.8304,24,0.83047
ENSG00000172247,C1QTNF4,40,-2.1296,177,2.12967
ENSG00000109919,MTCH2,60,-0.3697,77,0.36979
ENSG00000109920,FNBP4,68,1.03414,33,-1.0341
ENSG00000030066,NUP160,25,1.11788,11,-1.1178
ENSG00000149177,PTPRJ,40,0.75726,24,-0.7572
ENSG00000086205,FOLH1,233,5.17564,6,-5.1756
ENSG00000149115,TNKS1BP1,4,-1.2616,9,1.26168
ENSG00000149136,SSRP1,77,0.48362,55,-0.4836
ENSG00000186907,RTN4RL2,3,-3.8554,46,3.85548
ENSG00000134809,TIMM10,50,-1.0981,108,1.09817
ENSG00000156587,UBE2L6,22,-0.8445,39,0.84455
ENSG00000149131,SERPING1,16,-0.5966,24,0.59668
ENSG00000166793,YPEL4,25,-0.8456,45,0.84569
ENSG00000156599,ZDHHC5,17,-0.4330,23,0.43304
ENSG00000156603,MED19,24,-1.0510,51,1.05107
ENSG00000213593,TMX2,120,0.18982,105,-0.1898
ENSG00000211450,SELENOH,69,-2.1069,298,2.10691
ENSG00000198561,CTNND1,40,0.00513,40,-0.0051
ENSG00000186660,ZFP91,207,1.27409,85,-1.2740
ENSG00000110042,DTX4,24,0.18664,21,-0.1866
ENSG00000110048,OSBP,47,-0.0131,47,0.01312
ENSG00000166889,PATL1,14,0.70657,8,-0.7065
ENSG00000166900,STX3,11,-1.0535,23,1.05359
ENSG00000166902,MRPL16,21,-1.4331,56,1.43318
ENSG00000110104,CCDC86,15,0.49494,10,-0.4949
ENSG00000110107,PRPF19,57,-0.8883,107,0.88832
ENSG00000110108,TMEM109,36,0.26579,30,-0.2657
ENSG00000006118,TMEM132A,51,-0.9688,99,0.96884
ENSG00000167987,VPS37C,15,0.00767,15,-0.0076
ENSG00000167986,DDB1,114,-0.4636,157,0.46368
ENSG00000149476,TKFC,22,-0.5805,33,0.58055
ENSG00000162144,CYB561A3,18,1.01944,8,-1.0194
ENSG00000149483,TMEM138,13,0.76164,7,-0.7616
ENSG00000149532,CPSF7,59,0.51025,41,-0.5102
ENSG00000167985,SDHAF2,31,-0.1697,35,0.16971
ENSG00000011347,SYT7,16,-3.0984,138,3.09846
ENSG00000134780,DAGLA,7,-2.2149,33,2.21492
ENSG00000124920,MYRF,473,4.75510,17,-4.7551
ENSG00000134825,TMEM258,277,0.85571,153,-0.8557
ENSG00000168496,FEN1,12,-0.6768,20,0.67686
ENSG00000134824,FADS2,85,0.71888,51,-0.7188
ENSG00000149485,FADS1,205,1.97255,52,-1.9725
ENSG00000221968,FADS3,37,-0.4198,50,0.41981
ENSG00000167995,BEST1,111,2.97980,14,-2.9798
ENSG00000167996,FTH1,6884,0.92424,3627,-0.9242
ENSG00000162174,ASRGL1,100,-0.0465,103,0.04652
ENSG00000124942,AHNAK,91,1.08914,43,-1.0891
ENSG00000254772,EEF1G,367,0.17394,326,-0.1739
ENSG00000149480,MTA2,20,1.29842,8,-1.2984
ENSG00000149489,ROM1,32,1.70730,10,-1.7073
ENSG00000149541,B3GAT3,61,0.09318,57,-0.0931
ENSG00000089597,GANAB,62,0.44496,46,-0.4449
ENSG00000185085,INTS5,10,-0.4456,14,0.44560
ENSG00000214756,CSKMT,20,0.72612,12,-0.7261
ENSG00000204922,UQCC3,35,-0.4273,47,0.42733
ENSG00000162191,UBXN1,114,0.47685,82,-0.4768
ENSG00000168000,BSCL2,101,-2.1456,450,2.14569
ENSG00000162188,GNG3,41,-3.4131,438,3.41318
ENSG00000214753,HNRNPUL2,96,-0.3432,122,0.34322
ENSG00000162222,TTC9C,13,-1.2749,33,1.27494
ENSG00000168002,POLR2G,124,0.91563,66,-0.9156
ENSG00000162227,TAF6L,15,0.90030,8,-0.9003
ENSG00000168569,TMEM223,15,-0.7101,24,0.71010
ENSG00000185475,TMEM179B,44,1.39673,16,-1.3967
ENSG00000162231,NXF1,36,0.54564,25,-0.5456
ENSG00000162236,STX5,30,-0.0785,32,0.07850
ENSG00000133316,WDR74,24,0.02976,24,-0.0297
ENSG00000255717,SNHG1,31,1.44613,11,-1.4461
ENSG00000168003,SLC3A2,59,-0.8006,104,0.80060
ENSG00000168539,CHRM1,8,-2.7478,59,2.74782
ENSG00000133321,PLAAT4,51,2.27456,10,-2.2745
ENSG00000176485,PLAAT3,785,3.87310,53,-3.8731
ENSG00000184743,ATL3,68,1.81289,19,-1.8128
ENSG00000133318,RTN3,857,-0.7045,1397,0.70454
ENSG00000188070,C11orf95,7,-1.8021,27,1.80219
ENSG00000168005,SPINDOC,6,-0.5195,9,0.51952
ENSG00000072518,MARK2,33,0.27754,27,-0.2775
ENSG00000110583,NAA40,9,0.29164,7,-0.2916
ENSG00000176340,COX8A,231,-1.4897,650,1.48971
ENSG00000167770,OTUB1,86,-0.6365,134,0.63657
ENSG00000133315,MACROD1,9,0.05451,8,-0.0545
ENSG00000126500,FLRT1,15,0.09876,14,-0.0987
ENSG00000168439,STIP1,57,-0.0795,60,0.07955
ENSG00000149743,TRPT1,23,-0.2760,28,0.27604
ENSG00000149761,NUDT22,23,-0.3470,30,0.34702
ENSG00000110011,DNAJC4,29,-0.1141,32,0.11412
ENSG00000173511,VEGFB,61,-0.4727,84,0.47278
ENSG00000173486,FKBP2,39,-0.4762,55,0.47627
ENSG00000173457,PPP1R14B,27,-0.5697,40,0.56978
ENSG00000002330,BAD,73,-0.7468,123,0.74687
ENSG00000173264,GPR137,22,-0.2335,26,0.23358
ENSG00000182450,KCNK4,0,-3.9627,9,3.96274
ENSG00000173153,ESRRA,19,-0.8985,36,0.89857
ENSG00000173113,TRMT112,149,-0.1213,162,0.12133
ENSG00000126432,PRDX5,194,-1.5565,571,1.55655
ENSG00000162302,RPS6KA4,29,-0.0211,29,0.02118
ENSG00000110076,NRXN2,55,-0.8522,100,0.85228
ENSG00000068831,RASGRP2,4,-1.5622,13,1.56224
ENSG00000068976,PYGM,10,-0.4133,14,0.41333
ENSG00000168066,SF1,167,0.66823,105,-0.6682
ENSG00000168067,MAP4K2,30,-0.1269,33,0.12694
ENSG00000133895,MEN1,16,-0.3330,20,0.33300
ENSG00000110047,EHD1,56,1.71853,17,-1.7185
ENSG00000110046,ATG2A,23,0.31650,19,-0.3165
