Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000123119,NECAB1,110,-2.7079,719,2.70795
ENSG00000155099,PIP4P2,30,-1.1628,67,1.16285
ENSG00000253738,OTUD6B-AS1,78,-0.7552,132,0.75526
ENSG00000155100,OTUD6B,69,1.43461,25,-1.4346
ENSG00000079102,RUNX1T1,39,-1.1000,85,1.10004
ENSG00000205133,TRIQK,10,-1.7892,36,1.78921
ENSG00000188343,FAM92A,15,-1.1474,34,1.14741
ENSG00000164951,PDP1,31,-2.8842,231,2.88427
ENSG00000164944,VIRMA,62,1.02982,30,-1.0298
ENSG00000156162,DPY19L4,44,0.83847,24,-0.8384
ENSG00000156467,UQCRB,978,0.28030,806,-0.2803
ENSG00000156471,PTDSS1,9,-1.8508,36,1.85084
ENSG00000169439,SDC2,38,0.30148,31,-0.3014
ENSG00000180543,TSPYL5,5,-3.1180,43,3.11806
ENSG00000147649,MTDH,320,0.46261,232,-0.4626
ENSG00000104341,LAPTM4B,29,-0.6006,44,0.60062
ENSG00000156482,RPL30,1026,1.73196,309,-1.7319
ENSG00000132541,RIDA,74,0.41486,55,-0.4148
ENSG00000104361,NIPAL2,1,-5.0417,44,5.04176
ENSG00000164919,COX6C,193,-1.6408,602,1.64086
ENSG00000147669,POLR2K,38,-0.8221,67,0.82215
ENSG00000034677,RNF19A,131,0.99860,66,-0.9986
ENSG00000186106,ANKRD46,19,-1.9243,73,1.92433
ENSG00000070756,PABPC1,534,0.69330,330,-0.6933
ENSG00000164924,YWHAZ,182,-2.0657,762,2.06577
ENSG00000261087,AP003469.4,39,0.14986,35,-0.1498
ENSG00000120963,ZNF706,70,-0.1283,77,0.12832
ENSG00000104490,NCALD,28,-3.2783,272,3.27831
ENSG00000048392,RRM2B,16,-1.1627,37,1.16279
ENSG00000104517,UBR5,99,0.38932,76,-0.3893
ENSG00000155096,AZIN1,93,-0.6721,149,0.67217
ENSG00000155097,ATP6V1C1,20,-3.0644,172,3.06446
ENSG00000164929,BAALC,152,-1.0727,320,1.07276
ENSG00000176406,RIMS2,216,-0.6186,333,0.61860
ENSG00000147650,LRP12,2,-3.2014,24,3.20148
ENSG00000164830,OXR1,111,-1.7002,362,1.70026
ENSG00000147655,RSPO2,1,-3.9324,27,3.93240
ENSG00000104408,EIF3E,109,-0.3964,144,0.39642
ENSG00000104412,EMC2,171,1.33541,68,-1.3354
ENSG00000120533,ENY2,32,-1.3221,80,1.32218
ENSG00000147654,EBAG9,22,-0.9284,43,0.92843
ENSG00000147642,SYBU,17,-2.5145,97,2.51452
ENSG00000164794,KCNV1,0,-7.9981,75,7.99815
ENSG00000164796,CSMD3,21,-0.1707,23,0.17072
ENSG00000104447,TRPS1,110,1.78633,32,-1.7863
ENSG00000147677,EIF3H,79,-0.5984,120,0.59848
ENSG00000147679,UTP23,30,-0.1875,35,0.18757
ENSG00000164754,RAD21,581,1.24121,246,-1.2412
ENSG00000177570,SAMD12,12,-2.6881,80,2.68815
ENSG00000147676,MAL2,9,-3.9283,142,3.92837
ENSG00000136999,CCN3,0,-7.6040,22,7.60402
ENSG00000064313,TAF2,28,0.27228,23,-0.2722
ENSG00000136986,DERL1,20,-0.3879,27,0.38796
ENSG00000165156,ZHX1,185,0.44434,136,-0.4443
ENSG00000156804,FBXO32,78,0.34978,61,-0.3497
ENSG00000176853,FAM91A1,10,-1.0663,22,1.06630
ENSG00000164983,TMEM65,11,-2.2425,53,2.24257
ENSG00000147684,NDUFB9,150,-1.0388,309,1.03880
ENSG00000170873,MTSS1,117,1.65799,37,-1.6579
ENSG00000104549,SQLE,36,0.51215,25,-0.5121
ENSG00000153310,FAM49B,10,-3.0582,89,3.05829
ENSG00000153317,ASAP1,75,-0.5808,112,0.58080
ENSG00000132294,EFR3A,45,-1.7925,156,1.79253
ENSG00000184156,KCNQ3,25,-2.7040,166,2.70409
ENSG00000129295,LRRC6,57,0.23118,48,-0.2311
ENSG00000129292,PHF20L1,166,0.67831,104,-0.6783
ENSG00000104419,NDRG1,478,2.99806,59,-2.9980
ENSG00000008513,ST3GAL1,14,-0.9469,28,0.94690
ENSG00000131773,KHDRBS3,99,-1.0686,209,1.06860
ENSG00000167632,TRAPPC9,15,-1.1184,32,1.11841
ENSG00000123908,AGO2,54,0.25056,45,-0.2505
ENSG00000169398,PTK2,161,0.97144,82,-0.9714
ENSG00000022567,SLC45A4,3,-2.8522,26,2.85226
ENSG00000181790,ADGRB1,0,-5.5481,44,5.54811
ENSG00000180155,LYNX1,15,-3.0139,127,3.01395
ENSG00000160932,LY6E,27,-2.3641,142,2.36411
ENSG00000176956,LY6H,65,-2.7300,432,2.73009
ENSG00000158106,RHPN1,30,0.17211,27,-0.1721
ENSG00000104529,EEF1D,232,1.51472,81,-1.5147
ENSG00000179950,PUF60,63,-0.3118,79,0.31182
ENSG00000185189,NRBP2,39,0.26362,32,-0.2636
ENSG00000178209,PLEC,237,1.40470,89,-1.4047
ENSG00000178719,GRINA,46,-1.7191,152,1.71917
ENSG00000197858,GPAA1,27,-1.1208,60,1.12083
ENSG00000179091,CYC1,18,-2.0499,78,2.04999
ENSG00000179632,MAF1,9,-2.2266,43,2.22666
ENSG00000179832,MROH1,15,-1.2889,38,1.28899
ENSG00000261236,BOP1,13,-1.5639,38,1.56395
ENSG00000185122,HSF1,20,-0.6773,32,0.67733
ENSG00000185000,DGAT1,8,-1.9087,32,1.90879
ENSG00000261678,SCRT1,5,-3.3810,59,3.38103
ENSG00000160948,VPS28,26,-1.6588,82,1.65882
ENSG00000187954,CYHR1,37,-0.6668,59,0.66684
ENSG00000167702,KIFC2,27,-2.5418,161,2.54181
ENSG00000160972,PPP1R16A,18,-0.8337,32,0.83373
ENSG00000167700,MFSD3,9,-1.2650,23,1.26502
ENSG00000160959,LRRC14,2,-3.4502,22,3.45022
ENSG00000254402,LRRC24,5,-2.3039,26,2.30399
ENSG00000147799,ARHGAP39,9,-1.4704,25,1.47040
ENSG00000161016,RPL8,505,0.10661,469,-0.1066
ENSG00000182307,C8orf33,29,-1.2313,69,1.23130
ENSG00000181404,WASHC1,23,-0.9723,45,0.97232
ENSG00000080503,SMARCA2,317,-0.3734,411,0.37347
ENSG00000080608,PUM3,100,1.09388,47,-1.0938
ENSG00000080298,RFX3,51,-0.2217,60,0.22171
ENSG00000106688,SLC1A1,2,-3.6704,26,3.67043
ENSG00000106993,CDC37L1,21,-1.1569,48,1.15698
ENSG00000147853,AK3,98,0.53381,68,-0.5338
ENSG00000183354,KIAA2026,288,0.81484,163,-0.8148
ENSG00000137040,RANBP6,19,-1.0460,40,1.04602
ENSG00000137038,DMAC1,17,-2.2635,81,2.26353
ENSG00000153707,PTPRD,101,-0.2492,120,0.24921
ENSG00000107186,MPDZ,166,1.10022,77,-1.1002
ENSG00000147862,NFIB,230,0.12692,211,-0.1269
ENSG00000175893,ZDHHC21,38,-1.1581,85,1.15816
ENSG00000155158,TTC39B,12,-1.4020,34,1.40204
ENSG00000164975,SNAPC3,42,-0.1932,48,0.19328
ENSG00000164985,PSIP1,606,0.57196,407,-0.5719
ENSG00000164989,CCDC171,80,1.38756,30,-1.3875
ENSG00000044459,CNTLN,102,2.07652,24,-2.0765
ENSG00000107295,SH3GL2,28,-2.8945,214,2.89452
ENSG00000155876,RRAGA,11,-2.8009,76,2.80092
ENSG00000137154,RPS6,1804,1.54122,619,-1.5412
ENSG00000155886,SLC24A2,74,-1.2314,174,1.23146
ENSG00000171843,MLLT3,31,-0.5807,47,0.58074
ENSG00000188352,FOCAD,10,-1.9649,40,1.96499
ENSG00000198642,KLHL9,19,-1.0556,40,1.05569
ENSG00000107105,ELAVL2,11,-3.7706,157,3.77069
ENSG00000147894,C9orf72,6,-1.9223,24,1.92232
ENSG00000197579,TOPORS,81,0.74702,48,-0.7470
ENSG00000165264,NDUFB6,28,-1.8008,99,1.80089
ENSG00000137074,APTX,21,-0.1823,24,0.18232
ENSG00000086061,DNAJA1,155,-0.7334,258,0.73345
ENSG00000122692,SMU1,26,-0.4752,37,0.47523
ENSG00000107262,BAG1,107,0.01298,106,-0.0129
ENSG00000086065,CHMP5,58,-0.6088,89,0.60888
ENSG00000086102,NFX1,65,0.77910,38,-0.7791
ENSG00000010438,PRSS3,0,-7.9125,27,7.91256
ENSG00000107341,UBE2R2,88,0.01880,87,-0.0188
ENSG00000137073,UBAP2,164,1.12148,75,-1.1214
ENSG00000165006,UBAP1,19,-0.7512,32,0.75127
ENSG00000164978,NUDT2,8,-1.3574,22,1.35742
ENSG00000164972,C9orf24,4,-2.5550,24,2.55509
ENSG00000164970,FAM219A,22,-1.2719,54,1.27196
ENSG00000168913,ENHO,113,-1.0641,237,1.06410
ENSG00000137100,DCTN3,17,-2.4300,93,2.43009
ENSG00000147955,SIGMAR1,9,-1.2730,21,1.27303
ENSG00000187186,AL162231.1,4,-4.0317,75,4.03176
ENSG00000122733,PHF24,14,-3.1644,125,3.16447
ENSG00000165280,VCP,60,-0.7461,102,0.74615
ENSG00000165283,STOML2,22,-1.3874,58,1.38743
ENSG00000005238,FAM214B,5,-2.1658,25,2.16580
ENSG00000198722,UNC13B,13,-0.9256,26,0.92563
ENSG00000198853,RUSC2,9,-2.9493,70,2.94933
ENSG00000107140,TESK1,11,-1.5758,33,1.57582
ENSG00000159884,CCDC107,14,-0.5042,21,0.50426
ENSG00000137076,TLN1,97,1.44323,35,-1.4432
ENSG00000107175,CREB3,30,-0.6745,48,0.67451
ENSG00000070610,GBA2,22,-0.9849,44,0.98493
ENSG00000137133,HINT2,11,-1.4664,30,1.46644
ENSG00000137103,TMEM8B,16,-1.8542,59,1.85420
ENSG00000122705,CLTA,111,-1.0412,229,1.04125
ENSG00000137075,RNF38,31,-0.7012,50,0.70128
ENSG00000281649,EBLN3P,50,-0.0259,51,0.02593
ENSG00000137106,GRHPR,32,-0.4075,43,0.40752
ENSG00000175768,TOMM5,14,-2.0328,58,2.03280
ENSG00000122741,DCAF10,38,-0.6244,58,0.62442
ENSG00000180071,ANKRD18A,202,3.15626,22,-3.1562
ENSG00000283886,BX664615.2,17,-0.4524,23,0.45240
ENSG00000231527,FAM27C,23,0.02826,22,-0.0282
ENSG00000107282,APBA1,7,-2.5168,43,2.51684
ENSG00000188647,PTAR1,37,0.06747,36,-0.0674
ENSG00000198887,SMC5,215,2.70390,33,-2.7039
ENSG00000119138,KLF9,29,-1.7862,103,1.78628
ENSG00000083067,TRPM3,69,1.23460,29,-1.2346
ENSG00000119125,GDA,11,-3.7510,151,3.75109
ENSG00000107372,ZFAND5,109,-1.1735,246,1.17350
ENSG00000165092,ALDH1A1,68,0.89369,36,-0.8936
ENSG00000198963,RORB,46,-1.8106,162,1.81061
ENSG00000106733,NMRK1,12,-0.9587,24,0.95872
ENSG00000135002,RFK,10,-3.2688,104,3.26882
ENSG00000106772,PRUNE2,232,1.36416,90,-1.3641
ENSG00000197969,VPS13A,60,-0.9802,120,0.98027
ENSG00000156052,GNAQ,186,-0.9707,365,0.97076
ENSG00000148019,CEP78,142,1.68992,44,-1.6899
ENSG00000135069,PSAT1,98,1.09948,46,-1.0994
ENSG00000106829,TLE4,173,1.37983,66,-1.3798
ENSG00000196781,TLE1,59,0.13681,54,-0.1368
ENSG00000135018,UBQLN1,26,-2.0135,106,2.01352
ENSG00000165113,GKAP1,107,1.30895,43,-1.3089
ENSG00000165115,KIF27,82,1.59762,27,-1.5976
ENSG00000165119,HNRNPK,223,-0.5268,322,0.52685
ENSG00000148053,NTRK2,1350,0.78827,781,-0.7882
ENSG00000135049,AGTPBP1,97,1.02972,47,-1.0297
ENSG00000135040,NAA35,61,-0.0303,62,0.03030
ENSG00000135052,GOLM1,83,-0.3440,106,0.34406
ENSG00000135070,ISCA1,19,-2.1255,85,2.12556
ENSG00000083223,TUT7,150,1.61545,49,-1.6154
ENSG00000196730,DAPK1,16,-1.5574,48,1.55744
ENSG00000135047,CTSL,34,0.10696,32,-0.1069
ENSG00000106723,SPIN1,29,-2.3580,152,2.35804
ENSG00000148082,SHC3,63,-2.5234,363,2.52340
ENSG00000187742,SECISBP2,101,1.11167,46,-1.1116
ENSG00000187764,SEMA4D,74,1.33089,29,-1.3308
ENSG00000165023,DIRAS2,59,-2.1510,264,2.15100
ENSG00000148090,AUH,16,-0.3874,22,0.38749
ENSG00000090054,SPTLC1,13,-1.0899,29,1.08993
ENSG00000196305,IARS,33,-0.2283,39,0.22835
ENSG00000198000,NOL8,126,1.61923,41,-1.6192
ENSG00000185963,BICD2,24,-1.0205,50,1.02057
ENSG00000165238,WNK2,17,-2.2101,79,2.21013
ENSG00000188938,FAM120AOS,53,-0.1279,57,0.12798
ENSG00000048828,FAM120A,98,0.38282,75,-0.3828
ENSG00000197724,PHF2,62,1.53013,21,-1.5301
ENSG00000182150,ERCC6L2,68,-0.0202,68,0.02020
ENSG00000130956,HABP4,83,-1.5122,237,1.51227
ENSG00000196312,MFSD14C,32,-0.2405,37,0.24050
ENSG00000136842,TMOD1,11,-1.4775,32,1.47755
ENSG00000136936,XPA,86,0.54964,59,-0.5496
ENSG00000136938,ANP32B,974,3.42651,90,-3.4265
ENSG00000136928,GABBR2,36,-3.1423,324,3.14238
ENSG00000106803,SEC61B,20,-1.1990,46,1.19909
ENSG00000136874,STX17,54,0.96688,27,-0.9668
ENSG00000023318,ERP44,19,-0.6448,31,0.64480
ENSG00000066697,MSANTD3,26,-0.2619,31,0.26198
ENSG00000241697,TMEFF1,29,-1.3450,75,1.34504
ENSG00000136897,MRPL50,16,-0.6928,27,0.69286
ENSG00000136870,ZNF189,29,-0.3741,37,0.37413
ENSG00000165152,TMEM246,1,-5.8524,92,5.85245
ENSG00000155827,RNF20,199,0.97126,101,-0.9712
ENSG00000136824,SMC2,64,0.46439,46,-0.4643
ENSG00000070214,SLC44A1,195,1.82191,55,-1.8219
ENSG00000106701,FSD1L,47,0.16647,42,-0.1664
ENSG00000148143,ZNF462,171,1.93505,44,-1.9350
ENSG00000119318,RAD23B,44,-1.3346,113,1.33464
ENSG00000070061,ELP1,24,-0.3981,32,0.39813
ENSG00000106771,TMEM245,133,-0.3375,169,0.33751
ENSG00000260230,FRRS1L,22,-3.5339,261,3.53396
ENSG00000095203,EPB41L4B,2,-4.2766,54,4.27662
ENSG00000157654,PALM2-AKAP2,143,-0.1137,154,0.11370
ENSG00000136810,TXN,60,-1.1711,135,1.17115
ENSG00000198121,LPAR1,452,4.79706,16,-4.7970
ENSG00000136813,ECPAS,119,-0.1108,129,0.11080
ENSG00000173258,ZNF483,68,-1.9048,256,1.90486
ENSG00000242616,GNG10,23,-1.5602,69,1.56023
ENSG00000148154,UGCG,18,-1.4114,48,1.41147
ENSG00000119314,PTBP3,16,-0.7107,27,0.71079
ENSG00000119471,HSDL2,78,1.15249,35,-1.1524
ENSG00000148153,INIP,30,-0.5604,45,0.56045
ENSG00000148158,SNX30,22,-0.1046,24,0.10462
ENSG00000119321,FKBP15,77,1.86620,21,-1.8662
ENSG00000136875,PRPF4,30,0.38216,23,-0.3821
ENSG00000148218,ALAD,118,1.66557,37,-1.6655
ENSG00000148229,POLE3,58,-0.2435,69,0.24356
ENSG00000136888,ATP6V1G1,41,-1.5546,121,1.55466
ENSG00000157693,TMEM268,11,-2.4854,65,2.48549
ENSG00000136869,TLR4,80,1.63495,25,-1.6349
ENSG00000078725,BRINP1,42,-1.2311,99,1.23113
ENSG00000136861,CDK5RAP2,447,3.78850,32,-3.7885
ENSG00000106780,MEGF9,54,-0.6032,83,0.60321
ENSG00000119402,FBXW2,7,-1.9481,29,1.94815
ENSG00000119397,CNTRL,198,2.82733,27,-2.8273
ENSG00000119396,RAB14,40,-1.6440,127,1.64405
ENSG00000148180,GSN,198,2.33699,39,-2.3369
ENSG00000148175,STOM,41,-0.3256,51,0.32568
ENSG00000136848,DAB2IP,5,-2.5769,34,2.57699
ENSG00000119421,NDUFA8,54,-1.3193,135,1.31939
ENSG00000119446,RBM18,14,-0.8144,26,0.81444
ENSG00000056586,RC3H2,40,-0.6516,63,0.65160
ENSG00000011454,RABGAP1,209,0.33055,166,-0.3305
ENSG00000165209,STRBP,45,-2.2032,209,2.20323
ENSG00000119522,DENND1A,23,-0.6628,37,0.66287
ENSG00000106689,LHX2,54,-1.1590,121,1.15901
ENSG00000136930,PSMB7,34,-1.9901,136,1.99019
ENSG00000136942,RPL35,937,0.32152,749,-0.3215
ENSG00000136950,ARPC5L,19,-2.7946,135,2.79468
ENSG00000173611,SCAI,21,-1.7830,73,1.78304
ENSG00000119414,PPP6C,31,-0.4315,43,0.43151
ENSG00000044574,HSPA5,146,0.08628,138,-0.0862
ENSG00000165219,GAPVD1,36,-0.3657,46,0.36577
ENSG00000119487,MAPKAP1,41,-0.5691,62,0.56911
ENSG00000169155,ZBTB43,19,-1.0692,41,1.06921
ENSG00000136895,GARNL3,13,-1.1445,30,1.14451
ENSG00000197958,RPL12,770,1.17457,341,-1.1745
ENSG00000148356,LRSAM1,30,-0.0271,31,0.02712
ENSG00000136854,STXBP1,73,-2.7174,480,2.71747
ENSG00000136807,CDK9,24,-0.8846,45,0.88468
ENSG00000106992,AK1,104,0.19368,91,-0.1936
ENSG00000160408,ST6GALNAC6,62,-1.3456,158,1.34560
ENSG00000136908,DPM2,14,-0.9941,28,0.99419
ENSG00000167106,FAM102A,15,-1.5359,43,1.53596
ENSG00000148339,SLC25A25,6,-1.6996,22,1.69965
ENSG00000148334,PTGES2,7,-3.5170,83,3.51704
ENSG00000171159,C9orf16,61,-2.2539,295,2.25391
ENSG00000148337,CIZ1,36,-0.3631,47,0.36317
ENSG00000106976,DNM1,68,-2.8970,506,2.89706
ENSG00000167110,GOLGA2,117,-0.1575,130,0.15757
ENSG00000167112,TRUB2,52,-0.3777,67,0.37777
ENSG00000167113,COQ4,36,-0.1850,40,0.18508
ENSG00000167114,SLC27A4,8,-2.0141,32,2.01415
ENSG00000167118,URM1,8,-1.5461,25,1.54615
ENSG00000197694,SPTAN1,296,-0.5437,432,0.54375
ENSG00000119335,SET,626,0.80295,358,-0.8029
ENSG00000160445,ZER1,16,-2.5897,96,2.58972
ENSG00000107021,TBC1D13,11,-1.6826,38,1.68260
ENSG00000167136,ENDOG,6,-2.3520,34,2.35204
ENSG00000198917,SPOUT1,55,1.34349,21,-1.3434
ENSG00000136802,LRRC8A,80,0.39206,61,-0.3920
ENSG00000148341,SH3GLB2,22,-2.5388,132,2.53886
ENSG00000095321,CRAT,6,-2.0046,25,2.00465
ENSG00000119383,PTPA,27,-2.2417,128,2.24173
ENSG00000148335,NTMT1,7,-1.6073,23,1.60730
ENSG00000136819,C9orf78,149,0.21478,128,-0.2147
ENSG00000136878,USP20,5,-2.4145,27,2.41455
ENSG00000187239,FNBP1,274,2.30458,55,-2.3045
ENSG00000148358,GPR107,25,-0.1905,29,0.19053
ENSG00000107130,NCS1,29,-3.0769,248,3.07697
ENSG00000130707,ASS1,7,-2.3821,41,2.38213
ENSG00000107164,FUBP3,29,0.37070,22,-0.3707
ENSG00000126878,AIF1L,174,3.56241,14,-3.5624
ENSG00000130723,PRRC2B,153,-0.1918,174,0.19185
ENSG00000130717,UCK1,16,-0.6425,26,0.64251
ENSG00000107263,RAPGEF1,21,-1.0946,46,1.09463
ENSG00000196358,NTNG2,15,-0.8251,27,0.82511
ENSG00000107290,SETX,161,0.85011,89,-0.8501
ENSG00000125482,TTF1,58,0.16376,52,-0.1637
ENSG00000125484,GTF3C4,13,-1.2750,31,1.27504
ENSG00000165699,TSC1,64,-0.4382,87,0.43829
ENSG00000160271,RALGDS,37,0.00186,37,-0.0018
ENSG00000148296,SURF6,82,0.18817,72,-0.1881
ENSG00000148303,RPL7A,477,-0.1847,543,0.18474
ENSG00000148290,SURF1,53,-0.2403,62,0.24035
ENSG00000148291,SURF2,13,-0.8764,25,0.87645
ENSG00000148248,SURF4,25,-0.8788,47,0.87884
ENSG00000148300,REXO4,77,0.46834,55,-0.4683
ENSG00000160326,SLC2A6,6,-2.1440,26,2.14405
ENSG00000235106,BRD3OS,15,-1.3411,38,1.34119
ENSG00000169925,BRD3,148,1.15517,66,-1.1551
ENSG00000186350,RXRA,61,0.42010,45,-0.4201
ENSG00000130558,OLFM1,162,-2.7256,1076,2.72563
ENSG00000122140,MRPS2,8,-1.7287,29,1.72872
ENSG00000107147,KCNT1,2,-4.1656,43,4.16561
ENSG00000130559,CAMSAP1,37,-0.5363,54,0.53631
ENSG00000130560,UBAC1,36,-0.6779,57,0.67793
ENSG00000148411,NACC2,179,1.45660,65,-1.4566
ENSG00000238227,TMEM250,3,-3.5915,36,3.59150
ENSG00000160360,GPSM1,27,-0.1178,29,0.11785
ENSG00000165688,PMPCA,10,-1.8924,40,1.89245
ENSG00000148396,SEC16A,28,-0.6189,43,0.61896
ENSG00000172889,EGFL7,7,-3.4413,78,3.44133
ENSG00000165716,DIPK1B,2,-3.8057,37,3.80570
ENSG00000233016,SNHG7,32,-0.0516,33,0.05163
ENSG00000244187,TMEM141,8,-2.3770,45,2.37702
ENSG00000196642,RABL6,134,-0.5781,200,0.57811
ENSG00000232434,AJM1,1,-4.0444,32,4.04440
ENSG00000054148,PHPT1,118,-0.3149,147,0.31490
ENSG00000107223,EDF1,162,-0.8642,296,0.86424
ENSG00000159069,FBXW5,17,-2.8415,124,2.84152
ENSG00000107317,PTGDS,1230,1.14900,554,-1.1490
ENSG00000148362,PAXX,36,0.10864,33,-0.1086
ENSG00000107331,ABCA2,75,0.39579,57,-0.3957
ENSG00000107281,NPDC1,51,-1.6915,165,1.69150
ENSG00000177239,MAN1B1,15,-1.6017,45,1.60172
ENSG00000176978,DPP7,42,-0.8444,76,0.84448
ENSG00000176884,GRIN1,16,-3.8120,227,3.81206
ENSG00000176101,SSNA1,8,-2.3248,43,2.32486
ENSG00000187713,TMEM203,7,-2.3767,40,2.37675
ENSG00000212864,RNF208,9,-3.3485,92,3.34850
ENSG00000188229,TUBB4B,45,-1.6005,138,1.60059
ENSG00000188986,NELFB,13,-2.4415,71,2.44152
ENSG00000165802,NSMF,65,-2.1910,298,2.19106
ENSG00000182154,MRPL41,60,-1.1320,133,1.13209
ENSG00000181090,EHMT1,76,1.61719,24,-1.6171
ENSG00000148408,CACNA1B,15,-1.8329,56,1.83296
ENSG00000015171,ZMYND11,233,0.39980,176,-0.3998
ENSG00000151240,DIP2C,86,0.55714,58,-0.5571
ENSG00000107929,LARP4B,32,-0.5358,46,0.53588
ENSG00000107937,GTPBP4,82,0.49279,58,-0.4927
ENSG00000067064,IDI1,59,-0.2544,71,0.25445
ENSG00000047056,WDR37,3,-2.8135,27,2.81356
ENSG00000067057,PFKP,46,-1.5283,134,1.52833
ENSG00000107959,PITRM1,15,-1.4827,44,1.48272
ENSG00000067082,KLF6,41,-0.2438,49,0.24384
ENSG00000173848,NET1,36,0.65444,23,-0.6544
ENSG00000108021,TASOR2,80,0.83128,45,-0.8312
ENSG00000057608,GDI2,74,-0.6892,119,0.68922
ENSG00000134452,FBH1,13,-1.0693,28,1.06938
ENSG00000134453,RBM17,251,1.69938,77,-1.6993
ENSG00000170525,PFKFB3,70,1.23223,30,-1.2322
ENSG00000151657,KIN,65,1.55177,22,-1.5517
ENSG00000165629,ATP5F1C,21,-2.0546,88,2.05467
ENSG00000165632,TAF3,183,1.52167,64,-1.5216
ENSG00000048740,CELF2,102,-1.8004,356,1.80041
ENSG00000151461,UPF2,274,1.20695,118,-1.2069
ENSG00000181192,DHTKD1,57,1.21069,24,-1.2106
ENSG00000065665,SEC61A2,20,-0.5003,28,0.50038
ENSG00000151465,CDC123,13,-0.9794,26,0.97946
ENSG00000183049,CAMK1D,75,-2.3191,378,2.31918
ENSG00000151468,CCDC3,5,-3.3627,60,3.36270
ENSG00000123240,OPTN,291,-0.6361,452,0.63613
ENSG00000107537,PHYH,17,-0.5562,26,0.55621
ENSG00000165630,PRPF18,16,-0.7043,27,0.70435
ENSG00000151474,FRMD4A,47,-0.3648,61,0.36481
ENSG00000065809,FAM107B,390,5.54874,8,-5.5487
ENSG00000176244,ACBD7,89,0.03426,87,-0.0342
ENSG00000152465,NMT2,55,-0.7846,95,0.78466
ENSG00000148468,FAM171A1,118,0.05906,113,-0.0590
ENSG00000148481,MINDY3,16,-0.7024,26,0.70243
ENSG00000165985,C1QL3,10,-2.7301,68,2.73015
ENSG00000026025,VIM,232,1.54105,79,-1.5410
ENSG00000136738,STAM,15,-1.2674,36,1.26747
ENSG00000165995,CACNB2,6,-3.7156,80,3.71566
ENSG00000165997,ARL5B,4,-2.5056,27,2.50564
ENSG00000120594,PLXDC2,65,0.77963,38,-0.7796
ENSG00000078114,NEBL,177,0.31395,142,-0.3139
ENSG00000078403,MLLT10,49,0.76625,29,-0.7662
ENSG00000136770,DNAJC1,100,1.79568,28,-1.7956
ENSG00000168283,BMI1,53,0.09208,49,-0.0920
ENSG00000150867,PIP4K2A,446,3.22030,47,-3.2203
ENSG00000148450,MSRB2,53,-0.3891,70,0.38912
ENSG00000120549,KIAA1217,25,-0.6537,40,0.65378
ENSG00000107863,ARHGAP21,1799,2.53541,310,-2.5354
ENSG00000151025,GPR158,12,-3.0248,101,3.02486
ENSG00000136750,GAD2,9,-3.2286,88,3.22861
ENSG00000136754,ABI1,41,-0.9716,80,0.97163
ENSG00000107890,ANKRD26,361,0.90905,192,-0.9090
ENSG00000136758,YME1L1,45,-1.0306,93,1.03064
ENSG00000107897,ACBD5,124,1.08806,58,-1.0880
ENSG00000099246,RAB18,48,-1.0615,102,1.06151
ENSG00000254635,WAC-AS1,80,-0.4420,109,0.44204
ENSG00000095787,WAC,135,-0.9977,270,0.99775
ENSG00000165757,JCAD,20,-0.6490,32,0.64900
ENSG00000148516,ZEB1,190,0.29002,156,-0.2900
ENSG00000165322,ARHGAP12,47,0.56033,32,-0.5603
ENSG00000170759,KIF5B,2010,2.75180,298,-2.7518
ENSG00000120616,EPC1,48,0.39360,36,-0.3936
ENSG00000216937,CCDC7,340,1.64982,108,-1.6498
ENSG00000150093,ITGB1,106,1.23503,45,-1.2350
ENSG00000148498,PARD3,103,1.82308,29,-1.8230
ENSG00000108094,CUL2,13,-1.2929,32,1.29297
ENSG00000095794,CREM,28,-0.3542,36,0.35425
ENSG00000108100,CCNY,36,-1.6021,111,1.60215
ENSG00000198105,ZNF248,31,-0.1535,34,0.15351
ENSG00000175395,ZNF25,14,-2.3742,74,2.37422
ENSG00000189180,ZNF33A,84,0.68904,52,-0.6890
ENSG00000075407,ZNF37A,137,0.97147,70,-0.9714
ENSG00000196693,ZNF33B,28,0.00828,28,-0.0082
ENSG00000165733,BMS1,123,0.92374,64,-0.9237
ENSG00000198915,RASGEF1A,3,-3.8014,43,3.80141
ENSG00000169740,ZNF32,22,-1.0613,46,1.06136
ENSG00000107551,RASSF4,106,1.19179,46,-1.1917
ENSG00000172661,WASHC2C,29,0.25297,24,-0.2529
ENSG00000265354,TIMM23,3,-3.1155,34,3.11555
ENSG00000266412,NCOA4,54,-0.4256,73,0.42566
ENSG00000107643,MAPK8,13,-1.7285,45,1.72850
ENSG00000225830,ERCC6,69,1.30495,28,-1.3049
ENSG00000197444,OGDHL,4,-3.4939,53,3.49392
ENSG00000227345,PARG,54,0.23512,46,-0.2351
ENSG00000099290,WASHC2A,33,0.14737,30,-0.1473
ENSG00000198964,SGMS1,59,1.34706,23,-1.3470
ENSG00000177613,CSTF2T,11,-1.1494,25,1.14946
ENSG00000122873,CISD1,49,-1.7704,167,1.77042
ENSG00000072401,UBE2D1,7,-1.5377,22,1.53770
ENSG00000108064,TFAM,35,-0.1580,39,0.15808
ENSG00000237949,LINC00844,679,4.49849,30,-4.4984
