ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,core_enrichment_symbol
GO:0032543,mitochondrial translation,130,-0.6204441965743196,-2.98621633876088,1e-10,1.5371428571428573e-8,1.3660150375939848e-8,4209,"tags=80%, list=30%, signal=56%",ENSG00000125901/ENSG00000162910/ENSG00000123600/ENSG00000185608/ENSG00000048544/ENSG00000167862/ENSG00000103356/ENSG00000168827/ENSG00000165526/ENSG00000204316/ENSG00000086504/ENSG00000120333/ENSG00000101391/ENSG00000143374/ENSG00000254858/ENSG00000011376/ENSG00000124279/ENSG00000156990/ENSG00000147586/ENSG00000182154/ENSG00000266472/ENSG00000059691/ENSG00000124608/ENSG00000082515/ENSG00000185414/ENSG00000181991/ENSG00000113048/ENSG00000106591/ENSG00000175110/ENSG00000112996/ENSG00000179271/ENSG00000130312/ENSG00000102738/ENSG00000243927/ENSG00000143314/ENSG00000182768/ENSG00000183978/ENSG00000239789/ENSG00000118246/ENSG00000155906/ENSG00000105364/ENSG00000100601/ENSG00000172172/ENSG00000137547/ENSG00000112110/ENSG00000144029/ENSG00000204822/ENSG00000096080/ENSG00000136463/ENSG00000131368/ENSG00000156928/ENSG00000171421/ENSG00000149792/ENSG00000183617/ENSG00000128626/ENSG00000123297/ENSG00000158042/ENSG00000163319/ENSG00000172590/ENSG00000148824/ENSG00000112031/ENSG00000112651/ENSG00000242485/ENSG00000182199/ENSG00000243147/ENSG00000197345/ENSG00000154719/ENSG00000108561/ENSG00000136522/ENSG00000067704/ENSG00000090263/ENSG00000111639/ENSG00000061794/ENSG00000175756/ENSG00000143436/ENSG00000138095/ENSG00000259494/ENSG00000062582/ENSG00000115364/ENSG00000175581/ENSG00000166902/ENSG00000137288/ENSG00000181610/ENSG00000116898/ENSG00000278845/ENSG00000114686/ENSG00000085760/ENSG00000174547/ENSG00000116221/ENSG00000122033/ENSG00000180992/ENSG00000117593/ENSG00000173141/ENSG00000172586/ENSG00000169288/ENSG00000214026/ENSG00000262814/ENSG00000116874/ENSG00000132313/ENSG00000167112/ENSG00000106105/ENSG00000174173/ENSG00000108826/ENSG00000135972,MRPS26/MRPL55/METTL8/MRPL40/MRPS10/MRPL58/EARS2/GFM1/RPUSD4/MRPL38/MRPL28/MRPS14/CDK5RAP1/TARS2/MPV17L2/LARS2/FASTKD3/RPUSD3/MRPS28/MRPL41/MRPS21/GATB/AARS2/MRPL22/MRPL30/MRPS11/MRPS27/MRPL32/MRPS22/MRPS30/GADD45GIP1/MRPL34/MRPS31/MRPS6/MRPL24/NGRN/COA3/MRPS17/FASTKD2/RMND1/MRPL4/ALKBH1/MRPL13/MRPL15/MRPL18/MRPS5/MRPL53/MRPS18A/TACO1/MRPS25/MALSU1/MRPL36/MRPL49/MRPL54/MRPS12/TSFM/MRPL17/MRPS18C/MRPL52/MTG1/MTRF1L/MRPL2/MRPL20/SHMT2/MRPL33/MRPL21/MRPL39/C1QBP/MRPL47/IARS2/MRPS33/MRPL51/MRPS35/AURKAIP1/MRPL9/LRPPRC/MRPL46/MRPS24/MRPL19/MRPL48/MRPL16/UQCC2/MRPS23/MRPS15/MRPL45/MRPL3/MTIF2/MRPL11/MRPL37/MTIF3/MRPL14/DARS2/MRPL57/CHCHD1/MRPL1/MRPL23/MRPL12/WARS2/MRPL35/TRUB2/GARS1/TRMT10C/MRPL27/MRPS9
GO:0022904,respiratory electron transport chain,114,-0.6314440427853867,-2.978793550699435,1e-10,1.5371428571428573e-8,1.3660150375939848e-8,2842,"tags=66%, list=20%, signal=53%",ENSG00000130414/ENSG00000117118/ENSG00000170906/ENSG00000110717/ENSG00000109390/ENSG00000205707/ENSG00000267855/ENSG00000184983/ENSG00000146701/ENSG00000137806/ENSG00000151366/ENSG00000167792/ENSG00000204370/ENSG00000136003/ENSG00000115944/ENSG00000125356/ENSG00000168653/ENSG00000165678/ENSG00000106153/ENSG00000166136/ENSG00000116288/ENSG00000213619/ENSG00000131495/ENSG00000173660/ENSG00000165264/ENSG00000143252/ENSG00000131143/ENSG00000014641/ENSG00000126267/ENSG00000004864/ENSG00000128609/ENSG00000184076/ENSG00000065518/ENSG00000136521/ENSG00000111775/ENSG00000135940/ENSG00000179091/ENSG00000134057/ENSG00000115286/ENSG00000119013/ENSG00000164919/ENSG00000164405/ENSG00000127184/ENSG00000167985/ENSG00000178127/ENSG00000189043/ENSG00000156467/ENSG00000176340/ENSG00000177628/ENSG00000161281/ENSG00000127540/ENSG00000164258/ENSG00000183648/ENSG00000131174/ENSG00000004961/ENSG00000140990/ENSG00000140740/ENSG00000160194/ENSG00000184752/ENSG00000112695/ENSG00000172115/ENSG00000090266/ENSG00000004779/ENSG00000091140/ENSG00000147684/ENSG00000015475/ENSG00000158828/ENSG00000099795/ENSG00000119421/ENSG00000178741/ENSG00000168275/ENSG00000010256/ENSG00000139180/ENSG00000169021/ENSG00000120675,NDUFA10/SDHB/NDUFA3/NDUFS8/NDUFC1/ETFRF1/NDUFA7/NDUFA6/MDH2/NDUFAF1/NDUFC2/NDUFV1/SDHD/ISCU/COX7A2L/NDUFA1/NDUFS5/GHITM/CHCHD2/NDUFB8/PARK7/NDUFS3/NDUFA2/UQCRH/NDUFB6/SDHC/COX4I1/MDH1/COX6B1/SLC25A13/NDUFA5/UQCR10/NDUFB4/NDUFB5/COX6A1/COX5B/CYC1/CCNB1/NDUFS7/NDUFB3/COX6C/UQCRQ/COX7C/SDHAF2/NDUFV2/NDUFA4/UQCRB/COX8A/GBA1/COX7A1/UQCR11/NDUFS4/NDUFB1/COX7B/HCCS/NDUFB10/UQCRC2/NDUFV3/NDUFA12/COX7A2/CYCS/NDUFB2/NDUFAB1/DLD/NDUFB9/BID/PINK1/NDUFB7/NDUFA8/COX5A/COA6/UQCRC1/NDUFA9/UQCRFS1/DNAJC15
GO:0009206,purine ribonucleoside triphosphate biosynthetic process,104,-0.6426925343932075,-2.9779406296111617,1e-10,1.5371428571428573e-8,1.3660150375939848e-8,2842,"tags=66%, list=20%, signal=53%",ENSG00000130414/ENSG00000117118/ENSG00000170906/ENSG00000110717/ENSG00000109390/ENSG00000267855/ENSG00000099624/ENSG00000184983/ENSG00000151366/ENSG00000167792/ENSG00000241468/ENSG00000204370/ENSG00000239672/ENSG00000143156/ENSG00000125356/ENSG00000107798/ENSG00000169020/ENSG00000168653/ENSG00000166260/ENSG00000166136/ENSG00000095970/ENSG00000213619/ENSG00000167283/ENSG00000131495/ENSG00000114573/ENSG00000165264/ENSG00000143252/ENSG00000205542/ENSG00000004864/ENSG00000128609/ENSG00000065518/ENSG00000136521/ENSG00000165629/ENSG00000178035/ENSG00000130770/ENSG00000154518/ENSG00000115286/ENSG00000119013/ENSG00000173915/ENSG00000167863/ENSG00000178127/ENSG00000156411/ENSG00000154723/ENSG00000159199/ENSG00000164258/ENSG00000116459/ENSG00000183648/ENSG00000103254/ENSG00000110955/ENSG00000150756/ENSG00000140990/ENSG00000186010/ENSG00000160194/ENSG00000241837/ENSG00000174886/ENSG00000184752/ENSG00000152234/ENSG00000090266/ENSG00000004779/ENSG00000147123/ENSG00000147684/ENSG00000165283/ENSG00000158828/ENSG00000099795/ENSG00000124172/ENSG00000119421/ENSG00000112981/ENSG00000243678/ENSG00000139180,NDUFA10/SDHB/NDUFA3/NDUFS8/NDUFC1/NDUFA7/ATP5F1D/NDUFA6/NDUFC2/NDUFV1/ATP5MF/SDHD/NME1/NME7/NDUFA1/LIPA/ATP5ME/NDUFS5/COX11/NDUFB8/TREM2/NDUFS3/ATP5MG/NDUFA2/ATP6V1A/NDUFB6/SDHC/TMSB4X/SLC25A13/NDUFA5/NDUFB4/NDUFB5/ATP5F1C/IMPDH2/ATP5IF1/ATP5MC3/NDUFS7/NDUFB3/ATP5MK/ATP5PD/NDUFV2/ATP5MJ/ATP5PF/ATP5MC1/NDUFS4/ATP5PB/NDUFB1/ANTKMT/ATP5F1B/ATPSCKMT/NDUFB10/NDUFA13/NDUFV3/ATP5PO/NDUFA11/NDUFA12/ATP5F1A/NDUFB2/NDUFAB1/NDUFB11/NDUFB9/STOML2/PINK1/NDUFB7/ATP5F1E/NDUFA8/NME5/NME2/NDUFA9
GO:0010257,NADH dehydrogenase complex assembly,61,-0.7217332899105507,-2.9758758440266444,1e-10,1.5371428571428573e-8,1.3660150375939848e-8,2842,"tags=79%, list=20%, signal=63%",ENSG00000130414/ENSG00000170906/ENSG00000110717/ENSG00000156170/ENSG00000109390/ENSG00000184983/ENSG00000003509/ENSG00000137806/ENSG00000151366/ENSG00000130159/ENSG00000156709/ENSG00000177646/ENSG00000164182/ENSG00000125356/ENSG00000137038/ENSG00000168653/ENSG00000166136/ENSG00000213619/ENSG00000131495/ENSG00000165264/ENSG00000128609/ENSG00000106603/ENSG00000074582/ENSG00000065518/ENSG00000136521/ENSG00000115286/ENSG00000119013/ENSG00000101247/ENSG00000151413/ENSG00000164258/ENSG00000183648/ENSG00000083099/ENSG00000140990/ENSG00000186010/ENSG00000171204/ENSG00000174886/ENSG00000184752/ENSG00000105341/ENSG00000090266/ENSG00000123545/ENSG00000004779/ENSG00000147123/ENSG00000147684/ENSG00000099795/ENSG00000171202/ENSG00000119421/ENSG00000075336/ENSG00000139180,NDUFA10/NDUFA3/NDUFS8/NDUFAF6/NDUFC1/NDUFA6/NDUFAF7/NDUFAF1/NDUFC2/ECSIT/AIFM1/ACAD9/NDUFAF2/NDUFA1/DMAC1/NDUFS5/NDUFB8/NDUFS3/NDUFA2/NDUFB6/NDUFA5/COA1/BCS1L/NDUFB4/NDUFB5/NDUFS7/NDUFB3/NDUFAF5/NUBPL/NDUFS4/NDUFB1/LYRM2/NDUFB10/NDUFA13/TMEM126B/NDUFA11/NDUFA12/DMAC2/NDUFB2/NDUFAF4/NDUFAB1/NDUFB11/NDUFB9/NDUFB7/TMEM126A/NDUFA8/TIMM21/NDUFA9
GO:0032981,mitochondrial respiratory chain complex I assembly,61,-0.7217332899105507,-2.9758758440266444,1e-10,1.5371428571428573e-8,1.3660150375939848e-8,2842,"tags=79%, list=20%, signal=63%",ENSG00000130414/ENSG00000170906/ENSG00000110717/ENSG00000156170/ENSG00000109390/ENSG00000184983/ENSG00000003509/ENSG00000137806/ENSG00000151366/ENSG00000130159/ENSG00000156709/ENSG00000177646/ENSG00000164182/ENSG00000125356/ENSG00000137038/ENSG00000168653/ENSG00000166136/ENSG00000213619/ENSG00000131495/ENSG00000165264/ENSG00000128609/ENSG00000106603/ENSG00000074582/ENSG00000065518/ENSG00000136521/ENSG00000115286/ENSG00000119013/ENSG00000101247/ENSG00000151413/ENSG00000164258/ENSG00000183648/ENSG00000083099/ENSG00000140990/ENSG00000186010/ENSG00000171204/ENSG00000174886/ENSG00000184752/ENSG00000105341/ENSG00000090266/ENSG00000123545/ENSG00000004779/ENSG00000147123/ENSG00000147684/ENSG00000099795/ENSG00000171202/ENSG00000119421/ENSG00000075336/ENSG00000139180,NDUFA10/NDUFA3/NDUFS8/NDUFAF6/NDUFC1/NDUFA6/NDUFAF7/NDUFAF1/NDUFC2/ECSIT/AIFM1/ACAD9/NDUFAF2/NDUFA1/DMAC1/NDUFS5/NDUFB8/NDUFS3/NDUFA2/NDUFB6/NDUFA5/COA1/BCS1L/NDUFB4/NDUFB5/NDUFS7/NDUFB3/NDUFAF5/NUBPL/NDUFS4/NDUFB1/LYRM2/NDUFB10/NDUFA13/TMEM126B/NDUFA11/NDUFA12/DMAC2/NDUFB2/NDUFAF4/NDUFAB1/NDUFB11/NDUFB9/NDUFB7/TMEM126A/NDUFA8/TIMM21/NDUFA9
GO:0009201,ribonucleoside triphosphate biosynthetic process,109,-0.6330686684395873,-2.972316955488797,1e-10,1.5371428571428573e-8,1.3660150375939848e-8,2842,"tags=65%, list=20%, signal=52%",ENSG00000130414/ENSG00000117118/ENSG00000170906/ENSG00000110717/ENSG00000109390/ENSG00000267855/ENSG00000099624/ENSG00000184983/ENSG00000151366/ENSG00000167792/ENSG00000241468/ENSG00000171793/ENSG00000204370/ENSG00000239672/ENSG00000143156/ENSG00000125356/ENSG00000107798/ENSG00000169020/ENSG00000168653/ENSG00000166260/ENSG00000166136/ENSG00000095970/ENSG00000213619/ENSG00000167283/ENSG00000131495/ENSG00000114573/ENSG00000165264/ENSG00000143252/ENSG00000205542/ENSG00000004864/ENSG00000128609/ENSG00000065518/ENSG00000136521/ENSG00000165629/ENSG00000178035/ENSG00000130770/ENSG00000154518/ENSG00000115286/ENSG00000119013/ENSG00000173915/ENSG00000167863/ENSG00000178127/ENSG00000156411/ENSG00000154723/ENSG00000143179/ENSG00000159199/ENSG00000164258/ENSG00000116459/ENSG00000183648/ENSG00000103254/ENSG00000110955/ENSG00000150756/ENSG00000140990/ENSG00000186010/ENSG00000160194/ENSG00000241837/ENSG00000174886/ENSG00000184752/ENSG00000152234/ENSG00000090266/ENSG00000004779/ENSG00000147123/ENSG00000147684/ENSG00000165283/ENSG00000158828/ENSG00000099795/ENSG00000124172/ENSG00000119421/ENSG00000112981/ENSG00000243678/ENSG00000139180,NDUFA10/SDHB/NDUFA3/NDUFS8/NDUFC1/NDUFA7/ATP5F1D/NDUFA6/NDUFC2/NDUFV1/ATP5MF/CTPS1/SDHD/NME1/NME7/NDUFA1/LIPA/ATP5ME/NDUFS5/COX11/NDUFB8/TREM2/NDUFS3/ATP5MG/NDUFA2/ATP6V1A/NDUFB6/SDHC/TMSB4X/SLC25A13/NDUFA5/NDUFB4/NDUFB5/ATP5F1C/IMPDH2/ATP5IF1/ATP5MC3/NDUFS7/NDUFB3/ATP5MK/ATP5PD/NDUFV2/ATP5MJ/ATP5PF/UCK2/ATP5MC1/NDUFS4/ATP5PB/NDUFB1/ANTKMT/ATP5F1B/ATPSCKMT/NDUFB10/NDUFA13/NDUFV3/ATP5PO/NDUFA11/NDUFA12/ATP5F1A/NDUFB2/NDUFAB1/NDUFB11/NDUFB9/STOML2/PINK1/NDUFB7/ATP5F1E/NDUFA8/NME5/NME2/NDUFA9
GO:0009145,purine nucleoside triphosphate biosynthetic process,105,-0.6366369698672116,-2.966610644084726,1e-10,1.5371428571428573e-8,1.3660150375939848e-8,2842,"tags=66%, list=20%, signal=53%",ENSG00000130414/ENSG00000117118/ENSG00000170906/ENSG00000110717/ENSG00000109390/ENSG00000267855/ENSG00000099624/ENSG00000184983/ENSG00000151366/ENSG00000167792/ENSG00000241468/ENSG00000204370/ENSG00000239672/ENSG00000143156/ENSG00000125356/ENSG00000107798/ENSG00000169020/ENSG00000168653/ENSG00000166260/ENSG00000166136/ENSG00000095970/ENSG00000213619/ENSG00000167283/ENSG00000131495/ENSG00000114573/ENSG00000165264/ENSG00000143252/ENSG00000205542/ENSG00000004864/ENSG00000128609/ENSG00000065518/ENSG00000136521/ENSG00000165629/ENSG00000178035/ENSG00000130770/ENSG00000154518/ENSG00000115286/ENSG00000119013/ENSG00000173915/ENSG00000167863/ENSG00000178127/ENSG00000156411/ENSG00000154723/ENSG00000159199/ENSG00000164258/ENSG00000116459/ENSG00000183648/ENSG00000103254/ENSG00000110955/ENSG00000150756/ENSG00000140990/ENSG00000186010/ENSG00000160194/ENSG00000241837/ENSG00000174886/ENSG00000184752/ENSG00000152234/ENSG00000090266/ENSG00000004779/ENSG00000147123/ENSG00000147684/ENSG00000165283/ENSG00000158828/ENSG00000099795/ENSG00000124172/ENSG00000119421/ENSG00000112981/ENSG00000243678/ENSG00000139180,NDUFA10/SDHB/NDUFA3/NDUFS8/NDUFC1/NDUFA7/ATP5F1D/NDUFA6/NDUFC2/NDUFV1/ATP5MF/SDHD/NME1/NME7/NDUFA1/LIPA/ATP5ME/NDUFS5/COX11/NDUFB8/TREM2/NDUFS3/ATP5MG/NDUFA2/ATP6V1A/NDUFB6/SDHC/TMSB4X/SLC25A13/NDUFA5/NDUFB4/NDUFB5/ATP5F1C/IMPDH2/ATP5IF1/ATP5MC3/NDUFS7/NDUFB3/ATP5MK/ATP5PD/NDUFV2/ATP5MJ/ATP5PF/ATP5MC1/NDUFS4/ATP5PB/NDUFB1/ANTKMT/ATP5F1B/ATPSCKMT/NDUFB10/NDUFA13/NDUFV3/ATP5PO/NDUFA11/NDUFA12/ATP5F1A/NDUFB2/NDUFAB1/NDUFB11/NDUFB9/STOML2/PINK1/NDUFB7/ATP5F1E/NDUFA8/NME5/NME2/NDUFA9
GO:0022900,electron transport chain,120,-0.6189637949448556,-2.952299226794694,1e-10,1.5371428571428573e-8,1.3660150375939848e-8,2842,"tags=64%, list=20%, signal=52%",ENSG00000130414/ENSG00000117118/ENSG00000170906/ENSG00000110717/ENSG00000109390/ENSG00000205707/ENSG00000267855/ENSG00000184983/ENSG00000267673/ENSG00000146701/ENSG00000137806/ENSG00000151366/ENSG00000167792/ENSG00000204370/ENSG00000136003/ENSG00000115944/ENSG00000125356/ENSG00000168653/ENSG00000165678/ENSG00000106153/ENSG00000166136/ENSG00000116288/ENSG00000213619/ENSG00000131495/ENSG00000173660/ENSG00000165264/ENSG00000143252/ENSG00000131143/ENSG00000014641/ENSG00000126267/ENSG00000004864/ENSG00000128609/ENSG00000184076/ENSG00000065518/ENSG00000136521/ENSG00000111775/ENSG00000135940/ENSG00000179091/ENSG00000134057/ENSG00000115286/ENSG00000119013/ENSG00000164919/ENSG00000164405/ENSG00000127184/ENSG00000167985/ENSG00000178127/ENSG00000189043/ENSG00000156467/ENSG00000176340/ENSG00000177628/ENSG00000161281/ENSG00000127540/ENSG00000164258/ENSG00000183648/ENSG00000131174/ENSG00000004961/ENSG00000140990/ENSG00000140740/ENSG00000160194/ENSG00000184752/ENSG00000112695/ENSG00000172115/ENSG00000137714/ENSG00000090266/ENSG00000004779/ENSG00000091140/ENSG00000147684/ENSG00000015475/ENSG00000158828/ENSG00000099795/ENSG00000119421/ENSG00000178741/ENSG00000168275/ENSG00000010256/ENSG00000139180/ENSG00000169021/ENSG00000120675,NDUFA10/SDHB/NDUFA3/NDUFS8/NDUFC1/ETFRF1/NDUFA7/NDUFA6/FDX2/MDH2/NDUFAF1/NDUFC2/NDUFV1/SDHD/ISCU/COX7A2L/NDUFA1/NDUFS5/GHITM/CHCHD2/NDUFB8/PARK7/NDUFS3/NDUFA2/UQCRH/NDUFB6/SDHC/COX4I1/MDH1/COX6B1/SLC25A13/NDUFA5/UQCR10/NDUFB4/NDUFB5/COX6A1/COX5B/CYC1/CCNB1/NDUFS7/NDUFB3/COX6C/UQCRQ/COX7C/SDHAF2/NDUFV2/NDUFA4/UQCRB/COX8A/GBA1/COX7A1/UQCR11/NDUFS4/NDUFB1/COX7B/HCCS/NDUFB10/UQCRC2/NDUFV3/NDUFA12/COX7A2/CYCS/FDX1/NDUFB2/NDUFAB1/DLD/NDUFB9/BID/PINK1/NDUFB7/NDUFA8/COX5A/COA6/UQCRC1/NDUFA9/UQCRFS1/DNAJC15
GO:0045333,cellular respiration,225,-0.5579993020064576,-2.909101575249874,1e-10,1.5371428571428573e-8,1.3660150375939848e-8,2944,"tags=57%, list=21%, signal=46%",ENSG00000091483/ENSG00000134056/ENSG00000105373/ENSG00000130414/ENSG00000171612/ENSG00000117118/ENSG00000170906/ENSG00000250479/ENSG00000110717/ENSG00000102078/ENSG00000095002/ENSG00000150768/ENSG00000109390/ENSG00000138400/ENSG00000115520/ENSG00000205707/ENSG00000267855/ENSG00000099624/ENSG00000184983/ENSG00000146701/ENSG00000137806/ENSG00000062485/ENSG00000151366/ENSG00000167792/ENSG00000241468/ENSG00000124479/ENSG00000116688/ENSG00000204370/ENSG00000136003/ENSG00000175701/ENSG00000115944/ENSG00000121879/ENSG00000176087/ENSG00000125356/ENSG00000169020/ENSG00000168653/ENSG00000119508/ENSG00000166411/ENSG00000165678/ENSG00000169230/ENSG00000106153/ENSG00000166136/ENSG00000116288/ENSG00000213619/ENSG00000167283/ENSG00000131495/ENSG00000173660/ENSG00000165264/ENSG00000143252/ENSG00000131143/ENSG00000014641/ENSG00000203668/ENSG00000126267/ENSG00000004864/ENSG00000163528/ENSG00000128609/ENSG00000184076/ENSG00000065518/ENSG00000136521/ENSG00000111775/ENSG00000165629/ENSG00000101365/ENSG00000135940/ENSG00000130770/ENSG00000179091/ENSG00000134057/ENSG00000182199/ENSG00000136143/ENSG00000089127/ENSG00000115286/ENSG00000119013/ENSG00000164919/ENSG00000164405/ENSG00000127184/ENSG00000167985/ENSG00000167863/ENSG00000131828/ENSG00000178127/ENSG00000189043/ENSG00000156467/ENSG00000135441/ENSG00000176340/ENSG00000154723/ENSG00000177628/ENSG00000161281/ENSG00000127540/ENSG00000164258/ENSG00000116459/ENSG00000183648/ENSG00000103254/ENSG00000110955/ENSG00000131174/ENSG00000004961/ENSG00000150756/ENSG00000140990/ENSG00000186010/ENSG00000140740/ENSG00000160194/ENSG00000241837/ENSG00000174886/ENSG00000184752/ENSG00000112695/ENSG00000137288/ENSG00000172115/ENSG00000152234/ENSG00000090266/ENSG00000004779/ENSG00000091140/ENSG00000176171/ENSG00000147123/ENSG00000148290/ENSG00000147684/ENSG00000015475/ENSG00000165283/ENSG00000158828/ENSG00000099795/ENSG00000124172/ENSG00000122873/ENSG00000119421/ENSG00000151376/ENSG00000168291/ENSG00000178741/ENSG00000168275/ENSG00000010256/ENSG00000139180/ENSG00000163541/ENSG00000169021/ENSG00000120675/ENSG00000054277,FH/KGD4/NOP53/NDUFA10/SLC25A33/SDHB/NDUFA3/CHCHD10/NDUFS8/SLC25A14/MSH2/DLAT/NDUFC1/MDH1B/COQ10B/ETFRF1/NDUFA7/ATP5F1D/NDUFA6/MDH2/NDUFAF1/CS/NDUFC2/NDUFV1/ATP5MF/NDP/MFN2/SDHD/ISCU/MTLN/COX7A2L/PIK3CA/SLC35A4/NDUFA1/ATP5ME/NDUFS5/NR4A3/IDH3A/GHITM/PRELID1/CHCHD2/NDUFB8/PARK7/NDUFS3/ATP5MG/NDUFA2/UQCRH/NDUFB6/SDHC/COX4I1/MDH1/CHML/OPN3/COX6B1/SLC25A13/CHCHD4/NDUFA5/UQCR10/NDUFB4/NDUFB5/COX6A1/ATP5F1C/IDH3B/COX5B/ATP5IF1/CYC1/CCNB1/SHMT2/SUCLA2/OAS1/NDUFS7/NDUFB3/COX6C/UQCRQ/COX7C/SDHAF2/ATP5PD/PDHA1/NDUFV2/NDUFA4/UQCRB/BLOC1S1/COX8A/ATP5PF/GBA1/COX7A1/UQCR11/NDUFS4/ATP5PB/NDUFB1/ANTKMT/ATP5F1B/COX7B/HCCS/ATPSCKMT/NDUFB10/NDUFA13/UQCRC2/NDUFV3/ATP5PO/NDUFA11/NDUFA12/COX7A2/UQCC2/CYCS/ATP5F1A/NDUFB2/NDUFAB1/DLD/BNIP3/NDUFB11/SURF1/NDUFB9/BID/STOML2/PINK1/NDUFB7/ATP5F1E/CISD1/NDUFA8/ME3/PDHB/COX5A/COA6/UQCRC1/NDUFA9/SUCLG1/UQCRFS1/DNAJC15/OPN3
GO:0006120,"mitochondrial electron transport, NADH to ubiquinone",49,-0.7364108219257655,-2.890105267737617,1e-10,1.5371428571428573e-8,1.3660150375939848e-8,2842,"tags=76%, list=20%, signal=60%",ENSG00000130414/ENSG00000170906/ENSG00000110717/ENSG00000109390/ENSG00000267855/ENSG00000184983/ENSG00000137806/ENSG00000151366/ENSG00000167792/ENSG00000136003/ENSG00000125356/ENSG00000168653/ENSG00000166136/ENSG00000116288/ENSG00000213619/ENSG00000131495/ENSG00000165264/ENSG00000128609/ENSG00000065518/ENSG00000136521/ENSG00000115286/ENSG00000119013/ENSG00000178127/ENSG00000189043/ENSG00000164258/ENSG00000183648/ENSG00000140990/ENSG00000160194/ENSG00000090266/ENSG00000004779/ENSG00000091140/ENSG00000147684/ENSG00000158828/ENSG00000099795/ENSG00000119421/ENSG00000139180/ENSG00000120675,NDUFA10/NDUFA3/NDUFS8/NDUFC1/NDUFA7/NDUFA6/NDUFAF1/NDUFC2/NDUFV1/ISCU/NDUFA1/NDUFS5/NDUFB8/PARK7/NDUFS3/NDUFA2/NDUFB6/NDUFA5/NDUFB4/NDUFB5/NDUFS7/NDUFB3/NDUFV2/NDUFA4/NDUFS4/NDUFB1/NDUFB10/NDUFV3/NDUFB2/NDUFAB1/DLD/NDUFB9/PINK1/NDUFB7/NDUFA8/NDUFA9/DNAJC15
