Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000149091,DGKZ,88,-1.4829,246,1.48290
ENSG00000175224,ATG13,25,-1.4508,70,1.45086
ENSG00000175220,ARHGAP1,25,-0.4353,34,0.43535
ENSG00000175216,CKAP5,85,-0.6566,134,0.65664
ENSG00000134569,LRP4,24,-1.1259,54,1.12590
ENSG00000149179,C11orf49,11,-2.3126,58,2.31261
ENSG00000149182,ARFGAP2,41,-1.0088,83,1.00888
ENSG00000134575,ACP2,16,-0.4603,23,0.46034
ENSG00000110514,MADD,44,-1.4087,119,1.40878
ENSG00000165916,PSMC3,76,-1.1267,167,1.12674
ENSG00000149187,CELF1,112,-0.4176,150,0.41760
ENSG00000213619,NDUFS3,17,-2.4886,100,2.48865
ENSG00000110536,PTPMT1,2,-3.9804,34,3.98045
ENSG00000172247,C1QTNF4,62,-1.4435,169,1.44356
ENSG00000109919,MTCH2,45,-0.7852,78,0.78529
ENSG00000109920,FNBP4,274,2.31470,55,-2.3147
ENSG00000149136,SSRP1,78,0.07713,74,-0.0771
ENSG00000186907,RTN4RL2,8,-2.1924,39,2.19240
ENSG00000134809,TIMM10,15,-0.9880,31,0.98808
ENSG00000156587,UBE2L6,19,-0.9842,38,0.98428
ENSG00000166793,YPEL4,14,-1.9690,57,1.96900
ENSG00000156603,MED19,62,0.50142,44,-0.5014
ENSG00000213593,TMX2,43,-0.8801,80,0.88019
ENSG00000211450,SELENOH,24,-2.3068,120,2.30687
ENSG00000198561,CTNND1,49,-0.4651,68,0.46515
ENSG00000186660,ZFP91,291,0.91307,155,-0.9130
ENSG00000110042,DTX4,8,-1.3599,22,1.35994
ENSG00000110048,OSBP,33,-0.5800,50,0.58008
ENSG00000166900,STX3,13,-0.9511,25,0.95113
ENSG00000166902,MRPL16,8,-1.9987,32,1.99878
ENSG00000110107,PRPF19,15,-2.7017,102,2.70175
ENSG00000006118,TMEM132A,36,-1.1567,81,1.15675
ENSG00000167986,DDB1,47,-1.4103,127,1.41030
ENSG00000149532,CPSF7,32,-0.0153,32,0.01539
ENSG00000167985,SDHAF2,20,-0.1473,22,0.14734
ENSG00000011347,SYT7,93,-0.8560,168,0.85605
ENSG00000134780,DAGLA,3,-3.0398,31,3.03980
ENSG00000134825,TMEM258,59,-0.2496,71,0.24964
ENSG00000134824,FADS2,80,0.60167,52,-0.6016
ENSG00000149485,FADS1,113,0.63042,73,-0.6304
ENSG00000221968,FADS3,18,-0.9026,35,0.90265
ENSG00000167996,FTH1,3142,0.30970,2535,-0.3097
ENSG00000162174,ASRGL1,109,-0.4771,152,0.47716
ENSG00000124942,AHNAK,312,1.77235,91,-1.7723
ENSG00000254772,EEF1G,278,-0.3610,357,0.36106
ENSG00000149541,B3GAT3,0,-6.6802,43,6.68028
ENSG00000089597,GANAB,6,-2.5393,37,2.53939
ENSG00000204922,UQCC3,15,-0.9287,30,0.92874
ENSG00000162191,UBXN1,69,-0.1927,79,0.19275
ENSG00000168000,BSCL2,51,-2.6163,318,2.61630
ENSG00000162188,GNG3,31,-3.2664,305,3.26645
ENSG00000214753,HNRNPUL2,73,-1.3111,182,1.31113
ENSG00000168002,POLR2G,14,-1.6795,45,1.67952
ENSG00000162236,STX5,13,-1.3207,34,1.32072
ENSG00000133316,WDR74,4,-2.2047,22,2.20475
ENSG00000168003,SLC3A2,19,-1.7982,66,1.79821
ENSG00000168539,CHRM1,1,-4.9693,59,4.96933
ENSG00000176485,PLAAT3,252,2.19783,55,-2.1978
ENSG00000133318,RTN3,272,-1.6988,886,1.69885
ENSG00000188070,C11orf95,12,-1.3894,33,1.38944
ENSG00000072518,MARK2,23,-1.2174,53,1.21743
ENSG00000176340,COX8A,116,-1.2143,270,1.21432
ENSG00000167770,OTUB1,19,-2.3548,98,2.35485
ENSG00000168439,STIP1,9,-2.6231,56,2.62310
ENSG00000149761,NUDT22,17,-0.5965,26,0.59651
ENSG00000110011,DNAJC4,13,-1.4067,35,1.40670
ENSG00000173511,VEGFB,68,-0.0925,72,0.09257
ENSG00000173486,FKBP2,18,-1.5013,52,1.50131
ENSG00000173457,PPP1R14B,12,-1.4638,35,1.46385
ENSG00000002330,BAD,34,-1.1285,76,1.12858
ENSG00000173264,GPR137,16,-0.6253,24,0.62530
ENSG00000173153,ESRRA,7,-1.7553,25,1.75532
ENSG00000173113,TRMT112,33,-1.5875,99,1.58751
ENSG00000126432,PRDX5,140,-1.2133,325,1.21338
ENSG00000162302,RPS6KA4,16,-1.0328,34,1.03280
ENSG00000110076,NRXN2,144,-0.3481,184,0.34817
ENSG00000168066,SF1,102,0.18204,89,-0.1820
ENSG00000168067,MAP4K2,40,-0.3347,51,0.33474
ENSG00000068971,PPP2R5B,9,-2.6530,56,2.65305
ENSG00000213465,ARL2,57,-0.9482,110,0.94822
ENSG00000149823,VPS51,9,-3.1489,82,3.14898
ENSG00000149809,TM7SF2,36,-0.6450,57,0.64501
ENSG00000149806,FAU,530,0.08872,499,-0.0887
ENSG00000162298,SYVN1,15,-1.1841,36,1.18410
ENSG00000014216,CAPN1,13,-0.9535,25,0.95351
ENSG00000245532,NEAT1,554,2.22604,118,-2.2260
ENSG00000251562,MALAT1,93396,3.55594,7941,-3.5559
ENSG00000142186,SCYL1,12,-2.0401,52,2.04015
ENSG00000168056,LTBP3,46,-0.0216,47,0.02169
ENSG00000176973,FAM89B,10,-2.0527,41,2.05272
ENSG00000173442,EHBP1L1,29,-0.3470,36,0.34701
ENSG00000172977,KAT5,12,-0.8402,22,0.84029
ENSG00000172922,RNASEH2C,20,-0.5525,30,0.55253
ENSG00000172757,CFL1,296,-1.1286,648,1.12866
ENSG00000172500,FIBP,20,-1.7576,68,1.75763
ENSG00000175602,CCDC85B,201,-1.2562,481,1.25624
ENSG00000175573,C11orf68,33,-0.8149,58,0.81497
ENSG00000175550,DRAP1,76,-0.6019,115,0.60198
ENSG00000175467,SART1,39,0.75254,23,-0.7525
ENSG00000175334,BANF1,44,-0.6272,68,0.62724
ENSG00000087365,SF3B2,166,-0.0186,168,0.01869
ENSG00000175115,PACS1,29,-0.7301,48,0.73017
ENSG00000174996,KLC2,22,-1.6217,70,1.62177
ENSG00000174903,RAB1B,45,-0.4937,64,0.49373
ENSG00000174871,CNIH2,49,-0.8517,89,0.85174
ENSG00000179292,TMEM151A,19,-1.5001,55,1.50017
ENSG00000174684,B4GAT1,61,-2.1397,271,2.13970
ENSG00000174516,PELI3,14,-1.0400,29,1.04009
ENSG00000174483,BBS1,9,-1.4778,27,1.47787
ENSG00000174080,CTSF,67,-0.7907,116,0.79078
ENSG00000239306,RBM14,18,-0.3712,23,0.37128
ENSG00000173933,RBM4,30,-0.8895,57,0.88956
ENSG00000173898,SPTBN2,38,-1.9083,144,1.90839
ENSG00000173599,PC,30,-0.4775,42,0.47754
ENSG00000173621,LRFN4,16,-0.5282,24,0.52825
ENSG00000173227,SYT12,15,-0.9647,29,0.96477
ENSG00000173120,KDM2A,48,0.10225,44,-0.1022
ENSG00000173020,GRK2,44,-1.1284,97,1.12849
ENSG00000172932,ANKRD13D,13,-1.3578,33,1.35784
ENSG00000172531,PPP1CA,24,-1.5406,69,1.54065
ENSG00000110711,AIP,8,-2.3958,46,2.39582
ENSG00000110697,PITPNM1,18,-1.2273,42,1.22731
ENSG00000167797,CDK2AP2,19,-0.8136,35,0.81369
ENSG00000084207,GSTP1,59,-1.4025,157,1.40250
ENSG00000167792,NDUFV1,112,-0.2370,132,0.23705
ENSG00000110717,NDUFS8,52,-1.4651,143,1.46518
ENSG00000110721,CHKA,24,0.12768,22,-0.1276
ENSG00000110066,KMT5B,138,0.94610,71,-0.9461
ENSG00000110075,PPP6R3,18,-0.6947,29,0.69475
ENSG00000110090,CPT1A,30,-0.0381,31,0.03815
ENSG00000197345,MRPL21,24,-1.5744,71,1.57448
ENSG00000131626,PPFIA1,272,1.91470,72,-1.9147
ENSG00000085733,CTTN,52,-0.1570,58,0.15706
ENSG00000162105,SHANK2,16,-2.4128,89,2.41280
ENSG00000137497,NUMA1,117,0.67480,73,-0.6748
ENSG00000149357,LAMTOR1,64,-0.6677,101,0.66776
ENSG00000110200,ANAPC15,30,-0.7412,50,0.74120
ENSG00000162129,CLPB,45,-0.3508,57,0.35084
ENSG00000186642,PDE2A,15,-2.7976,107,2.79763
ENSG00000214530,STARD10,23,-0.2023,26,0.20232
ENSG00000110237,ARHGEF17,22,-0.7641,37,0.76418
ENSG00000054965,FAM168A,54,-1.2563,129,1.25634
ENSG00000021300,PLEKHB1,646,1.61611,211,-1.6161
ENSG00000175582,RAB6A,88,-1.4069,234,1.40696
ENSG00000175575,PAAF1,63,0.88333,34,-0.8833
ENSG00000214517,PPME1,48,-0.8686,88,0.86867
ENSG00000165434,PGM2L1,53,-2.7968,374,2.79681
ENSG00000166439,RNF169,72,1.82711,20,-1.8271
ENSG00000166435,XRRA1,35,0.36455,27,-0.3645
ENSG00000118363,SPCS2,111,-0.2618,134,0.26183
ENSG00000137486,ARRB1,51,-0.7784,87,0.77848
ENSG00000149273,RPS3,462,0.59197,306,-0.5919
ENSG00000171533,MAP6,50,-0.8224,88,0.82241
ENSG00000198382,UVRAG,66,1.69648,20,-1.6964
ENSG00000137492,THAP12,38,-0.3755,50,0.37556
ENSG00000078124,ACER3,130,0.80973,74,-0.8097
ENSG00000149269,PAK1,38,-2.7472,255,2.74729
ENSG00000074201,CLNS1A,48,-0.1641,54,0.16418
ENSG00000048649,RSF1,756,0.93723,394,-0.9372
ENSG00000151366,NDUFC2,59,-1.4061,156,1.40613
ENSG00000033327,GAB2,86,2.35030,16,-2.3503
ENSG00000149256,TENM4,13,-0.8956,25,0.89569
ENSG00000182103,FAM181B,24,-0.4547,34,0.45471
ENSG00000137509,PRCP,22,-0.7257,36,0.72570
ENSG00000137502,RAB30,59,-0.3367,74,0.33674
ENSG00000165494,PCF11,216,1.81574,61,-1.8157
ENSG00000137494,ANKRD42,35,0.20185,30,-0.2018
ENSG00000137500,CCDC90B,64,1.25957,26,-1.2595
ENSG00000150672,DLG2,164,-0.0138,165,0.01382
ENSG00000171204,TMEM126B,26,-0.6524,41,0.65244
ENSG00000171202,TMEM126A,16,-1.3892,42,1.38926
ENSG00000137501,SYTL2,258,1.18861,113,-1.1886
ENSG00000073921,PICALM,66,-0.1476,73,0.14765
ENSG00000074266,EED,28,0.20474,24,-0.2047
ENSG00000149196,HIKESHI,23,-0.7116,38,0.71164
ENSG00000168959,GRM5,46,-1.2069,107,1.20695
ENSG00000110172,CHORDC1,46,0.08808,43,-0.0880
ENSG00000165323,FAT3,36,-1.3217,92,1.32177
ENSG00000180773,SLC36A4,10,-1.9318,40,1.93184
ENSG00000166004,CEP295,75,0.84477,42,-0.8447
ENSG00000166012,TAF1D,277,0.88633,150,-0.8863
ENSG00000182919,C11orf54,38,0.98550,19,-0.9855
ENSG00000150316,CWC15,68,-0.5972,104,0.59729
ENSG00000263465,SRSF8,41,-1.0208,83,1.02086
ENSG00000149218,ENDOD1,77,0.48400,55,-0.4840
ENSG00000149212,SESN3,131,-0.6126,201,0.61267
ENSG00000166037,CEP57,43,0.08693,40,-0.0869
ENSG00000087053,MTMR2,38,0.77911,22,-0.7791
ENSG00000149231,CCDC82,244,1.63179,78,-1.6317
ENSG00000110318,CEP126,144,-0.0318,147,0.03185
ENSG00000110330,BIRC2,30,-0.1970,35,0.19706
ENSG00000137692,DCUN1D5,47,-0.1244,51,0.12441
ENSG00000187240,DYNC2H1,87,0.72519,52,-0.7251
ENSG00000152578,GRIA4,52,-1.2665,126,1.26656
ENSG00000170903,MSANTD4,105,0.67517,66,-0.6751
ENSG00000149313,AASDHPPT,46,-1.7775,161,1.77758
ENSG00000152402,GUCY1A2,58,-1.4491,158,1.44919
ENSG00000152404,CWF19L2,306,1.31003,123,-1.3100
ENSG00000110675,ELMOD1,12,-3.1565,113,3.15656
ENSG00000166266,CUL5,121,0.24398,102,-0.2439
ENSG00000075239,ACAT1,42,-0.6261,65,0.62614
ENSG00000149308,NPAT,19,-0.4049,26,0.40493
ENSG00000149311,ATM,87,1.18091,38,-1.1809
ENSG00000178105,DDX10,134,0.99466,67,-0.9946
ENSG00000185742,C11orf87,30,-1.9742,119,1.97425
ENSG00000137710,RDX,603,2.00687,150,-2.0068
ENSG00000137714,FDX1,14,-0.8529,25,0.85290
ENSG00000137727,ARHGAP20,5,-2.6239,35,2.62398
ENSG00000170145,SIK2,51,-0.2710,61,0.27103
ENSG00000109846,CRYAB,507,2.20507,109,-2.2050
ENSG00000150764,DIXDC1,133,1.26250,55,-1.2625
ENSG00000150768,DLAT,2,-4.8101,57,4.81012
ENSG00000150776,NKAPD1,78,0.38863,60,-0.3886
ENSG00000150779,TIMM8B,33,-1.0226,68,1.02267
ENSG00000204370,SDHD,3,-3.1578,35,3.15783
ENSG00000150787,PTS,34,-0.3469,43,0.34697
ENSG00000149294,NCAM1,329,-0.4769,458,0.47692
ENSG00000109906,ZBTB16,147,-0.3946,194,0.39468
ENSG00000076043,REXO2,27,0.16838,24,-0.1683
ENSG00000182985,CADM1,94,-0.6862,152,0.68624
ENSG00000109917,ZPR1,27,-0.6251,42,0.62511
ENSG00000160584,SIK3,84,0.00102,84,-0.0010
ENSG00000168092,PAFAH1B2,151,-0.1899,173,0.18994
ENSG00000149591,TAGLN,189,1.54078,65,-1.5407
ENSG00000160613,PCSK7,136,1.85148,37,-1.8514
ENSG00000167257,RNF214,85,1.50537,30,-1.5053
ENSG00000186318,BACE1,99,0.38864,76,-0.3886
ENSG00000137726,FXYD6,77,-2.5109,441,2.51098
ENSG00000177098,SCN4B,1,-4.2606,29,4.26069
ENSG00000149575,SCN2B,84,-0.8048,147,0.80484
ENSG00000110344,UBE4A,31,-0.8042,54,0.80427
ENSG00000167283,ATP5MG,81,-1.6969,265,1.69699
ENSG00000118058,KMT2A,693,1.31374,278,-1.3137
ENSG00000149582,TMEM25,23,-1.1304,51,1.13040
ENSG00000095139,ARCN1,18,-1.4561,50,1.45616
ENSG00000019144,PHLDB1,156,3.28520,16,-3.2852
ENSG00000110367,DDX6,176,-0.1601,196,0.16010
ENSG00000118181,RPS25,901,0.29928,732,-0.2992
ENSG00000196655,TRAPPC4,7,-1.9732,29,1.97321
ENSG00000149428,HYOU1,27,-1.6949,90,1.69492
ENSG00000160695,VPS11,4,-2.2717,23,2.27178
ENSG00000188486,H2AFX,26,0.30398,21,-0.3039
ENSG00000172375,C2CD2L,9,-2.5222,54,2.52227
ENSG00000110395,CBL,27,-0.6020,42,0.60204
ENSG00000036672,USP2,2,-3.8400,40,3.84002
ENSG00000154096,THY1,110,-2.6778,704,2.67786
ENSG00000110400,NECTIN1,18,-0.8604,33,0.86042
ENSG00000184232,OAF,4,-3.2985,41,3.29851
ENSG00000196914,ARHGEF12,122,-0.7784,209,0.77842
ENSG00000109929,SC5D,80,-0.6691,128,0.66918
ENSG00000137642,SORL1,220,-0.5701,327,0.57018
ENSG00000255248,MIR100HG,115,0.23232,98,-0.2323
ENSG00000109971,HSPA8,134,-1.5044,380,1.50446
ENSG00000023171,GRAMD1B,20,-2.0654,87,2.06546
ENSG00000166257,SCN3B,90,-1.9428,348,1.94285
ENSG00000154144,TBRG1,100,-0.4145,134,0.41453
ENSG00000110013,SIAE,31,-0.2227,36,0.22274
ENSG00000154146,NRGN,285,-2.7248,1889,2.72484
ENSG00000165478,HEPACAM,128,0.13633,117,-0.1363
ENSG00000165495,PKNOX2,7,-2.5147,45,2.51473
ENSG00000149557,FEZ1,346,1.15608,155,-1.1560
ENSG00000149547,EI24,53,-0.9606,103,0.96062
ENSG00000134910,STT3A,18,-0.6256,29,0.62566
ENSG00000109832,DDX25,0,-7.1305,24,7.13052
ENSG00000182934,SRPRA,11,-2.0628,46,2.06289
ENSG00000110074,FOXRED1,16,-1.0298,34,1.02989
ENSG00000134909,ARHGAP32,53,-1.4169,144,1.41697
ENSG00000084234,APLP2,188,-0.9892,373,0.98920
ENSG00000196323,ZBTB44,96,-0.1075,103,0.10750
ENSG00000120451,SNX19,18,-0.4727,25,0.47271
ENSG00000182667,NTM,642,0.80883,367,-0.8088
ENSG00000183715,OPCML,22,-2.5399,128,2.53995
ENSG00000080854,IGSF9B,1,-3.9404,22,3.94049
ENSG00000151502,VPS26B,8,-3.2736,78,3.27368
ENSG00000151500,THYN1,31,-0.5718,46,0.57183
ENSG00000109956,B3GAT1,139,-0.5474,204,0.54746
ENSG00000120645,IQSEC3,21,-1.0011,42,1.00115
ENSG00000073614,KDM5A,233,1.42578,86,-1.4257
ENSG00000060237,WNK1,1173,2.33999,231,-2.3399
ENSG00000082805,ERC1,266,1.60013,87,-1.6001
ENSG00000006831,ADIPOR2,76,2.00894,18,-2.0089
ENSG00000151067,CACNA1C,25,-0.7290,42,0.72909
ENSG00000004478,FKBP4,28,-1.6012,87,1.60120
ENSG00000111218,PRMT8,6,-2.1055,27,2.10555
ENSG00000118971,CCND2,49,-1.8597,180,1.85970
ENSG00000078237,TIGAR,11,-1.5129,33,1.51290
ENSG00000047621,C12orf4,6,-2.6057,38,2.60572
ENSG00000139180,NDUFA9,32,-0.9427,61,0.94276
ENSG00000130035,GALNT8,19,-1.6883,61,1.68836
ENSG00000111262,KCNA1,15,-1.7715,52,1.77151
ENSG00000139190,VAMP1,14,-1.3892,39,1.38929
ENSG00000111639,MRPL51,67,-0.3985,89,0.39855
ENSG00000111640,GAPDH,447,-1.8728,1639,1.87284
ENSG00000111642,CHD4,450,1.37201,173,-1.3720
ENSG00000111653,ING4,7,-1.7038,25,1.70382
ENSG00000139200,PIANP,14,-1.8818,53,1.88181
ENSG00000111652,COPS7A,36,-0.9219,69,0.92195
ENSG00000089693,MLF2,83,-1.6125,256,1.61258
ENSG00000159335,PTMS,672,0.78862,389,-0.7886
ENSG00000250510,GPR162,16,-2.3469,85,2.34692
ENSG00000111667,USP5,17,-1.9291,65,1.92910
ENSG00000111669,TPI1,184,-1.6938,598,1.69389
ENSG00000010626,LRRC23,20,-0.4978,28,0.49787
ENSG00000111674,ENO2,118,-2.3144,588,2.31443
ENSG00000111676,ATN1,91,-0.0227,93,0.02271
ENSG00000111678,C12orf57,87,-0.5247,126,0.52470
ENSG00000215021,PHB2,51,-0.4487,70,0.44877
ENSG00000139182,CLSTN3,6,-3.6293,86,3.62937
ENSG00000139197,PEX5,21,-0.6751,33,0.67519
ENSG00000059804,SLC2A3,37,-0.8687,68,0.86873
ENSG00000089818,NECAP1,35,-2.0289,143,2.02892
ENSG00000166532,RIMKLB,19,-1.1212,43,1.12129
ENSG00000111752,PHC1,45,0.76684,26,-0.7668
ENSG00000003056,M6PR,19,-1.4467,52,1.44679
ENSG00000175899,A2M,152,0.28438,125,-0.2843
ENSG00000139112,GABARAPL1,42,-2.5661,252,2.56610
ENSG00000256537,SMIM10L1,85,0.45945,62,-0.4594
ENSG00000070018,LRP6,57,0.78486,33,-0.7848
ENSG00000111261,MANSC1,9,-1.5742,27,1.57427
ENSG00000111269,CREBL2,26,-1.7594,89,1.75943
ENSG00000111276,CDKN1B,50,-0.3489,64,0.34891
ENSG00000084444,FAM234B,9,-2.8341,68,2.83412
ENSG00000273079,GRIN2B,84,-1.9978,337,1.99788
ENSG00000171681,ATF7IP,118,1.01010,59,-1.0101
ENSG00000084463,WBP11,77,-0.3528,98,0.35280
ENSG00000151490,PTPRO,5,-2.3314,25,2.33146
ENSG00000023734,STRAP,37,-1.2936,92,1.29360
ENSG00000008394,MGST1,18,-1.6197,55,1.61971
ENSG00000048540,LMO3,92,-1.5535,272,1.55359
ENSG00000052126,PLEKHA5,181,0.87984,98,-0.8798
ENSG00000139154,AEBP2,15,-1.3790,41,1.37905
ENSG00000139155,SLCO1C1,18,-0.6967,30,0.69672
ENSG00000084453,SLCO1A2,373,4.77105,13,-4.7710
ENSG00000121350,PYROXD1,19,-0.6636,30,0.66365
ENSG00000111711,GOLT1B,11,-0.8775,21,0.87757
ENSG00000111716,LDHB,247,-1.0134,498,1.01344
ENSG00000111726,CMAS,49,-1.3799,128,1.37994
ENSG00000111728,ST8SIA1,25,-1.4128,66,1.41284
ENSG00000111731,C2CD5,15,-1.6696,48,1.66967
ENSG00000139163,ETNK1,35,-0.9435,68,0.94353
ENSG00000134532,SOX5,47,0.36365,37,-0.3636
ENSG00000060982,BCAT1,28,-0.9378,55,0.93786
ENSG00000205707,ETFRF1,35,0.30737,28,-0.3073
ENSG00000133703,KRAS,32,-1.0666,67,1.06665
ENSG00000246695,RASSF8-AS1,30,-0.3324,38,0.33247
ENSG00000123094,RASSF8,94,0.55731,63,-0.5573
ENSG00000123095,BHLHE41,67,-0.3896,89,0.38965
ENSG00000123096,SSPN,101,0.95689,52,-0.9568
ENSG00000123104,ITPR2,189,1.03404,92,-1.0340
ENSG00000064102,INTS13,107,2.72819,16,-2.7281
ENSG00000111790,FGFR1OP2,37,-1.3720,97,1.37201
ENSG00000064115,TM7SF3,50,-0.2398,59,0.23988
ENSG00000152944,MED21,12,-1.1637,28,1.16377
ENSG00000211455,STK38L,44,0.40281,33,-0.4028
ENSG00000110841,PPFIBP1,188,0.15816,169,-0.1581
ENSG00000061794,MRPS35,16,-1.6237,51,1.62375
ENSG00000087448,KLHL42,78,-0.3640,100,0.36407
ENSG00000123106,CCDC91,213,0.43390,158,-0.4339
ENSG00000087502,ERGIC2,63,-0.3932,84,0.39322
ENSG00000133687,TMTC1,12,-1.6532,39,1.65328
ENSG00000133704,IPO8,28,-0.2597,34,0.25974
ENSG00000110888,CAPRIN2,44,-0.1132,48,0.11320
ENSG00000170456,DENND5B,36,-1.3079,91,1.30794
ENSG00000151743,AMN1,19,-0.9804,37,0.98045
ENSG00000174718,RESF1,62,0.75160,37,-0.7516
ENSG00000151746,BICD1,66,-0.3509,84,0.35091
ENSG00000139132,FGD4,53,0.19405,46,-0.1940
ENSG00000087470,DNM1L,86,-1.1844,196,1.18447
ENSG00000139117,CPNE8,16,-0.7903,28,0.79033
ENSG00000139116,KIF21A,667,0.42723,496,-0.4272
ENSG00000173208,ABCD2,0,-7.4821,26,7.48216
ENSG00000151229,SLC2A13,16,-3.0495,132,3.04952
ENSG00000188906,LRRK2,12,-1.4204,32,1.42048
ENSG00000018236,CNTN1,166,-0.7946,288,0.79467
ENSG00000015153,YAF2,53,-1.0531,111,1.05314
ENSG00000134283,PPHLN1,29,-0.8985,55,0.89851
ENSG00000139168,ZCRB1,327,0.94948,169,-0.9494
ENSG00000139174,PRICKLE1,10,-1.8099,38,1.80997
ENSG00000129317,PUS7L,67,0.80975,38,-0.8097
ENSG00000151239,TWF1,42,0.35711,33,-0.3571
ENSG00000184613,NELL2,34,-2.3266,175,2.32668
ENSG00000139218,SCAF11,432,1.73755,129,-1.7375
ENSG00000111371,SLC38A1,76,-0.7738,131,0.77380
ENSG00000134294,SLC38A2,28,-1.4423,78,1.44230
ENSG00000005175,RPAP3,82,0.82844,46,-0.8284
ENSG00000211584,SLC48A1,66,0.11620,61,-0.1162
ENSG00000134291,TMEM106C,7,-1.6621,24,1.66210
ENSG00000152556,PFKM,20,-1.7241,67,1.72417
ENSG00000177981,ASB8,52,-0.3673,67,0.36739
ENSG00000177875,CCDC184,0,-7.9041,32,7.90418
ENSG00000129315,CCNT1,40,0.92908,21,-0.9290
ENSG00000167535,CACNB3,7,-2.8182,56,2.81822
ENSG00000174243,DDX23,37,-0.3162,46,0.31625
ENSG00000172602,RND1,6,-2.1082,28,2.10824
ENSG00000134285,FKBP11,4,-2.7935,29,2.79358
ENSG00000134287,ARF3,86,-2.0402,357,2.04028
ENSG00000169884,WNT10B,1,-4.0281,19,4.02810
ENSG00000181418,DDN,99,-1.2599,239,1.25998
ENSG00000181929,PRKAG1,18,-0.5989,28,0.59897
ENSG00000167548,KMT2D,35,0.40055,26,-0.4005
ENSG00000123416,TUBA1B,599,-1.6370,1863,1.63704
ENSG00000167552,TUBA1A,479,-0.1161,519,0.11615
ENSG00000123352,SPATS2,15,-1.6470,48,1.64705
ENSG00000135519,KCNH3,32,-1.8764,117,1.87640
ENSG00000187778,MCRS1,0,-7.3624,24,7.36248
ENSG00000110844,PRPF40B,21,-0.2271,25,0.22719
ENSG00000139644,TMBIM6,302,-0.3263,378,0.32635
ENSG00000135472,FAIM2,98,-1.8585,357,1.85853
ENSG00000066117,SMARCD1,20,-0.5060,29,0.50608
ENSG00000178449,COX14,18,-2.2766,89,2.27662
ENSG00000161813,LARP4,30,0.08934,28,-0.0893
ENSG00000066084,DIP2B,87,1.40681,33,-1.4068
ENSG00000185432,METTL7A,288,0.38002,221,-0.3800
ENSG00000110911,SLC11A2,26,-0.5815,38,0.58156
ENSG00000050426,LETMD1,20,-1.2100,47,1.21007
ENSG00000110925,CSRNP2,25,-0.5383,36,0.53836
ENSG00000135457,TFCP2,31,-0.0402,32,0.04025
ENSG00000184271,POU6F1,10,-2.4352,58,2.43522
ENSG00000183283,DAZAP2,115,-0.6540,181,0.65407
ENSG00000050438,SLC4A8,99,0.38368,76,-0.3836
ENSG00000196876,SCN8A,65,-1.4225,175,1.42256
ENSG00000135503,ACVR1B,20,-1.2327,48,1.23271
ENSG00000161835,GRASP,27,-0.7700,46,0.77007
ENSG00000123395,ATG101,4,-2.4675,27,2.46753
ENSG00000063046,EIF4B,299,0.49537,212,-0.4953
ENSG00000167778,SPRYD3,21,-3.3069,209,3.30694
ENSG00000167779,IGFBP6,8,-1.7674,27,1.76747
ENSG00000123349,PFDN5,422,0.25587,353,-0.2558
ENSG00000139637,C12orf10,17,-1.5317,49,1.53177
ENSG00000205352,PRR13,61,-0.6538,96,0.65387
ENSG00000197111,PCBP2,145,-0.7385,242,0.73859
ENSG00000139625,MAP3K12,19,-0.6373,30,0.63735
ENSG00000135390,ATP5MC2,111,-0.4847,155,0.48479
ENSG00000012822,CALCOCO1,50,0.23173,42,-0.2317
ENSG00000094916,CBX5,176,-0.1580,196,0.15805
ENSG00000135486,HNRNPA1,349,0.56130,236,-0.5613
ENSG00000111481,COPZ1,21,-1.8008,74,1.80089
ENSG00000161642,ZNF385A,24,-1.4435,65,1.44359
ENSG00000123360,PDE1B,4,-3.0909,42,3.09090
ENSG00000135447,PPP1R1A,43,-0.4640,59,0.46400
ENSG00000135426,TESPA1,15,-3.6249,191,3.62492
ENSG00000135441,BLOC1S1,82,-0.8362,146,0.83627
ENSG00000135404,CD63,138,-0.6355,214,0.63557
ENSG00000135414,GDF11,39,-0.1222,43,0.12227
ENSG00000205323,SARNP,45,-0.6353,69,0.63536
ENSG00000111540,RAB5B,55,-1.1955,127,1.19555
ENSG00000197728,RPS26,96,-1.3369,243,1.33696
ENSG00000170515,PA2G4,102,-0.3891,134,0.38918
ENSG00000229117,RPL41,1298,-0.1076,1398,0.10768
ENSG00000196465,MYL6B,70,-0.8779,129,0.87795
ENSG00000092841,MYL6,304,0.11129,281,-0.1112
ENSG00000139613,SMARCC2,399,0.64520,255,-0.6452
ENSG00000181852,RNF41,25,-1.6068,77,1.60681
ENSG00000139579,NABP2,15,-2.3753,78,2.37532
ENSG00000062485,CS,14,-2.3014,71,2.30145
ENSG00000257727,CNPY2,51,-0.2702,61,0.27020
ENSG00000170581,STAT2,36,0.14557,32,-0.1455
ENSG00000135423,GLS2,0,-7.5133,24,7.51332
ENSG00000076108,BAZ2A,209,1.60992,68,-1.6099
ENSG00000110955,ATP5F1B,100,-2.1624,448,2.16245
ENSG00000110958,PTGES3,129,-0.6377,200,0.63771
ENSG00000196531,NACA,394,-0.1233,429,0.12336
ENSG00000166886,NAB2,8,-2.3836,45,2.38363
ENSG00000123384,LRP1,119,-0.4419,162,0.44194
ENSG00000179912,R3HDM2,108,-0.1199,117,0.11996
