Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000204130,RUFY2,196,1.39546,74,-1.3954
ENSG00000122912,SLC25A16,10,-1.3006,25,1.30065
ENSG00000060339,CCAR1,288,1.43740,106,-1.4374
ENSG00000165730,STOX1,20,-0.6829,33,0.68294
ENSG00000107625,DDX50,44,-0.1551,49,0.15512
ENSG00000165732,DDX21,156,1.25193,65,-1.2519
ENSG00000198954,KIF1BP,67,-0.1021,72,0.10212
ENSG00000122958,VPS26A,80,0.19084,70,-0.1908
ENSG00000156502,SUPV3L1,11,-1.2282,27,1.22829
ENSG00000156515,HK1,24,-3.0462,205,3.04622
ENSG00000099282,TSPAN15,89,3.73181,6,-3.7318
ENSG00000171224,FAM241B,2,-4.4218,46,4.42180
ENSG00000079332,SAR1A,85,-0.0532,88,0.05322
ENSG00000180817,PPA1,189,-0.1722,213,0.17229
ENSG00000172731,LRRC20,6,-1.8902,24,1.89024
ENSG00000148730,EIF4EBP2,52,-0.2905,64,0.29057
ENSG00000166228,PCBD1,22,-0.6133,34,0.61333
ENSG00000107731,UNC5B,60,2.44038,11,-2.4403
ENSG00000107738,VSIR,13,-0.3752,17,0.37527
ENSG00000197746,PSAP,606,-0.6727,967,0.67270
ENSG00000107742,SPOCK2,48,-1.8325,170,1.83250
ENSG00000166295,ANAPC16,54,-0.1879,62,0.18798
ENSG00000168209,DDIT4,45,0.05344,43,-0.0534
ENSG00000148719,DNAJB12,25,-0.0315,25,0.03156
ENSG00000107745,MICU1,68,-0.1647,77,0.16471
ENSG00000122884,P4HA1,46,1.41593,17,-1.4159
ENSG00000122882,ECD,16,-0.3088,20,0.30885
ENSG00000138286,FAM149B1,29,0.81282,16,-0.8128
ENSG00000213551,DNAJC9,21,-0.3309,26,0.33096
ENSG00000182180,MRPS16,42,-0.0244,43,0.02441
ENSG00000138279,ANXA7,79,-0.2788,96,0.27880
ENSG00000107758,PPP3CB,53,-2.3525,274,2.35251
ENSG00000166348,USP54,130,2.83099,18,-2.8309
ENSG00000176986,SEC24C,20,-0.4376,27,0.43761
ENSG00000196968,FUT11,18,-0.2044,21,0.20446
ENSG00000172586,CHCHD1,31,-1.1700,70,1.17008
ENSG00000214655,ZSWIM8,18,-0.6209,27,0.62099
ENSG00000166507,NDST2,8,-1.1386,19,1.13861
ENSG00000148660,CAMK2G,90,-1.4216,241,1.42164
ENSG00000035403,VCL,25,-0.3566,32,0.35667
ENSG00000185009,AP3M1,27,0.45695,19,-0.4569
ENSG00000156110,ADK,25,-0.2264,29,0.22644
ENSG00000156650,KAT6B,175,1.40830,66,-1.4083
ENSG00000156671,SAMD8,104,0.48684,74,-0.4868
ENSG00000165637,VDAC2,74,-1.0183,150,1.01833
ENSG00000165655,ZNF503,8,-1.5051,23,1.50513
ENSG00000156113,KCNMA1,60,-1.8660,218,1.86606
ENSG00000148606,POLR3A,9,-2.1869,41,2.18699
ENSG00000138326,RPS24,1936,0.70453,1188,-0.7045
ENSG00000108175,ZMIZ1,56,-0.3920,73,0.39205
ENSG00000108179,PPIF,55,0.70299,34,-0.7029
ENSG00000165424,ZCCHC24,357,2.54249,61,-2.5424
ENSG00000225484,NUTM2B-AS1,33,0.90705,17,-0.9070
ENSG00000122359,ANXA11,28,-1.8575,103,1.85756
ENSG00000122378,PRXL2A,211,-0.7138,346,0.71381
ENSG00000108219,TSPAN14,23,-0.3543,29,0.35439
ENSG00000185737,NRG3,13,-1.5103,39,1.51032
ENSG00000165678,GHITM,108,-1.8533,392,1.85339
ENSG00000148600,CDHR1,5,-1.9709,19,1.97095
ENSG00000107771,CCSER2,249,0.77024,146,-0.7702
ENSG00000062650,WAPL,87,1.06345,41,-1.0634
ENSG00000122367,LDB3,157,4.26501,8,-4.2650
ENSG00000107779,BMPR1A,16,-0.4084,22,0.40842
ENSG00000173267,SNCG,13,-4.3424,272,4.34240
ENSG00000148671,ADIRF,160,1.35904,62,-1.3590
ENSG00000148672,GLUD1,141,-0.3858,185,0.38582
ENSG00000223482,NUTM2A-AS1,48,0.92404,25,-0.9240
ENSG00000138138,ATAD1,38,-1.1793,86,1.17939
ENSG00000171862,PTEN,38,-1.6547,120,1.65473
ENSG00000138134,STAMBPL1,6,-1.8619,24,1.86191
ENSG00000107798,LIPA,139,2.08519,32,-2.0851
ENSG00000119922,IFIT2,108,3.16469,12,-3.1646
ENSG00000119917,IFIT3,35,0.74219,21,-0.7421
ENSG00000185745,IFIT1,39,-0.9039,73,0.90399
ENSG00000152778,IFIT5,32,0.41473,24,-0.4147
ENSG00000148688,RPP30,26,-0.0245,27,0.02454
ENSG00000180628,PCGF5,63,-0.3556,81,0.35567
ENSG00000165338,HECTD2,4,-2.6915,28,2.69153
ENSG00000119938,PPP1R3C,42,-0.6101,64,0.61016
ENSG00000107854,TNKS2,54,0.55150,37,-0.5515
ENSG00000095564,BTAF1,49,1.53005,17,-1.5300
ENSG00000107864,CPEB3,23,-1.7350,79,1.73505
ENSG00000198060,MARCH5,21,-0.5809,32,0.58099
ENSG00000138190,EXOC6,24,-0.4498,33,0.44984
ENSG00000138207,RBP4,9,-2.1057,39,2.10570
ENSG00000148690,FRA10AC1,348,0.94653,180,-0.9465
ENSG00000108231,LGI1,30,-1.3569,79,1.35690
ENSG00000173145,NOC3L,49,1.90140,13,-1.9014
ENSG00000108239,TBC1D12,209,3.26964,21,-3.2696
ENSG00000095637,SORBS1,115,0.04524,111,-0.0452
ENSG00000059573,ALDH18A1,8,-1.3021,21,1.30216
ENSG00000119977,TCTN3,9,-0.9436,18,0.94361
ENSG00000177853,ZNF518A,154,2.11883,35,-2.1188
ENSG00000197430,OPALIN,487,4.03865,29,-4.0386
ENSG00000077147,TM9SF3,144,0.16016,128,-0.1601
ENSG00000196233,LCOR,65,0.86979,35,-0.8697
ENSG00000187122,SLIT1,11,-2.6579,70,2.65790
ENSG00000052749,RRP12,6,-2.1750,27,2.17507
ENSG00000171314,PGAM1,77,-2.2373,367,2.23736
ENSG00000171311,EXOSC1,19,-0.0761,20,0.07618
ENSG00000155229,MMS19,12,-1.0936,27,1.09369
ENSG00000171160,MORN4,7,-2.3774,38,2.37744
ENSG00000155252,PI4K2A,1,-3.7946,27,3.79462
ENSG00000119986,AVPI1,10,-1.0830,22,1.08304
ENSG00000155256,ZFYVE27,11,-1.2562,27,1.25623
ENSG00000155265,GOLGA7B,10,-1.8495,39,1.84954
ENSG00000095713,CRTAC1,16,-1.2466,38,1.24662
ENSG00000107521,HPS1,17,-0.4520,24,0.45208
ENSG00000119946,CNNM1,4,-3.3855,42,3.38552
ENSG00000120053,GOT1,38,-2.9151,293,2.91515
ENSG00000155287,SLC25A28,35,-0.1337,39,0.13374
ENSG00000119929,CUTC,22,0.29198,18,-0.2919
ENSG00000014919,COX15,19,0.30215,15,-0.3021
ENSG00000196072,BLOC1S2,46,-0.7736,78,0.77362
ENSG00000099194,SCD,2198,2.77461,321,-2.7746
ENSG00000235823,OLMALINC,286,2.85039,39,-2.8503
ENSG00000166136,NDUFB8,212,-1.2885,519,1.28857
ENSG00000166135,HIF1AN,21,-0.1520,23,0.15202
ENSG00000119906,SLF2,195,2.76725,28,-2.7672
ENSG00000055950,MRPL43,48,0.00059,48,-0.0005
ENSG00000107816,LZTS2,62,1.48593,22,-1.4859
ENSG00000107819,SFXN3,25,-0.6056,38,0.60561
ENSG00000166167,BTRC,16,-2.0450,68,2.04507
ENSG00000166171,DPCD,5,-2.5979,35,2.59792
ENSG00000107829,FBXW4,95,1.35366,37,-1.3536
ENSG00000198408,OGA,219,-0.1655,245,0.16559
ENSG00000120049,KCNIP2,2,-4.0503,33,4.05039
ENSG00000166197,NOLC1,80,-0.0367,82,0.03678
ENSG00000107862,GBF1,9,-1.7359,32,1.73593
ENSG00000059915,PSD,24,-3.5415,282,3.54152
ENSG00000107872,FBXL15,13,-2.5672,81,2.56729
ENSG00000107874,CUEDC2,45,-0.6728,72,0.67284
ENSG00000269609,RPARP-AS1,13,-0.3624,17,0.36243
ENSG00000138107,ACTR1A,57,-0.7196,94,0.71961
ENSG00000171206,TRIM8,54,0.04324,53,-0.0432
ENSG00000138175,ARL3,93,-0.4840,130,0.48402
ENSG00000166272,WBP1L,24,-0.3000,30,0.30003
ENSG00000166275,BORCS7,90,0.16529,80,-0.1652
ENSG00000148842,CNNM2,11,-0.8847,20,0.88472
ENSG00000076685,NT5C2,41,0.15869,37,-0.1586
ENSG00000148798,INA,8,-4.8883,255,4.88839
ENSG00000173915,ATP5MD,258,-1.4809,720,1.48099
ENSG00000148843,PDCD11,28,-0.0547,29,0.05477
ENSG00000107954,NEURL1,1,-5.3744,56,5.37445
ENSG00000107957,SH3PXD2A,155,1.63881,49,-1.6388
ENSG00000065613,SLK,246,0.96656,126,-0.9665
ENSG00000148834,GSTO1,98,-0.6011,149,0.60112
ENSG00000156395,SORCS3,8,-1.4328,22,1.43284
ENSG00000108018,SORCS1,3,-3.0869,30,3.08692
ENSG00000108039,XPNPEP1,16,-0.7222,26,0.72228
ENSG00000148700,ADD3,944,2.24129,199,-2.2412
ENSG00000119950,MXI1,260,1.43382,96,-1.4338
ENSG00000119953,SMNDC1,64,1.01707,32,-1.0170
ENSG00000108055,SMC3,294,1.87435,80,-1.8743
ENSG00000150593,PDCD4,79,0.86592,43,-0.8659
ENSG00000214413,BBIP1,75,1.26375,31,-1.2637
ENSG00000108061,SHOC2,105,-0.1012,113,0.10124
ENSG00000119927,GPAM,14,-1.1367,32,1.13676
ENSG00000023041,ZDHHC6,20,0.04791,19,-0.0479
ENSG00000151532,VTI1A,12,-0.3377,16,0.33778
ENSG00000148737,TCF7L2,29,-0.3581,37,0.35810
ENSG00000196865,NHLRC2,34,0.86519,18,-0.8651
ENSG00000043591,ADRB1,12,-1.1979,28,1.19795
ENSG00000165813,CCDC186,142,0.38141,109,-0.3814
ENSG00000169129,AFAP1L2,18,-0.2198,21,0.21981
ENSG00000099204,ABLIM1,91,-0.6493,143,0.64937
ENSG00000151553,FAM160B1,11,-1.2794,27,1.27945
ENSG00000165832,TRUB1,13,-1.8892,50,1.88923
ENSG00000107518,ATRNL1,11,-3.9022,176,3.90225
ENSG00000165868,HSPA12A,45,-1.9224,171,1.92243
ENSG00000187164,SHTN1,1999,3.41082,187,-3.4108
ENSG00000165650,PDZD8,109,1.19363,47,-1.1936
ENSG00000229847,EMX2OS,22,-0.4732,31,0.47323
ENSG00000170370,EMX2,75,0.30445,61,-0.3044
ENSG00000107560,RAB11FIP2,106,0.11926,97,-0.1192
ENSG00000165669,FAM204A,125,0.41847,94,-0.4184
ENSG00000151893,CACUL1,37,-1.0178,75,1.01785
ENSG00000107581,EIF3A,546,1.40422,206,-1.4042
ENSG00000119979,DENND10,51,0.03837,50,-0.0383
ENSG00000183605,SFXN4,17,0.07119,16,-0.0711
ENSG00000165672,PRDX3,78,-0.7126,129,0.71262
ENSG00000151923,TIAL1,71,0.51935,50,-0.5193
ENSG00000151929,BAG3,21,0.16330,19,-0.1633
ENSG00000198825,INPP5F,46,-2.6303,289,2.63030
ENSG00000197771,MCMBP,26,0.77125,15,-0.7712
ENSG00000107651,SEC23IP,12,-0.7648,21,0.76483
ENSG00000120008,WDR11,48,0.75939,28,-0.7593
ENSG00000066468,FGFR2,269,2.37415,51,-2.3741
ENSG00000107669,ATE1,82,0.76796,48,-0.7679
ENSG00000138162,TACC2,10,-1.7757,36,1.77572
ENSG00000107679,PLEKHA1,112,0.05370,108,-0.0537
ENSG00000166033,HTRA1,284,-0.0026,284,0.00266
ENSG00000095574,IKZF5,51,1.11837,23,-1.1183
ENSG00000196177,ACADSB,26,-0.8200,47,0.82007
ENSG00000154473,BUB3,51,0.28971,42,-0.2897
ENSG00000154478,GPR26,0,-9.2672,31,9.26721
ENSG00000182022,CHST15,5,-2.3636,28,2.36364
ENSG00000065154,OAT,111,-0.8554,202,0.85545
ENSG00000107902,LHPP,352,2.63300,56,-2.6330
ENSG00000189319,FAM53B,37,1.55139,12,-1.5513
ENSG00000203791,EEF1AKMT2,15,-0.6852,25,0.68522
ENSG00000165660,ABRAXAS2,10,-0.9724,20,0.97240
ENSG00000019995,ZRANB1,87,0.20158,76,-0.2015
ENSG00000175029,CTBP2,57,0.37505,44,-0.3750
ENSG00000107938,EDRF1,18,0.13961,16,-0.1396
ENSG00000188690,UROS,48,-1.6778,154,1.67781
ENSG00000107949,BCCIP,87,0.85351,48,-0.8535
ENSG00000150760,DOCK1,122,2.48657,21,-2.4865
ENSG00000132334,PTPRE,60,0.59892,40,-0.5989
ENSG00000170430,MGMT,28,0.54914,19,-0.5491
ENSG00000108010,GLRX3,26,-0.7730,45,0.77308
ENSG00000176769,TCERG1L,0,-8.7624,18,8.76248
ENSG00000175470,PPP2R2D,26,-0.9367,50,0.93670
ENSG00000176171,BNIP3,179,-0.6764,287,0.67649
ENSG00000188385,JAKMIP3,62,1.83451,17,-1.8345
ENSG00000151640,DPYSL4,16,-0.6756,26,0.67560
ENSG00000165752,STK32C,8,-2.6989,52,2.69890
ENSG00000148814,LRRC27,13,-0.3138,16,0.31380
ENSG00000171813,PWWP2B,0,-5.9967,18,5.99671
ENSG00000068383,INPP5A,15,-1.7313,52,1.73135
ENSG00000148826,NKX6-2,302,4.04245,18,-4.0424
ENSG00000197177,ADGRA1,0,-7.3884,49,7.38844
ENSG00000171798,KNDC1,17,-2.2689,83,2.26893
ENSG00000130640,TUBGCP2,39,-0.7463,66,0.74635
ENSG00000198546,ZNF511,12,-0.4919,17,0.49194
ENSG00000130643,CALY,15,-4.5806,375,4.58066
ENSG00000127884,ECHS1,92,-0.3604,119,0.36040
ENSG00000203772,SPRN,1,-5.0740,41,5.07400
ENSG00000171772,SYCE1,2,-3.2286,23,3.22860
ENSG00000177963,RIC8A,24,-0.7457,41,0.74579
ENSG00000142082,SIRT3,5,-2.5121,28,2.51219
ENSG00000185627,PSMD13,30,-1.2423,72,1.24238
ENSG00000142089,IFITM3,120,1.11771,55,-1.1177
ENSG00000182272,B4GALNT4,22,-1.7150,75,1.71501
ENSG00000185187,SIGIRR,46,0.45165,34,-0.4516
ENSG00000174915,PTDSS2,26,0.26830,21,-0.2683
ENSG00000023191,RNH1,111,1.13054,50,-1.1305
ENSG00000174775,HRAS,55,-0.8320,99,0.83204
ENSG00000177030,DEAF1,41,-1.4931,116,1.49314
ENSG00000177156,TALDO1,174,1.03192,85,-1.0319
ENSG00000177225,GATD1,26,-0.2520,31,0.25208
ENSG00000184524,CEND1,20,-3.6287,249,3.62877
ENSG00000177542,SLC25A22,12,-2.5468,71,2.54686
ENSG00000177600,RPLP2,1109,0.59894,732,-0.5989
ENSG00000177666,PNPLA2,10,-0.7075,17,0.70756
ENSG00000177697,CD151,10,-0.8181,18,0.81817
ENSG00000177700,POLR2L,110,-0.6340,172,0.63402
ENSG00000177830,CHID1,25,-1.0540,52,1.05402
ENSG00000183020,AP2A2,37,-1.7565,128,1.75651
ENSG00000078902,TOLLIP,24,-3.2272,232,3.22721
ENSG00000174672,BRSK2,7,-3.1541,62,3.15411
ENSG00000182208,MOB2,14,-0.9649,29,0.96492
ENSG00000184545,DUSP8,5,-3.3603,60,3.36033
ENSG00000244242,IFITM10,8,-1.9309,32,1.93090
ENSG00000117984,CTSD,157,-0.5519,230,0.55193
ENSG00000214026,MRPL23,30,-0.9179,57,0.91798
ENSG00000110651,CD81,381,0.30489,308,-0.3048
ENSG00000184281,TSSC4,8,-1.3373,21,1.33730
ENSG00000269821,KCNQ1OT1,214,1.50167,75,-1.5016
ENSG00000129757,CDKN1C,339,3.94122,22,-3.9412
ENSG00000205531,NAP1L4,195,0.84153,109,-0.8415
ENSG00000110619,CARS,29,-1.0714,61,1.07144
ENSG00000005801,ZNF195,22,-0.1118,24,0.11180
ENSG00000177105,RHOG,102,2.88684,13,-2.8868
ENSG00000167323,STIM1,14,-1.3661,36,1.36616
ENSG00000167325,RRM1,44,0.73999,26,-0.7399
ENSG00000244734,HBB,172,-0.5160,246,0.51600
ENSG00000110148,CCKBR,0,-9.3764,31,9.37640
ENSG00000166311,SMPD1,42,0.36857,33,-0.3685
ENSG00000166313,APBB1,200,-0.6696,318,0.66964
ENSG00000110171,TRIM3,14,-0.7103,23,0.71038
ENSG00000132254,ARFIP2,22,-0.6341,34,0.63414
ENSG00000132286,TIMM10B,21,-0.5548,31,0.55486
ENSG00000132275,RRP8,29,0.78757,17,-0.7875
ENSG00000166333,ILK,39,-0.4590,54,0.45902
ENSG00000166337,TAF10,59,-0.5619,87,0.56198
ENSG00000166340,TPP1,67,-0.1948,77,0.19481
ENSG00000158042,MRPL17,13,-1.4064,35,1.40643
ENSG00000175390,EIF3F,109,0.01671,108,-0.0167
ENSG00000166402,TUB,8,-2.8721,62,2.87210
ENSG00000166405,RIC3,25,-0.8929,47,0.89292
ENSG00000166441,RPL27A,856,0.68778,531,-0.6877
ENSG00000166444,ST5,17,-0.1386,19,0.13863
ENSG00000166452,AKIP1,17,-0.5490,25,0.54902
ENSG00000175348,TMEM9B,49,-0.3235,61,0.32355
ENSG00000175352,NRIP3,16,-2.0943,72,2.09430
ENSG00000184014,DENND5A,154,1.24351,65,-1.2435
ENSG00000166471,TMEM41B,46,0.10753,43,-0.1075
ENSG00000205339,IPO7,116,0.09179,109,-0.0917
ENSG00000133789,SWAP70,55,0.92852,29,-0.9285
ENSG00000133812,SBF2,47,0.92608,25,-0.9260
ENSG00000255823,MTRNR2L8,1095,-0.9987,2189,0.99874
ENSG00000110315,RNF141,242,1.57762,81,-1.5776
ENSG00000072952,MRVI1,111,1.59615,37,-1.5961
ENSG00000198730,CTR9,88,0.51428,61,-0.5142
ENSG00000110321,EIF4G2,232,-0.5913,349,0.59135
ENSG00000236287,ZBED5,49,0.15036,44,-0.1503
ENSG00000110328,GALNT18,8,-1.1626,17,1.16261
ENSG00000170242,USP47,257,1.71082,78,-1.7108
ENSG00000050165,DKK3,211,-1.8880,783,1.88808
ENSG00000133816,MICAL2,5,-4.1696,92,4.16964
ENSG00000197702,PARVA,18,-1.0953,39,1.09535
ENSG00000187079,TEAD1,69,1.24664,29,-1.2466
ENSG00000133794,ARNTL,6,-2.3431,30,2.34311
ENSG00000148925,BTBD10,22,-2.2589,106,2.25896
ENSG00000197601,FAR1,180,1.57089,60,-1.5708
ENSG00000262655,SPON1,30,-0.3746,39,0.37468
ENSG00000129083,COPB1,77,0.86085,42,-0.8608
ENSG00000129084,PSMA1,42,-1.4614,115,1.46147
ENSG00000110693,SOX6,61,0.94256,31,-0.9425
ENSG00000110696,C11orf58,312,0.73194,188,-0.7319
ENSG00000110700,RPS13,714,0.91392,379,-0.9139
ENSG00000011405,PIK3C2A,111,0.66275,70,-0.6627
ENSG00000070081,NUCB2,121,0.92047,63,-0.9204
ENSG00000260196,AC124798.1,0,-5.9582,18,5.95822
ENSG00000006071,ABCC8,3,-2.5130,20,2.51301
ENSG00000129159,KCNC1,2,-4.9871,67,4.98718
ENSG00000129158,SERGEF,15,-2.2555,76,2.25554
ENSG00000110768,GTF2H1,31,-0.2971,38,0.29717
ENSG00000134333,LDHA,83,-1.9775,329,1.97755
ENSG00000074319,TSG101,64,0.14568,58,-0.1456
ENSG00000151116,UEVLD,45,1.39988,17,-1.3998
ENSG00000179119,SPTY2D1,34,0.84202,19,-0.8420
ENSG00000110786,PTPN5,1,-5.4983,66,5.49834
ENSG00000177054,ZDHHC13,5,-1.7862,19,1.78629
ENSG00000166833,NAV2,39,0.44781,28,-0.4478
ENSG00000109854,HTATIP2,30,1.06074,14,-1.0607
ENSG00000165973,NELL1,2,-3.7882,36,3.78825
ENSG00000171714,ANO5,19,-1.0823,41,1.08234
ENSG00000091664,SLC17A6,0,-8.9669,22,8.96698
ENSG00000198168,SVIP,340,1.77017,99,-1.7701
ENSG00000187398,LUZP2,49,0.70060,30,-0.7006
ENSG00000134343,ANO3,3,-3.7711,44,3.77114
ENSG00000129151,BBOX1,15,-0.3939,20,0.39391
ENSG00000109881,CCDC34,17,-1.8921,64,1.89213
ENSG00000205213,LGR4,17,-0.1048,18,0.10487
ENSG00000148943,LIN7C,39,-0.7606,66,0.76066
ENSG00000169519,METTL15,21,-0.1674,24,0.16747
ENSG00000152219,ARL14EP,49,0.44289,36,-0.4428
ENSG00000066382,MPPED2,12,-0.9765,24,0.97655
ENSG00000170946,DNAJC24,38,0.62843,25,-0.6284
ENSG00000148950,IMMP1L,24,-0.7175,40,0.71753
ENSG00000109911,ELP4,24,0.25510,20,-0.2551
ENSG00000007372,PAX6,68,0.66668,43,-0.6666
ENSG00000049449,RCN1,25,-0.7521,42,0.75216
ENSG00000149100,EIF3M,69,-0.5022,98,0.50222
ENSG00000060749,QSER1,76,1.52502,26,-1.5250
ENSG00000280798,LINC00294,29,-0.6979,48,0.69794
ENSG00000176102,CSTF3,28,-0.5173,40,0.51730
ENSG00000110422,HIPK3,38,-0.1464,42,0.14643
ENSG00000110427,KIAA1549L,18,-3.6581,234,3.65812
ENSG00000085063,CD59,88,-1.2602,212,1.26026
ENSG00000110429,FBXO3,32,-1.2894,78,1.28947
ENSG00000135363,LMO2,15,-0.6518,23,0.65181
ENSG00000135387,CAPRIN1,96,-0.5476,141,0.54767
ENSG00000135372,NAT10,33,0.72927,19,-0.7292
ENSG00000121691,CAT,60,1.39429,22,-1.3942
ENSG00000149089,APIP,54,1.47721,19,-1.4772
ENSG00000110435,PDHX,38,-0.7613,65,0.76134
ENSG00000110436,SLC1A2,203,-3.3836,2121,3.38367
ENSG00000149090,PAMR1,8,-1.7449,29,1.74496
ENSG00000179431,FJX1,2,-3.4284,25,3.42841
ENSG00000166326,TRIM44,301,0.03452,294,-0.0345
ENSG00000110442,COMMD9,19,-1.1075,42,1.10754
ENSG00000166352,C11orf74,11,-1.6392,36,1.63926
ENSG00000148948,LRRC4C,49,-0.7428,82,0.74280
ENSG00000166181,API5,63,-0.3014,78,0.30141
ENSG00000052841,TTC17,40,0.39281,30,-0.3928
ENSG00000149084,HSD17B12,141,0.64038,90,-0.6403
ENSG00000187479,C11orf96,4,-2.5849,27,2.58498
ENSG00000151348,EXT2,13,-1.3214,33,1.32148
ENSG00000085117,CD82,64,2.22805,13,-2.2280
ENSG00000019505,SYT13,6,-4.8056,188,4.80569
ENSG00000175264,CHST1,23,-2.0991,101,2.09912
ENSG00000121671,CRY2,13,-2.0716,56,2.07168
ENSG00000121653,MAPK8IP1,144,-0.1195,156,0.11955
ENSG00000121680,PEX16,24,-0.2708,29,0.27080
ENSG00000135365,PHF21A,48,1.04336,23,-1.0433
ENSG00000149091,DGKZ,26,-3.3474,270,3.34745
ENSG00000175224,ATG13,40,-0.4685,55,0.46857
ENSG00000175220,ARHGAP1,40,0.42398,30,-0.4239
ENSG00000175216,CKAP5,141,0.36535,109,-0.3653
ENSG00000134569,LRP4,22,-1.1282,48,1.12822
ENSG00000149179,C11orf49,23,-1.5754,69,1.57544
ENSG00000149182,ARFGAP2,49,-0.7190,81,0.71909
ENSG00000134575,ACP2,5,-2.6116,33,2.61163
ENSG00000110514,MADD,31,-1.8236,110,1.82366
ENSG00000165915,SLC39A13,9,-1.0179,18,1.01790
ENSG00000165916,PSMC3,111,-0.8023,194,0.80231
ENSG00000149187,CELF1,66,-0.9268,127,0.92682
ENSG00000213619,NDUFS3,44,-1.7121,146,1.71218
ENSG00000110536,PTPMT1,26,-0.3876,34,0.38761
ENSG00000123444,KBTBD4,10,-0.6564,16,0.65649
ENSG00000172247,C1QTNF4,7,-4.6714,198,4.67146
ENSG00000109919,MTCH2,59,-0.4521,81,0.45218
ENSG00000109920,FNBP4,104,1.47438,37,-1.4743
ENSG00000149177,PTPRJ,19,-0.1944,22,0.19442
ENSG00000086205,FOLH1,131,4.96471,4,-4.9647
ENSG00000149136,SSRP1,59,0.01903,58,-0.0190
ENSG00000186907,RTN4RL2,0,-6.1809,41,6.18093
ENSG00000134809,TIMM10,25,-0.8329,44,0.83296
ENSG00000156587,UBE2L6,19,-0.5605,29,0.56053
ENSG00000149131,SERPING1,16,-0.3027,19,0.30273
ENSG00000166793,YPEL4,9,-2.3009,46,2.30095
ENSG00000156599,ZDHHC5,8,-1.4815,23,1.48158
ENSG00000156603,MED19,27,-0.6690,43,0.66903
ENSG00000213593,TMX2,70,-0.2730,84,0.27307
ENSG00000211450,SELENOH,41,-1.8385,147,1.83850
ENSG00000198561,CTNND1,37,-0.1097,40,0.10973
ENSG00000186660,ZFP91,283,1.16760,126,-1.1676
ENSG00000110042,DTX4,15,-0.4833,21,0.48334
ENSG00000110048,OSBP,41,-0.3735,54,0.37351
ENSG00000166900,STX3,6,-1.8709,22,1.87092
ENSG00000166902,MRPL16,30,-0.5294,43,0.52944
ENSG00000110107,PRPF19,35,-1.8295,125,1.82954
ENSG00000110108,TMEM109,10,-1.0802,23,1.08021
ENSG00000006118,TMEM132A,36,-1.7652,124,1.76527
ENSG00000167986,DDB1,68,-1.1502,153,1.15024
ENSG00000149476,TKFC,10,-1.1966,22,1.19661
ENSG00000149532,CPSF7,38,0.00212,38,-0.0021
ENSG00000167985,SDHAF2,22,-0.3265,28,0.32652
ENSG00000011347,SYT7,7,-4.1061,129,4.10618
ENSG00000134780,DAGLA,1,-4.0797,30,4.07973
ENSG00000124920,MYRF,198,3.65108,15,-3.6510
ENSG00000134825,TMEM258,153,0.70440,94,-0.7044
ENSG00000168496,FEN1,12,-0.7257,20,0.72573
ENSG00000134824,FADS2,103,0.69289,63,-0.6928
ENSG00000149485,FADS1,256,1.37630,98,-1.3763
ENSG00000221968,FADS3,13,-1.5438,40,1.54387
ENSG00000167996,FTH1,5601,1.01828,2765,-1.0182
ENSG00000162174,ASRGL1,111,-0.3096,138,0.30961
ENSG00000124942,AHNAK,221,2.00386,55,-2.0038
ENSG00000254772,EEF1G,392,0.21690,337,-0.2169
ENSG00000149541,B3GAT3,33,-0.6137,51,0.61379
ENSG00000089597,GANAB,24,-0.6841,39,0.68413
ENSG00000204922,UQCC3,27,-0.4169,36,0.41695
ENSG00000162191,UBXN1,104,0.38043,80,-0.3804
ENSG00000168000,BSCL2,43,-3.2428,407,3.24287
ENSG00000162188,GNG3,33,-3.3581,347,3.35814
ENSG00000214753,HNRNPUL2,100,-0.6912,161,0.69129
ENSG00000162222,TTC9C,12,-0.7680,21,0.76801
ENSG00000168002,POLR2G,71,0.44226,52,-0.4422
ENSG00000168569,TMEM223,13,-0.8737,25,0.87372
ENSG00000185475,TMEM179B,27,0.85278,15,-0.8527
ENSG00000162231,NXF1,14,-0.3643,19,0.36432
ENSG00000162236,STX5,18,-0.4798,26,0.47988
ENSG00000133316,WDR74,13,-1.0937,27,1.09377
ENSG00000168003,SLC3A2,38,-1.1771,86,1.17719
ENSG00000168539,CHRM1,1,-5.1470,55,5.14708
ENSG00000176485,PLAAT3,582,3.43166,53,-3.4316
ENSG00000184743,ATL3,37,1.01515,18,-1.0151
ENSG00000133318,RTN3,629,-0.7291,1043,0.72910
ENSG00000188070,C11orf95,4,-2.5529,25,2.55290
ENSG00000072518,MARK2,28,-0.4709,38,0.47095
ENSG00000176340,COX8A,151,-1.3318,381,1.33181
ENSG00000167770,OTUB1,22,-2.3762,114,2.37621
ENSG00000168439,STIP1,39,-0.6486,61,0.64864
ENSG00000149743,TRPT1,14,-0.3385,18,0.33855
ENSG00000149761,NUDT22,11,-1.3994,31,1.39947
ENSG00000110011,DNAJC4,18,-1.0103,38,1.01039
ENSG00000173511,VEGFB,60,-0.3810,79,0.38106
ENSG00000173486,FKBP2,44,-0.4686,61,0.46869
ENSG00000173457,PPP1R14B,24,-0.5541,36,0.55419
ENSG00000002330,BAD,56,-0.8098,98,0.80980
