Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000166086,JAM3,320,3.54638,27,-3.5463
ENSG00000151502,VPS26B,35,-1.5767,105,1.57673
ENSG00000151500,THYN1,28,-1.2801,69,1.28013
ENSG00000151498,ACAD8,15,-0.6383,24,0.63834
ENSG00000109956,B3GAT1,207,-0.1163,225,0.11631
ENSG00000120645,IQSEC3,2,-4.1793,48,4.17932
ENSG00000073614,KDM5A,135,1.11871,62,-1.1187
ENSG00000060237,WNK1,987,2.32337,197,-2.3233
ENSG00000082805,ERC1,55,-0.0341,56,0.03414
ENSG00000006831,ADIPOR2,224,3.06290,26,-3.0629
ENSG00000166159,LRTM2,1,-4.0579,18,4.05798
ENSG00000151067,CACNA1C,11,-1.7796,39,1.77961
ENSG00000004478,FKBP4,71,-0.7028,116,0.70286
ENSG00000171792,RHNO1,20,0.23925,17,-0.2392
ENSG00000111218,PRMT8,5,-3.0969,49,3.09694
ENSG00000118971,CCND2,75,-1.3334,190,1.33344
ENSG00000078237,TIGAR,26,-0.1867,30,0.18678
ENSG00000047621,C12orf4,32,-0.5096,45,0.50960
ENSG00000010219,DYRK4,26,0.37536,20,-0.3753
ENSG00000139180,NDUFA9,35,-1.2805,86,1.28054
ENSG00000130035,GALNT8,18,-2.3411,93,2.34115
ENSG00000111262,KCNA1,11,-2.6653,73,2.66536
ENSG00000110799,VWF,31,0.03743,30,-0.0374
ENSG00000010278,CD9,457,3.43427,42,-3.4342
ENSG00000215039,CD27-AS1,54,0.75900,32,-0.7590
ENSG00000139190,VAMP1,28,-1.5016,79,1.50168
ENSG00000111639,MRPL51,113,-0.1985,130,0.19850
ENSG00000111640,GAPDH,1229,-0.8749,2254,0.87493
ENSG00000010295,IFFO1,14,-0.7804,25,0.78041
ENSG00000111642,CHD4,334,1.12306,153,-1.1230
ENSG00000111653,ING4,28,-0.1441,31,0.14414
ENSG00000126746,ZNF384,14,-0.0177,15,0.01775
ENSG00000139200,PIANP,12,-2.5206,73,2.52069
ENSG00000111652,COPS7A,42,-1.4157,112,1.41574
ENSG00000089693,MLF2,106,-1.6228,328,1.62286
ENSG00000159335,PTMS,62,-2.1400,276,2.14004
ENSG00000250510,GPR162,13,-2.9390,106,2.93908
ENSG00000111667,USP5,53,-0.5255,77,0.52556
ENSG00000111669,TPI1,237,-1.8608,861,1.86084
ENSG00000010626,LRRC23,19,-0.2838,23,0.28382
ENSG00000111674,ENO2,157,-2.2413,746,2.24133
ENSG00000111676,ATN1,46,-0.7413,78,0.74134
ENSG00000111678,C12orf57,150,-0.8019,262,0.80195
ENSG00000215021,PHB2,46,-0.9666,91,0.96669
ENSG00000126749,EMG1,21,0.13742,19,-0.1374
ENSG00000139182,CLSTN3,8,-3.5936,105,3.59363
ENSG00000139197,PEX5,23,-0.8554,42,0.85541
ENSG00000059804,SLC2A3,22,-1.7695,78,1.76952
ENSG00000065970,FOXJ2,26,0.34929,20,-0.3492
ENSG00000089818,NECAP1,51,-1.8434,184,1.84341
ENSG00000166532,RIMKLB,18,-1.0896,39,1.08966
ENSG00000111752,PHC1,19,-0.3511,24,0.35116
ENSG00000003056,M6PR,62,-0.1283,68,0.12834
ENSG00000175899,A2M,105,-0.5494,155,0.54944
ENSG00000139112,GABARAPL1,90,-2.2057,416,2.20576
ENSG00000060140,STYK1,0,-8.5342,21,8.53424
ENSG00000256537,SMIM10L1,88,-0.0437,91,0.04371
ENSG00000070018,LRP6,82,1.49585,29,-1.4958
ENSG00000111261,MANSC1,14,-1.0562,30,1.05627
ENSG00000205791,LOH12CR2,23,0.65074,14,-0.6507
ENSG00000165714,BORCS5,20,-0.0293,21,0.02938
ENSG00000111266,DUSP16,45,1.78058,13,-1.7805
ENSG00000111269,CREBL2,48,-0.7867,84,0.78670
ENSG00000111276,CDKN1B,225,1.06979,107,-1.0697
ENSG00000013583,HEBP1,55,1.27901,22,-1.2790
ENSG00000084444,FAM234B,16,-2.6020,100,2.60206
ENSG00000273079,GRIN2B,44,-2.7212,291,2.72121
ENSG00000171681,ATF7IP,87,0.92215,45,-0.9221
ENSG00000246705,H2AFJ,70,2.30849,14,-2.3084
ENSG00000084463,WBP11,138,0.24750,116,-0.2475
ENSG00000151490,PTPRO,2,-3.9493,37,3.94930
ENSG00000151491,EPS8,31,0.44165,23,-0.4416
ENSG00000023734,STRAP,64,-1.2221,151,1.22214
ENSG00000008394,MGST1,31,-0.9620,62,0.96208
ENSG00000048540,LMO3,84,-2.1689,378,2.16899
ENSG00000052126,PLEKHA5,77,-0.3631,99,0.36310
ENSG00000139154,AEBP2,47,0.26679,39,-0.2667
ENSG00000139155,SLCO1C1,4,-2.4837,26,2.48379
ENSG00000084453,SLCO1A2,415,4.47349,18,-4.4734
ENSG00000121350,PYROXD1,49,0.99353,24,-0.9935
ENSG00000004700,RECQL,53,1.32212,21,-1.3221
ENSG00000111711,GOLT1B,49,0.23696,41,-0.2369
ENSG00000134548,SPX,55,1.52770,19,-1.5277
ENSG00000111716,LDHB,298,-1.3082,738,1.30827
ENSG00000111726,CMAS,54,-1.5624,161,1.56249
ENSG00000111728,ST8SIA1,24,-1.2271,58,1.22719
ENSG00000111731,C2CD5,24,-1.3391,62,1.33914
ENSG00000139163,ETNK1,75,-0.2731,91,0.27315
ENSG00000134532,SOX5,20,-0.5286,29,0.52865
ENSG00000060982,BCAT1,57,-0.2294,67,0.22946
ENSG00000118308,LRMP,4,-1.2133,11,1.21334
ENSG00000205707,ETFRF1,82,1.12305,38,-1.1230
ENSG00000133703,KRAS,49,-0.7933,86,0.79337
ENSG00000246695,RASSF8-AS1,54,0.76857,32,-0.7685
ENSG00000123094,RASSF8,67,0.79709,38,-0.7970
ENSG00000123095,BHLHE41,268,1.03648,130,-1.0364
ENSG00000123096,SSPN,104,1.35997,40,-1.3599
ENSG00000123104,ITPR2,66,-0.0566,69,0.05669
ENSG00000064102,INTS13,82,2.37758,15,-2.3775
ENSG00000111790,FGFR1OP2,103,-0.3330,130,0.33303
ENSG00000064115,TM7SF3,79,0.27436,65,-0.2743
ENSG00000152944,MED21,19,-0.8212,34,0.82126
ENSG00000275764,AC092747.4,8,-1.6272,24,1.62724
ENSG00000211455,STK38L,16,-1.1708,37,1.17083
ENSG00000029153,ARNTL2,4,-1.8471,15,1.84714
ENSG00000110841,PPFIBP1,112,-0.0169,113,0.01697
ENSG00000061794,MRPS35,84,0.32430,67,-0.3243
ENSG00000087448,KLHL42,114,-0.1591,127,0.15916
ENSG00000123106,CCDC91,154,-0.1299,168,0.12994
ENSG00000064763,FAR2,8,-1.6200,27,1.62000
ENSG00000087502,ERGIC2,126,0.39695,95,-0.3969
ENSG00000133687,TMTC1,3,-3.2725,38,3.27257
ENSG00000133704,IPO8,22,-0.5108,31,0.51082
ENSG00000110888,CAPRIN2,30,-0.8891,57,0.88917
ENSG00000170456,DENND5B,33,-1.7043,109,1.70437
ENSG00000151743,AMN1,45,-0.3217,57,0.32176
ENSG00000174718,RESF1,77,1.26346,32,-1.2634
ENSG00000151746,BICD1,50,-0.8591,91,0.85915
ENSG00000139132,FGD4,58,0.85441,32,-0.8544
ENSG00000087470,DNM1L,150,-0.6413,234,0.64136
ENSG00000139131,YARS2,7,-1.0510,16,1.05103
ENSG00000139117,CPNE8,2,-3.7748,37,3.77489
ENSG00000139116,KIF21A,360,-0.4021,476,0.40216
ENSG00000173208,ABCD2,5,-2.1978,24,2.19783
ENSG00000151229,SLC2A13,18,-3.1066,160,3.10664
ENSG00000188906,LRRK2,10,-1.6064,32,1.60643
ENSG00000018236,CNTN1,134,-1.3856,352,1.38568
ENSG00000151233,GXYLT1,21,0.40147,15,-0.4014
ENSG00000015153,YAF2,67,-0.3474,85,0.34746
ENSG00000134283,PPHLN1,36,-0.5699,53,0.56994
ENSG00000139168,ZCRB1,359,0.96294,184,-0.9629
ENSG00000139174,PRICKLE1,5,-3.0462,48,3.04628
ENSG00000129317,PUS7L,56,0.94465,29,-0.9446
ENSG00000151239,TWF1,79,0.89056,42,-0.8905
ENSG00000184613,NELL2,42,-2.9235,323,2.92354
ENSG00000273015,AC008124.1,33,1.19123,14,-1.1912
ENSG00000189079,ARID2,41,1.37048,15,-1.3704
ENSG00000139218,SCAF11,252,1.15228,113,-1.1522
ENSG00000111371,SLC38A1,91,-0.7767,156,0.77671
ENSG00000134294,SLC38A2,201,0.73599,120,-0.7359
ENSG00000005175,RPAP3,71,0.43532,52,-0.4353
ENSG00000079337,RAPGEF3,52,1.74141,15,-1.7414
ENSG00000211584,SLC48A1,293,2.13996,66,-2.1399
ENSG00000134291,TMEM106C,1,-4.0423,30,4.04233
ENSG00000152556,PFKM,13,-3.2323,122,3.23231
ENSG00000177981,ASB8,61,-0.3881,80,0.38812
ENSG00000177875,CCDC184,1,-4.8964,39,4.89643
ENSG00000167528,ZNF641,6,-1.4165,18,1.41652
ENSG00000139620,KANSL2,20,0.52932,14,-0.5293
ENSG00000129315,CCNT1,26,0.24760,22,-0.2476
ENSG00000167535,CACNB3,9,-2.8642,71,2.86426
ENSG00000174243,DDX23,63,0.48359,45,-0.4835
ENSG00000172602,RND1,10,-2.1817,49,2.18179
ENSG00000134285,FKBP11,6,-1.3644,16,1.36445
ENSG00000134287,ARF3,129,-1.7398,431,1.73981
ENSG00000169884,WNT10B,2,-3.6144,24,3.61447
ENSG00000181418,DDN,14,-4.1231,245,4.12311
ENSG00000181929,PRKAG1,16,-1.0587,33,1.05873
ENSG00000167548,KMT2D,15,-0.3938,20,0.39380
ENSG00000123416,TUBA1B,678,-1.6646,2152,1.66461
ENSG00000167552,TUBA1A,1986,1.19093,870,-1.1909
ENSG00000123352,SPATS2,13,-2.2600,66,2.26002
ENSG00000135519,KCNH3,4,-4.1486,75,4.14869
ENSG00000187778,MCRS1,25,-0.1933,29,0.19336
ENSG00000110844,PRPF40B,25,0.11640,23,-0.1164
ENSG00000139644,TMBIM6,636,0.72263,385,-0.7226
ENSG00000135472,FAIM2,217,-1.1481,482,1.14810
ENSG00000110881,ASIC1,23,-0.3772,30,0.37723
ENSG00000066117,SMARCD1,28,0.43354,21,-0.4335
ENSG00000178449,COX14,82,-0.7397,138,0.73971
ENSG00000139624,CERS5,17,0.04952,17,-0.0495
ENSG00000050405,LIMA1,52,1.83606,14,-1.8360
ENSG00000161813,LARP4,42,0.53982,29,-0.5398
ENSG00000066084,DIP2B,238,2.63404,38,-2.6340
ENSG00000185432,METTL7A,136,-0.3863,178,0.38631
ENSG00000110911,SLC11A2,120,1.39310,45,-1.3931
ENSG00000050426,LETMD1,40,-0.4244,54,0.42446
ENSG00000110925,CSRNP2,28,-0.6651,44,0.66518
ENSG00000135457,TFCP2,41,0.18711,36,-0.1871
ENSG00000184271,POU6F1,10,-1.8897,38,1.88972
ENSG00000183283,DAZAP2,321,0.93157,168,-0.9315
ENSG00000050438,SLC4A8,58,-0.4373,79,0.43737
ENSG00000196876,SCN8A,29,-2.6482,186,2.64829
ENSG00000135503,ACVR1B,15,-1.8590,56,1.85906
ENSG00000161835,GRASP,12,-2.0849,52,2.08491
ENSG00000123358,NR4A1,6,-2.6080,39,2.60808
ENSG00000123395,ATG101,14,-1.3486,36,1.34860
ENSG00000063046,EIF4B,285,0.22166,245,-0.2216
ENSG00000167778,SPRYD3,46,-2.0617,195,2.06174
ENSG00000167779,IGFBP6,3,-3.3811,38,3.38113
ENSG00000139631,CSAD,31,0.43872,23,-0.4387
ENSG00000182544,MFSD5,24,0.65188,15,-0.6518
ENSG00000123349,PFDN5,398,-0.0582,414,0.05826
ENSG00000139637,C12orf10,25,-1.3740,66,1.37400
ENSG00000205352,PRR13,83,-0.3513,106,0.35133
ENSG00000197111,PCBP2,270,-0.0711,284,0.07111
ENSG00000139625,MAP3K12,11,-1.6810,36,1.68100
ENSG00000135390,ATP5MC2,259,0.22226,222,-0.2222
ENSG00000012822,CALCOCO1,41,-0.2671,49,0.26711
ENSG00000123415,SMUG1,14,-0.7322,24,0.73221
ENSG00000094916,CBX5,203,0.29898,165,-0.2989
ENSG00000135486,HNRNPA1,442,0.51311,310,-0.5131
ENSG00000111481,COPZ1,48,-0.7174,79,0.71749
ENSG00000161642,ZNF385A,20,-1.4082,53,1.40824
ENSG00000123360,PDE1B,6,-2.9165,52,2.91654
ENSG00000135447,PPP1R1A,41,-0.5945,62,0.59453
ENSG00000135426,TESPA1,12,-4.4701,277,4.47013
ENSG00000135424,ITGA7,16,-0.5562,23,0.55620
ENSG00000135441,BLOC1S1,155,-0.2667,186,0.26672
ENSG00000135404,CD63,286,0.09264,268,-0.0926
ENSG00000135414,GDF11,40,-0.1425,44,0.14250
ENSG00000205323,SARNP,78,-0.0973,84,0.09738
ENSG00000135392,DNAJC14,24,0.34925,19,-0.3492
ENSG00000170473,PYM1,8,-1.0192,18,1.01921
ENSG00000111540,RAB5B,150,0.07082,143,-0.0708
ENSG00000197728,RPS26,727,0.32039,582,-0.3203
ENSG00000065361,ERBB3,348,5.18340,9,-5.1834
ENSG00000170515,PA2G4,163,0.19367,142,-0.1936
ENSG00000229117,RPL41,1554,-0.2837,1892,0.28376
ENSG00000139641,ESYT1,15,-0.8536,28,0.85364
ENSG00000196465,MYL6B,56,-1.6546,177,1.65468
ENSG00000092841,MYL6,417,0.07053,397,-0.0705
ENSG00000139613,SMARCC2,129,-0.7072,211,0.70724
ENSG00000181852,RNF41,28,-1.4582,78,1.45826
ENSG00000139579,NABP2,39,-0.8523,72,0.85230
ENSG00000139645,ANKRD52,12,-0.6341,19,0.63416
ENSG00000135469,COQ10A,8,-0.8501,16,0.85017
ENSG00000062485,CS,47,-1.2784,115,1.27848
ENSG00000257727,CNPY2,123,0.50080,87,-0.5008
ENSG00000135473,PAN2,38,1.43471,14,-1.4347
ENSG00000170581,STAT2,76,1.02024,37,-1.0202
ENSG00000135423,GLS2,1,-5.0526,39,5.05262
ENSG00000076108,BAZ2A,101,1.03130,49,-1.0313
ENSG00000110955,ATP5F1B,298,-1.4004,788,1.40040
ENSG00000110958,PTGES3,382,0.47469,274,-0.4746
ENSG00000196531,NACA,589,0.05678,566,-0.0567
ENSG00000166886,NAB2,4,-2.9039,36,2.90397
ENSG00000166888,STAT6,4,-2.1799,22,2.17992
ENSG00000123384,LRP1,92,-1.0047,184,1.00474
ENSG00000182199,SHMT2,9,-0.6277,15,0.62777
ENSG00000179912,R3HDM2,92,-0.3580,118,0.35802
ENSG00000166986,MARS,26,-1.3232,65,1.32326
ENSG00000175197,DDIT3,36,0.15074,32,-0.1507
ENSG00000175203,DCTN2,114,-0.6809,183,0.68091
ENSG00000155980,KIF5A,574,-0.5475,839,0.54751
ENSG00000166908,PIP4K2C,25,-1.3097,63,1.30973
ENSG00000178498,DTX3,33,-1.4600,91,1.46000
ENSG00000240771,ARHGEF25,3,-3.5081,40,3.50816
ENSG00000135454,B4GALNT1,6,-3.5810,80,3.58104
ENSG00000135506,OS9,76,-0.2763,92,0.27633
ENSG00000135439,AGAP2,22,-2.2910,107,2.29106
ENSG00000135452,TSPAN31,41,0.45242,30,-0.4524
ENSG00000135446,CDK4,27,0.83793,15,-0.8379
ENSG00000139266,MARCH9,12,-0.7726,21,0.77263
ENSG00000123297,TSFM,15,-1.0796,33,1.07965
ENSG00000175215,CTDSP2,68,1.13973,30,-1.1397
ENSG00000257698,GIHCG,19,-1.2457,46,1.24573
ENSG00000118596,SLC16A7,24,-0.7239,40,0.72392
ENSG00000198673,TAFA2,6,-3.9704,107,3.97042
ENSG00000135655,USP15,59,0.37317,45,-0.3731
ENSG00000061987,MON2,87,0.94159,45,-0.9415
ENSG00000111110,PPM1H,46,0.10114,43,-0.1011
ENSG00000177990,DPY19L2,9,-1.3973,24,1.39734
ENSG00000118600,RXYLT1,33,0.71267,20,-0.7126
ENSG00000196935,SRGAP1,65,1.98819,16,-1.9881
ENSG00000184575,XPOT,50,-0.0515,52,0.05155
ENSG00000183735,TBK1,23,-0.4553,32,0.45536
ENSG00000153179,RASSF3,5,-1.5097,15,1.50976
ENSG00000135677,GNS,30,-0.2243,36,0.22437
ENSG00000111490,TBC1D30,3,-2.3961,19,2.39611
ENSG00000156076,WIF1,0,-9.6708,53,9.67085
ENSG00000174106,LEMD3,22,-0.7873,38,0.78735
ENSG00000174099,MSRB3,20,0.01572,20,-0.0157
ENSG00000139233,LLPH,128,1.20322,55,-1.2032
ENSG00000155957,TMBIM4,115,1.29350,47,-1.2935
ENSG00000111530,CAND1,86,-0.8329,153,0.83294
ENSG00000127334,DYRK2,8,-1.0241,17,1.02415
ENSG00000111554,MDM1,29,0.97010,15,-0.9701
ENSG00000127314,RAP1B,82,0.90440,44,-0.9044
ENSG00000175782,SLC35E3,51,0.70503,31,-0.7050
ENSG00000135679,MDM2,100,1.42101,37,-1.4210
ENSG00000135678,CPM,87,3.19309,9,-3.1930
ENSG00000111605,CPSF6,49,-0.1967,57,0.19677
ENSG00000127337,YEATS4,25,-0.2461,30,0.24614
ENSG00000166225,FRS2,52,0.82377,29,-0.8237
ENSG00000166226,CCT2,120,-0.1271,131,0.12718
ENSG00000127328,RAB3IP,124,0.81151,71,-0.8115
ENSG00000111596,CNOT2,103,0.93620,54,-0.9362
ENSG00000135643,KCNMB4,137,0.45806,99,-0.4580
ENSG00000127329,PTPRB,13,-0.7652,23,0.76526
ENSG00000153233,PTPRR,13,-1.2488,31,1.24885
ENSG00000133858,ZFC3H1,130,1.41662,48,-1.4166
ENSG00000173451,THAP2,40,1.62035,13,-1.6203
ENSG00000139291,TMEM19,37,0.17256,33,-0.1725
ENSG00000080371,RAB21,182,1.17921,80,-1.1792
ENSG00000121749,TBC1D15,87,0.78478,50,-0.7847
ENSG00000072657,TRHDE,0,-5.9684,56,5.96845
ENSG00000253719,ATXN7L3B,105,-0.7415,175,0.74151
ENSG00000166006,KCNC2,12,-3.7458,162,3.74586
ENSG00000180881,CAPS2,13,-0.7109,21,0.71092
ENSG00000139278,GLIPR1,11,-1.0804,24,1.08041
ENSG00000111615,KRR1,75,-0.3794,97,0.37946
ENSG00000139289,PHLDA1,17,-1.2290,41,1.22909
ENSG00000187109,NAP1L1,925,0.54502,634,-0.5450
ENSG00000179941,BBS10,16,-0.2956,20,0.29568
ENSG00000091039,OSBPL8,131,-0.1363,144,0.13635
ENSG00000186908,ZDHHC17,65,-0.1306,71,0.13063
ENSG00000175183,CSRP2,37,1.24488,15,-1.2448
ENSG00000067798,NAV3,115,0.51503,80,-0.5150
ENSG00000067715,SYT1,771,-1.7986,2684,1.79868
ENSG00000058272,PPP1R12A,280,-0.1944,321,0.19440
ENSG00000111052,LIN7A,3,-3.9562,54,3.95628
ENSG00000139220,PPFIA2,264,-0.4036,349,0.40363
ENSG00000133773,CCDC59,65,0.78544,37,-0.7854
ENSG00000179104,TMTC2,116,3.46546,10,-3.4654
ENSG00000072041,SLC6A15,34,-0.6144,53,0.61446
ENSG00000182050,MGAT4C,27,-0.3081,33,0.30811
ENSG00000133641,C12orf29,36,-0.7658,61,0.76582
ENSG00000198707,CEP290,250,0.69832,154,-0.6983
ENSG00000139324,TMTC3,40,0.17873,36,-0.1787
ENSG00000049130,KITLG,3,-4.1766,56,4.17667
ENSG00000139318,DUSP6,14,-2.1692,63,2.16927
ENSG00000070961,ATP2B1,295,-1.8726,1083,1.87265
ENSG00000271614,ATP2B1-AS1,19,-1.2031,43,1.20313
ENSG00000011465,DCN,13,-2.1888,62,2.18881
ENSG00000133639,BTG1,48,-0.1283,52,0.12836
ENSG00000102189,EEA1,299,0.75074,177,-0.7507
ENSG00000173598,NUDT4,41,-2.3523,212,2.35235
ENSG00000177889,UBE2N,72,-1.2211,168,1.22112
ENSG00000198015,MRPL42,65,0.07011,62,-0.0701
ENSG00000136040,PLXNC1,21,-0.5938,32,0.59384
ENSG00000173588,CEP83,25,-0.0228,26,0.02286
ENSG00000057704,TMCC3,134,3.98660,8,-3.9866
ENSG00000184752,NDUFA12,77,-0.9669,150,0.96692
ENSG00000120798,NR2C1,30,0.30339,24,-0.3033
ENSG00000180263,FGD6,5,-2.0859,22,2.08595
ENSG00000028203,VEZT,72,-0.0855,77,0.08551
ENSG00000111142,METAP2,297,0.80860,170,-0.8086
ENSG00000074527,NTN4,2,-3.6076,31,3.60766
ENSG00000139343,SNRPF,62,-0.1298,68,0.12986
ENSG00000111144,LTA4H,30,-0.2795,36,0.27953
ENSG00000059758,CDK17,78,-0.0702,82,0.07029
ENSG00000120802,TMPO,52,0.35823,40,-0.3582
ENSG00000075415,SLC25A3,234,-0.8504,423,0.85049
ENSG00000185046,ANKS1B,680,1.39022,259,-1.3902
ENSG00000111647,UHRF1BP1L,39,-0.5250,56,0.52506
ENSG00000075089,ACTR6,58,0.01917,58,-0.0191
ENSG00000136021,SCYL2,27,-0.6417,42,0.64174
ENSG00000151572,ANO4,81,2.24860,17,-2.2486
ENSG00000120800,UTP20,41,1.65012,13,-1.6501
ENSG00000120805,ARL1,55,-0.8442,99,0.84420
ENSG00000196091,MYBPC1,28,-0.2093,32,0.20934
ENSG00000111666,CHPT1,39,-0.8264,69,0.82640
ENSG00000111670,GNPTAB,89,-0.4514,121,0.45149
ENSG00000120860,WASHC3,48,-0.1916,55,0.19165
ENSG00000017427,IGF1,9,-1.2738,23,1.27388
ENSG00000139352,ASCL1,34,-0.0423,35,0.04238
ENSG00000111696,NT5DC3,9,-2.4707,54,2.47071
ENSG00000166598,HSP90B1,727,0.42999,540,-0.4299
ENSG00000204954,C12orf73,23,-0.7052,37,0.70520
ENSG00000139372,TDG,31,0.71741,18,-0.7174
ENSG00000111727,HCFC2,45,1.24113,19,-1.2411
ENSG00000120837,NFYB,53,-0.0380,55,0.03803
ENSG00000198431,TXNRD1,44,-0.3436,56,0.34361
ENSG00000151131,C12orf45,22,-1.0029,44,1.00295
ENSG00000136051,WASHC4,139,1.92860,36,-1.9286
ENSG00000136044,APPL2,41,1.13694,18,-1.1369
ENSG00000074590,NUAK1,142,-0.8891,263,0.88917
ENSG00000136026,CKAP4,27,-0.3959,36,0.39597
ENSG00000111783,RFX4,17,-0.2615,21,0.26156
ENSG00000111785,RIC8B,23,-0.2372,27,0.23721
ENSG00000151135,TMEM263,12,-1.6948,41,1.69482
ENSG00000120832,MTERF2,18,-0.2125,21,0.21257
ENSG00000151136,BTBD11,3,-2.5240,21,2.52407
ENSG00000136045,PWP1,57,-0.1907,65,0.19072
ENSG00000110851,PRDM4,32,-0.1388,35,0.13887
ENSG00000075035,WSCD2,4,-3.0500,34,3.05008
ENSG00000075856,SART3,58,0.23696,49,-0.2369
ENSG00000136003,ISCU,56,-2.1230,245,2.12307
ENSG00000110880,CORO1C,50,0.48360,36,-0.4836
ENSG00000084112,SSH1,11,-1.0453,23,1.04532
ENSG00000166111,SVOP,12,-3.3797,125,3.37972
ENSG00000135093,USP30,37,0.76053,21,-0.7605
ENSG00000076248,UNG,11,-0.6550,17,0.65501
ENSG00000110906,KCTD10,23,-0.6102,36,0.61025
ENSG00000151148,UBE3B,26,-0.2261,30,0.22616
ENSG00000139428,MMAB,58,0.76358,34,-0.7635
ENSG00000110921,MVK,15,0.34314,12,-0.3431
ENSG00000139438,FAM222A,79,3.52321,6,-3.5232
ENSG00000139433,GLTP,371,3.93386,24,-3.9338
ENSG00000139437,TCHP,36,0.79935,21,-0.7993
ENSG00000139436,GIT2,25,-0.2919,30,0.29193
ENSG00000076513,ANKRD13A,64,2.46790,11,-2.4679
ENSG00000174456,C12orf76,196,0.90570,104,-0.9057
ENSG00000122970,IFT81,50,0.77368,29,-0.7736
ENSG00000174437,ATP2A2,131,-1.8433,471,1.84337
ENSG00000196510,ANAPC7,36,-0.3853,47,0.38537
ENSG00000111229,ARPC3,136,-0.5923,205,0.59236
ENSG00000111231,GPN3,24,0.71139,15,-0.7113
ENSG00000204856,FAM216A,17,-1.8207,63,1.82072
ENSG00000111237,VPS29,68,-0.7423,115,0.74236
ENSG00000196850,PPTC7,12,-1.7097,41,1.70972
ENSG00000204852,TCTN1,20,0.28626,17,-0.2862
ENSG00000186298,PPP1CC,83,-0.2412,98,0.24124
ENSG00000111249,CUX2,0,-9.6551,51,9.65518
ENSG00000204842,ATXN2,185,0.80319,106,-0.8031
ENSG00000089234,BRAP,29,0.02117,28,-0.0211
ENSG00000111275,ALDH2,115,-0.7197,190,0.71978
ENSG00000234608,MAPKAPK5-AS1,28,-0.3983,37,0.39833
ENSG00000089022,MAPKAPK5,25,-0.5555,37,0.55550
ENSG00000089248,ERP29,52,-0.8403,94,0.84035
ENSG00000111300,NAA25,58,0.84979,32,-0.8497
ENSG00000173064,HECTD4,62,-0.8796,114,0.87967
ENSG00000089009,RPL6,838,0.13846,761,-0.1384
ENSG00000179295,PTPN11,366,0.41362,275,-0.4136
ENSG00000089169,RPH3A,79,-1.6490,250,1.64906
ENSG00000135144,DTX1,7,-2.0476,32,2.04764
ENSG00000111344,RASAL1,39,0.77330,22,-0.7733
ENSG00000123064,DDX54,24,-1.2525,58,1.25250
ENSG00000139405,RITA1,3,-3.1999,29,3.19992
ENSG00000186815,TPCN1,22,-0.2342,26,0.23422
ENSG00000151176,PLBD2,51,0.62257,33,-0.6225
ENSG00000122965,RBM19,24,1.02510,11,-1.0251
ENSG00000123066,MED13L,87,0.85170,48,-0.8517
ENSG00000111412,C12orf49,27,-0.8221,48,0.82212
ENSG00000135119,RNFT2,19,-1.3841,51,1.38417
ENSG00000135116,HRK,10,-0.4607,14,0.46073
ENSG00000088992,TESC,8,-2.4180,42,2.41801
ENSG00000135108,FBXO21,98,-0.1520,109,0.15203
ENSG00000171435,KSR2,16,-1.3525,40,1.35259
ENSG00000176871,WSB2,116,-1.4912,326,1.49124
ENSG00000089220,PEBP1,1680,-0.1712,1892,0.17129
ENSG00000135090,TAOK3,195,0.61558,127,-0.6155
ENSG00000111707,SUDS3,38,-0.9000,71,0.90001
ENSG00000139767,SRRM4,23,-1.8571,84,1.85718
ENSG00000152137,HSPB8,76,-0.1531,84,0.15314
ENSG00000111725,PRKAB1,12,-0.7188,21,0.71888
ENSG00000122966,CIT,18,-2.6690,120,2.66905
ENSG00000135127,BICDL1,0,-5.5393,17,5.53930
ENSG00000111737,RAB35,15,-0.9140,28,0.91405
ENSG00000089154,GCN1,22,-0.0924,24,0.09242
ENSG00000089157,RPLP0,256,-0.1961,294,0.19614
ENSG00000111775,COX6A1,513,-0.9925,1021,0.99250
ENSG00000170855,TRIAP1,13,-0.3670,17,0.36704
ENSG00000257218,GATC,124,0.45527,90,-0.4552
ENSG00000111786,SRSF9,53,-0.4987,76,0.49878
ENSG00000088986,DYNLL1,646,-0.5687,958,0.56870
ENSG00000110871,COQ5,26,0.85590,14,-0.8559
ENSG00000022840,RNF10,74,-0.2715,89,0.27159
ENSG00000167272,POP5,16,-0.4354,22,0.43547
ENSG00000256008,AC125616.1,5,-1.6232,15,1.62322
ENSG00000157782,CABP1,21,-4.0677,356,4.06777
ENSG00000110917,MLEC,102,0.46607,74,-0.4660
ENSG00000175970,UNC119B,14,-0.4883,21,0.48836
ENSG00000157837,SPPL3,81,0.17933,72,-0.1793
ENSG00000157895,C12orf43,21,-1.6221,66,1.62210
ENSG00000089041,P2RX7,172,3.20248,18,-3.2024
ENSG00000110931,CAMKK2,18,-3.7895,258,3.78956
ENSG00000089053,ANAPC5,226,1.37946,87,-1.3794
ENSG00000170633,RNF34,48,0.28964,39,-0.2896
ENSG00000089094,KDM2B,24,0.11812,22,-0.1181
ENSG00000139725,RHOF,3,-2.2824,16,2.28242
ENSG00000139718,SETD1B,10,-0.6281,16,0.62811
ENSG00000110801,PSMD9,28,0.00098,28,-0.0009
ENSG00000110987,BCL7A,42,-0.3796,55,0.37966
