Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000215021,PHB2,116,0.86839,63,-0.8683
ENSG00000126749,EMG1,116,2.26997,24,-2.2699
ENSG00000139182,CLSTN3,116,0.19884,101,-0.1988
ENSG00000139197,PEX5,116,1.34481,45,-1.3448
ENSG00000059804,SLC2A3,116,0.75632,68,-0.7563
ENSG00000065970,FOXJ2,116,2.03082,28,-2.0308
ENSG00000089818,NECAP1,116,0.02051,114,-0.0205
ENSG00000166532,RIMKLB,116,1.86384,31,-1.8638
ENSG00000111752,PHC1,116,2.17274,25,-2.1727
ENSG00000003056,M6PR,116,1.22693,49,-1.2269
ENSG00000175899,A2M,116,-0.3165,144,0.31650
ENSG00000139112,GABARAPL1,116,-1.2169,270,1.21699
ENSG00000256537,SMIM10L1,116,0.56761,78,-0.5676
ENSG00000070018,LRP6,116,1.40317,43,-1.4031
ENSG00000111261,MANSC1,116,2.45716,21,-2.4571
ENSG00000165714,BORCS5,116,2.36292,22,-2.3629
ENSG00000111266,DUSP16,116,2.59625,19,-2.5962
ENSG00000111269,CREBL2,116,0.88872,62,-0.8887
ENSG00000111276,CDKN1B,116,0.13429,105,-0.1342
ENSG00000013583,HEBP1,116,2.34716,22,-2.3471
ENSG00000084444,FAM234B,116,1.02541,57,-1.0254
ENSG00000273079,GRIN2B,116,-1.1736,262,1.17369
ENSG00000171681,ATF7IP,116,1.02134,57,-1.0213
ENSG00000246705,H2AFJ,116,1.98662,29,-1.9866
ENSG00000084463,WBP11,116,0.15255,104,-0.1525
ENSG00000151490,PTPRO,116,2.57988,19,-2.5798
ENSG00000151491,EPS8,116,2.49440,20,-2.4944
ENSG00000023734,STRAP,116,0.17882,102,-0.1788
ENSG00000008394,MGST1,116,1.32807,46,-1.3280
ENSG00000048540,LMO3,116,-1.1724,262,1.17242
ENSG00000052126,PLEKHA5,116,0.51641,81,-0.5164
ENSG00000139154,AEBP2,116,1.62239,37,-1.6223
ENSG00000084453,SLCO1A2,116,-0.6098,177,0.60982
ENSG00000121350,PYROXD1,116,1.63514,37,-1.6351
ENSG00000004700,RECQL,116,2.48766,20,-2.4876
ENSG00000111711,GOLT1B,116,2.10353,27,-2.1035
ENSG00000134548,SPX,116,2.28463,23,-2.2846
ENSG00000111716,LDHB,116,-1.7342,386,1.73429
ENSG00000111726,CMAS,116,-0.0749,122,0.07492
ENSG00000111728,ST8SIA1,116,1.06569,55,-1.0656
ENSG00000111731,C2CD5,116,1.76491,34,-1.7649
ENSG00000139163,ETNK1,116,0.72535,70,-0.7253
ENSG00000134532,SOX5,116,1.84878,32,-1.8487
ENSG00000060982,BCAT1,116,0.96972,59,-0.9697
ENSG00000205707,ETFRF1,116,1.87829,31,-1.8782
ENSG00000133703,KRAS,116,0.84065,64,-0.8406
ENSG00000246695,RASSF8-AS1,116,1.34166,45,-1.3416
ENSG00000123094,RASSF8,116,1.25173,48,-1.2517
ENSG00000123095,BHLHE41,116,-0.3067,143,0.30678
ENSG00000123096,SSPN,116,1.10831,53,-1.1083
ENSG00000123104,ITPR2,116,0.35006,91,-0.3500
ENSG00000064102,INTS13,116,1.96181,29,-1.9618
ENSG00000111790,FGFR1OP2,116,-0.1344,127,0.13446
ENSG00000064115,TM7SF3,116,0.67477,72,-0.6747
ENSG00000152944,MED21,116,2.33824,22,-2.3382
ENSG00000275764,AC092747.4,116,2.73339,17,-2.7333
ENSG00000211455,STK38L,116,1.71605,35,-1.7160
ENSG00000110841,PPFIBP1,116,0.01549,115,-0.0154
ENSG00000061794,MRPS35,116,0.83638,65,-0.8363
ENSG00000087448,KLHL42,116,-0.1076,125,0.10765
ENSG00000123106,CCDC91,116,-0.5003,164,0.50035
ENSG00000087502,ERGIC2,116,0.35424,90,-0.3542
ENSG00000133687,TMTC1,116,2.04168,28,-2.0416
ENSG00000133704,IPO8,116,1.72286,35,-1.7228
ENSG00000110888,CAPRIN2,116,1.52373,40,-1.5237
ENSG00000170456,DENND5B,116,0.43450,86,-0.4345
ENSG00000151743,AMN1,116,1.66432,36,-1.6643
ENSG00000174718,RESF1,116,1.43921,42,-1.4392
ENSG00000151746,BICD1,116,0.62910,75,-0.6291
ENSG00000139132,FGD4,116,1.46288,42,-1.4628
ENSG00000087470,DNM1L,116,-0.8869,215,0.88698
ENSG00000139117,CPNE8,116,2.64243,18,-2.6424
ENSG00000139116,KIF21A,116,-2.3442,590,2.34427
ENSG00000151229,SLC2A13,116,0.75266,69,-0.7526
ENSG00000188906,LRRK2,116,2.46127,21,-2.4612
ENSG00000018236,CNTN1,116,-1.2101,269,1.21012
ENSG00000165966,PDZRN4,116,2.24001,24,-2.2400
ENSG00000151233,GXYLT1,116,2.48505,20,-2.4850
ENSG00000015153,YAF2,116,0.41988,86,-0.4198
ENSG00000134283,PPHLN1,116,1.48962,41,-1.4896
ENSG00000139168,ZCRB1,116,-1.0312,237,1.03122
ENSG00000139174,PRICKLE1,116,1.83504,32,-1.8350
ENSG00000129317,PUS7L,116,1.48985,41,-1.4898
ENSG00000151239,TWF1,116,1.51549,40,-1.5154
ENSG00000184613,NELL2,116,-0.2757,140,0.27577
ENSG00000273015,AC008124.1,116,2.78425,16,-2.7842
ENSG00000189079,ARID2,116,2.22203,24,-2.2220
ENSG00000139218,SCAF11,116,-0.5582,171,0.55826
ENSG00000111371,SLC38A1,116,-0.3539,148,0.35396
ENSG00000134294,SLC38A2,116,-0.2446,137,0.24461
ENSG00000005175,RPAP3,116,1.19720,50,-1.1972
ENSG00000079337,RAPGEF3,116,1.67042,36,-1.6704
ENSG00000211584,SLC48A1,116,-0.3597,149,0.35979
ENSG00000134291,TMEM106C,116,2.26420,24,-2.2642
ENSG00000152556,PFKM,116,1.08549,54,-1.0854
ENSG00000177981,ASB8,116,0.63910,74,-0.6391
ENSG00000177875,CCDC184,116,1.72543,35,-1.7254
ENSG00000167528,ZNF641,116,2.71678,17,-2.7167
ENSG00000129315,CCNT1,116,2.25387,24,-2.2538
ENSG00000167535,CACNB3,116,1.36406,45,-1.3640
ENSG00000174243,DDX23,116,1.04380,56,-1.0438
ENSG00000172602,RND1,116,1.75091,34,-1.7509
ENSG00000134285,FKBP11,116,2.30172,23,-2.3017
ENSG00000134287,ARF3,116,-1.3655,299,1.36553
ENSG00000181418,DDN,116,-0.3733,150,0.37332
ENSG00000181929,PRKAG1,116,2.02774,28,-2.0277
ENSG00000167548,KMT2D,116,1.88117,31,-1.8811
ENSG00000123416,TUBA1B,116,-3.7265,1539,3.72656
ENSG00000167552,TUBA1A,116,-3.3734,1205,3.37343
ENSG00000123352,SPATS2,116,1.18748,51,-1.1874
ENSG00000135519,KCNH3,116,0.71765,70,-0.7176
ENSG00000187778,MCRS1,116,2.12133,26,-2.1213
ENSG00000110844,PRPF40B,116,2.18414,25,-2.1841
ENSG00000139644,TMBIM6,116,-1.8645,423,1.86450
ENSG00000135472,FAIM2,116,-1.7905,402,1.79056
ENSG00000110881,ASIC1,116,1.78065,33,-1.7806
ENSG00000066117,SMARCD1,116,2.12884,26,-2.1288
ENSG00000167588,GPD1,116,2.33015,23,-2.3301
ENSG00000178449,COX14,116,0.30066,94,-0.3006
ENSG00000139624,CERS5,116,2.65226,18,-2.6522
ENSG00000050405,LIMA1,116,2.31797,23,-2.3179
ENSG00000161813,LARP4,116,1.88326,31,-1.8832
ENSG00000066084,DIP2B,116,0.20835,100,-0.2083
ENSG00000185432,METTL7A,116,-1.0488,240,1.04880
ENSG00000110911,SLC11A2,116,0.99795,58,-0.9979
ENSG00000050426,LETMD1,116,1.27400,48,-1.2740
ENSG00000110925,CSRNP2,116,1.97067,29,-1.9706
ENSG00000135457,TFCP2,116,1.57469,39,-1.5746
ENSG00000184271,POU6F1,116,1.98682,29,-1.9868
ENSG00000183283,DAZAP2,116,-0.8304,206,0.83049
ENSG00000139629,GALNT6,116,1.67449,36,-1.6744
ENSG00000050438,SLC4A8,116,0.35533,90,-0.3553
ENSG00000196876,SCN8A,116,-0.5529,170,0.55291
ENSG00000135503,ACVR1B,116,1.72114,35,-1.7211
ENSG00000161835,GRASP,116,1.25623,48,-1.2562
ENSG00000123358,NR4A1,116,1.80045,33,-1.8004
ENSG00000123395,ATG101,116,1.87554,31,-1.8755
ENSG00000063046,EIF4B,116,-1.0208,235,1.02087
ENSG00000257337,AC068888.1,116,2.60107,19,-2.6010
ENSG00000111077,TNS2,116,2.45130,21,-2.4513
ENSG00000167778,SPRYD3,116,-0.5141,166,0.51414
ENSG00000167779,IGFBP6,116,2.02941,28,-2.0294
ENSG00000139631,CSAD,116,2.31637,23,-2.3163
ENSG00000182544,MFSD5,116,2.29428,23,-2.2942
ENSG00000123349,PFDN5,116,-1.9348,444,1.93482
ENSG00000139637,C12orf10,116,1.31179,46,-1.3117
ENSG00000185591,SP1,116,2.85664,16,-2.8566
ENSG00000205352,PRR13,116,0.42435,86,-0.4243
ENSG00000197111,PCBP2,116,-1.3721,301,1.37218
ENSG00000139625,MAP3K12,116,1.95272,30,-1.9527
ENSG00000135390,ATP5MC2,116,-0.5898,175,0.58980
ENSG00000012822,CALCOCO1,116,1.30271,47,-1.3027
ENSG00000123415,SMUG1,116,2.53691,20,-2.5369
ENSG00000094916,CBX5,116,-0.6033,176,0.60336
ENSG00000135486,HNRNPA1,116,-1.2625,278,1.26253
ENSG00000111481,COPZ1,116,1.16344,51,-1.1634
ENSG00000161642,ZNF385A,116,1.54264,39,-1.5426
ENSG00000123360,PDE1B,116,1.78571,33,-1.7857
ENSG00000135447,PPP1R1A,116,0.96683,59,-0.9668
ENSG00000135426,TESPA1,116,-0.1200,126,0.12003
ENSG00000135441,BLOC1S1,116,-0.2978,142,0.29787
ENSG00000135404,CD63,116,-1.0667,243,1.06677
ENSG00000135414,GDF11,116,1.35127,45,-1.3512
ENSG00000205323,SARNP,116,0.55413,79,-0.5541
ENSG00000135392,DNAJC14,116,2.75104,17,-2.7510
ENSG00000170473,PYM1,116,2.64876,18,-2.6487
ENSG00000111540,RAB5B,116,-0.4343,157,0.43437
ENSG00000197728,RPS26,116,-2.3232,581,2.32328
ENSG00000065361,ERBB3,116,-0.1703,130,0.17032
ENSG00000170515,PA2G4,116,-0.3412,147,0.34123
ENSG00000229117,RPL41,116,-3.7028,1514,3.70286
ENSG00000139641,ESYT1,116,2.46859,21,-2.4685
ENSG00000196465,MYL6B,116,0.03260,113,-0.0326
ENSG00000092841,MYL6,116,-1.7511,391,1.75112
ENSG00000139613,SMARCC2,116,-0.9955,231,0.99556
ENSG00000181852,RNF41,116,1.03873,56,-1.0387
ENSG00000139579,NABP2,116,0.73666,69,-0.7366
ENSG00000139645,ANKRD52,116,2.52162,20,-2.5216
ENSG00000062485,CS,116,0.52525,80,-0.5252
ENSG00000257727,CNPY2,116,0.47640,83,-0.4764
ENSG00000170581,STAT2,116,1.04347,56,-1.0434
ENSG00000135423,GLS2,116,2.56661,19,-2.5666
ENSG00000076108,BAZ2A,116,0.52580,80,-0.5258
ENSG00000110955,ATP5F1B,116,-1.9017,434,1.90173
ENSG00000110958,PTGES3,116,-1.2955,285,1.29557
ENSG00000196531,NACA,116,-2.0753,490,2.07530
ENSG00000166886,NAB2,116,1.88997,31,-1.8899
ENSG00000123384,LRP1,116,-0.3824,151,0.38241
ENSG00000179912,R3HDM2,116,-0.0570,120,0.05706
ENSG00000166986,MARS,116,1.35268,45,-1.3526
ENSG00000175197,DDIT3,116,1.86378,31,-1.8637
ENSG00000175203,DCTN2,116,-0.0243,118,0.02430
ENSG00000155980,KIF5A,116,-2.6058,707,2.60580
ENSG00000166908,PIP4K2C,116,1.65134,37,-1.6513
ENSG00000178498,DTX3,116,1.03210,56,-1.0321
ENSG00000240771,ARHGEF25,116,2.13729,26,-2.1372
ENSG00000135454,B4GALNT1,116,1.07488,55,-1.0748
ENSG00000135506,OS9,116,0.17257,103,-0.1725
ENSG00000135439,AGAP2,116,0.15528,104,-0.1552
ENSG00000135452,TSPAN31,116,2.14736,26,-2.1473
ENSG00000139266,MARCH9,116,2.45843,21,-2.4584
ENSG00000123297,TSFM,116,2.68782,18,-2.6878
ENSG00000175215,CTDSP2,116,1.48011,41,-1.4801
ENSG00000257698,GIHCG,116,1.75063,34,-1.7506
ENSG00000118596,SLC16A7,116,2.02884,28,-2.0288
ENSG00000198673,TAFA2,116,1.70256,35,-1.7025
ENSG00000135655,USP15,116,1.47225,41,-1.4722
ENSG00000061987,MON2,116,1.47790,41,-1.4779
ENSG00000111110,PPM1H,116,1.77660,33,-1.7766
ENSG00000118600,RXYLT1,116,2.47003,20,-2.4700
ENSG00000196935,SRGAP1,116,1.69060,36,-1.6906
ENSG00000184575,XPOT,116,1.04459,56,-1.0445
ENSG00000183735,TBK1,116,2.22796,24,-2.2279
ENSG00000135677,GNS,116,2.10646,27,-2.1064
ENSG00000156076,WIF1,116,2.48821,20,-2.4882
ENSG00000174106,LEMD3,116,1.78572,33,-1.7857
ENSG00000139233,LLPH,116,0.68887,72,-0.6888
ENSG00000155957,TMBIM4,116,1.20136,50,-1.2013
ENSG00000111530,CAND1,116,0.02595,114,-0.0259
ENSG00000127314,RAP1B,116,1.21440,50,-1.2144
ENSG00000175782,SLC35E3,116,1.18409,51,-1.1840
ENSG00000135679,MDM2,116,1.23808,49,-1.2380
ENSG00000135678,CPM,116,1.73066,35,-1.7306
ENSG00000111605,CPSF6,116,1.25990,48,-1.2599
ENSG00000127337,YEATS4,116,2.44063,21,-2.4406
ENSG00000166225,FRS2,116,1.67602,36,-1.6760
ENSG00000166226,CCT2,116,0.46961,83,-0.4696
ENSG00000127328,RAB3IP,116,-0.0210,117,0.02108
ENSG00000111596,CNOT2,116,0.99892,58,-0.9989
ENSG00000135643,KCNMB4,116,-0.0498,120,0.04987
ENSG00000153233,PTPRR,116,2.60522,19,-2.6052
ENSG00000133858,ZFC3H1,116,0.48696,82,-0.4869
ENSG00000139291,TMEM19,116,1.47349,41,-1.4734
ENSG00000080371,RAB21,116,0.18860,102,-0.1886
ENSG00000121749,TBC1D15,116,1.11189,53,-1.1118
ENSG00000072657,TRHDE,116,1.26183,48,-1.2618
ENSG00000253719,ATXN7L3B,116,-0.3527,148,0.35275
ENSG00000166006,KCNC2,116,0.21765,99,-0.2176
ENSG00000180881,CAPS2,116,2.67223,18,-2.6722
ENSG00000111615,KRR1,116,0.61772,75,-0.6177
ENSG00000139289,PHLDA1,116,1.84667,32,-1.8466
ENSG00000187109,NAP1L1,116,-2.6899,750,2.68999
ENSG00000091039,OSBPL8,116,-0.0873,123,0.08738
ENSG00000186908,ZDHHC17,116,1.01793,57,-1.0179
ENSG00000067798,NAV3,116,0.11284,107,-0.1128
ENSG00000067715,SYT1,116,-4.4117,2475,4.41177
ENSG00000058272,PPP1R12A,116,-1.4531,318,1.45310
ENSG00000111052,LIN7A,116,2.12261,26,-2.1226
ENSG00000139220,PPFIA2,116,-1.2686,280,1.26862
ENSG00000133773,CCDC59,116,1.53797,40,-1.5379
ENSG00000179104,TMTC2,116,1.68978,36,-1.6897
ENSG00000072041,SLC6A15,116,1.74761,34,-1.7476
ENSG00000182050,MGAT4C,116,1.77334,34,-1.7733
ENSG00000133641,C12orf29,116,2.03689,28,-2.0368
ENSG00000198707,CEP290,116,-0.8464,209,0.84646
ENSG00000139324,TMTC3,116,1.94598,30,-1.9459
ENSG00000049130,KITLG,116,2.51316,20,-2.5131
ENSG00000139318,DUSP6,116,1.52926,40,-1.5292
ENSG00000139323,POC1B,116,2.92350,15,-2.9235
ENSG00000070961,ATP2B1,116,-3.0509,963,3.05099
ENSG00000271614,ATP2B1-AS1,116,2.14897,26,-2.1489
ENSG00000133639,BTG1,116,1.65227,36,-1.6522
ENSG00000102189,EEA1,116,-0.7707,198,0.77071
ENSG00000173598,NUDT4,116,-0.6732,185,0.67324
ENSG00000177889,UBE2N,116,0.29547,94,-0.2954
ENSG00000198015,MRPL42,116,0.94247,60,-0.9424
ENSG00000136040,PLXNC1,116,2.41713,21,-2.4171
ENSG00000173588,CEP83,116,1.75988,34,-1.7598
ENSG00000057704,TMCC3,116,1.20922,50,-1.2092
ENSG00000184752,NDUFA12,116,0.52233,80,-0.5223
ENSG00000120798,NR2C1,116,2.75825,17,-2.7582
ENSG00000180263,FGD6,116,2.16018,26,-2.1601
ENSG00000028203,VEZT,116,0.84856,64,-0.8485
ENSG00000111142,METAP2,116,-1.1174,252,1.11744
ENSG00000074527,NTN4,116,2.63729,18,-2.6372
ENSG00000139343,SNRPF,116,1.25448,48,-1.2544
ENSG00000111144,LTA4H,116,1.96423,29,-1.9642
ENSG00000059758,CDK17,116,0.58112,77,-0.5811
ENSG00000120802,TMPO,116,1.75476,34,-1.7547
ENSG00000075415,SLC25A3,116,-1.2350,273,1.23507
ENSG00000185046,ANKS1B,116,-1.6971,377,1.69718
ENSG00000111647,UHRF1BP1L,116,1.41200,43,-1.4120
ENSG00000075089,ACTR6,116,1.50105,41,-1.5010
ENSG00000136021,SCYL2,116,1.67724,36,-1.6772
ENSG00000151572,ANO4,116,2.19284,25,-2.1928
ENSG00000120800,UTP20,116,2.51037,20,-2.5103
ENSG00000120805,ARL1,116,0.90294,62,-0.9029
ENSG00000196091,MYBPC1,116,1.57690,38,-1.5769
ENSG00000111666,CHPT1,116,0.93145,60,-0.9314
ENSG00000111670,GNPTAB,116,-0.1225,126,0.12255
ENSG00000120860,WASHC3,116,1.68670,36,-1.6867
ENSG00000139352,ASCL1,116,1.27323,48,-1.2732
ENSG00000111696,NT5DC3,116,1.49171,41,-1.4917
ENSG00000166598,HSP90B1,116,-2.3739,602,2.37392
ENSG00000204954,C12orf73,116,2.35155,22,-2.3515
ENSG00000139372,TDG,116,2.39058,22,-2.3905
ENSG00000111727,HCFC2,116,2.50158,20,-2.5015
ENSG00000120837,NFYB,116,1.08298,54,-1.0829
ENSG00000198431,TXNRD1,116,1.41080,43,-1.4108
ENSG00000151131,C12orf45,116,1.47861,41,-1.4786
ENSG00000136051,WASHC4,116,0.97175,59,-0.9717
ENSG00000136044,APPL2,116,2.35659,22,-2.3565
ENSG00000074590,NUAK1,116,-1.3701,300,1.37015
ENSG00000136026,CKAP4,116,1.47231,41,-1.4723
ENSG00000111783,RFX4,116,2.36764,22,-2.3676
ENSG00000111785,RIC8B,116,2.36369,22,-2.3636
ENSG00000151135,TMEM263,116,2.09546,27,-2.0954
ENSG00000120832,MTERF2,116,2.82592,16,-2.8259
ENSG00000136045,PWP1,116,1.05884,55,-1.0588
ENSG00000110851,PRDM4,116,2.17537,25,-2.1753
ENSG00000075035,WSCD2,116,2.32233,23,-2.3223
ENSG00000075856,SART3,116,1.05144,56,-1.0514
ENSG00000136003,ISCU,116,-0.1373,127,0.13732
ENSG00000110880,CORO1C,116,1.32579,46,-1.3257
ENSG00000084112,SSH1,116,2.22906,24,-2.2290
ENSG00000166111,SVOP,116,0.17106,103,-0.1710
ENSG00000135093,USP30,116,2.76729,17,-2.7672
ENSG00000110906,KCTD10,116,1.90332,31,-1.9033
ENSG00000151148,UBE3B,116,1.94306,30,-1.9430
ENSG00000139428,MMAB,116,0.98013,58,-0.9801
ENSG00000139438,FAM222A,116,1.86161,31,-1.8616
ENSG00000139433,GLTP,116,-0.2000,133,0.20002
ENSG00000139437,TCHP,116,1.49179,41,-1.4917
ENSG00000139436,GIT2,116,1.77687,33,-1.7768
ENSG00000076513,ANKRD13A,116,2.47979,20,-2.4797
ENSG00000174456,C12orf76,116,0.18388,102,-0.1838
ENSG00000122970,IFT81,116,1.82603,32,-1.8260
ENSG00000174437,ATP2A2,116,-1.4068,308,1.40682
ENSG00000196510,ANAPC7,116,1.79391,33,-1.7939
ENSG00000111229,ARPC3,116,0.01310,115,-0.0131
ENSG00000204856,FAM216A,116,1.95506,29,-1.9550
ENSG00000111237,VPS29,116,0.72559,70,-0.7255
ENSG00000196850,PPTC7,116,2.17427,25,-2.1742
ENSG00000186298,PPP1CC,116,0.63983,74,-0.6398
ENSG00000204842,ATXN2,116,-0.0946,124,0.09465
ENSG00000089234,BRAP,116,2.02637,28,-2.0263
ENSG00000111275,ALDH2,116,-0.4654,160,0.46544
ENSG00000234608,MAPKAPK5-AS1,116,2.01067,28,-2.0106
ENSG00000089022,MAPKAPK5,116,1.95881,29,-1.9588
ENSG00000089248,ERP29,116,0.41708,87,-0.4170
ENSG00000111300,NAA25,116,1.74835,34,-1.7483
ENSG00000173064,HECTD4,116,0.25942,97,-0.2594
ENSG00000089009,RPL6,116,-2.6236,716,2.62365
ENSG00000179295,PTPN11,116,-1.3072,287,1.30729
ENSG00000089169,RPH3A,116,-0.8123,204,0.81233
ENSG00000135144,DTX1,116,2.09140,27,-2.0914
ENSG00000111344,RASAL1,116,2.13696,26,-2.1369
ENSG00000123064,DDX54,116,1.29549,47,-1.2954
ENSG00000139405,RITA1,116,2.43658,21,-2.4365
ENSG00000186815,TPCN1,116,1.71695,35,-1.7169
ENSG00000151176,PLBD2,116,1.49392,41,-1.4939
ENSG00000122965,RBM19,116,2.92443,15,-2.9244
ENSG00000123066,MED13L,116,0.76930,68,-0.7693
ENSG00000111412,C12orf49,116,1.28029,47,-1.2802
ENSG00000135119,RNFT2,116,1.58146,38,-1.5814
ENSG00000135116,HRK,116,2.42620,21,-2.4262
ENSG00000088992,TESC,116,2.07240,27,-2.0724
ENSG00000135108,FBXO21,116,0.27545,96,-0.2754
ENSG00000089250,NOS1,116,2.24479,24,-2.2447
ENSG00000171435,KSR2,116,1.67021,36,-1.6702
ENSG00000176871,WSB2,116,-0.9954,231,0.99545
ENSG00000089220,PEBP1,116,-4.0018,1862,4.00181
ENSG00000135090,TAOK3,116,-0.4547,159,0.45474
ENSG00000111707,SUDS3,116,0.49903,82,-0.4990
ENSG00000139767,SRRM4,116,0.59664,76,-0.5966
ENSG00000152137,HSPB8,116,1.50345,41,-1.5034
ENSG00000111725,PRKAB1,116,2.58531,19,-2.5853
ENSG00000122966,CIT,116,0.41402,87,-0.4140
ENSG00000111737,RAB35,116,2.32678,23,-2.3267
ENSG00000089154,GCN1,116,2.07286,27,-2.0728
ENSG00000089157,RPLP0,116,-1.3362,293,1.33621
ENSG00000111775,COX6A1,116,-2.6521,730,2.65218
ENSG00000257218,GATC,116,0.38545,89,-0.3854
ENSG00000111786,SRSF9,116,0.79133,67,-0.7913
ENSG00000088986,DYNLL1,116,-2.3453,590,2.34534
ENSG00000110871,COQ5,116,2.98490,14,-2.9849
ENSG00000022840,RNF10,116,0.57637,77,-0.5763
ENSG00000157782,CABP1,116,-0.8775,213,0.87753
ENSG00000110917,MLEC,116,0.29925,94,-0.2992
ENSG00000157837,SPPL3,116,0.36996,89,-0.3699
ENSG00000157895,C12orf43,116,1.00531,57,-1.0053
ENSG00000089041,P2RX7,116,1.81752,32,-1.8175
ENSG00000110931,CAMKK2,116,-0.7023,189,0.70231
ENSG00000089053,ANAPC5,116,0.20175,101,-0.2017
ENSG00000170633,RNF34,116,1.33224,46,-1.3322
ENSG00000089094,KDM2B,116,2.07691,27,-2.0769
ENSG00000110801,PSMD9,116,2.05910,27,-2.0591
ENSG00000110987,BCL7A,116,0.82064,65,-0.8206
ENSG00000175727,MLXIP,116,2.01357,28,-2.0135
ENSG00000139719,VPS33A,116,2.20900,25,-2.2090
ENSG00000130779,CLIP1,116,-0.7210,191,0.72102
ENSG00000111011,RSRC2,116,-0.9064,217,0.90649
ENSG00000139726,DENR,116,0.21356,100,-0.2135
ENSG00000130787,HIP1R,116,0.40079,88,-0.4007
ENSG00000139722,VPS37B,116,2.39805,22,-2.3980
ENSG00000150967,ABCB9,116,2.47529,20,-2.4752
ENSG00000182196,ARL6IP4,116,-1.4925,327,1.49253
ENSG00000090975,PITPNM2,116,2.44094,21,-2.4409
ENSG00000051825,MPHOSPH9,116,1.97986,29,-1.9798
ENSG00000130921,C12orf65,116,1.62092,37,-1.6209
ENSG00000111328,CDK2AP1,116,-0.3328,146,0.33285
ENSG00000139697,SBNO1,116,-0.5552,170,0.55524
ENSG00000183955,KMT5A,116,1.54960,39,-1.5496
ENSG00000184209,SNRNP35,116,2.03508,28,-2.0350
ENSG00000188026,RILPL1,116,1.63211,37,-1.6321
ENSG00000086598,TMED2,116,0.51574,81,-0.5157
ENSG00000111364,DDX55,116,1.78146,33,-1.7814
ENSG00000111361,EIF2B1,116,1.96745,29,-1.9674
ENSG00000111358,GTF2H3,116,2.01866,28,-2.0186
ENSG00000119242,CCDC92,116,0.01267,115,-0.0126
ENSG00000179195,ZNF664,116,0.88729,62,-0.8872
ENSG00000196498,NCOR2,116,0.22667,99,-0.2266
ENSG00000073060,SCARB1,116,1.97257,29,-1.9725
ENSG00000150991,UBC,116,-2.7810,799,2.78100
ENSG00000150990,DHX37,116,2.74739,17,-2.7473
ENSG00000184992,BRI3BP,116,0.26274,96,-0.2627
ENSG00000081760,AACS,116,1.61735,37,-1.6173
ENSG00000139364,TMEM132B,116,-0.2451,137,0.24511
ENSG00000139370,SLC15A4,116,2.69324,17,-2.6932
ENSG00000151948,GLT1D1,116,2.53281,20,-2.5328
ENSG00000060709,RIMBP2,116,1.41872,43,-1.4187
ENSG00000111450,STX2,116,2.27213,24,-2.2721
ENSG00000132341,RAN,116,-0.5150,166,0.51501
ENSG00000061936,SFSWAP,116,1.04001,56,-1.0400
ENSG00000198598,MMP17,116,2.13941,26,-2.1394
ENSG00000177169,ULK1,116,1.54170,39,-1.5417
ENSG00000183495,EP400,116,1.28947,47,-1.2894
ENSG00000185163,DDX51,116,1.77943,33,-1.7794
ENSG00000182870,GALNT9,116,1.26479,48,-1.2647
ENSG00000112787,FBRSL1,116,1.76955,34,-1.7695
ENSG00000247077,PGAM5,116,2.28057,23,-2.2805
ENSG00000176915,ANKLE2,116,1.52634,40,-1.5263
ENSG00000090615,GOLGA3,116,0.64418,74,-0.6441
ENSG00000196458,ZNF605,116,1.51919,40,-1.5191
ENSG00000198393,ZNF26,116,2.75103,17,-2.7510
ENSG00000198040,ZNF84,116,1.38707,44,-1.3870
ENSG00000090612,ZNF268,116,2.56449,19,-2.5644
ENSG00000196199,MPHOSPH8,116,-1.7494,390,1.74945
ENSG00000121390,PSPC1,116,1.01693,57,-1.0169
ENSG00000132950,ZMYM5,116,1.80534,33,-1.8053
ENSG00000121741,ZMYM2,116,0.67450,72,-0.6745
ENSG00000121742,GJB6,116,1.79973,33,-1.7997
ENSG00000165475,CRYL1,116,1.17486,51,-1.1748
ENSG00000032742,IFT88,116,2.12778,26,-2.1277
ENSG00000278291,AL161772.1,116,0.88910,62,-0.8891
ENSG00000172458,IL17D,116,1.18091,51,-1.1809
ENSG00000150459,SAP18,116,-0.5221,166,0.52214
ENSG00000173141,MRPL57,116,0.65665,73,-0.6566
ENSG00000180776,ZDHHC20,116,0.59424,77,-0.5942
ENSG00000165487,MICU2,116,1.70649,35,-1.7064
ENSG00000102678,FGF9,116,2.48873,20,-2.4887
ENSG00000151835,SACS,116,0.35076,91,-0.3507
ENSG00000182957,SPATA13,116,1.41128,43,-1.4112
ENSG00000151849,CENPJ,116,2.79217,16,-2.7921
ENSG00000165566,AMER2,116,-1.3067,287,1.30676
ENSG00000139505,MTMR6,116,0.70065,71,-0.7006
ENSG00000139496,NUP58,116,1.53952,39,-1.5395
ENSG00000132932,ATP8A2,116,0.69914,71,-0.6991
ENSG00000127870,RNF6,116,1.39053,44,-1.3905
ENSG00000132970,WASF3,116,-0.5258,167,0.52583
ENSG00000132975,GPR12,116,2.82278,16,-2.8227
ENSG00000152484,USP12,116,0.79944,66,-0.7994
ENSG00000122026,RPL21,116,-3.7987,1618,3.79874
ENSG00000122034,GTF3A,116,0.26899,96,-0.2689
