Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000110047,EHD1,23,0.54646,16,-0.5464
ENSG00000110046,ATG2A,8,-1.0301,17,1.03012
ENSG00000068971,PPP2R5B,25,-1.4267,68,1.42672
ENSG00000213465,ARL2,118,-0.2979,145,0.29797
ENSG00000110025,SNX15,17,-0.4125,22,0.41250
ENSG00000168061,SAC3D1,11,-0.5568,16,0.55684
ENSG00000162300,ZFPL1,17,-0.2266,20,0.22662
ENSG00000149823,VPS51,37,-1.2609,90,1.26094
ENSG00000149809,TM7SF2,60,-0.1350,66,0.13508
ENSG00000149806,FAU,446,-0.3834,582,0.38347
ENSG00000162298,SYVN1,15,-0.3776,20,0.37762
ENSG00000014216,CAPN1,7,-2.5485,41,2.54854
ENSG00000133884,DPF2,25,0.02087,24,-0.0208
ENSG00000245532,NEAT1,1516,2.72111,230,-2.7211
ENSG00000251562,MALAT1,65242,2.67546,10212,-2.6754
ENSG00000142186,SCYL1,25,-1.7430,84,1.74305
ENSG00000168056,LTBP3,105,0.41331,79,-0.4133
ENSG00000173465,ZNRD2,15,-0.4386,20,0.43865
ENSG00000176973,FAM89B,16,-1.7911,58,1.79114
ENSG00000173442,EHBP1L1,5,-2.8403,39,2.84035
ENSG00000173327,MAP3K11,62,1.57097,21,-1.5709
ENSG00000197136,PCNX3,16,-0.5323,23,0.53230
ENSG00000173039,RELA,25,0.13178,23,-0.1317
ENSG00000172977,KAT5,10,-1.4976,30,1.49762
ENSG00000172922,RNASEH2C,27,-0.3848,35,0.38484
ENSG00000172757,CFL1,326,-0.7506,549,0.75066
ENSG00000172803,SNX32,3,-2.3383,20,2.33836
ENSG00000172732,MUS81,8,-0.9901,17,0.99010
ENSG00000172638,EFEMP2,19,0.00980,19,-0.0098
ENSG00000172500,FIBP,19,-1.6010,58,1.60104
ENSG00000175602,CCDC85B,202,-1.3997,533,1.39974
ENSG00000175573,C11orf68,37,-0.9502,72,0.95027
ENSG00000175550,DRAP1,81,-0.8364,145,0.83640
ENSG00000175467,SART1,39,-0.0209,40,0.02097
ENSG00000175334,BANF1,36,-1.1103,78,1.11035
ENSG00000175229,GAL3ST3,4,-2.2357,19,2.23570
ENSG00000087365,SF3B2,167,0.08430,157,-0.0843
ENSG00000175115,PACS1,28,-0.8307,50,0.83078
ENSG00000174996,KLC2,15,-2.8275,108,2.82751
ENSG00000174903,RAB1B,39,-0.8669,72,0.86693
ENSG00000174871,CNIH2,21,-2.4763,119,2.47631
ENSG00000174851,YIF1A,27,0.13639,24,-0.1363
ENSG00000179292,TMEM151A,141,0.86914,77,-0.8691
ENSG00000174684,B4GAT1,91,-1.4274,245,1.42744
ENSG00000174516,PELI3,15,-1.6386,49,1.63867
ENSG00000174483,BBS1,13,-1.0996,28,1.09969
ENSG00000174165,ZDHHC24,22,0.20363,19,-0.2036
ENSG00000174080,CTSF,50,-1.0236,102,1.02361
ENSG00000173992,CCS,18,-0.6602,29,0.66023
ENSG00000239306,RBM14,26,-0.1854,30,0.18542
ENSG00000173933,RBM4,43,-0.4407,58,0.44075
ENSG00000173898,SPTBN2,30,-2.4124,161,2.41248
ENSG00000173599,PC,19,-1.4354,53,1.43549
ENSG00000173621,LRFN4,18,-1.1501,40,1.15010
ENSG00000173227,SYT12,18,-0.9850,37,0.98504
ENSG00000173120,KDM2A,44,0.35131,34,-0.3513
ENSG00000173020,GRK2,36,-1.8634,131,1.86346
ENSG00000172932,ANKRD13D,22,-1.2140,51,1.21400
ENSG00000175482,POLD4,11,-1.1457,25,1.14573
ENSG00000172531,PPP1CA,33,-1.1121,73,1.11214
ENSG00000172508,CARNS1,369,4.36884,17,-4.3688
ENSG00000172725,CORO1B,16,-0.0689,17,0.06895
ENSG00000172663,TMEM134,20,-0.1214,22,0.12148
ENSG00000110711,AIP,33,-0.7224,54,0.72248
ENSG00000110697,PITPNM1,11,-2.1433,52,2.14332
ENSG00000167797,CDK2AP2,30,-0.1464,33,0.14640
ENSG00000084207,GSTP1,116,-0.4121,155,0.41212
ENSG00000167792,NDUFV1,82,-0.6545,129,0.65458
ENSG00000110717,NDUFS8,74,-0.7916,129,0.79165
ENSG00000110721,CHKA,46,0.30188,37,-0.3018
ENSG00000110066,KMT5B,66,0.40517,50,-0.4051
ENSG00000110075,PPP6R3,49,0.54161,34,-0.5416
ENSG00000110090,CPT1A,29,0.29602,23,-0.2960
ENSG00000197345,MRPL21,15,-1.7762,53,1.77623
ENSG00000132740,IGHMBP2,15,-0.3266,19,0.32663
ENSG00000110092,CCND1,57,1.71162,17,-1.7116
ENSG00000131626,PPFIA1,222,1.80666,63,-1.8066
ENSG00000085733,CTTN,82,0.27203,68,-0.2720
ENSG00000162105,SHANK2,37,-0.8506,67,0.85062
ENSG00000172893,DHCR7,59,0.86591,32,-0.8659
ENSG00000137522,RNF121,8,-1.2059,20,1.20598
ENSG00000137497,NUMA1,142,0.70631,87,-0.7063
ENSG00000149357,LAMTOR1,55,-1.0117,112,1.01179
ENSG00000110200,ANAPC15,20,-0.9493,40,0.94936
ENSG00000165458,INPPL1,25,0.08104,24,-0.0810
ENSG00000162129,CLPB,67,0.04951,64,-0.0495
ENSG00000186642,PDE2A,46,-1.4195,124,1.41950
ENSG00000186635,ARAP1,16,-0.0443,17,0.04433
ENSG00000214530,STARD10,43,-0.4520,59,0.45206
ENSG00000168010,ATG16L2,4,-1.8611,16,1.86110
ENSG00000137478,FCHSD2,41,0.95037,21,-0.9503
ENSG00000110237,ARHGEF17,25,-0.8911,47,0.89110
ENSG00000054965,FAM168A,93,-0.5468,136,0.54687
ENSG00000021300,PLEKHB1,465,1.14708,210,-1.1470
ENSG00000175582,RAB6A,107,-0.9931,213,0.99318
ENSG00000175581,MRPL48,32,0.80259,18,-0.8025
ENSG00000181924,COA4,13,-0.5342,20,0.53420
ENSG00000175575,PAAF1,78,0.84176,43,-0.8417
ENSG00000214517,PPME1,66,-0.8451,118,0.84512
ENSG00000165434,PGM2L1,182,-1.0499,377,1.04997
ENSG00000077514,POLD3,49,1.37548,19,-1.3754
ENSG00000166439,RNF169,44,1.05364,21,-1.0536
ENSG00000166435,XRRA1,35,1.09373,16,-1.0937
ENSG00000118363,SPCS2,101,-0.3145,126,0.31455
ENSG00000137486,ARRB1,26,-1.7696,92,1.76965
ENSG00000149273,RPS3,388,0.24707,327,-0.2470
ENSG00000171533,MAP6,45,-1.1254,98,1.12543
ENSG00000198382,UVRAG,58,1.20075,25,-1.2007
ENSG00000137492,THAP12,29,-0.4236,39,0.42364
ENSG00000179240,GVQW3,30,0.11654,27,-0.1165
ENSG00000078124,ACER3,95,1.17359,42,-1.1735
ENSG00000149260,CAPN5,5,-2.2930,27,2.29305
ENSG00000149269,PAK1,61,-2.3850,320,2.38506
ENSG00000074201,CLNS1A,32,-0.7732,55,0.77325
ENSG00000048649,RSF1,638,0.93730,333,-0.9373
ENSG00000151366,NDUFC2,52,-1.4534,144,1.45347
ENSG00000118369,USP35,23,0.24772,19,-0.2477
ENSG00000033327,GAB2,78,1.90723,20,-1.9072
ENSG00000149256,TENM4,13,-0.4904,19,0.49042
ENSG00000182103,FAM181B,45,0.00155,45,-0.0015
ENSG00000137509,PRCP,28,-0.6238,44,0.62386
ENSG00000137502,RAB30,78,0.50380,55,-0.5038
ENSG00000165494,PCF11,226,1.92844,59,-1.9284
ENSG00000137494,ANKRD42,8,-1.8153,28,1.81533
ENSG00000137500,CCDC90B,46,0.96285,24,-0.9628
ENSG00000150672,DLG2,216,0.51587,151,-0.5158
ENSG00000171204,TMEM126B,22,-0.8650,41,0.86501
ENSG00000171202,TMEM126A,14,-1.2252,34,1.22525
ENSG00000137504,CREBZF,33,0.49962,23,-0.4996
ENSG00000137501,SYTL2,193,1.25072,81,-1.2507
ENSG00000073921,PICALM,146,0.88436,79,-0.8843
ENSG00000074266,EED,14,-0.6629,22,0.66296
ENSG00000149196,HIKESHI,18,-0.8102,31,0.81029
ENSG00000151376,ME3,3,-2.3030,18,2.30309
ENSG00000174804,FZD4,9,-0.8980,18,0.89804
ENSG00000168959,GRM5,44,-1.1950,102,1.19505
ENSG00000110172,CHORDC1,66,0.32398,52,-0.3239
ENSG00000165323,FAT3,53,-0.7975,93,0.79758
ENSG00000180773,SLC36A4,39,0.03504,38,-0.0350
ENSG00000166004,CEP295,114,1.16488,51,-1.1648
ENSG00000166012,TAF1D,271,0.60085,178,-0.6008
ENSG00000182919,C11orf54,31,1.09283,14,-1.0928
ENSG00000042429,MED17,18,0.12963,16,-0.1296
ENSG00000168876,ANKRD49,52,0.97427,26,-0.9742
ENSG00000166025,AMOTL1,11,-0.7686,19,0.76860
ENSG00000150316,CWC15,107,-0.0779,113,0.07791
ENSG00000263465,SRSF8,66,-0.3638,85,0.36383
ENSG00000149218,ENDOD1,169,1.93984,44,-1.9398
ENSG00000149212,SESN3,64,-1.1473,143,1.14732
ENSG00000166037,CEP57,52,0.30101,42,-0.3010
ENSG00000087053,MTMR2,23,-0.2782,28,0.27823
ENSG00000149231,CCDC82,182,1.55961,61,-1.5596
ENSG00000110318,CEP126,201,0.42185,150,-0.4218
ENSG00000137693,YAP1,18,0.24876,15,-0.2487
ENSG00000110330,BIRC2,41,0.39980,31,-0.3998
ENSG00000152558,TMEM123,73,1.29217,29,-1.2921
ENSG00000137692,DCUN1D5,34,-0.6224,53,0.62244
ENSG00000187240,DYNC2H1,112,1.47955,40,-1.4795
ENSG00000152578,GRIA4,39,-1.7289,130,1.72899
ENSG00000170903,MSANTD4,109,0.84078,60,-0.8407
ENSG00000149313,AASDHPPT,61,-1.1933,141,1.19330
ENSG00000152402,GUCY1A2,90,-0.6673,144,0.66738
ENSG00000152404,CWF19L2,275,1.02583,135,-1.0258
ENSG00000110675,ELMOD1,10,-3.3356,109,3.33564
ENSG00000166266,CUL5,120,0.79410,69,-0.7941
ENSG00000075239,ACAT1,35,-0.8110,63,0.81101
ENSG00000149308,NPAT,53,1.53843,18,-1.5384
ENSG00000149311,ATM,149,2.24993,31,-2.2499
ENSG00000178105,DDX10,88,0.33307,70,-0.3330
ENSG00000185742,C11orf87,13,-2.9338,106,2.93382
ENSG00000137710,RDX,1053,2.94900,136,-2.9490
ENSG00000137714,FDX1,6,-1.6598,21,1.65988
ENSG00000137727,ARHGAP20,15,-0.4340,21,0.43402
ENSG00000170145,SIK2,24,-1.0214,50,1.02149
ENSG00000086848,ALG9,16,-0.5872,24,0.58725
ENSG00000109846,CRYAB,1669,2.97665,212,-2.9766
ENSG00000150764,DIXDC1,212,2.29002,43,-2.2900
ENSG00000150768,DLAT,15,-1.2246,36,1.22466
ENSG00000150776,NKAPD1,65,0.58211,43,-0.5821
ENSG00000150779,TIMM8B,26,-1.3951,70,1.39518
ENSG00000204370,SDHD,13,-0.9106,26,0.91067
ENSG00000150787,PTS,13,-1.2924,32,1.29249
ENSG00000149294,NCAM1,636,0.33274,505,-0.3327
ENSG00000109906,ZBTB16,284,0.27445,235,-0.2744
ENSG00000076043,REXO2,17,-0.3942,23,0.39427
ENSG00000182985,CADM1,168,0.11289,156,-0.1128
ENSG00000109917,ZPR1,10,-1.5383,31,1.53834
ENSG00000160584,SIK3,200,1.04669,96,-1.0466
ENSG00000168092,PAFAH1B2,201,-0.0277,205,0.02771
ENSG00000149577,SIDT2,31,0.60941,20,-0.6094
ENSG00000149591,TAGLN,86,2.25883,18,-2.2588
ENSG00000160613,PCSK7,160,1.67006,50,-1.6700
ENSG00000167257,RNF214,80,1.17894,35,-1.1789
ENSG00000186318,BACE1,309,2.17306,68,-2.1730
ENSG00000110274,CEP164,47,1.37791,18,-1.3779
ENSG00000137726,FXYD6,116,-1.7294,385,1.72947
ENSG00000177098,SCN4B,3,-3.4366,43,3.43669
ENSG00000149575,SCN2B,82,-1.1501,182,1.15019
ENSG00000110344,UBE4A,60,0.17191,53,-0.1719
ENSG00000167283,ATP5MG,59,-2.2190,276,2.21904
ENSG00000118058,KMT2A,671,1.62899,216,-1.6289
ENSG00000149582,TMEM25,13,-2.3643,69,2.36439
ENSG00000118096,IFT46,14,-0.8401,26,0.84019
ENSG00000095139,ARCN1,20,-1.4809,57,1.48096
ENSG00000019144,PHLDB1,383,3.21704,41,-3.2170
ENSG00000110367,DDX6,152,-0.0972,162,0.09720
ENSG00000186166,CCDC84,35,0.47236,25,-0.4723
ENSG00000118181,RPS25,732,0.17141,650,-0.1714
ENSG00000196655,TRAPPC4,11,-1.1784,25,1.17845
ENSG00000149428,HYOU1,27,-1.7191,92,1.71917
ENSG00000160695,VPS11,7,-2.2906,36,2.29064
ENSG00000188486,H2AFX,30,-0.0712,32,0.07129
ENSG00000172375,C2CD2L,20,-1.6354,63,1.63544
ENSG00000110395,CBL,13,-1.3473,35,1.34736
ENSG00000076706,MCAM,119,3.67495,9,-3.6749
ENSG00000173456,RNF26,12,-0.8349,23,0.83492
ENSG00000036672,USP2,42,-0.0742,44,0.07426
ENSG00000154096,THY1,268,-1.5865,806,1.58650
ENSG00000110400,NECTIN1,30,-0.3742,39,0.37424
ENSG00000184232,OAF,12,-0.9597,24,0.95977
ENSG00000181264,TLCD5,27,0.76023,15,-0.7602
ENSG00000196914,ARHGEF12,120,-0.3454,153,0.34540
ENSG00000109929,SC5D,54,-0.8732,100,0.87322
ENSG00000137642,SORL1,165,-1.0770,350,1.07701
ENSG00000255248,MIR100HG,146,0.34973,114,-0.3497
ENSG00000109971,HSPA8,101,-1.5117,288,1.51175
ENSG00000023171,GRAMD1B,11,-3.1946,108,3.19469
ENSG00000166257,SCN3B,219,-0.4559,301,0.45591
ENSG00000154144,TBRG1,66,-0.8768,122,0.87687
ENSG00000110013,SIAE,17,-1.4529,48,1.45290
ENSG00000154146,NRGN,549,-2.3453,2793,2.34532
ENSG00000154134,ROBO3,9,-0.9440,17,0.94407
ENSG00000165478,HEPACAM,219,1.03290,107,-1.0329
ENSG00000165495,PKNOX2,3,-3.1230,26,3.12307
ENSG00000149557,FEZ1,444,1.35955,173,-1.3595
ENSG00000149547,EI24,111,-0.1101,120,0.11017
ENSG00000134910,STT3A,29,0.52143,20,-0.5214
ENSG00000109832,DDX25,10,-1.1544,22,1.15447
ENSG00000182934,SRPRA,31,-0.3785,41,0.37858
ENSG00000110074,FOXRED1,17,-1.3760,45,1.37606
ENSG00000110080,ST3GAL4,24,0.46537,18,-0.4653
ENSG00000149571,KIRREL3,17,-0.5791,25,0.57918
ENSG00000134909,ARHGAP32,82,-0.8744,151,0.87447
ENSG00000084234,APLP2,191,-0.9991,381,0.99918
ENSG00000196323,ZBTB44,121,0.25162,101,-0.2516
ENSG00000134917,ADAMTS8,12,-0.8357,22,0.83579
ENSG00000255455,AP003486.1,12,-0.7153,20,0.71536
ENSG00000120451,SNX19,19,-0.8848,35,0.88480
ENSG00000182667,NTM,858,0.91462,455,-0.9146
ENSG00000183715,OPCML,42,-1.4692,118,1.46926
ENSG00000080854,IGSF9B,4,-2.4746,22,2.47467
ENSG00000166086,JAM3,173,2.62442,28,-2.6244
ENSG00000151502,VPS26B,26,-1.5357,76,1.53571
ENSG00000151500,THYN1,8,-2.2870,42,2.28708
ENSG00000151498,ACAD8,3,-2.5747,18,2.57471
ENSG00000109956,B3GAT1,259,0.77032,152,-0.7703
ENSG00000120645,IQSEC3,4,-3.6996,54,3.69964
ENSG00000111181,SLC6A12,44,1.51003,15,-1.5100
ENSG00000073614,KDM5A,258,1.63588,83,-1.6358
ENSG00000060237,WNK1,898,2.04462,217,-2.0446
ENSG00000082805,ERC1,132,0.85838,72,-0.8583
ENSG00000006831,ADIPOR2,211,2.63429,34,-2.6342
ENSG00000151067,CACNA1C,24,-0.9056,46,0.90568
ENSG00000004478,FKBP4,58,-0.6141,90,0.61414
ENSG00000111218,PRMT8,8,-1.5973,24,1.59736
ENSG00000118971,CCND2,60,-0.9361,115,0.93619
ENSG00000078237,TIGAR,23,-0.2054,27,0.20540
ENSG00000047621,C12orf4,21,-0.6874,34,0.68745
ENSG00000010219,DYRK4,18,0.14586,16,-0.1458
ENSG00000139180,NDUFA9,31,-0.9407,60,0.94079
ENSG00000130035,GALNT8,21,-1.9357,83,1.93572
ENSG00000111262,KCNA1,10,-2.3610,52,2.36103
ENSG00000110799,VWF,45,0.29565,37,-0.2956
ENSG00000010278,CD9,93,2.29544,19,-2.2954
ENSG00000067182,TNFRSF1A,21,0.06271,20,-0.0627
ENSG00000215039,CD27-AS1,48,0.64924,30,-0.6492
ENSG00000139190,VAMP1,13,-1.6840,42,1.68405
ENSG00000111639,MRPL51,77,-0.2154,90,0.21544
ENSG00000111640,GAPDH,815,-1.6206,2508,1.62065
ENSG00000010295,IFFO1,12,-0.8165,22,0.81658
ENSG00000111642,CHD4,390,1.10593,181,-1.1059
ENSG00000111653,ING4,30,-0.0133,30,0.01339
ENSG00000126746,ZNF384,29,0.89006,15,-0.8900
ENSG00000139200,PIANP,21,-1.5224,61,1.52244
ENSG00000111652,COPS7A,25,-1.4071,66,1.40719
ENSG00000089693,MLF2,81,-1.5953,246,1.59533
ENSG00000159335,PTMS,359,0.07406,341,-0.0740
ENSG00000250510,GPR162,30,-1.8847,111,1.88471
ENSG00000111667,USP5,53,-0.6133,82,0.61331
ENSG00000111669,TPI1,237,-1.4656,657,1.46567
ENSG00000010626,LRRC23,41,0.11713,38,-0.1171
ENSG00000111674,ENO2,156,-2.0054,627,2.00547
ENSG00000111676,ATN1,62,-0.6000,93,0.60001
ENSG00000111678,C12orf57,72,-1.1821,165,1.18211
ENSG00000215021,PHB2,31,-1.1253,68,1.12532
ENSG00000126749,EMG1,10,-1.0830,22,1.08304
ENSG00000159403,C1R,25,0.53834,17,-0.5383
ENSG00000139182,CLSTN3,28,-1.9299,108,1.92994
ENSG00000139197,PEX5,9,-2.4736,52,2.47368
ENSG00000059804,SLC2A3,89,-0.1165,96,0.11655
ENSG00000065970,FOXJ2,18,-0.2194,21,0.21944
ENSG00000089818,NECAP1,35,-1.4534,96,1.45343
ENSG00000166532,RIMKLB,18,-0.6292,28,0.62920
ENSG00000111752,PHC1,26,-0.0146,26,0.01462
ENSG00000003056,M6PR,19,-1.5811,57,1.58117
ENSG00000175899,A2M,77,0.13472,70,-0.1347
ENSG00000139112,GABARAPL1,59,-2.0171,240,2.01710
ENSG00000060138,YBX3,58,0.36254,45,-0.3625
ENSG00000256537,SMIM10L1,70,0.54745,48,-0.5474
ENSG00000247157,LINC01252,10,-1.0331,21,1.03317
ENSG00000139083,ETV6,17,-0.0895,18,0.08954
ENSG00000070018,LRP6,63,1.28345,25,-1.2834
ENSG00000111261,MANSC1,11,-1.0436,22,1.04360
ENSG00000111269,CREBL2,20,-1.7459,68,1.74597
ENSG00000111276,CDKN1B,63,-0.2358,74,0.23587
ENSG00000178878,APOLD1,65,-0.5158,93,0.51582
ENSG00000013583,HEBP1,18,-0.1341,20,0.13415
ENSG00000084444,FAM234B,11,-2.3191,57,2.31915
ENSG00000273079,GRIN2B,158,-0.7767,270,0.77673
ENSG00000171681,ATF7IP,64,0.86572,35,-0.8657
ENSG00000246705,H2AFJ,39,1.47171,14,-1.4717
ENSG00000084463,WBP11,98,0.29975,80,-0.2997
ENSG00000151490,PTPRO,14,-0.7202,23,0.72023
ENSG00000151491,EPS8,30,0.66994,18,-0.6699
ENSG00000023734,STRAP,49,-1.2383,117,1.23830
ENSG00000008394,MGST1,40,-0.5943,60,0.59439
ENSG00000048540,LMO3,155,-0.6471,243,0.64715
ENSG00000052126,PLEKHA5,102,0.13604,92,-0.1360
ENSG00000139154,AEBP2,29,-0.5072,41,0.50726
ENSG00000139155,SLCO1C1,5,-2.4005,30,2.40051
ENSG00000084453,SLCO1A2,371,4.59691,15,-4.5969
ENSG00000121350,PYROXD1,37,0.78101,21,-0.7810
ENSG00000004700,RECQL,22,0.31707,17,-0.3170
ENSG00000111711,GOLT1B,16,-0.3133,20,0.31330
ENSG00000134548,SPX,45,1.17766,20,-1.1776
ENSG00000111716,LDHB,115,-1.8783,424,1.87830
ENSG00000069431,ABCC9,22,0.54620,15,-0.5462
ENSG00000111726,CMAS,64,-1.1609,143,1.16092
ENSG00000111728,ST8SIA1,25,-1.4321,68,1.43219
ENSG00000111731,C2CD5,6,-2.5513,37,2.55133
ENSG00000139163,ETNK1,36,-1.3182,90,1.31827
ENSG00000134532,SOX5,23,-0.4727,32,0.47273
ENSG00000060982,BCAT1,52,-0.2001,60,0.20017
ENSG00000205707,ETFRF1,46,0.93222,24,-0.9322
ENSG00000133703,KRAS,23,-1.0054,47,1.00540
ENSG00000246695,RASSF8-AS1,51,0.14173,46,-0.1417
ENSG00000123094,RASSF8,71,0.98096,36,-0.9809
ENSG00000123095,BHLHE41,133,0.62689,86,-0.6268
ENSG00000123096,SSPN,57,0.65100,36,-0.6510
ENSG00000123104,ITPR2,110,0.68280,68,-0.6828
ENSG00000064102,INTS13,54,1.95479,14,-1.9547
ENSG00000111790,FGFR1OP2,123,-0.1752,139,0.17524
ENSG00000064115,TM7SF3,45,-0.3141,56,0.31410
ENSG00000152944,MED21,11,-1.0656,23,1.06563
ENSG00000275764,AC092747.4,5,-2.0237,21,2.02378
ENSG00000211455,STK38L,25,-0.7594,43,0.75941
ENSG00000110841,PPFIBP1,176,0.31123,142,-0.3112
ENSG00000061794,MRPS35,43,-0.1698,49,0.16987
ENSG00000087448,KLHL42,118,0.58266,79,-0.5826
ENSG00000123106,CCDC91,189,0.26761,157,-0.2676
ENSG00000087502,ERGIC2,94,0.25806,78,-0.2580
ENSG00000133687,TMTC1,18,-1.0343,37,1.03438
ENSG00000133704,IPO8,34,0.29463,27,-0.2946
ENSG00000110888,CAPRIN2,43,-0.0524,44,0.05247
ENSG00000170456,DENND5B,40,-1.4765,113,1.47650
ENSG00000151743,AMN1,17,-1.1391,38,1.13913
ENSG00000174718,RESF1,78,1.26086,32,-1.2608
ENSG00000151746,BICD1,97,0.58901,65,-0.5890
ENSG00000139132,FGD4,66,1.11505,30,-1.1150
ENSG00000087470,DNM1L,145,-0.4651,200,0.46519
ENSG00000139117,CPNE8,10,-1.3045,25,1.30450
ENSG00000139116,KIF21A,672,0.09028,631,-0.0902
ENSG00000173208,ABCD2,2,-2.9400,21,2.94003
ENSG00000151229,SLC2A13,19,-2.5233,110,2.52339
ENSG00000188906,LRRK2,7,-1.6361,22,1.63619
ENSG00000018236,CNTN1,111,-1.2560,266,1.25602
ENSG00000151233,GXYLT1,52,1.93768,13,-1.9376
ENSG00000015153,YAF2,84,-0.1562,93,0.15622
ENSG00000134283,PPHLN1,32,-0.3459,41,0.34593
ENSG00000139168,ZCRB1,348,1.00224,173,-1.0022
ENSG00000139174,PRICKLE1,12,-1.6315,38,1.63155
ENSG00000129317,PUS7L,82,1.33720,32,-1.3372
ENSG00000151239,TWF1,31,-0.1624,35,0.16241
ENSG00000184613,NELL2,29,-2.7644,202,2.76449
ENSG00000273015,AC008124.1,28,0.91497,15,-0.9149
ENSG00000189079,ARID2,61,1.61372,20,-1.6137
ENSG00000139218,SCAF11,376,1.48089,134,-1.4808
ENSG00000111371,SLC38A1,82,-0.8819,151,0.88193
ENSG00000134294,SLC38A2,67,-0.2526,80,0.25263
ENSG00000005175,RPAP3,70,0.50811,49,-0.5081
ENSG00000079337,RAPGEF3,86,1.28151,35,-1.2815
ENSG00000211584,SLC48A1,152,0.88159,82,-0.8815
ENSG00000061273,HDAC7,28,0.95772,14,-0.9577
ENSG00000134291,TMEM106C,27,-0.4314,37,0.43147
ENSG00000152556,PFKM,3,-4.2843,67,4.28430
ENSG00000177981,ASB8,47,-0.4905,67,0.49053
ENSG00000177875,CCDC184,0,-5.1488,33,5.14881
ENSG00000129315,CCNT1,36,0.85442,19,-0.8544
ENSG00000167535,CACNB3,12,-2.0563,52,2.05639
ENSG00000174243,DDX23,55,0.31218,45,-0.3121
ENSG00000172602,RND1,1,-4.6404,30,4.64040
ENSG00000134285,FKBP11,25,-0.0371,26,0.03711
ENSG00000134287,ARF3,114,-1.4714,316,1.47145
ENSG00000169884,WNT10B,3,-2.7650,23,2.76508
ENSG00000181418,DDN,71,-1.3943,188,1.39437
ENSG00000181929,PRKAG1,28,0.03606,27,-0.0360
ENSG00000167548,KMT2D,24,-0.2322,28,0.23221
ENSG00000123416,TUBA1B,421,-2.1484,1867,2.14847
ENSG00000167552,TUBA1A,1006,1.20387,436,-1.2038
ENSG00000123352,SPATS2,28,-0.9507,54,0.95072
ENSG00000135519,KCNH3,34,-1.5082,96,1.50826
ENSG00000187778,MCRS1,16,-1.3916,44,1.39161
ENSG00000110844,PRPF40B,51,0.86384,28,-0.8638
ENSG00000139644,TMBIM6,485,0.67722,303,-0.6772
ENSG00000135472,FAIM2,183,-1.2951,449,1.29513
ENSG00000110881,ASIC1,6,-1.7909,22,1.79095
ENSG00000066117,SMARCD1,26,0.07518,25,-0.0751
ENSG00000178449,COX14,21,-2.1095,90,2.10958
ENSG00000139624,CERS5,20,0.08569,19,-0.0856
ENSG00000050405,LIMA1,72,2.22355,15,-2.2235
ENSG00000161813,LARP4,26,0.16876,23,-0.1687
ENSG00000066084,DIP2B,156,1.85562,43,-1.8556
ENSG00000185432,METTL7A,167,0.22872,142,-0.2287
ENSG00000110911,SLC11A2,64,1.09462,30,-1.0946
ENSG00000050426,LETMD1,17,-1.7308,57,1.73082
ENSG00000110925,CSRNP2,9,-1.4614,25,1.46148
ENSG00000135457,TFCP2,43,0.67743,26,-0.6774
ENSG00000184271,POU6F1,14,-1.4971,41,1.49716
ENSG00000183283,DAZAP2,116,-0.2526,138,0.25269
ENSG00000050438,SLC4A8,100,0.20541,86,-0.2054
ENSG00000196876,SCN8A,88,-1.1021,190,1.10211
ENSG00000135503,ACVR1B,10,-2.2531,49,2.25314
ENSG00000161835,GRASP,12,-1.8935,47,1.89351
ENSG00000123358,NR4A1,14,-0.3292,18,0.32928
ENSG00000123395,ATG101,10,-1.6134,32,1.61341
ENSG00000063046,EIF4B,267,0.13244,244,-0.1324
ENSG00000257337,AC068888.1,48,1.88840,13,-1.8884
ENSG00000111077,TNS2,72,1.29763,29,-1.2976
ENSG00000167778,SPRYD3,89,-1.0841,188,1.08412
ENSG00000167779,IGFBP6,11,-1.4633,30,1.46338
ENSG00000139631,CSAD,84,1.95597,21,-1.9559
ENSG00000182544,MFSD5,9,-0.8380,17,0.83807
ENSG00000123349,PFDN5,375,0.02653,368,-0.0265
ENSG00000139637,C12orf10,20,-1.6159,62,1.61592
ENSG00000185591,SP1,33,1.34373,13,-1.3437
ENSG00000205352,PRR13,76,0.10935,70,-0.1093
ENSG00000197111,PCBP2,164,-0.8683,300,0.86832
ENSG00000139625,MAP3K12,25,-0.3008,31,0.30088
ENSG00000135390,ATP5MC2,102,-0.7960,178,0.79600
ENSG00000012822,CALCOCO1,46,0.08325,43,-0.0832
ENSG00000094916,CBX5,132,-0.3948,173,0.39483
ENSG00000135486,HNRNPA1,257,0.04490,249,-0.0449
ENSG00000111481,COPZ1,28,-1.0036,56,1.00368
ENSG00000161642,ZNF385A,12,-2.1626,57,2.16262
ENSG00000123360,PDE1B,5,-3.1080,46,3.10807
ENSG00000135447,PPP1R1A,24,-1.1351,54,1.13519
ENSG00000135426,TESPA1,43,-2.3068,215,2.30684
ENSG00000135424,ITGA7,33,0.74461,19,-0.7446
ENSG00000135441,BLOC1S1,89,-1.0505,184,1.05054
ENSG00000135404,CD63,147,-0.9029,275,0.90297
ENSG00000135414,GDF11,42,-0.1705,47,0.17055
ENSG00000205323,SARNP,57,-0.2392,67,0.23920
ENSG00000135392,DNAJC14,11,-0.5231,16,0.52317
ENSG00000170473,PYM1,9,-1.3148,22,1.31486
