Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000064199,SPA17,4,-1.9951,17,1.99511
ENSG00000154146,NRGN,652,-1.6206,2007,1.62062
ENSG00000165478,HEPACAM,301,1.02830,147,-1.0283
ENSG00000165495,PKNOX2,3,-3.4730,33,3.47307
ENSG00000149557,FEZ1,536,1.22839,228,-1.2283
ENSG00000149547,EI24,82,-0.2734,99,0.27341
ENSG00000134910,STT3A,34,0.51850,24,-0.5185
ENSG00000109832,DDX25,20,-0.9729,39,0.97298
ENSG00000165526,RPUSD4,17,-0.0657,18,0.06575
ENSG00000197798,FAM118B,11,-0.6960,18,0.69607
ENSG00000182934,SRPRA,20,-1.0219,40,1.02199
ENSG00000110074,FOXRED1,14,-1.3157,36,1.31574
ENSG00000149571,KIRREL3,9,-1.7408,30,1.74088
ENSG00000134909,ARHGAP32,97,-0.7403,163,0.74037
ENSG00000170322,NFRKB,14,-0.4303,19,0.43033
ENSG00000084234,APLP2,202,-0.8953,377,0.89531
ENSG00000196323,ZBTB44,139,0.38789,106,-0.3878
ENSG00000134917,ADAMTS8,10,-1.0886,22,1.08865
ENSG00000255455,AP003486.1,4,-1.7996,15,1.79968
ENSG00000120451,SNX19,53,0.49529,38,-0.4952
ENSG00000182667,NTM,467,0.27405,386,-0.2740
ENSG00000183715,OPCML,71,-1.4817,200,1.48177
ENSG00000080854,IGSF9B,10,-1.1597,24,1.15975
ENSG00000166086,JAM3,159,2.51517,27,-2.5151
ENSG00000151502,VPS26B,39,-1.3614,101,1.36148
ENSG00000151500,THYN1,25,-1.0833,54,1.08332
ENSG00000151498,ACAD8,30,0.17811,26,-0.1781
ENSG00000109956,B3GAT1,183,-0.0373,188,0.03735
ENSG00000120645,IQSEC3,19,-1.3719,50,1.37199
ENSG00000073614,KDM5A,77,0.57608,51,-0.5760
ENSG00000060237,WNK1,1041,2.44636,191,-2.4463
ENSG00000082805,ERC1,45,-0.2217,53,0.22171
ENSG00000006831,ADIPOR2,99,1.81237,28,-1.8123
ENSG00000166159,LRTM2,1,-4.2134,19,4.21349
ENSG00000151067,CACNA1C,14,-1.3697,37,1.36973
ENSG00000004478,FKBP4,61,-0.7365,102,0.73651
ENSG00000171792,RHNO1,20,-0.1614,23,0.16147
ENSG00000111218,PRMT8,3,-3.6117,40,3.61176
ENSG00000111224,PARP11,8,-0.8798,15,0.87985
ENSG00000118971,CCND2,89,-1.3134,222,1.31349
ENSG00000078237,TIGAR,21,-0.2887,26,0.28871
ENSG00000047621,C12orf4,15,-1.4547,41,1.45470
ENSG00000010219,DYRK4,13,-0.2154,15,0.21542
ENSG00000139180,NDUFA9,26,-1.6761,83,1.67614
ENSG00000130035,GALNT8,42,-0.6985,69,0.69857
ENSG00000111262,KCNA1,18,-1.5429,53,1.54299
ENSG00000110799,VWF,16,-0.3550,20,0.35503
ENSG00000010278,CD9,209,2.13097,47,-2.1309
ENSG00000067182,TNFRSF1A,26,0.62032,17,-0.6203
ENSG00000215039,CD27-AS1,55,0.47871,39,-0.4787
ENSG00000139190,VAMP1,14,-2.3854,77,2.38544
ENSG00000111639,MRPL51,125,-0.1418,138,0.14183
ENSG00000111640,GAPDH,1470,-0.6013,2230,0.60139
ENSG00000010295,IFFO1,16,-0.7130,27,0.71304
ENSG00000111642,CHD4,275,1.23620,116,-1.2362
ENSG00000111653,ING4,23,-0.2453,28,0.24533
ENSG00000126746,ZNF384,11,-0.4102,15,0.41027
ENSG00000139200,PIANP,39,-1.1072,86,1.10722
ENSG00000111652,COPS7A,25,-2.0345,104,2.03453
ENSG00000089693,MLF2,138,-1.2339,325,1.23391
ENSG00000159335,PTMS,148,-0.8916,275,0.89163
ENSG00000250510,GPR162,41,-1.4995,115,1.49957
ENSG00000111667,USP5,52,-0.6078,80,0.60782
ENSG00000111669,TPI1,281,-1.5219,807,1.52198
ENSG00000010626,LRRC23,37,1.08328,17,-1.0832
ENSG00000111674,ENO2,252,-1.5447,735,1.54475
ENSG00000111676,ATN1,73,-0.2604,88,0.26048
ENSG00000111678,C12orf57,134,-0.4983,190,0.49837
ENSG00000215021,PHB2,65,-0.4145,87,0.41456
ENSG00000126749,EMG1,21,-0.1404,23,0.14043
ENSG00000182326,C1S,31,0.88640,17,-0.8864
ENSG00000139182,CLSTN3,34,-1.5875,103,1.58752
ENSG00000139197,PEX5,33,-0.5631,49,0.56310
ENSG00000059804,SLC2A3,38,-1.2064,89,1.20644
ENSG00000065970,FOXJ2,32,0.56628,21,-0.5662
ENSG00000089818,NECAP1,74,-1.4192,200,1.41921
ENSG00000166532,RIMKLB,34,-0.4409,46,0.44098
ENSG00000111752,PHC1,12,-0.9533,24,0.95338
ENSG00000003056,M6PR,33,-1.0167,67,1.01677
ENSG00000175899,A2M,118,0.37440,91,-0.3744
ENSG00000139112,GABARAPL1,150,-1.3518,383,1.35181
ENSG00000060140,STYK1,3,-2.2966,19,2.29662
ENSG00000256537,SMIM10L1,85,0.37602,66,-0.3760
ENSG00000070018,LRP6,72,1.24391,30,-1.2439
ENSG00000111261,MANSC1,13,-1.5628,38,1.56285
ENSG00000165714,BORCS5,26,0.56025,17,-0.5602
ENSG00000111269,CREBL2,39,-1.2059,91,1.20593
ENSG00000111276,CDKN1B,128,0.22045,110,-0.2204
ENSG00000178878,APOLD1,37,0.20884,32,-0.2088
ENSG00000013583,HEBP1,18,-0.5919,28,0.59197
ENSG00000084444,FAM234B,31,-1.6645,98,1.66455
ENSG00000273079,GRIN2B,99,-1.3101,246,1.31017
ENSG00000171681,ATF7IP,59,0.45771,43,-0.4577
ENSG00000246705,H2AFJ,41,1.43348,15,-1.4334
ENSG00000084463,WBP11,91,-0.2719,109,0.27197
ENSG00000111348,ARHGDIB,23,0.20622,20,-0.2062
ENSG00000134533,RERG,11,-1.1862,26,1.18627
ENSG00000151490,PTPRO,5,-3.1659,50,3.16594
ENSG00000151491,EPS8,26,0.08906,24,-0.0890
ENSG00000023734,STRAP,71,-1.0240,145,1.02406
ENSG00000008394,MGST1,264,1.63276,85,-1.6327
ENSG00000048540,LMO3,227,-0.6393,354,0.63937
ENSG00000052126,PLEKHA5,79,-0.2556,95,0.25566
ENSG00000139154,AEBP2,31,-0.3501,40,0.35014
ENSG00000139155,SLCO1C1,26,-0.5165,37,0.51657
ENSG00000084453,SLCO1A2,258,4.39650,12,-4.3965
ENSG00000121350,PYROXD1,22,-0.6541,35,0.65418
ENSG00000004700,RECQL,28,0.75826,17,-0.7582
ENSG00000111711,GOLT1B,33,-0.1719,38,0.17195
ENSG00000134548,SPX,79,2.39567,15,-2.3956
ENSG00000111716,LDHB,392,-0.8782,721,0.87826
ENSG00000111726,CMAS,86,-0.8584,156,0.85846
ENSG00000111728,ST8SIA1,46,-0.2430,54,0.24305
ENSG00000111731,C2CD5,28,-1.0141,58,1.01415
ENSG00000139163,ETNK1,52,-1.0589,109,1.05893
ENSG00000134532,SOX5,38,0.53496,26,-0.5349
ENSG00000060982,BCAT1,47,-0.6190,72,0.61900
ENSG00000205707,ETFRF1,81,1.14710,36,-1.1471
ENSG00000133703,KRAS,32,-1.3966,85,1.39662
ENSG00000246695,RASSF8-AS1,44,0.25286,37,-0.2528
ENSG00000123094,RASSF8,57,0.49771,40,-0.4977
ENSG00000123095,BHLHE41,119,0.35002,94,-0.3500
ENSG00000123096,SSPN,116,1.11432,53,-1.1143
ENSG00000123104,ITPR2,62,-0.1256,68,0.12569
ENSG00000111790,FGFR1OP2,61,-0.8645,111,0.86451
ENSG00000064115,TM7SF3,55,-0.3224,68,0.32249
ENSG00000152944,MED21,9,-1.7582,33,1.75821
ENSG00000275764,AC092747.4,14,-0.6908,22,0.69089
ENSG00000211455,STK38L,36,-0.0154,36,0.01542
ENSG00000029153,ARNTL2,3,-2.3461,17,2.34612
ENSG00000110841,PPFIBP1,119,0.02205,118,-0.0220
ENSG00000061794,MRPS35,41,-0.7026,68,0.70268
ENSG00000087448,KLHL42,133,0.08712,125,-0.0871
ENSG00000123106,CCDC91,153,-0.0286,157,0.02865
ENSG00000064763,FAR2,19,-0.5314,27,0.53149
ENSG00000087502,ERGIC2,75,-0.3193,93,0.31936
ENSG00000133687,TMTC1,25,-0.6196,39,0.61968
ENSG00000133704,IPO8,28,-0.0351,29,0.03518
ENSG00000110888,CAPRIN2,24,-0.9536,47,0.95361
ENSG00000170456,DENND5B,55,-0.7948,96,0.79484
ENSG00000151743,AMN1,37,-0.5684,55,0.56841
ENSG00000174718,RESF1,42,0.70489,26,-0.7048
ENSG00000151746,BICD1,53,-0.3980,70,0.39809
ENSG00000139132,FGD4,64,0.86358,35,-0.8635
ENSG00000087470,DNM1L,120,-0.8474,216,0.84748
ENSG00000139117,CPNE8,15,-1.1711,35,1.17119
ENSG00000139116,KIF21A,363,-0.2973,446,0.29738
ENSG00000173208,ABCD2,5,-2.1703,25,2.17035
ENSG00000151229,SLC2A13,30,-2.3313,152,2.33136
ENSG00000188906,LRRK2,26,-0.3183,32,0.31834
ENSG00000018236,CNTN1,327,-0.2892,400,0.28926
ENSG00000274682,AC015540.1,8,-0.9732,16,0.97321
ENSG00000151233,GXYLT1,23,0.57593,15,-0.5759
ENSG00000015153,YAF2,81,-0.2397,96,0.23974
ENSG00000134283,PPHLN1,38,-0.4486,52,0.44867
ENSG00000139168,ZCRB1,351,0.86640,193,-0.8664
ENSG00000139174,PRICKLE1,33,-0.3630,42,0.36307
ENSG00000129317,PUS7L,56,0.80385,32,-0.8038
ENSG00000151239,TWF1,62,0.76113,36,-0.7611
ENSG00000184613,NELL2,57,-2.3894,300,2.38945
ENSG00000273015,AC008124.1,37,0.93589,19,-0.9358
ENSG00000189079,ARID2,43,1.36343,17,-1.3634
ENSG00000139218,SCAF11,196,0.83304,110,-0.8330
ENSG00000111371,SLC38A1,145,-0.0516,150,0.05160
ENSG00000134294,SLC38A2,90,0.14934,82,-0.1493
ENSG00000005175,RPAP3,29,-0.4697,41,0.46971
ENSG00000079337,RAPGEF3,66,1.51962,23,-1.5196
ENSG00000211584,SLC48A1,170,1.11982,78,-1.1198
ENSG00000134291,TMEM106C,16,-0.8953,29,0.89533
ENSG00000152556,PFKM,42,-1.5693,125,1.56938
ENSG00000177981,ASB8,48,-0.7245,80,0.72451
ENSG00000177875,CCDC184,9,-2.3188,45,2.31886
ENSG00000167528,ZNF641,21,0.12171,19,-0.1217
ENSG00000129315,CCNT1,35,0.92519,18,-0.9251
ENSG00000167535,CACNB3,13,-2.2938,64,2.29381
ENSG00000174243,DDX23,40,0.16150,36,-0.1615
ENSG00000172602,RND1,11,-1.9349,42,1.93497
ENSG00000134285,FKBP11,7,-1.5909,21,1.59097
ENSG00000134287,ARF3,273,-0.8222,483,0.82225
ENSG00000169884,WNT10B,3,-2.7745,22,2.77459
ENSG00000181418,DDN,102,-1.4056,271,1.40560
ENSG00000181929,PRKAG1,24,-0.4734,33,0.47340
ENSG00000167548,KMT2D,27,0.11073,25,-0.1107
ENSG00000123416,TUBA1B,1430,-0.8648,2606,0.86488
ENSG00000167552,TUBA1A,2299,1.36148,894,-1.3614
ENSG00000123352,SPATS2,14,-2.0135,56,2.01355
ENSG00000135519,KCNH3,64,-0.3853,83,0.38538
ENSG00000187778,MCRS1,28,-0.0933,30,0.09336
ENSG00000110844,PRPF40B,19,-0.2799,24,0.27994
ENSG00000139644,TMBIM6,746,0.70098,459,-0.7009
ENSG00000135472,FAIM2,190,-1.0459,393,1.04598
ENSG00000110881,ASIC1,11,-1.0432,23,1.04326
ENSG00000066117,SMARCD1,14,-0.8162,25,0.81620
ENSG00000178449,COX14,44,-1.5219,128,1.52192
ENSG00000139624,CERS5,25,0.44547,19,-0.4454
ENSG00000161813,LARP4,40,0.80044,23,-0.8004
ENSG00000066084,DIP2B,131,1.66848,41,-1.6684
ENSG00000185432,METTL7A,288,0.40133,218,-0.4013
ENSG00000110911,SLC11A2,52,0.07563,49,-0.0756
ENSG00000050426,LETMD1,59,-0.2076,68,0.20767
ENSG00000110925,CSRNP2,19,-1.1825,43,1.18257
ENSG00000135457,TFCP2,54,0.47389,39,-0.4738
ENSG00000184271,POU6F1,23,-0.7039,38,0.70395
ENSG00000183283,DAZAP2,335,0.72360,203,-0.7236
ENSG00000050438,SLC4A8,96,0.17537,85,-0.1753
ENSG00000196876,SCN8A,64,-1.4829,180,1.48299
ENSG00000135503,ACVR1B,22,-1.3229,56,1.32291
ENSG00000161835,GRASP,14,-2.2420,67,2.24205
ENSG00000123358,NR4A1,31,-0.4207,42,0.42070
ENSG00000123395,ATG101,7,-1.9605,28,1.96057
ENSG00000063046,EIF4B,323,0.26092,269,-0.2609
ENSG00000167778,SPRYD3,123,-0.9161,233,0.91614
ENSG00000167779,IGFBP6,4,-2.8921,35,2.89217
ENSG00000139631,CSAD,34,0.26110,28,-0.2611
ENSG00000182544,MFSD5,18,-0.0354,18,0.03547
ENSG00000123349,PFDN5,572,0.54283,393,-0.5428
ENSG00000139637,C12orf10,26,-1.0722,56,1.07224
ENSG00000205352,PRR13,92,-0.3900,121,0.39001
ENSG00000197111,PCBP2,248,-0.3429,315,0.34297
ENSG00000139625,MAP3K12,17,-1.3593,43,1.35933
ENSG00000135390,ATP5MC2,264,0.45639,192,-0.4563
ENSG00000012822,CALCOCO1,20,-1.1409,45,1.14096
ENSG00000123415,SMUG1,18,-0.3735,24,0.37350
ENSG00000094916,CBX5,156,-0.0311,159,0.03115
ENSG00000135486,HNRNPA1,626,0.79815,360,-0.7981
ENSG00000111481,COPZ1,54,-0.6624,85,0.66245
ENSG00000161642,ZNF385A,47,-0.1548,53,0.15483
ENSG00000123360,PDE1B,19,-1.3797,51,1.37972
ENSG00000135447,PPP1R1A,49,-0.0029,49,0.00296
ENSG00000135426,TESPA1,25,-3.0113,208,3.01133
ENSG00000135424,ITGA7,19,-0.5179,27,0.51792
ENSG00000135441,BLOC1S1,156,-0.0849,165,0.08499
ENSG00000135404,CD63,315,0.25591,264,-0.2559
ENSG00000135414,GDF11,44,0.21201,38,-0.2120
ENSG00000205323,SARNP,67,-0.2991,82,0.29915
ENSG00000135392,DNAJC14,11,-0.5847,17,0.58475
ENSG00000170473,PYM1,3,-2.2782,18,2.27825
ENSG00000111540,RAB5B,139,-0.0897,148,0.08972
ENSG00000139531,SUOX,13,-0.4512,18,0.45121
ENSG00000197728,RPS26,154,-0.8021,269,0.80213
ENSG00000065361,ERBB3,245,4.07368,14,-4.0736
ENSG00000170515,PA2G4,94,-0.4166,125,0.41668
ENSG00000229117,RPL41,2341,0.23503,1989,-0.2350
ENSG00000139641,ESYT1,7,-1.6127,21,1.61271
ENSG00000196465,MYL6B,91,-0.7022,149,0.70224
ENSG00000092841,MYL6,599,0.62222,389,-0.6222
ENSG00000139613,SMARCC2,137,-0.1723,154,0.17234
ENSG00000181852,RNF41,24,-1.4877,69,1.48772
ENSG00000139579,NABP2,39,-1.0175,79,1.01756
ENSG00000139645,ANKRD52,10,-1.1373,22,1.13737
ENSG00000062485,CS,60,-0.7121,98,0.71218
ENSG00000257727,CNPY2,65,-0.5640,97,0.56406
ENSG00000135473,PAN2,16,0.33467,13,-0.3346
ENSG00000170581,STAT2,56,0.36082,43,-0.3608
ENSG00000135423,GLS2,10,-1.7551,35,1.75515
ENSG00000076108,BAZ2A,95,0.81591,53,-0.8159
ENSG00000110955,ATP5F1B,254,-1.4447,693,1.44473
ENSG00000110958,PTGES3,305,-0.0872,324,0.08721
ENSG00000196531,NACA,680,0.24811,573,-0.2481
ENSG00000025423,HSD17B6,8,-1.2154,20,1.21541
ENSG00000166886,NAB2,16,-1.2897,40,1.28970
ENSG00000166888,STAT6,2,-3.1482,20,3.14821
ENSG00000123384,LRP1,115,-0.6418,179,0.64180
ENSG00000179912,R3HDM2,70,-0.6182,107,0.61825
ENSG00000166986,MARS,20,-1.4413,55,1.44130
ENSG00000175197,DDIT3,26,-0.1748,29,0.17487
ENSG00000175203,DCTN2,56,-1.5840,170,1.58406
ENSG00000155980,KIF5A,932,0.33969,736,-0.3396
ENSG00000166908,PIP4K2C,10,-2.6697,66,2.66979
ENSG00000178498,DTX3,32,-1.3178,81,1.31789
ENSG00000240771,ARHGEF25,12,-1.9132,48,1.91328
ENSG00000135454,B4GALNT1,10,-2.7555,71,2.75557
ENSG00000135506,OS9,80,-0.3468,102,0.34681
ENSG00000135439,AGAP2,87,-0.6908,141,0.69088
ENSG00000135452,TSPAN31,58,0.73000,35,-0.7300
ENSG00000135446,CDK4,21,0.54633,14,-0.5463
ENSG00000139266,MARCH9,11,-1.1647,26,1.16470
ENSG00000123297,TSFM,12,-1.1508,27,1.15085
ENSG00000175215,CTDSP2,45,0.34157,36,-0.3415
ENSG00000257698,GIHCG,21,-1.0132,42,1.01326
ENSG00000118596,SLC16A7,14,-0.9398,27,0.93988
ENSG00000198673,TAFA2,7,-3.4194,84,3.41944
ENSG00000135655,USP15,28,-0.5235,40,0.52352
ENSG00000061987,MON2,69,0.59010,46,-0.5901
ENSG00000111110,PPM1H,15,-1.2954,38,1.29546
ENSG00000177990,DPY19L2,6,-1.7394,20,1.73941
ENSG00000118600,RXYLT1,20,0.50850,14,-0.5085
ENSG00000196935,SRGAP1,57,1.46566,20,-1.4656
ENSG00000184575,XPOT,48,-0.3480,61,0.34805
ENSG00000183735,TBK1,20,-0.5007,28,0.50077
ENSG00000135677,GNS,32,-0.1191,35,0.11914
ENSG00000111490,TBC1D30,10,-1.4141,27,1.41417
ENSG00000156076,WIF1,3,-5.5164,144,5.51647
ENSG00000174106,LEMD3,24,-0.8091,43,0.80910
ENSG00000174099,MSRB3,25,0.40740,19,-0.4074
ENSG00000139233,LLPH,60,0.19958,52,-0.1995
ENSG00000155957,TMBIM4,71,0.63966,45,-0.6396
ENSG00000111530,CAND1,89,-0.7678,151,0.76789
ENSG00000127334,DYRK2,9,-1.0600,19,1.06008
ENSG00000127314,RAP1B,67,0.33090,53,-0.3309
ENSG00000175782,SLC35E3,65,0.78847,38,-0.7884
ENSG00000135679,MDM2,62,0.44451,46,-0.4445
ENSG00000111605,CPSF6,39,-0.6781,63,0.67817
ENSG00000127337,YEATS4,17,-0.2223,20,0.22235
ENSG00000166225,FRS2,66,1.08157,31,-1.0815
ENSG00000166226,CCT2,50,-1.2387,118,1.23879
ENSG00000127328,RAB3IP,179,1.29208,73,-1.2920
ENSG00000111596,CNOT2,82,0.56701,55,-0.5670
ENSG00000135643,KCNMB4,144,0.49923,102,-0.4992
ENSG00000153233,PTPRR,14,-0.9568,27,0.95688
ENSG00000133858,ZFC3H1,104,1.09240,48,-1.0924
ENSG00000139291,TMEM19,49,0.40376,37,-0.4037
ENSG00000080371,RAB21,179,0.89154,96,-0.8915
ENSG00000121749,TBC1D15,65,0.43946,47,-0.4394
ENSG00000072657,TRHDE,14,-2.4875,81,2.48757
ENSG00000253719,ATXN7L3B,85,-1.0364,174,1.03648
ENSG00000166006,KCNC2,33,-2.3954,175,2.39541
ENSG00000180881,CAPS2,5,-1.5677,15,1.56778
ENSG00000139278,GLIPR1,10,-0.7917,18,0.79173
ENSG00000111615,KRR1,105,0.15797,94,-0.1579
ENSG00000139289,PHLDA1,60,0.53312,41,-0.5331
ENSG00000187109,NAP1L1,818,0.45800,595,-0.4580
ENSG00000179941,BBS10,20,-0.1108,22,0.11084
ENSG00000091039,OSBPL8,77,-0.7465,129,0.74657
ENSG00000186908,ZDHHC17,48,-0.4243,64,0.42437
ENSG00000175183,CSRP2,67,2.52521,11,-2.5252
ENSG00000067798,NAV3,118,0.64268,76,-0.6426
ENSG00000067715,SYT1,1027,-1.2519,2446,1.25197
ENSG00000058272,PPP1R12A,302,-0.1784,341,0.17848
ENSG00000111052,LIN7A,23,-1.1949,52,1.19499
ENSG00000111058,ACSS3,26,0.70983,16,-0.7098
ENSG00000139220,PPFIA2,158,-0.6901,255,0.69018
ENSG00000133773,CCDC59,41,0.05150,39,-0.0515
ENSG00000072041,SLC6A15,9,-2.4349,53,2.43495
ENSG00000182050,MGAT4C,56,0.35529,44,-0.3552
ENSG00000133641,C12orf29,22,-1.2280,53,1.22803
ENSG00000198707,CEP290,174,0.52618,121,-0.5261
ENSG00000139324,TMTC3,20,-0.7426,34,0.74261
ENSG00000049130,KITLG,6,-2.9575,51,2.95758
ENSG00000139318,DUSP6,20,-1.6226,64,1.62262
ENSG00000070961,ATP2B1,503,-0.8821,927,0.88216
ENSG00000271614,ATP2B1-AS1,20,-1.1327,45,1.13276
ENSG00000011465,DCN,24,-0.9836,49,0.98368
ENSG00000133639,BTG1,51,-0.0863,54,0.08632
ENSG00000102189,EEA1,170,0.11215,158,-0.1121
ENSG00000173598,NUDT4,115,-1.0355,236,1.03551
ENSG00000177889,UBE2N,91,-1.1164,198,1.11648
ENSG00000198015,MRPL42,59,-0.3165,74,0.31656
ENSG00000136040,PLXNC1,14,-1.3748,38,1.37484
ENSG00000173588,CEP83,25,0.32280,20,-0.3228
ENSG00000184752,NDUFA12,71,-0.9264,135,0.92640
ENSG00000120798,NR2C1,22,-0.2197,25,0.21979
ENSG00000180263,FGD6,11,-1.1757,25,1.17575
ENSG00000028203,VEZT,88,0.20600,77,-0.2060
ENSG00000111142,METAP2,286,0.87874,155,-0.8787
ENSG00000074527,NTN4,17,-1.2022,40,1.20228
ENSG00000139343,SNRPF,63,-0.1182,69,0.11820
ENSG00000111144,LTA4H,37,-0.1080,40,0.10804
ENSG00000059758,CDK17,98,0.12320,90,-0.1232
ENSG00000120802,TMPO,33,-0.3189,42,0.31894
ENSG00000075415,SLC25A3,188,-1.0521,391,1.05214
ENSG00000185046,ANKS1B,356,0.33263,283,-0.3326
ENSG00000111647,UHRF1BP1L,44,-0.0782,47,0.07828
ENSG00000075089,ACTR6,30,-0.9710,60,0.97101
ENSG00000136021,SCYL2,32,-0.2169,37,0.21697
ENSG00000151572,ANO4,27,0.79012,15,-0.7901
ENSG00000120805,ARL1,80,-0.1708,90,0.17083
ENSG00000196091,MYBPC1,76,1.16110,34,-1.1611
ENSG00000111666,CHPT1,101,0.18451,89,-0.1845
ENSG00000111670,GNPTAB,85,-0.6697,136,0.66977
ENSG00000120860,WASHC3,55,0.27202,45,-0.2720
ENSG00000017427,IGF1,5,-2.2531,24,2.25311
ENSG00000139352,ASCL1,28,-0.2629,34,0.26299
ENSG00000111696,NT5DC3,28,-1.3999,75,1.39990
ENSG00000166598,HSP90B1,538,0.19945,468,-0.1994
ENSG00000204954,C12orf73,18,-0.6988,30,0.69886
ENSG00000139372,TDG,23,0.21823,20,-0.2182
ENSG00000111727,HCFC2,13,-0.5238,19,0.52388
ENSG00000120837,NFYB,49,-0.0598,51,0.05981
ENSG00000198431,TXNRD1,48,-0.1001,51,0.10010
ENSG00000151131,C12orf45,38,0.04523,37,-0.0452
ENSG00000136051,WASHC4,67,0.81718,38,-0.8171
ENSG00000136044,APPL2,17,-0.4053,23,0.40537
ENSG00000074590,NUAK1,111,-1.2131,258,1.21318
ENSG00000136026,CKAP4,34,-0.3476,44,0.34760
ENSG00000111783,RFX4,42,0.90382,22,-0.9038
ENSG00000111785,RIC8B,22,-0.2470,26,0.24703
ENSG00000151135,TMEM263,34,-0.2635,41,0.26358
ENSG00000120832,MTERF2,16,-0.2498,19,0.24983
ENSG00000151136,BTBD11,1,-4.1944,24,4.19441
ENSG00000136045,PWP1,37,-0.7044,61,0.70443
ENSG00000110851,PRDM4,9,-1.5051,26,1.50517
ENSG00000075035,WSCD2,17,-0.9409,33,0.94096
ENSG00000075856,SART3,53,0.07906,50,-0.0790
ENSG00000136003,ISCU,87,-1.3073,217,1.30738
ENSG00000110880,CORO1C,46,0.21352,39,-0.2135
ENSG00000084112,SSH1,9,-1.3595,25,1.35952
ENSG00000166111,SVOP,41,-1.6395,130,1.63958
ENSG00000135093,USP30,20,-0.0323,21,0.03233
ENSG00000076248,UNG,12,-0.4163,16,0.41635
ENSG00000110906,KCTD10,36,0.11400,33,-0.1140
ENSG00000151148,UBE3B,25,-0.2746,30,0.27466
ENSG00000139428,MMAB,62,0.57536,42,-0.5753
ENSG00000139433,GLTP,203,2.84171,28,-2.8417
ENSG00000139437,TCHP,53,1.54772,18,-1.5477
ENSG00000139436,GIT2,38,0.12939,35,-0.1293
ENSG00000174456,C12orf76,120,0.18997,105,-0.1899
ENSG00000122970,IFT81,22,-0.2238,26,0.22383
ENSG00000174437,ATP2A2,162,-1.5296,469,1.52965
ENSG00000196510,ANAPC7,22,-1.0306,45,1.03069
ENSG00000111229,ARPC3,132,-0.5337,191,0.53374
ENSG00000204856,FAM216A,8,-2.7476,54,2.74761
ENSG00000111237,VPS29,62,-0.8559,113,0.85598
ENSG00000196850,PPTC7,20,-0.8880,37,0.88809
ENSG00000204852,TCTN1,14,-0.2885,17,0.28853
ENSG00000186298,PPP1CC,94,0.05281,91,-0.0528
ENSG00000111249,CUX2,0,-6.2737,49,6.27371
ENSG00000204842,ATXN2,130,0.08762,122,-0.0876
ENSG00000089234,BRAP,16,-0.8074,28,0.80745
ENSG00000111275,ALDH2,251,-0.0621,262,0.06210
ENSG00000234608,MAPKAPK5-AS1,27,-0.1164,29,0.11645
ENSG00000089022,MAPKAPK5,51,0.48949,36,-0.4894
ENSG00000089248,ERP29,80,-0.0125,81,0.01250
ENSG00000111300,NAA25,23,-0.4596,31,0.45962
ENSG00000173064,HECTD4,89,-0.1897,101,0.18975
ENSG00000089009,RPL6,957,0.38133,735,-0.3813
ENSG00000179295,PTPN11,390,0.66073,247,-0.6607
ENSG00000089169,RPH3A,108,-1.0229,220,1.02295
ENSG00000135144,DTX1,16,-0.9202,31,0.92021
ENSG00000111344,RASAL1,34,0.68935,21,-0.6893
ENSG00000123064,DDX54,28,-0.6469,44,0.64699
ENSG00000139405,RITA1,8,-1.7454,29,1.74545
ENSG00000186815,TPCN1,35,0.22941,30,-0.2294
ENSG00000151176,PLBD2,46,0.16578,41,-0.1657
ENSG00000123066,MED13L,79,0.45353,57,-0.4535
ENSG00000111412,C12orf49,46,-0.2478,55,0.24780
ENSG00000135119,RNFT2,20,-1.6863,65,1.68631
ENSG00000088992,TESC,14,-0.8993,27,0.89938
ENSG00000135108,FBXO21,83,-0.5842,124,0.58427
ENSG00000171435,KSR2,17,-1.3191,44,1.31919
ENSG00000176871,WSB2,166,-0.9973,331,0.99738
ENSG00000089220,PEBP1,1703,-0.2121,1973,0.21212
ENSG00000135090,TAOK3,138,0.18031,122,-0.1803
ENSG00000111707,SUDS3,54,-0.4076,71,0.40762
ENSG00000139767,SRRM4,35,-1.1683,79,1.16839
ENSG00000152137,HSPB8,189,0.91804,100,-0.9180
ENSG00000111725,PRKAB1,20,0.13573,18,-0.1357
ENSG00000122966,CIT,42,-1.5842,127,1.58429
ENSG00000135127,BICDL1,8,-1.1262,18,1.12627
ENSG00000111737,RAB35,10,-1.5412,30,1.54123
ENSG00000089154,GCN1,18,-0.2479,21,0.24792
ENSG00000089157,RPLP0,526,0.81271,299,-0.8127
ENSG00000111775,COX6A1,392,-1.0178,794,1.01788
ENSG00000170855,TRIAP1,6,-1.4866,19,1.48665
ENSG00000257218,GATC,44,-0.0955,47,0.09551
ENSG00000111786,SRSF9,61,-0.5799,91,0.57994
ENSG00000088986,DYNLL1,577,-0.7469,969,0.74690
ENSG00000110871,COQ5,20,0.04620,19,-0.0462
ENSG00000022840,RNF10,62,-0.5002,88,0.50024
ENSG00000167272,POP5,14,-0.2000,17,0.20003
ENSG00000157782,CABP1,51,-2.3773,269,2.37733
ENSG00000110917,MLEC,63,-0.1660,71,0.16607
ENSG00000175970,UNC119B,9,-1.3589,23,1.35899
ENSG00000157837,SPPL3,68,-0.1634,76,0.16346
