Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to13,Feature log2 fold change topic 2to13
ENSG00000197136,PCNX3,10,-1.0577,21,1.05774
ENSG00000172977,KAT5,18,-0.7866,31,0.78663
ENSG00000172922,RNASEH2C,61,0.36793,47,-0.3679
ENSG00000172757,CFL1,690,-0.2501,821,0.25011
ENSG00000172803,SNX32,0,-7.7733,18,7.77337
ENSG00000172732,MUS81,21,0.10752,20,-0.1075
ENSG00000172500,FIBP,28,-1.6387,89,1.63874
ENSG00000175602,CCDC85B,259,-1.0592,541,1.05924
ENSG00000175573,C11orf68,22,-1.2807,55,1.28073
ENSG00000175550,DRAP1,124,-0.6437,194,0.64370
ENSG00000175467,SART1,47,0.43712,35,-0.4371
ENSG00000175376,EIF1AD,1,-3.3065,19,3.30652
ENSG00000175334,BANF1,95,0.05574,91,-0.0557
ENSG00000087365,SF3B2,214,0.31795,171,-0.3179
ENSG00000175115,PACS1,14,-1.3171,36,1.31715
ENSG00000174996,KLC2,11,-3.0685,99,3.06850
ENSG00000174903,RAB1B,73,-0.1711,83,0.17116
ENSG00000174871,CNIH2,6,-4.3387,132,4.33877
ENSG00000174851,YIF1A,24,0.15430,22,-0.1543
ENSG00000179292,TMEM151A,145,1.34015,57,-1.3401
ENSG00000174684,B4GAT1,55,-2.5323,319,2.53238
ENSG00000174547,MRPL11,17,-0.7819,30,0.78199
ENSG00000174516,PELI3,4,-3.4204,43,3.42045
ENSG00000174483,BBS1,1,-3.6416,23,3.64165
ENSG00000174165,ZDHHC24,25,0.32897,20,-0.3289
ENSG00000174080,CTSF,91,-0.4982,129,0.49826
ENSG00000173992,CCS,24,-0.2494,29,0.24942
ENSG00000239306,RBM14,31,0.17279,28,-0.1727
ENSG00000173933,RBM4,42,-0.7577,71,0.75771
ENSG00000173898,SPTBN2,5,-4.5178,120,4.51783
ENSG00000173599,PC,26,-0.6563,42,0.65633
ENSG00000173621,LRFN4,10,-0.9995,21,0.99954
ENSG00000173227,SYT12,5,-2.9198,39,2.91984
ENSG00000173120,KDM2A,42,0.33586,33,-0.3358
ENSG00000173020,GRK2,25,-1.7661,85,1.76614
ENSG00000172932,ANKRD13D,12,-1.8026,41,1.80264
ENSG00000175482,POLD4,32,0.19059,28,-0.1905
ENSG00000172531,PPP1CA,37,-0.8858,70,0.88587
ENSG00000172508,CARNS1,494,4.86255,17,-4.8625
ENSG00000172663,TMEM134,33,0.82058,19,-0.8205
ENSG00000110711,AIP,72,0.38763,55,-0.3876
ENSG00000110697,PITPNM1,3,-3.3755,40,3.37554
ENSG00000167797,CDK2AP2,75,1.83309,21,-1.8330
ENSG00000084207,GSTP1,304,0.90060,163,-0.9006
ENSG00000167792,NDUFV1,126,-0.8647,230,0.86477
ENSG00000110717,NDUFS8,112,-0.7007,182,0.70072
ENSG00000110721,CHKA,45,0.68897,28,-0.6889
ENSG00000110066,KMT5B,75,0.52110,52,-0.5211
ENSG00000171067,C11orf24,19,0.00530,19,-0.0053
ENSG00000110075,PPP6R3,50,0.66356,31,-0.6635
ENSG00000110090,CPT1A,10,-1.0221,20,1.02218
ENSG00000197345,MRPL21,48,-1.0763,101,1.07634
ENSG00000110092,CCND1,92,2.15290,20,-2.1529
ENSG00000131626,PPFIA1,118,0.94055,61,-0.9405
ENSG00000085733,CTTN,81,0.23274,69,-0.2327
ENSG00000162105,SHANK2,2,-5.1935,81,5.19353
ENSG00000172893,DHCR7,50,1.17215,22,-1.1721
ENSG00000137522,RNF121,13,-0.4296,18,0.42965
ENSG00000137497,NUMA1,136,1.24126,57,-1.2412
ENSG00000149357,LAMTOR1,125,0.09686,117,-0.0968
ENSG00000110200,ANAPC15,37,-0.9848,74,0.98480
ENSG00000162129,CLPB,38,-0.4603,53,0.46037
ENSG00000186642,PDE2A,18,-2.5434,109,2.54342
ENSG00000214530,STARD10,17,-1.5581,50,1.55817
ENSG00000137478,FCHSD2,67,1.28478,27,-1.2847
ENSG00000110237,ARHGEF17,5,-3.1053,44,3.10535
ENSG00000054965,FAM168A,87,-0.5428,128,0.54280
ENSG00000021300,PLEKHB1,1020,2.57158,171,-2.5715
ENSG00000175582,RAB6A,140,-1.0974,299,1.09746
ENSG00000175581,MRPL48,85,1.35618,33,-1.3561
ENSG00000181924,COA4,48,0.87986,26,-0.8798
ENSG00000175575,PAAF1,99,1.19581,43,-1.1958
ENSG00000214517,PPME1,35,-1.6007,108,1.60079
ENSG00000165434,PGM2L1,60,-2.7413,406,2.74130
ENSG00000254837,AP001372.2,16,-0.1302,18,0.13020
ENSG00000077514,POLD3,25,0.33423,19,-0.3342
ENSG00000166439,RNF169,30,0.77394,18,-0.7739
ENSG00000166435,XRRA1,36,0.82574,20,-0.8257
ENSG00000118363,SPCS2,213,0.54141,146,-0.5414
ENSG00000137486,ARRB1,39,-0.6831,63,0.68314
ENSG00000149273,RPS3,798,1.09703,373,-1.0970
ENSG00000171533,MAP6,35,-1.6162,108,1.61620
ENSG00000198382,UVRAG,42,0.65721,26,-0.6572
ENSG00000137492,THAP12,31,-0.2430,37,0.24306
ENSG00000179240,GVQW3,2,-2.7430,19,2.74302
ENSG00000078124,ACER3,157,1.89396,42,-1.8939
ENSG00000149260,CAPN5,0,-5.0452,20,5.04527
ENSG00000149269,PAK1,57,-2.6630,366,2.66308
ENSG00000074201,CLNS1A,77,0.48839,55,-0.4883
ENSG00000048649,RSF1,396,0.11440,366,-0.1144
ENSG00000151366,NDUFC2,204,-0.7411,341,0.74111
ENSG00000033327,GAB2,81,1.82656,22,-1.8265
ENSG00000149256,TENM4,5,-1.9377,21,1.93773
ENSG00000182103,FAM181B,95,2.13578,21,-2.1357
ENSG00000137509,PRCP,16,-1.3504,41,1.35044
ENSG00000137502,RAB30,91,0.82522,51,-0.8252
ENSG00000165494,PCF11,157,1.31918,62,-1.3191
ENSG00000137494,ANKRD42,8,-1.9466,33,1.94663
ENSG00000137500,CCDC90B,79,0.95603,40,-0.9560
ENSG00000150672,DLG2,203,0.32306,162,-0.3230
ENSG00000171204,TMEM126B,58,-0.1797,65,0.17971
ENSG00000171202,TMEM126A,34,-0.5888,52,0.58883
ENSG00000137504,CREBZF,30,-0.0042,30,0.00421
ENSG00000137501,SYTL2,85,0.01173,85,-0.0117
ENSG00000073921,PICALM,242,1.55142,82,-1.5514
ENSG00000074266,EED,29,0.68563,18,-0.6856
ENSG00000149196,HIKESHI,44,-0.4740,62,0.47408
ENSG00000151376,ME3,6,-2.4257,35,2.42577
ENSG00000166575,TMEM135,15,-0.1567,17,0.15676
ENSG00000168959,GRM5,6,-3.6919,85,3.69192
ENSG00000110172,CHORDC1,58,-0.0131,59,0.01315
ENSG00000165323,FAT3,4,-4.3161,89,4.31616
ENSG00000180773,SLC36A4,35,-0.4027,46,0.40277
ENSG00000166004,CEP295,51,0.18478,45,-0.1847
ENSG00000166012,TAF1D,217,0.36491,169,-0.3649
ENSG00000182919,C11orf54,50,1.65702,15,-1.6570
ENSG00000166025,AMOTL1,13,-0.6055,21,0.60556
ENSG00000150316,CWC15,213,0.19832,185,-0.1983
ENSG00000263465,SRSF8,54,-0.5751,81,0.57519
ENSG00000149218,ENDOD1,238,1.82704,67,-1.8270
ENSG00000149212,SESN3,74,-0.9002,139,0.90027
ENSG00000166037,CEP57,46,0.02919,45,-0.0291
ENSG00000087053,MTMR2,63,0.55864,43,-0.5586
ENSG00000149231,CCDC82,164,1.06409,78,-1.0640
ENSG00000110318,CEP126,35,-2.0047,143,2.00471
ENSG00000110330,BIRC2,62,0.57051,41,-0.5705
ENSG00000152558,TMEM123,182,2.85363,25,-2.8536
ENSG00000137692,DCUN1D5,28,-1.5068,81,1.50684
ENSG00000187240,DYNC2H1,38,-0.2738,46,0.27381
ENSG00000256422,LINC02552,0,-7.7466,17,7.74667
ENSG00000152578,GRIA4,53,-1.4931,151,1.49313
ENSG00000170903,MSANTD4,83,0.56043,56,-0.5604
ENSG00000149313,AASDHPPT,84,-1.1677,189,1.16770
ENSG00000152402,GUCY1A2,22,-2.9619,173,2.96197
ENSG00000152404,CWF19L2,168,0.40709,127,-0.4070
ENSG00000110675,ELMOD1,3,-5.7301,160,5.73014
ENSG00000166266,CUL5,123,0.25701,103,-0.2570
ENSG00000075239,ACAT1,45,-0.6867,72,0.68670
ENSG00000149308,NPAT,28,0.23737,24,-0.2373
ENSG00000149311,ATM,116,1.59962,38,-1.5996
ENSG00000178105,DDX10,53,-0.6007,80,0.60072
ENSG00000185742,C11orf87,4,-5.4118,173,5.41188
ENSG00000137710,RDX,1180,3.07104,140,-3.0710
ENSG00000137714,FDX1,17,-1.1150,38,1.11503
ENSG00000137727,ARHGAP20,6,-2.4725,38,2.47256
ENSG00000170145,SIK2,40,-0.4239,54,0.42396
ENSG00000086848,ALG9,23,0.14458,21,-0.1445
ENSG00000137720,C11orf1,11,-1.0914,24,1.09142
ENSG00000109846,CRYAB,3650,4.50464,160,-4.5046
ENSG00000150764,DIXDC1,218,1.70747,66,-1.7074
ENSG00000150768,DLAT,29,-0.9006,55,0.90069
ENSG00000150776,NKAPD1,64,0.33832,51,-0.3383
ENSG00000150779,TIMM8B,143,0.42661,107,-0.4266
ENSG00000204370,SDHD,49,0.36577,38,-0.3657
ENSG00000150787,PTS,40,-0.5962,61,0.59628
ENSG00000149294,NCAM1,445,0.08318,420,-0.0831
ENSG00000109906,ZBTB16,48,-1.0733,101,1.07332
ENSG00000076043,REXO2,46,0.62824,30,-0.6282
ENSG00000182985,CADM1,92,-0.0951,98,0.09513
ENSG00000109917,ZPR1,22,-0.5710,34,0.57102
ENSG00000160584,SIK3,128,0.72425,78,-0.7242
ENSG00000168092,PAFAH1B2,222,0.51554,155,-0.5155
ENSG00000149577,SIDT2,27,0.53122,19,-0.5312
ENSG00000160613,PCSK7,33,0.14269,30,-0.1426
ENSG00000167257,RNF214,66,1.06570,31,-1.0657
ENSG00000186318,BACE1,386,2.09452,90,-2.0945
ENSG00000137726,FXYD6,159,-1.6143,487,1.61432
ENSG00000177098,SCN4B,0,-6.4871,39,6.48719
ENSG00000149575,SCN2B,19,-2.9981,153,2.99814
ENSG00000110344,UBE4A,52,-0.2099,61,0.20992
ENSG00000167283,ATP5MG,312,-0.6432,488,0.64323
ENSG00000118058,KMT2A,302,0.71622,184,-0.7162
ENSG00000149582,TMEM25,17,-1.6087,53,1.60877
ENSG00000118096,IFT46,14,-1.1863,33,1.18633
ENSG00000095139,ARCN1,82,0.31221,66,-0.3122
ENSG00000019144,PHLDB1,211,3.18262,23,-3.1826
ENSG00000110367,DDX6,107,-0.6819,172,0.68194
ENSG00000186166,CCDC84,32,0.67846,20,-0.6784
ENSG00000118181,RPS25,1607,0.83063,903,-0.8306
ENSG00000196655,TRAPPC4,23,-1.1508,51,1.15081
ENSG00000149428,HYOU1,21,-2.2092,100,2.20923
ENSG00000160695,VPS11,43,0.61602,28,-0.6160
ENSG00000188486,H2AFX,54,0.90637,28,-0.9063
ENSG00000172375,C2CD2L,13,-2.1757,59,2.17577
ENSG00000110395,CBL,12,-1.5359,35,1.53597
ENSG00000076706,MCAM,97,1.93441,25,-1.9344
ENSG00000173456,RNF26,6,-1.6935,20,1.69354
ENSG00000036672,USP2,11,-1.4378,32,1.43782
ENSG00000154096,THY1,100,-3.3544,1027,3.35444
ENSG00000110400,NECTIN1,48,0.38244,37,-0.3824
ENSG00000196914,ARHGEF12,60,-1.5868,182,1.58680
ENSG00000109929,SC5D,118,0.10296,110,-0.1029
ENSG00000137642,SORL1,243,-0.3542,311,0.35427
ENSG00000255248,MIR100HG,84,-0.3677,108,0.36773
ENSG00000109971,HSPA8,553,-1.4381,1499,1.43813
ENSG00000023171,GRAMD1B,10,-3.1815,91,3.18158
ENSG00000166257,SCN3B,63,-2.5448,368,2.54485
ENSG00000154144,TBRG1,66,-0.8158,116,0.81581
ENSG00000110013,SIAE,49,-0.3048,61,0.30489
ENSG00000064199,SPA17,12,-0.7134,20,0.71343
ENSG00000154146,NRGN,368,-3.0247,3002,3.02475
ENSG00000165478,HEPACAM,261,1.79307,75,-1.7930
ENSG00000165495,PKNOX2,4,-2.3781,25,2.37812
ENSG00000149557,FEZ1,1101,2.24340,232,-2.2434
ENSG00000149547,EI24,85,-0.0765,90,0.07654
ENSG00000134910,STT3A,34,0.58657,22,-0.5865
ENSG00000109832,DDX25,7,-2.3203,38,2.32033
ENSG00000165526,RPUSD4,18,0.04002,18,-0.0400
ENSG00000182934,SRPRA,22,-1.0121,45,1.01216
ENSG00000110074,FOXRED1,21,-0.5777,31,0.57771
ENSG00000149571,KIRREL3,10,-0.5295,15,0.52955
ENSG00000134909,ARHGAP32,21,-2.8234,148,2.82346
ENSG00000084234,APLP2,125,-2.0166,507,2.01665
ENSG00000196323,ZBTB44,97,0.17956,86,-0.1795
ENSG00000134917,ADAMTS8,11,-0.8491,21,0.84911
ENSG00000120451,SNX19,63,0.87293,34,-0.8729
ENSG00000182667,NTM,569,0.63272,367,-0.6327
ENSG00000183715,OPCML,28,-2.5834,172,2.58348
ENSG00000080854,IGSF9B,0,-5.2510,23,5.25107
ENSG00000166086,JAM3,244,3.08669,28,-3.0866
ENSG00000151502,VPS26B,43,-0.9426,83,0.94261
ENSG00000151500,THYN1,32,-1.0052,65,1.00521
ENSG00000151498,ACAD8,4,-2.0468,20,2.04688
ENSG00000109956,B3GAT1,129,-0.2852,158,0.28525
ENSG00000120645,IQSEC3,6,-2.7382,45,2.73825
ENSG00000073614,KDM5A,144,1.13326,66,-1.1332
ENSG00000060237,WNK1,992,2.45945,180,-2.4594
ENSG00000082805,ERC1,62,-0.2773,75,0.27732
ENSG00000006831,ADIPOR2,214,2.89497,28,-2.8949
ENSG00000166159,LRTM2,1,-3.9800,19,3.98004
ENSG00000151067,CACNA1C,5,-2.5483,32,2.54833
ENSG00000004478,FKBP4,71,-0.6130,108,0.61304
ENSG00000111218,PRMT8,0,-8.6928,34,8.69288
ENSG00000118971,CCND2,79,-1.2921,195,1.29216
ENSG00000078237,TIGAR,4,-2.6524,27,2.65240
ENSG00000047621,C12orf4,16,-1.5698,48,1.56984
ENSG00000010219,DYRK4,28,0.48394,20,-0.4839
ENSG00000139180,NDUFA9,36,-1.2608,86,1.26084
ENSG00000130035,GALNT8,23,-2.2626,110,2.26261
ENSG00000111262,KCNA1,2,-5.0823,75,5.08235
ENSG00000110799,VWF,11,-1.4517,30,1.45179
ENSG00000010278,CD9,385,3.61825,31,-3.6182
ENSG00000215039,CD27-AS1,55,0.40439,41,-0.4043
ENSG00000139190,VAMP1,9,-2.4895,54,2.48959
ENSG00000111639,MRPL51,187,0.37378,144,-0.3737
ENSG00000111640,GAPDH,1281,-0.9232,2429,0.92324
ENSG00000010295,IFFO1,3,-2.9636,25,2.96362
ENSG00000111642,CHD4,361,1.06234,173,-1.0623
ENSG00000111653,ING4,51,0.64500,33,-0.6450
ENSG00000126746,ZNF384,15,-0.5059,21,0.50594
ENSG00000139200,PIANP,5,-3.5242,61,3.52424
ENSG00000111652,COPS7A,58,-0.9645,114,0.96451
ENSG00000089693,MLF2,106,-1.5294,308,1.52941
ENSG00000159335,PTMS,118,-1.6903,383,1.69036
ENSG00000250510,GPR162,26,-2.0022,107,2.00221
ENSG00000111667,USP5,45,-0.7043,74,0.70435
ENSG00000111669,TPI1,302,-1.4498,826,1.44988
ENSG00000010626,LRRC23,20,-0.2172,24,0.21722
ENSG00000111674,ENO2,112,-2.5604,664,2.56043
ENSG00000111676,ATN1,51,-0.7028,83,0.70282
ENSG00000111678,C12orf57,170,-0.8409,305,0.84096
ENSG00000215021,PHB2,42,-1.1226,92,1.12262
ENSG00000126749,EMG1,28,0.41904,20,-0.4190
ENSG00000139182,CLSTN3,14,-3.0940,126,3.09400
ENSG00000139197,PEX5,25,-1.2424,60,1.24246
ENSG00000059804,SLC2A3,11,-2.7830,79,2.78305
ENSG00000065970,FOXJ2,12,-0.8123,21,0.81238
ENSG00000089818,NECAP1,24,-2.5924,149,2.59247
ENSG00000166532,RIMKLB,24,-0.2443,28,0.24431
ENSG00000111752,PHC1,18,-0.6847,30,0.68472
ENSG00000003056,M6PR,58,-0.0303,59,0.03035
ENSG00000175899,A2M,156,0.12769,143,-0.1276
ENSG00000139112,GABARAPL1,63,-2.8219,446,2.82193
ENSG00000256537,SMIM10L1,55,-0.5834,82,0.58341
ENSG00000139083,ETV6,10,-0.8376,18,0.83762
ENSG00000070018,LRP6,65,1.30600,26,-1.3060
ENSG00000111261,MANSC1,19,-0.4156,26,0.41565
ENSG00000165714,BORCS5,27,0.76987,16,-0.7698
ENSG00000111269,CREBL2,43,-0.7776,73,0.77760
ENSG00000111276,CDKN1B,143,0.74897,85,-0.7489
ENSG00000013583,HEBP1,57,1.27461,23,-1.2746
ENSG00000084444,FAM234B,16,-2.4622,93,2.46226
ENSG00000273079,GRIN2B,10,-4.8406,310,4.84068
ENSG00000171681,ATF7IP,84,0.93267,44,-0.9326
ENSG00000084463,WBP11,115,0.16219,103,-0.1621
ENSG00000111348,ARHGDIB,66,2.07112,15,-2.0711
ENSG00000151490,PTPRO,2,-3.7351,32,3.73516
ENSG00000151491,EPS8,52,1.24641,21,-1.2464
ENSG00000023734,STRAP,59,-1.4902,166,1.49028
ENSG00000008394,MGST1,20,-0.8464,36,0.84647
ENSG00000048540,LMO3,53,-2.3875,277,2.38756
ENSG00000052126,PLEKHA5,41,-1.3254,103,1.32547
ENSG00000139154,AEBP2,21,-0.8291,38,0.82915
ENSG00000139155,SLCO1C1,4,-2.0692,17,2.06926
ENSG00000084453,SLCO1A2,477,4.50608,21,-4.5060
ENSG00000121350,PYROXD1,68,1.18468,30,-1.1846
ENSG00000004700,RECQL,29,0.49064,21,-0.4906
ENSG00000111711,GOLT1B,18,-0.8788,33,0.87885
ENSG00000111716,LDHB,277,-1.0549,577,1.05498
ENSG00000111726,CMAS,64,-1.2213,150,1.22137
ENSG00000111728,ST8SIA1,3,-4.2706,70,4.27063
ENSG00000111731,C2CD5,14,-1.9239,55,1.92396
ENSG00000139163,ETNK1,53,-0.2774,64,0.27745
ENSG00000134532,SOX5,12,-1.3526,31,1.35263
ENSG00000060982,BCAT1,38,-0.8355,69,0.83552
ENSG00000205707,ETFRF1,91,1.39636,34,-1.3963
ENSG00000133703,KRAS,23,-1.7943,80,1.79435
ENSG00000246695,RASSF8-AS1,48,0.61187,31,-0.6118
ENSG00000123094,RASSF8,88,0.94321,45,-0.9432
ENSG00000123095,BHLHE41,264,1.68838,82,-1.6883
ENSG00000123096,SSPN,68,1.37661,26,-1.3766
ENSG00000123104,ITPR2,118,0.79523,68,-0.7952
ENSG00000064102,INTS13,93,2.39646,17,-2.3964
ENSG00000111790,FGFR1OP2,126,-0.2280,147,0.22806
ENSG00000064115,TM7SF3,52,-0.0033,52,0.00330
ENSG00000152944,MED21,19,-0.4541,27,0.45412
ENSG00000275764,AC092747.4,17,-0.2905,21,0.29057
ENSG00000211455,STK38L,23,-0.5349,33,0.53493
ENSG00000110841,PPFIBP1,92,-0.3942,121,0.39425
ENSG00000061794,MRPS35,69,-0.1605,77,0.16050
ENSG00000087448,KLHL42,66,-0.8246,118,0.82466
ENSG00000123106,CCDC91,162,-0.2232,189,0.22325
ENSG00000064763,FAR2,0,-6.8818,27,6.88183
ENSG00000087502,ERGIC2,96,-0.0307,98,0.03077
ENSG00000133687,TMTC1,0,-5.6743,35,5.67431
ENSG00000133704,IPO8,18,-0.7790,31,0.77907
ENSG00000110888,CAPRIN2,35,-0.5072,50,0.50720
ENSG00000285517,AC010198.2,0,-7.7307,17,7.73076
ENSG00000170456,DENND5B,14,-2.8876,108,2.88769
ENSG00000151743,AMN1,30,-0.8418,54,0.84185
ENSG00000174718,RESF1,42,0.19137,36,-0.1913
ENSG00000151746,BICD1,31,-1.3889,83,1.38897
ENSG00000139132,FGD4,52,0.75047,30,-0.7504
ENSG00000087470,DNM1L,154,-0.6729,246,0.67292
ENSG00000139117,CPNE8,4,-2.4652,27,2.46520
ENSG00000139116,KIF21A,300,-0.9383,575,0.93837
ENSG00000173208,ABCD2,1,-3.7888,25,3.78889
ENSG00000151229,SLC2A13,6,-4.3217,126,4.32177
ENSG00000188906,LRRK2,6,-2.0485,27,2.04854
ENSG00000018236,CNTN1,94,-1.6372,294,1.63729
ENSG00000015153,YAF2,76,-0.4359,103,0.43596
ENSG00000134283,PPHLN1,25,-0.9171,49,0.91719
ENSG00000139168,ZCRB1,384,1.01312,190,-1.0131
ENSG00000139174,PRICKLE1,0,-6.2615,47,6.26154
ENSG00000129317,PUS7L,47,0.67285,29,-0.6728
ENSG00000151239,TWF1,65,0.89612,34,-0.8961
ENSG00000184613,NELL2,17,-3.9997,284,3.99977
ENSG00000139218,SCAF11,276,1.20357,119,-1.2035
ENSG00000111371,SLC38A1,34,-2.4768,190,2.47689
ENSG00000134294,SLC38A2,140,0.47962,101,-0.4796
ENSG00000005175,RPAP3,123,0.93361,64,-0.9336
ENSG00000079337,RAPGEF3,56,1.48003,20,-1.4800
ENSG00000211584,SLC48A1,257,2.13545,58,-2.1354
ENSG00000134291,TMEM106C,3,-3.4552,33,3.45521
ENSG00000152556,PFKM,22,-2.3244,113,2.32447
ENSG00000177981,ASB8,43,-0.7811,74,0.78115
ENSG00000177875,CCDC184,4,-3.3155,41,3.31550
ENSG00000167528,ZNF641,8,-1.2656,21,1.26565
ENSG00000129315,CCNT1,22,0.12983,20,-0.1298
ENSG00000167535,CACNB3,8,-2.9826,66,2.98261
ENSG00000174243,DDX23,45,-0.1666,50,0.16666
ENSG00000172602,RND1,7,-2.8152,51,2.81525
ENSG00000134285,FKBP11,0,-8.0125,22,8.01258
ENSG00000134287,ARF3,106,-1.8537,383,1.85374
ENSG00000169884,WNT10B,0,-6.7650,20,6.76502
ENSG00000181418,DDN,23,-3.3502,236,3.35023
ENSG00000181929,PRKAG1,9,-1.7829,33,1.78293
ENSG00000167548,KMT2D,17,-0.2161,20,0.21616
ENSG00000123416,TUBA1B,838,-1.3597,2151,1.35978
ENSG00000167552,TUBA1A,1925,1.03337,940,-1.0333
ENSG00000123352,SPATS2,3,-4.2233,73,4.22333
ENSG00000135519,KCNH3,8,-3.3622,84,3.36224
ENSG00000187778,MCRS1,32,-0.1042,35,0.10421
ENSG00000110844,PRPF40B,11,-1.2811,26,1.28119
ENSG00000139644,TMBIM6,501,0.77407,293,-0.7740
ENSG00000135472,FAIM2,145,-1.5806,433,1.58063
ENSG00000110881,ASIC1,35,0.57039,23,-0.5703
ENSG00000066117,SMARCD1,36,0.71834,21,-0.7183
ENSG00000178449,COX14,94,-0.8649,171,0.86493
ENSG00000161813,LARP4,47,0.85049,26,-0.8504
ENSG00000066084,DIP2B,164,1.88124,44,-1.8812
ENSG00000185432,METTL7A,156,0.47924,111,-0.4792
ENSG00000110911,SLC11A2,88,1.23640,37,-1.2364
ENSG00000050426,LETMD1,42,-0.2251,49,0.22517
ENSG00000110925,CSRNP2,20,-0.8704,36,0.87043
ENSG00000135457,TFCP2,34,0.29209,28,-0.2920
ENSG00000184271,POU6F1,5,-2.6712,36,2.67126
ENSG00000183283,DAZAP2,332,1.16379,148,-1.1637
ENSG00000050438,SLC4A8,39,-1.2395,93,1.23959
ENSG00000196876,SCN8A,9,-4.1430,171,4.14307
ENSG00000135503,ACVR1B,5,-3.0345,44,3.03458
ENSG00000161835,GRASP,0,-8.9982,58,8.99825
ENSG00000123358,NR4A1,4,-3.0021,35,3.00214
ENSG00000123395,ATG101,15,-1.3476,40,1.34764
ENSG00000063046,EIF4B,234,0.00411,234,-0.0041
ENSG00000167778,SPRYD3,61,-1.4304,165,1.43049
ENSG00000167779,IGFBP6,9,-2.4440,50,2.44402
ENSG00000182544,MFSD5,18,-0.2428,22,0.24282
ENSG00000123349,PFDN5,551,0.07244,524,-0.0724
ENSG00000139637,C12orf10,28,-1.5468,83,1.54684
ENSG00000205352,PRR13,85,-0.0874,90,0.08741
ENSG00000197111,PCBP2,298,-0.3745,386,0.37457
ENSG00000139625,MAP3K12,17,-1.0948,38,1.09488
ENSG00000135390,ATP5MC2,306,0.39159,233,-0.3915
ENSG00000012822,CALCOCO1,39,-0.0946,42,0.09468
ENSG00000123415,SMUG1,16,-0.2524,19,0.25240
ENSG00000094916,CBX5,216,0.29004,177,-0.2900
ENSG00000135486,HNRNPA1,525,0.58788,349,-0.5878
ENSG00000111481,COPZ1,52,-0.4711,72,0.47112
ENSG00000161642,ZNF385A,11,-2.2302,55,2.23029
ENSG00000123360,PDE1B,2,-4.0088,46,4.00883
ENSG00000135447,PPP1R1A,32,-1.2557,77,1.25575
ENSG00000135426,TESPA1,6,-5.1647,216,5.16477
ENSG00000135441,BLOC1S1,275,0.34898,216,-0.3489
ENSG00000135404,CD63,333,0.30823,269,-0.3082
ENSG00000135414,GDF11,55,0.52322,38,-0.5232
ENSG00000205323,SARNP,111,0.27580,91,-0.2758
ENSG00000135392,DNAJC14,15,-0.2794,19,0.27946
ENSG00000170473,PYM1,15,-0.9667,29,0.96677
ENSG00000111540,RAB5B,152,0.09815,142,-0.0981
ENSG00000197728,RPS26,1290,0.69809,795,-0.6980
ENSG00000065361,ERBB3,290,4.39695,13,-4.3969
ENSG00000170515,PA2G4,210,0.50494,148,-0.5049
ENSG00000229117,RPL41,2409,0.14269,2182,-0.1426
ENSG00000139641,ESYT1,17,-0.1461,18,0.14616
ENSG00000196465,MYL6B,95,-1.1340,209,1.13401
ENSG00000092841,MYL6,627,0.39684,476,-0.3968
ENSG00000139613,SMARCC2,153,-0.5372,222,0.53724
ENSG00000181852,RNF41,34,-1.0527,71,1.05273
ENSG00000139579,NABP2,35,-1.2386,83,1.23863
ENSG00000062485,CS,28,-1.8293,101,1.82939
ENSG00000257727,CNPY2,142,0.59125,94,-0.5912
ENSG00000170581,STAT2,55,0.83535,30,-0.8353
ENSG00000135423,GLS2,0,-6.0690,37,6.06906
ENSG00000076108,BAZ2A,72,0.72750,43,-0.7275
ENSG00000110955,ATP5F1B,275,-1.4444,748,1.44447
ENSG00000110958,PTGES3,310,0.31487,249,-0.3148
ENSG00000196531,NACA,788,0.31973,631,-0.3197
ENSG00000166863,TAC3,0,-8.7370,35,8.73709
ENSG00000166886,NAB2,4,-2.8254,33,2.82549
ENSG00000166888,STAT6,3,-2.4540,16,2.45404
ENSG00000123384,LRP1,64,-1.3081,159,1.30819
ENSG00000182199,SHMT2,12,-0.3282,15,0.32828
ENSG00000179912,R3HDM2,108,-0.2913,133,0.29131
ENSG00000166986,MARS,18,-1.7842,65,1.78424
ENSG00000175197,DDIT3,47,0.20730,41,-0.2073
ENSG00000175203,DCTN2,105,-0.6882,170,0.68828
ENSG00000155980,KIF5A,466,-0.7875,806,0.78758
ENSG00000166908,PIP4K2C,16,-1.7919,58,1.79194
ENSG00000178498,DTX3,32,-1.3183,81,1.31830
ENSG00000240771,ARHGEF25,4,-3.3290,40,3.32900
ENSG00000135454,B4GALNT1,4,-4.1867,74,4.18676
ENSG00000135506,OS9,74,-0.3929,97,0.39292
ENSG00000135439,AGAP2,15,-2.9982,126,2.99829
ENSG00000135452,TSPAN31,37,0.24024,31,-0.2402
ENSG00000139266,MARCH9,11,-1.1906,25,1.19064
ENSG00000123297,TSFM,19,-0.7212,31,0.72126
ENSG00000175215,CTDSP2,53,0.96911,27,-0.9691
ENSG00000257698,GIHCG,16,-1.6689,51,1.66896
ENSG00000118596,SLC16A7,10,-1.7047,35,1.70477
ENSG00000198673,TAFA2,6,-3.5275,77,3.52750
ENSG00000135655,USP15,43,-0.2711,52,0.27117
ENSG00000061987,MON2,79,1.20384,34,-1.2038
ENSG00000111110,PPM1H,23,-0.9361,45,0.93611
