Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000148730,EIF4EBP2,126,0.91191,67,-0.9119
ENSG00000166228,PCBD1,126,2.02504,31,-2.0250
ENSG00000107731,UNC5B,126,2.17530,28,-2.1753
ENSG00000197746,PSAP,126,-2.5804,757,2.58042
ENSG00000107742,SPOCK2,126,-0.4416,172,0.44160
ENSG00000166295,ANAPC16,126,0.85145,70,-0.8514
ENSG00000168209,DDIT4,126,2.14652,28,-2.1465
ENSG00000148719,DNAJB12,126,2.20087,27,-2.2008
ENSG00000107745,MICU1,126,0.67451,79,-0.6745
ENSG00000213551,DNAJC9,126,2.01184,31,-2.0118
ENSG00000182180,MRPS16,126,1.42185,47,-1.4218
ENSG00000138279,ANXA7,126,0.37615,97,-0.3761
ENSG00000107758,PPP3CB,126,-0.5262,182,0.52623
ENSG00000166348,USP54,126,1.38456,48,-1.3845
ENSG00000176986,SEC24C,126,2.23647,26,-2.2364
ENSG00000196968,FUT11,126,2.15879,28,-2.1587
ENSG00000172586,CHCHD1,126,1.62346,41,-1.6234
ENSG00000214655,ZSWIM8,126,2.38592,24,-2.3859
ENSG00000148660,CAMK2G,126,-0.4634,174,0.46344
ENSG00000035403,VCL,126,2.17471,28,-2.1747
ENSG00000156110,ADK,126,2.65267,20,-2.6526
ENSG00000156650,KAT6B,126,-0.5782,189,0.57829
ENSG00000156671,SAMD8,126,0.58740,84,-0.5874
ENSG00000165637,VDAC2,126,0.54486,86,-0.5448
ENSG00000165655,ZNF503,126,1.70425,38,-1.7042
ENSG00000156113,KCNMA1,126,-0.8897,234,0.88978
ENSG00000148606,POLR3A,126,1.47097,45,-1.4709
ENSG00000138326,RPS24,126,-2.8463,911,2.84631
ENSG00000108175,ZMIZ1,126,0.79632,72,-0.7963
ENSG00000108179,PPIF,126,2.35122,24,-2.3512
ENSG00000165424,ZCCHC24,126,-0.7351,210,0.73515
ENSG00000122359,ANXA11,126,0.64561,81,-0.6456
ENSG00000122378,PRXL2A,126,-1.3499,323,1.34999
ENSG00000108219,TSPAN14,126,1.78629,36,-1.7862
ENSG00000185737,NRG3,126,2.00589,31,-2.0058
ENSG00000165678,GHITM,126,-0.9531,245,0.95313
ENSG00000107771,CCSER2,126,-0.4110,168,0.41101
ENSG00000062650,WAPL,126,1.11054,58,-1.1105
ENSG00000122367,LDB3,126,1.24485,53,-1.2448
ENSG00000173267,SNCG,126,0.04333,122,-0.0433
ENSG00000148671,ADIRF,126,0.43359,93,-0.4335
ENSG00000148672,GLUD1,126,-0.5986,191,0.59862
ENSG00000138138,ATAD1,126,0.89847,67,-0.8984
ENSG00000171862,PTEN,126,0.12877,115,-0.1287
ENSG00000107798,LIPA,126,1.82818,35,-1.8281
ENSG00000119922,IFIT2,126,2.33637,25,-2.3363
ENSG00000119917,IFIT3,126,2.03610,30,-2.0361
ENSG00000185745,IFIT1,126,1.07462,60,-1.0746
ENSG00000152778,IFIT5,126,2.32386,25,-2.3238
ENSG00000138182,KIF20B,126,1.65856,40,-1.6585
ENSG00000148688,RPP30,126,2.39742,24,-2.3974
ENSG00000180628,PCGF5,126,0.59619,83,-0.5961
ENSG00000165338,HECTD2,126,2.38369,24,-2.3836
ENSG00000119938,PPP1R3C,126,1.43360,46,-1.4336
ENSG00000107854,TNKS2,126,1.47811,45,-1.4781
ENSG00000095564,BTAF1,126,1.51712,44,-1.5171
ENSG00000107864,CPEB3,126,0.61866,82,-0.6186
ENSG00000198060,MARCH5,126,2.17048,28,-2.1704
ENSG00000138190,EXOC6,126,1.78706,36,-1.7870
ENSG00000138207,RBP4,126,2.17925,27,-2.1792
ENSG00000148690,FRA10AC1,126,-0.7385,211,0.73851
ENSG00000108231,LGI1,126,1.12193,58,-1.1219
ENSG00000280660,AL157396.1,126,1.53818,43,-1.5381
ENSG00000173145,NOC3L,126,1.87808,34,-1.8780
ENSG00000108239,TBC1D12,126,1.29541,51,-1.2954
ENSG00000095637,SORBS1,126,0.01147,125,-0.0114
ENSG00000059573,ALDH18A1,126,2.49631,22,-2.4963
ENSG00000177853,ZNF518A,126,0.13447,115,-0.1344
ENSG00000197430,OPALIN,126,-0.4739,176,0.47398
ENSG00000077147,TM9SF3,126,0.28684,103,-0.2868
ENSG00000196233,LCOR,126,1.01491,62,-1.0149
ENSG00000187122,SLIT1,126,0.61670,82,-0.6167
ENSG00000052749,RRP12,126,2.44474,23,-2.4447
ENSG00000171314,PGAM1,126,-1.0400,260,1.04000
ENSG00000155229,MMS19,126,1.82566,35,-1.8256
ENSG00000171160,MORN4,126,2.06272,30,-2.0627
ENSG00000155252,PI4K2A,126,2.61364,20,-2.6136
ENSG00000155256,ZFYVE27,126,2.30280,25,-2.3028
ENSG00000155265,GOLGA7B,126,1.98768,31,-1.9876
ENSG00000107521,HPS1,126,2.42327,23,-2.4232
ENSG00000119946,CNNM1,126,1.22176,54,-1.2217
ENSG00000120053,GOT1,126,-0.3021,156,0.30217
ENSG00000155287,SLC25A28,126,2.14825,28,-2.1482
ENSG00000196072,BLOC1S2,126,1.28851,51,-1.2885
ENSG00000099194,SCD,126,-2.0751,534,2.07517
ENSG00000235823,OLMALINC,126,0.18596,111,-0.1859
ENSG00000166136,NDUFB8,126,-1.2448,300,1.24481
ENSG00000166135,HIF1AN,126,2.26413,26,-2.2641
ENSG00000119906,SLF2,126,0.36529,98,-0.3652
ENSG00000055950,MRPL43,126,1.73847,37,-1.7384
ENSG00000107816,LZTS2,126,1.89393,34,-1.8939
ENSG00000107819,SFXN3,126,1.66630,39,-1.6663
ENSG00000166167,BTRC,126,1.32826,50,-1.3282
ENSG00000166171,DPCD,126,2.56476,21,-2.5647
ENSG00000107829,FBXW4,126,1.09687,59,-1.0968
ENSG00000198408,OGA,126,-1.5178,362,1.51781
ENSG00000120049,KCNIP2,126,2.51273,22,-2.5127
ENSG00000166197,NOLC1,126,0.51202,88,-0.5120
ENSG00000107862,GBF1,126,2.25308,26,-2.2530
ENSG00000059915,PSD,126,-0.7803,217,0.78037
ENSG00000107872,FBXL15,126,1.14188,57,-1.1418
ENSG00000107874,CUEDC2,126,1.32687,50,-1.3268
ENSG00000138107,ACTR1A,126,0.79010,73,-0.7901
ENSG00000171206,TRIM8,126,0.89335,68,-0.8933
ENSG00000138175,ARL3,126,0.44657,92,-0.4465
ENSG00000166272,WBP1L,126,1.91700,33,-1.9170
ENSG00000166275,BORCS7,126,0.99862,63,-0.9986
ENSG00000148842,CNNM2,126,2.45337,23,-2.4533
ENSG00000076685,NT5C2,126,1.84397,35,-1.8439
ENSG00000148798,INA,126,-0.0388,130,0.03887
ENSG00000173915,ATP5MD,126,-1.2952,311,1.29526
ENSG00000148843,PDCD11,126,1.56812,42,-1.5681
ENSG00000107954,NEURL1,126,1.41945,47,-1.4194
ENSG00000107957,SH3PXD2A,126,-0.0920,135,0.09204
ENSG00000065613,SLK,126,-0.7156,208,0.71562
ENSG00000148834,GSTO1,126,0.50405,89,-0.5040
ENSG00000156395,SORCS3,126,2.29149,25,-2.2914
ENSG00000108018,SORCS1,126,2.30569,25,-2.3056
ENSG00000148700,ADD3,126,-1.9997,506,1.99979
ENSG00000119950,MXI1,126,0.07220,120,-0.0722
ENSG00000119953,SMNDC1,126,1.59835,41,-1.5983
ENSG00000108055,SMC3,126,-0.2540,151,0.25407
ENSG00000150593,PDCD4,126,1.07363,60,-1.0736
ENSG00000214413,BBIP1,126,1.77251,37,-1.7725
ENSG00000108061,SHOC2,126,-0.2748,153,0.27486
ENSG00000119927,GPAM,126,1.69952,39,-1.6995
ENSG00000148737,TCF7L2,126,1.26009,52,-1.2600
ENSG00000196865,NHLRC2,126,2.09436,29,-2.0943
ENSG00000043591,ADRB1,126,2.31238,25,-2.3123
ENSG00000165813,CCDC186,126,-0.2702,152,0.27023
ENSG00000169129,AFAP1L2,126,2.40786,23,-2.4078
ENSG00000099204,ABLIM1,126,0.15253,114,-0.1525
ENSG00000151553,FAM160B1,126,2.24911,26,-2.2491
ENSG00000165832,TRUB1,126,1.88087,34,-1.8808
ENSG00000107518,ATRNL1,126,0.26990,105,-0.2699
ENSG00000165868,HSPA12A,126,0.03729,123,-0.0372
ENSG00000187164,SHTN1,126,-3.0263,1032,3.02635
ENSG00000165650,PDZD8,126,1.22996,54,-1.2299
ENSG00000229847,EMX2OS,126,1.73582,38,-1.7358
ENSG00000170370,EMX2,126,0.59800,83,-0.5980
ENSG00000107560,RAB11FIP2,126,-0.0395,130,0.03954
ENSG00000165669,FAM204A,126,0.25637,106,-0.2563
ENSG00000151893,CACUL1,126,0.67107,79,-0.6710
ENSG00000107581,EIF3A,126,-1.8753,464,1.87530
ENSG00000119979,DENND10,126,1.61311,41,-1.6131
ENSG00000165672,PRDX3,126,0.55167,86,-0.5516
ENSG00000151923,TIAL1,126,1.30413,51,-1.3041
ENSG00000151929,BAG3,126,2.40674,23,-2.4067
ENSG00000198825,INPP5F,126,-0.5013,179,0.50136
ENSG00000107651,SEC23IP,126,2.17597,28,-2.1759
ENSG00000120008,WDR11,126,1.72356,38,-1.7235
ENSG00000066468,FGFR2,126,0.51355,88,-0.5135
ENSG00000107669,ATE1,126,0.93355,66,-0.9335
ENSG00000138162,TACC2,126,1.73235,38,-1.7323
ENSG00000107679,PLEKHA1,126,-0.0261,129,0.02614
ENSG00000166033,HTRA1,126,-1.2639,304,1.26399
ENSG00000095574,IKZF5,126,2.14323,28,-2.1432
ENSG00000196177,ACADSB,126,1.75654,37,-1.7565
ENSG00000154473,BUB3,126,1.97415,32,-1.9741
ENSG00000154478,GPR26,126,2.10956,29,-2.1095
ENSG00000065154,OAT,126,-0.4862,177,0.48628
ENSG00000107902,LHPP,126,-0.4403,171,0.44038
ENSG00000189319,FAM53B,126,2.20645,27,-2.2064
ENSG00000019995,ZRANB1,126,0.37207,97,-0.3720
ENSG00000175029,CTBP2,126,1.04863,61,-1.0486
ENSG00000188690,UROS,126,0.57299,85,-0.5729
ENSG00000107949,BCCIP,126,0.85496,70,-0.8549
ENSG00000150760,DOCK1,126,0.59960,83,-0.5996
ENSG00000132334,PTPRE,126,1.42158,47,-1.4215
ENSG00000108010,GLRX3,126,2.02828,31,-2.0282
ENSG00000176769,TCERG1L,126,2.53458,21,-2.5345
ENSG00000175470,PPP2R2D,126,1.87904,34,-1.8790
ENSG00000176171,BNIP3,126,-0.6873,204,0.68735
ENSG00000188385,JAKMIP3,126,1.42310,47,-1.4231
ENSG00000151640,DPYSL4,126,2.01936,31,-2.0193
ENSG00000165752,STK32C,126,1.76517,37,-1.7651
ENSG00000068383,INPP5A,126,1.80003,36,-1.8000
ENSG00000148826,NKX6-2,126,1.43582,46,-1.4358
ENSG00000197177,ADGRA1,126,1.88886,34,-1.8888
ENSG00000171798,KNDC1,126,0.79411,73,-0.7941
ENSG00000130640,TUBGCP2,126,1.33159,50,-1.3315
ENSG00000130643,CALY,126,-0.7886,218,0.78863
ENSG00000127884,ECHS1,126,0.28393,104,-0.2839
ENSG00000148824,MTG1,126,2.57270,21,-2.5727
ENSG00000203772,SPRN,126,1.96360,32,-1.9636
ENSG00000177963,RIC8A,126,1.66996,39,-1.6699
ENSG00000142082,SIRT3,126,2.12945,28,-2.1294
ENSG00000185627,PSMD13,126,1.58048,42,-1.5804
ENSG00000142089,IFITM3,126,1.33013,50,-1.3301
ENSG00000182272,B4GALNT4,126,0.69187,78,-0.6918
ENSG00000185187,SIGIRR,126,2.35803,24,-2.3580
ENSG00000174915,PTDSS2,126,2.41349,23,-2.4134
ENSG00000023191,RNH1,126,1.79496,36,-1.7949
ENSG00000174775,HRAS,126,0.84263,70,-0.8426
ENSG00000070047,PHRF1,126,2.64736,20,-2.6473
ENSG00000177030,DEAF1,126,0.29854,103,-0.2985
ENSG00000177156,TALDO1,126,1.33708,50,-1.3370
ENSG00000177225,GATD1,126,1.64488,40,-1.6448
ENSG00000184524,CEND1,126,-0.9051,237,0.90511
ENSG00000177542,SLC25A22,126,1.18976,55,-1.1897
ENSG00000177600,RPLP2,126,-2.4484,691,2.44842
ENSG00000177700,POLR2L,126,0.21130,109,-0.2113
ENSG00000177830,CHID1,126,1.46408,45,-1.4640
ENSG00000183020,AP2A2,126,0.15470,113,-0.1547
ENSG00000078902,TOLLIP,126,-0.1017,135,0.10171
ENSG00000174672,BRSK2,126,1.16391,56,-1.1639
ENSG00000182208,MOB2,126,2.62554,20,-2.6255
ENSG00000184545,DUSP8,126,1.08660,59,-1.0866
ENSG00000244242,IFITM10,126,2.37765,24,-2.3776
ENSG00000117984,CTSD,126,-0.8163,223,0.81633
ENSG00000214026,MRPL23,126,2.08949,29,-2.0894
ENSG00000110651,CD81,126,-0.9270,240,0.92707
ENSG00000269821,KCNQ1OT1,126,-1.0760,267,1.07606
ENSG00000129757,CDKN1C,126,1.13365,57,-1.1336
ENSG00000205531,NAP1L4,126,0.00323,126,-0.0032
ENSG00000110619,CARS,126,1.41242,47,-1.4124
ENSG00000005801,ZNF195,126,2.14618,28,-2.1461
ENSG00000167323,STIM1,126,1.52198,44,-1.5219
ENSG00000167325,RRM1,126,2.00457,31,-2.0045
ENSG00000110148,CCKBR,126,2.73104,19,-2.7310
ENSG00000166311,SMPD1,126,1.86239,34,-1.8623
ENSG00000166313,APBB1,126,-0.9934,252,0.99348
ENSG00000132254,ARFIP2,126,2.00798,31,-2.0079
ENSG00000132286,TIMM10B,126,2.33294,25,-2.3329
ENSG00000132275,RRP8,126,1.92818,33,-1.9281
ENSG00000166333,ILK,126,1.83681,35,-1.8368
ENSG00000166337,TAF10,126,0.80425,72,-0.8042
ENSG00000166340,TPP1,126,0.33403,100,-0.3340
ENSG00000158042,MRPL17,126,2.48256,22,-2.4825
ENSG00000175390,EIF3F,126,0.41412,95,-0.4141
ENSG00000166402,TUB,126,1.79678,36,-1.7967
ENSG00000166405,RIC3,126,1.23332,53,-1.2333
ENSG00000166441,RPL27A,126,-2.0858,537,2.08583
ENSG00000166444,ST5,126,2.14774,28,-2.1477
ENSG00000175348,TMEM9B,126,1.20809,54,-1.2080
ENSG00000175352,NRIP3,126,0.86487,69,-0.8648
ENSG00000184014,DENND5A,126,0.75760,74,-0.7576
ENSG00000166471,TMEM41B,126,1.75504,37,-1.7550
ENSG00000205339,IPO7,126,0.06440,121,-0.0644
ENSG00000133789,SWAP70,126,1.58808,42,-1.5880
ENSG00000133812,SBF2,126,1.84385,35,-1.8438
ENSG00000255823,MTRNR2L8,126,-3.9968,2023,3.99688
ENSG00000110315,RNF141,126,0.25486,106,-0.2548
ENSG00000072952,MRVI1,126,0.83373,71,-0.8337
ENSG00000198730,CTR9,126,0.35603,99,-0.3560
ENSG00000110321,EIF4G2,126,-0.9913,251,0.99133
ENSG00000236287,ZBED5,126,1.64465,40,-1.6446
ENSG00000170242,USP47,126,-0.1790,143,0.17905
ENSG00000050165,DKK3,126,-2.0902,539,2.09023
ENSG00000133816,MICAL2,126,1.11714,58,-1.1171
ENSG00000197702,PARVA,126,1.65394,40,-1.6539
ENSG00000187079,TEAD1,126,1.17855,55,-1.1785
ENSG00000133794,ARNTL,126,2.43860,23,-2.4386
ENSG00000148925,BTBD10,126,0.89563,68,-0.8956
ENSG00000197601,FAR1,126,0.67545,79,-0.6754
ENSG00000262655,SPON1,126,1.54677,43,-1.5467
ENSG00000129083,COPB1,126,1.40815,47,-1.4081
ENSG00000129084,PSMA1,126,1.16866,56,-1.1686
ENSG00000110693,SOX6,126,1.09971,59,-1.0997
ENSG00000110696,C11orf58,126,-0.7863,218,0.78632
ENSG00000110700,RPS13,126,-1.3255,317,1.32554
ENSG00000011405,PIK3C2A,126,0.12862,115,-0.1286
ENSG00000070081,NUCB2,126,0.53496,87,-0.5349
ENSG00000006071,ABCC8,126,2.33717,25,-2.3371
ENSG00000129159,KCNC1,126,1.33555,50,-1.3355
ENSG00000129158,SERGEF,126,1.41654,47,-1.4165
ENSG00000110756,HPS5,126,1.99264,31,-1.9926
ENSG00000110768,GTF2H1,126,1.91948,33,-1.9194
ENSG00000134333,LDHA,126,-0.1454,140,0.14549
ENSG00000074319,TSG101,126,1.25579,53,-1.2557
ENSG00000151116,UEVLD,126,2.34721,24,-2.3472
ENSG00000179119,SPTY2D1,126,2.27382,26,-2.2738
ENSG00000110786,PTPN5,126,1.52896,43,-1.5289
ENSG00000166833,NAV2,126,1.21268,54,-1.2126
ENSG00000165973,NELL1,126,2.51031,22,-2.5103
ENSG00000171714,ANO5,126,1.83085,35,-1.8308
ENSG00000091664,SLC17A6,126,2.48856,22,-2.4885
ENSG00000198168,SVIP,126,-0.5602,186,0.56022
ENSG00000187398,LUZP2,126,1.82732,35,-1.8273
ENSG00000134343,ANO3,126,1.38504,48,-1.3850
ENSG00000129151,BBOX1,126,2.80282,18,-2.8028
ENSG00000109881,CCDC34,126,0.93705,66,-0.9370
ENSG00000148943,LIN7C,126,1.06112,60,-1.0611
ENSG00000169519,METTL15,126,2.25914,26,-2.2591
ENSG00000152219,ARL14EP,126,1.82873,35,-1.8287
ENSG00000066382,MPPED2,126,2.19452,27,-2.1945
ENSG00000170946,DNAJC24,126,1.86813,34,-1.8681
ENSG00000148950,IMMP1L,126,2.67224,19,-2.6722
ENSG00000109911,ELP4,126,2.46249,22,-2.4624
ENSG00000007372,PAX6,126,0.92621,66,-0.9262
ENSG00000049449,RCN1,126,1.49457,44,-1.4945
ENSG00000149100,EIF3M,126,1.51204,44,-1.5120
ENSG00000060749,QSER1,126,1.22974,54,-1.2297
ENSG00000280798,LINC00294,126,1.91889,33,-1.9188
ENSG00000176102,CSTF3,126,1.92361,33,-1.9236
ENSG00000110422,HIPK3,126,1.77277,37,-1.7727
ENSG00000110427,KIAA1549L,126,-0.4442,172,0.44422
ENSG00000085063,CD59,126,-0.3256,158,0.32566
ENSG00000110429,FBXO3,126,0.90164,67,-0.9016
ENSG00000135387,CAPRIN1,126,0.20432,109,-0.2043
ENSG00000135372,NAT10,126,1.57838,42,-1.5783
ENSG00000110435,PDHX,126,1.46583,45,-1.4658
ENSG00000110436,SLC1A2,126,-3.8861,1873,3.88619
ENSG00000149090,PAMR1,126,2.58117,21,-2.5811
ENSG00000166326,TRIM44,126,-1.7489,425,1.74896
ENSG00000110442,COMMD9,126,2.19565,27,-2.1956
ENSG00000148948,LRRC4C,126,0.41606,94,-0.4160
ENSG00000166181,API5,126,0.67579,79,-0.6757
ENSG00000052841,TTC17,126,1.45004,46,-1.4500
ENSG00000149084,HSD17B12,126,-0.0803,133,0.08035
ENSG00000151348,EXT2,126,2.27973,26,-2.2797
ENSG00000085117,CD82,126,1.28328,52,-1.2832
ENSG00000019505,SYT13,126,0.05933,121,-0.0593
ENSG00000175264,CHST1,126,0.28310,104,-0.2831
ENSG00000121671,CRY2,126,0.91498,67,-0.9149
ENSG00000121653,MAPK8IP1,126,-0.3015,156,0.30157
ENSG00000121680,PEX16,126,2.18339,27,-2.1833
ENSG00000135365,PHF21A,126,1.64222,40,-1.6422
ENSG00000149091,DGKZ,126,-0.6523,199,0.65233
ENSG00000175224,ATG13,126,1.07991,59,-1.0799
ENSG00000175220,ARHGAP1,126,1.24983,53,-1.2498
ENSG00000175216,CKAP5,126,0.18529,111,-0.1852
ENSG00000134569,LRP4,126,1.39476,48,-1.3947
ENSG00000149179,C11orf49,126,1.13389,57,-1.1338
ENSG00000149182,ARFGAP2,126,0.54586,86,-0.5458
ENSG00000134575,ACP2,126,2.49241,22,-2.4924
ENSG00000110514,MADD,126,0.48533,90,-0.4853
ENSG00000165916,PSMC3,126,-0.1040,136,0.10401
ENSG00000149187,CELF1,126,-0.5084,180,0.50841
ENSG00000213619,NDUFS3,126,0.79893,72,-0.7989
ENSG00000110536,PTPMT1,126,2.15819,28,-2.1581
ENSG00000172247,C1QTNF4,126,0.27372,104,-0.2737
ENSG00000109919,MTCH2,126,1.05435,61,-1.0543
ENSG00000109920,FNBP4,126,0.04353,122,-0.0435
ENSG00000086205,FOLH1,126,2.15952,28,-2.1595
ENSG00000149136,SSRP1,126,0.60117,83,-0.6011
ENSG00000186907,RTN4RL2,126,1.92127,33,-1.9212
ENSG00000134809,TIMM10,126,2.38402,24,-2.3840
ENSG00000156587,UBE2L6,126,2.00368,31,-2.0036
ENSG00000149131,SERPING1,126,2.52017,22,-2.5201
ENSG00000166793,YPEL4,126,1.82184,35,-1.8218
ENSG00000156599,ZDHHC5,126,2.40911,23,-2.4091
ENSG00000156603,MED19,126,1.26736,52,-1.2673
ENSG00000213593,TMX2,126,0.61537,82,-0.6153
ENSG00000211450,SELENOH,126,0.46328,91,-0.4632
ENSG00000198561,CTNND1,126,1.31156,51,-1.3115
ENSG00000186660,ZFP91,126,-0.7409,211,0.74094
ENSG00000110042,DTX4,126,2.55141,21,-2.5514
ENSG00000110048,OSBP,126,1.28738,51,-1.2873
ENSG00000166900,STX3,126,2.24984,26,-2.2498
ENSG00000166902,MRPL16,126,2.49942,22,-2.4994
ENSG00000110107,PRPF19,126,0.59021,84,-0.5902
ENSG00000006118,TMEM132A,126,0.81692,71,-0.8169
ENSG00000167986,DDB1,126,-0.0333,129,0.03335
ENSG00000149532,CPSF7,126,1.30154,51,-1.3015
ENSG00000167985,SDHAF2,126,2.10283,29,-2.1028
ENSG00000011347,SYT7,126,-0.3865,165,0.38654
ENSG00000134780,DAGLA,126,2.24368,26,-2.2436
ENSG00000124920,MYRF,126,0.82334,71,-0.8233
ENSG00000134825,TMEM258,126,0.84466,70,-0.8446
ENSG00000134824,FADS2,126,1.01225,62,-1.0122
ENSG00000149485,FADS1,126,-0.1046,136,0.10461
ENSG00000221968,FADS3,126,2.25666,26,-2.2566
ENSG00000167996,FTH1,126,-4.3480,2580,4.34801
ENSG00000149503,INCENP,126,2.48142,22,-2.4814
ENSG00000162174,ASRGL1,126,-0.0441,130,0.04414
ENSG00000124942,AHNAK,126,0.00392,126,-0.0039
ENSG00000254772,EEF1G,126,-1.2470,300,1.24708
ENSG00000149541,B3GAT3,126,1.56637,42,-1.5663
ENSG00000089597,GANAB,126,2.00842,31,-2.0084
ENSG00000204922,UQCC3,126,2.38735,24,-2.3873
ENSG00000162191,UBXN1,126,0.90759,67,-0.9075
ENSG00000168000,BSCL2,126,-0.7860,218,0.78608
ENSG00000162188,GNG3,126,-0.6730,202,0.67309
ENSG00000214753,HNRNPUL2,126,-0.2655,152,0.26559
ENSG00000168002,POLR2G,126,1.25576,53,-1.2557
ENSG00000162236,STX5,126,2.42160,23,-2.4216
ENSG00000168003,SLC3A2,126,0.88395,68,-0.8839
ENSG00000168539,CHRM1,126,1.40077,47,-1.4007
ENSG00000176485,PLAAT3,126,-0.3910,166,0.39108
ENSG00000133318,RTN3,126,-2.3553,648,2.35533
ENSG00000188070,C11orf95,126,2.49928,22,-2.4992
ENSG00000072518,MARK2,126,1.39008,48,-1.3900
ENSG00000176340,COX8A,126,-0.8918,235,0.89187
ENSG00000167770,OTUB1,126,0.77838,73,-0.7783
ENSG00000168439,STIP1,126,1.47524,45,-1.4752
ENSG00000149761,NUDT22,126,2.48628,22,-2.4862
ENSG00000110011,DNAJC4,126,1.89746,34,-1.8974
ENSG00000173511,VEGFB,126,0.80940,72,-0.8094
ENSG00000173486,FKBP2,126,2.24996,26,-2.2499
ENSG00000173457,PPP1R14B,126,1.80187,36,-1.8018
ENSG00000002330,BAD,126,1.01090,62,-1.0109
ENSG00000173264,GPR137,126,2.24153,26,-2.2415
ENSG00000173153,ESRRA,126,2.24789,26,-2.2478
ENSG00000173113,TRMT112,126,0.61031,83,-0.6103
ENSG00000126432,PRDX5,126,-0.8983,236,0.89835
ENSG00000162302,RPS6KA4,126,2.36382,24,-2.3638
ENSG00000110076,NRXN2,126,-0.6901,204,0.69019
ENSG00000168066,SF1,126,0.23219,107,-0.2321
ENSG00000168067,MAP4K2,126,1.42441,47,-1.4244
ENSG00000110047,EHD1,126,2.36967,24,-2.3696
ENSG00000068971,PPP2R5B,126,1.77334,37,-1.7733
ENSG00000213465,ARL2,126,-0.1638,141,0.16386
ENSG00000110025,SNX15,126,2.59638,20,-2.5963
ENSG00000149823,VPS51,126,1.01603,62,-1.0160
ENSG00000149809,TM7SF2,126,1.15722,56,-1.1572
ENSG00000149806,FAU,126,-1.8077,443,1.80773
ENSG00000162298,SYVN1,126,2.61692,20,-2.6169
ENSG00000014216,CAPN1,126,2.64179,20,-2.6417
ENSG00000133884,DPF2,126,2.15297,28,-2.1529
ENSG00000245532,NEAT1,126,-1.1627,283,1.16276
ENSG00000251562,MALAT1,126,-8.0635,33902,8.06352
ENSG00000142186,SCYL1,126,1.79350,36,-1.7935
ENSG00000168056,LTBP3,126,0.99589,63,-0.9958
ENSG00000176973,FAM89B,126,2.36444,24,-2.3644
ENSG00000173442,EHBP1L1,126,2.12110,29,-2.1211
ENSG00000173327,MAP3K11,126,2.06252,30,-2.0625
ENSG00000173039,RELA,126,2.64489,20,-2.6448
ENSG00000172977,KAT5,126,2.66405,19,-2.6640
ENSG00000172922,RNASEH2C,126,2.18580,27,-2.1858
ENSG00000172757,CFL1,126,-2.0875,538,2.08751
ENSG00000172500,FIBP,126,1.11225,58,-1.1122
ENSG00000175602,CCDC85B,126,-1.5641,374,1.56419
ENSG00000175573,C11orf68,126,1.49116,45,-1.4911
ENSG00000175550,DRAP1,126,0.33621,100,-0.3362
ENSG00000175467,SART1,126,2.34543,24,-2.3454
ENSG00000175334,BANF1,126,1.25272,53,-1.2527
ENSG00000087365,SF3B2,126,-0.3640,163,0.36409
ENSG00000175115,PACS1,126,1.53301,43,-1.5330
ENSG00000174996,KLC2,126,1.08766,59,-1.0876
ENSG00000174903,RAB1B,126,1.11146,58,-1.1114
ENSG00000174871,CNIH2,126,1.00934,62,-1.0093
ENSG00000174851,YIF1A,126,2.39906,24,-2.3990
ENSG00000179292,TMEM151A,126,1.01025,62,-1.0102
ENSG00000174684,B4GAT1,126,-0.7313,210,0.73136
ENSG00000174516,PELI3,126,2.33646,25,-2.3364
ENSG00000174483,BBS1,126,2.64664,20,-2.6466
ENSG00000174165,ZDHHC24,126,2.39548,24,-2.3954
ENSG00000174080,CTSF,126,0.22366,108,-0.2236
ENSG00000173992,CCS,126,2.11845,29,-2.1184
ENSG00000239306,RBM14,126,2.08848,29,-2.0884
ENSG00000173933,RBM4,126,1.12170,58,-1.1217
ENSG00000173898,SPTBN2,126,0.50589,89,-0.5058
ENSG00000173599,PC,126,1.87001,34,-1.8700
ENSG00000173621,LRFN4,126,2.29839,25,-2.2983
ENSG00000173227,SYT12,126,1.86171,34,-1.8617
ENSG00000173120,KDM2A,126,1.20088,55,-1.2008
ENSG00000173020,GRK2,126,0.43712,93,-0.4371
ENSG00000172932,ANKRD13D,126,1.90111,33,-1.9011
ENSG00000175482,POLD4,126,2.70337,19,-2.7033
ENSG00000172531,PPP1CA,126,1.18002,55,-1.1800
ENSG00000172508,CARNS1,126,0.51718,88,-0.5171
ENSG00000110711,AIP,126,1.82507,35,-1.8250
ENSG00000110697,PITPNM1,126,1.83689,35,-1.8368
ENSG00000167797,CDK2AP2,126,2.25864,26,-2.2586
ENSG00000084207,GSTP1,126,-0.1745,143,0.17459
ENSG00000167792,NDUFV1,126,-0.0490,131,0.04900
ENSG00000110717,NDUFS8,126,0.30882,102,-0.3088
ENSG00000110721,CHKA,126,1.87503,34,-1.8750
ENSG00000110066,KMT5B,126,0.66173,80,-0.6617
ENSG00000110075,PPP6R3,126,1.65493,40,-1.6549
ENSG00000110090,CPT1A,126,2.11119,29,-2.1111
ENSG00000197345,MRPL21,126,1.68932,39,-1.6893
ENSG00000110092,CCND1,126,1.85663,34,-1.8566
ENSG00000131626,PPFIA1,126,-0.1760,143,0.17604
