Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000126883,NUP214,155,2.34738,30,-2.3473
ENSG00000130723,PRRC2B,155,-0.2354,182,0.23541
ENSG00000130717,UCK1,155,2.33596,30,-2.3359
ENSG00000107263,RAPGEF1,155,1.79044,44,-1.7904
ENSG00000196358,NTNG2,155,1.98759,39,-1.9875
ENSG00000107290,SETX,155,0.31993,124,-0.3199
ENSG00000125482,TTF1,155,1.73475,46,-1.7347
ENSG00000165699,TSC1,155,0.81096,88,-0.8109
ENSG00000160271,RALGDS,155,1.00621,77,-1.0062
ENSG00000148296,SURF6,155,1.14334,70,-1.1433
ENSG00000148303,RPL7A,155,-1.5032,439,1.50326
ENSG00000148290,SURF1,155,2.09371,36,-2.0937
ENSG00000148248,SURF4,155,1.53539,53,-1.5353
ENSG00000148300,REXO4,155,1.51768,54,-1.5176
ENSG00000169925,BRD3,155,0.25158,130,-0.2515
ENSG00000186350,RXRA,155,1.68893,48,-1.6889
ENSG00000130558,OLFM1,155,-2.3408,786,2.34089
ENSG00000107147,KCNT1,155,1.79371,44,-1.7937
ENSG00000130559,CAMSAP1,155,1.64414,49,-1.6441
ENSG00000130560,UBAC1,155,1.57201,52,-1.5720
ENSG00000148411,NACC2,155,0.48825,110,-0.4882
ENSG00000238227,TMEM250,155,2.09834,36,-2.0983
ENSG00000160360,GPSM1,155,2.23331,33,-2.2333
ENSG00000165688,PMPCA,155,2.01903,38,-2.0190
ENSG00000148396,SEC16A,155,1.93907,40,-1.9390
ENSG00000148400,NOTCH1,155,2.08509,36,-2.0850
ENSG00000172889,EGFL7,155,0.94719,80,-0.9471
ENSG00000244187,TMEM141,155,2.29038,31,-2.2903
ENSG00000196642,RABL6,155,-0.4193,207,0.41936
ENSG00000054148,PHPT1,155,0.18396,136,-0.1839
ENSG00000107223,EDF1,155,-0.7859,267,0.78594
ENSG00000159069,FBXW5,155,0.47760,111,-0.4776
ENSG00000107317,PTGDS,155,-2.8999,1158,2.89995
ENSG00000148362,PAXX,155,2.00314,38,-2.0031
ENSG00000107331,ABCA2,155,-0.4042,205,0.40420
ENSG00000107281,NPDC1,155,0.47895,111,-0.4789
ENSG00000177239,MAN1B1,155,1.62604,50,-1.6260
ENSG00000176978,DPP7,155,0.84962,86,-0.8496
ENSG00000176884,GRIN1,155,-0.4799,216,0.47992
ENSG00000176101,SSNA1,155,1.71902,47,-1.7190
ENSG00000176058,TPRN,155,1.69733,47,-1.6973
ENSG00000187713,TMEM203,155,2.15766,34,-2.1576
ENSG00000212864,RNF208,155,1.28432,63,-1.2843
ENSG00000188229,TUBB4B,155,0.48295,111,-0.4829
ENSG00000188986,NELFB,155,1.15132,69,-1.1513
ENSG00000165802,NSMF,155,-0.6016,235,0.60161
ENSG00000182154,MRPL41,155,0.63967,99,-0.6396
ENSG00000181090,EHMT1,155,1.71096,47,-1.7109
ENSG00000148408,CACNA1B,155,1.81721,44,-1.8172
ENSG00000015171,ZMYND11,155,-0.5373,225,0.53732
ENSG00000151240,DIP2C,155,0.91677,82,-0.9167
ENSG00000107929,LARP4B,155,1.74033,46,-1.7403
ENSG00000107937,GTPBP4,155,1.24891,65,-1.2489
ENSG00000067064,IDI1,155,0.46454,112,-0.4645
ENSG00000185736,ADARB2,155,1.23912,65,-1.2391
ENSG00000067057,PFKP,155,0.70516,95,-0.7051
ENSG00000107959,PITRM1,155,2.10224,36,-2.1022
ENSG00000067082,KLF6,155,1.13879,70,-1.1387
ENSG00000173848,NET1,155,1.67712,48,-1.6771
ENSG00000108021,TASOR2,155,1.05788,74,-1.0578
ENSG00000057608,GDI2,155,0.18847,136,-0.1884
ENSG00000134452,FBH1,155,2.37111,29,-2.3711
ENSG00000134453,RBM17,155,0.08379,146,-0.0837
ENSG00000170525,PFKFB3,155,1.65978,49,-1.6597
ENSG00000237943,PRKCQ-AS1,155,2.14598,35,-2.1459
ENSG00000151657,KIN,155,2.07261,36,-2.0726
ENSG00000165629,ATP5F1C,155,1.37962,59,-1.3796
ENSG00000165632,TAF3,155,0.68717,96,-0.6871
ENSG00000048740,CELF2,155,-1.5514,454,1.55143
ENSG00000151461,UPF2,155,-0.1754,175,0.17540
ENSG00000181192,DHTKD1,155,2.02747,38,-2.0274
ENSG00000065665,SEC61A2,155,2.03128,37,-2.0312
ENSG00000183049,CAMK1D,155,-0.6540,244,0.65406
ENSG00000151468,CCDC3,155,2.19894,33,-2.1989
ENSG00000123240,OPTN,155,-1.2479,368,1.24796
ENSG00000151474,FRMD4A,155,0.87353,84,-0.8735
ENSG00000065809,FAM107B,155,-1.1558,345,1.15589
ENSG00000176244,ACBD7,155,0.70377,95,-0.7037
ENSG00000152465,NMT2,155,0.83157,87,-0.8315
ENSG00000148468,FAM171A1,155,-0.0144,156,0.01447
ENSG00000026025,VIM,155,0.86929,84,-0.8692
ENSG00000136738,STAM,155,1.74689,46,-1.7468
ENSG00000165995,CACNB2,155,1.50215,54,-1.5021
ENSG00000120594,PLXDC2,155,0.97523,78,-0.9752
ENSG00000078114,NEBL,155,0.21100,134,-0.2110
ENSG00000078403,MLLT10,155,1.63562,49,-1.6356
ENSG00000136770,DNAJC1,155,1.52151,54,-1.5215
ENSG00000168283,BMI1,155,0.77049,90,-0.7704
ENSG00000150867,PIP4K2A,155,-1.2291,363,1.22916
ENSG00000148450,MSRB2,155,1.10830,71,-1.1083
ENSG00000120549,KIAA1217,155,2.08217,36,-2.0821
ENSG00000107863,ARHGAP21,155,-2.1538,690,2.15389
ENSG00000151025,GPR158,155,1.14743,70,-1.1474
ENSG00000136750,GAD2,155,1.03715,75,-1.0371
ENSG00000136754,ABI1,155,1.13885,70,-1.1388
ENSG00000107890,ANKRD26,155,-0.6576,244,0.65767
ENSG00000136758,YME1L1,155,0.82927,87,-0.8292
ENSG00000107897,ACBD5,155,0.78976,89,-0.7897
ENSG00000099246,RAB18,155,0.40784,116,-0.4078
ENSG00000254635,WAC-AS1,155,0.31727,124,-0.3172
ENSG00000095787,WAC,155,-0.7372,258,0.73726
ENSG00000165757,JCAD,155,2.01672,38,-2.0167
ENSG00000148516,ZEB1,155,-0.3432,196,0.34320
ENSG00000165322,ARHGAP12,155,1.82153,43,-1.8215
ENSG00000170759,KIF5B,155,-2.6455,971,2.64555
ENSG00000120616,EPC1,155,1.04444,75,-1.0444
ENSG00000216937,CCDC7,155,0.68373,96,-0.6837
ENSG00000150093,ITGB1,155,0.64896,98,-0.6489
ENSG00000095794,CREM,155,2.17792,34,-2.1779
ENSG00000108100,CCNY,155,0.63160,100,-0.6316
ENSG00000198105,ZNF248,155,2.02085,38,-2.0208
ENSG00000175395,ZNF25,155,0.89494,83,-0.8949
ENSG00000189180,ZNF33A,155,1.11355,71,-1.1135
ENSG00000075407,ZNF37A,155,0.48859,110,-0.4885
ENSG00000165733,BMS1,155,1.00534,77,-1.0053
ENSG00000169826,CSGALNACT2,155,1.81539,44,-1.8153
ENSG00000169813,HNRNPF,155,1.82382,43,-1.8238
ENSG00000169740,ZNF32,155,1.87005,42,-1.8700
ENSG00000107551,RASSF4,155,1.30220,62,-1.3022
ENSG00000266412,NCOA4,155,0.83309,87,-0.8330
ENSG00000107643,MAPK8,155,1.70675,47,-1.7067
ENSG00000128805,ARHGAP22,155,2.50706,27,-2.5070
ENSG00000225830,ERCC6,155,2.20742,33,-2.2074
ENSG00000197444,OGDHL,155,1.70113,47,-1.7011
ENSG00000227345,PARG,155,1.63782,49,-1.6378
ENSG00000099290,WASHC2A,155,2.25444,32,-2.2544
ENSG00000198964,SGMS1,155,1.80034,44,-1.8003
ENSG00000122873,CISD1,155,0.31255,124,-0.3125
ENSG00000108064,TFAM,155,1.95368,40,-1.9536
ENSG00000237949,LINC00844,155,-0.3371,196,0.33715
ENSG00000165443,PHYHIPL,155,0.08421,146,-0.0842
ENSG00000148541,FAM13C,155,0.54481,106,-0.5448
ENSG00000108091,CCDC6,155,1.06825,74,-1.0682
ENSG00000151150,ANK3,155,-2.0256,631,2.02560
ENSG00000150347,ARID5B,155,0.54471,106,-0.5447
ENSG00000138311,ZNF365,155,0.54239,106,-0.5423
ENSG00000181915,ADO,155,1.66640,48,-1.6664
ENSG00000171988,JMJD1C,155,-0.6832,249,0.68322
ENSG00000165476,REEP3,155,1.15241,69,-1.1524
ENSG00000183230,CTNNA3,155,0.31719,124,-0.3171
ENSG00000198739,LRRTM3,155,1.69050,48,-1.6905
ENSG00000108176,DNAJC12,155,2.20401,33,-2.2040
ENSG00000096717,SIRT1,155,2.46017,28,-2.4601
ENSG00000148634,HERC4,155,1.52419,53,-1.5241
ENSG00000096746,HNRNPH3,155,-0.0106,156,0.01063
ENSG00000204130,RUFY2,155,0.02367,152,-0.0236
ENSG00000060339,CCAR1,155,-0.8608,281,0.86089
ENSG00000107625,DDX50,155,1.95944,39,-1.9594
ENSG00000165732,DDX21,155,0.32163,124,-0.3216
ENSG00000198954,KIF1BP,155,1.48376,55,-1.4837
ENSG00000122958,VPS26A,155,1.14450,70,-1.1445
ENSG00000156515,HK1,155,0.08643,146,-0.0864
ENSG00000099282,TSPAN15,155,1.91156,41,-1.9115
ENSG00000079332,SAR1A,155,0.73805,93,-0.7380
ENSG00000180817,PPA1,155,-0.0620,162,0.06206
ENSG00000148730,EIF4EBP2,155,1.45448,56,-1.4544
ENSG00000107731,UNC5B,155,1.52954,53,-1.5295
ENSG00000197746,PSAP,155,-2.4412,842,2.44121
ENSG00000107742,SPOCK2,155,0.10789,144,-0.1078
ENSG00000166295,ANAPC16,155,0.95935,79,-0.9593
ENSG00000107745,MICU1,155,1.10162,72,-1.1016
ENSG00000182180,MRPS16,155,1.57933,51,-1.5793
ENSG00000138279,ANXA7,155,1.00353,77,-1.0035
ENSG00000107758,PPP3CB,155,-0.3169,193,0.31695
ENSG00000166348,USP54,155,1.22912,66,-1.2291
ENSG00000196968,FUT11,155,2.30415,31,-2.3041
ENSG00000172586,CHCHD1,155,1.84796,43,-1.8479
ENSG00000214655,ZSWIM8,155,2.35042,30,-2.3504
ENSG00000148660,CAMK2G,155,-0.0479,160,0.04790
ENSG00000156650,KAT6B,155,-0.1582,173,0.15824
ENSG00000156671,SAMD8,155,0.97960,78,-0.9796
ENSG00000165637,VDAC2,155,1.06948,73,-1.0694
ENSG00000156113,KCNMA1,155,-0.4141,206,0.41415
ENSG00000148606,POLR3A,155,1.69064,48,-1.6906
ENSG00000138326,RPS24,155,-3.0260,1264,3.02606
ENSG00000108175,ZMIZ1,155,1.00101,77,-1.0010
ENSG00000108179,PPIF,155,1.79196,44,-1.7919
ENSG00000165424,ZCCHC24,155,-1.0165,313,1.01654
ENSG00000225484,NUTM2B-AS1,155,2.19753,33,-2.1975
ENSG00000122359,ANXA11,155,1.12853,70,-1.1285
ENSG00000122378,PRXL2A,155,-0.8850,286,0.88504
ENSG00000108219,TSPAN14,155,1.58589,51,-1.5858
ENSG00000165678,GHITM,155,-0.3395,196,0.33959
ENSG00000107771,CCSER2,155,-0.2192,180,0.21921
ENSG00000062650,WAPL,155,1.06521,74,-1.0652
ENSG00000122367,LDB3,155,0.52143,108,-0.5214
ENSG00000173267,SNCG,155,0.71066,94,-0.7106
ENSG00000148671,ADIRF,155,2.22278,33,-2.2227
ENSG00000148672,GLUD1,155,-0.0441,160,0.04412
ENSG00000223482,NUTM2A-AS1,155,1.71640,47,-1.7164
ENSG00000138138,ATAD1,155,1.17525,68,-1.1752
ENSG00000171862,PTEN,155,0.54414,106,-0.5441
ENSG00000107798,LIPA,155,1.11808,71,-1.1180
ENSG00000119922,IFIT2,155,2.19397,33,-2.1939
ENSG00000185745,IFIT1,155,1.74427,46,-1.7442
ENSG00000138182,KIF20B,155,1.90581,41,-1.9058
ENSG00000180628,PCGF5,155,0.75448,91,-0.7544
ENSG00000107854,TNKS2,155,1.51115,54,-1.5111
ENSG00000095564,BTAF1,155,1.89282,41,-1.8928
ENSG00000107864,CPEB3,155,0.87285,84,-0.8728
ENSG00000138190,EXOC6,155,1.96371,39,-1.9637
ENSG00000148690,FRA10AC1,155,-0.5956,234,0.59564
ENSG00000108231,LGI1,155,1.81560,44,-1.8156
ENSG00000173145,NOC3L,155,2.18379,34,-2.1837
ENSG00000108239,TBC1D12,155,0.56679,104,-0.5667
ENSG00000095637,SORBS1,155,0.47502,111,-0.4750
ENSG00000177853,ZNF518A,155,0.36105,120,-0.3610
ENSG00000197430,OPALIN,155,-0.4422,210,0.44226
ENSG00000077147,TM9SF3,155,0.28475,127,-0.2847
ENSG00000196233,LCOR,155,0.91373,82,-0.9137
ENSG00000187122,SLIT1,155,0.96805,79,-0.9680
ENSG00000171314,PGAM1,155,-0.2832,188,0.28322
ENSG00000155229,MMS19,155,2.07893,36,-2.0789
ENSG00000155265,GOLGA7B,155,1.98648,39,-1.9864
ENSG00000119946,CNNM1,155,1.85632,42,-1.8563
ENSG00000120053,GOT1,155,0.28112,127,-0.2811
ENSG00000196072,BLOC1S2,155,1.24470,65,-1.2447
ENSG00000099194,SCD,155,-2.7383,1035,2.73838
ENSG00000235823,OLMALINC,155,0.01776,153,-0.0177
ENSG00000166136,NDUFB8,155,-0.4739,215,0.47395
ENSG00000166135,HIF1AN,155,2.25206,32,-2.2520
ENSG00000119906,SLF2,155,0.30344,125,-0.3034
ENSG00000055950,MRPL43,155,2.08506,36,-2.0850
ENSG00000107816,LZTS2,155,2.05043,37,-2.0504
ENSG00000107819,SFXN3,155,2.30111,31,-2.3011
ENSG00000166167,BTRC,155,1.65943,49,-1.6594
ENSG00000107829,FBXW4,155,1.15165,69,-1.1516
ENSG00000198408,OGA,155,-0.9159,292,0.91598
ENSG00000166197,NOLC1,155,0.93309,81,-0.9330
ENSG00000059915,PSD,155,-0.5987,235,0.59872
ENSG00000107872,FBXL15,155,1.42626,57,-1.4262
ENSG00000107874,CUEDC2,155,2.26926,32,-2.2692
ENSG00000138107,ACTR1A,155,0.94923,80,-0.9492
ENSG00000171206,TRIM8,155,1.44723,56,-1.4472
ENSG00000138175,ARL3,155,0.92042,81,-0.9204
ENSG00000166272,WBP1L,155,2.14534,35,-2.1453
ENSG00000166275,BORCS7,155,1.10425,72,-1.1042
ENSG00000076685,NT5C2,155,1.95250,40,-1.9525
ENSG00000148798,INA,155,0.80990,88,-0.8099
ENSG00000173915,ATP5MD,155,-0.4173,207,0.41739
ENSG00000148843,PDCD11,155,1.93991,40,-1.9399
ENSG00000107954,NEURL1,155,1.51877,54,-1.5187
ENSG00000107957,SH3PXD2A,155,-0.2621,186,0.26211
ENSG00000065613,SLK,155,-0.5463,226,0.54630
ENSG00000148834,GSTO1,155,0.66485,97,-0.6648
ENSG00000148700,ADD3,155,-1.6467,485,1.64672
ENSG00000119950,MXI1,155,0.03500,151,-0.0350
ENSG00000119953,SMNDC1,155,1.72213,47,-1.7221
ENSG00000108055,SMC3,155,-0.3337,195,0.33373
ENSG00000150593,PDCD4,155,1.26987,64,-1.2698
ENSG00000214413,BBIP1,155,2.10153,36,-2.1015
ENSG00000108061,SHOC2,155,0.16581,138,-0.1658
ENSG00000119927,GPAM,155,2.22960,33,-2.2296
ENSG00000148737,TCF7L2,155,1.76599,45,-1.7659
ENSG00000165813,CCDC186,155,0.08933,145,-0.0893
ENSG00000099204,ABLIM1,155,0.61778,101,-0.6177
ENSG00000165832,TRUB1,155,1.70790,47,-1.7079
ENSG00000107518,ATRNL1,155,0.64290,99,-0.6429
ENSG00000165868,HSPA12A,155,0.63285,100,-0.6328
ENSG00000187164,SHTN1,155,-2.8689,1133,2.86899
ENSG00000165650,PDZD8,155,1.03174,75,-1.0317
ENSG00000170370,EMX2,155,1.21154,67,-1.2115
ENSG00000107560,RAB11FIP2,155,0.24931,130,-0.2493
ENSG00000165669,FAM204A,155,0.60131,102,-0.6013
ENSG00000151893,CACUL1,155,1.08913,72,-1.0891
ENSG00000107581,EIF3A,155,-1.6901,500,1.69014
ENSG00000119979,DENND10,155,1.68518,48,-1.6851
ENSG00000165672,PRDX3,155,1.16800,69,-1.1680
ENSG00000151923,TIAL1,155,1.31096,62,-1.3109
ENSG00000198825,INPP5F,155,-0.3729,200,0.37296
ENSG00000066468,FGFR2,155,0.19585,135,-0.1958
ENSG00000107669,ATE1,155,0.91008,82,-0.9100
ENSG00000138162,TACC2,155,2.07065,36,-2.0706
ENSG00000107679,PLEKHA1,155,-0.0623,162,0.06238
ENSG00000166033,HTRA1,155,-1.1263,338,1.12632
ENSG00000095574,IKZF5,155,1.87527,42,-1.8752
ENSG00000196177,ACADSB,155,1.67720,48,-1.6772
ENSG00000154473,BUB3,155,1.81577,44,-1.8157
ENSG00000065154,OAT,155,0.37013,120,-0.3701
ENSG00000107902,LHPP,155,-0.7284,257,0.72849
ENSG00000189319,FAM53B,155,2.11966,35,-2.1196
ENSG00000019995,ZRANB1,155,0.50437,109,-0.5043
ENSG00000175029,CTBP2,155,1.40478,58,-1.4047
ENSG00000188690,UROS,155,0.97750,78,-0.9775
ENSG00000107949,BCCIP,155,1.32140,62,-1.3214
ENSG00000150760,DOCK1,155,0.30380,125,-0.3038
ENSG00000132334,PTPRE,155,1.50080,54,-1.5008
ENSG00000175470,PPP2R2D,155,2.22838,33,-2.2283
ENSG00000176171,BNIP3,155,-0.4242,208,0.42420
ENSG00000188385,JAKMIP3,155,1.68584,48,-1.6858
ENSG00000165752,STK32C,155,2.14985,34,-2.1498
ENSG00000068383,INPP5A,155,1.73041,46,-1.7304
ENSG00000148826,NKX6-2,155,0.50765,109,-0.5076
ENSG00000197177,ADGRA1,155,2.18849,34,-2.1884
ENSG00000171798,KNDC1,155,1.09489,72,-1.0948
ENSG00000130640,TUBGCP2,155,1.27892,63,-1.2789
ENSG00000130643,CALY,155,-0.5510,227,0.55103
ENSG00000127884,ECHS1,155,0.36849,120,-0.3684
ENSG00000203772,SPRN,155,2.05668,37,-2.0566
ENSG00000177963,RIC8A,155,2.35039,30,-2.3503
ENSG00000185627,PSMD13,155,1.49317,55,-1.4931
ENSG00000142089,IFITM3,155,1.79102,44,-1.7910
ENSG00000182272,B4GALNT4,155,1.06321,74,-1.0632
ENSG00000174915,PTDSS2,155,2.49936,27,-2.4993
ENSG00000023191,RNH1,155,1.56592,52,-1.5659
ENSG00000174775,HRAS,155,1.12012,71,-1.1201
ENSG00000177030,DEAF1,155,0.39802,117,-0.3980
ENSG00000177156,TALDO1,155,0.65674,98,-0.6567
ENSG00000177225,GATD1,155,1.68413,48,-1.6841
ENSG00000184524,CEND1,155,-0.5576,228,0.55762
ENSG00000177542,SLC25A22,155,1.36021,60,-1.3602
ENSG00000177600,RPLP2,155,-2.5757,925,2.57572
ENSG00000177700,POLR2L,155,0.72872,93,-0.7287
ENSG00000177830,CHID1,155,1.45453,56,-1.4545
ENSG00000183020,AP2A2,155,0.44237,114,-0.4423
ENSG00000078902,TOLLIP,155,0.09003,145,-0.0900
ENSG00000174672,BRSK2,155,1.15738,69,-1.1573
ENSG00000184545,DUSP8,155,1.20802,67,-1.2080
ENSG00000117984,CTSD,155,-0.9399,297,0.93996
ENSG00000214026,MRPL23,155,2.13178,35,-2.1317
ENSG00000110651,CD81,155,-0.6750,247,0.67506
ENSG00000269821,KCNQ1OT1,155,-0.7866,267,0.78666
ENSG00000129757,CDKN1C,155,-0.0478,160,0.04783
ENSG00000205531,NAP1L4,155,-0.2194,180,0.21947
ENSG00000110619,CARS,155,1.62614,50,-1.6261
ENSG00000005801,ZNF195,155,2.34918,30,-2.3491
ENSG00000177105,RHOG,155,1.83585,43,-1.8358
ENSG00000167323,STIM1,155,2.01220,38,-2.0122
ENSG00000167325,RRM1,155,1.95580,40,-1.9558
ENSG00000166311,SMPD1,155,1.83794,43,-1.8379
ENSG00000166313,APBB1,155,-0.8487,279,0.84877
ENSG00000132254,ARFIP2,155,2.41955,29,-2.4195
ENSG00000132286,TIMM10B,155,2.24711,32,-2.2471
ENSG00000132275,RRP8,155,2.08379,36,-2.0837
ENSG00000166333,ILK,155,2.30191,31,-2.3019
ENSG00000166337,TAF10,155,1.37435,59,-1.3743
ENSG00000166340,TPP1,155,1.05205,74,-1.0520
ENSG00000175390,EIF3F,155,0.44523,113,-0.4452
ENSG00000166402,TUB,155,1.53506,53,-1.5350
ENSG00000166405,RIC3,155,1.51961,54,-1.5196
ENSG00000166441,RPL27A,155,-2.0025,621,2.00253
ENSG00000175348,TMEM9B,155,1.56451,52,-1.5645
ENSG00000175352,NRIP3,155,1.12128,71,-1.1212
ENSG00000184014,DENND5A,155,0.74944,92,-0.7494
ENSG00000166471,TMEM41B,155,1.88755,41,-1.8875
ENSG00000205339,IPO7,155,0.39165,118,-0.3916
ENSG00000133789,SWAP70,155,1.78296,45,-1.7829
ENSG00000133812,SBF2,155,1.87595,42,-1.8759
ENSG00000133805,AMPD3,155,2.45799,28,-2.4579
ENSG00000255823,MTRNR2L8,155,-4.0425,2557,4.04253
ENSG00000110315,RNF141,155,0.01186,153,-0.0118
ENSG00000072952,MRVI1,155,1.40659,58,-1.4065
ENSG00000198730,CTR9,155,0.69095,96,-0.6909
ENSG00000110321,EIF4G2,155,-0.7556,262,0.75564
ENSG00000236287,ZBED5,155,1.62677,50,-1.6267
ENSG00000170242,USP47,155,-0.2544,185,0.25447
ENSG00000050165,DKK3,155,-1.3079,384,1.30794
ENSG00000133816,MICAL2,155,1.04206,75,-1.0420
ENSG00000197702,PARVA,155,2.14345,35,-2.1434
ENSG00000187079,TEAD1,155,1.44989,56,-1.4498
ENSG00000148925,BTBD10,155,1.46943,56,-1.4694
ENSG00000197601,FAR1,155,0.54971,106,-0.5497
ENSG00000129083,COPB1,155,1.70998,47,-1.7099
ENSG00000129084,PSMA1,155,1.51395,54,-1.5139
ENSG00000110693,SOX6,155,1.19587,67,-1.1958
ENSG00000110696,C11orf58,155,-0.7068,253,0.70682
ENSG00000110700,RPS13,155,-1.3573,397,1.35739
ENSG00000011405,PIK3C2A,155,0.68089,96,-0.6808
ENSG00000070081,NUCB2,155,0.81937,87,-0.8193
ENSG00000129159,KCNC1,155,1.49160,55,-1.4916
ENSG00000129158,SERGEF,155,1.80073,44,-1.8007
ENSG00000110756,HPS5,155,2.18474,34,-2.1847
ENSG00000110768,GTF2H1,155,2.04837,37,-2.0483
ENSG00000134333,LDHA,155,0.59319,102,-0.5931
ENSG00000074319,TSG101,155,1.50751,54,-1.5075
ENSG00000151116,UEVLD,155,2.16285,34,-2.1628
ENSG00000110786,PTPN5,155,2.13395,35,-2.1339
ENSG00000166833,NAV2,155,1.49849,54,-1.4984
ENSG00000198168,SVIP,155,-0.4749,215,0.47494
ENSG00000187398,LUZP2,155,2.27913,31,-2.2791
ENSG00000134343,ANO3,155,1.59371,51,-1.5937
ENSG00000109881,CCDC34,155,1.36407,60,-1.3640
ENSG00000148943,LIN7C,155,1.35430,60,-1.3543
ENSG00000152219,ARL14EP,155,1.89083,41,-1.8908
ENSG00000170946,DNAJC24,155,1.95133,40,-1.9513
ENSG00000007372,PAX6,155,1.73466,46,-1.7346
ENSG00000049449,RCN1,155,2.12553,35,-2.1255
ENSG00000149100,EIF3M,155,1.21110,67,-1.2111
ENSG00000060749,QSER1,155,1.19915,67,-1.1991
ENSG00000280798,LINC00294,155,1.83481,43,-1.8348
ENSG00000176102,CSTF3,155,1.92432,40,-1.9243
ENSG00000110422,HIPK3,155,1.63328,50,-1.6332
ENSG00000110427,KIAA1549L,155,-0.0564,161,0.05647
ENSG00000085063,CD59,155,0.12740,142,-0.1274
ENSG00000110429,FBXO3,155,1.27721,64,-1.2772
ENSG00000135387,CAPRIN1,155,0.41689,116,-0.4168
ENSG00000135372,NAT10,155,1.98902,39,-1.9890
ENSG00000121691,CAT,155,2.17772,34,-2.1777
ENSG00000149089,APIP,155,2.19882,33,-2.1988
ENSG00000110435,PDHX,155,1.71183,47,-1.7118
ENSG00000110436,SLC1A2,155,-2.6505,974,2.65050
ENSG00000166326,TRIM44,155,-1.5166,444,1.51666
ENSG00000148948,LRRC4C,155,1.17900,68,-1.1790
ENSG00000166181,API5,155,0.98756,78,-0.9875
ENSG00000052841,TTC17,155,1.70335,47,-1.7033
ENSG00000149084,HSD17B12,155,0.30944,125,-0.3094
ENSG00000085117,CD82,155,1.17946,68,-1.1794
ENSG00000019505,SYT13,155,0.24013,131,-0.2401
ENSG00000175264,CHST1,155,0.55781,105,-0.5578
ENSG00000121671,CRY2,155,1.46061,56,-1.4606
ENSG00000121653,MAPK8IP1,155,-0.4194,207,0.41945
ENSG00000121680,PEX16,155,2.23107,33,-2.2310
ENSG00000135365,PHF21A,155,1.68334,48,-1.6833
ENSG00000149091,DGKZ,155,-0.5716,230,0.57163
ENSG00000175224,ATG13,155,1.22324,66,-1.2232
ENSG00000175220,ARHGAP1,155,1.62405,50,-1.6240
ENSG00000175216,CKAP5,155,0.44200,114,-0.4420
ENSG00000134569,LRP4,155,1.92664,40,-1.9266
ENSG00000149179,C11orf49,155,1.75534,45,-1.7553
ENSG00000149182,ARFGAP2,155,0.78072,90,-0.7807
ENSG00000110514,MADD,155,0.86425,85,-0.8642
ENSG00000165916,PSMC3,155,0.13955,140,-0.1395
ENSG00000149187,CELF1,155,-0.2894,189,0.28948
ENSG00000213619,NDUFS3,155,1.18795,68,-1.1879
ENSG00000172247,C1QTNF4,155,0.26588,129,-0.2658
ENSG00000109919,MTCH2,155,1.55691,52,-1.5569
ENSG00000109920,FNBP4,155,0.44760,113,-0.4476
ENSG00000086205,FOLH1,155,1.34852,60,-1.3485
ENSG00000149136,SSRP1,155,0.91116,82,-0.9111
ENSG00000166793,YPEL4,155,2.24943,32,-2.2494
ENSG00000156603,MED19,155,1.69445,47,-1.6944
ENSG00000213593,TMX2,155,0.87579,84,-0.8757
ENSG00000211450,SELENOH,155,0.56171,105,-0.5617
ENSG00000198561,CTNND1,155,1.55960,52,-1.5596
ENSG00000186660,ZFP91,155,-0.5837,232,0.58374
ENSG00000110048,OSBP,155,1.74739,46,-1.7473
ENSG00000110107,PRPF19,155,0.44609,113,-0.4460
ENSG00000006118,TMEM132A,155,1.44817,56,-1.4481
ENSG00000167986,DDB1,155,0.49450,110,-0.4945
ENSG00000149532,CPSF7,155,1.56339,52,-1.5633
ENSG00000011347,SYT7,155,0.30711,125,-0.3071
ENSG00000124920,MYRF,155,0.27004,128,-0.2700
ENSG00000134825,TMEM258,155,0.77140,90,-0.7714
ENSG00000134824,FADS2,155,1.31412,62,-1.3141
ENSG00000149485,FADS1,155,-0.0963,165,0.09633
ENSG00000167996,FTH1,155,-4.1385,2733,4.13856
ENSG00000162174,ASRGL1,155,0.28284,127,-0.2828
ENSG00000124942,AHNAK,155,0.47430,111,-0.4743
ENSG00000254772,EEF1G,155,-1.2025,357,1.20254
ENSG00000149541,B3GAT3,155,1.67815,48,-1.6781
ENSG00000089597,GANAB,155,1.85448,42,-1.8544
ENSG00000204922,UQCC3,155,2.43866,28,-2.4386
ENSG00000162191,UBXN1,155,0.99520,77,-0.9952
ENSG00000168000,BSCL2,155,-0.3394,196,0.33940
ENSG00000162188,GNG3,155,-0.2683,186,0.26837
ENSG00000214753,HNRNPUL2,155,-0.2852,189,0.28523
ENSG00000168002,POLR2G,155,1.34825,60,-1.3482
ENSG00000168003,SLC3A2,155,2.01056,38,-2.0105
ENSG00000168539,CHRM1,155,2.14919,34,-2.1491
ENSG00000176485,PLAAT3,155,-0.9222,294,0.92221
ENSG00000133318,RTN3,155,-2.3275,778,2.32751
ENSG00000072518,MARK2,155,1.50321,54,-1.5032
ENSG00000176340,COX8A,155,-0.0445,160,0.04452
ENSG00000167770,OTUB1,155,0.64123,99,-0.6412
ENSG00000168439,STIP1,155,1.48750,55,-1.4875
