Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000107186,MPDZ,108,-0.1074,116,0.10742
ENSG00000147862,NFIB,108,-0.9299,206,0.92997
ENSG00000175893,ZDHHC21,108,0.30131,88,-0.3013
ENSG00000155158,TTC39B,108,1.33456,43,-1.3345
ENSG00000164975,SNAPC3,108,1.20014,47,-1.2001
ENSG00000164985,PSIP1,108,-2.2540,517,2.25403
ENSG00000107295,SH3GL2,108,-0.9099,203,0.90998
ENSG00000155876,RRAGA,108,0.11994,99,-0.1199
ENSG00000137154,RPS6,108,-2.7796,744,2.77966
ENSG00000155886,SLC24A2,108,-1.3938,284,1.39387
ENSG00000171843,MLLT3,108,1.34072,42,-1.3407
ENSG00000188352,FOCAD,108,1.35330,42,-1.3533
ENSG00000198642,KLHL9,108,1.12274,49,-1.1227
ENSG00000107105,ELAVL2,108,-0.6635,171,0.66351
ENSG00000197579,TOPORS,108,1.12766,49,-1.1276
ENSG00000165264,NDUFB6,108,-0.1046,116,0.10462
ENSG00000086061,DNAJA1,108,-1.5895,326,1.58958
ENSG00000122692,SMU1,108,1.23126,46,-1.2312
ENSG00000107262,BAG1,108,-0.0073,108,0.00730
ENSG00000086065,CHMP5,108,-0.0216,110,0.02165
ENSG00000086102,NFX1,108,1.06620,51,-1.0662
ENSG00000010438,PRSS3,108,1.83863,30,-1.8386
ENSG00000107341,UBE2R2,1386,3.67555,108,-3.6755
ENSG00000137073,UBAP2,108,0.38798,82,-0.3879
ENSG00000165006,UBAP1,108,1.40471,40,-1.4047
ENSG00000164970,FAM219A,108,0.48873,77,-0.4887
ENSG00000168913,ENHO,108,-0.7876,187,0.78760
ENSG00000137100,DCTN3,108,0.25608,90,-0.2560
ENSG00000187186,AL162231.1,108,0.27953,89,-0.2795
ENSG00000122733,PHF24,108,-0.4113,144,0.41134
ENSG00000165280,VCP,108,-0.0705,113,0.07052
ENSG00000165283,STOML2,108,0.84696,60,-0.8469
ENSG00000005238,FAM214B,108,1.67175,34,-1.6717
ENSG00000198853,RUSC2,108,0.57042,73,-0.5704
ENSG00000107140,TESK1,108,1.28243,44,-1.2824
ENSG00000137076,TLN1,108,1.11083,50,-1.1108
ENSG00000107175,CREB3,108,0.83380,60,-0.8338
ENSG00000070610,GBA2,108,0.89765,58,-0.8976
ENSG00000137133,HINT2,108,1.60220,35,-1.6022
ENSG00000137103,TMEM8B,108,0.99748,54,-0.9974
ENSG00000122705,CLTA,108,-1.2460,257,1.24604
ENSG00000137075,RNF38,108,0.79188,62,-0.7918
ENSG00000281649,EBLN3P,108,0.98790,54,-0.9879
ENSG00000137106,GRHPR,108,0.86450,59,-0.8645
ENSG00000175768,TOMM5,108,0.90014,58,-0.9001
ENSG00000122741,DCAF10,108,0.91390,57,-0.9139
ENSG00000107242,PIP5K1B,108,1.78265,31,-1.7826
ENSG00000119139,TJP2,108,1.48550,38,-1.4855
ENSG00000107282,APBA1,108,1.36829,42,-1.3682
ENSG00000188647,PTAR1,108,1.43583,40,-1.4358
ENSG00000198887,SMC5,108,1.12034,49,-1.1203
ENSG00000119138,KLF9,108,-0.1601,121,0.16012
ENSG00000083067,TRPM3,108,0.92342,57,-0.9234
ENSG00000107362,ABHD17B,108,1.43745,40,-1.4374
ENSG00000119125,GDA,108,-0.7738,185,0.77383
ENSG00000107372,ZFAND5,108,-1.4517,296,1.45173
ENSG00000165092,ALDH1A1,108,1.11219,50,-1.1121
ENSG00000198963,RORB,1372,2.31899,275,-2.3189
ENSG00000134996,OSTF1,108,1.64776,34,-1.6477
ENSG00000135002,RFK,1396,3.51858,121,-3.5185
ENSG00000106772,PRUNE2,108,-0.5464,158,0.54643
ENSG00000197969,VPS13A,108,-0.1143,117,0.11430
ENSG00000156052,GNAQ,108,-1.5676,321,1.56766
ENSG00000148019,CEP78,108,1.13985,49,-1.1398
ENSG00000135069,PSAT1,108,0.63395,69,-0.6339
ENSG00000106829,TLE4,108,0.22060,93,-0.2206
ENSG00000196781,TLE1,108,1.06995,51,-1.0699
ENSG00000135018,UBQLN1,108,-0.1562,120,0.15622
ENSG00000165113,GKAP1,108,1.25370,45,-1.2537
ENSG00000165119,HNRNPK,108,-1.8397,388,1.83975
ENSG00000148053,NTRK2,108,-2.8882,802,2.88824
ENSG00000135049,AGTPBP1,108,0.77247,63,-0.7724
ENSG00000135040,NAA35,108,0.84567,60,-0.8456
ENSG00000135052,GOLM1,108,-0.2205,126,0.22059
ENSG00000135070,ISCA1,108,-0.1488,120,0.14883
ENSG00000083223,TUT7,108,1.34205,42,-1.3420
ENSG00000196730,DAPK1,108,1.16000,48,-1.1600
ENSG00000135047,CTSL,108,1.00869,53,-1.0086
ENSG00000106723,SPIN1,108,-0.5277,156,0.52771
ENSG00000148082,SHC3,108,-0.9021,202,0.90217
ENSG00000187742,SECISBP2,108,0.63987,69,-0.6398
ENSG00000187764,SEMA4D,108,0.57438,72,-0.5743
ENSG00000165023,DIRAS2,108,-1.4699,300,1.46997
ENSG00000090054,SPTLC1,108,1.57916,36,-1.5791
ENSG00000196305,IARS,108,0.88049,58,-0.8804
ENSG00000198000,NOL8,108,0.83080,60,-0.8308
ENSG00000185963,BICD2,108,1.26460,45,-1.2646
ENSG00000165238,WNK2,108,0.37799,83,-0.3779
ENSG00000188938,FAM120AOS,108,0.70468,66,-0.7046
ENSG00000048828,FAM120A,108,0.32672,86,-0.3267
ENSG00000182150,ERCC6L2,108,0.61144,70,-0.6114
ENSG00000130956,HABP4,108,-1.1553,241,1.15536
ENSG00000196312,MFSD14C,108,1.33897,42,-1.3389
ENSG00000136842,TMOD1,108,1.55146,36,-1.5514
ENSG00000136936,XPA,108,0.36276,84,-0.3627
ENSG00000136938,ANP32B,108,-0.4560,148,0.45605
ENSG00000136928,GABBR2,108,-1.6947,351,1.69473
ENSG00000106803,SEC61B,1398,4.62795,56,-4.6279
ENSG00000136874,STX17,108,1.49394,38,-1.4939
ENSG00000241697,TMEFF1,108,0.24848,91,-0.2484
ENSG00000136870,ZNF189,108,1.64379,34,-1.6437
ENSG00000165152,TMEM246,108,-0.0090,109,0.00909
ENSG00000155827,RNF20,108,-0.1439,119,0.14397
ENSG00000136824,SMC2,108,0.63584,69,-0.6358
ENSG00000070214,SLC44A1,108,-0.6276,167,0.62769
ENSG00000106701,FSD1L,108,1.03028,53,-1.0302
ENSG00000148143,ZNF462,108,1.32454,43,-1.3245
ENSG00000119318,RAD23B,1390,3.36548,134,-3.3654
ENSG00000070061,ELP1,108,1.52491,37,-1.5249
ENSG00000106771,TMEM245,108,-0.6008,164,0.60083
ENSG00000260230,FRRS1L,108,-1.0934,231,1.09342
ENSG00000095203,EPB41L4B,108,1.29561,44,-1.2956
ENSG00000157654,PALM2-AKAP2,108,-0.6710,172,0.67101
ENSG00000136810,TXN,1386,3.15243,155,-3.1524
ENSG00000198121,LPAR1,108,0.79626,62,-0.7962
ENSG00000136813,ECPAS,108,-0.2986,133,0.29865
ENSG00000173258,ZNF483,108,-1.5080,308,1.50807
ENSG00000242616,GNG10,108,0.55802,73,-0.5580
ENSG00000148154,UGCG,108,0.94240,56,-0.9424
ENSG00000119471,HSDL2,108,1.53191,37,-1.5319
ENSG00000148153,INIP,108,1.19449,47,-1.1944
ENSG00000148158,SNX30,108,1.60428,35,-1.6042
ENSG00000148218,ALAD,108,1.12358,49,-1.1235
ENSG00000148229,POLE3,108,0.50929,76,-0.5092
ENSG00000136888,ATP6V1G1,108,-0.2672,130,0.26727
ENSG00000157693,TMEM268,108,1.10048,50,-1.1004
ENSG00000148219,ASTN2,108,1.80659,31,-1.8065
ENSG00000078725,BRINP1,108,0.27399,89,-0.2739
ENSG00000136861,CDK5RAP2,108,1.02773,53,-1.0277
ENSG00000106780,MEGF9,108,0.09565,101,-0.0956
ENSG00000119402,FBXW2,108,1.64186,34,-1.6418
ENSG00000119396,RAB14,108,-0.6209,166,0.62097
ENSG00000148180,GSN,108,0.19428,94,-0.1942
ENSG00000148175,STOM,108,1.42036,40,-1.4203
ENSG00000136848,DAB2IP,108,1.48615,38,-1.4861
ENSG00000119421,NDUFA8,108,-0.3984,142,0.39840
ENSG00000119446,RBM18,108,1.44365,39,-1.4436
ENSG00000056586,RC3H2,108,0.70557,66,-0.7055
ENSG00000011454,RABGAP1,108,-0.7801,186,0.78011
ENSG00000165209,STRBP,108,-1.1586,242,1.15869
ENSG00000119522,DENND1A,1398,5.38439,33,-5.3843
ENSG00000106689,LHX2,108,0.32505,86,-0.3250
ENSG00000136930,PSMB7,108,-0.5759,161,0.57596
ENSG00000136942,RPL35,1179,0.72435,713,-0.7243
ENSG00000136950,ARPC5L,108,-0.2713,130,0.27132
ENSG00000173611,SCAI,108,0.10248,101,-0.1024
ENSG00000119414,PPP6C,108,0.79595,62,-0.7959
ENSG00000044574,HSPA5,108,-0.4561,148,0.45613
ENSG00000165219,GAPVD1,108,0.91790,57,-0.9179
ENSG00000119487,MAPKAP1,108,0.79949,62,-0.7994
ENSG00000169155,ZBTB43,108,1.40002,41,-1.4000
ENSG00000136828,RALGPS1,108,1.76593,31,-1.7659
ENSG00000136895,GARNL3,108,1.81276,30,-1.8127
ENSG00000197958,RPL12,108,-1.8752,397,1.87525
ENSG00000148356,LRSAM1,108,1.62173,35,-1.6217
ENSG00000136854,STXBP1,108,-2.5502,635,2.55026
ENSG00000136807,CDK9,108,1.25125,45,-1.2512
ENSG00000106992,AK1,108,0.32144,86,-0.3214
ENSG00000160408,ST6GALNAC6,108,-0.2167,126,0.21677
ENSG00000136908,DPM2,108,1.93826,28,-1.9382
ENSG00000167106,FAM102A,108,0.97757,55,-0.9775
ENSG00000148339,SLC25A25,108,1.17867,47,-1.1786
ENSG00000148334,PTGES2,108,0.32969,86,-0.3296
ENSG00000171159,C9orf16,108,-0.9340,207,0.93402
ENSG00000148337,CIZ1,108,0.88859,58,-0.8885
ENSG00000106976,DNM1,108,-2.3906,568,2.39066
ENSG00000167110,GOLGA2,108,-0.3638,139,0.36385
ENSG00000167112,TRUB2,108,0.52802,75,-0.5280
ENSG00000167113,COQ4,108,1.18959,47,-1.1895
ENSG00000167114,SLC27A4,108,1.32050,43,-1.3205
ENSG00000167118,URM1,108,1.74105,32,-1.7410
ENSG00000167123,CERCAM,108,1.51731,37,-1.5173
ENSG00000197694,SPTAN1,108,-2.1575,483,2.15758
ENSG00000119335,SET,108,-1.9077,406,1.90770
ENSG00000160445,ZER1,108,0.18650,95,-0.1865
ENSG00000107021,TBC1D13,108,1.57652,36,-1.5765
ENSG00000167136,ENDOG,108,0.95699,55,-0.9569
ENSG00000136802,LRRC8A,108,0.58478,72,-0.5847
ENSG00000148341,SH3GLB2,108,-0.2567,129,0.25678
ENSG00000095321,CRAT,108,1.96289,27,-1.9628
ENSG00000119383,PTPA,108,-0.2580,129,0.25802
ENSG00000188483,IER5L,108,1.50339,38,-1.5033
ENSG00000136827,TOR1A,108,1.86129,29,-1.8612
ENSG00000136819,C9orf78,108,-0.3619,139,0.36198
ENSG00000136878,USP20,108,1.89753,29,-1.8975
ENSG00000187239,FNBP1,108,0.15934,97,-0.1593
ENSG00000148358,GPR107,108,1.78256,31,-1.7825
ENSG00000107130,NCS1,108,-1.1266,236,1.12660
ENSG00000130707,ASS1,108,1.54123,37,-1.5412
ENSG00000107164,FUBP3,108,1.64505,34,-1.6450
ENSG00000126878,AIF1L,108,1.23530,46,-1.2353
ENSG00000130723,PRRC2B,108,-0.8522,195,0.85221
ENSG00000130717,UCK1,108,1.89040,29,-1.8904
ENSG00000107263,RAPGEF1,1393,5.04144,42,-5.0414
ENSG00000107290,SETX,108,-0.0646,113,0.06469
ENSG00000125482,TTF1,108,1.13275,49,-1.1327
ENSG00000125484,GTF3C4,108,1.63234,34,-1.6323
ENSG00000165699,TSC1,108,0.10470,100,-0.1047
ENSG00000160271,RALGDS,108,1.20277,47,-1.2027
ENSG00000148296,SURF6,108,0.61522,70,-0.6152
ENSG00000148303,RPL7A,108,-2.1377,477,2.13775
ENSG00000148290,SURF1,108,0.95097,56,-0.9509
ENSG00000148248,SURF4,108,0.75118,64,-0.7511
ENSG00000148300,REXO4,108,1.67822,33,-1.6782
ENSG00000160326,SLC2A6,108,1.58668,36,-1.5866
ENSG00000235106,BRD3OS,108,1.17071,48,-1.1707
ENSG00000169925,BRD3,108,0.69435,67,-0.6943
ENSG00000186350,RXRA,108,1.32436,43,-1.3243
ENSG00000130558,OLFM1,108,-3.4656,1198,3.46565
ENSG00000122140,MRPS2,108,1.66884,34,-1.6688
ENSG00000107147,KCNT1,108,0.87500,59,-0.8750
ENSG00000130559,CAMSAP1,108,0.84149,60,-0.8414
ENSG00000130560,UBAC1,108,0.96834,55,-0.9683
ENSG00000148411,NACC2,108,0.51226,76,-0.5122
ENSG00000238227,TMEM250,108,1.66044,34,-1.6604
ENSG00000160360,GPSM1,108,1.65452,34,-1.6545
ENSG00000165688,PMPCA,108,1.12447,49,-1.1244
ENSG00000148396,SEC16A,108,1.10242,50,-1.1024
ENSG00000172889,EGFL7,108,0.30057,88,-0.3005
ENSG00000165716,DIPK1B,108,1.36717,42,-1.3671
ENSG00000244187,TMEM141,108,1.05316,52,-1.0531
ENSG00000196642,RABL6,108,-0.7267,179,0.72677
ENSG00000232434,AJM1,108,1.74280,32,-1.7428
ENSG00000054148,PHPT1,108,-0.4009,143,0.40097
ENSG00000107223,EDF1,108,-1.4140,288,1.41405
ENSG00000159069,FBXW5,108,0.16884,96,-0.1688
ENSG00000107317,PTGDS,108,-2.7163,712,2.71638
ENSG00000148362,PAXX,108,1.56118,36,-1.5611
ENSG00000107331,ABCA2,108,0.01444,107,-0.0144
ENSG00000107281,NPDC1,108,-0.4024,143,0.40249
ENSG00000177239,MAN1B1,108,1.11581,50,-1.1158
ENSG00000176978,DPP7,108,0.23116,92,-0.2311
ENSG00000176884,GRIN1,1343,2.19032,294,-2.1903
ENSG00000176101,SSNA1,108,0.98730,54,-0.9873
ENSG00000176058,TPRN,108,1.84309,30,-1.8430
ENSG00000187713,TMEM203,108,1.44209,39,-1.4420
ENSG00000212864,RNF208,108,0.39110,82,-0.3911
ENSG00000188229,TUBB4B,108,-1.0978,232,1.09788
ENSG00000188986,NELFB,108,0.97055,55,-0.9705
ENSG00000165802,NSMF,108,-0.9415,208,0.94154
ENSG00000182154,MRPL41,108,-0.1639,121,0.16390
ENSG00000148408,CACNA1B,108,0.80429,62,-0.8042
ENSG00000015171,ZMYND11,1334,2.77862,194,-2.7786
ENSG00000151240,DIP2C,108,0.54575,74,-0.5457
ENSG00000107929,LARP4B,108,0.98400,54,-0.9840
ENSG00000107937,GTPBP4,108,0.88557,58,-0.8855
ENSG00000067064,IDI1,108,-0.3711,140,0.37116
ENSG00000047056,WDR37,108,1.74021,32,-1.7402
ENSG00000067057,PFKP,108,-0.9579,210,0.95795
ENSG00000107959,PITRM1,108,1.05501,52,-1.0550
ENSG00000067082,KLF6,108,0.78694,62,-0.7869
ENSG00000173848,NET1,108,1.41429,40,-1.4142
ENSG00000108021,TASOR2,108,0.72161,65,-0.7216
ENSG00000057608,GDI2,108,-0.5038,153,0.50385
ENSG00000134453,RBM17,108,0.08876,101,-0.0887
ENSG00000170525,PFKFB3,108,1.05445,52,-1.0544
ENSG00000165629,ATP5F1C,108,-0.1797,122,0.17975
ENSG00000165632,TAF3,108,0.86980,59,-0.8698
ENSG00000048740,CELF2,108,-1.6407,338,1.64075
ENSG00000151461,UPF2,108,-0.3163,135,0.31633
ENSG00000065665,SEC61A2,108,1.29549,44,-1.2954
ENSG00000151465,CDC123,108,1.95000,28,-1.9500
ENSG00000183049,CAMK1D,108,-1.4998,306,1.49982
ENSG00000151468,CCDC3,108,1.27358,44,-1.2735
ENSG00000123240,OPTN,108,-2.2258,507,2.22589
ENSG00000107537,PHYH,108,1.81639,30,-1.8163
ENSG00000086475,SEPHS1,108,1.88704,29,-1.8870
ENSG00000151474,FRMD4A,108,0.65221,69,-0.6522
ENSG00000065809,FAM107B,108,0.30537,87,-0.3053
ENSG00000176244,ACBD7,108,0.52714,75,-0.5271
ENSG00000152465,NMT2,108,0.21399,93,-0.2139
ENSG00000148468,FAM171A1,108,-0.4838,151,0.48389
ENSG00000165985,C1QL3,108,1.53780,37,-1.5378
ENSG00000026025,VIM,108,-0.3296,136,0.32966
ENSG00000136738,STAM,108,1.11940,49,-1.1194
ENSG00000165995,CACNB2,108,0.51339,75,-0.5133
ENSG00000078114,NEBL,108,-0.6965,175,0.69653
ENSG00000078403,MLLT10,108,1.55488,36,-1.5548
ENSG00000168283,BMI1,108,0.62801,70,-0.6280
ENSG00000150867,PIP4K2A,108,-0.4698,150,0.46989
ENSG00000148450,MSRB2,108,0.68929,67,-0.6892
ENSG00000120549,KIAA1217,108,1.21188,46,-1.2118
ENSG00000107863,ARHGAP21,108,-1.8987,404,1.89871
ENSG00000151025,GPR158,108,-0.2789,131,0.27895
ENSG00000136750,GAD2,108,0.05920,104,-0.0592
ENSG00000136754,ABI1,108,0.43209,80,-0.4320
ENSG00000107890,ANKRD26,108,-0.7479,182,0.74791
ENSG00000136758,YME1L1,108,0.17897,95,-0.1789
ENSG00000107897,ACBD5,108,0.68572,67,-0.6857
ENSG00000099246,RAB18,108,-0.1277,118,0.12771
ENSG00000254635,WAC-AS1,108,-0.2954,133,0.29544
ENSG00000095787,WAC,108,-1.2580,259,1.25802
ENSG00000165757,JCAD,108,1.33279,43,-1.3327
ENSG00000148516,ZEB1,108,-0.6054,164,0.60542
ENSG00000165322,ARHGAP12,108,1.36021,42,-1.3602
ENSG00000170759,KIF5B,108,-1.9631,422,1.96317
ENSG00000120616,EPC1,108,1.11300,50,-1.1130
ENSG00000216937,CCDC7,108,0.11188,100,-0.1118
ENSG00000150093,ITGB1,108,0.95083,56,-0.9508
ENSG00000108094,CUL2,108,1.64519,34,-1.6451
ENSG00000095794,CREM,108,1.59082,36,-1.5908
ENSG00000108100,CCNY,108,0.04466,105,-0.0446
ENSG00000198105,ZNF248,108,1.52491,37,-1.5249
ENSG00000175395,ZNF25,108,-0.0474,112,0.04743
ENSG00000189180,ZNF33A,108,0.71456,66,-0.7145
ENSG00000075407,ZNF37A,108,0.38296,83,-0.3829
ENSG00000165733,BMS1,108,0.56157,73,-0.5615
ENSG00000198915,RASGEF1A,108,1.14899,48,-1.1489
ENSG00000169813,HNRNPF,108,1.62511,35,-1.6251
ENSG00000169740,ZNF32,108,1.25892,45,-1.2589
ENSG00000107551,RASSF4,108,1.26633,45,-1.2663
ENSG00000265354,TIMM23,108,1.31470,43,-1.3147
ENSG00000266412,NCOA4,108,0.18394,95,-0.1839
ENSG00000170324,FRMPD2,108,1.26562,45,-1.2656
ENSG00000107643,MAPK8,108,0.92048,57,-0.9204
ENSG00000197444,OGDHL,108,0.74171,64,-0.7417
ENSG00000227345,PARG,108,1.04627,52,-1.0462
ENSG00000198964,SGMS1,108,1.63089,35,-1.6308
ENSG00000122873,CISD1,108,-0.7686,184,0.76860
ENSG00000072401,UBE2D1,108,1.61543,35,-1.6154
ENSG00000108064,TFAM,108,1.35431,42,-1.3543
ENSG00000237949,LINC00844,108,0.01548,107,-0.0154
ENSG00000165443,PHYHIPL,108,-0.7359,180,0.73597
ENSG00000148541,FAM13C,108,0.74038,64,-0.7403
ENSG00000108091,CCDC6,108,0.07498,102,-0.0749
ENSG00000151150,ANK3,108,-2.3862,566,2.38621
ENSG00000150347,ARID5B,108,0.12327,99,-0.1232
ENSG00000138311,ZNF365,108,-0.6030,164,0.60302
ENSG00000181915,ADO,108,1.02459,53,-1.0245
ENSG00000148572,NRBF2,108,1.38411,41,-1.3841
ENSG00000171988,JMJD1C,108,-0.8232,191,0.82323
ENSG00000165476,REEP3,108,1.51825,37,-1.5182
ENSG00000198739,LRRTM3,108,0.90842,57,-0.9084
ENSG00000108176,DNAJC12,108,1.46654,39,-1.4665
ENSG00000148634,HERC4,108,1.38127,41,-1.3812
ENSG00000096746,HNRNPH3,108,-0.0514,112,0.05147
ENSG00000204130,RUFY2,108,0.03067,106,-0.0306
ENSG00000060339,CCAR1,108,-0.8939,201,0.89399
ENSG00000107625,DDX50,1393,4.72685,52,-4.7268
ENSG00000165732,DDX21,108,0.03893,105,-0.0389
ENSG00000198954,KIF1BP,108,0.71220,66,-0.7122
ENSG00000122958,VPS26A,108,0.28726,88,-0.2872
ENSG00000156515,HK1,108,-0.9652,211,0.96524
ENSG00000171224,FAM241B,108,1.52955,37,-1.5295
ENSG00000079332,SAR1A,108,0.04302,105,-0.0430
ENSG00000180817,PPA1,108,-0.8065,189,0.80650
ENSG00000172731,LRRC20,108,1.60320,35,-1.6032
ENSG00000148730,EIF4EBP2,108,0.75318,64,-0.7531
ENSG00000166228,PCBD1,108,1.92472,28,-1.9247
ENSG00000197746,PSAP,108,-3.0932,925,3.09326
ENSG00000107742,SPOCK2,108,-0.9010,202,0.90108
ENSG00000166295,ANAPC16,108,0.72959,65,-0.7295
ENSG00000107745,MICU1,108,0.39033,82,-0.3903
ENSG00000182180,MRPS16,108,1.02291,53,-1.0229
ENSG00000138279,ANXA7,108,0.09274,101,-0.0927
ENSG00000107758,PPP3CB,108,-1.3395,274,1.33951
ENSG00000176986,SEC24C,108,1.78110,31,-1.7811
ENSG00000172586,CHCHD1,108,0.97510,55,-0.9751
ENSG00000148660,CAMK2G,108,-0.9971,216,0.99715
ENSG00000156650,KAT6B,1347,3.31421,135,-3.3142
ENSG00000156671,SAMD8,108,0.62313,70,-0.6231
ENSG00000165637,VDAC2,108,-0.1143,117,0.11430
ENSG00000156113,KCNMA1,108,-1.3157,269,1.31571
ENSG00000148606,POLR3A,108,0.87541,59,-0.8754
ENSG00000138326,RPS24,108,-3.3425,1100,3.34255
ENSG00000108175,ZMIZ1,108,0.45915,78,-0.4591
ENSG00000108179,PPIF,108,1.92354,28,-1.9235
ENSG00000165424,ZCCHC24,108,0.24018,91,-0.2401
ENSG00000122359,ANXA11,108,0.17574,96,-0.1757
ENSG00000122378,PRXL2A,108,-1.6102,331,1.61021
ENSG00000108219,TSPAN14,108,1.37261,41,-1.3726
ENSG00000185737,NRG3,108,1.47201,39,-1.4720
ENSG00000165678,GHITM,108,-1.6769,346,1.67691
ENSG00000107771,CCSER2,108,-0.7172,178,0.71726
ENSG00000062650,WAPL,108,0.75358,64,-0.7535
ENSG00000173267,SNCG,108,-0.7108,177,0.71089
ENSG00000148671,ADIRF,108,1.35081,42,-1.3508
ENSG00000148672,GLUD1,108,-0.4851,151,0.48513
ENSG00000138138,ATAD1,108,0.33941,85,-0.3394
ENSG00000171862,PTEN,108,-0.2175,126,0.21756
ENSG00000107798,LIPA,108,1.56704,36,-1.5670
ENSG00000185745,IFIT1,108,0.70634,66,-0.7063
ENSG00000180628,PCGF5,108,0.40572,81,-0.4057
ENSG00000119938,PPP1R3C,108,1.80649,31,-1.8064
ENSG00000107854,TNKS2,108,1.19469,47,-1.1946
ENSG00000107864,CPEB3,108,0.31033,87,-0.3103
ENSG00000198060,MARCH5,108,1.71562,33,-1.7156
ENSG00000138190,EXOC6,108,1.39471,41,-1.3947
ENSG00000138207,RBP4,108,1.89747,29,-1.8974
ENSG00000148690,FRA10AC1,108,-0.7805,186,0.78053
ENSG00000108231,LGI1,108,0.92493,57,-0.9249
ENSG00000108239,TBC1D12,108,1.25252,45,-1.2525
ENSG00000095637,SORBS1,108,-0.2616,130,0.26161
ENSG00000177853,ZNF518A,108,0.87818,59,-0.8781
ENSG00000197430,OPALIN,108,0.04529,105,-0.0452
ENSG00000077147,TM9SF3,108,-0.1364,119,0.13642
ENSG00000196233,LCOR,108,0.90613,57,-0.9061
ENSG00000187122,SLIT1,108,0.51326,75,-0.5132
ENSG00000171314,PGAM1,108,-1.7915,375,1.79157
ENSG00000155229,MMS19,108,1.41112,40,-1.4111
ENSG00000171160,MORN4,108,1.42467,40,-1.4246
ENSG00000155252,PI4K2A,108,1.78229,31,-1.7822
ENSG00000155256,ZFYVE27,108,1.74672,32,-1.7467
ENSG00000155265,GOLGA7B,108,1.45901,39,-1.4590
ENSG00000119946,CNNM1,108,1.05634,52,-1.0563
ENSG00000120053,GOT1,108,-1.0977,232,1.09775
ENSG00000155287,SLC25A28,108,1.89611,29,-1.8961
ENSG00000196072,BLOC1S2,108,0.35925,84,-0.3592
ENSG00000099194,SCD,108,-2.3376,548,2.33761
ENSG00000235823,OLMALINC,108,0.77717,63,-0.7771
ENSG00000166136,NDUFB8,1350,1.93976,352,-1.9397
ENSG00000166135,HIF1AN,108,1.71325,33,-1.7132
ENSG00000119906,SLF2,108,0.72757,65,-0.7275
ENSG00000055950,MRPL43,108,1.49498,38,-1.4949
ENSG00000107819,SFXN3,108,1.22258,46,-1.2225
ENSG00000166167,BTRC,108,0.85601,59,-0.8560
ENSG00000166171,DPCD,108,1.63744,34,-1.6374
ENSG00000107829,FBXW4,108,1.11848,49,-1.1184
ENSG00000198408,OGA,108,-1.6028,329,1.60280
ENSG00000120049,KCNIP2,108,1.69850,33,-1.6985
ENSG00000166197,NOLC1,108,-0.0768,114,0.07689
ENSG00000107862,GBF1,108,1.42840,40,-1.4284
ENSG00000059915,PSD,108,-1.2977,266,1.29777
ENSG00000107872,FBXL15,108,0.60497,71,-0.6049
ENSG00000107874,CUEDC2,1398,4.44580,64,-4.4458
ENSG00000138107,ACTR1A,108,0.21550,93,-0.2155
ENSG00000171206,TRIM8,1385,4.57578,58,-4.5757
ENSG00000138175,ARL3,108,-0.0454,111,0.04540
ENSG00000166272,WBP1L,108,1.79945,31,-1.7994
ENSG00000166275,BORCS7,108,0.40742,81,-0.4074
ENSG00000148842,CNNM2,108,1.86464,29,-1.8646
ENSG00000076685,NT5C2,108,1.69226,33,-1.6922
ENSG00000148798,INA,108,-0.8915,201,0.89151
ENSG00000173915,ATP5MD,108,-2.1558,483,2.15583
ENSG00000148843,PDCD11,108,1.56549,36,-1.5654
ENSG00000107954,NEURL1,108,0.78082,63,-0.7808
ENSG00000107957,SH3PXD2A,108,0.35886,84,-0.3588
ENSG00000065613,SLK,108,-0.7257,179,0.72578
ENSG00000148834,GSTO1,108,-0.0835,114,0.08353
ENSG00000108018,SORCS1,108,1.76203,31,-1.7620
ENSG00000148700,ADD3,108,-1.5910,326,1.59102
ENSG00000119950,MXI1,108,-0.0562,112,0.05627
ENSG00000119953,SMNDC1,108,1.57943,36,-1.5794
ENSG00000108055,SMC3,108,-0.1804,122,0.18049
ENSG00000150593,PDCD4,108,0.94811,56,-0.9481
ENSG00000108061,SHOC2,108,-0.5766,161,0.57660
ENSG00000148737,TCF7L2,108,1.09879,50,-1.0987
ENSG00000043591,ADRB1,108,1.57297,36,-1.5729
ENSG00000165813,CCDC186,108,-0.3582,139,0.35829
ENSG00000169129,AFAP1L2,108,1.78123,31,-1.7812
ENSG00000099204,ABLIM1,108,0.02603,106,-0.0260
ENSG00000165832,TRUB1,108,0.76584,63,-0.7658
ENSG00000107518,ATRNL1,108,-0.6331,168,0.63311
ENSG00000165868,HSPA12A,108,-0.4353,146,0.43536
ENSG00000187164,SHTN1,108,-1.8360,387,1.83609
ENSG00000165650,PDZD8,108,0.83869,60,-0.8386
ENSG00000170370,EMX2,108,1.13353,49,-1.1335
ENSG00000107560,RAB11FIP2,108,-0.3112,134,0.31128
ENSG00000165669,FAM204A,108,-0.1495,120,0.14952
ENSG00000151893,CACUL1,108,0.36897,83,-0.3689
ENSG00000107581,EIF3A,108,-1.8536,391,1.85368
ENSG00000119979,DENND10,108,1.29601,44,-1.2960
ENSG00000165672,PRDX3,108,0.21653,93,-0.2165
ENSG00000151923,TIAL1,108,0.95273,56,-0.9527
