Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000109971,HSPA8,209,-1.7414,700,1.74140
ENSG00000023171,GRAMD1B,27,-1.7908,96,1.79080
ENSG00000166257,SCN3B,143,-1.8253,506,1.82539
ENSG00000154144,TBRG1,65,-0.6344,101,0.63445
ENSG00000110013,SIAE,20,-1.0443,42,1.04438
ENSG00000154146,NRGN,571,-2.2269,2675,2.22691
ENSG00000165478,HEPACAM,462,1.43371,171,-1.4337
ENSG00000165495,PKNOX2,12,-1.4688,35,1.46885
ENSG00000149557,FEZ1,425,1.07055,202,-1.0705
ENSG00000149547,EI24,89,-0.0538,92,0.05388
ENSG00000134910,STT3A,37,0.17662,33,-0.1766
ENSG00000109832,DDX25,11,-1.6586,37,1.65862
ENSG00000165526,RPUSD4,12,-0.7726,20,0.77262
ENSG00000182934,SRPRA,20,-0.7812,35,0.78125
ENSG00000110074,FOXRED1,22,-0.5562,32,0.55626
ENSG00000149571,KIRREL3,16,-1.1233,35,1.12331
ENSG00000134909,ARHGAP32,28,-2.0739,121,2.07395
ENSG00000170322,NFRKB,13,-0.5868,20,0.58682
ENSG00000084234,APLP2,180,-0.9411,346,0.94114
ENSG00000196323,ZBTB44,147,0.75653,87,-0.7565
ENSG00000134917,ADAMTS8,13,-0.9418,25,0.94181
ENSG00000255455,AP003486.1,18,-0.0539,19,0.05398
ENSG00000120451,SNX19,62,0.79398,35,-0.7939
ENSG00000182667,NTM,697,1.27786,287,-1.2778
ENSG00000183715,OPCML,51,-1.8942,190,1.89424
ENSG00000080854,IGSF9B,18,-0.7322,30,0.73222
ENSG00000166086,JAM3,212,2.57355,35,-2.5735
ENSG00000151502,VPS26B,65,-0.7663,111,0.76630
ENSG00000151500,THYN1,23,-1.0234,48,1.02348
ENSG00000151498,ACAD8,19,-0.3825,25,0.38256
ENSG00000109956,B3GAT1,197,-0.3229,247,0.32294
ENSG00000120645,IQSEC3,17,-1.8759,64,1.87591
ENSG00000073614,KDM5A,191,1.80138,55,-1.8013
ENSG00000060237,WNK1,1439,2.88468,194,-2.8846
ENSG00000082805,ERC1,86,0.55187,58,-0.5518
ENSG00000006831,ADIPOR2,146,2.56455,24,-2.5645
ENSG00000166159,LRTM2,4,-2.2523,22,2.25231
ENSG00000151067,CACNA1C,8,-2.0939,36,2.09391
ENSG00000004478,FKBP4,56,-0.8933,104,0.89338
ENSG00000171792,RHNO1,8,-1.2504,20,1.25048
ENSG00000111218,PRMT8,6,-2.2482,33,2.24827
ENSG00000118971,CCND2,89,-1.2168,207,1.21684
ENSG00000078237,TIGAR,9,-1.4031,24,1.40317
ENSG00000047621,C12orf4,18,-0.8488,32,0.84881
ENSG00000139180,NDUFA9,38,-0.9624,75,0.96243
ENSG00000130035,GALNT8,22,-1.6827,71,1.68277
ENSG00000111262,KCNA1,7,-2.6761,49,2.67617
ENSG00000110799,VWF,13,-0.7989,24,0.79898
ENSG00000010278,CD9,250,2.57434,42,-2.5743
ENSG00000215039,CD27-AS1,43,0.21806,37,-0.2180
ENSG00000139190,VAMP1,29,-0.9168,56,0.91685
ENSG00000111639,MRPL51,77,-0.6180,119,0.61805
ENSG00000111640,GAPDH,757,-1.3657,1952,1.36573
ENSG00000010295,IFFO1,15,-0.7671,25,0.76715
ENSG00000111642,CHD4,354,1.41147,133,-1.4114
ENSG00000111653,ING4,30,0.08935,28,-0.0893
ENSG00000126746,ZNF384,25,0.46721,18,-0.4672
ENSG00000139200,PIANP,28,-1.8627,103,1.86275
ENSG00000111652,COPS7A,35,-1.3796,91,1.37968
ENSG00000089693,MLF2,100,-1.6009,305,1.60094
ENSG00000159335,PTMS,202,-0.5523,296,0.55239
ENSG00000250510,GPR162,15,-2.8170,112,2.81708
ENSG00000111667,USP5,63,-0.2876,77,0.28769
ENSG00000111669,TPI1,305,-1.5323,882,1.53232
ENSG00000010626,LRRC23,28,0.34037,22,-0.3403
ENSG00000111674,ENO2,272,-1.6628,864,1.66289
ENSG00000111676,ATN1,145,0.45188,106,-0.4518
ENSG00000111678,C12orf57,74,-1.0734,156,1.07348
ENSG00000215021,PHB2,67,-0.3430,85,0.34308
ENSG00000126749,EMG1,17,-0.6302,26,0.63025
ENSG00000139182,CLSTN3,12,-3.0645,104,3.06452
ENSG00000139197,PEX5,59,0.26435,49,-0.2643
ENSG00000059804,SLC2A3,17,-2.6325,106,2.63258
ENSG00000065970,FOXJ2,25,-0.0545,26,0.05456
ENSG00000089818,NECAP1,46,-2.0412,192,2.04125
ENSG00000166532,RIMKLB,46,0.10653,43,-0.1065
ENSG00000111752,PHC1,22,-0.2038,26,0.20389
ENSG00000003056,M6PR,29,-1.0571,61,1.05719
ENSG00000175899,A2M,22,-1.6258,68,1.62589
ENSG00000139112,GABARAPL1,94,-1.7904,327,1.79040
ENSG00000060140,STYK1,4,-2.2933,20,2.29339
ENSG00000256537,SMIM10L1,65,-0.0181,66,0.01819
ENSG00000070018,LRP6,93,1.48248,33,-1.4824
ENSG00000111261,MANSC1,18,-1.0240,37,1.02404
ENSG00000165714,BORCS5,20,0.28250,17,-0.2825
ENSG00000111266,DUSP16,35,1.35151,14,-1.3515
ENSG00000111269,CREBL2,39,-1.1347,85,1.13475
ENSG00000111276,CDKN1B,98,-0.0875,104,0.08753
ENSG00000178878,APOLD1,35,-0.3751,45,0.37519
ENSG00000013583,HEBP1,27,0.05110,26,-0.0511
ENSG00000084444,FAM234B,17,-2.5990,104,2.59909
ENSG00000273079,GRIN2B,36,-2.2860,177,2.28601
ENSG00000171681,ATF7IP,98,1.52466,34,-1.5246
ENSG00000084463,WBP11,95,0.02496,93,-0.0249
ENSG00000134533,RERG,2,-2.9181,20,2.91817
ENSG00000151490,PTPRO,9,-2.0864,39,2.08648
ENSG00000151491,EPS8,34,0.30104,28,-0.3010
ENSG00000023734,STRAP,52,-1.4386,141,1.43868
ENSG00000008394,MGST1,96,0.04883,92,-0.0488
ENSG00000048540,LMO3,168,-0.9933,335,0.99335
ENSG00000052126,PLEKHA5,72,-0.0417,74,0.04173
ENSG00000139154,AEBP2,27,-0.5958,42,0.59587
ENSG00000139155,SLCO1C1,7,-1.8528,28,1.85280
ENSG00000084453,SLCO1A2,504,4.99729,15,-4.9972
ENSG00000121350,PYROXD1,32,0.40925,24,-0.4092
ENSG00000111711,GOLT1B,25,-0.6009,38,0.60090
ENSG00000134548,SPX,105,1.52020,36,-1.5202
ENSG00000111716,LDHB,276,-1.2715,668,1.27154
ENSG00000111726,CMAS,72,-1.1217,158,1.12175
ENSG00000111728,ST8SIA1,17,-1.1947,41,1.19474
ENSG00000111731,C2CD5,19,-1.6406,59,1.64066
ENSG00000139163,ETNK1,79,-0.6669,126,0.66698
ENSG00000134532,SOX5,20,-0.2182,23,0.21825
ENSG00000060982,BCAT1,19,-1.5708,59,1.57088
ENSG00000205707,ETFRF1,51,0.64945,32,-0.6494
ENSG00000133703,KRAS,41,-0.5779,61,0.57799
ENSG00000246695,RASSF8-AS1,51,0.89757,27,-0.8975
ENSG00000123094,RASSF8,74,0.94605,38,-0.9460
ENSG00000123095,BHLHE41,108,0.38117,83,-0.3811
ENSG00000123096,SSPN,78,1.07045,37,-1.0704
ENSG00000123104,ITPR2,56,-0.0287,57,0.02875
ENSG00000064102,INTS13,62,2.22689,13,-2.2268
ENSG00000111790,FGFR1OP2,86,-0.3091,106,0.30918
ENSG00000064115,TM7SF3,46,-0.5210,66,0.52109
ENSG00000152944,MED21,13,-1.5545,39,1.55454
ENSG00000211455,STK38L,36,-0.0674,38,0.06742
ENSG00000029153,ARNTL2,2,-2.6188,18,2.61886
ENSG00000110841,PPFIBP1,142,0.42251,106,-0.4225
ENSG00000061794,MRPS35,29,-1.1359,63,1.13598
ENSG00000087448,KLHL42,105,-0.1205,114,0.12053
ENSG00000123106,CCDC91,139,0.10068,129,-0.1006
ENSG00000064763,FAR2,0,-4.5036,22,4.50360
ENSG00000087502,ERGIC2,76,0.10082,70,-0.1008
ENSG00000133687,TMTC1,11,-1.9245,43,1.92454
ENSG00000133704,IPO8,35,0.11292,32,-0.1129
ENSG00000110888,CAPRIN2,52,0.02330,51,-0.0233
ENSG00000170456,DENND5B,33,-1.3200,84,1.32001
ENSG00000151743,AMN1,26,-1.0336,54,1.03363
ENSG00000174718,RESF1,55,1.12484,25,-1.1248
ENSG00000151746,BICD1,66,0.11385,61,-0.1138
ENSG00000139132,FGD4,36,0.34651,28,-0.3465
ENSG00000087470,DNM1L,140,-0.3893,183,0.38931
ENSG00000139117,CPNE8,9,-2.0083,37,2.00831
ENSG00000139116,KIF21A,402,0.12343,369,-0.1234
ENSG00000173208,ABCD2,6,-1.8547,21,1.85476
ENSG00000151229,SLC2A13,18,-3.2843,178,3.28434
ENSG00000188906,LRRK2,13,-1.3489,33,1.34890
ENSG00000018236,CNTN1,235,-1.0352,483,1.03526
ENSG00000274682,AC015540.1,13,-0.2993,16,0.29932
ENSG00000151233,GXYLT1,31,0.81706,17,-0.8170
ENSG00000015153,YAF2,65,-0.2765,79,0.27652
ENSG00000134283,PPHLN1,19,-1.4053,52,1.40536
ENSG00000139168,ZCRB1,318,1.02788,156,-1.0278
ENSG00000139174,PRICKLE1,4,-3.1231,41,3.12314
ENSG00000129317,PUS7L,52,0.93401,27,-0.9340
ENSG00000151239,TWF1,75,0.61766,49,-0.6176
ENSG00000184613,NELL2,44,-2.7644,299,2.76443
ENSG00000273015,AC008124.1,35,0.99768,17,-0.9976
ENSG00000189079,ARID2,30,0.78866,17,-0.7886
ENSG00000139218,SCAF11,288,1.45322,105,-1.4532
ENSG00000111371,SLC38A1,95,-0.3369,120,0.33690
ENSG00000134294,SLC38A2,97,0.22801,83,-0.2280
ENSG00000005175,RPAP3,45,0.71651,27,-0.7165
ENSG00000079337,RAPGEF3,92,1.26891,38,-1.2689
ENSG00000211584,SLC48A1,166,0.84938,92,-0.8493
ENSG00000134291,TMEM106C,26,-0.1879,30,0.18799
ENSG00000152556,PFKM,29,-1.7319,96,1.73198
ENSG00000177981,ASB8,39,-0.7012,64,0.70124
ENSG00000177875,CCDC184,5,-2.8871,38,2.88712
ENSG00000167528,ZNF641,17,0.15754,15,-0.1575
ENSG00000129315,CCNT1,27,0.47237,19,-0.4723
ENSG00000174233,ADCY6,16,-0.1593,17,0.15934
ENSG00000167535,CACNB3,9,-2.9400,71,2.94009
ENSG00000174243,DDX23,50,0.34776,39,-0.3477
ENSG00000172602,RND1,9,-2.3419,48,2.34198
ENSG00000134287,ARF3,196,-1.3377,496,1.33779
ENSG00000169884,WNT10B,0,-6.5484,32,6.54846
ENSG00000181418,DDN,63,-2.3814,331,2.38143
ENSG00000181929,PRKAG1,26,0.08522,25,-0.0852
ENSG00000167548,KMT2D,30,-0.0720,32,0.07200
ENSG00000139636,LMBR1L,21,0.10049,20,-0.1004
ENSG00000123416,TUBA1B,656,-1.7832,2259,1.78325
ENSG00000167552,TUBA1A,1806,1.10528,839,-1.1052
ENSG00000123352,SPATS2,21,-0.9570,41,0.95705
ENSG00000135519,KCNH3,25,-1.6995,82,1.69955
ENSG00000187778,MCRS1,32,-0.0275,33,0.02753
ENSG00000110844,PRPF40B,32,0.44046,23,-0.4404
ENSG00000139644,TMBIM6,574,0.38419,440,-0.3841
ENSG00000135472,FAIM2,280,-0.9112,527,0.91126
ENSG00000110881,ASIC1,27,0.02511,27,-0.0251
ENSG00000066117,SMARCD1,51,1.05730,24,-1.0573
ENSG00000178449,COX14,36,-1.5361,104,1.53615
ENSG00000139624,CERS5,18,-0.2843,22,0.28437
ENSG00000050405,LIMA1,73,2.32808,14,-2.3280
ENSG00000161813,LARP4,30,0.26261,25,-0.2626
ENSG00000066084,DIP2B,203,1.98579,51,-1.9857
ENSG00000185432,METTL7A,329,0.23892,279,-0.2389
ENSG00000110911,SLC11A2,81,0.79397,47,-0.7939
ENSG00000050426,LETMD1,35,-0.8909,65,0.89097
ENSG00000110925,CSRNP2,23,-1.0095,46,1.00953
ENSG00000135457,TFCP2,56,0.46108,41,-0.4610
ENSG00000184271,POU6F1,22,-1.1485,49,1.14853
ENSG00000183283,DAZAP2,340,0.58072,227,-0.5807
ENSG00000050438,SLC4A8,110,0.50424,77,-0.5042
ENSG00000196876,SCN8A,49,-1.7340,163,1.73400
ENSG00000135503,ACVR1B,19,-1.9214,72,1.92149
ENSG00000161835,GRASP,10,-2.5057,57,2.50573
ENSG00000123358,NR4A1,28,-2.1007,122,2.10074
ENSG00000123395,ATG101,23,-0.5244,33,0.52440
ENSG00000063046,EIF4B,288,0.48927,205,-0.4892
ENSG00000257337,AC068888.1,101,3.34573,9,-3.3457
ENSG00000111077,TNS2,38,0.85338,21,-0.8533
ENSG00000167778,SPRYD3,79,-1.5578,234,1.55784
ENSG00000167779,IGFBP6,0,-6.1074,27,6.10748
ENSG00000139631,CSAD,60,1.02117,29,-1.0211
ENSG00000182544,MFSD5,12,-0.5619,17,0.56194
ENSG00000123349,PFDN5,474,0.17859,419,-0.1785
ENSG00000139637,C12orf10,12,-2.2224,57,2.22240
ENSG00000205352,PRR13,73,-0.5380,106,0.53809
ENSG00000197111,PCBP2,326,0.02622,321,-0.0262
ENSG00000139625,MAP3K12,20,-0.9859,40,0.98590
ENSG00000135390,ATP5MC2,184,0.02845,180,-0.0284
ENSG00000012822,CALCOCO1,55,0.07496,52,-0.0749
ENSG00000094916,CBX5,156,0.19532,136,-0.1953
ENSG00000135486,HNRNPA1,543,0.78024,316,-0.7802
ENSG00000111481,COPZ1,49,-0.6683,79,0.66837
ENSG00000161642,ZNF385A,37,-0.5031,53,0.50319
ENSG00000123360,PDE1B,17,-1.7442,58,1.74423
ENSG00000135447,PPP1R1A,29,-0.7098,48,0.70985
ENSG00000135426,TESPA1,10,-3.9474,156,3.94747
ENSG00000135424,ITGA7,25,-0.1266,27,0.12663
ENSG00000135441,BLOC1S1,109,-0.6055,166,0.60558
ENSG00000135404,CD63,160,-0.6587,253,0.65876
ENSG00000135414,GDF11,48,0.23005,41,-0.2300
ENSG00000205323,SARNP,86,0.04468,83,-0.0446
ENSG00000065357,DGKA,10,-0.6907,17,0.69072
ENSG00000111540,RAB5B,172,0.11358,159,-0.1135
ENSG00000139531,SUOX,13,-0.4455,18,0.44554
ENSG00000197728,RPS26,547,0.64749,349,-0.6474
ENSG00000065361,ERBB3,297,4.30855,15,-4.3085
ENSG00000170515,PA2G4,91,-0.2903,112,0.29033
ENSG00000229117,RPL41,1236,-0.2690,1489,0.26904
ENSG00000139641,ESYT1,9,-1.4144,24,1.41442
ENSG00000196465,MYL6B,52,-1.4940,147,1.49401
ENSG00000092841,MYL6,429,0.22378,367,-0.2237
ENSG00000139613,SMARCC2,184,0.07198,175,-0.0719
ENSG00000181852,RNF41,24,-1.5907,72,1.59071
ENSG00000139579,NABP2,49,-0.3533,62,0.35335
ENSG00000139645,ANKRD52,10,-1.2341,23,1.23415
ENSG00000062485,CS,38,-1.5625,114,1.56258
ENSG00000257727,CNPY2,75,-0.1518,84,0.15186
ENSG00000135473,PAN2,35,1.20023,15,-1.2002
ENSG00000170581,STAT2,76,0.73278,46,-0.7327
ENSG00000135423,GLS2,8,-1.2185,20,1.21855
ENSG00000076108,BAZ2A,154,1.24466,65,-1.2446
ENSG00000110955,ATP5F1B,186,-1.8165,657,1.81659
ENSG00000110958,PTGES3,289,0.01847,285,-0.0184
ENSG00000196531,NACA,467,-0.0849,496,0.08490
ENSG00000025423,HSD17B6,11,-1.2522,27,1.25221
ENSG00000166886,NAB2,14,-1.6249,43,1.62497
ENSG00000166888,STAT6,8,-1.0372,16,1.03722
ENSG00000123384,LRP1,89,-0.7582,151,0.75822
ENSG00000179912,R3HDM2,85,0.05148,82,-0.0514
ENSG00000166986,MARS,25,-0.7390,41,0.73906
ENSG00000175197,DDIT3,23,-0.2319,28,0.23190
ENSG00000175203,DCTN2,70,-1.0546,145,1.05460
ENSG00000155980,KIF5A,1177,0.28453,966,-0.2845
ENSG00000166908,PIP4K2C,7,-2.9248,57,2.92485
ENSG00000178498,DTX3,47,-1.1304,103,1.13047
ENSG00000240771,ARHGEF25,10,-2.1841,48,2.18415
ENSG00000135454,B4GALNT1,20,-2.0594,86,2.05945
ENSG00000135506,OS9,80,-0.2582,96,0.25829
ENSG00000135439,AGAP2,38,-2.0987,165,2.09879
ENSG00000135452,TSPAN31,33,-0.2620,40,0.26203
ENSG00000139266,MARCH9,15,-0.7241,25,0.72410
ENSG00000123297,TSFM,12,-1.1036,26,1.10362
ENSG00000175215,CTDSP2,37,-0.1130,40,0.11309
ENSG00000257698,GIHCG,12,-1.5865,37,1.58650
ENSG00000118596,SLC16A7,8,-1.5169,22,1.51693
ENSG00000198673,TAFA2,10,-3.1744,97,3.17449
ENSG00000135655,USP15,34,0.08225,32,-0.0822
ENSG00000061987,MON2,66,0.44198,48,-0.4419
ENSG00000111110,PPM1H,28,-0.3862,37,0.38626
ENSG00000177990,DPY19L2,7,-1.2981,18,1.29815
ENSG00000118600,RXYLT1,19,0.15381,17,-0.1538
ENSG00000196935,SRGAP1,76,1.88302,20,-1.8830
ENSG00000184575,XPOT,68,0.22159,58,-0.2215
ENSG00000183735,TBK1,13,-1.3972,35,1.39728
ENSG00000135677,GNS,12,-1.6395,37,1.63955
ENSG00000111490,TBC1D30,7,-1.8026,25,1.80264
ENSG00000156076,WIF1,6,-4.6511,168,4.65114
ENSG00000174106,LEMD3,31,-0.5037,44,0.50377
ENSG00000174099,MSRB3,16,-0.1290,17,0.12902
ENSG00000139233,LLPH,74,0.69607,45,-0.6960
ENSG00000155957,TMBIM4,62,0.81068,35,-0.8106
ENSG00000111530,CAND1,101,-0.4533,139,0.45337
ENSG00000127334,DYRK2,12,-0.5094,17,0.50948
ENSG00000127314,RAP1B,84,0.72987,50,-0.7298
ENSG00000175782,SLC35E3,57,0.86114,31,-0.8611
ENSG00000135679,MDM2,77,0.79347,44,-0.7934
ENSG00000111605,CPSF6,42,-0.5291,60,0.52912
ENSG00000127337,YEATS4,12,-0.6884,20,0.68840
ENSG00000166225,FRS2,56,0.76779,33,-0.7677
ENSG00000166226,CCT2,60,-0.8466,109,0.84667
ENSG00000127328,RAB3IP,112,0.87159,61,-0.8715
ENSG00000111596,CNOT2,73,0.55557,50,-0.5555
ENSG00000135643,KCNMB4,126,0.38960,96,-0.3896
ENSG00000153233,PTPRR,8,-1.8080,29,1.80800
ENSG00000133858,ZFC3H1,195,1.89196,52,-1.8919
ENSG00000139291,TMEM19,33,0.09381,31,-0.0938
ENSG00000080371,RAB21,159,0.65444,101,-0.6544
ENSG00000121749,TBC1D15,60,0.32721,48,-0.3272
ENSG00000072657,TRHDE,1,-4.9135,50,4.91359
ENSG00000253719,ATXN7L3B,76,-1.0517,159,1.05176
ENSG00000166006,KCNC2,32,-2.2995,160,2.29954
ENSG00000111615,KRR1,97,0.64168,62,-0.6416
ENSG00000139289,PHLDA1,26,-0.5307,37,0.53079
ENSG00000187109,NAP1L1,1028,0.95263,531,-0.9526
ENSG00000179941,BBS10,24,-0.3270,30,0.32708
ENSG00000091039,OSBPL8,60,-0.7099,98,0.70993
ENSG00000186908,ZDHHC17,52,-0.3049,64,0.30494
ENSG00000067798,NAV3,74,0.07969,70,-0.0796
ENSG00000067715,SYT1,491,-2.0322,2009,2.03221
ENSG00000058272,PPP1R12A,247,-0.0952,264,0.09525
ENSG00000111052,LIN7A,6,-2.7579,46,2.75799
ENSG00000111058,ACSS3,18,0.02557,17,-0.0255
ENSG00000139220,PPFIA2,220,0.12197,202,-0.1219
ENSG00000133773,CCDC59,30,0.14214,28,-0.1421
ENSG00000179104,TMTC2,95,3.30819,9,-3.3081
ENSG00000072041,SLC6A15,23,-1.0949,50,1.09494
ENSG00000182050,MGAT4C,41,0.12762,37,-0.1276
ENSG00000133641,C12orf29,21,-1.3075,53,1.30750
ENSG00000198707,CEP290,404,2.14409,91,-2.1440
ENSG00000139324,TMTC3,25,-0.2164,29,0.21643
ENSG00000049130,KITLG,8,-2.4973,46,2.49737
ENSG00000139318,DUSP6,13,-2.2903,67,2.29033
ENSG00000070961,ATP2B1,243,-1.6897,784,1.68977
ENSG00000271614,ATP2B1-AS1,11,-1.8234,39,1.82348
ENSG00000011465,DCN,10,-1.2153,24,1.21532
ENSG00000133639,BTG1,19,-1.6549,61,1.65493
ENSG00000102189,EEA1,227,1.08837,106,-1.0883
ENSG00000173598,NUDT4,74,-1.5424,216,1.54240
ENSG00000177889,UBE2N,62,-1.5235,179,1.52353
ENSG00000198015,MRPL42,58,0.06279,55,-0.0627
ENSG00000136040,PLXNC1,17,-1.1751,39,1.17513
ENSG00000173588,CEP83,51,1.52232,18,-1.5223
ENSG00000184752,NDUFA12,30,-1.5169,88,1.51697
ENSG00000120798,NR2C1,23,-0.1256,26,0.12562
ENSG00000180263,FGD6,11,-0.6860,17,0.68601
ENSG00000028203,VEZT,83,0.32885,66,-0.3288
ENSG00000111142,METAP2,334,1.16162,149,-1.1616
ENSG00000074527,NTN4,7,-1.7092,23,1.70928
ENSG00000139343,SNRPF,28,-0.8511,50,0.85110
ENSG00000111144,LTA4H,18,-1.3815,47,1.38156
ENSG00000059758,CDK17,99,-0.0150,100,0.01507
ENSG00000120802,TMPO,35,-0.3726,45,0.37261
ENSG00000075415,SLC25A3,153,-1.2446,364,1.24466
ENSG00000185046,ANKS1B,385,0.62932,249,-0.6293
ENSG00000111647,UHRF1BP1L,25,-0.4782,35,0.47821
ENSG00000075089,ACTR6,31,-0.6835,49,0.68357
ENSG00000136021,SCYL2,27,-0.4833,38,0.48337
ENSG00000151572,ANO4,77,2.57021,13,-2.5702
ENSG00000120805,ARL1,53,-0.7094,86,0.70947
ENSG00000196091,MYBPC1,35,-0.3518,44,0.35183
ENSG00000111666,CHPT1,57,-0.6471,90,0.64710
ENSG00000111670,GNPTAB,156,0.29187,128,-0.2918
ENSG00000120860,WASHC3,47,-0.0356,49,0.03566
ENSG00000017427,IGF1,4,-2.3929,21,2.39299
ENSG00000139352,ASCL1,39,0.14361,35,-0.1436
ENSG00000111696,NT5DC3,11,-2.8340,82,2.83403
ENSG00000166598,HSP90B1,669,0.67348,420,-0.6734
ENSG00000204954,C12orf73,21,-0.4331,28,0.43315
ENSG00000139372,TDG,24,0.28106,20,-0.2810
ENSG00000111727,HCFC2,8,-1.1546,19,1.15460
ENSG00000120837,NFYB,61,0.17964,53,-0.1796
ENSG00000198431,TXNRD1,23,-1.0406,48,1.04064
ENSG00000151131,C12orf45,36,0.31900,29,-0.3190
ENSG00000136051,WASHC4,83,1.13819,37,-1.1381
ENSG00000136044,APPL2,24,0.16601,21,-0.1660
ENSG00000074590,NUAK1,107,-1.0396,221,1.03962
ENSG00000136026,CKAP4,36,-0.1906,41,0.19067
ENSG00000111783,RFX4,38,0.60274,25,-0.6027
ENSG00000111785,RIC8B,24,-0.1883,27,0.18838
ENSG00000151135,TMEM263,31,-0.3802,40,0.38025
ENSG00000120832,MTERF2,23,-0.0418,23,0.04183
ENSG00000151136,BTBD11,4,-2.7612,28,2.76126
ENSG00000136045,PWP1,39,-0.3537,50,0.35370
ENSG00000110851,PRDM4,21,-0.2360,24,0.23606
ENSG00000075035,WSCD2,8,-2.0785,35,2.07854
ENSG00000075856,SART3,81,0.60625,53,-0.6062
ENSG00000136003,ISCU,51,-1.9101,192,1.91016
ENSG00000110880,CORO1C,76,0.96407,39,-0.9640
ENSG00000084112,SSH1,19,-0.7808,33,0.78086
ENSG00000166111,SVOP,11,-3.3446,117,3.34463
ENSG00000135093,USP30,28,0.23644,24,-0.2364
ENSG00000076248,UNG,18,0.02866,18,-0.0286
ENSG00000110906,KCTD10,24,-0.5565,36,0.55653
ENSG00000151148,UBE3B,38,0.12061,35,-0.1206
ENSG00000139428,MMAB,58,0.20281,50,-0.2028
ENSG00000139433,GLTP,192,2.64287,30,-2.6428
ENSG00000139437,TCHP,76,1.71391,23,-1.7139
ENSG00000139436,GIT2,30,-0.2345,36,0.23457
ENSG00000174456,C12orf76,131,0.37269,101,-0.3726
ENSG00000122970,IFT81,32,0.75654,19,-0.7565
ENSG00000174437,ATP2A2,135,-1.7545,457,1.75457
ENSG00000196510,ANAPC7,21,-0.9093,41,0.90936
ENSG00000111229,ARPC3,68,-1.2515,162,1.25155
ENSG00000204856,FAM216A,6,-2.6144,41,2.61441
ENSG00000111237,VPS29,60,-0.6879,98,0.68790
ENSG00000196850,PPTC7,8,-1.7086,29,1.70863
ENSG00000204852,TCTN1,17,-0.0063,17,0.00632
ENSG00000186298,PPP1CC,103,0.20127,90,-0.2012
ENSG00000111249,CUX2,1,-4.9157,57,4.91574
ENSG00000204842,ATXN2,159,0.75181,94,-0.7518
ENSG00000089234,BRAP,17,-0.7244,28,0.72441
ENSG00000111275,ALDH2,190,-0.4950,268,0.49508
ENSG00000234608,MAPKAPK5-AS1,25,-0.4290,34,0.42900
ENSG00000089022,MAPKAPK5,30,-0.0338,31,0.03387
ENSG00000089248,ERP29,52,-0.7591,88,0.75918
ENSG00000111300,NAA25,37,0.40148,28,-0.4014
ENSG00000173064,HECTD4,78,-0.4044,104,0.40440
ENSG00000089009,RPL6,525,-0.0533,545,0.05330
ENSG00000179295,PTPN11,410,0.91977,217,-0.9197
ENSG00000089169,RPH3A,125,-0.6852,201,0.68527
ENSG00000135144,DTX1,15,-1.2173,35,1.21736
ENSG00000111344,RASAL1,56,1.26598,23,-1.2659
ENSG00000123064,DDX54,24,-0.9698,48,0.96981
ENSG00000139405,RITA1,10,-1.4712,29,1.47122
ENSG00000186815,TPCN1,34,0.09088,32,-0.0908
ENSG00000151176,PLBD2,46,0.18933,40,-0.1893
ENSG00000139410,SDSL,32,1.29016,13,-1.2901
ENSG00000123066,MED13L,107,1.17412,47,-1.1741
ENSG00000111412,C12orf49,41,-0.4997,58,0.49970
ENSG00000135119,RNFT2,23,-1.5255,67,1.52554
ENSG00000135116,HRK,16,0.00599,16,-0.0059
ENSG00000088992,TESC,2,-3.6880,29,3.68800
ENSG00000135108,FBXO21,81,-0.5156,117,0.51567
ENSG00000171435,KSR2,20,-1.1168,44,1.11682
ENSG00000176871,WSB2,161,-1.2175,375,1.21754
ENSG00000089220,PEBP1,1321,-0.5100,1881,0.51005
ENSG00000135090,TAOK3,206,0.84244,115,-0.8424
ENSG00000111707,SUDS3,44,-0.1957,50,0.19579
ENSG00000139767,SRRM4,33,-1.3370,85,1.33702
ENSG00000152137,HSPB8,140,0.56740,94,-0.5674
ENSG00000111725,PRKAB1,15,-0.3261,20,0.32610
ENSG00000122966,CIT,26,-2.3619,136,2.36198
ENSG00000135127,BICDL1,5,-1.8033,18,1.80333
ENSG00000111737,RAB35,11,-1.4360,32,1.43602
ENSG00000089154,GCN1,23,-0.0549,24,0.05493
ENSG00000089157,RPLP0,314,0.15198,282,-0.1519
ENSG00000111775,COX6A1,231,-1.5786,691,1.57867
ENSG00000170855,TRIAP1,12,-0.3737,15,0.37373
ENSG00000257218,GATC,70,0.71153,43,-0.7115
ENSG00000111786,SRSF9,59,-0.1913,67,0.19136
ENSG00000088986,DYNLL1,436,-1.0956,932,1.09565
ENSG00000110871,COQ5,31,0.78296,18,-0.7829
ENSG00000022840,RNF10,65,-0.3254,81,0.32543
ENSG00000167272,POP5,20,0.10154,18,-0.1015
ENSG00000157782,CABP1,35,-2.9677,278,2.96771
ENSG00000110917,MLEC,76,0.04101,74,-0.0410
ENSG00000175970,UNC119B,18,-0.4153,24,0.41537
ENSG00000122971,ACADS,22,0.43885,16,-0.4388
ENSG00000157837,SPPL3,82,0.08500,78,-0.0850
ENSG00000157895,C12orf43,28,-0.8517,51,0.85178
ENSG00000089041,P2RX7,212,2.95624,27,-2.9562
