Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000238227,TMEM250,9,-1.8399,35,1.83994
ENSG00000160360,GPSM1,15,-0.5400,22,0.54007
ENSG00000165684,SNAPC4,4,-1.6528,15,1.65284
ENSG00000165688,PMPCA,18,-0.9964,37,0.99645
ENSG00000148384,INPP5E,3,-2.5592,17,2.55925
ENSG00000148396,SEC16A,34,-0.2416,41,0.24168
ENSG00000148400,NOTCH1,49,2.47604,8,-2.4760
ENSG00000172889,EGFL7,13,-2.6651,88,2.66518
ENSG00000165716,DIPK1B,5,-3.2217,47,3.22175
ENSG00000233016,SNHG7,20,-0.4684,27,0.46840
ENSG00000244187,TMEM141,16,-1.6867,52,1.68675
ENSG00000196642,RABL6,95,-0.3685,123,0.36858
ENSG00000232434,AJM1,9,-1.1087,20,1.10871
ENSG00000054148,PHPT1,122,-0.2564,146,0.25641
ENSG00000107223,EDF1,173,-0.7741,296,0.77414
ENSG00000159069,FBXW5,34,-1.1101,75,1.11012
ENSG00000107317,PTGDS,1925,1.29424,785,-1.2942
ENSG00000148362,PAXX,43,0.23331,36,-0.2333
ENSG00000107331,ABCA2,232,1.91758,61,-1.9175
ENSG00000107281,NPDC1,56,-1.5160,160,1.51601
ENSG00000177239,MAN1B1,22,-0.7593,38,0.75932
ENSG00000176978,DPP7,58,-0.2907,70,0.29073
ENSG00000176884,GRIN1,36,-2.7113,238,2.71139
ENSG00000176101,SSNA1,46,-0.1890,52,0.18906
ENSG00000176058,TPRN,39,1.08559,18,-1.0855
ENSG00000187713,TMEM203,12,-1.7167,42,1.71677
ENSG00000212864,RNF208,25,-1.6261,77,1.62615
ENSG00000188229,TUBB4B,61,-1.7559,208,1.75597
ENSG00000188986,NELFB,25,-0.8608,46,0.86082
ENSG00000165802,NSMF,90,-0.7071,148,0.70710
ENSG00000182154,MRPL41,71,-1.1492,159,1.14927
ENSG00000148399,DPH7,13,0.04591,13,-0.0459
ENSG00000165724,ZMYND19,8,-1.0363,16,1.03637
ENSG00000181090,EHMT1,50,1.11050,23,-1.1105
ENSG00000148408,CACNA1B,13,-2.4021,69,2.40211
ENSG00000015171,ZMYND11,258,0.64696,164,-0.6469
ENSG00000151240,DIP2C,73,0.39351,56,-0.3935
ENSG00000107929,LARP4B,28,-0.7175,46,0.71753
ENSG00000107937,GTPBP4,88,0.79024,51,-0.7902
ENSG00000067064,IDI1,128,-0.3094,159,0.30945
ENSG00000047056,WDR37,3,-3.0900,30,3.09007
ENSG00000185736,ADARB2,76,2.35167,14,-2.3516
ENSG00000067057,PFKP,75,-1.7764,257,1.77643
ENSG00000107959,PITRM1,48,-0.6342,75,0.63425
ENSG00000067082,KLF6,50,0.28192,41,-0.2819
ENSG00000173848,NET1,79,0.97327,40,-0.9732
ENSG00000196372,ASB13,11,-1.1566,25,1.15667
ENSG00000108021,TASOR2,101,0.87755,55,-0.8775
ENSG00000057608,GDI2,107,-0.2577,128,0.25778
ENSG00000134452,FBH1,24,-0.1579,27,0.15794
ENSG00000134453,RBM17,214,1.19831,93,-1.1983
ENSG00000170525,PFKFB3,41,0.21840,35,-0.2184
ENSG00000123243,ITIH5,32,0.66844,20,-0.6684
ENSG00000151657,KIN,40,0.58042,26,-0.5804
ENSG00000165629,ATP5F1C,35,-2.3773,183,2.37732
ENSG00000165632,TAF3,111,1.28701,45,-1.2870
ENSG00000048740,CELF2,118,-1.4710,327,1.47107
ENSG00000151461,UPF2,165,0.65711,104,-0.6571
ENSG00000181192,DHTKD1,44,1.22790,19,-1.2279
ENSG00000065665,SEC61A2,29,-0.5095,41,0.50952
ENSG00000165609,NUDT5,24,0.20018,21,-0.2001
ENSG00000151465,CDC123,27,-0.6964,43,0.69649
ENSG00000183049,CAMK1D,66,-2.2495,315,2.24952
ENSG00000151468,CCDC3,9,-1.9630,37,1.96305
ENSG00000123240,OPTN,294,-0.5408,428,0.54080
ENSG00000107537,PHYH,10,-1.8663,39,1.86631
ENSG00000086475,SEPHS1,24,-0.1719,27,0.17195
ENSG00000165630,PRPF18,44,0.55120,30,-0.5512
ENSG00000239665,AL157392.3,11,-0.4809,15,0.48097
ENSG00000151474,FRMD4A,43,-0.1785,49,0.17856
ENSG00000065809,FAM107B,549,4.70700,21,-4.7070
ENSG00000187522,HSPA14,7,-1.2071,16,1.20714
ENSG00000176244,ACBD7,69,-0.2184,80,0.21849
ENSG00000152465,NMT2,58,-0.4782,81,0.47826
ENSG00000148468,FAM171A1,170,0.38386,131,-0.3838
ENSG00000148481,MINDY3,20,-0.9316,39,0.93166
ENSG00000165985,C1QL3,12,-1.7289,40,1.72896
ENSG00000148484,RSU1,27,0.33660,21,-0.3366
ENSG00000026025,VIM,171,0.59448,113,-0.5944
ENSG00000136738,STAM,48,-0.1167,52,0.11671
ENSG00000148482,SLC39A12,25,-0.0946,26,0.09468
ENSG00000165995,CACNB2,11,-2.6624,73,2.66240
ENSG00000241058,NSUN6,49,1.56728,16,-1.5672
ENSG00000165997,ARL5B,23,-0.5549,33,0.55496
ENSG00000120594,PLXDC2,87,1.84862,24,-1.8486
ENSG00000078114,NEBL,148,-0.2606,177,0.26060
ENSG00000078403,MLLT10,60,0.96886,30,-0.9688
ENSG00000136770,DNAJC1,82,1.60858,27,-1.6085
ENSG00000148444,COMMD3,24,-0.1259,26,0.12599
ENSG00000168283,BMI1,68,0.24765,57,-0.2476
ENSG00000150867,PIP4K2A,573,2.83415,80,-2.8341
ENSG00000148450,MSRB2,80,0.16370,71,-0.1637
ENSG00000165312,OTUD1,13,-0.7719,22,0.77199
ENSG00000120549,KIAA1217,56,0.14291,50,-0.1429
ENSG00000107863,ARHGAP21,1045,1.73550,313,-1.7355
ENSG00000099256,PRTFDC1,54,1.60249,17,-1.6024
ENSG00000151023,ENKUR,40,1.37124,15,-1.3712
ENSG00000185875,THNSL1,9,-0.9017,17,0.90172
ENSG00000151025,GPR158,41,-1.8108,144,1.81084
ENSG00000136750,GAD2,13,-3.0502,111,3.05023
ENSG00000136754,ABI1,46,-1.0239,94,1.02394
ENSG00000107890,ANKRD26,268,0.45127,196,-0.4512
ENSG00000136758,YME1L1,96,-0.0331,98,0.03314
ENSG00000107897,ACBD5,136,0.82289,77,-0.8228
ENSG00000099246,RAB18,96,-0.2864,118,0.28648
ENSG00000150054,MPP7,3,-3.3107,31,3.31075
ENSG00000254635,WAC-AS1,102,-0.0184,103,0.01848
ENSG00000095787,WAC,246,0.04048,240,-0.0404
ENSG00000165757,JCAD,21,-0.8924,40,0.89241
ENSG00000107951,MTPAP,23,-0.7343,38,0.73432
ENSG00000148516,ZEB1,174,0.25316,146,-0.2531
ENSG00000165322,ARHGAP12,56,0.33126,44,-0.3312
ENSG00000170759,KIF5B,1691,2.17654,374,-2.1765
ENSG00000120616,EPC1,87,1.12173,40,-1.1217
ENSG00000216937,CCDC7,293,1.45902,106,-1.4590
ENSG00000150093,ITGB1,204,2.29978,41,-2.2997
ENSG00000099250,NRP1,3,-2.3238,19,2.32388
ENSG00000148498,PARD3,44,1.63013,14,-1.6301
ENSG00000108094,CUL2,32,-0.5118,45,0.51189
ENSG00000095794,CREM,35,-0.2127,41,0.21275
ENSG00000108100,CCNY,92,-0.2160,107,0.21609
ENSG00000198105,ZNF248,43,0.42248,32,-0.4224
ENSG00000175395,ZNF25,28,-1.7485,95,1.74853
ENSG00000189180,ZNF33A,111,0.96103,57,-0.9610
ENSG00000075407,ZNF37A,153,1.14859,69,-1.1485
ENSG00000185904,LINC00839,0,-4.4361,17,4.43618
ENSG00000196693,ZNF33B,19,-0.5337,28,0.53376
ENSG00000165733,BMS1,78,0.00018,78,-0.0001
ENSG00000169826,CSGALNACT2,54,1.59768,17,-1.5976
ENSG00000198915,RASGEF1A,9,-2.3224,45,2.32243
ENSG00000169813,HNRNPF,55,1.03595,27,-1.0359
ENSG00000169740,ZNF32,50,0.01606,49,-0.0160
ENSG00000107551,RASSF4,38,-0.0065,39,0.00655
ENSG00000165512,ZNF22,36,1.00831,18,-1.0083
ENSG00000165406,MARCH8,23,0.94417,11,-0.9441
ENSG00000172661,WASHC2C,42,0.83706,24,-0.8370
ENSG00000265354,TIMM23,17,-1.6522,56,1.65229
ENSG00000266412,NCOA4,97,0.06075,93,-0.0607
ENSG00000204179,PTPN20,12,-0.5721,18,0.57217
ENSG00000170324,FRMPD2,6,-2.4526,33,2.45265
ENSG00000107643,MAPK8,12,-2.2763,61,2.27639
ENSG00000225830,ERCC6,30,0.34766,24,-0.3476
ENSG00000197444,OGDHL,22,-1.5684,67,1.56842
ENSG00000227345,PARG,68,0.35671,53,-0.3567
ENSG00000099290,WASHC2A,59,0.67008,37,-0.6700
ENSG00000198964,SGMS1,91,1.86920,24,-1.8692
ENSG00000177613,CSTF2T,48,0.55923,32,-0.5592
ENSG00000122873,CISD1,80,-1.2590,192,1.25902
ENSG00000072401,UBE2D1,15,-1.3773,41,1.37732
ENSG00000108064,TFAM,45,0.16309,40,-0.1630
ENSG00000237949,LINC00844,437,3.31903,43,-3.3190
ENSG00000165443,PHYHIPL,160,-0.4104,212,0.41040
ENSG00000148541,FAM13C,190,2.32948,37,-2.3294
ENSG00000108091,CCDC6,44,-1.4662,123,1.46623
ENSG00000151150,ANK3,930,0.87385,507,-0.8738
ENSG00000072422,RHOBTB1,16,0.22828,14,-0.2282
ENSG00000150347,ARID5B,155,1.10355,72,-1.1035
ENSG00000138311,ZNF365,73,-0.9537,141,0.95378
ENSG00000181915,ADO,40,-0.2610,48,0.26106
ENSG00000148572,NRBF2,27,-0.4083,36,0.40838
ENSG00000171988,JMJD1C,323,0.88055,175,-0.8805
ENSG00000165476,REEP3,181,3.21421,19,-3.2142
ENSG00000183230,CTNNA3,251,3.76430,18,-3.7643
ENSG00000198739,LRRTM3,28,-1.0301,58,1.03013
ENSG00000108176,DNAJC12,26,-0.8243,47,0.82434
ENSG00000096717,SIRT1,33,0.84829,18,-0.8482
ENSG00000148634,HERC4,54,0.33243,43,-0.3324
ENSG00000096746,HNRNPH3,116,0.21195,100,-0.2119
ENSG00000204130,RUFY2,206,0.83580,115,-0.8358
ENSG00000122912,SLC25A16,10,-1.4116,27,1.41161
ENSG00000138336,TET1,49,1.80646,14,-1.8064
ENSG00000060339,CCAR1,333,1.17398,147,-1.1739
ENSG00000165730,STOX1,26,-0.3049,32,0.30490
ENSG00000107625,DDX50,54,0.13103,49,-0.1310
ENSG00000165732,DDX21,159,0.99841,79,-0.9984
ENSG00000198954,KIF1BP,38,-0.9994,77,0.99943
ENSG00000122958,VPS26A,102,0.31887,82,-0.3188
ENSG00000156502,SUPV3L1,11,-1.3410,28,1.34100
ENSG00000156515,HK1,49,-2.0921,211,2.09217
ENSG00000171224,FAM241B,1,-4.5484,40,4.54840
ENSG00000079332,SAR1A,71,-0.3793,92,0.37937
ENSG00000180817,PPA1,139,-0.6146,213,0.61460
ENSG00000172731,LRRC20,8,-1.5969,26,1.59691
ENSG00000148730,EIF4EBP2,48,-0.3268,60,0.32686
ENSG00000166228,PCBD1,13,-1.3962,36,1.39625
ENSG00000107731,UNC5B,67,2.97159,8,-2.9715
ENSG00000197746,PSAP,665,-0.4203,890,0.42036
ENSG00000107742,SPOCK2,91,-1.1668,206,1.16687
ENSG00000166295,ANAPC16,69,0.01973,68,-0.0197
ENSG00000168209,DDIT4,46,1.16240,20,-1.1624
ENSG00000148719,DNAJB12,30,-0.0097,30,0.00972
ENSG00000107745,MICU1,73,-0.6242,112,0.62421
ENSG00000122884,P4HA1,33,1.39043,12,-1.3904
ENSG00000122882,ECD,8,-1.2767,20,1.27672
ENSG00000138286,FAM149B1,23,0.30445,19,-0.3044
ENSG00000213551,DNAJC9,15,-1.0485,32,1.04851
ENSG00000182180,MRPS16,46,0.17258,41,-0.1725
ENSG00000138279,ANXA7,68,-0.7994,118,0.79940
ENSG00000107758,PPP3CB,74,-1.9518,289,1.95187
ENSG00000166348,USP54,123,3.12376,14,-3.1237
ENSG00000176986,SEC24C,24,-0.2164,28,0.21641
ENSG00000196968,FUT11,20,-0.0316,21,0.03167
ENSG00000172586,CHCHD1,25,-1.1950,58,1.19505
ENSG00000214655,ZSWIM8,14,-0.6675,23,0.66755
ENSG00000166507,NDST2,6,-1.6573,19,1.65739
ENSG00000148660,CAMK2G,79,-1.8692,291,1.86923
ENSG00000035403,VCL,27,-0.1824,31,0.18246
ENSG00000185009,AP3M1,13,-0.4241,17,0.42410
ENSG00000156110,ADK,32,-0.0735,34,0.07357
ENSG00000156650,KAT6B,227,1.26069,95,-1.2606
ENSG00000156671,SAMD8,129,0.76064,76,-0.7606
ENSG00000165637,VDAC2,47,-1.6373,148,1.63734
ENSG00000165655,ZNF503,9,-1.5623,29,1.56231
ENSG00000156113,KCNMA1,123,-1.1969,283,1.19695
ENSG00000148606,POLR3A,28,-0.7201,46,0.72017
ENSG00000138326,RPS24,1586,0.50577,1117,-0.5057
ENSG00000108175,ZMIZ1,60,-0.0100,61,0.01006
ENSG00000108179,PPIF,54,0.77592,31,-0.7759
ENSG00000165424,ZCCHC24,359,2.97850,45,-2.9785
ENSG00000225484,NUTM2B-AS1,31,0.70005,19,-0.7000
ENSG00000122359,ANXA11,26,-1.9262,102,1.92627
ENSG00000122378,PRXL2A,218,-0.8925,405,0.89250
ENSG00000108219,TSPAN14,35,0.14051,31,-0.1405
ENSG00000185737,NRG3,15,-1.4570,41,1.45705
ENSG00000165678,GHITM,100,-2.2145,468,2.21456
ENSG00000148600,CDHR1,3,-2.6586,23,2.65861
ENSG00000107771,CCSER2,275,0.53241,190,-0.5324
ENSG00000182771,GRID1,23,0.36214,18,-0.3621
ENSG00000062650,WAPL,97,0.90259,51,-0.9025
ENSG00000122367,LDB3,146,4.13254,8,-4.1325
ENSG00000107779,BMPR1A,33,0.78790,19,-0.7879
ENSG00000173267,SNCG,6,-5.0847,219,5.08472
ENSG00000148671,ADIRF,63,0.71251,38,-0.7125
ENSG00000148672,GLUD1,144,-0.1047,155,0.10479
ENSG00000122376,SHLD2,17,0.34872,13,-0.3487
ENSG00000223482,NUTM2A-AS1,49,0.86682,27,-0.8668
ENSG00000138138,ATAD1,37,-1.2866,92,1.28669
ENSG00000171862,PTEN,72,-0.8073,127,0.80733
ENSG00000138134,STAMBPL1,21,-0.0878,23,0.08783
ENSG00000107798,LIPA,110,2.45801,20,-2.4580
ENSG00000119922,IFIT2,102,3.11373,11,-3.1137
ENSG00000119917,IFIT3,27,0.53902,18,-0.5390
ENSG00000185745,IFIT1,50,-0.4674,69,0.46746
ENSG00000152778,IFIT5,27,-0.0547,28,0.05475
ENSG00000152782,PANK1,12,-0.3037,15,0.30377
ENSG00000138182,KIF20B,76,2.10839,17,-2.1083
ENSG00000148688,RPP30,23,-0.5256,34,0.52569
ENSG00000180628,PCGF5,77,-0.1055,83,0.10554
ENSG00000165338,HECTD2,3,-2.8781,23,2.87811
ENSG00000119938,PPP1R3C,51,0.55982,34,-0.5598
ENSG00000107854,TNKS2,33,-0.3972,44,0.39722
ENSG00000095564,BTAF1,52,1.21657,22,-1.2165
ENSG00000107864,CPEB3,35,-1.4762,97,1.47626
ENSG00000198060,MARCH5,12,-1.4408,35,1.44084
ENSG00000119912,IDE,9,-0.5407,13,0.54079
ENSG00000138190,EXOC6,34,-0.5466,50,0.54662
ENSG00000138207,RBP4,10,-1.4172,28,1.41721
ENSG00000148690,FRA10AC1,360,0.77865,210,-0.7786
ENSG00000108231,LGI1,25,-1.4558,68,1.45586
ENSG00000173145,NOC3L,79,1.88076,21,-1.8807
ENSG00000108239,TBC1D12,167,2.89456,22,-2.8945
ENSG00000095637,SORBS1,159,0.38820,122,-0.3882
ENSG00000059573,ALDH18A1,3,-2.6564,22,2.65649
ENSG00000119977,TCTN3,9,-0.6547,14,0.65476
ENSG00000177853,ZNF518A,183,2.16528,40,-2.1652
ENSG00000197430,OPALIN,402,4.25810,21,-4.2581
ENSG00000077147,TM9SF3,117,-0.1051,126,0.10512
ENSG00000196233,LCOR,91,1.11600,42,-1.1160
ENSG00000187122,SLIT1,15,-2.3087,78,2.30871
ENSG00000052749,RRP12,11,-1.5964,34,1.59642
ENSG00000171314,PGAM1,108,-1.8622,392,1.86229
ENSG00000171311,EXOSC1,18,0.09007,17,-0.0900
ENSG00000171307,ZDHHC16,10,-0.7777,17,0.77777
ENSG00000155229,MMS19,26,-0.5380,37,0.53809
ENSG00000171160,MORN4,12,-1.3908,32,1.39081
ENSG00000155252,PI4K2A,8,-1.6370,25,1.63709
ENSG00000119986,AVPI1,2,-3.2586,25,3.25865
ENSG00000155256,ZFYVE27,3,-2.5806,23,2.58063
ENSG00000155265,GOLGA7B,18,-0.9669,36,0.96694
ENSG00000095713,CRTAC1,9,-1.8108,34,1.81089
ENSG00000107521,HPS1,16,-0.6816,25,0.68168
ENSG00000119946,CNNM1,25,-1.3509,65,1.35091
ENSG00000120053,GOT1,51,-2.6240,316,2.62400
ENSG00000155287,SLC25A28,29,-0.1013,31,0.10131
ENSG00000119929,CUTC,21,0.39852,16,-0.3985
ENSG00000014919,COX15,19,0.16415,17,-0.1641
ENSG00000213341,CHUK,17,0.29504,14,-0.2950
ENSG00000196072,BLOC1S2,47,-0.6467,74,0.64673
ENSG00000099194,SCD,1964,2.99200,246,-2.9920
ENSG00000235823,OLMALINC,263,2.78306,38,-2.7830
ENSG00000166136,NDUFB8,213,-1.0583,445,1.05835
ENSG00000166135,HIF1AN,24,-0.1622,26,0.16227
ENSG00000119906,SLF2,184,2.14852,41,-2.1485
ENSG00000055950,MRPL43,42,-0.1766,48,0.17668
ENSG00000107816,LZTS2,43,1.67884,13,-1.6788
ENSG00000186862,PDZD7,3,-2.3355,18,2.33552
ENSG00000107819,SFXN3,21,-0.9134,39,0.91346
ENSG00000166167,BTRC,18,-1.9671,70,1.96718
ENSG00000166171,DPCD,13,-1.4272,35,1.42722
ENSG00000107829,FBXW4,81,1.24871,34,-1.2487
ENSG00000198408,OGA,257,-0.3235,321,0.32353
ENSG00000120049,KCNIP2,7,-2.1839,35,2.18399
ENSG00000120029,ARMH3,15,0.10388,14,-0.1038
ENSG00000166197,NOLC1,120,0.06814,114,-0.0681
ENSG00000107862,GBF1,27,-0.2198,32,0.21989
ENSG00000059915,PSD,58,-1.8146,204,1.81466
ENSG00000107872,FBXL15,25,-1.5826,77,1.58266
ENSG00000107874,CUEDC2,44,-0.5098,63,0.50988
ENSG00000269609,RPARP-AS1,11,-0.5248,16,0.52483
ENSG00000138107,ACTR1A,45,-1.1196,99,1.11968
ENSG00000171206,TRIM8,52,0.10818,48,-0.1081
ENSG00000138175,ARL3,71,-0.9166,134,0.91665
ENSG00000166272,WBP1L,22,-0.2223,26,0.22231
ENSG00000166275,BORCS7,74,-0.1158,80,0.11585
ENSG00000148842,CNNM2,16,-0.6945,26,0.69451
ENSG00000076685,NT5C2,29,-0.0926,31,0.09262
ENSG00000148798,INA,17,-4.1417,302,4.14171
ENSG00000173915,ATP5MD,186,-1.9608,727,1.96080
ENSG00000148843,PDCD11,31,-0.0339,31,0.03392
ENSG00000107954,NEURL1,15,-1.5314,44,1.53146
ENSG00000107957,SH3PXD2A,173,1.32514,69,-1.3251
ENSG00000065613,SLK,314,0.92665,165,-0.9266
ENSG00000148834,GSTO1,62,-1.1788,141,1.17884
ENSG00000156395,SORCS3,10,-1.3111,26,1.31116
ENSG00000108018,SORCS1,7,-2.4785,39,2.47858
ENSG00000108039,XPNPEP1,17,-0.0648,18,0.06481
ENSG00000148700,ADD3,820,1.70739,251,-1.7073
ENSG00000119950,MXI1,180,0.90734,96,-0.9073
ENSG00000119953,SMNDC1,64,0.78766,37,-0.7876
ENSG00000108055,SMC3,324,1.77175,95,-1.7717
ENSG00000150593,PDCD4,91,0.88702,49,-0.8870
ENSG00000214413,BBIP1,57,0.79737,33,-0.7973
ENSG00000108061,SHOC2,134,-0.3675,172,0.36751
ENSG00000119927,GPAM,36,0.47156,26,-0.4715
ENSG00000023041,ZDHHC6,11,-0.9035,21,0.90358
ENSG00000151532,VTI1A,27,0.52165,19,-0.5216
ENSG00000148737,TCF7L2,44,0.04456,43,-0.0445
ENSG00000196865,NHLRC2,31,0.48927,22,-0.4892
ENSG00000043591,ADRB1,14,-1.2204,34,1.22044
ENSG00000165813,CCDC186,167,0.14779,151,-0.1477
ENSG00000169129,AFAP1L2,13,-1.1862,30,1.18621
ENSG00000099204,ABLIM1,104,-0.2405,123,0.24059
ENSG00000151553,FAM160B1,12,-1.4740,33,1.47403
ENSG00000165832,TRUB1,19,-1.4923,54,1.49230
ENSG00000107518,ATRNL1,18,-3.6105,224,3.61053
ENSG00000151892,GFRA1,16,-0.0186,16,0.01864
ENSG00000165868,HSPA12A,65,-1.5467,191,1.54671
ENSG00000187164,SHTN1,2365,2.88624,319,-2.8862
ENSG00000165650,PDZD8,88,0.55865,59,-0.5586
ENSG00000229847,EMX2OS,13,-0.9254,26,0.92549
ENSG00000170370,EMX2,77,0.80991,44,-0.8099
ENSG00000107560,RAB11FIP2,135,-0.0182,137,0.01829
ENSG00000165669,FAM204A,153,0.29598,125,-0.2959
ENSG00000151893,CACUL1,57,-0.3490,72,0.34907
ENSG00000107581,EIF3A,632,0.99306,317,-0.9930
ENSG00000119979,DENND10,43,-0.2449,51,0.24496
ENSG00000183605,SFXN4,11,-0.4135,15,0.41358
ENSG00000165672,PRDX3,59,-1.2544,141,1.25448
ENSG00000151923,TIAL1,65,0.35861,50,-0.3586
ENSG00000198825,INPP5F,83,-1.9776,328,1.97765
ENSG00000107651,SEC23IP,31,0.46206,22,-0.4620
ENSG00000120008,WDR11,34,0.22283,29,-0.2228
ENSG00000066468,FGFR2,227,2.52676,39,-2.5267
ENSG00000107669,ATE1,97,0.70609,59,-0.7060
ENSG00000138162,TACC2,21,-1.0430,44,1.04308
ENSG00000107679,PLEKHA1,127,-0.2095,147,0.20950
ENSG00000166033,HTRA1,343,0.30663,277,-0.3066
ENSG00000179988,PSTK,7,-1.0781,16,1.07814
ENSG00000095574,IKZF5,51,1.00960,25,-1.0096
ENSG00000196177,ACADSB,23,-1.0365,48,1.03657
ENSG00000154473,BUB3,40,0.00377,40,-0.0037
ENSG00000154478,GPR26,0,-8.2160,35,8.21603
ENSG00000182022,CHST15,6,-2.3712,34,2.37127
ENSG00000065154,OAT,80,-1.5718,239,1.57183
ENSG00000107902,LHPP,522,3.68248,40,-3.6824
ENSG00000189319,FAM53B,28,1.02402,14,-1.0240
ENSG00000203791,EEF1AKMT2,21,0.06724,20,-0.0672
ENSG00000165660,ABRAXAS2,12,-0.7863,22,0.78632
ENSG00000019995,ZRANB1,107,0.11288,99,-0.1128
ENSG00000175029,CTBP2,62,0.62440,40,-0.6244
ENSG00000107938,EDRF1,21,0.22486,18,-0.2248
ENSG00000188690,UROS,50,-1.3222,126,1.32227
ENSG00000107949,BCCIP,86,0.54619,59,-0.5461
ENSG00000089876,DHX32,22,0.53991,15,-0.5399
ENSG00000150760,DOCK1,162,2.73338,24,-2.7333
ENSG00000132334,PTPRE,57,0.34702,45,-0.3470
ENSG00000170430,MGMT,20,0.00187,20,-0.0018
ENSG00000108010,GLRX3,34,-0.4540,47,0.45404
ENSG00000176769,TCERG1L,1,-3.3276,15,3.32765
ENSG00000175470,PPP2R2D,22,-1.2692,55,1.26926
ENSG00000176171,BNIP3,220,-0.6223,338,0.62235
ENSG00000188385,JAKMIP3,57,1.58638,19,-1.5863
ENSG00000151640,DPYSL4,10,-1.8439,36,1.84390
ENSG00000165752,STK32C,9,-2.1416,43,2.14169
ENSG00000148814,LRRC27,9,-0.8797,16,0.87977
ENSG00000068383,INPP5A,11,-2.1388,52,2.13885
ENSG00000148826,NKX6-2,166,5.02052,5,-5.0205
ENSG00000197177,ADGRA1,5,-3.0005,40,3.00057
ENSG00000171798,KNDC1,34,-1.3091,84,1.30918
ENSG00000130640,TUBGCP2,51,-0.5034,73,0.50341
ENSG00000198546,ZNF511,17,0.38056,13,-0.3805
ENSG00000130643,CALY,42,-2.8527,310,2.85273
ENSG00000127884,ECHS1,76,-0.7135,124,0.71355
ENSG00000148824,MTG1,12,-0.4777,16,0.47773
ENSG00000203772,SPRN,7,-1.9872,30,1.98727
ENSG00000171772,SYCE1,4,-2.1256,19,2.12568
ENSG00000177963,RIC8A,37,-0.1680,42,0.16800
ENSG00000142082,SIRT3,12,-1.0517,26,1.05174
ENSG00000185627,PSMD13,34,-0.6574,54,0.65747
ENSG00000142089,IFITM3,83,1.27489,34,-1.2748
ENSG00000182272,B4GALNT4,53,-0.1339,58,0.13392
ENSG00000185187,SIGIRR,19,-0.1815,21,0.18152
ENSG00000174915,PTDSS2,24,0.61578,16,-0.6157
ENSG00000023191,RNH1,80,1.23560,34,-1.2356
ENSG00000174775,HRAS,34,-1.2926,84,1.29269
ENSG00000070047,PHRF1,29,1.51578,10,-1.5157
ENSG00000177030,DEAF1,42,-1.1113,91,1.11137
ENSG00000177156,TALDO1,128,1.00326,64,-1.0032
ENSG00000177225,GATD1,34,0.35599,26,-0.3559
ENSG00000184524,CEND1,54,-2.3875,283,2.38753
ENSG00000177542,SLC25A22,14,-2.2527,68,2.25274
ENSG00000177600,RPLP2,1035,0.60897,679,-0.6089
ENSG00000177666,PNPLA2,19,0.39010,14,-0.3901
ENSG00000177697,CD151,15,0.01265,15,-0.0126
ENSG00000177700,POLR2L,111,-0.4830,155,0.48300
ENSG00000177830,CHID1,22,-0.9526,43,0.95268
ENSG00000183020,AP2A2,64,-1.1273,141,1.12736
ENSG00000078902,TOLLIP,54,-1.9285,205,1.92852
ENSG00000174672,BRSK2,13,-2.2072,60,2.20727
ENSG00000182208,MOB2,6,-2.0088,24,2.00886
ENSG00000184545,DUSP8,27,-0.8859,50,0.88592
ENSG00000244242,IFITM10,7,-1.9431,29,1.94319
ENSG00000117984,CTSD,179,-0.3784,232,0.37840
ENSG00000214026,MRPL23,17,-0.7000,28,0.70006
ENSG00000110651,CD81,197,-0.1586,220,0.15861
ENSG00000184281,TSSC4,12,-0.3205,15,0.32051
ENSG00000269821,KCNQ1OT1,168,0.45258,123,-0.4525
ENSG00000129757,CDKN1C,193,3.80553,13,-3.8055
ENSG00000205531,NAP1L4,209,0.81910,118,-0.8191
ENSG00000110619,CARS,43,-0.4341,59,0.43413
ENSG00000005801,ZNF195,29,-0.0552,30,0.05522
ENSG00000167323,STIM1,31,-0.4879,44,0.48790
ENSG00000167325,RRM1,29,-0.1495,32,0.14959
ENSG00000051009,FAM160A2,12,-0.3425,15,0.34251
ENSG00000110148,CCKBR,3,-3.2181,29,3.21812
ENSG00000166311,SMPD1,44,0.39767,33,-0.3976
ENSG00000166313,APBB1,177,-0.8967,331,0.89675
ENSG00000110171,TRIM3,6,-1.5523,19,1.55233
ENSG00000132254,ARFIP2,18,-1.1523,41,1.15234
ENSG00000132286,TIMM10B,27,-0.1510,30,0.15101
ENSG00000132275,RRP8,37,0.93401,19,-0.9340
ENSG00000166333,ILK,20,-0.9441,40,0.94412
ENSG00000166337,TAF10,55,-0.4373,75,0.43733
ENSG00000166340,TPP1,78,0.19736,68,-0.1973
ENSG00000158042,MRPL17,13,-1.1880,31,1.18808
ENSG00000175390,EIF3F,117,0.10363,109,-0.1036
ENSG00000166402,TUB,13,-1.8088,47,1.80889
ENSG00000166405,RIC3,41,-0.2397,48,0.23971
ENSG00000166441,RPL27A,780,0.53673,538,-0.5367
ENSG00000166444,ST5,18,0.37969,14,-0.3796
ENSG00000166452,AKIP1,9,-0.8551,17,0.85511
ENSG00000175348,TMEM9B,32,-0.7758,55,0.77582
ENSG00000175352,NRIP3,20,-2.0505,85,2.05050
ENSG00000184014,DENND5A,127,0.97101,65,-0.9710
