ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,core_enrichment_symbol
GO:0009145,purine nucleoside triphosphate biosynthetic process,105,-0.6775056194798665,-2.8766330144582324,1e-10,1.4944444444444445e-8,1.342982456140351e-8,2226,"tags=56%, list=16%, signal=48%",ENSG00000170906/ENSG00000112981/ENSG00000185883/ENSG00000204922/ENSG00000169020/ENSG00000139180/ENSG00000178127/ENSG00000131495/ENSG00000241837/ENSG00000241468/ENSG00000125356/ENSG00000165280/ENSG00000136521/ENSG00000004864/ENSG00000184752/ENSG00000109390/ENSG00000119013/ENSG00000023228/ENSG00000065518/ENSG00000165264/ENSG00000110955/ENSG00000186010/ENSG00000173915/ENSG00000167863/ENSG00000119421/ENSG00000107798/ENSG00000128609/ENSG00000205542/ENSG00000130770/ENSG00000158828/ENSG00000159199/ENSG00000114573/ENSG00000130414/ENSG00000167283/ENSG00000183648/ENSG00000099795/ENSG00000143252/ENSG00000152234/ENSG00000213619/ENSG00000156411/ENSG00000154518/ENSG00000151366/ENSG00000145494/ENSG00000004779/ENSG00000147123/ENSG00000165283/ENSG00000166136/ENSG00000140990/ENSG00000165629/ENSG00000103254/ENSG00000116459/ENSG00000174886/ENSG00000164258/ENSG00000095970/ENSG00000154723/ENSG00000243678/ENSG00000090266/ENSG00000124172/ENSG00000147684,NDUFA3/NME5/ATP6V0C/UQCC3/ATP5ME/NDUFA9/NDUFV2/NDUFA2/ATP5PO/ATP5MF/NDUFA1/VCP/NDUFB5/SLC25A13/NDUFA12/NDUFC1/NDUFB3/NDUFS1/NDUFB4/NDUFB6/ATP5F1B/NDUFA13/ATP5MK/ATP5PD/NDUFA8/LIPA/NDUFA5/TMSB4X/ATP5IF1/PINK1/ATP5MC1/ATP6V1A/NDUFA10/ATP5MG/NDUFB1/NDUFB7/SDHC/ATP5F1A/NDUFS3/ATP5MJ/ATP5MC3/NDUFC2/NDUFS6/NDUFAB1/NDUFB11/STOML2/NDUFB8/NDUFB10/ATP5F1C/ANTKMT/ATP5PB/NDUFA11/NDUFS4/TREM2/ATP5PF/NME2/NDUFB2/ATP5F1E/NDUFB9
GO:0009206,purine ribonucleoside triphosphate biosynthetic process,104,-0.6783511806523688,-2.8747978004967676,1e-10,1.4944444444444445e-8,1.342982456140351e-8,2226,"tags=57%, list=16%, signal=48%",ENSG00000170906/ENSG00000112981/ENSG00000185883/ENSG00000204922/ENSG00000169020/ENSG00000139180/ENSG00000178127/ENSG00000131495/ENSG00000241837/ENSG00000241468/ENSG00000125356/ENSG00000165280/ENSG00000136521/ENSG00000004864/ENSG00000184752/ENSG00000109390/ENSG00000119013/ENSG00000023228/ENSG00000065518/ENSG00000165264/ENSG00000110955/ENSG00000186010/ENSG00000173915/ENSG00000167863/ENSG00000119421/ENSG00000107798/ENSG00000128609/ENSG00000205542/ENSG00000130770/ENSG00000158828/ENSG00000159199/ENSG00000114573/ENSG00000130414/ENSG00000167283/ENSG00000183648/ENSG00000099795/ENSG00000143252/ENSG00000152234/ENSG00000213619/ENSG00000156411/ENSG00000154518/ENSG00000151366/ENSG00000145494/ENSG00000004779/ENSG00000147123/ENSG00000165283/ENSG00000166136/ENSG00000140990/ENSG00000165629/ENSG00000103254/ENSG00000116459/ENSG00000174886/ENSG00000164258/ENSG00000095970/ENSG00000154723/ENSG00000243678/ENSG00000090266/ENSG00000124172/ENSG00000147684,NDUFA3/NME5/ATP6V0C/UQCC3/ATP5ME/NDUFA9/NDUFV2/NDUFA2/ATP5PO/ATP5MF/NDUFA1/VCP/NDUFB5/SLC25A13/NDUFA12/NDUFC1/NDUFB3/NDUFS1/NDUFB4/NDUFB6/ATP5F1B/NDUFA13/ATP5MK/ATP5PD/NDUFA8/LIPA/NDUFA5/TMSB4X/ATP5IF1/PINK1/ATP5MC1/ATP6V1A/NDUFA10/ATP5MG/NDUFB1/NDUFB7/SDHC/ATP5F1A/NDUFS3/ATP5MJ/ATP5MC3/NDUFC2/NDUFS6/NDUFAB1/NDUFB11/STOML2/NDUFB8/NDUFB10/ATP5F1C/ANTKMT/ATP5PB/NDUFA11/NDUFS4/TREM2/ATP5PF/NME2/NDUFB2/ATP5F1E/NDUFB9
GO:0009142,nucleoside triphosphate biosynthetic process,117,-0.6623260707392181,-2.8696113381573825,1e-10,1.4944444444444445e-8,1.342982456140351e-8,2226,"tags=54%, list=16%, signal=46%",ENSG00000170906/ENSG00000112981/ENSG00000185883/ENSG00000204922/ENSG00000169020/ENSG00000134326/ENSG00000139180/ENSG00000178127/ENSG00000131495/ENSG00000241837/ENSG00000241468/ENSG00000125356/ENSG00000165280/ENSG00000136521/ENSG00000004864/ENSG00000184752/ENSG00000198276/ENSG00000109390/ENSG00000119013/ENSG00000023228/ENSG00000065518/ENSG00000165264/ENSG00000110955/ENSG00000186010/ENSG00000173915/ENSG00000167863/ENSG00000119421/ENSG00000107798/ENSG00000128609/ENSG00000143179/ENSG00000205542/ENSG00000130770/ENSG00000158828/ENSG00000159199/ENSG00000176890/ENSG00000114573/ENSG00000130414/ENSG00000167283/ENSG00000183648/ENSG00000099795/ENSG00000143252/ENSG00000152234/ENSG00000213619/ENSG00000156411/ENSG00000154518/ENSG00000151366/ENSG00000145494/ENSG00000004779/ENSG00000147123/ENSG00000165283/ENSG00000166136/ENSG00000140990/ENSG00000165629/ENSG00000103254/ENSG00000116459/ENSG00000174886/ENSG00000164258/ENSG00000095970/ENSG00000154723/ENSG00000243678/ENSG00000090266/ENSG00000124172/ENSG00000147684,NDUFA3/NME5/ATP6V0C/UQCC3/ATP5ME/CMPK2/NDUFA9/NDUFV2/NDUFA2/ATP5PO/ATP5MF/NDUFA1/VCP/NDUFB5/SLC25A13/NDUFA12/UCKL1/NDUFC1/NDUFB3/NDUFS1/NDUFB4/NDUFB6/ATP5F1B/NDUFA13/ATP5MK/ATP5PD/NDUFA8/LIPA/NDUFA5/UCK2/TMSB4X/ATP5IF1/PINK1/ATP5MC1/TYMS/ATP6V1A/NDUFA10/ATP5MG/NDUFB1/NDUFB7/SDHC/ATP5F1A/NDUFS3/ATP5MJ/ATP5MC3/NDUFC2/NDUFS6/NDUFAB1/NDUFB11/STOML2/NDUFB8/NDUFB10/ATP5F1C/ANTKMT/ATP5PB/NDUFA11/NDUFS4/TREM2/ATP5PF/NME2/NDUFB2/ATP5F1E/NDUFB9
GO:1902600,proton transmembrane transport,154,-0.6288197777233323,-2.8273699632665528,1e-10,1.4944444444444445e-8,1.342982456140351e-8,2358,"tags=50%, list=17%, signal=42%",ENSG00000198727/ENSG00000173660/ENSG00000128524/ENSG00000170906/ENSG00000213760/ENSG00000185883/ENSG00000169020/ENSG00000115840/ENSG00000139180/ENSG00000178127/ENSG00000131495/ENSG00000123643/ENSG00000241837/ENSG00000010256/ENSG00000219200/ENSG00000179091/ENSG00000105409/ENSG00000155097/ENSG00000241468/ENSG00000125356/ENSG00000033627/ENSG00000136521/ENSG00000135940/ENSG00000004864/ENSG00000184752/ENSG00000151729/ENSG00000109390/ENSG00000119013/ENSG00000116288/ENSG00000023228/ENSG00000065518/ENSG00000165264/ENSG00000109572/ENSG00000110955/ENSG00000167863/ENSG00000119421/ENSG00000128609/ENSG00000205542/ENSG00000075415/ENSG00000159199/ENSG00000182220/ENSG00000126267/ENSG00000114573/ENSG00000130414/ENSG00000167283/ENSG00000183648/ENSG00000099795/ENSG00000143153/ENSG00000152234/ENSG00000213619/ENSG00000154518/ENSG00000151366/ENSG00000145494/ENSG00000138495/ENSG00000189043/ENSG00000159720/ENSG00000176340/ENSG00000117410/ENSG00000131143/ENSG00000131174/ENSG00000166136/ENSG00000130402/ENSG00000140990/ENSG00000040531/ENSG00000165629/ENSG00000163406/ENSG00000116459/ENSG00000164258/ENSG00000154723/ENSG00000101438/ENSG00000090266/ENSG00000178741/ENSG00000161281/ENSG00000169021/ENSG00000124172/ENSG00000147684/ENSG00000148290,CYTB/UQCRH/ATP6V1F/NDUFA3/ATP6V1G2/ATP6V0C/ATP5ME/SLC25A12/NDUFA9/NDUFV2/NDUFA2/SLC36A1/ATP5PO/UQCRC1/RNASEK/CYC1/ATP1A3/ATP6V1C1/ATP5MF/NDUFA1/ATP6V0A1/NDUFB5/COX5B/SLC25A13/NDUFA12/SLC25A4/NDUFC1/NDUFB3/PARK7/NDUFS1/NDUFB4/NDUFB6/CLCN3/ATP5F1B/ATP5PD/NDUFA8/NDUFA5/TMSB4X/SLC25A3/ATP5MC1/ATP6AP2/COX6B1/ATP6V1A/NDUFA10/ATP5MG/NDUFB1/NDUFB7/ATP1B1/ATP5F1A/NDUFS3/ATP5MC3/NDUFC2/NDUFS6/COX17/NDUFA4/ATP6V0D1/COX8A/ATP6V0B/COX4I1/COX7B/NDUFB8/ACTN4/NDUFB10/CTNS/ATP5F1C/SLC15A2/ATP5PB/NDUFS4/ATP5PF/SLC32A1/NDUFB2/COX5A/COX7A1/UQCRFS1/ATP5F1E/NDUFB9/SURF1
GO:0009060,aerobic respiration,181,-0.596497513397084,-2.741574535298775,1e-10,1.4944444444444445e-8,1.342982456140351e-8,2358,"tags=50%, list=17%, signal=42%",ENSG00000198727/ENSG00000173660/ENSG00000095002/ENSG00000170906/ENSG00000136003/ENSG00000062485/ENSG00000204922/ENSG00000168275/ENSG00000169020/ENSG00000140740/ENSG00000136143/ENSG00000101365/ENSG00000139180/ENSG00000178127/ENSG00000131495/ENSG00000014641/ENSG00000172171/ENSG00000241837/ENSG00000010256/ENSG00000179091/ENSG00000241468/ENSG00000163541/ENSG00000125356/ENSG00000165280/ENSG00000134056/ENSG00000136521/ENSG00000135940/ENSG00000184752/ENSG00000135441/ENSG00000109390/ENSG00000119013/ENSG00000116288/ENSG00000023228/ENSG00000065518/ENSG00000168291/ENSG00000172115/ENSG00000165264/ENSG00000110955/ENSG00000186010/ENSG00000167863/ENSG00000100644/ENSG00000119421/ENSG00000128609/ENSG00000015475/ENSG00000130770/ENSG00000158828/ENSG00000126267/ENSG00000130414/ENSG00000167283/ENSG00000111775/ENSG00000183648/ENSG00000099795/ENSG00000143252/ENSG00000152234/ENSG00000213619/ENSG00000146701/ENSG00000151366/ENSG00000134057/ENSG00000127184/ENSG00000145494/ENSG00000189043/ENSG00000156467/ENSG00000146729/ENSG00000164919/ENSG00000004779/ENSG00000176340/ENSG00000147123/ENSG00000112695/ENSG00000165283/ENSG00000131143/ENSG00000131174/ENSG00000166136/ENSG00000140990/ENSG00000091140/ENSG00000165629/ENSG00000106153/ENSG00000103254/ENSG00000116459/ENSG00000176171/ENSG00000174886/ENSG00000164258/ENSG00000154723/ENSG00000164405/ENSG00000127540/ENSG00000090266/ENSG00000178741/ENSG00000161281/ENSG00000169021/ENSG00000124172/ENSG00000147684/ENSG00000148290,CYTB/UQCRH/MSH2/NDUFA3/ISCU/CS/UQCC3/COA6/ATP5ME/UQCRC2/SUCLA2/IDH3B/NDUFA9/NDUFV2/NDUFA2/MDH1/TEFM/ATP5PO/UQCRC1/CYC1/ATP5MF/SUCLG1/NDUFA1/VCP/KGD4/NDUFB5/COX5B/NDUFA12/BLOC1S1/NDUFC1/NDUFB3/PARK7/NDUFS1/NDUFB4/PDHB/CYCS/NDUFB6/ATP5F1B/NDUFA13/ATP5PD/HIF1A/NDUFA8/NDUFA5/BID/ATP5IF1/PINK1/COX6B1/NDUFA10/ATP5MG/COX6A1/NDUFB1/NDUFB7/SDHC/ATP5F1A/NDUFS3/MDH2/NDUFC2/CCNB1/COX7C/NDUFS6/NDUFA4/UQCRB/NIPSNAP2/COX6C/NDUFAB1/COX8A/NDUFB11/COX7A2/STOML2/COX4I1/COX7B/NDUFB8/NDUFB10/DLD/ATP5F1C/CHCHD2/ANTKMT/ATP5PB/BNIP3/NDUFA11/NDUFS4/ATP5PF/UQCRQ/UQCR11/NDUFB2/COX5A/COX7A1/UQCRFS1/ATP5F1E/NDUFB9/SURF1
GO:0045333,cellular respiration,225,-0.5535528393027465,-2.626446477816521,1e-10,1.4944444444444445e-8,1.342982456140351e-8,2301,"tags=46%, list=16%, signal=39%",ENSG00000173660/ENSG00000095002/ENSG00000121879/ENSG00000170906/ENSG00000136003/ENSG00000176087/ENSG00000062485/ENSG00000204922/ENSG00000168275/ENSG00000169020/ENSG00000115840/ENSG00000140740/ENSG00000136143/ENSG00000101365/ENSG00000139180/ENSG00000178127/ENSG00000131495/ENSG00000014641/ENSG00000172171/ENSG00000241837/ENSG00000010256/ENSG00000125611/ENSG00000179091/ENSG00000241468/ENSG00000163541/ENSG00000125356/ENSG00000169230/ENSG00000165280/ENSG00000134056/ENSG00000136521/ENSG00000135940/ENSG00000140374/ENSG00000004864/ENSG00000184752/ENSG00000135441/ENSG00000109390/ENSG00000119013/ENSG00000116288/ENSG00000023228/ENSG00000065518/ENSG00000168291/ENSG00000172115/ENSG00000165264/ENSG00000119508/ENSG00000110955/ENSG00000205707/ENSG00000186010/ENSG00000167863/ENSG00000100644/ENSG00000122873/ENSG00000119421/ENSG00000128609/ENSG00000015475/ENSG00000130770/ENSG00000158828/ENSG00000126267/ENSG00000130414/ENSG00000167283/ENSG00000111775/ENSG00000183648/ENSG00000099795/ENSG00000105379/ENSG00000143252/ENSG00000152234/ENSG00000213619/ENSG00000146701/ENSG00000151366/ENSG00000134057/ENSG00000127184/ENSG00000145494/ENSG00000189043/ENSG00000156467/ENSG00000146729/ENSG00000164919/ENSG00000004779/ENSG00000176340/ENSG00000147123/ENSG00000112695/ENSG00000284194/ENSG00000165283/ENSG00000131143/ENSG00000131174/ENSG00000177628/ENSG00000166136/ENSG00000140990/ENSG00000091140/ENSG00000165629/ENSG00000106153/ENSG00000103254/ENSG00000116459/ENSG00000176171/ENSG00000174886/ENSG00000164258/ENSG00000154723/ENSG00000164405/ENSG00000127540/ENSG00000090266/ENSG00000178741/ENSG00000161281/ENSG00000169021/ENSG00000124172/ENSG00000147684/ENSG00000148290,UQCRH/MSH2/PIK3CA/NDUFA3/ISCU/SLC35A4/CS/UQCC3/COA6/ATP5ME/SLC25A12/UQCRC2/SUCLA2/IDH3B/NDUFA9/NDUFV2/NDUFA2/MDH1/TEFM/ATP5PO/UQCRC1/CHCHD5/CYC1/ATP5MF/SUCLG1/NDUFA1/PRELID1/VCP/KGD4/NDUFB5/COX5B/ETFA/SLC25A13/NDUFA12/BLOC1S1/NDUFC1/NDUFB3/PARK7/NDUFS1/NDUFB4/PDHB/CYCS/NDUFB6/NR4A3/ATP5F1B/ETFRF1/NDUFA13/ATP5PD/HIF1A/CISD1/NDUFA8/NDUFA5/BID/ATP5IF1/PINK1/COX6B1/NDUFA10/ATP5MG/COX6A1/NDUFB1/NDUFB7/ETFB/SDHC/ATP5F1A/NDUFS3/MDH2/NDUFC2/CCNB1/COX7C/NDUFS6/NDUFA4/UQCRB/NIPSNAP2/COX6C/NDUFAB1/COX8A/NDUFB11/COX7A2/SCO2/STOML2/COX4I1/COX7B/GBA1/NDUFB8/NDUFB10/DLD/ATP5F1C/CHCHD2/ANTKMT/ATP5PB/BNIP3/NDUFA11/NDUFS4/ATP5PF/UQCRQ/UQCR11/NDUFB2/COX5A/COX7A1/UQCRFS1/ATP5F1E/NDUFB9/SURF1
GO:0097250,mitochondrial respirasome assembly,110,-0.6049163320102876,-2.6028822750337697,1e-10,1.4944444444444445e-8,1.342982456140351e-8,1283,"tags=38%, list=9%, signal=35%",ENSG00000171202/ENSG00000171204/ENSG00000125356/ENSG00000136521/ENSG00000184752/ENSG00000229833/ENSG00000109390/ENSG00000119013/ENSG00000023228/ENSG00000065518/ENSG00000165264/ENSG00000178057/ENSG00000186010/ENSG00000119421/ENSG00000128609/ENSG00000175606/ENSG00000130414/ENSG00000183648/ENSG00000099795/ENSG00000075336/ENSG00000213619/ENSG00000183978/ENSG00000178449/ENSG00000151366/ENSG00000138495/ENSG00000101084/ENSG00000011295/ENSG00000004779/ENSG00000147123/ENSG00000112695/ENSG00000284194/ENSG00000166136/ENSG00000140990/ENSG00000174886/ENSG00000164258/ENSG00000083099/ENSG00000090266/ENSG00000161281/ENSG00000003509/ENSG00000169021/ENSG00000147684/ENSG00000148290,TMEM126A/TMEM126B/NDUFA1/NDUFB5/NDUFA12/PET100/NDUFC1/NDUFB3/NDUFS1/NDUFB4/NDUFB6/NDUFAF3/NDUFA13/NDUFA8/NDUFA5/TMEM70/NDUFA10/NDUFB1/NDUFB7/TIMM21/NDUFS3/COA3/COX14/NDUFC2/COX17/RAB5IF/TTC19/NDUFAB1/NDUFB11/COX7A2/SCO2/NDUFB8/NDUFB10/NDUFA11/NDUFS4/LYRM2/NDUFB2/COX7A1/NDUFAF7/UQCRFS1/NDUFB9/SURF1
GO:0006120,"mitochondrial electron transport, NADH to ubiquinone",49,-0.7161102098540122,-2.595040005862319,1e-10,1.4944444444444445e-8,1.342982456140351e-8,1750,"tags=61%, list=13%, signal=54%",ENSG00000170906/ENSG00000136003/ENSG00000139180/ENSG00000178127/ENSG00000131495/ENSG00000125356/ENSG00000136521/ENSG00000109390/ENSG00000119013/ENSG00000116288/ENSG00000023228/ENSG00000065518/ENSG00000165264/ENSG00000119421/ENSG00000128609/ENSG00000158828/ENSG00000130414/ENSG00000183648/ENSG00000099795/ENSG00000213619/ENSG00000151366/ENSG00000145494/ENSG00000189043/ENSG00000004779/ENSG00000166136/ENSG00000140990/ENSG00000091140/ENSG00000164258/ENSG00000090266/ENSG00000147684,NDUFA3/ISCU/NDUFA9/NDUFV2/NDUFA2/NDUFA1/NDUFB5/NDUFC1/NDUFB3/PARK7/NDUFS1/NDUFB4/NDUFB6/NDUFA8/NDUFA5/PINK1/NDUFA10/NDUFB1/NDUFB7/NDUFS3/NDUFC2/NDUFS6/NDUFA4/NDUFAB1/NDUFB8/NDUFB10/DLD/NDUFS4/NDUFB2/NDUFB9
GO:0010257,NADH dehydrogenase complex assembly,61,-0.6736482327579542,-2.568427472583344,1e-10,1.4944444444444445e-8,1.342982456140351e-8,1283,"tags=52%, list=9%, signal=48%",ENSG00000139180/ENSG00000131495/ENSG00000171202/ENSG00000171204/ENSG00000125356/ENSG00000136521/ENSG00000184752/ENSG00000109390/ENSG00000119013/ENSG00000023228/ENSG00000065518/ENSG00000165264/ENSG00000178057/ENSG00000186010/ENSG00000119421/ENSG00000128609/ENSG00000130414/ENSG00000183648/ENSG00000099795/ENSG00000075336/ENSG00000213619/ENSG00000151366/ENSG00000004779/ENSG00000147123/ENSG00000166136/ENSG00000140990/ENSG00000174886/ENSG00000164258/ENSG00000083099/ENSG00000090266/ENSG00000003509/ENSG00000147684,NDUFA9/NDUFA2/TMEM126A/TMEM126B/NDUFA1/NDUFB5/NDUFA12/NDUFC1/NDUFB3/NDUFS1/NDUFB4/NDUFB6/NDUFAF3/NDUFA13/NDUFA8/NDUFA5/NDUFA10/NDUFB1/NDUFB7/TIMM21/NDUFS3/NDUFC2/NDUFAB1/NDUFB11/NDUFB8/NDUFB10/NDUFA11/NDUFS4/LYRM2/NDUFB2/NDUFAF7/NDUFB9
GO:0032981,mitochondrial respiratory chain complex I assembly,61,-0.6736482327579542,-2.568427472583344,1e-10,1.4944444444444445e-8,1.342982456140351e-8,1283,"tags=52%, list=9%, signal=48%",ENSG00000139180/ENSG00000131495/ENSG00000171202/ENSG00000171204/ENSG00000125356/ENSG00000136521/ENSG00000184752/ENSG00000109390/ENSG00000119013/ENSG00000023228/ENSG00000065518/ENSG00000165264/ENSG00000178057/ENSG00000186010/ENSG00000119421/ENSG00000128609/ENSG00000130414/ENSG00000183648/ENSG00000099795/ENSG00000075336/ENSG00000213619/ENSG00000151366/ENSG00000004779/ENSG00000147123/ENSG00000166136/ENSG00000140990/ENSG00000174886/ENSG00000164258/ENSG00000083099/ENSG00000090266/ENSG00000003509/ENSG00000147684,NDUFA9/NDUFA2/TMEM126A/TMEM126B/NDUFA1/NDUFB5/NDUFA12/NDUFC1/NDUFB3/NDUFS1/NDUFB4/NDUFB6/NDUFAF3/NDUFA13/NDUFA8/NDUFA5/NDUFA10/NDUFB1/NDUFB7/TIMM21/NDUFS3/NDUFC2/NDUFAB1/NDUFB11/NDUFB8/NDUFB10/NDUFA11/NDUFS4/LYRM2/NDUFB2/NDUFAF7/NDUFB9
GO:0009152,purine ribonucleotide biosynthetic process,143,-0.5751518758043137,-2.567222352126541,1e-10,1.4944444444444445e-8,1.342982456140351e-8,2226,"tags=45%, list=16%, signal=38%",ENSG00000170906/ENSG00000112981/ENSG00000185883/ENSG00000204922/ENSG00000169020/ENSG00000152402/ENSG00000139180/ENSG00000178127/ENSG00000131495/ENSG00000241837/ENSG00000241468/ENSG00000125356/ENSG00000165280/ENSG00000136521/ENSG00000004864/ENSG00000184752/ENSG00000100714/ENSG00000109390/ENSG00000119013/ENSG00000035687/ENSG00000023228/ENSG00000065518/ENSG00000165264/ENSG00000110955/ENSG00000143774/ENSG00000186010/ENSG00000173915/ENSG00000167863/ENSG00000119421/ENSG00000107798/ENSG00000128609/ENSG00000205542/ENSG00000130770/ENSG00000158828/ENSG00000159199/ENSG00000114573/ENSG00000130414/ENSG00000167283/ENSG00000183648/ENSG00000099795/ENSG00000164116/ENSG00000143252/ENSG00000152234/ENSG00000213619/ENSG00000156411/ENSG00000154518/ENSG00000151366/ENSG00000145494/ENSG00000004779/ENSG00000147123/ENSG00000165283/ENSG00000166136/ENSG00000140990/ENSG00000165629/ENSG00000103254/ENSG00000116459/ENSG00000174886/ENSG00000164258/ENSG00000095970/ENSG00000154723/ENSG00000243678/ENSG00000090266/ENSG00000124172/ENSG00000147684,NDUFA3/NME5/ATP6V0C/UQCC3/ATP5ME/GUCY1A2/NDUFA9/NDUFV2/NDUFA2/ATP5PO/ATP5MF/NDUFA1/VCP/NDUFB5/SLC25A13/NDUFA12/MTHFD1/NDUFC1/NDUFB3/ADSS2/NDUFS1/NDUFB4/NDUFB6/ATP5F1B/GUK1/NDUFA13/ATP5MK/ATP5PD/NDUFA8/LIPA/NDUFA5/TMSB4X/ATP5IF1/PINK1/ATP5MC1/ATP6V1A/NDUFA10/ATP5MG/NDUFB1/NDUFB7/GUCY1A1/SDHC/ATP5F1A/NDUFS3/ATP5MJ/ATP5MC3/NDUFC2/NDUFS6/NDUFAB1/NDUFB11/STOML2/NDUFB8/NDUFB10/ATP5F1C/ANTKMT/ATP5PB/NDUFA11/NDUFS4/TREM2/ATP5PF/NME2/NDUFB2/ATP5F1E/NDUFB9
GO:0009260,ribonucleotide biosynthetic process,156,-0.568424330771009,-2.5555993295970705,1e-10,1.4944444444444445e-8,1.342982456140351e-8,2226,"tags=44%, list=16%, signal=37%",ENSG00000170906/ENSG00000112981/ENSG00000185883/ENSG00000204922/ENSG00000169020/ENSG00000152402/ENSG00000139180/ENSG00000178127/ENSG00000131495/ENSG00000241837/ENSG00000241468/ENSG00000135002/ENSG00000125356/ENSG00000165280/ENSG00000136521/ENSG00000004864/ENSG00000184752/ENSG00000198276/ENSG00000100714/ENSG00000109390/ENSG00000119013/ENSG00000035687/ENSG00000023228/ENSG00000065518/ENSG00000165264/ENSG00000110955/ENSG00000143774/ENSG00000186010/ENSG00000173915/ENSG00000167863/ENSG00000119421/ENSG00000107798/ENSG00000128609/ENSG00000143179/ENSG00000205542/ENSG00000130770/ENSG00000158828/ENSG00000114491/ENSG00000159199/ENSG00000114573/ENSG00000130414/ENSG00000167283/ENSG00000183648/ENSG00000099795/ENSG00000164116/ENSG00000143252/ENSG00000152234/ENSG00000213619/ENSG00000156411/ENSG00000154518/ENSG00000151366/ENSG00000145494/ENSG00000004779/ENSG00000147123/ENSG00000165283/ENSG00000166136/ENSG00000140990/ENSG00000165629/ENSG00000103254/ENSG00000116459/ENSG00000174886/ENSG00000164258/ENSG00000095970/ENSG00000154723/ENSG00000243678/ENSG00000090266/ENSG00000124172/ENSG00000147684,NDUFA3/NME5/ATP6V0C/UQCC3/ATP5ME/GUCY1A2/NDUFA9/NDUFV2/NDUFA2/ATP5PO/ATP5MF/RFK/NDUFA1/VCP/NDUFB5/SLC25A13/NDUFA12/UCKL1/MTHFD1/NDUFC1/NDUFB3/ADSS2/NDUFS1/NDUFB4/NDUFB6/ATP5F1B/GUK1/NDUFA13/ATP5MK/ATP5PD/NDUFA8/LIPA/NDUFA5/UCK2/TMSB4X/ATP5IF1/PINK1/UMPS/ATP5MC1/ATP6V1A/NDUFA10/ATP5MG/NDUFB1/NDUFB7/GUCY1A1/SDHC/ATP5F1A/NDUFS3/ATP5MJ/ATP5MC3/NDUFC2/NDUFS6/NDUFAB1/NDUFB11/STOML2/NDUFB8/NDUFB10/ATP5F1C/ANTKMT/ATP5PB/NDUFA11/NDUFS4/TREM2/ATP5PF/NME2/NDUFB2/ATP5F1E/NDUFB9
GO:0033108,mitochondrial respiratory chain complex assembly,102,-0.5966336354456736,-2.514165053207259,1e-10,1.4944444444444445e-8,1.342982456140351e-8,1283,"tags=54%, list=9%, signal=49%",ENSG00000183513/ENSG00000177646/ENSG00000133983/ENSG00000203667/ENSG00000168653/ENSG00000137038/ENSG00000162600/ENSG00000110717/ENSG00000137288/ENSG00000196636/ENSG00000170906/ENSG00000163626/ENSG00000204922/ENSG00000164182/ENSG00000139180/ENSG00000131495/ENSG00000171202/ENSG00000171204/ENSG00000125356/ENSG00000136521/ENSG00000184752/ENSG00000229833/ENSG00000109390/ENSG00000119013/ENSG00000023228/ENSG00000065518/ENSG00000165264/ENSG00000108064/ENSG00000178057/ENSG00000186010/ENSG00000119421/ENSG00000128609/ENSG00000130414/ENSG00000183648/ENSG00000099795/ENSG00000075336/ENSG00000213619/ENSG00000183978/ENSG00000178449/ENSG00000151366/ENSG00000138495/ENSG00000011295/ENSG00000004779/ENSG00000147123/ENSG00000284194/ENSG00000166136/ENSG00000140990/ENSG00000174886/ENSG00000164258/ENSG00000083099/ENSG00000090266/ENSG00000003509/ENSG00000169021/ENSG00000147684/ENSG00000148290,COA5/ACAD9/COX16/COX20/NDUFS5/DMAC1/OMA1/NDUFS8/UQCC2/SDHAF3/NDUFA3/COX18/UQCC3/NDUFAF2/NDUFA9/NDUFA2/TMEM126A/TMEM126B/NDUFA1/NDUFB5/NDUFA12/PET100/NDUFC1/NDUFB3/NDUFS1/NDUFB4/NDUFB6/TFAM/NDUFAF3/NDUFA13/NDUFA8/NDUFA5/NDUFA10/NDUFB1/NDUFB7/TIMM21/NDUFS3/COA3/COX14/NDUFC2/COX17/TTC19/NDUFAB1/NDUFB11/SCO2/NDUFB8/NDUFB10/NDUFA11/NDUFS4/LYRM2/NDUFB2/NDUFAF7/UQCRFS1/NDUFB9/SURF1
