ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,core_enrichment_symbol
GO:0042776,proton motive force-driven mitochondrial ATP synthesis,67,-0.8191293650895332,-3.169973713902486,1e-10,1.1208333333333333e-8,9.37719298245614e-9,1102,"tags=69%, list=8%, signal=64%",ENSG00000023228/ENSG00000167792/ENSG00000109390/ENSG00000169020/ENSG00000170906/ENSG00000186010/ENSG00000140990/ENSG00000168653/ENSG00000116459/ENSG00000103254/ENSG00000184983/ENSG00000119013/ENSG00000139180/ENSG00000143252/ENSG00000147123/ENSG00000119421/ENSG00000267855/ENSG00000131495/ENSG00000151366/ENSG00000165264/ENSG00000178127/ENSG00000174886/ENSG00000167283/ENSG00000125356/ENSG00000065518/ENSG00000145494/ENSG00000241468/ENSG00000128609/ENSG00000152234/ENSG00000165629/ENSG00000164258/ENSG00000136521/ENSG00000099795/ENSG00000241837/ENSG00000004779/ENSG00000166136/ENSG00000167863/ENSG00000110955/ENSG00000183648/ENSG00000213619/ENSG00000124172/ENSG00000154723/ENSG00000090266/ENSG00000130770/ENSG00000184752/ENSG00000147684,NDUFS1/NDUFV1/NDUFC1/ATP5ME/NDUFA3/NDUFA13/NDUFB10/NDUFS5/ATP5PB/ANTKMT/NDUFA6/NDUFB3/NDUFA9/SDHC/NDUFB11/NDUFA8/NDUFA7/NDUFA2/NDUFC2/NDUFB6/NDUFV2/NDUFA11/ATP5MG/NDUFA1/NDUFB4/NDUFS6/ATP5MF/NDUFA5/ATP5F1A/ATP5F1C/NDUFS4/NDUFB5/NDUFB7/ATP5PO/NDUFAB1/NDUFB8/ATP5PD/ATP5F1B/NDUFB1/NDUFS3/ATP5F1E/ATP5PF/NDUFB2/ATP5IF1/NDUFA12/NDUFB9
GO:0009060,aerobic respiration,181,-0.6882954585385722,-3.136772618902841,1e-10,1.1208333333333333e-8,9.37719298245614e-9,1900,"tags=55%, list=14%, signal=48%",ENSG00000091483/ENSG00000099624/ENSG00000160194/ENSG00000102078/ENSG00000095002/ENSG00000110717/ENSG00000120675/ENSG00000165283/ENSG00000130414/ENSG00000158828/ENSG00000101365/ENSG00000198727/ENSG00000134057/ENSG00000179091/ENSG00000168291/ENSG00000171612/ENSG00000023228/ENSG00000140740/ENSG00000167792/ENSG00000137288/ENSG00000109390/ENSG00000169020/ENSG00000146701/ENSG00000136003/ENSG00000170906/ENSG00000015475/ENSG00000186010/ENSG00000136143/ENSG00000010256/ENSG00000166411/ENSG00000165678/ENSG00000184076/ENSG00000140990/ENSG00000168275/ENSG00000168653/ENSG00000116459/ENSG00000103254/ENSG00000184983/ENSG00000161281/ENSG00000119013/ENSG00000139180/ENSG00000143252/ENSG00000147123/ENSG00000176171/ENSG00000134056/ENSG00000126267/ENSG00000119421/ENSG00000106153/ENSG00000116288/ENSG00000267855/ENSG00000131495/ENSG00000151366/ENSG00000165264/ENSG00000091140/ENSG00000163541/ENSG00000178127/ENSG00000174886/ENSG00000167283/ENSG00000125356/ENSG00000065518/ENSG00000145494/ENSG00000014641/ENSG00000241468/ENSG00000128609/ENSG00000152234/ENSG00000165629/ENSG00000164258/ENSG00000136521/ENSG00000099795/ENSG00000241837/ENSG00000004779/ENSG00000166136/ENSG00000173660/ENSG00000176340/ENSG00000135441/ENSG00000167863/ENSG00000110955/ENSG00000148290/ENSG00000131174/ENSG00000127184/ENSG00000183648/ENSG00000135940/ENSG00000213619/ENSG00000131143/ENSG00000172115/ENSG00000111775/ENSG00000124172/ENSG00000164919/ENSG00000154723/ENSG00000112695/ENSG00000164405/ENSG00000127540/ENSG00000189043/ENSG00000090266/ENSG00000130770/ENSG00000156467/ENSG00000184752/ENSG00000178741/ENSG00000169021/ENSG00000147684,FH/ATP5F1D/NDUFV3/SLC25A14/MSH2/NDUFS8/DNAJC15/STOML2/NDUFA10/PINK1/IDH3B/CYTB/CCNB1/CYC1/PDHB/SLC25A33/NDUFS1/UQCRC2/NDUFV1/UQCC2/NDUFC1/ATP5ME/MDH2/ISCU/NDUFA3/BID/NDUFA13/SUCLA2/UQCRC1/IDH3A/GHITM/UQCR10/NDUFB10/COA6/NDUFS5/ATP5PB/ANTKMT/NDUFA6/COX7A1/NDUFB3/NDUFA9/SDHC/NDUFB11/BNIP3/KGD4/COX6B1/NDUFA8/CHCHD2/PARK7/NDUFA7/NDUFA2/NDUFC2/NDUFB6/DLD/SUCLG1/NDUFV2/NDUFA11/ATP5MG/NDUFA1/NDUFB4/NDUFS6/MDH1/ATP5MF/NDUFA5/ATP5F1A/ATP5F1C/NDUFS4/NDUFB5/NDUFB7/ATP5PO/NDUFAB1/NDUFB8/UQCRH/COX8A/BLOC1S1/ATP5PD/ATP5F1B/SURF1/COX7B/COX7C/NDUFB1/COX5B/NDUFS3/COX4I1/CYCS/COX6A1/ATP5F1E/COX6C/ATP5PF/COX7A2/UQCRQ/UQCR11/NDUFA4/NDUFB2/ATP5IF1/UQCRB/NDUFA12/COX5A/UQCRFS1/NDUFB9
GO:0009142,nucleoside triphosphate biosynthetic process,117,-0.7282807295943177,-3.114145751188615,1e-10,1.1208333333333333e-8,9.37719298245614e-9,2169,"tags=60%, list=16%, signal=51%",ENSG00000107798/ENSG00000125375/ENSG00000117118/ENSG00000143179/ENSG00000004864/ENSG00000099624/ENSG00000160194/ENSG00000110717/ENSG00000165283/ENSG00000176890/ENSG00000130414/ENSG00000158828/ENSG00000156110/ENSG00000023228/ENSG00000167792/ENSG00000109390/ENSG00000169020/ENSG00000166260/ENSG00000112981/ENSG00000170906/ENSG00000186010/ENSG00000140990/ENSG00000168653/ENSG00000116459/ENSG00000103254/ENSG00000184983/ENSG00000119013/ENSG00000114573/ENSG00000139180/ENSG00000143252/ENSG00000095970/ENSG00000156411/ENSG00000147123/ENSG00000119421/ENSG00000267855/ENSG00000131495/ENSG00000151366/ENSG00000165264/ENSG00000178127/ENSG00000174886/ENSG00000167283/ENSG00000125356/ENSG00000065518/ENSG00000159199/ENSG00000145494/ENSG00000239672/ENSG00000241468/ENSG00000128609/ENSG00000152234/ENSG00000165629/ENSG00000164258/ENSG00000136521/ENSG00000099795/ENSG00000241837/ENSG00000004779/ENSG00000166136/ENSG00000154518/ENSG00000167863/ENSG00000110955/ENSG00000183648/ENSG00000173915/ENSG00000213619/ENSG00000243678/ENSG00000124172/ENSG00000154723/ENSG00000090266/ENSG00000130770/ENSG00000184752/ENSG00000205542/ENSG00000147684,LIPA/DMAC2L/SDHB/UCK2/SLC25A13/ATP5F1D/NDUFV3/NDUFS8/STOML2/TYMS/NDUFA10/PINK1/ADK/NDUFS1/NDUFV1/NDUFC1/ATP5ME/COX11/NME5/NDUFA3/NDUFA13/NDUFB10/NDUFS5/ATP5PB/ANTKMT/NDUFA6/NDUFB3/ATP6V1A/NDUFA9/SDHC/TREM2/ATP5MJ/NDUFB11/NDUFA8/NDUFA7/NDUFA2/NDUFC2/NDUFB6/NDUFV2/NDUFA11/ATP5MG/NDUFA1/NDUFB4/ATP5MC1/NDUFS6/NME1/ATP5MF/NDUFA5/ATP5F1A/ATP5F1C/NDUFS4/NDUFB5/NDUFB7/ATP5PO/NDUFAB1/NDUFB8/ATP5MC3/ATP5PD/ATP5F1B/NDUFB1/ATP5MK/NDUFS3/NME2/ATP5F1E/ATP5PF/NDUFB2/ATP5IF1/NDUFA12/TMSB4X/NDUFB9
GO:0022900,electron transport chain,120,-0.720216943649892,-3.1023673947219588,1e-10,1.1208333333333333e-8,9.37719298245614e-9,1678,"tags=58%, list=12%, signal=52%",ENSG00000110717/ENSG00000120675/ENSG00000130414/ENSG00000158828/ENSG00000004961/ENSG00000198727/ENSG00000134057/ENSG00000179091/ENSG00000023228/ENSG00000140740/ENSG00000167792/ENSG00000109390/ENSG00000146701/ENSG00000136003/ENSG00000170906/ENSG00000015475/ENSG00000177628/ENSG00000010256/ENSG00000165678/ENSG00000184076/ENSG00000140990/ENSG00000168275/ENSG00000168653/ENSG00000184983/ENSG00000161281/ENSG00000119013/ENSG00000139180/ENSG00000143252/ENSG00000126267/ENSG00000119421/ENSG00000106153/ENSG00000116288/ENSG00000267855/ENSG00000131495/ENSG00000151366/ENSG00000165264/ENSG00000091140/ENSG00000178127/ENSG00000125356/ENSG00000065518/ENSG00000145494/ENSG00000267673/ENSG00000014641/ENSG00000128609/ENSG00000164258/ENSG00000136521/ENSG00000099795/ENSG00000004779/ENSG00000166136/ENSG00000173660/ENSG00000176340/ENSG00000131174/ENSG00000127184/ENSG00000183648/ENSG00000135940/ENSG00000213619/ENSG00000131143/ENSG00000172115/ENSG00000111775/ENSG00000164919/ENSG00000112695/ENSG00000164405/ENSG00000127540/ENSG00000189043/ENSG00000090266/ENSG00000156467/ENSG00000184752/ENSG00000178741/ENSG00000169021/ENSG00000147684,NDUFS8/DNAJC15/NDUFA10/PINK1/HCCS/CYTB/CCNB1/CYC1/NDUFS1/UQCRC2/NDUFV1/NDUFC1/MDH2/ISCU/NDUFA3/BID/GBA1/UQCRC1/GHITM/UQCR10/NDUFB10/COA6/NDUFS5/NDUFA6/COX7A1/NDUFB3/NDUFA9/SDHC/COX6B1/NDUFA8/CHCHD2/PARK7/NDUFA7/NDUFA2/NDUFC2/NDUFB6/DLD/NDUFV2/NDUFA1/NDUFB4/NDUFS6/FDX2/MDH1/NDUFA5/NDUFS4/NDUFB5/NDUFB7/NDUFAB1/NDUFB8/UQCRH/COX8A/COX7B/COX7C/NDUFB1/COX5B/NDUFS3/COX4I1/CYCS/COX6A1/COX6C/COX7A2/UQCRQ/UQCR11/NDUFA4/NDUFB2/UQCRB/NDUFA12/COX5A/UQCRFS1/NDUFB9
GO:0022904,respiratory electron transport chain,114,-0.7279444620474994,-3.0935192370645894,1e-10,1.1208333333333333e-8,9.37719298245614e-9,1678,"tags=61%, list=12%, signal=54%",ENSG00000110717/ENSG00000120675/ENSG00000130414/ENSG00000158828/ENSG00000004961/ENSG00000198727/ENSG00000134057/ENSG00000179091/ENSG00000023228/ENSG00000140740/ENSG00000167792/ENSG00000109390/ENSG00000146701/ENSG00000136003/ENSG00000170906/ENSG00000015475/ENSG00000177628/ENSG00000010256/ENSG00000165678/ENSG00000184076/ENSG00000140990/ENSG00000168275/ENSG00000168653/ENSG00000184983/ENSG00000161281/ENSG00000119013/ENSG00000139180/ENSG00000143252/ENSG00000126267/ENSG00000119421/ENSG00000106153/ENSG00000116288/ENSG00000267855/ENSG00000131495/ENSG00000151366/ENSG00000165264/ENSG00000091140/ENSG00000178127/ENSG00000125356/ENSG00000065518/ENSG00000145494/ENSG00000014641/ENSG00000128609/ENSG00000164258/ENSG00000136521/ENSG00000099795/ENSG00000004779/ENSG00000166136/ENSG00000173660/ENSG00000176340/ENSG00000131174/ENSG00000127184/ENSG00000183648/ENSG00000135940/ENSG00000213619/ENSG00000131143/ENSG00000172115/ENSG00000111775/ENSG00000164919/ENSG00000112695/ENSG00000164405/ENSG00000127540/ENSG00000189043/ENSG00000090266/ENSG00000156467/ENSG00000184752/ENSG00000178741/ENSG00000169021/ENSG00000147684,NDUFS8/DNAJC15/NDUFA10/PINK1/HCCS/CYTB/CCNB1/CYC1/NDUFS1/UQCRC2/NDUFV1/NDUFC1/MDH2/ISCU/NDUFA3/BID/GBA1/UQCRC1/GHITM/UQCR10/NDUFB10/COA6/NDUFS5/NDUFA6/COX7A1/NDUFB3/NDUFA9/SDHC/COX6B1/NDUFA8/CHCHD2/PARK7/NDUFA7/NDUFA2/NDUFC2/NDUFB6/DLD/NDUFV2/NDUFA1/NDUFB4/NDUFS6/MDH1/NDUFA5/NDUFS4/NDUFB5/NDUFB7/NDUFAB1/NDUFB8/UQCRH/COX8A/COX7B/COX7C/NDUFB1/COX5B/NDUFS3/COX4I1/CYCS/COX6A1/COX6C/COX7A2/UQCRQ/UQCR11/NDUFA4/NDUFB2/UQCRB/NDUFA12/COX5A/UQCRFS1/NDUFB9
GO:0097250,mitochondrial respirasome assembly,110,-0.6983447689639085,-2.9635284891859066,1e-10,1.1208333333333333e-8,9.37719298245614e-9,2557,"tags=61%, list=18%, signal=50%",ENSG00000136463/ENSG00000074582/ENSG00000003509/ENSG00000175606/ENSG00000284194/ENSG00000075336/ENSG00000130159/ENSG00000137806/ENSG00000256053/ENSG00000156709/ENSG00000196636/ENSG00000099624/ENSG00000110717/ENSG00000011295/ENSG00000130414/ENSG00000224877/ENSG00000183978/ENSG00000137038/ENSG00000101247/ENSG00000203667/ENSG00000106603/ENSG00000171612/ENSG00000023228/ENSG00000171204/ENSG00000137288/ENSG00000133983/ENSG00000109390/ENSG00000164182/ENSG00000178057/ENSG00000170906/ENSG00000123545/ENSG00000186010/ENSG00000140990/ENSG00000168653/ENSG00000184983/ENSG00000101084/ENSG00000161281/ENSG00000119013/ENSG00000139180/ENSG00000229833/ENSG00000183513/ENSG00000083099/ENSG00000147123/ENSG00000178449/ENSG00000119421/ENSG00000131495/ENSG00000151366/ENSG00000165264/ENSG00000171202/ENSG00000174886/ENSG00000125356/ENSG00000065518/ENSG00000128609/ENSG00000164258/ENSG00000136521/ENSG00000099795/ENSG00000004779/ENSG00000166136/ENSG00000138495/ENSG00000148290/ENSG00000183648/ENSG00000213619/ENSG00000112695/ENSG00000090266/ENSG00000184752/ENSG00000169021/ENSG00000147684,TACO1/BCS1L/NDUFAF7/TMEM70/SCO2/TIMM21/ECSIT/NDUFAF1/COA8/AIFM1/SDHAF3/ATP5F1D/NDUFS8/TTC19/NDUFA10/NDUFAF8/COA3/DMAC1/NDUFAF5/COX20/COA1/SLC25A33/NDUFS1/TMEM126B/UQCC2/COX16/NDUFC1/NDUFAF2/NDUFAF3/NDUFA3/NDUFAF4/NDUFA13/NDUFB10/NDUFS5/NDUFA6/RAB5IF/COX7A1/NDUFB3/NDUFA9/PET100/COA5/LYRM2/NDUFB11/COX14/NDUFA8/NDUFA2/NDUFC2/NDUFB6/TMEM126A/NDUFA11/NDUFA1/NDUFB4/NDUFA5/NDUFS4/NDUFB5/NDUFB7/NDUFAB1/NDUFB8/COX17/SURF1/NDUFB1/NDUFS3/COX7A2/NDUFB2/NDUFA12/UQCRFS1/NDUFB9
GO:0045333,cellular respiration,225,-0.6277133206081801,-2.951785622401492,1e-10,1.1208333333333333e-8,9.37719298245614e-9,1978,"tags=50%, list=14%, signal=44%",ENSG00000004864/ENSG00000115840/ENSG00000091483/ENSG00000135469/ENSG00000099624/ENSG00000160194/ENSG00000089127/ENSG00000102078/ENSG00000163528/ENSG00000095002/ENSG00000110717/ENSG00000120675/ENSG00000138035/ENSG00000165283/ENSG00000130414/ENSG00000158828/ENSG00000101365/ENSG00000004961/ENSG00000198727/ENSG00000134057/ENSG00000179091/ENSG00000168291/ENSG00000171612/ENSG00000203668/ENSG00000175701/ENSG00000023228/ENSG00000140740/ENSG00000167792/ENSG00000137288/ENSG00000109390/ENSG00000169020/ENSG00000119508/ENSG00000146701/ENSG00000136003/ENSG00000170906/ENSG00000015475/ENSG00000177628/ENSG00000186010/ENSG00000136143/ENSG00000010256/ENSG00000166411/ENSG00000165678/ENSG00000184076/ENSG00000140990/ENSG00000168275/ENSG00000168653/ENSG00000116459/ENSG00000103254/ENSG00000184983/ENSG00000161281/ENSG00000119013/ENSG00000139180/ENSG00000143252/ENSG00000147123/ENSG00000176171/ENSG00000134056/ENSG00000126267/ENSG00000119421/ENSG00000106153/ENSG00000116288/ENSG00000267855/ENSG00000131495/ENSG00000151366/ENSG00000165264/ENSG00000091140/ENSG00000163541/ENSG00000178127/ENSG00000169230/ENSG00000174886/ENSG00000167283/ENSG00000125356/ENSG00000065518/ENSG00000145494/ENSG00000014641/ENSG00000241468/ENSG00000128609/ENSG00000152234/ENSG00000165629/ENSG00000164258/ENSG00000136521/ENSG00000099795/ENSG00000241837/ENSG00000004779/ENSG00000166136/ENSG00000173660/ENSG00000176340/ENSG00000135441/ENSG00000167863/ENSG00000110955/ENSG00000148290/ENSG00000131174/ENSG00000127184/ENSG00000183648/ENSG00000135940/ENSG00000213619/ENSG00000131143/ENSG00000172115/ENSG00000111775/ENSG00000124172/ENSG00000164919/ENSG00000154723/ENSG00000112695/ENSG00000164405/ENSG00000127540/ENSG00000189043/ENSG00000090266/ENSG00000130770/ENSG00000122873/ENSG00000156467/ENSG00000184752/ENSG00000178741/ENSG00000169021/ENSG00000147684,SLC25A13/SLC25A12/FH/COQ10A/ATP5F1D/NDUFV3/OAS1/SLC25A14/CHCHD4/MSH2/NDUFS8/DNAJC15/PNPT1/STOML2/NDUFA10/PINK1/IDH3B/HCCS/CYTB/CCNB1/CYC1/PDHB/SLC25A33/CHML/OPN3/MTLN/NDUFS1/UQCRC2/NDUFV1/UQCC2/NDUFC1/ATP5ME/NR4A3/MDH2/ISCU/NDUFA3/BID/GBA1/NDUFA13/SUCLA2/UQCRC1/IDH3A/GHITM/UQCR10/NDUFB10/COA6/NDUFS5/ATP5PB/ANTKMT/NDUFA6/COX7A1/NDUFB3/NDUFA9/SDHC/NDUFB11/BNIP3/KGD4/COX6B1/NDUFA8/CHCHD2/PARK7/NDUFA7/NDUFA2/NDUFC2/NDUFB6/DLD/SUCLG1/NDUFV2/PRELID1/NDUFA11/ATP5MG/NDUFA1/NDUFB4/NDUFS6/MDH1/ATP5MF/NDUFA5/ATP5F1A/ATP5F1C/NDUFS4/NDUFB5/NDUFB7/ATP5PO/NDUFAB1/NDUFB8/UQCRH/COX8A/BLOC1S1/ATP5PD/ATP5F1B/SURF1/COX7B/COX7C/NDUFB1/COX5B/NDUFS3/COX4I1/CYCS/COX6A1/ATP5F1E/COX6C/ATP5PF/COX7A2/UQCRQ/UQCR11/NDUFA4/NDUFB2/ATP5IF1/CISD1/UQCRB/NDUFA12/COX5A/UQCRFS1/NDUFB9
GO:0009152,purine ribonucleotide biosynthetic process,143,-0.6675003035843039,-2.941453358032392,1e-10,1.1208333333333333e-8,9.37719298245614e-9,1854,"tags=49%, list=13%, signal=43%",ENSG00000099624/ENSG00000160194/ENSG00000154027/ENSG00000004455/ENSG00000110717/ENSG00000163273/ENSG00000165283/ENSG00000130414/ENSG00000152402/ENSG00000158828/ENSG00000156110/ENSG00000023228/ENSG00000167792/ENSG00000109390/ENSG00000169020/ENSG00000166260/ENSG00000112981/ENSG00000143774/ENSG00000170906/ENSG00000186010/ENSG00000035687/ENSG00000140990/ENSG00000168653/ENSG00000116459/ENSG00000103254/ENSG00000184983/ENSG00000119013/ENSG00000114573/ENSG00000139180/ENSG00000143252/ENSG00000095970/ENSG00000156411/ENSG00000147123/ENSG00000119421/ENSG00000267855/ENSG00000131495/ENSG00000151366/ENSG00000165264/ENSG00000178127/ENSG00000174886/ENSG00000167283/ENSG00000125356/ENSG00000065518/ENSG00000159199/ENSG00000145494/ENSG00000239672/ENSG00000241468/ENSG00000128609/ENSG00000152234/ENSG00000165629/ENSG00000164258/ENSG00000136521/ENSG00000099795/ENSG00000241837/ENSG00000004779/ENSG00000166136/ENSG00000154518/ENSG00000167863/ENSG00000110955/ENSG00000183648/ENSG00000173915/ENSG00000213619/ENSG00000243678/ENSG00000124172/ENSG00000154723/ENSG00000090266/ENSG00000130770/ENSG00000184752/ENSG00000205542/ENSG00000147684,ATP5F1D/NDUFV3/AK5/AK2/NDUFS8/NPPC/STOML2/NDUFA10/GUCY1A2/PINK1/ADK/NDUFS1/NDUFV1/NDUFC1/ATP5ME/COX11/NME5/GUK1/NDUFA3/NDUFA13/ADSS2/NDUFB10/NDUFS5/ATP5PB/ANTKMT/NDUFA6/NDUFB3/ATP6V1A/NDUFA9/SDHC/TREM2/ATP5MJ/NDUFB11/NDUFA8/NDUFA7/NDUFA2/NDUFC2/NDUFB6/NDUFV2/NDUFA11/ATP5MG/NDUFA1/NDUFB4/ATP5MC1/NDUFS6/NME1/ATP5MF/NDUFA5/ATP5F1A/ATP5F1C/NDUFS4/NDUFB5/NDUFB7/ATP5PO/NDUFAB1/NDUFB8/ATP5MC3/ATP5PD/ATP5F1B/NDUFB1/ATP5MK/NDUFS3/NME2/ATP5F1E/ATP5PF/NDUFB2/ATP5IF1/NDUFA12/TMSB4X/NDUFB9
GO:0033108,mitochondrial respiratory chain complex assembly,102,-0.7042480185910451,-2.9323824780253305,1e-10,1.1208333333333333e-8,9.37719298245614e-9,2557,"tags=63%, list=18%, signal=52%",ENSG00000136463/ENSG00000074582/ENSG00000003509/ENSG00000108064/ENSG00000284194/ENSG00000075336/ENSG00000130159/ENSG00000137806/ENSG00000256053/ENSG00000156709/ENSG00000196636/ENSG00000163528/ENSG00000110717/ENSG00000011295/ENSG00000130414/ENSG00000224877/ENSG00000183978/ENSG00000137038/ENSG00000101247/ENSG00000203667/ENSG00000106603/ENSG00000171612/ENSG00000023228/ENSG00000171204/ENSG00000137288/ENSG00000133983/ENSG00000109390/ENSG00000164182/ENSG00000178057/ENSG00000170906/ENSG00000123545/ENSG00000186010/ENSG00000140990/ENSG00000168653/ENSG00000184983/ENSG00000119013/ENSG00000139180/ENSG00000229833/ENSG00000183513/ENSG00000083099/ENSG00000147123/ENSG00000178449/ENSG00000119421/ENSG00000131495/ENSG00000151366/ENSG00000165264/ENSG00000171202/ENSG00000174886/ENSG00000125356/ENSG00000065518/ENSG00000128609/ENSG00000164258/ENSG00000136521/ENSG00000099795/ENSG00000004779/ENSG00000166136/ENSG00000138495/ENSG00000148290/ENSG00000183648/ENSG00000213619/ENSG00000090266/ENSG00000184752/ENSG00000169021/ENSG00000147684,TACO1/BCS1L/NDUFAF7/TFAM/SCO2/TIMM21/ECSIT/NDUFAF1/COA8/AIFM1/SDHAF3/CHCHD4/NDUFS8/TTC19/NDUFA10/NDUFAF8/COA3/DMAC1/NDUFAF5/COX20/COA1/SLC25A33/NDUFS1/TMEM126B/UQCC2/COX16/NDUFC1/NDUFAF2/NDUFAF3/NDUFA3/NDUFAF4/NDUFA13/NDUFB10/NDUFS5/NDUFA6/NDUFB3/NDUFA9/PET100/COA5/LYRM2/NDUFB11/COX14/NDUFA8/NDUFA2/NDUFC2/NDUFB6/TMEM126A/NDUFA11/NDUFA1/NDUFB4/NDUFA5/NDUFS4/NDUFB5/NDUFB7/NDUFAB1/NDUFB8/COX17/SURF1/NDUFB1/NDUFS3/NDUFB2/NDUFA12/UQCRFS1/NDUFB9
GO:0006120,"mitochondrial electron transport, NADH to ubiquinone",49,-0.8146288502656223,-2.9145746564610615,1e-10,1.1208333333333333e-8,9.37719298245614e-9,1843,"tags=76%, list=13%, signal=66%",ENSG00000160194/ENSG00000110717/ENSG00000120675/ENSG00000130414/ENSG00000158828/ENSG00000023228/ENSG00000167792/ENSG00000109390/ENSG00000136003/ENSG00000170906/ENSG00000140990/ENSG00000168653/ENSG00000184983/ENSG00000119013/ENSG00000139180/ENSG00000119421/ENSG00000116288/ENSG00000267855/ENSG00000131495/ENSG00000151366/ENSG00000165264/ENSG00000091140/ENSG00000178127/ENSG00000125356/ENSG00000065518/ENSG00000145494/ENSG00000128609/ENSG00000164258/ENSG00000136521/ENSG00000099795/ENSG00000004779/ENSG00000166136/ENSG00000183648/ENSG00000213619/ENSG00000189043/ENSG00000090266/ENSG00000147684,NDUFV3/NDUFS8/DNAJC15/NDUFA10/PINK1/NDUFS1/NDUFV1/NDUFC1/ISCU/NDUFA3/NDUFB10/NDUFS5/NDUFA6/NDUFB3/NDUFA9/NDUFA8/PARK7/NDUFA7/NDUFA2/NDUFC2/NDUFB6/DLD/NDUFV2/NDUFA1/NDUFB4/NDUFS6/NDUFA5/NDUFS4/NDUFB5/NDUFB7/NDUFAB1/NDUFB8/NDUFB1/NDUFS3/NDUFA4/NDUFB2/NDUFB9
GO:0009260,ribonucleotide biosynthetic process,156,-0.645361958089556,-2.862318111554803,1e-10,1.1208333333333333e-8,9.37719298245614e-9,2169,"tags=49%, list=16%, signal=42%",ENSG00000107798/ENSG00000125375/ENSG00000117118/ENSG00000143179/ENSG00000004864/ENSG00000099624/ENSG00000160194/ENSG00000154027/ENSG00000004455/ENSG00000110717/ENSG00000163273/ENSG00000165283/ENSG00000130414/ENSG00000152402/ENSG00000158828/ENSG00000156110/ENSG00000023228/ENSG00000167792/ENSG00000109390/ENSG00000169020/ENSG00000166260/ENSG00000112981/ENSG00000143774/ENSG00000170906/ENSG00000186010/ENSG00000035687/ENSG00000162368/ENSG00000140990/ENSG00000168653/ENSG00000116459/ENSG00000103254/ENSG00000184983/ENSG00000119013/ENSG00000114573/ENSG00000139180/ENSG00000143252/ENSG00000095970/ENSG00000156411/ENSG00000147123/ENSG00000119421/ENSG00000267855/ENSG00000131495/ENSG00000151366/ENSG00000165264/ENSG00000178127/ENSG00000174886/ENSG00000167283/ENSG00000125356/ENSG00000065518/ENSG00000159199/ENSG00000145494/ENSG00000239672/ENSG00000241468/ENSG00000128609/ENSG00000152234/ENSG00000165629/ENSG00000164258/ENSG00000136521/ENSG00000099795/ENSG00000241837/ENSG00000004779/ENSG00000166136/ENSG00000154518/ENSG00000167863/ENSG00000110955/ENSG00000183648/ENSG00000173915/ENSG00000213619/ENSG00000243678/ENSG00000124172/ENSG00000154723/ENSG00000090266/ENSG00000130770/ENSG00000184752/ENSG00000205542/ENSG00000147684,LIPA/DMAC2L/SDHB/UCK2/SLC25A13/ATP5F1D/NDUFV3/AK5/AK2/NDUFS8/NPPC/STOML2/NDUFA10/GUCY1A2/PINK1/ADK/NDUFS1/NDUFV1/NDUFC1/ATP5ME/COX11/NME5/GUK1/NDUFA3/NDUFA13/ADSS2/CMPK1/NDUFB10/NDUFS5/ATP5PB/ANTKMT/NDUFA6/NDUFB3/ATP6V1A/NDUFA9/SDHC/TREM2/ATP5MJ/NDUFB11/NDUFA8/NDUFA7/NDUFA2/NDUFC2/NDUFB6/NDUFV2/NDUFA11/ATP5MG/NDUFA1/NDUFB4/ATP5MC1/NDUFS6/NME1/ATP5MF/NDUFA5/ATP5F1A/ATP5F1C/NDUFS4/NDUFB5/NDUFB7/ATP5PO/NDUFAB1/NDUFB8/ATP5MC3/ATP5PD/ATP5F1B/NDUFB1/ATP5MK/NDUFS3/NME2/ATP5F1E/ATP5PF/NDUFB2/ATP5IF1/NDUFA12/TMSB4X/NDUFB9
GO:0010257,NADH dehydrogenase complex assembly,61,-0.7581538987427563,-2.8458790848299804,1e-10,1.1208333333333333e-8,9.37719298245614e-9,1678,"tags=66%, list=12%, signal=58%",ENSG00000110717/ENSG00000130414/ENSG00000224877/ENSG00000137038/ENSG00000101247/ENSG00000106603/ENSG00000023228/ENSG00000171204/ENSG00000109390/ENSG00000164182/ENSG00000178057/ENSG00000170906/ENSG00000123545/ENSG00000186010/ENSG00000140990/ENSG00000168653/ENSG00000184983/ENSG00000119013/ENSG00000139180/ENSG00000083099/ENSG00000147123/ENSG00000119421/ENSG00000131495/ENSG00000151366/ENSG00000165264/ENSG00000171202/ENSG00000174886/ENSG00000125356/ENSG00000065518/ENSG00000128609/ENSG00000164258/ENSG00000136521/ENSG00000099795/ENSG00000004779/ENSG00000166136/ENSG00000183648/ENSG00000213619/ENSG00000090266/ENSG00000184752/ENSG00000147684,NDUFS8/NDUFA10/NDUFAF8/DMAC1/NDUFAF5/COA1/NDUFS1/TMEM126B/NDUFC1/NDUFAF2/NDUFAF3/NDUFA3/NDUFAF4/NDUFA13/NDUFB10/NDUFS5/NDUFA6/NDUFB3/NDUFA9/LYRM2/NDUFB11/NDUFA8/NDUFA2/NDUFC2/NDUFB6/TMEM126A/NDUFA11/NDUFA1/NDUFB4/NDUFA5/NDUFS4/NDUFB5/NDUFB7/NDUFAB1/NDUFB8/NDUFB1/NDUFS3/NDUFB2/NDUFA12/NDUFB9
