Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000106993,CDC37L1,67,0.88723,36,-0.8872
ENSG00000147853,AK3,101,-0.4854,142,0.48547
ENSG00000183354,KIAA2026,262,0.63014,169,-0.6301
ENSG00000137040,RANBP6,28,-0.3245,36,0.32451
ENSG00000137038,DMAC1,14,-2.9144,110,2.91442
ENSG00000153707,PTPRD,153,0.66329,97,-0.6632
ENSG00000107186,MPDZ,154,1.01105,76,-1.0110
ENSG00000147862,NFIB,312,0.42174,233,-0.4217
ENSG00000175893,ZDHHC21,82,0.86252,45,-0.8625
ENSG00000155158,TTC39B,98,2.24563,20,-2.2456
ENSG00000164975,SNAPC3,54,0.12513,50,-0.1251
ENSG00000164985,PSIP1,635,0.71821,386,-0.7182
ENSG00000164989,CCDC171,201,2.91253,26,-2.9125
ENSG00000107295,SH3GL2,85,0.07917,81,-0.0791
ENSG00000155876,RRAGA,61,-0.7114,100,0.71142
ENSG00000137154,RPS6,731,-1.1836,1661,1.18369
ENSG00000155886,SLC24A2,116,0.41764,87,-0.4176
ENSG00000171843,MLLT3,97,1.35750,37,-1.3575
ENSG00000188352,FOCAD,48,1.12408,22,-1.1240
ENSG00000198642,KLHL9,47,0.00149,47,-0.0014
ENSG00000107105,ELAVL2,95,0.72600,58,-0.7260
ENSG00000096872,IFT74,43,0.38897,33,-0.3889
ENSG00000122729,ACO1,23,-0.5024,33,0.50245
ENSG00000197579,TOPORS,132,1.50364,46,-1.5036
ENSG00000235453,SMIM27,15,-1.8192,53,1.81929
ENSG00000165264,NDUFB6,54,-1.7488,181,1.74889
ENSG00000086061,DNAJA1,173,-0.5594,255,0.55944
ENSG00000122692,SMU1,49,0.35476,38,-0.3547
ENSG00000107262,BAG1,72,-0.8978,135,0.89781
ENSG00000086065,CHMP5,73,-1.0854,154,1.08541
ENSG00000086102,NFX1,110,1.48787,39,-1.4878
ENSG00000010438,PRSS3,4,-2.8647,34,2.86474
ENSG00000107341,UBE2R2,99,0.25402,83,-0.2540
ENSG00000137073,UBAP2,132,0.59258,87,-0.5925
ENSG00000165006,UBAP1,23,-1.1029,50,1.10293
ENSG00000164978,NUDT2,13,-1.5106,38,1.51060
ENSG00000164976,MYORG,20,-1.2360,49,1.23602
ENSG00000164972,C9orf24,2,-3.9668,41,3.96689
ENSG00000164970,FAM219A,72,0.25837,60,-0.2583
ENSG00000168913,ENHO,248,-1.0628,519,1.06281
ENSG00000122756,CNTFR,19,-1.3816,50,1.38164
ENSG00000137100,DCTN3,57,-1.2889,139,1.28894
ENSG00000147955,SIGMAR1,18,-0.5780,26,0.57807
ENSG00000187186,AL162231.1,74,-0.3525,95,0.35257
ENSG00000122733,PHF24,129,0.60925,84,-0.6092
ENSG00000165280,VCP,92,-0.2262,107,0.22623
ENSG00000165283,STOML2,27,-1.3924,71,1.39247
ENSG00000198853,RUSC2,97,0.74816,58,-0.7481
ENSG00000107140,TESK1,33,0.10705,30,-0.1070
ENSG00000159884,CCDC107,32,-0.4210,43,0.42100
ENSG00000198467,TPM2,28,-1.5839,85,1.58396
ENSG00000137076,TLN1,65,-0.1722,73,0.17228
ENSG00000107175,CREB3,21,-1.3398,55,1.33983
ENSG00000070610,GBA2,13,-1.8931,48,1.89313
ENSG00000137133,HINT2,39,-0.3674,50,0.36748
ENSG00000137103,TMEM8B,61,0.12677,56,-0.1267
ENSG00000122705,CLTA,139,-0.6737,223,0.67371
ENSG00000137075,RNF38,50,0.04901,48,-0.0490
ENSG00000281649,EBLN3P,66,0.46764,47,-0.4676
ENSG00000137106,GRHPR,60,-0.7354,100,0.73542
ENSG00000175768,TOMM5,59,-1.0498,122,1.04987
ENSG00000122741,DCAF10,61,0.66525,38,-0.6652
ENSG00000180071,ANKRD18A,132,1.22900,56,-1.2290
ENSG00000107242,PIP5K1B,9,-1.6252,30,1.62520
ENSG00000119139,TJP2,18,-1.9873,71,1.98737
ENSG00000107282,APBA1,82,0.88757,44,-0.8875
ENSG00000188647,PTAR1,25,-1.4766,69,1.47660
ENSG00000198887,SMC5,146,1.87721,39,-1.8772
ENSG00000119138,KLF9,80,0.09574,75,-0.0957
ENSG00000083067,TRPM3,64,1.19822,27,-1.1982
ENSG00000119125,GDA,165,1.38658,63,-1.3865
ENSG00000107372,ZFAND5,250,0.43796,185,-0.4379
ENSG00000165092,ALDH1A1,92,-1.0760,195,1.07600
ENSG00000198963,RORB,28,-2.1319,126,2.13198
ENSG00000106733,NMRK1,2,-3.5237,25,3.52378
ENSG00000134996,OSTF1,16,-1.0857,35,1.08579
ENSG00000135002,RFK,64,-0.1983,73,0.19836
ENSG00000106772,PRUNE2,84,0.20281,73,-0.2028
ENSG00000197969,VPS13A,151,1.70176,46,-1.7017
ENSG00000156052,GNAQ,425,0.41410,319,-0.4141
ENSG00000148019,CEP78,103,1.08213,48,-1.0821
ENSG00000135069,PSAT1,182,-0.2091,210,0.20910
ENSG00000106829,TLE4,197,1.35637,77,-1.3563
ENSG00000196781,TLE1,39,-0.6998,64,0.69986
ENSG00000148057,IDNK,29,-0.2847,35,0.28475
ENSG00000135018,UBQLN1,116,0.46178,84,-0.4617
ENSG00000165113,GKAP1,22,-1.0573,46,1.05730
ENSG00000165115,KIF27,52,0.79767,30,-0.7976
ENSG00000165119,HNRNPK,374,0.11529,346,-0.1152
ENSG00000148053,NTRK2,692,-0.7312,1149,0.73125
ENSG00000135049,AGTPBP1,18,-1.2966,44,1.29664
ENSG00000135040,NAA35,55,0.83262,31,-0.8326
ENSG00000135052,GOLM1,110,-0.1405,121,0.14054
ENSG00000135070,ISCA1,32,-1.3762,83,1.37624
ENSG00000083223,TUT7,74,1.39562,28,-1.3956
ENSG00000196730,DAPK1,43,0.61800,28,-0.6180
ENSG00000135047,CTSL,40,-0.3021,50,0.30211
ENSG00000106723,SPIN1,103,-0.1574,115,0.15744
ENSG00000148082,SHC3,210,-0.1619,235,0.16199
ENSG00000187742,SECISBP2,90,1.15629,40,-1.1562
ENSG00000187764,SEMA4D,29,-0.7669,50,0.76690
ENSG00000165023,DIRAS2,257,1.49747,91,-1.4974
ENSG00000148090,AUH,32,0.30000,26,-0.3000
ENSG00000090054,SPTLC1,20,-0.7863,35,0.78630
ENSG00000196305,IARS,27,-0.8359,48,0.83599
ENSG00000198000,NOL8,34,-0.2028,39,0.20281
ENSG00000185963,BICD2,44,0.45327,32,-0.4532
ENSG00000131669,NINJ1,36,-0.1482,40,0.14827
ENSG00000165238,WNK2,111,1.02455,54,-1.0245
ENSG00000188938,FAM120AOS,107,0.69030,66,-0.6903
ENSG00000048828,FAM120A,120,0.27750,99,-0.2775
ENSG00000182150,ERCC6L2,84,0.77782,49,-0.7778
ENSG00000130956,HABP4,201,-0.1813,228,0.18137
ENSG00000081377,CDC14B,46,0.44888,34,-0.4488
ENSG00000196312,MFSD14C,85,1.63297,27,-1.6329
ENSG00000136842,TMOD1,17,-0.7745,29,0.77451
ENSG00000136936,XPA,117,0.50640,82,-0.5064
ENSG00000136938,ANP32B,177,-0.3802,231,0.38020
ENSG00000136928,GABBR2,337,0.94270,175,-0.9427
ENSG00000106803,SEC61B,61,-0.8678,112,0.86789
ENSG00000136874,STX17,41,0.17619,36,-0.1761
ENSG00000023318,ERP44,34,0.45106,25,-0.4510
ENSG00000241697,TMEFF1,143,1.06562,68,-1.0656
ENSG00000148123,PLPPR1,24,-0.7598,42,0.75983
ENSG00000136897,MRPL50,28,-0.2392,33,0.23922
ENSG00000165152,TMEM246,74,1.02401,36,-1.0240
ENSG00000155827,RNF20,140,0.41567,105,-0.4156
ENSG00000136824,SMC2,103,0.43830,76,-0.4383
ENSG00000136783,NIPSNAP3A,29,-0.3361,37,0.33617
ENSG00000070214,SLC44A1,118,-0.2822,143,0.28228
ENSG00000106701,FSD1L,51,1.05025,24,-1.0502
ENSG00000148143,ZNF462,76,0.83706,42,-0.8370
ENSG00000119318,RAD23B,131,0.37402,101,-0.3740
ENSG00000070061,ELP1,23,-0.1735,26,0.17352
ENSG00000106771,TMEM245,149,0.73511,89,-0.7351
ENSG00000260230,FRRS1L,354,1.53496,122,-1.5349
ENSG00000095203,EPB41L4B,34,-0.0483,35,0.04838
ENSG00000157654,PALM2-AKAP2,177,1.21303,76,-1.2130
ENSG00000136810,TXN,115,-1.3360,292,1.33602
ENSG00000198121,LPAR1,49,-0.9963,99,0.99635
ENSG00000136813,ECPAS,143,0.70340,88,-0.7034
ENSG00000173258,ZNF483,231,0.90003,124,-0.9000
ENSG00000242616,GNG10,61,-0.9604,119,0.96044
ENSG00000148154,UGCG,43,0.54485,29,-0.5448
ENSG00000119471,HSDL2,28,-1.5225,81,1.52258
ENSG00000148153,INIP,58,0.80745,33,-0.8074
ENSG00000176386,CDC26,42,0.09115,39,-0.0911
ENSG00000148218,ALAD,45,-0.3117,56,0.31178
ENSG00000148229,POLE3,66,0.57543,44,-0.5754
ENSG00000136888,ATP6V1G1,167,0.21186,144,-0.2118
ENSG00000157693,TMEM268,55,1.01915,27,-1.0191
ENSG00000148219,ASTN2,32,0.04373,31,-0.0437
ENSG00000136869,TLR4,24,-0.8800,44,0.88008
ENSG00000078725,BRINP1,80,0.20391,69,-0.2039
ENSG00000136861,CDK5RAP2,131,0.90205,70,-0.9020
ENSG00000106780,MEGF9,81,0.16063,73,-0.1606
ENSG00000119402,FBXW2,49,0.88323,26,-0.8832
ENSG00000119397,CNTRL,104,1.72716,31,-1.7271
ENSG00000119396,RAB14,82,-0.5510,120,0.55104
ENSG00000148180,GSN,79,-1.5388,230,1.53885
ENSG00000148175,STOM,30,-2.0305,125,2.03050
ENSG00000136848,DAB2IP,35,-0.4781,49,0.47811
ENSG00000119421,NDUFA8,125,-0.4524,172,0.45243
ENSG00000106852,LHX6,44,0.86372,24,-0.8637
ENSG00000119446,RBM18,42,0.49485,30,-0.4948
ENSG00000056586,RC3H2,39,-0.1963,44,0.19638
ENSG00000011454,RABGAP1,198,0.98645,100,-0.9864
ENSG00000165209,STRBP,155,0.83147,87,-0.8314
ENSG00000119522,DENND1A,9,-1.5488,27,1.54888
ENSG00000106689,LHX2,65,-1.4547,180,1.45476
ENSG00000119408,NEK6,13,-1.7330,43,1.73301
ENSG00000136930,PSMB7,52,-1.5386,153,1.53862
ENSG00000136942,RPL35,634,-1.0889,1349,1.08895
ENSG00000136950,ARPC5L,75,-0.6473,118,0.64739
ENSG00000173611,SCAI,40,-0.0912,43,0.09120
ENSG00000119414,PPP6C,33,-0.9036,62,0.90366
ENSG00000136933,RABEPK,16,-0.9437,31,0.94377
ENSG00000044574,HSPA5,145,-0.1128,157,0.11282
ENSG00000165219,GAPVD1,28,-0.5858,43,0.58586
ENSG00000119487,MAPKAP1,62,-0.1385,69,0.13856
ENSG00000169155,ZBTB43,55,1.15495,24,-1.1549
ENSG00000136828,RALGPS1,61,1.31154,24,-1.3115
ENSG00000136895,GARNL3,42,0.65204,26,-0.6520
ENSG00000197958,RPL12,374,-1.2622,898,1.26227
ENSG00000136854,STXBP1,483,0.93346,253,-0.9334
ENSG00000136807,CDK9,63,0.69613,39,-0.6961
ENSG00000106992,AK1,77,-0.9367,147,0.93674
ENSG00000160408,ST6GALNAC6,128,-0.7303,212,0.73036
ENSG00000136908,DPM2,18,-0.5655,26,0.56553
ENSG00000167106,FAM102A,26,-1.8006,91,1.80061
ENSG00000148334,PTGES2,60,-0.3905,79,0.39051
ENSG00000171159,C9orf16,273,-0.9823,539,0.98232
ENSG00000148337,CIZ1,55,0.12887,50,-0.1288
ENSG00000106976,DNM1,463,0.83072,260,-0.8307
ENSG00000167110,GOLGA2,184,1.06911,87,-1.0691
ENSG00000175854,SWI5,19,-0.4689,26,0.46895
ENSG00000167112,TRUB2,32,-0.8517,58,0.85177
ENSG00000167113,COQ4,60,0.18426,53,-0.1842
ENSG00000167118,URM1,32,-0.3536,41,0.35367
ENSG00000197694,SPTAN1,465,0.24441,393,-0.2444
ENSG00000119335,SET,314,-0.4361,425,0.43611
ENSG00000160445,ZER1,53,-0.1509,59,0.15094
ENSG00000107021,TBC1D13,20,-0.7479,33,0.74798
ENSG00000167136,ENDOG,23,-1.2832,57,1.28324
ENSG00000136802,LRRC8A,21,-1.8282,77,1.82825
ENSG00000175287,PHYHD1,8,-2.0068,33,2.00680
ENSG00000148341,SH3GLB2,170,0.35170,133,-0.3517
ENSG00000095321,CRAT,26,-0.4005,34,0.40051
ENSG00000119383,PTPA,86,-0.2993,106,0.29932
ENSG00000188483,IER5L,22,-0.0348,22,0.03484
ENSG00000148335,NTMT1,2,-3.8893,34,3.88930
ENSG00000136827,TOR1A,7,-1.9146,27,1.91461
ENSG00000136819,C9orf78,139,0.10114,129,-0.1011
ENSG00000187239,FNBP1,127,0.25041,107,-0.2504
ENSG00000148358,GPR107,26,-0.2059,30,0.20594
ENSG00000107130,NCS1,156,-1.0261,318,1.02617
ENSG00000130707,ASS1,19,-1.2308,46,1.23086
ENSG00000107164,FUBP3,66,0.80291,37,-0.8029
ENSG00000126878,AIF1L,53,-1.1424,118,1.14249
ENSG00000130723,PRRC2B,176,0.42287,131,-0.4228
ENSG00000130717,UCK1,25,-0.5409,37,0.54095
ENSG00000107263,RAPGEF1,22,-1.1920,51,1.19208
ENSG00000196358,NTNG2,38,0.13522,35,-0.1352
ENSG00000107290,SETX,87,0.06973,82,-0.0697
ENSG00000125482,TTF1,79,0.75390,47,-0.7539
ENSG00000165699,TSC1,128,1.61229,42,-1.6122
ENSG00000160271,RALGDS,123,1.19824,53,-1.1982
ENSG00000148296,SURF6,78,0.67576,48,-0.6757
ENSG00000148303,RPL7A,338,-1.3747,878,1.37472
ENSG00000148290,SURF1,34,-0.8291,60,0.82911
ENSG00000148291,SURF2,30,-0.1930,34,0.19304
ENSG00000148248,SURF4,60,0.44435,44,-0.4443
ENSG00000148300,REXO4,41,0.21848,36,-0.2184
ENSG00000235106,BRD3OS,43,-0.2437,51,0.24379
ENSG00000169925,BRD3,129,1.03792,63,-1.0379
ENSG00000186350,RXRA,58,0.36890,45,-0.3689
ENSG00000130558,OLFM1,798,-1.0302,1630,1.03022
ENSG00000122140,MRPS2,4,-2.7023,26,2.70238
ENSG00000107147,KCNT1,122,2.78149,17,-2.7814
ENSG00000130559,CAMSAP1,29,-0.6081,45,0.60816
ENSG00000130560,UBAC1,62,-0.4167,83,0.41674
ENSG00000148411,NACC2,26,-2.1968,122,2.19685
ENSG00000238227,TMEM250,60,0.86185,33,-0.8618
ENSG00000160360,GPSM1,45,0.46952,32,-0.4695
ENSG00000165688,PMPCA,18,-1.2742,45,1.27429
ENSG00000148396,SEC16A,60,1.05916,28,-1.0591
ENSG00000172889,EGFL7,64,-0.1269,70,0.12692
ENSG00000165716,DIPK1B,33,0.07354,32,-0.0735
ENSG00000233016,SNHG7,57,0.39105,44,-0.3910
ENSG00000244187,TMEM141,9,-3.0332,77,3.03327
ENSG00000196642,RABL6,193,0.06957,184,-0.0695
ENSG00000232434,AJM1,13,-1.7218,43,1.72186
ENSG00000054148,PHPT1,101,-1.5255,292,1.52551
ENSG00000107223,EDF1,155,-1.3852,404,1.38528
ENSG00000159069,FBXW5,48,-1.2824,116,1.28248
ENSG00000107317,PTGDS,590,-1.8446,2119,1.84466
ENSG00000148362,PAXX,58,-0.5691,87,0.56911
ENSG00000107331,ABCA2,68,-0.5060,97,0.50608
ENSG00000107281,NPDC1,134,-0.1067,144,0.10675
ENSG00000176978,DPP7,83,0.00134,83,-0.0013
ENSG00000176884,GRIN1,485,2.10314,113,-2.1031
ENSG00000176101,SSNA1,34,-0.8696,62,0.86961
ENSG00000187713,TMEM203,3,-3.2171,36,3.21715
ENSG00000212864,RNF208,82,-0.0946,87,0.09460
ENSG00000188229,TUBB4B,92,-0.9102,174,0.91023
ENSG00000188986,NELFB,75,0.43810,55,-0.4381
ENSG00000198435,NRARP,1,-4.2614,34,4.26143
ENSG00000165802,NSMF,191,-1.2355,450,1.23553
ENSG00000182154,MRPL41,114,-1.2499,273,1.24997
ENSG00000181090,EHMT1,102,1.97239,26,-1.9723
ENSG00000148408,CACNA1B,100,1.92542,26,-1.9254
ENSG00000015171,ZMYND11,147,-0.2275,172,0.22750
ENSG00000151240,DIP2C,91,1.25635,38,-1.2563
ENSG00000107929,LARP4B,59,0.80476,33,-0.8047
ENSG00000107937,GTPBP4,79,0.47815,56,-0.4781
ENSG00000067064,IDI1,138,-0.5162,197,0.51620
ENSG00000185736,ADARB2,13,-2.0827,57,2.08277
ENSG00000067057,PFKP,81,-0.5235,117,0.52354
ENSG00000107959,PITRM1,68,0.37341,52,-0.3734
ENSG00000067082,KLF6,64,-0.2421,76,0.24213
ENSG00000173848,NET1,53,0.56625,36,-0.5662
ENSG00000108021,TASOR2,119,1.50654,41,-1.5065
ENSG00000057608,GDI2,59,-0.9200,113,0.92005
ENSG00000134452,FBH1,10,-1.3986,26,1.39866
ENSG00000134453,RBM17,125,-0.0426,129,0.04261
ENSG00000170525,PFKFB3,37,-0.2200,43,0.22009
ENSG00000123243,ITIH5,25,-0.5687,37,0.56873
ENSG00000151657,KIN,48,0.84585,27,-0.8458
ENSG00000165629,ATP5F1C,109,-0.8354,194,0.83545
ENSG00000165632,TAF3,99,0.81077,56,-0.8107
ENSG00000048740,CELF2,700,2.02652,172,-2.0265
ENSG00000151461,UPF2,198,0.81021,113,-0.8102
ENSG00000181192,DHTKD1,36,0.25707,30,-0.2570
ENSG00000065665,SEC61A2,47,1.34272,18,-1.3427
ENSG00000151465,CDC123,55,0.41521,41,-0.4152
ENSG00000183049,CAMK1D,277,0.69311,171,-0.6931
ENSG00000151468,CCDC3,35,0.01248,34,-0.0124
ENSG00000123240,OPTN,303,0.29976,246,-0.2997
ENSG00000107537,PHYH,12,-1.9153,47,1.91535
ENSG00000086475,SEPHS1,24,-0.8704,45,0.87041
ENSG00000151474,FRMD4A,122,0.69226,75,-0.6922
ENSG00000065809,FAM107B,18,-2.4761,100,2.47616
ENSG00000176244,ACBD7,38,-2.4508,208,2.45080
ENSG00000152465,NMT2,146,1.33111,58,-1.3311
ENSG00000148468,FAM171A1,126,0.56342,85,-0.5634
ENSG00000148481,MINDY3,31,0.21152,27,-0.2115
ENSG00000148484,RSU1,32,-0.0359,33,0.03594
ENSG00000026025,VIM,115,-2.2383,546,2.23838
ENSG00000136738,STAM,27,0.03250,27,-0.0325
ENSG00000148482,SLC39A12,10,-2.8574,76,2.85749
ENSG00000165995,CACNB2,89,1.30947,36,-1.3094
ENSG00000120594,PLXDC2,38,-0.1260,42,0.12609
ENSG00000078114,NEBL,225,-0.0653,236,0.06531
ENSG00000136770,DNAJC1,31,-0.2608,38,0.26081
ENSG00000148444,COMMD3,45,0.32509,36,-0.3250
ENSG00000168283,BMI1,28,-0.9364,53,0.93649
ENSG00000150867,PIP4K2A,60,-1.0532,125,1.05323
ENSG00000148450,MSRB2,46,-1.4949,131,1.49495
ENSG00000107863,ARHGAP21,574,0.75248,340,-0.7524
ENSG00000099256,PRTFDC1,24,-0.6946,39,0.69468
ENSG00000151023,ENKUR,22,-0.8295,40,0.82950
ENSG00000151025,GPR158,110,1.58458,36,-1.5845
ENSG00000136750,GAD2,80,-1.2810,195,1.28101
ENSG00000136754,ABI1,104,-0.0511,108,0.05112
ENSG00000107890,ANKRD26,572,2.07180,136,-2.0718
ENSG00000136758,YME1L1,95,0.14550,85,-0.1455
ENSG00000107897,ACBD5,73,-0.2554,87,0.25543
ENSG00000099246,RAB18,52,-1.2358,123,1.23588
ENSG00000254635,WAC-AS1,163,1.36855,63,-1.3685
ENSG00000095787,WAC,232,0.07938,220,-0.0793
ENSG00000165757,JCAD,32,0.20133,27,-0.2013
ENSG00000148516,ZEB1,135,-0.5137,194,0.51376
ENSG00000165322,ARHGAP12,59,0.27064,49,-0.2706
ENSG00000170759,KIF5B,342,-0.3803,445,0.38039
ENSG00000120616,EPC1,47,0.17017,42,-0.1701
ENSG00000216937,CCDC7,118,0.15350,106,-0.1535
ENSG00000150093,ITGB1,38,-1.6364,120,1.63640
ENSG00000108094,CUL2,50,0.64319,32,-0.6431
ENSG00000095794,CREM,31,-1.0756,66,1.07560
ENSG00000108100,CCNY,103,-0.3946,136,0.39464
ENSG00000175395,ZNF25,66,0.65013,42,-0.6501
ENSG00000189180,ZNF33A,92,0.36363,71,-0.3636
ENSG00000075407,ZNF37A,153,1.45351,55,-1.4535
ENSG00000165733,BMS1,90,0.79332,52,-0.7933
ENSG00000198915,RASGEF1A,45,0.60269,29,-0.6026
ENSG00000169813,HNRNPF,43,-0.2412,51,0.24125
ENSG00000169740,ZNF32,38,-0.7371,64,0.73711
ENSG00000107551,RASSF4,66,0.46772,48,-0.4677
ENSG00000165512,ZNF22,19,-0.8907,35,0.89071
ENSG00000265354,TIMM23,16,-1.4426,44,1.44268
ENSG00000266412,NCOA4,33,-1.3150,82,1.31500
ENSG00000170324,FRMPD2,1,-4.2981,26,4.29817
ENSG00000107643,MAPK8,61,0.50247,43,-0.5024
ENSG00000197444,OGDHL,73,0.61581,48,-0.6158
ENSG00000227345,PARG,41,0.04183,40,-0.0418
ENSG00000099290,WASHC2A,76,1.55327,26,-1.5532
ENSG00000185532,PRKG1,43,0.40811,32,-0.4081
ENSG00000122873,CISD1,140,-0.1035,151,0.10351
ENSG00000108064,TFAM,61,0.76969,35,-0.7696
ENSG00000237949,LINC00844,37,-2.4201,200,2.42017
ENSG00000165443,PHYHIPL,157,-0.5093,224,0.50932
ENSG00000148541,FAM13C,29,-0.7893,51,0.78934
ENSG00000108091,CCDC6,96,0.67100,60,-0.6710
ENSG00000151150,ANK3,322,0.46569,233,-0.4656
ENSG00000150347,ARID5B,101,0.88859,54,-0.8885
ENSG00000138311,ZNF365,36,-0.5718,54,0.57187
ENSG00000181915,ADO,25,-0.3626,32,0.36266
ENSG00000171988,JMJD1C,498,1.80558,142,-1.8055
ENSG00000165476,REEP3,32,-0.5534,46,0.55345
ENSG00000198739,LRRTM3,65,1.35842,25,-1.3584
ENSG00000108176,DNAJC12,37,-0.0456,38,0.04561
ENSG00000148634,HERC4,76,1.47698,27,-1.4769
ENSG00000096746,HNRNPH3,170,0.32882,135,-0.3288
ENSG00000204130,RUFY2,141,0.66283,89,-0.6628
ENSG00000060339,CCAR1,459,1.42725,171,-1.4272
ENSG00000165730,STOX1,45,-0.5149,64,0.51497
ENSG00000107625,DDX50,30,-0.5454,44,0.54548
ENSG00000165732,DDX21,147,0.73866,88,-0.7386
ENSG00000198954,KIF1BP,62,-0.0910,66,0.09104
ENSG00000122862,SRGN,12,-2.5914,73,2.59145
ENSG00000122958,VPS26A,54,-0.3573,69,0.35735
ENSG00000156515,HK1,154,0.39523,117,-0.3952
ENSG00000171224,FAM241B,27,0.21404,24,-0.2140
ENSG00000079332,SAR1A,72,-0.1228,78,0.12281
ENSG00000180817,PPA1,100,-1.1919,229,1.19195
ENSG00000148730,EIF4EBP2,58,-0.7341,96,0.73417
ENSG00000166228,PCBD1,12,-2.5845,74,2.58456
ENSG00000107738,VSIR,26,-0.8003,46,0.80035
ENSG00000197746,PSAP,632,-0.3951,832,0.39514
ENSG00000107742,SPOCK2,175,0.14291,158,-0.1429
ENSG00000166295,ANAPC16,76,-0.3929,100,0.39290
ENSG00000168209,DDIT4,29,-1.1028,63,1.10282
ENSG00000148719,DNAJB12,62,1.14745,28,-1.1474
ENSG00000107745,MICU1,140,1.00529,70,-1.0052
ENSG00000138286,FAM149B1,20,-0.4107,27,0.41072
ENSG00000182180,MRPS16,38,-0.2070,44,0.20708
ENSG00000138279,ANXA7,51,-0.9552,100,0.95524
ENSG00000107758,PPP3CB,186,0.36422,144,-0.3642
ENSG00000176986,SEC24C,25,0.22230,21,-0.2223
ENSG00000172586,CHCHD1,51,-0.6328,79,0.63285
ENSG00000148660,CAMK2G,234,0.46739,169,-0.4673
ENSG00000035403,VCL,68,0.65121,43,-0.6512
ENSG00000156110,ADK,50,0.54363,34,-0.5436
ENSG00000156650,KAT6B,289,1.43024,107,-1.4302
ENSG00000156671,SAMD8,65,0.11156,60,-0.1115
ENSG00000165637,VDAC2,27,-2.6346,171,2.63469
ENSG00000156113,KCNMA1,399,1.58007,133,-1.5800
ENSG00000148606,POLR3A,58,1.43882,21,-1.4388
ENSG00000138326,RPS24,1151,-0.9722,2259,0.97229
ENSG00000108175,ZMIZ1,64,-0.0671,67,0.06718
ENSG00000108179,PPIF,24,-0.8091,42,0.80916
ENSG00000165424,ZCCHC24,90,-0.3393,114,0.33934
ENSG00000189129,PLAC9,14,-2.5341,85,2.53417
ENSG00000122359,ANXA11,78,-0.1862,89,0.18625
ENSG00000122378,PRXL2A,333,-0.3388,421,0.33881
ENSG00000108219,TSPAN14,43,0.27646,35,-0.2764
ENSG00000185737,NRG3,42,0.49603,30,-0.4960
ENSG00000165678,GHITM,207,-0.5555,304,0.55550
ENSG00000107771,CCSER2,151,0.10747,140,-0.1074
ENSG00000062650,WAPL,79,0.60548,52,-0.6054
ENSG00000173267,SNCG,63,-2.0134,256,2.01348
ENSG00000148671,ADIRF,42,-2.3398,214,2.33981
ENSG00000148672,GLUD1,153,-1.5306,442,1.53065
ENSG00000223482,NUTM2A-AS1,51,0.51545,35,-0.5154
ENSG00000138138,ATAD1,71,0.31652,57,-0.3165
ENSG00000171862,PTEN,109,0.01842,108,-0.0184
ENSG00000107796,ACTA2,3,-4.6046,96,4.60461
ENSG00000107798,LIPA,14,-1.9396,54,1.93963
ENSG00000119917,IFIT3,15,-1.3217,37,1.32176
ENSG00000185745,IFIT1,35,-0.6276,54,0.62760
ENSG00000180628,PCGF5,79,0.02619,78,-0.0261
ENSG00000119938,PPP1R3C,79,-0.2187,92,0.21874
ENSG00000107854,TNKS2,74,0.80617,42,-0.8061
ENSG00000107864,CPEB3,77,0.80532,44,-0.8053
ENSG00000198060,MARCH5,24,-0.2218,28,0.22185
ENSG00000138190,EXOC6,53,1.03815,26,-1.0381
ENSG00000138207,RBP4,29,-0.7793,50,0.77932
ENSG00000148690,FRA10AC1,225,-0.2127,261,0.21278
ENSG00000108231,LGI1,71,0.02243,70,-0.0224
ENSG00000108239,TBC1D12,40,-0.1194,43,0.11942
ENSG00000095637,SORBS1,222,1.47637,80,-1.4763
ENSG00000177853,ZNF518A,179,1.80172,51,-1.8017
ENSG00000197430,OPALIN,26,-1.6869,85,1.68690
ENSG00000077147,TM9SF3,75,-0.5477,110,0.54772
ENSG00000196233,LCOR,97,1.68042,30,-1.6804
ENSG00000187122,SLIT1,92,1.91626,24,-1.9162
ENSG00000171314,PGAM1,121,-1.6837,390,1.68373
ENSG00000155229,MMS19,33,0.27825,27,-0.2782
ENSG00000171160,MORN4,27,-0.5098,39,0.50982
ENSG00000155265,GOLGA7B,56,0.60459,36,-0.6045
ENSG00000119946,CNNM1,169,2.80340,24,-2.8034
ENSG00000120053,GOT1,97,-0.7594,165,0.75946
ENSG00000155287,SLC25A28,41,0.29820,33,-0.2982
ENSG00000196072,BLOC1S2,50,-0.5900,75,0.59002
ENSG00000099194,SCD,308,-1.3337,776,1.33377
ENSG00000235823,OLMALINC,37,-1.4519,103,1.45197
ENSG00000166136,NDUFB8,268,-1.1722,606,1.17224
ENSG00000119906,SLF2,84,0.33913,66,-0.3391
ENSG00000055950,MRPL43,19,-1.7868,67,1.78687
ENSG00000107819,SFXN3,67,0.92937,35,-0.9293
ENSG00000166167,BTRC,51,0.34243,40,-0.3424
ENSG00000166171,DPCD,16,-1.2882,39,1.28823
ENSG00000107829,FBXW4,51,-0.2557,61,0.25576
ENSG00000198408,OGA,329,0.82752,185,-0.8275
ENSG00000120049,KCNIP2,59,0.16342,52,-0.1634
