t_stat_ntc,t_stat_scz,p_value_ntc,p_value_scz,fdr_ntc,fdr_scz,logFC_ntc,logFC_scz,ensembl,gene
-1.0884470295944308,1.0884470295944328,0.2774213462266233,0.2774213462266224,0.7525968505950524,0.75259685059505,-0.1240298346053043,0.12402983460530413,ENSG00000277831,AL138960.1
-1.0883113397537423,1.0883113397537398,0.2774811086531976,0.27748110865319875,0.7526372096242021,0.7526372096242052,-0.1421575628677264,0.14215756286772566,ENSG00000247746,USP51
-1.087243693614466,1.0872436936144654,0.2779516440950978,0.27795164409509815,0.7533479584142164,0.7533479584142084,-0.14283076899614316,0.1428307689961426,ENSG00000009709,PAX7
-1.0860765055922708,1.086076505592261,0.27846667474011594,0.27846667474012027,0.7533479584142164,0.7533479584142084,-0.14044900029673854,0.14044900029673685,ENSG00000155367,PPM1J
1.0863306194979738,-1.0863306194979732,0.27835448944542085,0.27835448944542107,0.7533479584142164,0.7533479584142084,0.0924956433068368,-0.09249564330683645,ENSG00000144810,COL8A1
-1.0861109574015166,1.086110957401515,0.2784514632658326,0.27845146326583337,0.7533479584142164,0.7533479584142084,-0.12851135399232322,0.12851135399232266,ENSG00000145536,ADAMTS16
1.085781904222846,-1.0857819042228525,0.2785967730275856,0.2785967730275827,0.7533479584142164,0.7533479584142084,0.0629722503842977,-0.06297225038429788,ENSG00000245910,SNHG6
1.0860708381306385,-1.0860708381306277,0.2784691771434929,0.27846917714349756,0.7533479584142164,0.7533479584142084,0.12280292407504818,-0.12280292407504656,ENSG00000229140,CCDC26
1.086898806029873,-1.0868988060298677,0.27810376043632745,0.2781037604363298,0.7533479584142164,0.7533479584142084,0.0986502266558269,-0.09865022665582612,ENSG00000185000,DGAT1
1.0874929550007801,-1.0874929550007877,0.27784174018475083,0.27784174018474744,0.7533479584142164,0.7533479584142084,0.1339528556614764,-0.13395285566147694,ENSG00000127084,FGD3
1.086936397535283,-1.0869363975352813,0.2780871775352421,0.2780871775352429,0.7533479584142164,0.7533479584142084,0.12206319995722889,-0.12206319995722831,ENSG00000160539,PLPP7
1.0870608655731073,-1.0870608655730956,0.2780322752513062,0.2780322752513114,0.7533479584142164,0.7533479584142084,0.1634540559847731,-0.16345405598477086,ENSG00000197430,OPALIN
1.0857950019022244,-1.0857950019022247,0.27859098810564487,0.27859098810564475,0.7533479584142164,0.7533479584142084,0.09226386823597292,-0.09226386823597266,ENSG00000168496,FEN1
-1.087409235087111,1.0874092350871047,0.27787865050803534,0.27787865050803817,0.7533479584142164,0.7533479584142084,-0.09599923765326554,0.09599923765326467,ENSG00000137691,CFAP300
1.086211322435303,-1.086211322435297,0.27840715243078396,0.2784071524307866,0.7533479584142164,0.7533479584142084,0.11333004721575439,-0.11333004721575343,ENSG00000111344,RASAL1
1.0859483767123568,-1.0859483767123532,0.2785232523528281,0.2785232523528296,0.7533479584142164,0.7533479584142084,0.09549978220866683,-0.09549978220866623,ENSG00000100796,PPP4R3A
-1.087344569264927,1.0873445692649204,0.2779071625875969,0.2779071625875998,0.7533479584142164,0.7533479584142084,-0.09917714202233736,0.09917714202233648,ENSG00000140488,CELF6
-1.0863901634757027,1.0863901634756972,0.27832820665873265,0.278328206658735,0.7533479584142164,0.7533479584142084,-0.14054885549951318,0.14054885549951204,ENSG00000183889,AC138969.1
-1.085974672754697,1.085974672754715,0.27851164022049263,0.27851164022048464,0.7533479584142164,0.7533479584142084,-0.06483644568763468,0.06483644568763555,ENSG00000277363,SRCIN1
-1.0869497516644047,1.086949751664405,0.27808128673430266,0.2780812867343025,0.7533479584142164,0.7533479584142084,-0.10614312744011217,0.10614312744011191,ENSG00000169696,ASPSCR1
1.086292540710681,-1.0862925407106707,0.278371298360697,0.2783712983607015,0.7533479584142164,0.7533479584142084,0.10373027800267322,-0.10373027800267193,ENSG00000183307,TMEM121B
1.0856547601572577,-1.085654760157251,0.2786529336980859,0.2786529336980889,0.7533783283214294,0.7533783283214375,0.04473121420277244,-0.04473121420277203,ENSG00000196141,SPATS2L
1.0853541743986033,-1.0853541743985926,0.27878573592341277,0.27878573592341754,0.7534943939335567,0.7534943939335695,0.08464406876786867,-0.08464406876786758,ENSG00000163798,SLC4A1AP
1.085398083379908,-1.0853980833799055,0.2787663337326572,0.27876633373265824,0.7534943939335567,0.7534943939335695,0.12873588049805665,-0.12873588049805595,ENSG00000166816,LDHD
-1.0846387247070153,1.0846387247070157,0.2791020039776858,0.2791020039776854,0.7539845984691212,0.7539845984691202,-0.14001987329605428,0.1400198732960539,ENSG00000163046,ANKRD30BL
-1.0847817531047546,1.0847817531047539,0.2790387579502629,0.27903875795026317,0.7539845984691212,0.7539845984691202,-0.07017281974892793,0.07017281974892768,ENSG00000197386,HTT
1.084733033969331,-1.084733033969324,0.27906030006586224,0.2790603000658653,0.7539845984691212,0.7539845984691202,0.14277624195893662,-0.14277624195893523,ENSG00000146038,DCDC2
-1.084200277776516,1.0842002777765274,0.2792959428484801,0.27929594284847503,0.7543869796525957,0.7543869796525821,-0.13234928193787074,0.1323492819378717,ENSG00000140961,OSGIN1
1.0835359885694495,-1.0835359885694373,0.2795899544404598,0.27958995444046514,0.7545733713274795,0.7545733713274938,0.13417050366375796,-0.13417050366375602,ENSG00000196418,ZNF124
1.0837287468650203,-1.0837287468650172,0.27950461864815074,0.2795046186481522,0.7545733713274795,0.7545733713274938,0.12288633193628745,-0.12288633193628672,ENSG00000133619,KRBA1
1.0836393936723159,-1.083639393672302,0.27954417387744906,0.2795441738774552,0.7545733713274795,0.7545733713274938,0.11093286482167887,-0.11093286482167714,ENSG00000134285,FKBP11
1.083561058882256,-1.0835610588822562,0.279578854584827,0.2795788545848269,0.7545733713274795,0.7545733713274938,0.13258957640249455,-0.13258957640249416,ENSG00000278727,AC000403.1
-1.083620265413298,1.0836202654132951,0.2795526421491781,0.2795526421491794,0.7545733713274795,0.7545733713274938,-0.12498538380561779,0.12498538380561705,ENSG00000083844,ZNF264
1.0833481072191933,-1.0833481072191897,0.27967314830894285,0.2796731483089444,0.754676432385638,0.7546764323856421,0.14091086448933618,-0.14091086448933526,ENSG00000176658,MYO1D
1.083029441766222,-1.0830294417662087,0.27981429207764397,0.27981429207764974,0.7549358084566266,0.7549358084566421,0.11840410097162996,-0.11840410097162817,ENSG00000146909,NOM1
1.0828959751529477,-1.082895975152944,0.27987342177144153,0.2798734217714432,0.7549738636202592,0.7549738636202638,0.07931182251386808,-0.07931182251386756,ENSG00000159256,MORC3
-1.0827319875058645,1.0827319875058685,0.2799460848882584,0.27994608488825684,0.7550484078182913,0.7550484078182871,-0.14051404205547224,0.14051404205547233,ENSG00000250790,AC127070.2
1.0826284881583101,-1.0826284881583148,0.27999195220645295,0.27999195220645096,0.7550506681566104,0.755050668156605,0.08883715267146738,-0.08883715267146748,ENSG00000168283,BMI1
1.0824985204597732,-1.0824985204597608,0.28004955665366355,0.2800495566536691,0.7550735698614145,0.7550735698614052,0.13268401703852775,-0.13268401703852584,ENSG00000274987,AC092794.1
-1.08240614127746,1.0824061412774677,0.28009050599582525,0.2800905059958218,0.7550735698614145,0.7550735698614052,-0.12461240474142742,0.12461240474142793,ENSG00000262879,AC005670.3
1.0819848689704434,-1.0819848689704434,0.2802772971763766,0.2802772971763766,0.7554556693543616,0.7554556693543616,0.08197107950934918,-0.08197107950934891,ENSG00000187051,RPS19BP1
-1.0816773088905576,1.0816773088905631,0.2804137223611434,0.28041372236114087,0.7554731908053902,0.7554731908053979,-0.163687925366344,0.16368792536634433,ENSG00000144230,GPR17
1.0816936601215557,-1.0816936601215474,0.2804064682634646,0.28040646826346816,0.7554731908053902,0.7554731908053979,0.1367517049171478,-0.13675170491714633,ENSG00000272514,CFAP206
1.0816615293077767,-1.0816615293077747,0.28042072297306625,0.28042072297306714,0.7554731908053902,0.7554731908053979,0.132595401550468,-0.13259540155046737,ENSG00000149115,TNKS1BP1
1.081488668185846,-1.0814886681858449,0.28049742062912075,0.28049742062912125,0.7554731908053902,0.7554731908053979,0.13338693680081687,-0.1333869368008163,ENSG00000141428,C18orf21
1.081462415641009,-1.0814624156410027,0.2805090700115911,0.2805090700115939,0.7554731908053902,0.7554731908053979,0.10515780016161266,-0.10515780016161172,ENSG00000105700,KXD1
1.081330123334374,-1.081330123334368,0.28056777882339395,0.2805677788233965,0.7555099590991923,0.7555099590991992,0.11831033336158998,-0.11831033336158896,ENSG00000099385,BCL7C
-1.0811270915167317,1.0811270915167288,0.2806578968116888,0.28065789681169,0.7556285230530808,0.7556285230530779,-0.1259580024309151,0.12595800243091437,ENSG00000043514,TRIT1
1.0810278884095856,-1.0810278884095883,0.2807019364323497,0.28070193643234864,0.7556285230530808,0.7556285230530779,0.08002280548595268,-0.08002280548595266,ENSG00000152910,CNTNAP4
1.080851104986048,-1.0808511049860496,0.2807804282844325,0.28078042828443184,0.7557184946185175,0.7557184946185157,0.1231290725577286,-0.1231290725577284,ENSG00000228566,AC013287.1
-1.080550451108774,1.0805504511087691,0.28091395305047967,0.28091395305048183,0.7559565342241121,0.755956534224118,-0.0392064563826789,0.03920645638267861,ENSG00000061918,GUCY1B1
1.0801734994003849,-1.080173499400388,0.28108142405251574,0.2810814240525144,0.7560822642671078,0.7560822642671147,0.0353043846058268,-0.03530438460582678,ENSG00000179010,MRFAP1
-1.0800070427069945,1.0800070427069843,0.2811553986395553,0.28115539863956,0.7560822642671078,0.7560822642671147,-0.09581995855121353,0.09581995855121234,ENSG00000122644,ARL4A
1.080046536793277,-1.080046536793278,0.2811378459725361,0.28113784597253566,0.7560822642671078,0.7560822642671147,0.13291280786170204,-0.1329128078617018,ENSG00000156469,MTERF3
-1.0802083371371651,1.0802083371371667,0.2810659435862749,0.2810659435862741,0.7560822642671078,0.7560822642671147,-0.10450286598635675,0.10450286598635658,ENSG00000107829,FBXW4
1.0799379039140227,-1.0799379039140171,0.2811861283378867,0.28118612833788925,0.7560822642671078,0.7560822642671147,0.1598269644107586,-0.15982696441075728,ENSG00000135678,CPM
1.079742398700897,-1.0797423987009003,0.2812730357593266,0.28127303575932516,0.7560852100202001,0.7560852100202028,0.06143344792168566,-0.06143344792168566,ENSG00000135390,ATP5MC2
1.079631150675065,-1.0796311506750629,0.2813224967387899,0.2813224967387909,0.7560852100202001,0.7560852100202028,0.15460949632937276,-0.154609496329372,ENSG00000100583,SAMD15
1.0797101581510775,-1.0797101581510624,0.2812873693278556,0.28128736932786225,0.7560852100202001,0.7560852100202028,0.12327653128361132,-0.12327653128360923,ENSG00000198355,PIM3
-1.0794577139186103,1.0794577139186035,0.2813996187309998,0.2813996187310027,0.7561712831540711,0.756171283154079,-0.11851022575694875,0.11851022575694761,ENSG00000178605,GTPBP6
1.0783794245333116,-1.0783794245333187,0.2818794246344286,0.28187942463442556,0.7562999830570185,0.7562999830570212,0.08753142529183112,-0.08753142529183144,ENSG00000170502,NUDT9
1.0782627167871177,-1.0782627167871146,0.28193138948099783,0.2819313894809992,0.7562999830570185,0.7562999830570212,0.1301031320078841,-0.13010313200788337,ENSG00000137413,TAF8
1.0781917645174728,-1.0781917645174528,0.2819629846127816,0.28196298461279057,0.7562999830570185,0.7562999830570212,0.12908635276864333,-0.12908635276864056,ENSG00000146592,CREB5
1.0786594162444674,-1.0786594162444643,0.2817547832387473,0.2817547832387488,0.7562999830570185,0.7562999830570212,0.10519808643119477,-0.10519808643119412,ENSG00000196367,TRRAP
-1.0781932440835973,1.078193244083598,0.28196232573552976,0.2819623257355295,0.7562999830570185,0.7562999830570212,-0.08676065669292339,0.08676065669292318,ENSG00000187764,SEMA4D
-1.077793079713757,1.077793079713756,0.2821405643619954,0.28214056436199586,0.7562999830570185,0.7562999830570212,-0.13557825800927628,0.13557825800927575,ENSG00000198682,PAPSS2
1.0791469111602587,-1.0791469111602572,0.2815378592613614,0.2815378592613621,0.7562999830570185,0.7562999830570212,0.11687371494082771,-0.11687371494082717,ENSG00000167987,VPS37C
1.078853324697138,-1.0788533246971366,0.28166848479946827,0.2816684847994689,0.7562999830570185,0.7562999830570212,0.0885971809810273,-0.08859718098102691,ENSG00000139291,TMEM19
1.0782373035924497,-1.078237303592444,0.2819427057297727,0.28194270572977526,0.7562999830570185,0.7562999830570212,0.07727789489018308,-0.07727789489018241,ENSG00000176871,WSB2
1.078717587231487,-1.078717587231467,0.28172889250202604,0.28172889250203487,0.7562999830570185,0.7562999830570212,0.07994498331423151,-0.07994498331422979,ENSG00000102468,HTR2A
1.0781053819622093,-1.0781053819621884,0.28200145413019645,0.2820014541302058,0.7562999830570185,0.7562999830570212,0.05260898644260533,-0.052608986442604165,ENSG00000174939,ASPHD1
-1.0777288662372944,1.0777288662372921,0.28216917306802886,0.28216917306802985,0.7562999830570185,0.7562999830570212,-0.1322685484858663,0.1322685484858656,ENSG00000070404,FSTL3
1.0783140220340368,-1.078314022034024,0.2819085446971343,0.28190854469714,0.7562999830570185,0.7562999830570212,0.10339148931593645,-0.10339148931593492,ENSG00000141858,SAMD1
-1.0778676770757303,1.0778676770757254,0.2821073318603486,0.2821073318603508,0.7562999830570185,0.7562999830570212,-0.10294365937694037,0.1029436593769396,ENSG00000077312,SNRPA
-1.0777817844619206,1.07778178446193,0.2821455965351159,0.28214559653511173,0.7562999830570185,0.7562999830570212,-0.13122467680151434,0.131224676801515,ENSG00000241484,ARHGAP8
1.0790852666335695,-1.079085266633561,0.2815652833544903,0.28156528335449416,0.7562999830570185,0.7562999830570212,0.10077435422084532,-0.10077435422084424,ENSG00000126890,CTAG2
-1.0771086303365365,1.0771086303365407,0.28244560549831527,0.2824456054983134,0.7569199157736536,0.7569199157736486,-0.12003359683432287,0.12003359683432295,ENSG00000165643,SOHLH1
1.076982465030236,-1.0769824650302136,0.282501858606569,0.2825018586065791,0.7569273277612041,0.7569273277612037,0.14368115023889147,-0.14368115023888806,ENSG00000277399,GPR179
1.076899949820634,-1.0768999498206344,0.28253865365323094,0.28253865365323083,0.7569273277612041,0.7569273277612037,0.1185016701244387,-0.11850167012443841,ENSG00000179772,FOXS1
-1.0760716790166307,1.0760716790166256,0.28290817584114075,0.2829081758411432,0.7569449246096394,0.756944924609645,-0.11924970716310172,0.1192497071631008,ENSG00000271895,AL109811.2
1.0759746130363397,-1.075974613036335,0.282951502114338,0.2829515021143401,0.7569449246096394,0.756944924609645,0.04794572398009776,-0.0479457239800974,ENSG00000187957,DNER
1.076156814211342,-1.0761568142113431,0.28287017870415176,0.2828701787041512,0.7569449246096394,0.756944924609645,0.10439719600966574,-0.10439719600966553,ENSG00000273156,AC124016.2
1.0765085675110642,-1.0765085675110637,0.28271322271800836,0.2827132227180087,0.7569449246096394,0.756944924609645,0.12644052329010053,-0.1264405232901001,ENSG00000206344,HCG27
1.0766189984504768,-1.0766189984504673,0.2826639595312542,0.2826639595312584,0.7569449246096394,0.756944924609645,0.1204998772757528,-0.12049987727575133,ENSG00000165061,ZMAT4
1.0763228675667171,-1.0763228675667167,0.28279607656711747,0.2827960765671176,0.7569449246096394,0.756944924609645,0.11923433095145848,-0.11923433095145808,ENSG00000165695,AK8
-1.0762238638087427,1.0762238638087347,0.28284025589420303,0.2828402558942066,0.7569449246096394,0.756944924609645,-0.1269789800729487,0.12697898007294736,ENSG00000073712,FERMT2
-1.0767356228280918,1.0767356228280898,0.2826119398094478,0.28261193980944865,0.7569449246096394,0.756944924609645,-0.13735085644717948,0.13735085644717882,ENSG00000175938,ORAI3
-1.0762713902754637,1.076271390275459,0.2828190471492948,0.2828190471492969,0.7569449246096394,0.756944924609645,-0.12527220040819323,0.12527220040819229,ENSG00000187867,PALM3
1.0751534524062338,-1.0751534524062334,0.283318215516155,0.2833182155161551,0.7569598211878404,0.7569598211878408,0.1158336404511369,-0.11583364045113645,ENSG00000163686,ABHD6
1.0754559902197844,-1.075455990219773,0.2831830707087283,0.28318307070873344,0.7569598211878404,0.7569598211878408,0.04631989795572842,-0.046319897955727773,ENSG00000170871,KIAA0232
-1.0757733088221235,1.0757733088221304,0.2830413704759241,0.283041370475921,0.7569598211878404,0.7569598211878408,-0.1298018273200626,0.12980182732006296,ENSG00000250579,AC022424.1
-1.0752379056581778,1.0752379056581713,0.28328048550220003,0.2832804855022029,0.7569598211878404,0.7569598211878408,-0.14312066948141047,0.1431206694814092,ENSG00000271967,AL583856.2
1.0753003939400898,-1.0753003939400867,0.2832525706787682,0.28325257067876963,0.7569598211878404,0.7569598211878408,0.1251430560626384,-0.12514305606263768,ENSG00000186231,KLHL32
1.075288544583794,-1.0752885445837876,0.2832578638902114,0.2832578638902143,0.7569598211878404,0.7569598211878408,0.07988639538034908,-0.07988639538034838,ENSG00000157764,BRAF
-1.0755058875290806,1.0755058875290873,0.28316078560927893,0.28316078560927604,0.7569598211878404,0.7569598211878408,-0.05619013825477717,0.056190138254777346,ENSG00000181404,WASHC1
-1.075276505605324,1.0752765056053253,0.2832632418765735,0.2832632418765728,0.7569598211878404,0.7569598211878408,-0.1382671230006189,0.1382671230006187,ENSG00000183287,CCBE1
1.074912141848046,-1.074912141848044,0.28342604137330735,0.2834260413733082,0.7570261827040471,0.7570261827040586,0.13038861427261772,-0.1303886142726171,ENSG00000171163,ZNF692
1.0747947754457885,-1.0747947754457787,0.28347849482339643,0.28347849482340076,0.7570261827040471,0.7570261827040586,0.040653163147284295,-0.0406531631472838,ENSG00000167005,NUDT21
1.0748829901803516,-1.0748829901803512,0.28343906923364565,0.2834390692336457,0.7570261827040471,0.7570261827040586,0.12737376563076513,-0.1273737656307647,ENSG00000173275,ZNF449
-1.0740172117476618,1.0740172117476567,0.283826171016827,0.28382617101682933,0.7571477131793828,0.7571477131793947,-0.07062846482158767,0.0706284648215871,ENSG00000132879,FBXO44
1.0743461042673026,-1.0743461042673002,0.28367907613041465,0.2836790761304156,0.7571477131793828,0.7571477131793947,0.09989359890526336,-0.09989359890526285,ENSG00000183783,KCTD8
1.0739861098910815,-1.0739861098910712,0.2838400837932729,0.28384008379327735,0.7571477131793828,0.7571477131793947,0.1365624809711851,-0.13656248097118334,ENSG00000270021,AC026691.1
1.0740185500803263,-1.0740185500803183,0.28382557235163325,0.28382557235163675,0.7571477131793828,0.7571477131793947,0.11257340121485131,-0.11257340121485014,ENSG00000236104,ZBTB22
1.0743393434768262,-1.074339343476813,0.2836820993239916,0.28368209932399757,0.7571477131793828,0.7571477131793947,0.13750073305231725,-0.1375007330523151,ENSG00000066923,STAG3
1.0741566456181422,-1.0741566456181442,0.2837638038485389,0.28376380384853794,0.7571477131793828,0.7571477131793947,0.0780250593897704,-0.0780250593897703,ENSG00000090581,GNPTG
1.0742183210270133,-1.0742183210269949,0.2837362201244351,0.2837362201244435,0.7571477131793828,0.7571477131793947,0.07306964895195428,-0.07306964895195282,ENSG00000198727,MT-CYB
1.073883522931997,-1.0738835229319914,0.28388597725396936,0.2838859772539719,0.7571496845227547,0.7571496845227614,0.09418882756520457,-0.09418882756520379,ENSG00000197498,RPF2
-1.0735848973676556,1.0735848973676494,0.28401959961283163,0.28401959961283435,0.757385598967551,0.7573855989675582,-0.09888860744901247,0.0988886074490116,ENSG00000070182,SPTB
1.0734004379905528,-1.0734004379905475,0.284102158806766,0.2841021588067683,0.7574852915999128,0.7574852915999191,0.06999514298078459,-0.06999514298078402,ENSG00000153310,FAM49B
1.0728590397691273,-1.0728590397691198,0.2843445688477255,0.2843445688477289,0.7575263899422072,0.7575263899422116,0.08928195350390651,-0.0892819535039056,ENSG00000173171,MTX1
1.0728282392685797,-1.0728282392685806,0.28435836394589653,0.28435836394589614,0.7575263899422072,0.7575263899422116,0.13248041891682838,-0.13248041891682807,ENSG00000177788,AL162595.1
-1.072470818873886,1.0724708188738816,0.2845184806832857,0.28451848068328756,0.7575263899422072,0.7575263899422116,-0.12409698109385124,0.12409698109385035,ENSG00000119280,C1orf198
-1.0718532375229148,1.071853237522918,0.2847952885906455,0.2847952885906443,0.7575263899422072,0.7575263899422116,-0.0571616784281518,0.057161678428151785,ENSG00000075340,ADD2
1.0722312209785176,-1.0722312209785207,0.28462584979482014,0.28462584979481886,0.7575263899422072,0.7575263899422116,0.1236340561262645,-0.1236340561262645,ENSG00000188760,TMEM198
1.072551167776343,-1.0725511677763402,0.284482480737652,0.28448248073765325,0.7575263899422072,0.7575263899422116,0.13643148560723034,-0.13643148560722954,ENSG00000250986,LINC02600
1.0717762959068247,-1.0717762959068273,0.2848297876456213,0.28482978764562006,0.7575263899422072,0.7575263899422116,0.05158997253662187,-0.05158997253662184,ENSG00000154277,UCHL1
-1.0716020275702418,1.0716020275702385,0.28490793653499497,0.28490793653499646,0.7575263899422072,0.7575263899422116,-0.14545485469661049,0.1454548546966096,ENSG00000120278,PLEKHG1
1.0721144730250882,-1.0721144730250938,0.28467817712288507,0.28467817712288257,0.7575263899422072,0.7575263899422116,0.08254644691529645,-0.08254644691529661,ENSG00000132541,RIDA
-1.071867209035394,1.071867209035391,0.28478902435379266,0.284789024353794,0.7575263899422072,0.7575263899422116,-0.09344522511385123,0.09344522511385064,ENSG00000188986,NELFB
-1.0715511440827419,1.0715511440827383,0.28493075747647306,0.2849307574764747,0.7575263899422072,0.7575263899422116,-0.06933026956463834,0.06933026956463789,ENSG00000156502,SUPV3L1
1.0725303424118715,-1.0725303424118597,0.2844918111460233,0.28449181114602856,0.7575263899422072,0.7575263899422116,0.076569011364409,-0.07656901136440791,ENSG00000125266,EFNB2
1.072424128834145,-1.072424128834133,0.284539401359016,0.28453940135902134,0.7575263899422072,0.7575263899422116,0.07544781346635375,-0.07544781346635267,ENSG00000203485,INF2
-1.072286880705836,1.0722868807058192,0.2846009049825768,0.28460090498258417,0.7575263899422072,0.7575263899422116,-0.09148373149732443,0.09148373149732271,ENSG00000134138,MEIS2
-1.072839961659946,1.072839961659945,0.28435311360285687,0.28435311360285737,0.7575263899422072,0.7575263899422116,-0.14201801432885708,0.14201801432885647,ENSG00000196689,TRPV1
1.0716737357234054,-1.0716737357233972,0.2848757779660234,0.28487577796602714,0.7575263899422072,0.7575263899422116,0.13737410242584822,-0.13737410242584674,ENSG00000161920,MED11
1.0715772373741506,-1.0715772373741386,0.2849190546351357,0.2849190546351412,0.7575263899422072,0.7575263899422116,0.1263545714837543,-0.12635457148375256,ENSG00000184451,CCR10
1.0722490741767237,-1.0722490741767188,0.2846178484315333,0.28461784843153554,0.7575263899422072,0.7575263899422116,0.13404981346117167,-0.13404981346117065,ENSG00000204282,TNRC6C-AS1
1.0706995564238162,-1.0706995564238018,0.2853128740543686,0.28531287405437505,0.7579220855322324,0.7579220855322374,0.10981319085236482,-0.10981319085236302,ENSG00000169213,RAB3B
-1.0706342135695137,1.0706342135695162,0.28534220848905606,0.28534220848905484,0.7579220855322324,0.7579220855322374,-0.04959886473512793,0.04959886473512791,ENSG00000177311,ZBTB38
1.0705315558535935,-1.0705315558536008,0.2853882988653857,0.2853882988653824,0.7579220855322324,0.7579220855322374,0.037178604665371394,-0.03717860466537151,ENSG00000152583,SPARCL1
-1.0708962325381541,1.0708962325381532,0.28522459242197573,0.2852245924219762,0.7579220855322324,0.7579220855322374,-0.1345659151125001,0.13456591511249955,ENSG00000270419,CAHM
1.0706386215606198,-1.0706386215606218,0.2853402295405663,0.28534022954056554,0.7579220855322324,0.7579220855322374,0.13252531049433788,-0.13252531049433774,ENSG00000165730,STOX1
1.0705144147311305,-1.0705144147311267,0.28539599523202025,0.28539599523202214,0.7579220855322324,0.7579220855322374,0.09127202063618045,-0.09127202063617985,ENSG00000137492,THAP12
1.0708408900783615,-1.0708408900783581,0.28524943200769276,0.28524943200769415,0.7579220855322324,0.7579220855322374,0.09521045699474943,-0.09521045699474884,ENSG00000101247,NDUFAF5
-1.0703672211554118,1.0703672211554092,0.2854620909804105,0.28546209098041164,0.7579775679429173,0.7579775679429204,-0.09140623062992133,0.09140623062992081,ENSG00000108773,KAT2A
1.070062472886508,-1.0700624728864965,0.28559896811234625,0.28559896811235147,0.7581335058371518,0.7581335058371519,0.14876964489354094,-0.14876964489353886,ENSG00000134086,VHL
-1.0697897259233424,1.0697897259233373,0.28572150975162347,0.28572150975162575,0.7581335058371518,0.7581335058371519,-0.11194273448607059,0.11194273448606971,ENSG00000112624,BICRAL
1.0697131467323715,-1.0697131467323586,0.2857559222055472,0.28575592220555296,0.7581335058371518,0.7581335058371519,0.11631040791977333,-0.11631040791977158,ENSG00000283122,HYMAI
1.0696326514563155,-1.0696326514563153,0.28579209747117346,0.2857920974711735,0.7581335058371518,0.7581335058371519,0.1274593682606594,-0.12745936826065896,ENSG00000056558,TRAF1
1.0696436048463172,-1.0696436048463103,0.2857871747410255,0.28578717474102866,0.7581335058371518,0.7581335058371519,0.045505870603180607,-0.04550587060318019,ENSG00000149932,TMEM219
-1.0699526407696347,1.0699526407696387,0.2856483099460879,0.28564830994608603,0.7581335058371518,0.7581335058371519,-0.09238504398482793,0.09238504398482798,ENSG00000198046,ZNF667
1.0695231639416152,-1.0695231639415992,0.2858413070937501,0.28584130709375727,0.7581441058759889,0.7581441058760079,0.07381009977948422,-0.07381009977948289,ENSG00000132780,NASP
-1.0692581952455633,1.0692581952455584,0.2859604222208759,0.2859604222208782,0.7582201707463073,0.7582201707463133,-0.18436917011029444,0.18436917011029302,ENSG00000135245,HILPDA
-1.0692895421384114,1.0692895421384094,0.2859463286492642,0.285946328649265,0.7582201707463073,0.7582201707463133,-0.12113741181986037,0.12113741181985979,ENSG00000153048,CARHSP1
-1.0687600203440375,1.0687600203440346,0.28618446516831136,0.28618446516831264,0.758334562569887,0.7583345625698904,-0.1465335673110923,0.14653356731109143,ENSG00000115138,POMC
1.0687711454818902,-1.068771145481887,0.2861794605862057,0.2861794605862072,0.758334562569887,0.7583345625698904,0.08096895625417645,-0.08096895625417595,ENSG00000163950,SLBP
1.0689173074953628,-1.0689173074953526,0.286113715931237,0.2861137159312417,0.758334562569887,0.7583345625698904,0.14498154162530205,-0.1449815416253002,ENSG00000172159,FRMD3
1.0688597392075632,-1.0688597392075583,0.28613960930825605,0.28613960930825827,0.758334562569887,0.7583345625698904,0.14904859995400585,-0.1490485999540047,ENSG00000126249,PDCD2L
1.068401754535123,-1.068401754535116,0.28634566086906715,0.28634566086907026,0.7586418141021517,0.7586418141021599,0.10955004154627786,-0.10955004154627683,ENSG00000188859,FAM78B
-1.0680410472101514,1.0680410472101511,0.2865080174000426,0.2865080174000427,0.7589520435645994,0.7589520435645998,-0.07303373585015938,0.07303373585015914,ENSG00000021300,PLEKHB1
-1.067539969708875,1.06753996970886,0.2867336591483716,0.28673365914837845,0.7594297893855466,0.7594297893855647,-0.08470578557790227,0.08470578557790083,ENSG00000182606,TRAK1
-1.0670176960057802,1.0670176960057722,0.2869689742551188,0.28696897425512236,0.7599330006806431,0.7599330006806525,-0.06481966640671061,0.06481966640670993,ENSG00000177879,AP3S1
1.0668778924222881,-1.0668778924222853,0.28703198625836274,0.28703198625836396,0.7599798429780872,0.7599798429780904,0.14795927320077246,-0.14795927320077162,ENSG00000131477,RAMP2
1.0665191964455736,-1.0665191964455638,0.2871936999934776,0.287193699993482,0.7600479737201125,0.7600479737201241,0.11884168667388363,-0.11884168667388217,ENSG00000163389,POGLUT1
1.0665246950689362,-1.066524695068937,0.2871912205390172,0.287191220539017,0.7600479737201125,0.7600479737201241,0.13142111583365407,-0.13142111583365376,ENSG00000106399,RPA3
1.0665477290166523,-1.0665477290166459,0.2871808341655322,0.2871808341655351,0.7600479737201125,0.7600479737201241,0.1317398212966833,-0.1317398212966821,ENSG00000213889,PPM1N
1.0663457958804825,-1.0663457958804783,0.287271897711475,0.28727189771147693,0.7601349504222837,0.760134950422289,0.11845955032264907,-0.11845955032264825,ENSG00000101160,CTSZ
