ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,core_enrichment_symbol
GO:0031297,replication fork processing,41,-0.5164096991046825,-1.8906154036650111,7.630890317261611e-4,0.03479168636175209,0.030789042734142964,1681,"tags=29%, list=12%, signal=26%",ENSG00000020922/ENSG00000012048/ENSG00000104320/ENSG00000175054/ENSG00000121988/ENSG00000165392/ENSG00000166801/ENSG00000101347/ENSG00000101773/ENSG00000085224/ENSG00000038219/ENSG00000113522,MRE11/BRCA1/NBN/ATR/ZRANB3/WRN/FAM111A/SAMHD1/RBBP8/ATRX/BOD1L1/RAD50
GO:0006959,humoral immune response,82,-0.4190201518955282,-1.7625031333238328,7.573619812527173e-4,0.03479168636175209,0.030789042734142964,2690,"tags=32%, list=19%, signal=26%",ENSG00000112149/ENSG00000196415/ENSG00000139178/ENSG00000125995/ENSG00000146469/ENSG00000006128/ENSG00000198918/ENSG00000182326/ENSG00000069399/ENSG00000159674/ENSG00000204592/ENSG00000108691/ENSG00000188211/ENSG00000122585/ENSG00000105697/ENSG00000081237/ENSG00000159189/ENSG00000120885/ENSG00000095970/ENSG00000092020/ENSG00000173372/ENSG00000159403/ENSG00000000971/ENSG00000173369/ENSG00000125730/ENSG00000175899,CD83/PRTN3/C1RL/ROMO1/VIP/TAC1/RPL39/C1S/BCL3/SPON2/HLA-E/CCL2/NCR3LG1/NPY/HAMP/PTPRC/C1QC/CLU/TREM2/PPP2R3C/C1QA/C1R/CFH/C1QB/C3/A2M
GO:0021782,glial cell development,113,0.36960531017387444,1.6774503045450373,7.818272693968765e-4,0.03534647654920332,0.0312800065411948,3161,"tags=38%, list=23%, signal=30%",ENSG00000102882/ENSG00000126368/ENSG00000172005/ENSG00000184634/ENSG00000132155/ENSG00000114646/ENSG00000080815/ENSG00000068903/ENSG00000046653/ENSG00000184221/ENSG00000104419/ENSG00000100030/ENSG00000139624/ENSG00000184144/ENSG00000198719/ENSG00000157933/ENSG00000105695/ENSG00000158470/ENSG00000148826/ENSG00000092621/ENSG00000107331/ENSG00000142208/ENSG00000100146/ENSG00000178209/ENSG00000148053/ENSG00000152784/ENSG00000111361/ENSG00000174775/ENSG00000123560/ENSG00000146648/ENSG00000172201/ENSG00000110492/ENSG00000169247/ENSG00000100151/ENSG00000171368/ENSG00000162736/ENSG00000265763/ENSG00000169032/ENSG00000146216/ENSG00000184845/ENSG00000132970/ENSG00000027697/ENSG00000166333,MAPK3/NR1D1/MAL/MED12/RAF1/CSPG5/PSEN1/SIRT2/GPM6B/OLIG1/NDRG1/MAPK1/CERS5/CNTN2/DLL1/SKI/MAG/B4GALT5/NKX6-2/PHGDH/ABCA2/AKT1/SOX10/PLEC/NTRK2/PRDM8/EIF2B1/HRAS/PLP1/EGFR/ID4/MDK/SH3TC2/PICK1/TPPP/NCSTN/ZNF488/MAP2K1/TTBK1/DRD1/WASF3/IFNGR1/ILK
GO:0071294,cellular response to zinc ion,19,0.6435114261168697,1.9548286446677878,8.073823955452802e-4,0.03619764406694673,0.03203325065834475,377,"tags=37%, list=3%, signal=36%",ENSG00000125148/ENSG00000125144/ENSG00000169715/ENSG00000205364/ENSG00000205358/ENSG00000187193/ENSG00000198417,MT2A/MT1G/MT1E/MT1M/MT1H/MT1X/MT1F
GO:0050654,chondroitin sulfate proteoglycan metabolic process,26,0.5746648579170276,1.9254841230507718,8.169116584578501e-4,0.03632218778928292,0.032143466126184045,3415,"tags=54%, list=24%, signal=41%",ENSG00000104331/ENSG00000123989/ENSG00000147119/ENSG00000171451/ENSG00000157593/ENSG00000109956/ENSG00000131873/ENSG00000049860/ENSG00000169826/ENSG00000169919/ENSG00000176022/ENSG00000149541/ENSG00000112309/ENSG00000109814,BPNT2/CHPF/CHST7/DSEL/SLC35B2/B3GAT1/CHSY1/HEXB/CSGALNACT2/GUSB/B3GALT6/B3GAT3/B3GAT2/UGDH
GO:0043153,entrainment of circadian clock by photoperiod,22,0.6144713311292164,1.9450189860220697,8.392748394441582e-4,0.036413698679109444,0.032224449056077485,2326,"tags=45%, list=17%, signal=38%",ENSG00000179094/ENSG00000121671/ENSG00000049246/ENSG00000213639/ENSG00000105662/ENSG00000133256/ENSG00000036672/ENSG00000132326/ENSG00000005812/ENSG00000008405,PER1/CRY2/PER3/PPP1CB/CRTC1/PDE6B/USP2/PER2/FBXL3/CRY1
GO:0071276,cellular response to cadmium ion,20,0.6265638473971712,1.9224301956010879,8.365832622407709e-4,0.036413698679109444,0.032224449056077485,851,"tags=40%, list=6%, signal=38%",ENSG00000125148/ENSG00000125144/ENSG00000169715/ENSG00000205364/ENSG00000205358/ENSG00000187193/ENSG00000198417/ENSG00000204209,MT2A/MT1G/MT1E/MT1M/MT1H/MT1X/MT1F/DAXX/SMIM40
GO:0043276,anoikis,28,0.5611832549426804,1.913198916729784,8.349995065275776e-4,0.036413698679109444,0.032224449056077485,1807,"tags=43%, list=13%, signal=37%",ENSG00000004799/ENSG00000131845/ENSG00000118454/ENSG00000143384/ENSG00000104964/ENSG00000169398/ENSG00000171552/ENSG00000118046/ENSG00000135341/ENSG00000142208/ENSG00000148053/ENSG00000198793,PDK4/ZNF304/ANKRD13C/MCL1/ADAMTSL4-AS1/TLE5/PTK2/BCL2L1/STK11/MAP3K7/AKT1/NTRK2/MTOR
GO:0043604,amide biosynthetic process,138,0.34145948213989996,1.6066843017807524,8.700241331306898e-4,0.03744583868994489,0.0331378455086325,2779,"tags=31%, list=20%, signal=25%",ENSG00000004799/ENSG00000089041/ENSG00000142871/ENSG00000001084/ENSG00000105607/ENSG00000101558/ENSG00000012660/ENSG00000139624/ENSG00000131069/ENSG00000157350/ENSG00000136699/ENSG00000206527/ENSG00000128242/ENSG00000126091/ENSG00000182372/ENSG00000177511/ENSG00000158470/ENSG00000125779/ENSG00000163932/ENSG00000169710/ENSG00000005882/ENSG00000143418/ENSG00000103740/ENSG00000110435/ENSG00000197977/ENSG00000151726/ENSG00000090054/ENSG00000131473/ENSG00000166311/ENSG00000184381/ENSG00000120137/ENSG00000158850/ENSG00000117069/ENSG00000110436/ENSG00000091483/ENSG00000198964/ENSG00000148154/ENSG00000162073/ENSG00000081181/ENSG00000100983/ENSG00000184005/ENSG00000172508/ENSG00000151012,PDK4/P2RX7/CCN1/GCLC/GCDH/VAPA/ELOVL5/CERS5/ACSS2/ST3GAL2/SMPD4/HACD2/GAL3ST1/ST3GAL3/CLN8/ST8SIA3/B4GALT5/PANK2/PRKCD/FASN/PDK2/CERS2/ACSBG1/PDHX/ELOVL2/ACSL1/SPTLC1/ACLY/SMPD1/PLA2G6/PANK3/B4GALT3/ST6GALNAC5/SLC1A2/FH/SGMS1/UGCG/PAQR4/ARG2/GSS/ST6GALNAC3/CARNS1/SLC7A11
GO:0031577,spindle checkpoint signaling,28,-0.5763769636319745,-1.9249520733310497,9.360560211602866e-4,0.03800074942251941,0.03362891599257587,2376,"tags=43%, list=17%, signal=36%",ENSG00000164109/ENSG00000099910/ENSG00000040275/ENSG00000174442/ENSG00000071539/ENSG00000086827/ENSG00000047410/ENSG00000113141/ENSG00000149311/ENSG00000112739/ENSG00000117724/ENSG00000134982,MAD2L1/KLHL22/SPDL1/ZWILCH/TRIP13/ZW10/TPR/IK/ATM/PRP4K/CENPF/APC
GO:0150146,cell junction disassembly,24,-0.5898797819595233,-1.908095582479136,9.115013495107432e-4,0.03800074942251941,0.03362891599257587,1719,"tags=42%, list=12%, signal=37%",ENSG00000145675/ENSG00000150093/ENSG00000071054/ENSG00000159189/ENSG00000151422/ENSG00000095970/ENSG00000173372/ENSG00000168329/ENSG00000173369/ENSG00000125730,PIK3R1/ITGB1/MAP4K4/C1QC/FER/TREM2/C1QA/CX3CR1/C1QB/C3
GO:0035914,skeletal muscle cell differentiation,55,0.4547950724722465,1.8174465710569385,9.271703780631029e-4,0.03800074942251941,0.03362891599257587,3833,"tags=47%, list=27%, signal=34%",ENSG00000174738/ENSG00000159388/ENSG00000162772/ENSG00000103510/ENSG00000116604/ENSG00000005513/ENSG00000068903/ENSG00000181027/ENSG00000123358/ENSG00000166200/ENSG00000170802/ENSG00000116128/ENSG00000108179/ENSG00000161904/ENSG00000102119/ENSG00000108654/ENSG00000156853/ENSG00000009709/ENSG00000145794/ENSG00000170345/ENSG00000148308/ENSG00000063660/ENSG00000162430/ENSG00000164105/ENSG00000176046/ENSG00000123213,NR1D2/BTG2/ATF3/KAT8/MEF2D/SOX8/SIRT2/FKRP/NR4A1/COPS2/FOXN2/BCL9/PPIF/LEMD2/EMD/DDX5/ZNF689/PAX7/MEGF10/FOS/GTF3C5/GPC1/SELENON/SAP30/NUPR1/NLN
GO:0035082,axoneme assembly,59,-0.4409152401402144,-1.7405783477593488,9.202501971632088e-4,0.03800074942251941,0.03362891599257587,3842,"tags=54%, list=27%, signal=39%",ENSG00000039139/ENSG00000105948/ENSG00000109944/ENSG00000198003/ENSG00000048342/ENSG00000188738/ENSG00000157423/ENSG00000103351/ENSG00000165698/ENSG00000118690/ENSG00000183833/ENSG00000163482/ENSG00000152763/ENSG00000119636/ENSG00000077279/ENSG00000171811/ENSG00000114473/ENSG00000118997/ENSG00000206530/ENSG00000114841/ENSG00000149292/ENSG00000197748/ENSG00000243667/ENSG00000138587/ENSG00000105792/ENSG00000261652/ENSG00000135205/ENSG00000152582/ENSG00000119661/ENSG00000198718/ENSG00000284862/ENSG00000046651,DNAH5/IFT56/JHY/ODAD3/CC2D2A/FSIP2/HYDIN/CLUAP1/SPACA9/ARMC2/CFAP91/STK36/DNAI4/BBOF1/DCX/CFAP46/IQCG/DNAH7/CFAP44/DNAH1/TTC12/CFAP43/DNAAF10/MNS1/CFAP69/PIERCE2/CCDC146/SPEF2/DNAL1/TOGARAM1/CCDC39/OFD1
GO:0046364,monosaccharide biosynthetic process,75,0.4144861955055634,1.7395985222108086,9.35558620152141e-4,0.03800074942251941,0.03362891599257587,2974,"tags=37%, list=21%, signal=30%",ENSG00000072062/ENSG00000162772/ENSG00000196363/ENSG00000149639/ENSG00000128272/ENSG00000114166/ENSG00000077463/ENSG00000106617/ENSG00000111674/ENSG00000118046/ENSG00000138207/ENSG00000005882/ENSG00000148737/ENSG00000140263/ENSG00000150907/ENSG00000132326/ENSG00000147162/ENSG00000141349/ENSG00000160211/ENSG00000109107/ENSG00000008405/ENSG00000205060/ENSG00000160741/ENSG00000096717/ENSG00000079739/ENSG00000184207/ENSG00000167986/ENSG00000135094,PRKACA/ATF3/WDR5/MTCL2/ATF4/KAT2B/SIRT6/PRKAG2/ENO2/STK11/RBP4/PDK2/TCF7L2/SORD/FOXO1/PER2/OGT/G6PC3/G6PD/ALDOC/CRY1/SLC35B4/CRTC2/SIRT1/PGM1/PGP/DDB1/SDS
GO:0006665,sphingolipid metabolic process,132,0.34591802845771247,1.6190412733196013,9.394237310771527e-4,0.03800074942251941,0.03362891599257587,2788,"tags=33%, list=20%, signal=26%",ENSG00000089041/ENSG00000142871/ENSG00000101558/ENSG00000078124/ENSG00000105287/ENSG00000012660/ENSG00000139624/ENSG00000067113/ENSG00000157350/ENSG00000126821/ENSG00000136699/ENSG00000206527/ENSG00000128242/ENSG00000095794/ENSG00000126091/ENSG00000197746/ENSG00000182372/ENSG00000177511/ENSG00000158470/ENSG00000163932/ENSG00000107331/ENSG00000115825/ENSG00000143418/ENSG00000138760/ENSG00000197977/ENSG00000049860/ENSG00000221968/ENSG00000090054/ENSG00000166311/ENSG00000184381/ENSG00000054983/ENSG00000213614/ENSG00000158850/ENSG00000105855/ENSG00000117069/ENSG00000136960/ENSG00000198964/ENSG00000148154/ENSG00000162073/ENSG00000143952/ENSG00000184005/ENSG00000162139/ENSG00000162407,P2RX7/CCN1/VAPA/ACER3/PRKD2/ELOVL5/CERS5/PLPP1/ST3GAL2/SGPP1/SMPD4/HACD2/GAL3ST1/CREM/ST3GAL3/PSAP/CLN8/ST8SIA3/B4GALT5/PRKCD/ABCA2/PRKD3/CERS2/SCARB2/ELOVL2/HEXB/FADS3/SPTLC1/SMPD1/PLA2G6/GALC/HEXA/B4GALT3/ITGB8/ST6GALNAC5/ENPP2/SGMS1/UGCG/PAQR4/VPS54/ST6GALNAC3/NEU3/PLPP3
GO:0044242,cellular lipid catabolic process,176,0.3252580878904338,1.5864393371716439,9.341071968886605e-4,0.03800074942251941,0.03362891599257587,3037,"tags=34%, list=22%, signal=27%",ENSG00000164039/ENSG00000068903/ENSG00000105607/ENSG00000078124/ENSG00000171503/ENSG00000067113/ENSG00000131373/ENSG00000151176/ENSG00000126821/ENSG00000163686/ENSG00000139197/ENSG00000136699/ENSG00000100997/ENSG00000204427/ENSG00000124181/ENSG00000158201/ENSG00000163932/ENSG00000167315/ENSG00000177666/ENSG00000142208/ENSG00000138760/ENSG00000117528/ENSG00000134324/ENSG00000032444/ENSG00000049860/ENSG00000100294/ENSG00000166311/ENSG00000184381/ENSG00000054983/ENSG00000242612/ENSG00000198721/ENSG00000161533/ENSG00000213614/ENSG00000138029/ENSG00000148090/ENSG00000128039/ENSG00000157184/ENSG00000075651/ENSG00000214456/ENSG00000169047/ENSG00000006007/ENSG00000205560/ENSG00000243708/ENSG00000162928/ENSG00000087008/ENSG00000136960/ENSG00000277494/ENSG00000185950/ENSG00000130653/ENSG00000112357/ENSG00000117480/ENSG00000143952/ENSG00000104823/ENSG00000162139/ENSG00000162407/ENSG00000085788/ENSG00000156521/ENSG00000114054/ENSG00000076555,BDH2/SIRT2/GCDH/ACER3/ETFDH/PLPP1/HACL1/PLBD2/SGPP1/ABHD6/PEX5/SMPD4/ABHD12/ABHD16A/PLCG1/ABHD3/PRKCD/ACAA2/PNPLA2/AKT1/SCARB2/ABCD3/LPIN1/PNPLA6/HEXB/MCAT/SMPD1/PLA2G6/GALC/DECR2/ECI2/ACOX1/HEXA/HADHB/AUH/SRD5A3/CPT2/PLD1/PLIN5/IRS1/GDE1/CPT1B/PLA2G4B/PEX13/ACOX3/ENPP2/GPIHBP1/IRS2/PNPLA7/PEX7/FAAH/VPS54/ECH1/NEU3/PLPP3/DDHD2/TYSND1/PCCB/ACACB
GO:0050890,cognition,268,0.29127536377589114,1.5041086730703044,9.332568356871496e-4,0.03800074942251941,0.03362891599257587,3382,"tags=37%, list=24%, signal=28%",ENSG00000174576/ENSG00000118515/ENSG00000159388/ENSG00000171867/ENSG00000101204/ENSG00000115902/ENSG00000113161/ENSG00000079432/ENSG00000070413/ENSG00000080815/ENSG00000114166/ENSG00000159461/ENSG00000010810/ENSG00000155897/ENSG00000105662/ENSG00000100030/ENSG00000187902/ENSG00000168959/ENSG00000184144/ENSG00000131069/ENSG00000110076/ENSG00000171766/ENSG00000204314/ENSG00000101126/ENSG00000141543/ENSG00000067606/ENSG00000104723/ENSG00000182372/ENSG00000110080/ENSG00000198576/ENSG00000125510/ENSG00000188191/ENSG00000157045/ENSG00000133216/ENSG00000148730/ENSG00000145632/ENSG00000109956/ENSG00000110911/ENSG00000138031/ENSG00000104327/ENSG00000148053/ENSG00000124406/ENSG00000198961/ENSG00000118160/ENSG00000224470/ENSG00000176884/ENSG00000073921/ENSG00000136535/ENSG00000152969/ENSG00000102158/ENSG00000083937/ENSG00000161681/ENSG00000144591/ENSG00000160307/ENSG00000160469/ENSG00000093010/ENSG00000146648/ENSG00000128268/ENSG00000167552/ENSG00000008735/ENSG00000100433/ENSG00000188603/ENSG00000140471/ENSG00000168374/ENSG00000204060/ENSG00000110492/ENSG00000033800/ENSG00000168496/ENSG00000108819/ENSG00000162736/ENSG00000157103/ENSG00000151012/ENSG00000108443/ENSG00000115526/ENSG00000171532/ENSG00000139200/ENSG00000085788/ENSG00000005884/ENSG00000146216/ENSG00000184845/ENSG00000186297/ENSG00000183826/ENSG00000018625/ENSG00000154118/ENSG00000138138/ENSG00000165186/ENSG00000163485/ENSG00000169220/ENSG00000256061/ENSG00000174469/ENSG00000165533/ENSG00000067836/ENSG00000170345/ENSG00000082556/ENSG00000204287/ENSG00000132535/ENSG00000177963/ENSG00000152495,NPAS4/SGK1/BTG2/PRNP/CHRNA4/SLC1A4/HMGCR/CIC/DGCR2/PSEN1/KAT2B/AMFR/FYN/ADCY8/CRTC1/MAPK1/SHISA7/GRM5/CNTN2/ACSS2/NRXN2/GATM/PRRT1/LOC100507547/ADNP/EIF4A3/PRKCZ/TUSC3/CLN8/ST3GAL4/ARC/OPRL1/PRKAR1B/NTAN1/EPHB2/EIF4EBP2/PLK2/B3GAT1/SLC11A2/ADCY3/CALB1/NTRK2/ATP8A1/PJA2/SLC8A2/ATXN1L/GRIN1/PICALM/TBR1/JAKMIP1/MAGT1/CHMP2B/SHANK1/GMPPA/S100B/BRSK1/COMT/EGFR/MGAT3/TUBA1A/MAPK8IP2/KCNK10/CLN3/LINS1/ARF4/FOXO6/MDK/PIAS1/FEN1/PPP1R9B/NCSTN/SLC6A1/SLC7A11/RPS6KB1/CHST10/NEUROD2/PIANP/DDHD2/ITGA3/TTBK1/DRD1/GABRA5/BTBD9/ATP1A2/JPH3/ATAD1/PTCHD1/ADORA1/RGS14/DNAAF4/CNTNAP2/TTC8/ROGDI/FOS/OPRK1/HLA-DRA/DLG4/RIC8A/CAMK4
GO:0035966,response to topologically incorrect protein,142,0.3420124618837229,1.62251253920197,9.850848494878436e-4,0.039550421568989545,0.03500030458942275,2898,"tags=35%, list=21%, signal=28%",ENSG00000132002/ENSG00000140943/ENSG00000162772/ENSG00000145050/ENSG00000204389/ENSG00000136848/ENSG00000067167/ENSG00000070423/ENSG00000174010/ENSG00000128272/ENSG00000162616/ENSG00000159461/ENSG00000087074/ENSG00000160087/ENSG00000128590/ENSG00000144468/ENSG00000071051/ENSG00000213676/ENSG00000158615/ENSG00000051108/ENSG00000204209/ENSG00000126803/ENSG00000113296/ENSG00000100219/ENSG00000152137/ENSG00000012174/ENSG00000175197/ENSG00000072849/ENSG00000135924/ENSG00000139644/ENSG00000134109/ENSG00000198218/ENSG00000050130/ENSG00000138617/ENSG00000182158/ENSG00000106211/ENSG00000104343/ENSG00000109501/ENSG00000180667/ENSG00000168936/ENSG00000120742/ENSG00000165280/ENSG00000155957/ENSG00000131187/ENSG00000116663/ENSG00000163527/ENSG00000108465/ENSG00000185122/ENSG00000088298,DNAJB1/MBTPS1/ATF3/MANF/HSPA1A/DAB2IP/TRAM1/RNF126/KLHL15/ATF4/DNAJB4/AMFR/PPP1R15A/UBE2J2/DNAJB9/RHBDD1/NCK2/ATF6B/PPP1R15B/HERPUD1/DAXX/SMIM40/HSPA2/THBS4/XBP1/HSPB8/MBTPS2/DDIT3/DERL2/DNAJB2/TMBIM6/EDEM1/QRICH1/JKAMP/PARP16/CREB3L2/HSPB1/UBE2W/WFS1/YOD1/TMEM129/SERP1/VCP/TMBIM4/F12/FBXO6/STT3B/CDK5RAP3/HSF1/EDEM2/MMP24-AS1-EDEM2
GO:0051304,chromosome separation,53,-0.46110299516111536,-1.794945825886137,0.00101772469221038,0.04055821365993959,0.035892154252378544,3803,"tags=43%, list=27%, signal=32%",ENSG00000144535/ENSG00000156831/ENSG00000164754/ENSG00000139687/ENSG00000101266/ENSG00000124688/ENSG00000188313/ENSG00000164109/ENSG00000099910/ENSG00000040275/ENSG00000174442/ENSG00000141552/ENSG00000071539/ENSG00000086827/ENSG00000047410/ENSG00000089053/ENSG00000113141/ENSG00000149311/ENSG00000112739/ENSG00000117724/ENSG00000113810/ENSG00000134982/ENSG00000136824,DIS3L2/NSMCE2/RAD21/RB1/CSNK2A1/MAD2L1BP/PLSCR1/MAD2L1/KLHL22/SPDL1/ZWILCH/ANAPC11/TRIP13/ZW10/TPR/ANAPC5/IK/ATM/PRP4K/CENPF/SMC4/APC/SMC2
GO:0016042,lipid catabolic process,235,0.29729517946771555,1.5130898568330697,0.001032617589658927,0.04084913700268403,0.036149608034267235,3304,"tags=33%, list=24%, signal=25%",ENSG00000164039/ENSG00000068903/ENSG00000105607/ENSG00000078124/ENSG00000077463/ENSG00000171503/ENSG00000067113/ENSG00000131373/ENSG00000151176/ENSG00000126821/ENSG00000163686/ENSG00000139197/ENSG00000136699/ENSG00000100997/ENSG00000204427/ENSG00000124181/ENSG00000158201/ENSG00000163932/ENSG00000167315/ENSG00000168092/ENSG00000166819/ENSG00000177666/ENSG00000115234/ENSG00000142208/ENSG00000138760/ENSG00000117528/ENSG00000135929/ENSG00000134324/ENSG00000032444/ENSG00000049860/ENSG00000100294/ENSG00000166311/ENSG00000075785/ENSG00000184381/ENSG00000054983/ENSG00000242612/ENSG00000198721/ENSG00000161533/ENSG00000213614/ENSG00000114805/ENSG00000138029/ENSG00000148090/ENSG00000128039/ENSG00000157184/ENSG00000075651/ENSG00000214456/ENSG00000169047/ENSG00000006007/ENSG00000205560/ENSG00000243708/ENSG00000162928/ENSG00000079462/ENSG00000087008/ENSG00000140577/ENSG00000136960/ENSG00000277494/ENSG00000185950/ENSG00000130653/ENSG00000112357/ENSG00000117480/ENSG00000143952/ENSG00000149527/ENSG00000198189/ENSG00000104823/ENSG00000162139/ENSG00000162407/ENSG00000144959/ENSG00000085788/ENSG00000156521/ENSG00000114054/ENSG00000076555/ENSG00000163485/ENSG00000025423/ENSG00000101473/ENSG00000176170/ENSG00000161714/ENSG00000204386,BDH2/SIRT2/GCDH/ACER3/SIRT6/ETFDH/PLPP1/HACL1/PLBD2/SGPP1/ABHD6/PEX5/SMPD4/ABHD12/ABHD16A/PLCG1/ABHD3/PRKCD/ACAA2/PAFAH1B2/PLIN1/PNPLA2/SNX17/AKT1/SCARB2/ABCD3/CYP27A1/LPIN1/PNPLA6/HEXB/MCAT/SMPD1/RAB7A/PLA2G6/GALC/DECR2/ECI2/ACOX1/HEXA/PLCH1/HADHB/AUH/SRD5A3/CPT2/PLD1/PLIN5/IRS1/GDE1/CPT1B/PLA2G4B/PEX13/PAFAH1B3/ACOX3/CRTC3/ENPP2/GPIHBP1/IRS2/PNPLA7/PEX7/FAAH/VPS54/PLCH2/HSD17B11/ECH1/NEU3/PLPP3/NCEH1/DDHD2/TYSND1/PCCB/ACACB/ADORA1/HSD17B6/ACOT8/SPHK1/PLCD3/NEU1
GO:0000724,double-strand break repair via homologous recombination,149,-0.34551184785050426,-1.6080238701117735,0.0010406534625921932,0.04086653743610219,0.03616500661778325,2931,"tags=34%, list=21%, signal=27%",ENSG00000143799/ENSG00000073050/ENSG00000185379/ENSG00000114742/ENSG00000127922/ENSG00000164808/ENSG00000071243/ENSG00000187790/ENSG00000009413/ENSG00000005156/ENSG00000106399/ENSG00000072121/ENSG00000115233/ENSG00000181555/ENSG00000132436/ENSG00000156384/ENSG00000214941/ENSG00000185787/ENSG00000020922/ENSG00000012048/ENSG00000183495/ENSG00000116560/ENSG00000175854/ENSG00000104320/ENSG00000130997/ENSG00000166848/ENSG00000119906/ENSG00000102241/ENSG00000163029/ENSG00000067369/ENSG00000005339/ENSG00000139579/ENSG00000108384/ENSG00000247746/ENSG00000111642/ENSG00000111602/ENSG00000165392/ENSG00000181544/ENSG00000198887/ENSG00000225830/ENSG00000175792/ENSG00000101347/ENSG00000149311/ENSG00000112130/ENSG00000163781/ENSG00000164190/ENSG00000133302/ENSG00000080345/ENSG00000101773/ENSG00000113522,PARP1/XRCC1/RAD51D/WDR48/SEM1/SPIDR/ING3/FANCM/REV3L/LIG3/RPA3/ZFYVE26/PSMD14/SETD2/FIGNL1/SFR1/ZSWIM7/MORF4L1/MRE11/BRCA1/EP400/SFPQ/SWI5/NBN/POLN/TERF2IP/LOC105371348/SLF2/HTATSF1/SMC6/TP53BP1/CREBBP/NABP2/RAD51C/USP51/CHD4/TIMELESS/WRN/FANCB/SMC5/ERCC6/RUVBL1/SAMHD1/ATM/RNF8/TOPBP1/NIPBL/SLF1/RIF1/RBBP8/RAD50
GO:0033046,negative regulation of sister chromatid segregation,28,-0.5729245015055758,-1.913421730261073,0.001093519135153012,0.04143051371213524,0.036664099690860444,2376,"tags=43%, list=17%, signal=36%",ENSG00000164109/ENSG00000099910/ENSG00000040275/ENSG00000174442/ENSG00000071539/ENSG00000086827/ENSG00000047410/ENSG00000113141/ENSG00000149311/ENSG00000112739/ENSG00000117724/ENSG00000134982,MAD2L1/KLHL22/SPDL1/ZWILCH/TRIP13/ZW10/TPR/IK/ATM/PRP4K/CENPF/APC
GO:0033048,negative regulation of mitotic sister chromatid segregation,28,-0.5729245015055758,-1.913421730261073,0.001093519135153012,0.04143051371213524,0.036664099690860444,2376,"tags=43%, list=17%, signal=36%",ENSG00000164109/ENSG00000099910/ENSG00000040275/ENSG00000174442/ENSG00000071539/ENSG00000086827/ENSG00000047410/ENSG00000113141/ENSG00000149311/ENSG00000112739/ENSG00000117724/ENSG00000134982,MAD2L1/KLHL22/SPDL1/ZWILCH/TRIP13/ZW10/TPR/IK/ATM/PRP4K/CENPF/APC
GO:0045841,negative regulation of mitotic metaphase/anaphase transition,28,-0.5729245015055758,-1.913421730261073,0.001093519135153012,0.04143051371213524,0.036664099690860444,2376,"tags=43%, list=17%, signal=36%",ENSG00000164109/ENSG00000099910/ENSG00000040275/ENSG00000174442/ENSG00000071539/ENSG00000086827/ENSG00000047410/ENSG00000113141/ENSG00000149311/ENSG00000112739/ENSG00000117724/ENSG00000134982,MAD2L1/KLHL22/SPDL1/ZWILCH/TRIP13/ZW10/TPR/IK/ATM/PRP4K/CENPF/APC
GO:2000816,negative regulation of mitotic sister chromatid separation,28,-0.5729245015055758,-1.913421730261073,0.001093519135153012,0.04143051371213524,0.036664099690860444,2376,"tags=43%, list=17%, signal=36%",ENSG00000164109/ENSG00000099910/ENSG00000040275/ENSG00000174442/ENSG00000071539/ENSG00000086827/ENSG00000047410/ENSG00000113141/ENSG00000149311/ENSG00000112739/ENSG00000117724/ENSG00000134982,MAD2L1/KLHL22/SPDL1/ZWILCH/TRIP13/ZW10/TPR/IK/ATM/PRP4K/CENPF/APC
GO:0045839,negative regulation of mitotic nuclear division,33,-0.5398123964676341,-1.8910773742434779,0.001071035564149866,0.04143051371213524,0.036664099690860444,2376,"tags=42%, list=17%, signal=35%",ENSG00000164109/ENSG00000099910/ENSG00000040275/ENSG00000174442/ENSG00000101144/ENSG00000071539/ENSG00000086827/ENSG00000047410/ENSG00000172113/ENSG00000113141/ENSG00000149311/ENSG00000112739/ENSG00000117724/ENSG00000134982,MAD2L1/KLHL22/SPDL1/ZWILCH/BMP7/TRIP13/ZW10/TPR/NME6/IK/ATM/PRP4K/CENPF/APC
