Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to13,Feature log2 fold change topic 2to13
ENSG00000006071,ABCC8,0,-5.9575,22,5.95751
ENSG00000129159,KCNC1,10,-2.9824,82,2.98244
ENSG00000129158,SERGEF,32,-0.7193,52,0.71935
ENSG00000110756,HPS5,66,1.45414,24,-1.4541
ENSG00000110768,GTF2H1,31,0.08687,29,-0.0868
ENSG00000134333,LDHA,170,0.37130,131,-0.3713
ENSG00000074319,TSG101,62,0.23296,52,-0.2329
ENSG00000151116,UEVLD,43,1.26289,18,-1.2628
ENSG00000179119,SPTY2D1,130,2.34386,25,-2.3438
ENSG00000110786,PTPN5,0,-6.5305,73,6.53054
ENSG00000177054,ZDHHC13,0,-5.4330,15,5.43303
ENSG00000166833,NAV2,204,1.74403,61,-1.7440
ENSG00000165973,NELL1,9,-1.6982,29,1.69822
ENSG00000171714,ANO5,10,-2.0497,43,2.04974
ENSG00000091664,SLC17A6,0,-5.7761,19,5.77617
ENSG00000198168,SVIP,134,-0.3484,170,0.34842
ENSG00000187398,LUZP2,0,-6.3546,29,6.35463
ENSG00000134343,ANO3,24,-1.5051,70,1.50512
ENSG00000176971,FIBIN,27,0.58230,18,-0.5823
ENSG00000129151,BBOX1,0,-5.9778,22,5.97788
ENSG00000109881,CCDC34,17,-2.4606,97,2.46062
ENSG00000205213,LGR4,16,-0.0655,17,0.06559
ENSG00000148943,LIN7C,30,-1.4475,82,1.44759
ENSG00000169519,METTL15,21,-0.4510,28,0.45101
ENSG00000152219,ARL14EP,35,-0.2330,41,0.23306
ENSG00000066382,MPPED2,26,-0.2592,32,0.25924
ENSG00000170946,DNAJC24,24,-0.3495,30,0.34952
ENSG00000148950,IMMP1L,19,-0.2446,23,0.24468
ENSG00000109911,ELP4,0,-6.1456,25,6.14569
ENSG00000007372,PAX6,0,-5.9135,51,5.91354
ENSG00000049449,RCN1,107,0.62623,69,-0.6262
ENSG00000149100,EIF3M,57,-0.6581,90,0.65813
ENSG00000060749,QSER1,4,-3.3390,49,3.33900
ENSG00000280798,LINC00294,33,-0.0721,35,0.07212
ENSG00000176102,CSTF3,9,-1.9278,37,1.92787
ENSG00000110422,HIPK3,100,1.62083,32,-1.6208
ENSG00000110427,KIAA1549L,19,-3.7750,266,3.77509
ENSG00000085063,CD59,375,1.00737,186,-1.0073
ENSG00000110429,FBXO3,43,-0.9332,82,0.93322
ENSG00000135363,LMO2,167,3.41260,15,-3.4126
ENSG00000135387,CAPRIN1,51,-1.2707,124,1.27073
ENSG00000135372,NAT10,96,1.31640,38,-1.3164
ENSG00000121691,CAT,14,-1.1079,31,1.10794
ENSG00000149089,APIP,0,-6.0053,23,6.00536
ENSG00000110435,PDHX,24,-1.4011,64,1.40110
ENSG00000110436,SLC1A2,169,-3.5205,1940,3.52056
ENSG00000149090,PAMR1,24,0.50827,16,-0.5082
ENSG00000179431,FJX1,0,-5.7281,19,5.72816
ENSG00000166326,TRIM44,385,-0.2336,452,0.23366
ENSG00000110442,COMMD9,6,-2.4316,34,2.43168
ENSG00000148948,LRRC4C,1,-6.3687,106,6.36872
ENSG00000166181,API5,28,-1.8703,102,1.87036
ENSG00000052841,TTC17,62,0.47708,44,-0.4770
ENSG00000149084,HSD17B12,123,0.24822,103,-0.2482
ENSG00000187479,C11orf96,1035,7.09179,7,-7.0917
ENSG00000151348,EXT2,22,-0.2711,26,0.27110
ENSG00000085117,CD82,164,2.40701,30,-2.4070
ENSG00000175274,TP53I11,72,1.91439,19,-1.9143
ENSG00000019505,SYT13,42,-1.8904,156,1.89041
ENSG00000175264,CHST1,50,-1.4348,137,1.43488
ENSG00000121671,CRY2,44,-0.7250,73,0.72502
ENSG00000121653,MAPK8IP1,84,-1.0574,175,1.05741
ENSG00000121680,PEX16,23,-0.1547,26,0.15479
ENSG00000135365,PHF21A,65,0.89718,35,-0.8971
ENSG00000149091,DGKZ,107,-1.1299,235,1.12994
ENSG00000110497,AMBRA1,8,-0.8435,15,0.84359
ENSG00000175224,ATG13,21,-1.6068,64,1.60684
ENSG00000175220,ARHGAP1,152,1.67909,47,-1.6790
ENSG00000175216,CKAP5,37,-1.8922,139,1.89225
ENSG00000134569,LRP4,1,-5.6671,55,5.66716
ENSG00000149179,C11orf49,29,-0.9592,56,0.95928
ENSG00000149182,ARFGAP2,90,-0.1044,97,0.10443
ENSG00000134575,ACP2,15,-0.8909,28,0.89096
ENSG00000110514,MADD,17,-2.9443,132,2.94430
ENSG00000165915,SLC39A13,10,-0.7610,17,0.76108
ENSG00000165916,PSMC3,130,-0.3054,161,0.30544
ENSG00000149187,CELF1,254,0.34147,200,-0.3414
ENSG00000213619,NDUFS3,18,-2.2542,86,2.25423
ENSG00000110536,PTPMT1,26,-0.1700,30,0.17009
ENSG00000172247,C1QTNF4,64,-1.2773,156,1.27731
ENSG00000109919,MTCH2,21,-1.4699,58,1.46994
ENSG00000109920,FNBP4,432,2.56547,73,-2.5654
ENSG00000149177,PTPRJ,0,-6.1086,25,6.10869
ENSG00000134817,APLNR,101,1.98506,25,-1.9850
ENSG00000149136,SSRP1,222,1.16457,99,-1.1645
ENSG00000186907,RTN4RL2,28,-0.1964,32,0.19645
ENSG00000134809,TIMM10,10,-1.4058,27,1.40585
ENSG00000156587,UBE2L6,15,-0.8995,29,0.89952
ENSG00000149131,SERPING1,133,2.80742,19,-2.8074
ENSG00000166793,YPEL4,0,-7.0211,47,7.02117
ENSG00000156599,ZDHHC5,30,-0.0448,31,0.04485
ENSG00000156603,MED19,22,-1.4899,61,1.48995
ENSG00000213593,TMX2,33,-1.4086,88,1.40868
ENSG00000211450,SELENOH,34,-1.7163,111,1.71632
ENSG00000198561,CTNND1,127,1.31187,51,-1.3118
ENSG00000186660,ZFP91,347,0.86459,191,-0.8645
ENSG00000110042,DTX4,9,-1.5449,27,1.54498
ENSG00000110048,OSBP,54,0.11262,50,-0.1126
ENSG00000166900,STX3,0,-6.3094,29,6.30949
ENSG00000166902,MRPL16,13,-1.5243,37,1.52431
ENSG00000110107,PRPF19,23,-2.2161,109,2.21612
ENSG00000110108,TMEM109,24,0.45710,17,-0.4571
ENSG00000006118,TMEM132A,20,-2.2164,96,2.21643
ENSG00000167986,DDB1,57,-1.1891,130,1.18919
ENSG00000149532,CPSF7,46,-0.3051,57,0.30519
ENSG00000167985,SDHAF2,40,0.14343,36,-0.1434
ENSG00000011347,SYT7,17,-3.4316,185,3.43161
ENSG00000134780,DAGLA,17,-0.9898,34,0.98984
ENSG00000124920,MYRF,0,-7.1811,52,7.18110
ENSG00000134825,TMEM258,47,-0.4166,63,0.41668
ENSG00000134824,FADS2,85,0.15946,76,-0.1594
ENSG00000149485,FADS1,179,0.77791,104,-0.7779
ENSG00000221968,FADS3,36,0.45453,26,-0.4545
ENSG00000167996,FTH1,456,-2.4552,2504,2.45526
ENSG00000149503,INCENP,64,0.84548,36,-0.8454
ENSG00000162174,ASRGL1,32,-2.2921,159,2.29212
ENSG00000124942,AHNAK,1504,3.93585,98,-3.9358
ENSG00000254772,EEF1G,475,0.70952,290,-0.7095
ENSG00000149489,ROM1,8,-0.9023,15,0.90233
ENSG00000149541,B3GAT3,24,-1.1703,54,1.17039
ENSG00000089597,GANAB,88,1.23502,37,-1.2350
ENSG00000204922,UQCC3,44,0.78791,25,-0.7879
ENSG00000162191,UBXN1,142,0.86372,78,-0.8637
ENSG00000168000,BSCL2,100,-1.3827,262,1.38271
ENSG00000162188,GNG3,46,-2.4085,246,2.40851
ENSG00000214753,HNRNPUL2,166,-0.1053,179,0.10534
ENSG00000162222,TTC9C,7,-1.5497,21,1.54973
ENSG00000168002,POLR2G,27,-0.9965,54,0.99659
ENSG00000168569,TMEM223,10,-0.7885,18,0.78851
ENSG00000162231,NXF1,20,0.33299,16,-0.3329
ENSG00000162236,STX5,26,-0.1022,28,0.10228
ENSG00000133316,WDR74,55,1.07703,26,-1.0770
ENSG00000168003,SLC3A2,57,-0.1155,62,0.11559
ENSG00000168539,CHRM1,0,-6.8399,60,6.83999
ENSG00000133321,PLAAT4,2,-2.5676,16,2.56767
ENSG00000176485,PLAAT3,45,-1.2245,107,1.22452
ENSG00000184743,ATL3,142,2.89393,19,-2.8939
ENSG00000133318,RTN3,135,-2.5939,820,2.59397
ENSG00000188070,C11orf95,19,-0.4790,26,0.47901
ENSG00000072518,MARK2,21,-1.3226,54,1.32265
ENSG00000176340,COX8A,87,-1.5758,261,1.57583
ENSG00000167770,OTUB1,35,-1.1228,77,1.12284
ENSG00000168439,STIP1,33,-0.7506,57,0.75066
ENSG00000149743,TRPT1,0,-5.5560,17,5.55602
ENSG00000149761,NUDT22,10,-1.3724,26,1.37243
ENSG00000110011,DNAJC4,39,0.16114,35,-0.1611
ENSG00000173511,VEGFB,107,0.26998,89,-0.2699
ENSG00000173486,FKBP2,0,-6.4035,30,6.40350
ENSG00000173457,PPP1R14B,29,-0.3964,38,0.39647
ENSG00000002330,BAD,73,0.06119,70,-0.0611
ENSG00000173264,GPR137,1,-4.4634,32,4.46349
ENSG00000173153,ESRRA,12,-1.2312,29,1.23128
ENSG00000173113,TRMT112,12,-2.8678,91,2.86786
ENSG00000126432,PRDX5,105,-1.1458,233,1.14589
ENSG00000162302,RPS6KA4,8,-1.5911,26,1.59113
ENSG00000110076,NRXN2,74,-1.8121,261,1.81210
ENSG00000068976,PYGM,38,1.25038,16,-1.2503
ENSG00000168066,SF1,144,0.44429,106,-0.4442
ENSG00000168067,MAP4K2,78,0.65554,49,-0.6555
ENSG00000133895,MEN1,49,1.12872,22,-1.1287
ENSG00000110047,EHD1,101,2.01724,25,-2.0172
ENSG00000110046,ATG2A,30,0.68944,19,-0.6894
ENSG00000068971,PPP2R5B,14,-1.5951,42,1.59510
ENSG00000213465,ARL2,72,-0.9402,139,0.94021
ENSG00000110025,SNX15,6,-1.7931,23,1.79311
ENSG00000168061,SAC3D1,5,-1.6478,17,1.64785
ENSG00000162300,ZFPL1,29,0.64462,19,-0.6446
ENSG00000149823,VPS51,91,0.55421,62,-0.5542
ENSG00000149809,TM7SF2,22,-1.6817,73,1.68173
ENSG00000149806,FAU,383,-0.3748,497,0.37482
ENSG00000162298,SYVN1,11,-0.7066,18,0.70660
ENSG00000014216,CAPN1,0,-6.0955,24,6.09553
ENSG00000133884,DPF2,10,-1.2795,26,1.27953
ENSG00000245532,NEAT1,5996,4.56046,254,-4.5604
ENSG00000142186,SCYL1,13,-1.4587,36,1.45875
ENSG00000168056,LTBP3,141,1.06337,67,-1.0633
ENSG00000176973,FAM89B,16,-0.9731,31,0.97310
ENSG00000173442,EHBP1L1,247,2.86806,33,-2.8680
ENSG00000173327,MAP3K11,49,1.01404,24,-1.0140
ENSG00000197136,PCNX3,4,-1.8895,16,1.88952
ENSG00000173039,RELA,45,1.08957,21,-1.0895
ENSG00000172977,KAT5,5,-1.3739,15,1.37391
ENSG00000172922,RNASEH2C,31,0.15035,27,-0.1503
ENSG00000172757,CFL1,388,-0.6206,597,0.62063
ENSG00000172803,SNX32,17,-0.3119,21,0.31190
ENSG00000172732,MUS81,11,-0.7038,18,0.70386
ENSG00000172638,EFEMP2,65,1.83265,18,-1.8326
ENSG00000172500,FIBP,15,-1.9052,57,1.90527
ENSG00000175602,CCDC85B,161,-1.4089,429,1.40899
ENSG00000175573,C11orf68,37,-0.6488,59,0.64881
ENSG00000175550,DRAP1,41,-1.3823,107,1.38236
ENSG00000175467,SART1,40,0.47130,28,-0.4713
ENSG00000175334,BANF1,22,-1.3774,58,1.37743
ENSG00000087365,SF3B2,289,0.70952,176,-0.7095
ENSG00000175115,PACS1,46,-0.0357,47,0.03579
ENSG00000174996,KLC2,31,-1.3195,79,1.31953
ENSG00000174903,RAB1B,130,1.12912,59,-1.1291
ENSG00000174871,CNIH2,56,-0.4883,79,0.48837
ENSG00000174851,YIF1A,47,0.87123,26,-0.8712
ENSG00000179292,TMEM151A,13,-2.8452,95,2.84525
ENSG00000174684,B4GAT1,76,-1.6990,249,1.69902
ENSG00000174547,MRPL11,16,0.15627,15,-0.1562
ENSG00000174516,PELI3,25,-0.2080,29,0.20803
ENSG00000174483,BBS1,13,-1.0108,26,1.01089
ENSG00000174165,ZDHHC24,32,0.36789,24,-0.3678
ENSG00000174080,CTSF,135,0.13532,123,-0.1353
ENSG00000173992,CCS,24,-0.1856,27,0.18563
ENSG00000239306,RBM14,60,0.21285,51,-0.2128
ENSG00000173933,RBM4,73,0.21109,63,-0.2110
ENSG00000173914,RBM4B,7,-1.3713,19,1.37136
ENSG00000173898,SPTBN2,18,-2.9133,142,2.91333
ENSG00000173599,PC,5,-2.9314,40,2.93144
ENSG00000173621,LRFN4,0,-6.7293,38,6.72936
ENSG00000173227,SYT12,17,-1.5493,51,1.54936
ENSG00000173120,KDM2A,130,1.10191,60,-1.1019
ENSG00000173020,GRK2,31,-1.8340,113,1.83403
ENSG00000172932,ANKRD13D,71,0.74374,42,-0.7437
ENSG00000175482,POLD4,42,1.00424,21,-1.0042
ENSG00000172531,PPP1CA,85,0.51070,59,-0.5107
ENSG00000172508,CARNS1,8,-3.1534,77,3.15344
ENSG00000172663,TMEM134,0,-5.7576,19,5.75769
ENSG00000110711,AIP,24,-0.6038,37,0.60382
ENSG00000110697,PITPNM1,11,-1.4865,33,1.48656
ENSG00000167797,CDK2AP2,80,1.11851,36,-1.1185
ENSG00000084207,GSTP1,161,0.38058,123,-0.3805
ENSG00000167792,NDUFV1,128,0.13231,117,-0.1323
ENSG00000110717,NDUFS8,44,-1.2771,108,1.27718
ENSG00000110721,CHKA,0,-6.5982,35,6.59822
ENSG00000110066,KMT5B,145,0.90603,77,-0.9060
ENSG00000110075,PPP6R3,18,-1.2808,44,1.28080
ENSG00000110090,CPT1A,71,1.21354,30,-1.2135
ENSG00000197345,MRPL21,3,-3.6230,43,3.62302
ENSG00000132740,IGHMBP2,85,2.23442,18,-2.2344
ENSG00000110092,CCND1,388,3.75857,28,-3.7585
ENSG00000131626,PPFIA1,301,1.68420,93,-1.6842
ENSG00000085733,CTTN,63,-0.1915,72,0.19156
ENSG00000162105,SHANK2,10,-2.7859,74,2.78591
ENSG00000172893,DHCR7,0,-5.9892,23,5.98925
ENSG00000137522,RNF121,42,0.44792,31,-0.4479
ENSG00000137497,NUMA1,373,1.89845,100,-1.8984
ENSG00000149357,LAMTOR1,67,-0.4301,90,0.43018
ENSG00000110200,ANAPC15,2,-4.1548,37,4.15489
ENSG00000165458,INPPL1,112,2.52070,19,-2.5207
ENSG00000162129,CLPB,1,-5.6998,60,5.69984
ENSG00000186642,PDE2A,15,-2.8005,109,2.80057
ENSG00000186635,ARAP1,3,-2.6088,22,2.60885
ENSG00000214530,STARD10,82,1.13461,37,-1.1346
ENSG00000137478,FCHSD2,66,1.26158,27,-1.2615
ENSG00000110237,ARHGEF17,42,0.03193,41,-0.0319
ENSG00000054965,FAM168A,35,-1.9239,136,1.92396
ENSG00000021300,PLEKHB1,93,-1.7567,316,1.75677
ENSG00000175582,RAB6A,137,-0.5588,201,0.55884
ENSG00000175581,MRPL48,0,-5.9918,23,5.99189
ENSG00000181924,COA4,19,-0.2779,23,0.27793
ENSG00000175575,PAAF1,30,-0.3277,37,0.32779
ENSG00000214517,PPME1,73,-0.5528,107,0.55280
ENSG00000165434,PGM2L1,81,-1.8706,297,1.87064
ENSG00000077514,POLD3,47,1.03445,23,-1.0344
ENSG00000166439,RNF169,108,1.68413,33,-1.6841
ENSG00000118363,SPCS2,62,-1.2088,145,1.20886
ENSG00000137486,ARRB1,31,-1.2461,73,1.24618
ENSG00000149273,RPS3,260,-0.2043,300,0.20433
ENSG00000171533,MAP6,16,-2.4191,88,2.41910
ENSG00000198382,UVRAG,45,0.29309,37,-0.2930
ENSG00000137492,THAP12,50,-0.0641,52,0.06411
ENSG00000179240,GVQW3,43,0.65377,27,-0.6537
ENSG00000255135,AP002360.1,0,-5.3833,15,5.38338
ENSG00000158636,EMSY,59,1.44238,21,-1.4423
ENSG00000078124,ACER3,26,-1.5135,76,1.51351
ENSG00000149260,CAPN5,0,-5.7537,19,5.75372
ENSG00000149269,PAK1,45,-2.2832,222,2.28328
ENSG00000074201,CLNS1A,21,-1.6132,66,1.61325
ENSG00000048649,RSF1,975,1.01292,483,-1.0129
ENSG00000151366,NDUFC2,62,-1.0215,126,1.02155
ENSG00000159063,ALG8,9,-1.0185,20,1.01851
ENSG00000118369,USP35,181,3.09862,21,-3.0986
ENSG00000033327,GAB2,43,0.38951,33,-0.3895
ENSG00000149256,TENM4,2,-3.5633,30,3.56332
ENSG00000182103,FAM181B,12,-1.9809,50,1.98095
ENSG00000137509,PRCP,1,-4.9721,36,4.97215
ENSG00000137502,RAB30,20,-1.9359,80,1.93593
ENSG00000165494,PCF11,284,1.27695,117,-1.2769
ENSG00000137494,ANKRD42,13,-1.4699,38,1.46993
ENSG00000137500,CCDC90B,29,-0.2605,35,0.26053
ENSG00000150672,DLG2,120,-0.6761,191,0.67619
ENSG00000171204,TMEM126B,19,-1.0346,40,1.03461
ENSG00000171202,TMEM126A,0,-6.3221,29,6.32219
ENSG00000137504,CREBZF,50,1.04320,24,-1.0432
ENSG00000137501,SYTL2,187,0.52745,130,-0.5274
ENSG00000073921,PICALM,160,0.62855,103,-0.6285
ENSG00000074266,EED,38,0.28769,31,-0.2876
ENSG00000149196,HIKESHI,13,-1.3545,34,1.35456
ENSG00000166575,TMEM135,1,-3.9763,17,3.97639
ENSG00000168959,GRM5,6,-4.0096,110,4.00963
ENSG00000110172,CHORDC1,75,0.26960,62,-0.2696
ENSG00000165323,FAT3,91,-0.0809,96,0.08098
ENSG00000180773,SLC36A4,3,-3.3545,34,3.35457
ENSG00000166004,CEP295,151,1.19387,66,-1.1938
ENSG00000166012,TAF1D,259,0.50919,182,-0.5091
ENSG00000182919,C11orf54,35,0.38555,27,-0.3855
ENSG00000042429,MED17,24,0.21106,20,-0.2110
ENSG00000123901,GPR83,16,-0.8184,28,0.81847
ENSG00000020922,MRE11,25,0.22183,22,-0.2218
ENSG00000168876,ANKRD49,46,0.78528,27,-0.7852
ENSG00000166025,AMOTL1,101,2.34549,19,-2.3454
ENSG00000150316,CWC15,80,-0.4430,109,0.44303
ENSG00000263465,SRSF8,130,0.23283,111,-0.2328
ENSG00000149218,ENDOD1,214,1.52701,74,-1.5270
ENSG00000149212,SESN3,310,0.46391,225,-0.4639
ENSG00000166037,CEP57,74,0.40962,56,-0.4096
ENSG00000087053,MTMR2,33,0.01391,32,-0.0139
ENSG00000149231,CCDC82,50,-0.8718,92,0.87187
ENSG00000110318,CEP126,190,-0.0489,196,0.04895
ENSG00000137693,YAP1,198,3.40243,18,-3.4024
ENSG00000110330,BIRC2,43,0.14492,39,-0.1449
ENSG00000152558,TMEM123,98,1.12225,45,-1.1222
ENSG00000137692,DCUN1D5,34,-0.5949,52,0.59493
ENSG00000187240,DYNC2H1,139,1.00170,69,-1.0017
ENSG00000152578,GRIA4,34,-2.3559,175,2.35595
ENSG00000170903,MSANTD4,86,0.27562,71,-0.2756
ENSG00000149313,AASDHPPT,20,-2.6906,134,2.69066
ENSG00000152402,GUCY1A2,75,-1.0869,161,1.08692
ENSG00000152404,CWF19L2,454,1.49971,160,-1.4997
ENSG00000110675,ELMOD1,20,-2.4672,111,2.46728
ENSG00000166266,CUL5,104,0.15653,93,-0.1565
ENSG00000075239,ACAT1,59,-0.4405,80,0.44056
ENSG00000149308,NPAT,19,-0.5147,28,0.51470
ENSG00000149311,ATM,187,1.74885,55,-1.7488
ENSG00000178105,DDX10,95,0.31734,76,-0.3173
ENSG00000185742,C11orf87,3,-4.9628,114,4.96280
ENSG00000137710,RDX,439,0.35568,343,-0.3556
ENSG00000137714,FDX1,8,-1.5120,25,1.51206
ENSG00000137727,ARHGAP20,6,-1.7965,23,1.79659
ENSG00000170145,SIK2,17,-1.9435,66,1.94356
ENSG00000086848,ALG9,22,0.33487,17,-0.3348
ENSG00000109846,CRYAB,75,-2.6178,460,2.61785
ENSG00000150764,DIXDC1,158,1.14296,71,-1.1429
ENSG00000150768,DLAT,0,-6.9608,45,6.96087
ENSG00000150776,NKAPD1,87,0.81656,49,-0.8165
ENSG00000150779,TIMM8B,31,-0.9810,61,0.98109
ENSG00000204370,SDHD,16,-1.1104,35,1.11040
ENSG00000150787,PTS,6,-2.4512,33,2.45123
ENSG00000149294,NCAM1,82,-2.5882,493,2.58823
ENSG00000048028,USP28,17,-0.2079,20,0.20794
ENSG00000109906,ZBTB16,480,1.53056,166,-1.5305
ENSG00000076043,REXO2,39,0.86762,21,-0.8676
ENSG00000182985,CADM1,18,-3.1569,162,3.15696
ENSG00000109917,ZPR1,23,-0.5364,34,0.53647
ENSG00000160584,SIK3,51,-1.3110,128,1.31106
ENSG00000168092,PAFAH1B2,120,-0.9680,236,0.96803
ENSG00000149577,SIDT2,22,0.18179,20,-0.1817
ENSG00000149591,TAGLN,6065,10.0059,5,-10.005
ENSG00000160613,PCSK7,219,1.65213,69,-1.6521
ENSG00000167257,RNF214,81,0.50095,57,-0.5009
ENSG00000186318,BACE1,65,-0.7239,108,0.72396
ENSG00000110274,CEP164,95,1.89387,25,-1.8938
ENSG00000137726,FXYD6,136,-1.1390,300,1.13904
ENSG00000177098,SCN4B,2,-4.0160,34,4.01609
ENSG00000149575,SCN2B,50,-1.8964,186,1.89646
ENSG00000110344,UBE4A,6,-2.8671,49,2.86711
ENSG00000167283,ATP5MG,88,-1.2621,211,1.26214
ENSG00000118058,KMT2A,946,1.38691,362,-1.3869
ENSG00000149582,TMEM25,21,-1.6982,70,1.69828
ENSG00000118096,IFT46,18,-0.3942,24,0.39420
ENSG00000095139,ARCN1,38,-0.4463,52,0.44639
ENSG00000019144,PHLDB1,88,0.30354,72,-0.3035
ENSG00000110367,DDX6,370,0.70368,227,-0.7036
ENSG00000186166,CCDC84,66,1.23969,28,-1.2396
ENSG00000118181,RPS25,172,-2.0944,738,2.09443
ENSG00000196655,TRAPPC4,12,-1.1296,27,1.12968
ENSG00000149428,HYOU1,88,0.10176,82,-0.1017
ENSG00000160695,VPS11,3,-3.0005,26,3.00057
ENSG00000188486,H2AFX,0,-6.6717,36,6.67174
ENSG00000172375,C2CD2L,47,-0.2749,57,0.27497
ENSG00000172273,HINFP,2,-3.2179,19,3.21793
ENSG00000110395,CBL,39,-0.1195,42,0.11956
ENSG00000076706,MCAM,3205,6.95109,25,-6.9510
ENSG00000173456,RNF26,35,0.68172,22,-0.6817
ENSG00000036672,USP2,20,-0.8119,36,0.81197
ENSG00000154096,THY1,92,-3.1669,826,3.16690
ENSG00000110400,NECTIN1,6,-2.8307,49,2.83077
ENSG00000184232,OAF,28,-0.2414,34,0.24141
ENSG00000181264,TLCD5,25,0.19613,22,-0.1961
ENSG00000196914,ARHGEF12,204,-0.0093,206,0.00934
ENSG00000109929,SC5D,42,-1.3044,105,1.30449
ENSG00000137642,SORL1,112,-1.8501,406,1.85016
ENSG00000255248,MIR100HG,216,0.96640,110,-0.9664
ENSG00000109971,HSPA8,118,-1.4225,316,1.42259
ENSG00000023171,GRAMD1B,24,-1.8746,91,1.87465
ENSG00000166257,SCN3B,37,-3.2299,354,3.22996
ENSG00000154144,TBRG1,53,-1.0942,113,1.09424
ENSG00000110013,SIAE,32,-0.3731,42,0.37316
ENSG00000154146,NRGN,488,-2.3460,2481,2.34601
ENSG00000165478,HEPACAM,9,-4.3924,194,4.39240
ENSG00000165495,PKNOX2,12,-1.1378,28,1.13788
ENSG00000149557,FEZ1,41,-2.5735,245,2.57355
ENSG00000149547,EI24,102,-0.2579,122,0.25790
ENSG00000134910,STT3A,41,0.59257,27,-0.5925
ENSG00000109832,DDX25,0,-5.9642,22,5.96423
ENSG00000165526,RPUSD4,30,0.89343,16,-0.8934
ENSG00000182934,SRPRA,50,0.28390,41,-0.2839
ENSG00000110074,FOXRED1,32,-0.1069,34,0.10693
ENSG00000110080,ST3GAL4,7,-1.3137,19,1.31379
ENSG00000149571,KIRREL3,0,-6.3017,28,6.30171
ENSG00000134909,ARHGAP32,38,-1.8604,140,1.86042
ENSG00000170322,NFRKB,14,-0.4727,20,0.47274
ENSG00000084234,APLP2,517,0.67956,323,-0.6795
ENSG00000196323,ZBTB44,90,-0.6320,139,0.63203
ENSG00000134917,ADAMTS8,51,0.95810,26,-0.9581
ENSG00000120451,SNX19,78,1.32305,31,-1.3230
ENSG00000182667,NTM,92,-2.5588,544,2.55882
ENSG00000183715,OPCML,15,-2.9575,122,2.95754
ENSG00000080854,IGSF9B,21,-0.6451,34,0.64519
ENSG00000166086,JAM3,98,0.50569,69,-0.5056
ENSG00000151502,VPS26B,66,-0.2562,79,0.25624
ENSG00000151500,THYN1,7,-2.1279,31,2.12792
ENSG00000151498,ACAD8,21,0.23647,17,-0.2364
ENSG00000109956,B3GAT1,92,-1.0095,186,1.00957
ENSG00000120645,IQSEC3,3,-3.8156,47,3.81567
ENSG00000073614,KDM5A,459,1.79229,132,-1.7922
ENSG00000060237,WNK1,308,-0.4637,425,0.46378
ENSG00000082805,ERC1,588,2.41644,110,-2.4164
ENSG00000006831,ADIPOR2,48,0.01542,47,-0.0154
ENSG00000151067,CACNA1C,188,2.15632,42,-2.1563
ENSG00000004478,FKBP4,84,-0.1369,92,0.13691
ENSG00000111218,PRMT8,0,-6.0845,24,6.08459
ENSG00000118971,CCND2,164,0.28458,134,-0.2845
ENSG00000078237,TIGAR,7,-1.9241,28,1.92416
ENSG00000047621,C12orf4,39,0.26081,32,-0.2608
ENSG00000139180,NDUFA9,0,-7.4352,62,7.43527
ENSG00000130035,GALNT8,0,-7.3901,60,7.39010
ENSG00000111262,KCNA1,0,-7.3709,60,7.37095
ENSG00000110799,VWF,357,3.99276,22,-3.9927
ENSG00000010278,CD9,145,1.13104,66,-1.1310
ENSG00000215039,CD27-AS1,27,-0.3501,35,0.35012
ENSG00000139190,VAMP1,0,-5.8301,20,5.83013
ENSG00000111639,MRPL51,4,-4.0840,83,4.08406
ENSG00000111640,GAPDH,271,-2.3984,1431,2.39845
ENSG00000010295,IFFO1,8,-1.0114,16,1.01147
ENSG00000111642,CHD4,1040,1.95279,268,-1.9527
ENSG00000111653,ING4,13,-0.6585,22,0.65853
ENSG00000126746,ZNF384,26,0.37845,20,-0.3784
ENSG00000139200,PIANP,0,-7.0280,72,7.02806
ENSG00000111652,COPS7A,40,-0.5634,59,0.56349
ENSG00000089693,MLF2,32,-3.1026,275,3.10261
ENSG00000159335,PTMS,3016,2.41615,565,-2.4161
ENSG00000250510,GPR162,45,-0.9327,86,0.93272
ENSG00000111667,USP5,29,-0.8883,54,0.88831
ENSG00000111669,TPI1,200,-1.3414,508,1.34147
ENSG00000010626,LRRC23,19,-0.5184,28,0.51848
ENSG00000111674,ENO2,110,-2.2844,537,2.28449
ENSG00000111676,ATN1,63,-0.7950,110,0.79500
ENSG00000111678,C12orf57,53,-1.0822,114,1.08223
ENSG00000215021,PHB2,26,-1.2978,65,1.29789
ENSG00000126749,EMG1,56,1.58362,18,-1.5836
ENSG00000139182,CLSTN3,0,-6.9518,73,6.95187
ENSG00000139197,PEX5,2,-4.3680,42,4.36800
ENSG00000059804,SLC2A3,182,1.04655,88,-1.0465
ENSG00000065970,FOXJ2,103,1.92779,27,-1.9277
ENSG00000089818,NECAP1,44,-1.1675,99,1.16754
ENSG00000166532,RIMKLB,17,-1.1593,39,1.15930
ENSG00000111752,PHC1,31,0.30848,25,-0.3084
ENSG00000003056,M6PR,33,-0.5972,50,0.59726
ENSG00000175899,A2M,2637,4.88066,89,-4.8806
ENSG00000139112,GABARAPL1,109,-0.8543,197,0.85439
ENSG00000060138,YBX3,333,4.65723,13,-4.6572
